% Sweep Step 180/200  Vcmd=0.0000V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.1855070000         0.0000000000         0.4700481974         1.5896714634       -22.6116740963
        1.1904982000         0.0000000000         0.4777051779         1.5105632621       -22.4122121236
        1.1956617000         0.0000000000         0.4674958705         1.4212475511       -22.6781614205
        1.2006492000         0.0000000000         0.4853621585         1.3446912273       -22.2127501509
        1.2055348000         0.0000000000         0.4521819094         1.2426161289       -23.0770853658
        1.2106482000         0.0000000000         0.5006761196         1.1737154375       -21.8138262055
        1.2156303000         0.0000000000         0.4649435436         1.0792959716       -22.7446487447
        1.2206595000         0.0000000000         0.4828098316         1.0001877703       -22.2792374751
        1.2256288000         0.0000000000         0.4572865631         0.9108720593       -22.9441107174
        1.2306046000         0.0000000000         0.4955714659         0.8317638580       -21.9468008540
        1.2356487000         0.0000000000         0.4674958705         0.7398962695       -22.6781614205
        1.2406190000         0.0000000000         0.4879144854         0.6582361908       -22.1462628267
        1.2458971000         0.0000000000         0.4674958705         0.5638167248       -22.6781614205
        1.2517170000         0.0000000000         0.4828098316         0.4745010138       -22.2792374751
        1.2556689000         0.0000000000         0.4674958705         0.3902890576       -22.6781614205
        1.2606424000         0.0000000000         0.5006761196         0.3060771015       -21.8138262055
        1.2656431000         0.0000000000         0.4649435436         0.2040020031       -22.7446487447
        1.2706310000         0.0000000000         0.4777051779         0.1197900470       -22.4122121236
        1.2756294000         0.0000000000         0.4700481974         0.0330262134       -22.6116740963
        1.2806862000         0.0000000000         0.5032284465         0.0075074388       -21.7473388813
        1.2856806000         0.0000000000         0.4598388899         1.1022628687       -22.8776233932
        1.2907123000         0.0000000000         0.4751528511         5.0066353810       -22.4786994478
        1.2957094000         0.0000000000         0.4751528511         4.9862203613       -22.4786994478
        1.3007853000         0.0000000000         0.4904668122         4.9045602826       -22.0797755024
        1.3056231000         0.0000000000         0.4751528511         4.8152445715       -22.4786994478
        1.3107968000         0.0000000000         0.4853621585         4.7208251056       -22.2127501509
        1.3156265000         0.0000000000         0.4726005242         4.6264056396       -22.5451867720
        1.3207093000         0.0000000000         0.4853621585         4.5370899285       -22.2127501509
        1.3255653000         0.0000000000         0.4623912168         4.4426704625       -22.8111360689
        1.3306469000         0.0000000000         0.4802575048         4.3584585064       -22.3457247993
        1.3356307000         0.0000000000         0.4751528511         4.2767984277       -22.4786994478
        1.3407603000         0.0000000000         0.4828098316         4.1874827166       -22.2792374751
        1.3457662000         0.0000000000         0.4674958705         4.0905113732       -22.6781614205
        1.3506531000         0.0000000000         0.4700481974         3.9960919072       -22.6116740963
        1.3556620000         0.0000000000         0.4649435436         3.9118799510       -22.7446487447
        1.3606824000         0.0000000000         0.4700481974         3.8251161174       -22.6116740963
        1.3655887000         0.0000000000         0.4879144854         3.7511116711       -22.1462628267
        1.3706353000         0.0000000000         0.4623912168         3.6566922051       -22.8111360689
        1.3756057000         0.0000000000         0.4649435436         3.5673764941       -22.7446487447
        1.3806136000         0.0000000000         0.4751528511         3.4806126605       -22.4786994478
        1.3856525000         0.0000000000         0.4674958705         3.3938488269       -22.6781614205
        1.3906118000         0.0000000000         0.4700481974         3.3045331158       -22.6116740963
        1.3955870000         0.0000000000         0.4751528511         3.2177692822       -22.4786994478
        1.4006728000         0.0000000000         0.4623912168         3.1361092035       -22.8111360689
        1.4056123000         0.0000000000         0.4726005242         3.0493453699       -22.5451867720
        1.4106230000         0.0000000000         0.4802575048         2.9549259039       -22.3457247993
        1.4156678000         0.0000000000         0.4751528511         2.8758177027       -22.4786994478
        1.4206167000         0.0000000000         0.4598388899         2.7762944818       -22.8776233932
        1.4255444000         0.0000000000         0.4547342362         2.6844268933       -23.0105980416
        1.4305892000         0.0000000000         0.4726005242         2.6027668146       -22.5451867720
        1.4356266000         0.0000000000         0.4751528511         2.5262104908       -22.4786994478
        1.4406503000         0.0000000000         0.4623912168         2.4343429023       -22.8111360689
        1.4456604000         0.0000000000         0.4802575048         2.3450271912       -22.3457247993
        1.4505742000         0.0000000000         0.4623912168         2.2506077252       -22.8111360689
        1.4555951000         0.0000000000         0.4904668122         2.1663957691       -22.0797755024
        1.4610170000         0.0000000000         0.4623912168         2.0745281806       -22.8111360689
        1.4656455000         0.0000000000         0.4726005242         1.9801087146       -22.5451867720
        1.4706276000         0.0000000000         0.4700481974         1.9010005134       -22.6116740963
        1.4756155000         0.0000000000         0.4674958705         1.8116848023       -22.6781614205
        1.4806273000         0.0000000000         0.4674958705         1.7300247236       -22.6781614205
        1.4856424000         0.0000000000         0.4700481974         1.6432608900       -22.6116740963
        1.4906641000         0.0000000000         0.4649435436         1.5590489338       -22.7446487447
        1.4955816000         0.0000000000         0.4674958705         1.4671813453       -22.6781614205
        1.5005738000         0.0000000000         0.4879144854         1.3957287765       -22.1462628267
        1.5055613000         0.0000000000         0.4649435436         1.2987574330       -22.7446487447
        1.5106237000         0.0000000000         0.4700481974         1.2196492318       -22.6116740963
        1.5156178000         0.0000000000         0.4802575048         1.1354372756       -22.3457247993
        1.5206177000         0.0000000000         0.4879144854         1.0512253195       -22.1462628267
        1.5256238000         0.0000000000         0.4623912168         0.9644614859       -22.8111360689
        1.5306230000         0.0000000000         0.4828098316         0.8776976523       -22.2792374751
        1.5356180000         0.0000000000         0.4828098316         0.8011413285       -22.2792374751
        1.5404855000         0.0000000000         0.4726005242         0.7067218625       -22.5451867720
        1.5456664000         0.0000000000         0.4649435436         0.6097505191       -22.7446487447
        1.5505459000         0.0000000000         0.4751528511         0.5204348080       -22.4786994478
        1.5556699000         0.0000000000         0.4674958705         0.4311190970       -22.6781614205
        1.5607774000         0.0000000000         0.4674958705         0.3443552634       -22.6781614205
        1.5657838000         0.0000000000         0.4777051779         0.2575914298       -22.4122121236
        1.5707210000         0.0000000000         0.4828098316         0.1759313511       -22.2792374751
        1.5756261000         0.0000000000         0.4700481974         0.0789600076       -22.6116740963
        1.5806105000         0.0000000000         0.4700481974        -0.0027000711       -22.6116740963
        1.5856491000         0.0000000000         0.4777051779        -0.0001481936       -22.4122121236
        1.5906520000         0.0000000000         0.4828098316         5.0015316260       -22.2792374751
        1.5956434000         0.0000000000         0.4649435436         5.0015316260       -22.7446487447
        1.6006385000         0.0000000000         0.4904668122         4.9581497092       -22.0797755024
        1.6056425000         0.0000000000         0.4700481974         4.8637302433       -22.6116740963
        1.6106778000         0.0000000000         0.4751528511         4.7616551449       -22.4786994478
        1.6156281000         0.0000000000         0.4777051779         4.6774431887       -22.4122121236
        1.6206312000         0.0000000000         0.4726005242         4.5932312326       -22.5451867720
        1.6255555000         0.0000000000         0.4828098316         4.5064673990       -22.2792374751
        1.6305994000         0.0000000000         0.4853621585         4.4171516879       -22.2127501509
        1.6356584000         0.0000000000         0.4751528511         4.3227322219       -22.4786994478
        1.6406790000         0.0000000000         0.4572865631         4.2359683883       -22.9441107174
        1.6456491000         0.0000000000         0.4674958705         4.1389970449       -22.6781614205
        1.6506571000         0.0000000000         0.4777051779         4.0496813338       -22.4122121236
        1.6557033000         0.0000000000         0.4700481974         3.9654693777       -22.6116740963
        1.6605925000         0.0000000000         0.4521819094         3.8736017892       -23.0770853658
        1.6655814000         0.0000000000         0.4674958705         3.7868379556       -22.6781614205
        1.6704849000         0.0000000000         0.4777051779         3.7128335092       -22.4122121236
        1.6756509000         0.0000000000         0.4598388899         3.6107584109       -22.8776233932
        1.6806137000         0.0000000000         0.4700481974         3.5316502097       -22.6116740963
        1.6863291000         0.0000000000         0.4726005242         3.4474382535       -22.5451867720
        1.6905919000         0.0000000000         0.4572865631         3.3479150326       -22.9441107174
        1.6956001000         0.0000000000         0.4598388899         3.2585993215       -22.8776233932
        1.7006174000         0.0000000000         0.4777051779         3.1718354879       -22.4122121236
        1.7056673000         0.0000000000         0.4598388899         3.0927272867       -22.8776233932
        1.7106284000         0.0000000000         0.4623912168         3.0059634531       -22.8111360689
        1.7156696000         0.0000000000         0.4674958705         2.9140958646       -22.6781614205
        1.7206834000         0.0000000000         0.4674958705         2.8273320310       -22.6781614205
        1.7256861000         0.0000000000         0.4674958705         2.7456719523       -22.6781614205
        1.7306042000         0.0000000000         0.4674958705         2.6487006088       -22.6781614205
        1.7356487000         0.0000000000         0.4623912168         2.5619367752       -22.8111360689
        1.7405531000         0.0000000000         0.4623912168         2.4649654318       -22.8111360689
        1.7456798000         0.0000000000         0.4649435436         2.3858572306       -22.7446487447
        1.7506685000         0.0000000000         0.4572865631         2.2914377646       -22.9441107174
        1.7557098000         0.0000000000         0.4726005242         2.2123295633       -22.5451867720
        1.7607132000         0.0000000000         0.4623912168         2.1128063424       -22.8111360689
        1.7656352000         0.0000000000         0.4777051779         2.0311462638       -22.4122121236
        1.7706656000         0.0000000000         0.4598388899         1.9443824302       -22.8776233932
        1.7756753000         0.0000000000         0.4649435436         1.8601704740       -22.7446487447
        1.7806869000         0.0000000000         0.4879144854         1.7810622728       -22.1462628267
        1.7859648000         0.0000000000         0.4751528511         1.6840909293       -22.4786994478
        1.7906501000         0.0000000000         0.4751528511         1.6100864830       -22.4786994478
        1.7956823000         0.0000000000         0.4674958705         1.5182188945       -22.6781614205
        1.8008956000         0.0000000000         0.4726005242         1.4340069384       -22.5451867720
        1.8056746000         0.0000000000         0.4828098316         1.3548987371       -22.2792374751
        1.8106536000         0.0000000000         0.4623912168         1.2579273937       -22.8111360689
        1.8157932000         0.0000000000         0.4726005242         1.1762673150       -22.5451867720
        1.8205902000         0.0000000000         0.4674958705         1.0946072363       -22.6781614205
        1.8256378000         0.0000000000         0.4853621585         1.0078434027       -22.2127501509
        1.8306058000         0.0000000000         0.4572865631         0.9236314466       -22.9441107174
        1.8356493000         0.0000000000         0.4879144854         0.8445232453       -22.1462628267
        1.8405937000         0.0000000000         0.4674958705         0.7501037793       -22.6781614205
        1.8456540000         0.0000000000         0.4828098316         0.6633399457       -22.2792374751
        1.8506670000         0.0000000000         0.4700481974         0.5663686023       -22.6116740963
        1.8555982000         0.0000000000         0.4674958705         0.4796047687       -22.6781614205
        1.8605467000         0.0000000000         0.4572865631         0.3902890576       -22.9441107174
