% Sweep Step 41/200  Vcmd=2.7100V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2005728000         2.7100000000         1.3429439823         3.4066082142         0.1269907893
        0.2055491000         2.7100000000         1.3352870017         3.4142638465        -0.0724711834
        0.2105060000         2.7100000000         1.3480486360         3.4091600916         0.2599654377
        0.2154953000         2.7100000000         1.3454963091         3.4091600916         0.1934781135
        0.2205491000         2.7100000000         1.3403916554         3.4066082142         0.0605034650
        0.2255523000         2.7100000000         1.3429439823         3.4091600916         0.1269907893
        0.2305654000         2.7100000000         1.3378393285         3.4040563367        -0.0059838592
        0.2355248000         2.7100000000         1.3454963091         3.4117119691         0.1934781135
        0.2404435000         2.7100000000         1.3403916554         3.4040563367         0.0605034650
        0.2454144000         2.7100000000         1.3454963091         3.4142638465         0.1934781135
        0.2504387000         2.7100000000         1.3378393285         3.4091600916        -0.0059838592
        0.2554459000         2.7100000000         1.3454963091         3.4142638465         0.1934781135
        0.2603850000         2.7100000000         1.3429439823         3.4142638465         0.1269907893
        0.2654484000         2.7100000000         1.3378393285         3.4091600916        -0.0059838592
        0.2704460000         2.7100000000         1.3378393285         3.4091600916        -0.0059838592
        0.2754108000         2.7100000000         1.3429439823         3.4168157240         0.1269907893
        0.2804393000         2.7100000000         1.3378393285         3.4091600916        -0.0059838592
        0.2854443000         2.7100000000         1.3454963091         3.4193676015         0.1934781135
        0.2903990000         2.7100000000         1.3506009628         3.4219194789         0.3264527620
        0.2954393000         2.7100000000         1.3352870017         3.4117119691        -0.0724711834
        0.3004043000         2.7100000000         1.3403916554         3.4142638465         0.0605034650
        0.3054404000         2.7100000000         1.3429439823         3.4193676015         0.1269907893
        0.3104388000         2.7100000000         1.3454963091         3.4219194789         0.1934781135
        0.3154435000         2.7100000000         1.3480486360         3.4244713564         0.2599654377
        0.3204204000         2.7100000000         1.3378393285         3.4142638465        -0.0059838592
        0.3254645000         2.7100000000         1.3506009628         3.4270232338         0.3264527620
        0.3303729000         2.7100000000         1.3403916554         3.4244713564         0.0605034650
        0.3354120000         2.7100000000         1.3429439823         3.4219194789         0.1269907893
        0.3403761000         2.7100000000         1.3480486360         3.4295751113         0.2599654377
        0.3455144000         2.7100000000         1.3429439823         3.4244713564         0.1269907893
        0.3504529000         2.7100000000         1.3506009628         3.4270232338         0.3264527620
        0.3554456000         2.7100000000         1.3506009628         3.4321269888         0.3264527620
        0.3604442000         2.7100000000         1.3506009628         3.4295751113         0.3264527620
        0.3654132000         2.7100000000         1.3403916554         3.4244713564         0.0605034650
        0.3704480000         2.7100000000         1.3429439823         3.4244713564         0.1269907893
        0.3754580000         2.7100000000         1.3352870017         3.4219194789        -0.0724711834
        0.3804135000         2.7100000000         1.3403916554         3.4219194789         0.0605034650
        0.3854424000         2.7100000000         1.3480486360         3.4346788662         0.2599654377
        0.3904093000         2.7100000000         1.3506009628         3.4346788662         0.3264527620
        0.3954484000         2.7100000000         1.3352870017         3.4219194789        -0.0724711834
        0.4004077000         2.7100000000         1.3531532897         3.4346788662         0.3929400862
        0.4054966000         2.7100000000         1.3378393285         3.4244713564        -0.0059838592
        0.4104120000         2.7100000000         1.3454963091         3.4372307437         0.1934781135
        0.4154377000         2.7100000000         1.3454963091         3.4295751113         0.1934781135
        0.4204107000         2.7100000000         1.3429439823         3.4270232338         0.1269907893
        0.4254664000         2.7100000000         1.3454963091         3.4321269888         0.1934781135
        0.4304063000         2.7100000000         1.3403916554         3.4295751113         0.0605034650
        0.4354107000         2.7100000000         1.3378393285         3.4321269888        -0.0059838592
        0.4404086000         2.7100000000         1.3454963091         3.4346788662         0.1934781135
        0.4454223000         2.7100000000         1.3506009628         3.4423344986         0.3264527620
        0.4503911000         2.7100000000         1.3531532897         3.4423344986         0.3929400862
        0.4554705000         2.7100000000         1.3429439823         3.4321269888         0.1269907893
        0.4604320000         2.7100000000         1.3429439823         3.4295751113         0.1269907893
        0.4654162000         2.7100000000         1.3454963091         3.4423344986         0.1934781135
        0.4704078000         2.7100000000         1.3454963091         3.4397826211         0.1934781135
        0.4754534000         2.7100000000         1.3454963091         3.4397826211         0.1934781135
        0.4804152000         2.7100000000         1.3557056165         3.4474382535         0.4594274104
        0.4854994000         2.7100000000         1.3531532897         3.4499901310         0.3929400862
        0.4904476000         2.7100000000         1.3429439823         3.4372307437         0.1269907893
        0.4954695000         2.7100000000         1.3327346748         3.4448863760        -0.1389585076
        0.5004448000         2.7100000000         1.3582579434         3.4550938859         0.5259147346
        0.5055250000         2.7100000000         1.3480486360         3.4474382535         0.2599654377
        0.5104533000         2.7100000000         1.3480486360         3.4474382535         0.2599654377
        0.5154433000         2.7100000000         1.3429439823         3.4576457633         0.1269907893
        0.5203821000         2.7100000000         1.3480486360         3.4499901310         0.2599654377
        0.5254975000         2.7100000000         1.3531532897         3.4576457633         0.3929400862
        0.5304423000         2.7100000000         1.3480486360         3.4499901310         0.2599654377
        0.5354243000         2.7100000000         1.3480486360         3.4525420084         0.2599654377
        0.5404436000         2.7100000000         1.3480486360         3.4550938859         0.2599654377
        0.5454115000         2.7100000000         1.3557056165         3.4627495183         0.4594274104
        0.5504170000         2.7100000000         1.3454963091         3.4550938859         0.1934781135
        0.5555846000         2.7100000000         1.3403916554         3.4525420084         0.0605034650
        0.5604905000         2.7100000000         1.3454963091         3.4576457633         0.1934781135
        0.5654525000         2.7100000000         1.3429439823         3.4525420084         0.1269907893
        0.5704141000         2.7100000000         1.3454963091         3.4601976408         0.1934781135
        0.5754524000         2.7100000000         1.3429439823         3.4601976408         0.1269907893
        0.5804895000         2.7100000000         1.3506009628         3.4627495183         0.3264527620
        0.5854428000         2.7100000000         1.3531532897         3.4678532732         0.3929400862
        0.5904393000         2.7100000000         1.3531532897         3.4653013957         0.3929400862
        0.5955694000         2.7100000000         1.3403916554         3.4601976408         0.0605034650
        0.6004104000         2.7100000000         1.3352870017         3.4627495183        -0.0724711834
        0.6054087000         2.7100000000         1.3429439823         3.4704051506         0.1269907893
        0.6104419000         2.7100000000         1.3454963091         3.4653013957         0.1934781135
        0.6157952000         2.7100000000         1.3352870017         3.4601976408        -0.0724711834
        0.6204629000         2.7100000000         1.3429439823         3.4653013957         0.1269907893
        0.6254119000         2.7100000000         1.3378393285         3.4601976408        -0.0059838592
        0.6304657000         2.7100000000         1.3403916554         3.4678532732         0.0605034650
        0.6354575000         2.7100000000         1.3633625971         3.4678532732         0.6588893831
        0.6404583000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        0.6454520000         2.7100000000         1.3454963091         3.4729570281         0.1934781135
        0.6504998000         2.7100000000         1.3378393285         3.4678532732        -0.0059838592
        0.6554452000         2.7100000000         1.3403916554         3.4678532732         0.0605034650
        0.6604531000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        0.6654260000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        0.6704107000         2.7100000000         1.3352870017         3.4627495183        -0.0724711834
        0.6754106000         2.7100000000         1.3454963091         3.4653013957         0.1934781135
        0.6804107000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        0.6854423000         2.7100000000         1.3378393285         3.4653013957        -0.0059838592
        0.6904592000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        0.6953940000         2.7100000000         1.3403916554         3.4755089056         0.0605034650
        0.7004102000         2.7100000000         1.3352870017         3.4627495183        -0.0724711834
        0.7054401000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        0.7104413000         2.7100000000         1.3403916554         3.4678532732         0.0605034650
        0.7154124000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        0.7204104000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        0.7254141000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        0.7305101000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        0.7354092000         2.7100000000         1.3429439823         3.4704051506         0.1269907893
        0.7404126000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        0.7454475000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        0.7504092000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        0.7554098000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        0.7604611000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        0.7653799000         2.7100000000         1.3378393285         3.4755089056        -0.0059838592
        0.7705075000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        0.7754590000         2.7100000000         1.3403916554         3.4755089056         0.0605034650
        0.7805090000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        0.7854088000         2.7100000000         1.3352870017         3.4653013957        -0.0724711834
        0.7904442000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        0.7954063000         2.7100000000         1.3378393285         3.4755089056        -0.0059838592
        0.8004690000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        0.8054937000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        0.8104522000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        0.8154186000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        0.8204113000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        0.8254123000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        0.8304159000         2.7100000000         1.3378393285         3.4755089056        -0.0059838592
        0.8354080000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        0.8404545000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        0.8454405000         2.7100000000         1.3403916554         3.4729570281         0.0605034650
        0.8504193000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        0.8554184000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        0.8604931000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        0.8654443000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        0.8704071000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        0.8754566000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        0.8804127000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        0.8854710000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        0.8904079000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        0.8954410000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        0.9004672000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        0.9054581000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        0.9104186000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        0.9154157000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        0.9204070000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        0.9254070000         2.7100000000         1.3480486360         3.4780607830         0.2599654377
        0.9304395000         2.7100000000         1.3429439823         3.4729570281         0.1269907893
        0.9354185000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        0.9404467000         2.7100000000         1.3301823480         3.4627495183        -0.2054458319
        0.9454161000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        0.9504643000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        0.9554094000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        0.9604452000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        0.9654118000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        0.9703823000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        0.9754070000         2.7100000000         1.3378393285         3.4678532732        -0.0059838592
        0.9803753000         2.7100000000         1.3352870017         3.4653013957        -0.0724711834
        0.9855749000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        0.9904997000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        0.9954518000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.0004673000         2.7100000000         1.3429439823         3.4729570281         0.1269907893
        1.0055414000         2.7100000000         1.3403916554         3.4780607830         0.0605034650
        1.0104139000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.0154114000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.0204071000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        1.0254392000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        1.0304514000         2.7100000000         1.3684672508         3.4704051506         0.7918640315
        1.0354506000         2.7100000000         1.3301823480         3.4627495183        -0.2054458319
        1.0404137000         2.7100000000         1.3327346748         3.4678532732        -0.1389585076
        1.0454388000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.0504478000         2.7100000000         1.3378393285         3.4780607830        -0.0059838592
        1.0555589000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        1.0605014000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        1.0654474000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.0704899000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.0754411000         2.7100000000         1.3429439823         3.4704051506         0.1269907893
        1.0804190000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.0854767000         2.7100000000         1.3429439823         3.4653013957         0.1269907893
        1.0904573000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        1.0955017000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.1004100000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        1.1054886000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        1.1104075000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        1.1154171000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.1204120000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.1254598000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.1304402000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.1354570000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        1.1404079000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.1454960000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        1.1504457000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        1.1554282000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        1.1604565000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.1654700000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.1704522000         2.7100000000         1.3557056165         3.4780607830         0.4594274104
        1.1754892000         2.7100000000         1.3327346748         3.4729570281        -0.1389585076
        1.1805545000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.1854163000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.1904080000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.1955933000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        1.2005066000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        1.2054210000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        1.2104073000         2.7100000000         1.3454963091         3.4806126605         0.1934781135
        1.2154091000         2.7100000000         1.3352870017         3.4627495183        -0.0724711834
        1.2204583000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.2254508000         2.7100000000         1.3480486360         3.4653013957         0.2599654377
        1.2304720000         2.7100000000         1.3352870017         3.4653013957        -0.0724711834
        1.2354457000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.2404443000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        1.2454700000         2.7100000000         1.3301823480         3.4678532732        -0.2054458319
        1.2504118000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.2555115000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        1.2604591000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.2654824000         2.7100000000         1.3352870017         3.4653013957        -0.0724711834
        1.2704859000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        1.2754971000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.2805136000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.2854660000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.2904477000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        1.2954136000         2.7100000000         1.3454963091         3.4806126605         0.1934781135
        1.3004587000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        1.3054985000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.3104065000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        1.3154461000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        1.3204081000         2.7100000000         1.3403916554         3.4729570281         0.0605034650
        1.3254108000         2.7100000000         1.3429439823         3.4627495183         0.1269907893
        1.3304456000         2.7100000000         1.3301823480         3.4627495183        -0.2054458319
        1.3354247000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.3404260000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.3454534000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        1.3504245000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        1.3554069000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        1.3604531000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.3654522000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.3704396000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.3754100000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.3804190000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.3854634000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        1.3904055000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.3955370000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        1.4004999000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        1.4055451000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.4104939000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.4154624000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        1.4204480000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.4254151000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        1.4304072000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.4354192000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.4404136000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.4454959000         2.7100000000         1.3378393285         3.4780607830        -0.0059838592
        1.4504472000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        1.4555002000         2.7100000000         1.3327346748         3.4704051506        -0.1389585076
        1.4604212000         2.7100000000         1.3403916554         3.4678532732         0.0605034650
        1.4654608000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        1.4704536000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        1.4754206000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.4804109000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.4854119000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.4904404000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.4954119000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.5004455000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        1.5054706000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.5105774000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.5155590000         2.7100000000         1.3403916554         3.4678532732         0.0605034650
        1.5204926000         2.7100000000         1.3378393285         3.4755089056        -0.0059838592
        1.5256005000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        1.5305630000         2.7100000000         1.3403916554         3.4729570281         0.0605034650
        1.5354585000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        1.5405702000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        1.5455194000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.5505476000         2.7100000000         1.3582579434         3.4755089056         0.5259147346
        1.5554921000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        1.5604741000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.5654644000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        1.5704461000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.5754418000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        1.5805645000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.5855052000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.5904660000         2.7100000000         1.3301823480         3.4704051506        -0.2054458319
        1.5954821000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        1.6004534000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.6055034000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.6106008000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        1.6155094000         2.7100000000         1.3403916554         3.4755089056         0.0605034650
        1.6204180000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.6254398000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.6304523000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        1.6354708000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.6404783000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        1.6454881000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        1.6504897000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.6554935000         2.7100000000         1.3480486360         3.4780607830         0.2599654377
        1.6605628000         2.7100000000         1.3378393285         3.4755089056        -0.0059838592
        1.6655855000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        1.6704973000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.6754939000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.6805145000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        1.6854748000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.6905314000         2.7100000000         1.3659149240         3.4780607830         0.7253767073
        1.6956444000         2.7100000000         1.3378393285         3.4678532732        -0.0059838592
        1.7004502000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.7054463000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.7105161000         2.7100000000         1.3403916554         3.4780607830         0.0605034650
        1.7154546000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        1.7204468000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        1.7254144000         2.7100000000         1.3378393285         3.4678532732        -0.0059838592
        1.7304138000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.7354151000         2.7100000000         1.3378393285         3.4678532732        -0.0059838592
        1.7404450000         2.7100000000         1.3403916554         3.4704051506         0.0605034650
        1.7454732000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.7504742000         2.7100000000         1.3301823480         3.4678532732        -0.2054458319
        1.7554114000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.7604673000         2.7100000000         1.3403916554         3.4653013957         0.0605034650
        1.7654072000         2.7100000000         1.3301823480         3.4653013957        -0.2054458319
        1.7706464000         2.7100000000         1.3378393285         3.4627495183        -0.0059838592
        1.7755594000         2.7100000000         1.3403916554         3.4729570281         0.0605034650
        1.7804171000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.7854182000         2.7100000000         1.3812288851         3.4704051506         1.1243006527
        1.7904767000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        1.7954411000         2.7100000000         1.3276300211         3.4678532732        -0.2719331561
        1.8004433000         2.7100000000         1.3454963091         3.4755089056         0.1934781135
        1.8054133000         2.7100000000         1.3327346748         3.4653013957        -0.1389585076
        1.8103907000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        1.8153813000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        1.8204679000         2.7100000000         1.3454963091         3.4780607830         0.1934781135
        1.8254430000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
        1.8304861000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.8354134000         2.7100000000         1.3378393285         3.4678532732        -0.0059838592
        1.8404463000         2.7100000000         1.3327346748         3.4627495183        -0.1389585076
        1.8454095000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.8504077000         2.7100000000         1.3582579434         3.4653013957         0.5259147346
        1.8554517000         2.7100000000         1.3429439823         3.4729570281         0.1269907893
        1.8604064000         2.7100000000         1.3429439823         3.4755089056         0.1269907893
        1.8654087000         2.7100000000         1.3352870017         3.4704051506        -0.0724711834
        1.8704119000         2.7100000000         1.3429439823         3.4780607830         0.1269907893
        1.8754579000         2.7100000000         1.3352870017         3.4729570281        -0.0724711834
        1.8804186000         2.7100000000         1.3378393285         3.4704051506        -0.0059838592
        1.8853890000         2.7100000000         1.3378393285         3.4729570281        -0.0059838592
