% Sweep Step 115/200  Vcmd=3.4000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4107883000         3.4000000000         1.6951650884         1.5182188945         9.3022415326
        0.4155921000         3.4000000000         1.6951650884         1.5590489338         9.3022415326
        0.4207648000         3.4000000000         1.7104790496         1.5871195859         9.7011654779
        0.4256667000         3.4000000000         1.6926127616         1.6279496252         9.2357542083
        0.4305303000         3.4000000000         1.6977174153         1.6585721547         9.3687288568
        0.4355696000         3.4000000000         1.6824034542         1.6917465617         8.9698049114
        0.4406572000         3.4000000000         1.6977174153         1.7402322334         9.3687288568
        0.4456122000         3.4000000000         1.7028220690         1.7759585179         9.5017035052
        0.4506522000         3.4000000000         1.7028220690         1.8014772924         9.5017035052
        0.4556152000         3.4000000000         1.6951650884         1.8397554543         9.3022415326
        0.4607381000         3.4000000000         1.7053743959         1.8780336162         9.5681908295
        0.4655448000         3.4000000000         1.6977174153         1.9086561457         9.3687288568
        0.4706696000         3.4000000000         1.7002697422         1.9418305527         9.4352161810
        0.4756475000         3.4000000000         1.6875081079         1.9724530822         9.1027795599
        0.4806656000         3.4000000000         1.7232406839         2.0209387539        10.0336020990
        0.4855657000         3.4000000000         1.6926127616         2.0566650383         9.2357542083
        0.4906593000         3.4000000000         1.6849557810         2.0796319355         9.0362922356
        0.4955805000         3.4000000000         1.7155837033         2.1281176072         9.8341401264
        0.5005653000         3.4000000000         1.6951650884         2.1510845043         9.3022415326
        0.5055599000         3.4000000000         1.6926127616         2.1919145437         9.2357542083
        0.5105800000         3.4000000000         1.7079267227         2.2378483379         9.6346781537
        0.5156265000         3.4000000000         1.7002697422         2.2761264998         9.4352161810
        0.5205996000         3.4000000000         1.6900604347         2.3041971519         9.1692668841
        0.5255628000         3.4000000000         1.7028220690         2.3450271912         9.5017035052
        0.5305846000         3.4000000000         1.7002697422         2.3730978433         9.4352161810
        0.5355807000         3.4000000000         1.6900604347         2.4139278826         9.1692668841
        0.5405978000         3.4000000000         1.6977174153         2.4573097994         9.3687288568
        0.5456018000         3.4000000000         1.7155837033         2.4853804515         9.8341401264
        0.5505442000         3.4000000000         1.6926127616         2.5262104908         9.2357542083
        0.5555793000         3.4000000000         1.7079267227         2.5670405302         9.6346781537
        0.5606290000         3.4000000000         1.7079267227         2.5951111822         9.6346781537
        0.5656116000         3.4000000000         1.7181360302         2.6257337117         9.9006274506
        0.5707154000         3.4000000000         1.6900604347         2.6665637511         9.1692668841
        0.5756684000         3.4000000000         1.7130313764         2.7124975453         9.7676528021
        0.5805741000         3.4000000000         1.6977174153         2.7405681974         9.3687288568
        0.5855780000         3.4000000000         1.6951650884         2.7788463592         9.3022415326
        0.5905816000         3.4000000000         1.7002697422         2.8094688888         9.4352161810
        0.5957074000         3.4000000000         1.7053743959         2.8528508056         9.5681908295
        0.6005510000         3.4000000000         1.6849557810         2.8809214576         9.0362922356
        0.6055601000         3.4000000000         1.7053743959         2.9243033744         9.5681908295
        0.6105214000         3.4000000000         1.7002697422         2.9600296588         9.4352161810
        0.6155691000         3.4000000000         1.7053743959         2.9983078207         9.5681908295
        0.6205069000         3.4000000000         1.6875081079         3.0314822277         9.1027795599
        0.6256306000         3.4000000000         1.7028220690         3.0748641445         9.5017035052
        0.6304997000         3.4000000000         1.7002697422         3.1003829191         9.4352161810
        0.6355645000         3.4000000000         1.7206883570         3.1488685908         9.9671147748
        0.6405894000         3.4000000000         1.6977174153         3.1743873654         9.3687288568
        0.6455539000         3.4000000000         1.7130313764         3.2228730371         9.7676528021
        0.6505908000         3.4000000000         1.7104790496         3.2560474441         9.7011654779
        0.6555570000         3.4000000000         1.7079267227         3.2841180961         9.6346781537
        0.6605415000         3.4000000000         1.7053743959         3.3326037679         9.5681908295
        0.6656439000         3.4000000000         1.7181360302         3.3734338072         9.9006274506
        0.6705693000         3.4000000000         1.7130313764         3.4117119691         9.7676528021
        0.6755543000         3.4000000000         1.7053743959         3.4423344986         9.5681908295
        0.6805637000         3.4000000000         1.7104790496         3.4755089056         9.7011654779
        0.6855632000         3.4000000000         1.7028220690         3.5086833125         9.5017035052
        0.6905441000         3.4000000000         1.7079267227         3.5444095970         9.6346781537
        0.6955947000         3.4000000000         1.7079267227         3.5852396363         9.6346781537
        0.7005677000         3.4000000000         1.7155837033         3.6260696756         9.8341401264
        0.7055572000         3.4000000000         1.7053743959         3.6643478375         9.5681908295
        0.7106770000         3.4000000000         1.7155837033         3.7026259994         9.8341401264
        0.7156634000         3.4000000000         1.7002697422         3.7358004064         9.4352161810
        0.7204916000         3.4000000000         1.7181360302         3.7842860781         9.9006274506
        0.7255947000         3.4000000000         1.7079267227         3.8072529752         9.6346781537
        0.7305460000         3.4000000000         1.7257930107         3.8557386469        10.1000894233
        0.7355836000         3.4000000000         1.7130313764         3.8863611765         9.7676528021
        0.7405556000         3.4000000000         1.7079267227         3.9271912158         9.6346781537
        0.7455366000         3.4000000000         1.7079267227         3.9654693777         9.6346781537
        0.7506489000         3.4000000000         1.7232406839         3.9960919072        10.0336020990
        0.7562952000         3.4000000000         1.7130313764         4.0420257015         9.7676528021
        0.7604643000         3.4000000000         1.7002697422         4.0752001084         9.4352161810
        0.7657820000         3.4000000000         1.7130313764         4.1160301478         9.7676528021
        0.7706829000         3.4000000000         1.7283453376         4.1619639420        10.1665767475
        0.7759994000         3.4000000000         1.7053743959         4.1874827166         9.5681908295
        0.7807143000         3.4000000000         1.7181360302         4.2308646334         9.9006274506
        0.7858036000         3.4000000000         1.7130313764         4.2691427953         9.7676528021
        0.8330690000         3.4000000000         1.6951650884         4.6442687818         9.3022415326
        0.8338189000         3.4000000000         1.6977174153         4.6391650269         9.3687288568
        0.8343847000         3.4000000000         1.7028220690         4.6570281691         9.5017035052
        0.8349091000         3.4000000000         1.6900604347         4.6468206592         9.1692668841
        0.8364729000         3.4000000000         1.7079267227         4.6672356789         9.6346781537
        0.8372247000         3.4000000000         1.7053743959         4.6646838015         9.5681908295
        0.8380853000         3.4000000000         1.7232406839         4.6850988211        10.0336020990
        0.8390039000         3.4000000000         1.7206883570         4.6850988211         9.9671147748
        0.8395941000         3.4000000000         1.7232406839         4.6902025760        10.0336020990
        0.8402923000         3.4000000000         1.7155837033         4.6876506986         9.8341401264
        0.8410858000         3.4000000000         1.7155837033         4.7080657183         9.8341401264
        0.8511414000         3.4000000000         1.6875081079         4.7795182871         9.1027795599
        0.8520077000         3.4000000000         1.6977174153         4.7871739195         9.3687288568
        0.8556578000         3.4000000000         1.7104790496         4.8229002039         9.7011654779
        0.8610905000         3.4000000000         1.7079267227         4.8586264883         9.6346781537
        0.8657618000         3.4000000000         1.6900604347         4.8918008953         9.1692668841
        0.8708466000         3.4000000000         1.7130313764         4.9351828121         9.7676528021
        0.8759226000         3.4000000000         1.7079267227         4.9734609740         9.6346781537
        0.8807372000         3.4000000000         1.6926127616         5.0117391359         9.2357542083
        0.8858201000         3.4000000000         1.7104790496         5.0040835035         9.7011654779
        0.8907440000         3.4000000000         1.7155837033         5.0117391359         9.8341401264
        0.8956516000         3.4000000000         1.7028220690         5.0040835035         9.5017035052
        0.9005246000         3.4000000000         1.7079267227         1.0997109912         9.6346781537
        0.9056833000         3.4000000000         1.7079267227         0.0049555613         9.6346781537
        0.9105647000         3.4000000000         1.6977174153         0.0075074388         9.3687288568
        0.9155848000         3.4000000000         1.7053743959         0.0024036839         9.5681908295
        0.9206658000         3.4000000000         1.7206883570         0.0049555613         9.9671147748
        0.9255637000         3.4000000000         1.7053743959         0.0381299683         9.5681908295
        0.9305822000         3.4000000000         1.7181360302         0.0815118851         9.9006274506
        0.9355474000         3.4000000000         1.7206883570         0.1121344146         9.9671147748
        0.9405245000         3.4000000000         1.7334499913         0.1606200863        10.2995513960
        0.9455494000         3.4000000000         1.7283453376         0.1988982482        10.1665767475
        0.9505483000         3.4000000000         1.7181360302         0.2320726552         9.9006274506
        0.9555897000         3.4000000000         1.7232406839         0.2780064494        10.0336020990
        0.9605191000         3.4000000000         1.7053743959         0.3060771015         9.5681908295
        0.9655455000         3.4000000000         1.7181360302         0.3443552634         9.9006274506
        0.9706672000         3.4000000000         1.7232406839         0.3953928125        10.0336020990
        0.9755966000         3.4000000000         1.7130313764         0.4362228519         9.7676528021
        0.9806949000         3.4000000000         1.7155837033         0.4668453814         9.8341401264
        0.9854600000         3.4000000000         1.7232406839         0.5051235433        10.0336020990
        0.9905227000         3.4000000000         1.7104790496         0.5459535826         9.7011654779
        0.9956101000         3.4000000000         1.7181360302         0.5816798670         9.9006274506
        1.0006331000         3.4000000000         1.7053743959         0.6174061515         9.5681908295
        1.0058199000         3.4000000000         1.7232406839         0.6582361908        10.0336020990
        1.0106594000         3.4000000000         1.7079267227         0.7016181076         9.6346781537
        1.0158437000         3.4000000000         1.7206883570         0.7398962695         9.9671147748
        1.0205897000         3.4000000000         1.7334499913         0.7756225539        10.2995513960
        1.0257079000         3.4000000000         1.7206883570         0.8113488384         9.9671147748
        1.0306746000         3.4000000000         1.7104790496         0.8598345101         9.7011654779
        1.0355761000         3.4000000000         1.7130313764         0.8904570396         9.7676528021
        1.0405064000         3.4000000000         1.7104790496         0.9185276916         9.7011654779
        1.0455534000         3.4000000000         1.7155837033         0.9619096084         9.8341401264
        1.0505339000         3.4000000000         1.6926127616         0.9950840154         9.2357542083
        1.0556146000         3.4000000000         1.6977174153         1.0359140547         9.3687288568
        1.0605966000         3.4000000000         1.7079267227         1.0741922166         9.6346781537
        1.0655885000         3.4000000000         1.6926127616         1.1022628687         9.2357542083
        1.0705701000         3.4000000000         1.6926127616         1.1456447855         9.2357542083
        1.0755863000         3.4000000000         1.7104790496         1.1839229474         9.7011654779
        1.0805554000         3.4000000000         1.6926127616         1.2094417220         9.2357542083
        1.0857282000         3.4000000000         1.7053743959         1.2477198838         9.5681908295
        1.0906140000         3.4000000000         1.6900604347         1.2834461683         9.1692668841
        1.0955774000         3.4000000000         1.7360023181         1.3217243302        10.3660387202
        1.1007079000         3.4000000000         1.6926127616         1.3523468597         9.2357542083
        1.1054724000         3.4000000000         1.7002697422         1.3931768990         9.4352161810
        1.1105899000         3.4000000000         1.7002697422         1.4263513060         9.4352161810
        1.1156806000         3.4000000000         1.7155837033         1.4748369777         9.8341401264
        1.1205829000         3.4000000000         1.7002697422         1.5054595072         9.4352161810
        1.1255870000         3.4000000000         1.7053743959         1.5360820367         9.5681908295
        1.1306153000         3.4000000000         1.7053743959         1.5820158310         9.5681908295
        1.1354999000         3.4000000000         1.7053743959         1.6126383605         9.5681908295
        1.1406290000         3.4000000000         1.7028220690         1.6483646449         9.5017035052
        1.1454972000         3.4000000000         1.7130313764         1.6840909293         9.7676528021
        1.1505431000         3.4000000000         1.6926127616         1.7198172138         9.2357542083
        1.1555817000         3.4000000000         1.7053743959         1.7504397433         9.5681908295
        1.1606701000         3.4000000000         1.7104790496         1.8014772924         9.7011654779
        1.1655760000         3.4000000000         1.7079267227         1.8346516994         9.6346781537
        1.1704993000         3.4000000000         1.7028220690         1.8627223515         9.5017035052
        1.1755880000         3.4000000000         1.7079267227         1.8933448810         9.6346781537
        1.1805803000         3.4000000000         1.6977174153         1.9341749203         9.3687288568
        1.1857474000         3.4000000000         1.7104790496         1.9775568371         9.7011654779
        1.1905488000         3.4000000000         1.7104790496         2.0056274892         9.7011654779
        1.1955184000         3.4000000000         1.7130313764         2.0515612834         9.7676528021
        1.2005117000         3.4000000000         1.6977174153         2.0745281806         9.3687288568
        1.2056508000         3.4000000000         1.7028220690         2.1179100974         9.5017035052
        1.2105563000         3.4000000000         1.7002697422         2.1485326269         9.4352161810
        1.2155974000         3.4000000000         1.7155837033         2.1970182986         9.8341401264
        1.2206163000         3.4000000000         1.7079267227         2.2225370732         9.6346781537
        1.2255914000         3.4000000000         1.6951650884         2.2633671125         9.3022415326
        1.2306199000         3.4000000000         1.7028220690         2.3093009068         9.5017035052
        1.2356076000         3.4000000000         1.7002697422         2.3399234363         9.4352161810
        1.2406204000         3.4000000000         1.7206883570         2.3833053531         9.9671147748
        1.2455624000         3.4000000000         1.7002697422         2.4164797601         9.4352161810
        1.2505699000         3.4000000000         1.6926127616         2.4445504121         9.2357542083
        1.2555411000         3.4000000000         1.7181360302         2.4904842064         9.9006274506
        1.2605846000         3.4000000000         1.6977174153         2.5262104908         9.3687288568
        1.2657618000         3.4000000000         1.7130313764         2.5670405302         9.7676528021
        1.2705443000         3.4000000000         1.7181360302         2.6078705695         9.9006274506
        1.2757129000         3.4000000000         1.7002697422         2.6384930990         9.4352161810
        1.2805544000         3.4000000000         1.7002697422         2.6665637511         9.4352161810
        1.2856789000         3.4000000000         1.7104790496         2.7150494228         9.7011654779
        1.2905584000         3.4000000000         1.6977174153         2.7507757072         9.3687288568
        1.2955054000         3.4000000000         1.7079267227         2.7788463592         9.6346781537
        1.3004500000         3.4000000000         1.7181360302         2.8298839084         9.9006274506
        1.3057160000         3.4000000000         1.7104790496         2.8681620703         9.7011654779
        1.3104419000         3.4000000000         1.7130313764         2.8987845998         9.7676528021
        1.3157576000         3.4000000000         1.7232406839         2.9345108842        10.0336020990
        1.3205532000         3.4000000000         1.7104790496         2.9753409236         9.7011654779
        1.3255740000         3.4000000000         1.7053743959         3.0110672080         9.5681908295
        1.3306099000         3.4000000000         1.7053743959         3.0467934924         9.5681908295
        1.3356518000         3.4000000000         1.7002697422         3.0825197769         9.4352161810
        1.3405676000         3.4000000000         1.7130313764         3.1182460613         9.7676528021
        1.3456469000         3.4000000000         1.7028220690         3.1565242232         9.5017035052
        1.3505747000         3.4000000000         1.7028220690         3.1999061400         9.5017035052
        1.3556470000         3.4000000000         1.7181360302         3.2356324244         9.9006274506
        1.3605442000         3.4000000000         1.7155837033         3.2662549539         9.8341401264
        1.3655088000         3.4000000000         1.7079267227         3.3019812383         9.6346781537
        1.3704939000         3.4000000000         1.7002697422         3.3326037679         9.4352161810
        1.3755446000         3.4000000000         1.7104790496         3.3759856847         9.7011654779
        1.3805684000         3.4000000000         1.7002697422         3.4117119691         9.4352161810
        1.3859475000         3.4000000000         1.7130313764         3.4448863760         9.7676528021
        1.3905855000         3.4000000000         1.7002697422         3.4831645379         9.4352161810
        1.3955252000         3.4000000000         1.7130313764         3.5342020871         9.7676528021
        1.4005230000         3.4000000000         1.7053743959         3.5571689842         9.5681908295
        1.4056480000         3.4000000000         1.7104790496         3.6005509010         9.7011654779
        1.4107239000         3.4000000000         1.7155837033         3.6362771855         9.8341401264
        1.4155639000         3.4000000000         1.7028220690         3.6745553474         9.5017035052
        1.4205589000         3.4000000000         1.7257930107         3.7204891416        10.1000894233
        1.4257679000         3.4000000000         1.7079267227         3.7536635486         9.6346781537
        1.4305349000         3.4000000000         1.7181360302         3.7868379556         9.9006274506
        1.4355981000         3.4000000000         1.7130313764         3.8251161174         9.7676528021
        1.4406357000         3.4000000000         1.7283453376         3.8710499117        10.1665767475
        1.4455397000         3.4000000000         1.7155837033         3.9042243187         9.8341401264
        1.4506007000         3.4000000000         1.7232406839         3.9348468482        10.0336020990
        1.4556192000         3.4000000000         1.7155837033         3.9756768875         9.8341401264
        1.4606107000         3.4000000000         1.7079267227         4.0088512945         9.6346781537
        1.4655840000         3.4000000000         1.7130313764         4.0598888437         9.7676528021
        1.4706135000         3.4000000000         1.7232406839         4.0879594957        10.0336020990
        1.4755724000         3.4000000000         1.7104790496         4.1364451674         9.7011654779
        1.4808020000         3.4000000000         1.7232406839         4.1721714519        10.0336020990
        1.4855924000         3.4000000000         1.7130313764         4.2078977363         9.7676528021
        1.4906740000         3.4000000000         1.7104790496         4.2410721433         9.7011654779
        1.4955911000         3.4000000000         1.6977174153         4.2793503051         9.3687288568
        1.5005964000         3.4000000000         1.7130313764         4.3150765896         9.7676528021
        1.5055806000         3.4000000000         1.7181360302         4.3584585064         9.9006274506
        1.5105480000         3.4000000000         1.7053743959         4.4043923006         9.5681908295
        1.5155544000         3.4000000000         1.7104790496         4.4299110752         9.7011654779
        1.5205895000         3.4000000000         1.7283453376         4.4809486244        10.1665767475
        1.5255834000         3.4000000000         1.7028220690         4.5090192765         9.5017035052
        1.5305624000         3.4000000000         1.7206883570         4.5524011933         9.9671147748
        1.5354611000         3.4000000000         1.7257930107         4.5881274777        10.1000894233
        1.5406867000         3.4000000000         1.7104790496         4.6289575170         9.7011654779
        1.5456015000         3.4000000000         1.7002697422         4.6646838015         9.4352161810
        1.5505901000         3.4000000000         1.7053743959         4.7029619633         9.5681908295
        1.5555725000         3.4000000000         1.7232406839         4.7437920027        10.0336020990
        1.5604735000         3.4000000000         1.6977174153         4.7744145322         9.3687288568
        1.5655875000         3.4000000000         1.7130313764         4.8229002039         9.7676528021
        1.5706400000         3.4000000000         1.7155837033         4.8688339982         9.8341401264
        1.5756374000         3.4000000000         1.7079267227         4.9020084051         9.6346781537
        1.5806130000         3.4000000000         1.7130313764         4.9402865670         9.7676528021
        1.5855364000         3.4000000000         1.7257930107         4.9862203613        10.1000894233
        1.5905899000         3.4000000000         1.7104790496         5.0066353810         9.7011654779
        1.5956170000         3.4000000000         1.7104790496         5.0040835035         9.7011654779
        1.6005686000         3.4000000000         1.7104790496         5.0066353810         9.7011654779
        1.6056230000         3.4000000000         1.7130313764         5.0040835035         9.7676528021
        1.6106133000         3.4000000000         1.7232406839         1.1099185011        10.0336020990
        1.6155685000         3.4000000000         1.7181360302         0.0075074388         9.9006274506
        1.6205490000         3.4000000000         1.7028220690        -0.0001481936         9.5017035052
        1.6255730000         3.4000000000         1.7257930107         0.0024036839        10.1000894233
        1.6304952000         3.4000000000         1.7130313764         0.0202668261         9.7676528021
        1.6355518000         3.4000000000         1.7079267227         0.0508893556         9.6346781537
        1.6404574000         3.4000000000         1.7104790496         0.0866156400         9.7011654779
        1.6456144000         3.4000000000         1.7283453376         0.1299975568        10.1665767475
        1.6504626000         3.4000000000         1.7028220690         0.1682757187         9.5017035052
        1.6555557000         3.4000000000         1.7155837033         0.2014501257         9.8341401264
        1.6605585000         3.4000000000         1.7130313764         0.2473839199         9.7676528021
        1.6655860000         3.4000000000         1.7155837033         0.2882139593         9.8341401264
        1.6707048000         3.4000000000         1.7487639524         0.3239402437        10.6984753413
        1.6756410000         3.4000000000         1.7232406839         0.3647702830        10.0336020990
        1.6805755000         3.4000000000         1.7002697422         0.3953928125         9.4352161810
        1.6854656000         3.4000000000         1.7232406839         0.4464303617        10.0336020990
        1.6905872000         3.4000000000         1.7155837033         0.4796047687         9.8341401264
        1.6956167000         3.4000000000         1.7104790496         0.5127791757         9.7011654779
        1.7005765000         3.4000000000         1.6977174153         0.5536092150         9.3687288568
        1.7057118000         3.4000000000         1.7206883570         0.5944392543         9.9671147748
        1.7105659000         3.4000000000         1.7181360302         0.6378211711         9.9006274506
        1.7155740000         3.4000000000         1.7104790496         0.6684437007         9.7011654779
        1.7206717000         3.4000000000         1.7028220690         0.7118256175         9.5017035052
        1.7256216000         3.4000000000         1.7308976644         0.7552075343        10.2330640717
        1.7306172000         3.4000000000         1.7002697422         0.7858300638         9.4352161810
        1.7355113000         3.4000000000         1.7206883570         0.8292119806         9.9671147748
        1.7406555000         3.4000000000         1.7079267227         0.8547307552         9.6346781537
        1.7456257000         3.4000000000         1.7079267227         0.8955607945         9.6346781537
        1.7504819000         3.4000000000         1.6977174153         0.9312870789         9.3687288568
        1.7555851000         3.4000000000         1.7130313764         0.9695652408         9.7676528021
        1.7605832000         3.4000000000         1.7053743959         1.0129471576         9.5681908295
        1.7656178000         3.4000000000         1.6900604347         1.0410178097         9.1692668841
        1.7705752000         3.4000000000         1.7053743959         1.0767440941         9.5681908295
        1.7755424000         3.4000000000         1.6951650884         1.1048147461         9.3022415326
        1.7805912000         3.4000000000         1.6824034542         1.1405410306         8.9698049114
        1.7854570000         3.4000000000         1.7028220690         1.1788191925         9.5017035052
        1.7905364000         3.4000000000         1.7002697422         1.2196492318         9.4352161810
        1.7955510000         3.4000000000         1.7002697422         1.2528236388         9.4352161810
        1.8006171000         3.4000000000         1.7028220690         1.2936536781         9.5017035052
        1.8056928000         3.4000000000         1.7028220690         1.3191724527         9.5017035052
        1.8106644000         3.4000000000         1.6951650884         1.3600024920         9.3022415326
        1.8156572000         3.4000000000         1.6977174153         1.3931768990         9.3687288568
        1.8205496000         3.4000000000         1.7002697422         1.4314550609         9.4352161810
        1.8254978000         3.4000000000         1.6977174153         1.4697332228         9.3687288568
        1.8304858000         3.4000000000         1.6951650884         1.5054595072         9.3022415326
        1.8355489000         3.4000000000         1.7130313764         1.5437376691         9.7676528021
        1.8405929000         3.4000000000         1.6824034542         1.5743601986         8.9698049114
        1.8455405000         3.4000000000         1.6951650884         1.6075346056         9.3022415326
        1.8505451000         3.4000000000         1.6951650884         1.6381571351         9.3022415326
        1.8557243000         3.4000000000         1.7079267227         1.6866428068         9.6346781537
        1.8607125000         3.4000000000         1.6824034542         1.7070578265         8.9698049114
        1.8655774000         3.4000000000         1.7053743959         1.7555434982         9.5681908295
        1.8705498000         3.4000000000         1.6900604347         1.7810622728         9.1692668841
        1.8756025000         3.4000000000         1.6977174153         1.8167885572         9.3687288568
        1.8805418000         3.4000000000         1.6951650884         1.8627223515         9.3022415326
        1.8854736000         3.4000000000         1.7232406839         1.8984486359        10.0336020990
        1.8904608000         3.4000000000         1.6875081079         1.9239674105         9.1027795599
        1.8955788000         3.4000000000         1.6926127616         1.9520380625         9.2357542083
        1.9006090000         3.4000000000         1.7130313764         2.0005237343         9.7676528021
        1.9057329000         3.4000000000         1.7028220690         2.0388018961         9.5017035052
        1.9107933000         3.4000000000         1.6875081079         2.0643206707         9.1027795599
