% Sweep Step 173/200  Vcmd=4.8500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.5306405000         4.8500000000         2.2081827866         4.0343700691        22.6661937021
        0.5355091000         4.8500000000         2.1979734792         4.1211339027        22.4002444052
        0.5405865000         4.8500000000         2.1954211523         4.2078977363        22.3337570810
        0.5455797000         4.8500000000         2.1979734792         4.2921096924        22.4002444052
        0.5506485000         4.8500000000         2.2107351134         4.3839772810        22.7326810263
        0.5557549000         4.8500000000         2.2030781329         4.4758448695        22.5332190537
        0.5607538000         4.8500000000         2.2005258060         4.5651605806        22.4667317294
        0.5657677000         4.8500000000         2.2107351134         4.6621319240        22.7326810263
        0.5708816000         4.8500000000         2.2030781329         4.7514476351        22.5332190537
        0.5764666000         4.8500000000         2.2056304597         4.8407633461        22.5997063779
        0.5806348000         4.8500000000         2.2030781329         4.9300790572        22.5332190537
        0.5861453000         4.8500000000         2.2005258060         5.0066353810        22.4667317294
        0.5905398000         4.8500000000         2.2005258060         5.0066353810        22.4667317294
        0.5956254000         4.8500000000         2.2056304597         1.1099185011        22.5997063779
        0.6005957000         4.8500000000         2.2005258060        -0.0052519485        22.4667317294
        0.6055603000         4.8500000000         2.2030781329         0.0713043752        22.5332190537
        0.6106754000         4.8500000000         2.2158397672         0.1555163314        22.8656556748
        0.6157784000         4.8500000000         2.2132874403         0.2499357974        22.7991683506
        0.6206494000         4.8500000000         2.2030781329         0.3366996310        22.5332190537
        0.6255646000         4.8500000000         2.2081827866         0.4285672195        22.6661937021
        0.6306120000         4.8500000000         2.2056304597         0.5127791757        22.5997063779
        0.6358476000         4.8500000000         2.2030781329         0.6071986416        22.5332190537
        0.6456541000         4.8500000000         2.2132874403         0.6914105978        22.7991683506
        0.6462901000         4.8500000000         2.1954211523         0.7909338187        22.3337570810
        0.6514376000         4.8500000000         2.2056304597         0.8725938974        22.5997063779
        0.6555333000         4.8500000000         2.2030781329         0.9644614859        22.5332190537
        0.6607423000         4.8500000000         2.2311537283         1.0486734420        23.2645796202
        0.6656922000         4.8500000000         2.2030781329         1.1354372756        22.5332190537
        0.6706110000         4.8500000000         2.1928688255         1.2094417220        22.2672697568
        0.6756610000         4.8500000000         2.2005258060         1.3013093105        22.4667317294
        0.6807069000         4.8500000000         2.2158397672         1.3906250215        22.8656556748
        0.6856480000         4.8500000000         2.1928688255         1.4748369777        22.2672697568
        0.6905677000         4.8500000000         2.2005258060         1.5513933015        22.4667317294
        0.6956598000         4.8500000000         2.1979734792         1.6432608900        22.4002444052
        0.7006859000         4.8500000000         2.2183920940         1.7376803560        22.9321429990
        0.7056849000         4.8500000000         2.1903164986         1.8116848023        22.2007824325
        0.7107864000         4.8500000000         2.2056304597         1.9061042683        22.5997063779
        0.7157792000         4.8500000000         2.2030781329         1.9826605920        22.5332190537
        0.7222504000         4.8500000000         2.2030781329         2.0745281806        22.5332190537
        0.7265577000         4.8500000000         2.2107351134         2.1561882593        22.7326810263
        0.7316720000         4.8500000000         2.2081827866         2.2455039703        22.6661937021
        0.7376364000         4.8500000000         2.2056304597         2.3399234363        22.5997063779
        0.7420092000         4.8500000000         2.2030781329         2.4241353924        22.5332190537
        0.7458716000         4.8500000000         2.2056304597         2.5108992261        22.5997063779
        0.7507245000         4.8500000000         2.2056304597         2.5976630597        22.5997063779
        0.7560084000         4.8500000000         2.1979734792         2.6869787707        22.4002444052
        0.7606855000         4.8500000000         2.1979734792         2.7711907269        22.4002444052
        0.7658855000         4.8500000000         2.2158397672         2.8681620703        22.8656556748
        0.7714421000         4.8500000000         2.2132874403         2.9498221490        22.7991683506
        0.7757164000         4.8500000000         2.1928688255         3.0289303502        22.2672697568
        0.7806732000         4.8500000000         2.1903164986         3.1156941838        22.2007824325
        0.7856422000         4.8500000000         2.2030781329         3.2075617724        22.5332190537
        0.7914085000         4.8500000000         2.1954211523         3.2892218510        22.3337570810
        0.7956548000         4.8500000000         2.2107351134         3.3861931945        22.7326810263
        0.8006659000         4.8500000000         2.2132874403         3.4780607830        22.7991683506
        0.8056463000         4.8500000000         2.1954211523         3.5571689842        22.3337570810
        0.8107557000         4.8500000000         2.2030781329         3.6413809404        22.5332190537
        0.8168183000         4.8500000000         2.2056304597         3.7332485289        22.5997063779
        0.8207999000         4.8500000000         2.2107351134         3.8251161174        22.7326810263
        0.8257256000         4.8500000000         2.2030781329         3.9067761961        22.5332190537
        0.8306371000         4.8500000000         2.1979734792         3.9833325199        22.4002444052
        0.8359697000         4.8500000000         2.2107351134         4.0854076183        22.7326810263
        0.8406747000         4.8500000000         2.2056304597         4.1594120646        22.5997063779
        0.8456094000         4.8500000000         2.2030781329         4.2512796531        22.5332190537
        0.8506552000         4.8500000000         2.2081827866         4.3508028740        22.6661937021
        0.8556369000         4.8500000000         2.2005258060         4.4324629527        22.4667317294
        0.8606378000         4.8500000000         2.2107351134         4.5243305412        22.7326810263
        0.8656647000         4.8500000000         2.1979734792         4.6110943748        22.4002444052
        0.8715175000         4.8500000000         2.1954211523         4.7080657183        22.3337570810
        0.8758682000         4.8500000000         2.2030781329         4.7999333068        22.5332190537
        0.8815112000         4.8500000000         2.2183920940         4.8969046502        22.9321429990
        0.8860401000         4.8500000000         2.1979734792         4.9811166064        22.4002444052
        0.8906459000         4.8500000000         2.2056304597         5.0066353810        22.5997063779
        0.8956701000         4.8500000000         2.1903164986         1.1022628687        22.2007824325
        0.9006669000         4.8500000000         2.2056304597        -0.0027000711        22.5997063779
        0.9056398000         4.8500000000         2.2081827866         0.0253705810        22.6661937021
        0.9108171000         4.8500000000         2.2132874403         0.1197900470        22.7991683506
        0.9156576000         4.8500000000         2.2056304597         0.2116576355        22.5997063779
        0.9206779000         4.8500000000         2.2056304597         0.3009733466        22.5997063779
        0.9256377000         4.8500000000         2.2158397672         0.3902890576        22.8656556748
        0.9308614000         4.8500000000         2.2081827866         0.4872604011        22.6661937021
        0.9358908000         4.8500000000         2.2158397672         0.5765761121        22.8656556748
        0.9406492000         4.8500000000         2.2158397672         0.6684437007        22.8656556748
        0.9457082000         4.8500000000         2.2286014014         0.7577594117        23.1980922959
        0.9506881000         4.8500000000         2.2056304597         0.8470751228        22.5997063779
        0.9556639000         4.8500000000         2.2030781329         0.9261833240        22.5332190537
        0.9606261000         4.8500000000         2.1954211523         1.0103952802        22.3337570810
        0.9657860000         4.8500000000         2.2234967477         1.0997109912        23.0651176475
        0.9706564000         4.8500000000         2.1928688255         1.1839229474        22.2672697568
        0.9756641000         4.8500000000         2.2158397672         1.2681349035        22.8656556748
        0.9806583000         4.8500000000         2.1954211523         1.3472431047        22.3337570810
        0.9856743000         4.8500000000         2.2107351134         1.4416625707        22.7326810263
        0.9906792000         4.8500000000         2.2030781329         1.5258745269        22.5332190537
        0.9957562000         4.8500000000         2.2158397672         1.6177421154        22.8656556748
        1.0007398000         4.8500000000         2.2132874403         1.7045059490        22.7991683506
        1.0056969000         4.8500000000         2.2081827866         1.7912697826        22.6661937021
        1.0107646000         4.8500000000         2.2056304597         1.8703779838        22.5997063779
        1.0157239000         4.8500000000         2.2183920940         1.9596936949        22.9321429990
        1.0206898000         4.8500000000         2.2107351134         2.0464575285        22.7326810263
        1.0256899000         4.8500000000         2.2081827866         2.1281176072        22.6661937021
        1.0307635000         4.8500000000         2.2056304597         2.2174333183        22.5997063779
        1.0357444000         4.8500000000         2.2209444209         2.3118527843        22.9986303233
        1.0407255000         4.8500000000         2.2132874403         2.4011684953        22.7991683506
        1.0459384000         4.8500000000         2.2158397672         2.4879323289        22.8656556748
        1.0506667000         4.8500000000         2.2056304597         2.5772480400        22.5997063779
        1.0556909000         4.8500000000         2.2030781329         2.6538043638        22.5332190537
        1.0606941000         4.8500000000         2.2362583820         2.7380163199        23.3975542686
        1.0656985000         4.8500000000         2.2081827866         2.8349876633        22.6661937021
        1.0708903000         4.8500000000         2.2056304597         2.9294071293        22.5997063779
        1.0758738000         4.8500000000         2.2081827866         3.0161709629        22.6661937021
        1.0808419000         4.8500000000         2.2081827866         3.0927272867        22.6661937021
        1.0857900000         4.8500000000         2.2030781329         3.1845948752        22.5332190537
        1.0906978000         4.8500000000         2.2005258060         3.2764624638        22.4667317294
        1.0957173000         4.8500000000         2.2030781329         3.3555706650        22.5332190537
        1.1006246000         4.8500000000         2.2132874403         3.4397826211        22.7991683506
        1.1056198000         4.8500000000         2.1979734792         3.5367539646        22.4002444052
        1.1107551000         4.8500000000         2.2081827866         3.6158621658        22.6661937021
        1.1157190000         4.8500000000         2.2005258060         3.6949703670        22.4667317294
        1.1206996000         4.8500000000         2.2005258060         3.7893898330        22.4667317294
        1.1257052000         4.8500000000         2.2056304597         3.8761536666        22.5997063779
        1.1306340000         4.8500000000         2.2030781329         3.9654693777        22.5332190537
        1.1357497000         4.8500000000         2.2107351134         4.0624407211        22.7326810263
        1.1406458000         4.8500000000         2.2056304597         4.1415489224        22.5997063779
        1.1455222000         4.8500000000         2.2158397672         4.2359683883        22.8656556748
        1.1506446000         4.8500000000         2.1979734792         4.3150765896        22.4002444052
        1.1556320000         4.8500000000         2.2005258060         4.4145998105        22.4667317294
        1.1606333000         4.8500000000         2.2107351134         4.4962598892        22.7326810263
        1.1656195000         4.8500000000         2.2030781329         4.5830237228        22.5332190537
        1.1706073000         4.8500000000         2.2030781329         4.6876506986        22.5332190537
        1.1756063000         4.8500000000         2.2005258060         4.7616551449        22.4667317294
        1.1806522000         4.8500000000         2.2107351134         4.8637302433        22.7326810263
        1.1856346000         4.8500000000         2.2030781329         4.9504940769        22.5332190537
        1.1907519000         4.8500000000         2.2005258060         4.9989797486        22.4667317294
        1.1957334000         4.8500000000         2.2030781329         4.9938759937        22.5332190537
        1.2007143000         4.8500000000         2.1979734792        -0.0052519485        22.4002444052
        1.2056287000         4.8500000000         2.2234967477         0.0151630711        23.0651176475
        1.2106797000         4.8500000000         2.2132874403         0.0917193949        22.7991683506
        1.2156650000         4.8500000000         2.2107351134         0.1835869834        22.7326810263
        1.2206497000         4.8500000000         2.2030781329         0.2703508170        22.5332190537
        1.2256830000         4.8500000000         2.2107351134         0.3647702830        22.7326810263
        1.2307067000         4.8500000000         2.2081827866         0.4566378716        22.6661937021
        1.2357299000         4.8500000000         2.2234967477         0.5536092150        23.0651176475
        1.2406860000         4.8500000000         2.1954211523         0.6352692937        22.3337570810
        1.2456522000         4.8500000000         2.2132874403         0.7271368822        22.7991683506
        1.2555960000         4.8500000000         2.2107351134         0.8062450834        22.7326810263
        1.2565951000         4.8500000000         2.2183920940         0.9210795691        22.9321429990
        1.2607557000         4.8500000000         2.2030781329         0.9899802605        22.5332190537
        1.2656275000         4.8500000000         2.2260490746         1.0767440941        23.1316049717
        1.2706774000         4.8500000000         2.2158397672         1.1660598052        22.8656556748
        1.2757117000         4.8500000000         2.2337060552         1.2451680064        23.3310669444
        1.2806750000         4.8500000000         2.2056304597         1.3293799625        22.5997063779
        1.2857722000         4.8500000000         2.2158397672         1.4237994285        22.8656556748
        1.2906996000         4.8500000000         2.2030781329         1.5029076297        22.5332190537
        1.2956954000         4.8500000000         2.2132874403         1.5896714634        22.7991683506
        1.3046450000         4.8500000000         2.2030781329         1.6713315420        22.5332190537
        1.3055957000         4.8500000000         2.2132874403         1.7708547629        22.7991683506
        1.3106733000         4.8500000000         2.2056304597         1.8448592093        22.5997063779
        1.3208631000         4.8500000000         2.2158397672         1.9341749203        22.8656556748
        1.3217942000         4.8500000000         2.2183920940         2.0439056511        22.9321429990
        1.3273624000         4.8500000000         2.2005258060         2.1025988326        22.4667317294
        1.3320786000         4.8500000000         2.2107351134         2.1944664211        22.7326810263
        1.3362125000         4.8500000000         2.2132874403         2.2914377646        22.7991683506
        1.3407099000         4.8500000000         2.2286014014         2.3730978433        23.1980922959
        1.3456493000         4.8500000000         2.2081827866         2.4573097994        22.6661937021
        1.3506730000         4.8500000000         2.2005258060         2.5491773879        22.4667317294
        1.3556410000         4.8500000000         2.2107351134         2.6410449765        22.7326810263
        1.3606530000         4.8500000000         2.2183920940         2.7303606875        22.9321429990
        1.3656372000         4.8500000000         2.2081827866         2.8171245211        22.6661937021
        1.3706056000         4.8500000000         2.2107351134         2.9013364773        22.7326810263
        1.3756737000         4.8500000000         2.2030781329         2.9932040658        22.5332190537
        1.3807062000         4.8500000000         2.2030781329         3.0723122670        22.5332190537
        1.3856865000         4.8500000000         2.2158397672         3.1590761006        22.8656556748
        1.3906666000         4.8500000000         2.1903164986         3.2483918117        22.2007824325
        1.3958532000         4.8500000000         2.2005258060         3.3377075228        22.4667317294
        1.4006650000         4.8500000000         2.2030781329         3.4168157240        22.5332190537
        1.4057008000         4.8500000000         2.2056304597         3.5035795576        22.5997063779
        1.4106534000         4.8500000000         2.2005258060         3.5903433912        22.4667317294
        1.4156057000         4.8500000000         2.2081827866         3.6847628572        22.6661937021
        1.4204934000         4.8500000000         2.2005258060         3.7715266908        22.4667317294
        1.4256179000         4.8500000000         2.2132874403         3.8582905244        22.7991683506
        1.4306565000         4.8500000000         2.2081827866         3.9450543580        22.6661937021
        1.4355364000         4.8500000000         2.1903164986         4.0267144367        22.2007824325
        1.4405468000         4.8500000000         2.2107351134         4.1287895351        22.7326810263
        1.4454962000         4.8500000000         2.2107351134         4.2155533687        22.7326810263
        1.4507333000         4.8500000000         2.2183920940         4.2997653248        22.9321429990
        1.4559645000         4.8500000000         2.1928688255         4.3839772810        22.2672697568
        1.4606647000         4.8500000000         2.2005258060         4.4783967469        22.4667317294
        1.4659446000         4.8500000000         2.2081827866         4.5728162129        22.6661937021
        1.4706247000         4.8500000000         2.2209444209         4.6646838015        22.9986303233
        1.4756247000         4.8500000000         2.2158397672         4.7514476351        22.8656556748
        1.4805192000         4.8500000000         2.2056304597         4.8356595912        22.5997063779
        1.4858599000         4.8500000000         2.2030781329         4.9351828121        22.5332190537
        1.4907306000         4.8500000000         2.2132874403         5.0040835035        22.7991683506
        1.4955982000         4.8500000000         2.2132874403         5.0091872584        22.7991683506
        1.5006304000         4.8500000000         2.2030781329        -0.0052519485        22.5332190537
        1.5057374000         4.8500000000         2.2132874403         0.0024036839        22.7991683506
        1.5106377000         4.8500000000         2.2132874403         0.0738562527        22.7991683506
        1.5156087000         4.8500000000         2.2209444209         0.1657238412        22.9986303233
        1.5205060000         4.8500000000         2.2158397672         0.2524876748        22.8656556748
        1.5255941000         4.8500000000         2.2107351134         0.3469071408        22.7326810263
        1.5305373000         4.8500000000         2.2107351134         0.4362228519        22.7326810263
        1.5355145000         4.8500000000         2.2183920940         0.5255385629        22.9321429990
        1.5405454000         4.8500000000         2.2107351134         0.6174061515        22.7326810263
        1.5456306000         4.8500000000         2.2030781329         0.7041699851        22.5332190537
        1.5506218000         4.8500000000         2.2081827866         0.7934856961        22.6661937021
        1.5556001000         4.8500000000         2.2362583820         0.8853532847        23.3975542686
        1.5605625000         4.8500000000         2.1954211523         0.9721171183        22.3337570810
        1.5656413000         4.8500000000         2.2286014014         1.0690884617        23.1980922959
        1.5713261000         4.8500000000         2.2081827866         1.1609560502        22.6661937021
        1.5758769000         4.8500000000         2.1903164986         1.2324086191        22.2007824325
        1.5806515000         4.8500000000         2.2081827866         1.3166205752        22.6661937021
        1.5856303000         4.8500000000         2.2081827866         1.4033844088        22.6661937021
        1.5906296000         4.8500000000         2.2005258060         1.4850444875        22.4667317294
        1.5955126000         4.8500000000         2.2158397672         1.5769120761        22.8656556748
        1.6006115000         4.8500000000         2.2209444209         1.6611240322        22.9986303233
        1.6055082000         4.8500000000         2.2081827866         1.7453359884        22.6661937021
        1.6105077000         4.8500000000         2.2081827866         1.8320998220        22.6661937021
        1.6155596000         4.8500000000         2.2132874403         1.9163117781        22.7991683506
        1.6207402000         4.8500000000         2.2158397672         2.0056274892        22.8656556748
        1.6256370000         4.8500000000         2.2107351134         2.0923913228        22.7326810263
        1.6307256000         4.8500000000         2.2056304597         2.1791551564        22.5997063779
        1.6358072000         4.8500000000         2.2030781329         2.2659189900        22.5332190537
        1.6408091000         4.8500000000         2.2030781329         2.3501309461        22.5332190537
        1.6457734000         4.8500000000         2.2158397672         2.4471022896        22.8656556748
        1.6507078000         4.8500000000         2.2005258060         2.5313142457        22.4667317294
        1.6556618000         4.8500000000         2.2030781329         2.6231818342        22.5332190537
        1.6606166000         4.8500000000         2.2107351134         2.7099456679        22.7326810263
        1.6656468000         4.8500000000         2.2081827866         2.8069170113        22.6661937021
        1.6706989000         4.8500000000         2.2183920940         2.8936808449        22.9321429990
        1.6777950000         4.8500000000         2.2005258060         2.9753409236        22.4667317294
        1.6817634000         4.8500000000         2.1903164986         3.0570010023        22.2007824325
        1.6856188000         4.8500000000         2.2234967477         3.1565242232        23.0651176475
        1.6906094000         4.8500000000         2.2056304597         3.2356324244        22.5997063779
        1.6957726000         4.8500000000         2.2056304597         3.3223962580        22.5997063779
        1.7006905000         4.8500000000         2.1928688255         3.4040563367        22.2672697568
        1.7056985000         4.8500000000         2.2107351134         3.4984758027        22.7326810263
        1.7106547000         4.8500000000         2.2158397672         3.5903433912        22.8656556748
        1.7156473000         4.8500000000         2.2183920940         3.6796591023        22.9321429990
        1.7206452000         4.8500000000         2.2030781329         3.7664229359        22.5332190537
        1.7257656000         4.8500000000         2.2158397672         3.8531867695        22.8656556748
        1.7306429000         4.8500000000         2.2132874403         3.9348468482        22.7991683506
        1.7355869000         4.8500000000         2.2158397672         4.0292663142        22.8656556748
        1.7406832000         4.8500000000         2.2081827866         4.1185820252        22.6661937021
        1.7459492000         4.8500000000         2.2030781329         4.2078977363        22.5332190537
        1.7507050000         4.8500000000         2.2158397672         4.2972134474        22.8656556748
        1.7556570000         4.8500000000         2.2183920940         4.3788735260        22.9321429990
        1.7607069000         4.8500000000         2.2005258060         4.4656373597        22.4667317294
        1.7658027000         4.8500000000         2.2056304597         4.5677124580        22.5997063779
        1.7707197000         4.8500000000         2.2234967477         4.6544762916        23.0651176475
        1.7757097000         4.8500000000         2.2030781329         4.7412401252        22.5332190537
        1.7805291000         4.8500000000         2.2209444209         4.8382114687        22.9986303233
        1.7856890000         4.8500000000         2.2107351134         4.9326309346        22.7326810263
        1.7906571000         4.8500000000         2.2209444209         5.0117391359        22.9986303233
        1.7956335000         4.8500000000         2.2158397672         5.0066353810        22.8656556748
        1.8005035000         4.8500000000         2.2056304597         0.0024036839        22.5997063779
        1.8056120000         4.8500000000         2.2132874403         0.0024036839        22.7991683506
        1.8106682000         4.8500000000         2.2132874403         0.0738562527        22.7991683506
        1.8156728000         4.8500000000         2.2209444209         0.1657238412        22.9986303233
        1.8206492000         4.8500000000         2.2286014014         0.2422801650        23.1980922959
        1.8257356000         4.8500000000         2.2056304597         0.3418033859        22.5997063779
        1.8305940000         4.8500000000         2.2183920940         0.4285672195        22.9321429990
        1.8356155000         4.8500000000         2.2107351134         0.5229866855        22.7326810263
        1.8405580000         4.8500000000         2.2209444209         0.6174061515        22.9986303233
        1.8457969000         4.8500000000         2.2234967477         0.7092737400        23.0651176475
        1.8506889000         4.8500000000         2.2234967477         0.7985894511        23.0651176475
        1.8556699000         4.8500000000         2.2107351134         0.8853532847        22.7326810263
        1.8605927000         4.8500000000         2.2132874403         0.9746689957        22.7991683506
        1.8659795000         4.8500000000         2.2234967477         1.0563290744        23.0651176475
        1.8709772000         4.8500000000         2.2056304597         1.1379891531        22.5997063779
        1.8756739000         4.8500000000         2.2056304597         1.2298567416        22.5997063779
        1.8822909000         4.8500000000         2.2158397672         1.3089649429        22.8656556748
        1.8864148000         4.8500000000         2.2311537283         1.4135919187        23.2645796202
        1.8906894000         4.8500000000         2.2107351134         1.4850444875        22.7326810263
        1.8964845000         4.8500000000         2.2158397672         1.5820158310        22.8656556748
        1.9005059000         4.8500000000         2.2132874403         1.6560202773        22.7991683506
        1.9056290000         4.8500000000         2.2209444209         1.7402322334        22.9986303233
        1.9106652000         4.8500000000         2.2030781329         1.8320998220        22.5332190537
