% Sweep Step 45/200  Vcmd=2.7300V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2706624000         2.7300000000         1.3582579434         3.5061314351         0.5259147346
        0.2754517000         2.7300000000         1.3403916554         3.5061314351         0.0605034650
        0.2804807000         2.7300000000         1.3531532897         3.5061314351         0.3929400862
        0.2854449000         2.7300000000         1.3531532897         3.5061314351         0.3929400862
        0.2904450000         2.7300000000         1.3557056165         3.5061314351         0.4594274104
        0.2953927000         2.7300000000         1.3506009628         3.5137870674         0.3264527620
        0.3004201000         2.7300000000         1.3582579434         3.5188908224         0.5259147346
        0.3054225000         2.7300000000         1.3557056165         3.5163389449         0.4594274104
        0.3104079000         2.7300000000         1.3582579434         3.5163389449         0.5259147346
        0.3154691000         2.7300000000         1.3480486360         3.5086833125         0.2599654377
        0.3204605000         2.7300000000         1.3531532897         3.5163389449         0.3929400862
        0.3254245000         2.7300000000         1.3608102703         3.5239945773         0.5924020589
        0.3304316000         2.7300000000         1.3582579434         3.5239945773         0.5259147346
        0.3353803000         2.7300000000         1.3557056165         3.5290983322         0.4594274104
        0.3404303000         2.7300000000         1.3454963091         3.5163389449         0.1934781135
        0.3454288000         2.7300000000         1.3582579434         3.5316502097         0.5259147346
        0.3504214000         2.7300000000         1.3557056165         3.5239945773         0.4594274104
        0.3555087000         2.7300000000         1.3582579434         3.5367539646         0.5259147346
        0.3604276000         2.7300000000         1.3506009628         3.5239945773         0.3264527620
        0.3654848000         2.7300000000         1.3557056165         3.5342020871         0.4594274104
        0.3704057000         2.7300000000         1.3506009628         3.5265464547         0.3264527620
        0.3754368000         2.7300000000         1.3582579434         3.5342020871         0.5259147346
        0.3804528000         2.7300000000         1.3454963091         3.5265464547         0.1934781135
        0.3854247000         2.7300000000         1.3557056165         3.5393058420         0.4594274104
        0.3903971000         2.7300000000         1.3531532897         3.5367539646         0.3929400862
        0.3954832000         2.7300000000         1.3454963091         3.5367539646         0.1934781135
        0.4003917000         2.7300000000         1.3659149240         3.5469614744         0.7253767073
        0.4054756000         2.7300000000         1.3608102703         3.5495133519         0.5924020589
        0.4103937000         2.7300000000         1.3608102703         3.5520652293         0.5924020589
        0.4154612000         2.7300000000         1.3531532897         3.5469614744         0.3929400862
        0.4203934000         2.7300000000         1.3506009628         3.5495133519         0.3264527620
        0.4253961000         2.7300000000         1.3480486360         3.5444095970         0.2599654377
        0.4304250000         2.7300000000         1.3454963091         3.5495133519         0.1934781135
        0.4354228000         2.7300000000         1.3531532897         3.5546171068         0.3929400862
        0.4403952000         2.7300000000         1.3506009628         3.5546171068         0.3264527620
        0.4453943000         2.7300000000         1.3480486360         3.5546171068         0.2599654377
        0.4504192000         2.7300000000         1.3531532897         3.5546171068         0.3929400862
        0.4553938000         2.7300000000         1.3582579434         3.5673764941         0.5259147346
        0.4604248000         2.7300000000         1.3506009628         3.5597208617         0.3264527620
        0.4654781000         2.7300000000         1.3454963091         3.5546171068         0.1934781135
        0.4704394000         2.7300000000         1.3557056165         3.5648246166         0.4594274104
        0.4754461000         2.7300000000         1.3480486360         3.5571689842         0.2599654377
        0.4804589000         2.7300000000         1.3531532897         3.5673764941         0.3929400862
        0.4854909000         2.7300000000         1.3608102703         3.5750321265         0.5924020589
        0.4904037000         2.7300000000         1.3531532897         3.5673764941         0.3929400862
        0.4956168000         2.7300000000         1.3608102703         3.5775840039         0.5924020589
        0.5005386000         2.7300000000         1.3633625971         3.5724802490         0.6588893831
        0.5054423000         2.7300000000         1.3557056165         3.5750321265         0.4594274104
        0.5104219000         2.7300000000         1.3506009628         3.5699283715         0.3264527620
        0.5153935000         2.7300000000         1.3480486360         3.5724802490         0.2599654377
        0.5203853000         2.7300000000         1.3506009628         3.5724802490         0.3264527620
        0.5254671000         2.7300000000         1.3480486360         3.5750321265         0.2599654377
        0.5303854000         2.7300000000         1.3506009628         3.5750321265         0.3264527620
        0.5353932000         2.7300000000         1.3531532897         3.5775840039         0.3929400862
        0.5404454000         2.7300000000         1.3480486360         3.5801358814         0.2599654377
        0.5454319000         2.7300000000         1.3557056165         3.5852396363         0.4594274104
        0.5503915000         2.7300000000         1.3557056165         3.5877915138         0.4594274104
        0.5554734000         2.7300000000         1.3531532897         3.5928952687         0.3929400862
        0.5604275000         2.7300000000         1.3557056165         3.5954471461         0.4594274104
        0.5654672000         2.7300000000         1.3557056165         3.5979990236         0.4594274104
        0.5703936000         2.7300000000         1.3608102703         3.6005509010         0.5924020589
        0.5758610000         2.7300000000         1.3531532897         3.5954471461         0.3929400862
        0.5804407000         2.7300000000         1.3506009628         3.5954471461         0.3264527620
        0.5857769000         2.7300000000         1.3506009628         3.6082065334         0.3264527620
        0.5904080000         2.7300000000         1.3557056165         3.6082065334         0.4594274104
        0.5954503000         2.7300000000         1.3557056165         3.6056546560         0.4594274104
        0.6004236000         2.7300000000         1.3506009628         3.6031027785         0.3264527620
        0.6054098000         2.7300000000         1.3633625971         3.6133102883         0.6588893831
        0.6104315000         2.7300000000         1.3506009628         3.6031027785         0.3264527620
        0.6154569000         2.7300000000         1.3531532897         3.6133102883         0.3929400862
        0.6204500000         2.7300000000         1.3531532897         3.6107584109         0.3929400862
        0.6254770000         2.7300000000         1.3608102703         3.6184140433         0.5924020589
        0.6304383000         2.7300000000         1.3735719045         3.6158621658         0.9248386800
        0.6353862000         2.7300000000         1.3454963091         3.6107584109         0.1934781135
        0.6404883000         2.7300000000         1.3480486360         3.6184140433         0.2599654377
        0.6454001000         2.7300000000         1.3429439823         3.6158621658         0.1269907893
        0.6504395000         2.7300000000         1.3480486360         3.6235177982         0.2599654377
        0.6554421000         2.7300000000         1.3429439823         3.6158621658         0.1269907893
        0.6604677000         2.7300000000         1.3506009628         3.6235177982         0.3264527620
        0.6654077000         2.7300000000         1.3480486360         3.6260696756         0.2599654377
        0.6704355000         2.7300000000         1.3480486360         3.6286215531         0.2599654377
        0.6757805000         2.7300000000         1.3480486360         3.6286215531         0.2599654377
        0.6805471000         2.7300000000         1.3531532897         3.6286215531         0.3929400862
        0.6854459000         2.7300000000         1.3506009628         3.6286215531         0.3264527620
        0.6904964000         2.7300000000         1.3480486360         3.6286215531         0.2599654377
        0.6954252000         2.7300000000         1.3557056165         3.6388290629         0.4594274104
        0.7004684000         2.7300000000         1.3582579434         3.6413809404         0.5259147346
        0.7054546000         2.7300000000         1.3557056165         3.6388290629         0.4594274104
        0.7104268000         2.7300000000         1.3506009628         3.6388290629         0.3264527620
        0.7154508000         2.7300000000         1.3506009628         3.6388290629         0.3264527620
        0.7204292000         2.7300000000         1.3506009628         3.6337253080         0.3264527620
        0.7254190000         2.7300000000         1.3557056165         3.6464846953         0.4594274104
        0.7304322000         2.7300000000         1.3480486360         3.6439328179         0.2599654377
        0.7355801000         2.7300000000         1.3506009628         3.6439328179         0.3264527620
        0.7404611000         2.7300000000         1.3480486360         3.6439328179         0.2599654377
        0.7455210000         2.7300000000         1.3480486360         3.6413809404         0.2599654377
        0.7504276000         2.7300000000         1.3506009628         3.6490365728         0.3264527620
        0.7554172000         2.7300000000         1.3454963091         3.6490365728         0.1934781135
        0.7604314000         2.7300000000         1.3429439823         3.6439328179         0.1269907893
        0.7656219000         2.7300000000         1.3454963091         3.6490365728         0.1934781135
        0.7704236000         2.7300000000         1.3403916554         3.6439328179         0.0605034650
        0.7753865000         2.7300000000         1.3403916554         3.6439328179         0.0605034650
        0.7804251000         2.7300000000         1.3403916554         3.6439328179         0.0605034650
        0.7854310000         2.7300000000         1.3378393285         3.6490365728        -0.0059838592
        0.7904494000         2.7300000000         1.3454963091         3.6566922051         0.1934781135
        0.7954314000         2.7300000000         1.3506009628         3.6566922051         0.3264527620
        0.8005271000         2.7300000000         1.3480486360         3.6617959601         0.2599654377
        0.8053875000         2.7300000000         1.3429439823         3.6541403277         0.1269907893
        0.8104372000         2.7300000000         1.3454963091         3.6566922051         0.1934781135
        0.8154794000         2.7300000000         1.3429439823         3.6566922051         0.1269907893
        0.8203950000         2.7300000000         1.3480486360         3.6617959601         0.2599654377
        0.8254595000         2.7300000000         1.3531532897         3.6617959601         0.3929400862
        0.8304257000         2.7300000000         1.3429439823         3.6566922051         0.1269907893
        0.8354956000         2.7300000000         1.3761242314         3.6643478375         0.9913260042
        0.8404636000         2.7300000000         1.3506009628         3.6643478375         0.3264527620
        0.8454093000         2.7300000000         1.3531532897         3.6668997150         0.3929400862
        0.8504297000         2.7300000000         1.3506009628         3.6668997150         0.3264527620
        0.8555957000         2.7300000000         1.3480486360         3.6566922051         0.2599654377
        0.8604510000         2.7300000000         1.3480486360         3.6643478375         0.2599654377
        0.8654680000         2.7300000000         1.3403916554         3.6541403277         0.0605034650
        0.8704141000         2.7300000000         1.3480486360         3.6643478375         0.2599654377
        0.8756543000         2.7300000000         1.3480486360         3.6668997150         0.2599654377
        0.8806949000         2.7300000000         1.3403916554         3.6592440826         0.0605034650
        0.8855444000         2.7300000000         1.3429439823         3.6617959601         0.1269907893
        0.8906127000         2.7300000000         1.3506009628         3.6694515924         0.3264527620
        0.8955221000         2.7300000000         1.3506009628         3.6694515924         0.3264527620
        0.9005742000         2.7300000000         1.3582579434         3.6771072248         0.5259147346
        0.9055493000         2.7300000000         1.3531532897         3.6720034699         0.3929400862
        0.9105922000         2.7300000000         1.3633625971         3.6796591023         0.6588893831
        0.9155295000         2.7300000000         1.3480486360         3.6694515924         0.2599654377
        0.9205689000         2.7300000000         1.3480486360         3.6720034699         0.2599654377
        0.9255695000         2.7300000000         1.3506009628         3.6745553474         0.3264527620
        0.9304182000         2.7300000000         1.3480486360         3.6745553474         0.2599654377
        0.9354276000         2.7300000000         1.3608102703         3.6796591023         0.5924020589
        0.9404582000         2.7300000000         1.3506009628         3.6796591023         0.3264527620
        0.9454254000         2.7300000000         1.3480486360         3.6796591023         0.2599654377
        0.9504020000         2.7300000000         1.3531532897         3.6873147347         0.3929400862
        0.9554401000         2.7300000000         1.3454963091         3.6822109797         0.1934781135
        0.9605131000         2.7300000000         1.3582579434         3.6975222445         0.5259147346
        0.9653849000         2.7300000000         1.3837812120         3.6924184896         1.1907879769
        0.9704219000         2.7300000000         1.3480486360         3.6898666121         0.2599654377
        0.9754228000         2.7300000000         1.3531532897         3.6949703670         0.3929400862
        0.9804732000         2.7300000000         1.3506009628         3.6924184896         0.3264527620
        0.9854646000         2.7300000000         1.3531532897         3.7000741219         0.3929400862
        0.9904002000         2.7300000000         1.3608102703         3.7051778769         0.5924020589
        0.9954084000         2.7300000000         1.3608102703         3.7077297543         0.5924020589
        1.0004683000         2.7300000000         1.3531532897         3.7026259994         0.3929400862
        1.0053759000         2.7300000000         1.3531532897         3.7051778769         0.3929400862
        1.0104494000         2.7300000000         1.3557056165         3.7051778769         0.4594274104
        1.0154419000         2.7300000000         1.3454963091         3.7051778769         0.1934781135
        1.0204321000         2.7300000000         1.3557056165         3.7102816318         0.4594274104
        1.0254811000         2.7300000000         1.3480486360         3.7077297543         0.2599654377
        1.0304114000         2.7300000000         1.3557056165         3.7204891416         0.4594274104
        1.0354093000         2.7300000000         1.3454963091         3.7102816318         0.1934781135
        1.0405045000         2.7300000000         1.3506009628         3.7204891416         0.3264527620
        1.0456035000         2.7300000000         1.3506009628         3.7179372642         0.3264527620
        1.0504427000         2.7300000000         1.3582579434         3.7281447740         0.5259147346
        1.0553800000         2.7300000000         1.3480486360         3.7204891416         0.2599654377
        1.0604780000         2.7300000000         1.3480486360         3.7230410191         0.2599654377
        1.0654672000         2.7300000000         1.3454963091         3.7204891416         0.1934781135
        1.0705083000         2.7300000000         1.3531532897         3.7306966515         0.3929400862
        1.0754775000         2.7300000000         1.3506009628         3.7306966515         0.3264527620
        1.0804111000         2.7300000000         1.3429439823         3.7306966515         0.1269907893
        1.0854213000         2.7300000000         1.3582579434         3.7409041613         0.5259147346
        1.0905093000         2.7300000000         1.3454963091         3.7255928965         0.1934781135
        1.0954490000         2.7300000000         1.3506009628         3.7358004064         0.3264527620
        1.1005589000         2.7300000000         1.3506009628         3.7358004064         0.3264527620
        1.1054351000         2.7300000000         1.3454963091         3.7306966515         0.1934781135
        1.1103945000         2.7300000000         1.3531532897         3.7358004064         0.3929400862
        1.1153752000         2.7300000000         1.3582579434         3.7434560388         0.5259147346
        1.1204140000         2.7300000000         1.3531532897         3.7383522838         0.3929400862
        1.1254641000         2.7300000000         1.3454963091         3.7358004064         0.1934781135
        1.1304474000         2.7300000000         1.3608102703         3.7485597937         0.5924020589
        1.1354600000         2.7300000000         1.3608102703         3.7511116711         0.5924020589
        1.1403923000         2.7300000000         1.3531532897         3.7460079162         0.3929400862
        1.1454903000         2.7300000000         1.3633625971         3.7536635486         0.6588893831
        1.1504000000         2.7300000000         1.3557056165         3.7511116711         0.4594274104
        1.1554725000         2.7300000000         1.3582579434         3.7511116711         0.5259147346
        1.1604009000         2.7300000000         1.3633625971         3.7613191810         0.6588893831
        1.1654195000         2.7300000000         1.3608102703         3.7638710584         0.5924020589
        1.1704037000         2.7300000000         1.3557056165         3.7562154260         0.4594274104
        1.1754444000         2.7300000000         1.3531532897         3.7536635486         0.3929400862
        1.1804308000         2.7300000000         1.3633625971         3.7664229359         0.6588893831
        1.1854055000         2.7300000000         1.3582579434         3.7689748133         0.5259147346
        1.1904478000         2.7300000000         1.3659149240         3.7715266908         0.7253767073
        1.1954522000         2.7300000000         1.3531532897         3.7664229359         0.3929400862
        1.2004244000         2.7300000000         1.3480486360         3.7638710584         0.2599654377
        1.2054515000         2.7300000000         1.3608102703         3.7740785683         0.5924020589
        1.2104662000         2.7300000000         1.3557056165         3.7689748133         0.4594274104
        1.2153942000         2.7300000000         1.3506009628         3.7740785683         0.3264527620
        1.2204783000         2.7300000000         1.3454963091         3.7689748133         0.1934781135
        1.2254149000         2.7300000000         1.3557056165         3.7740785683         0.4594274104
        1.2303851000         2.7300000000         1.3582579434         3.7817342006         0.5259147346
        1.2353874000         2.7300000000         1.3531532897         3.7842860781         0.3929400862
        1.2404279000         2.7300000000         1.3608102703         3.7842860781         0.5924020589
        1.2454054000         2.7300000000         1.3557056165         3.7868379556         0.4594274104
        1.2503982000         2.7300000000         1.3582579434         3.7919417105         0.5259147346
        1.2554048000         2.7300000000         1.3531532897         3.7817342006         0.3929400862
        1.2603930000         2.7300000000         1.3480486360         3.7791823232         0.2599654377
        1.2654004000         2.7300000000         1.3506009628         3.7868379556         0.3264527620
        1.2703996000         2.7300000000         1.3454963091         3.7842860781         0.1934781135
        1.2754664000         2.7300000000         1.3480486360         3.7868379556         0.2599654377
        1.2804194000         2.7300000000         1.3531532897         3.7970454654         0.3929400862
        1.2854601000         2.7300000000         1.3480486360         3.7893898330         0.2599654377
        1.2904656000         2.7300000000         1.3531532897         3.7995973429         0.3929400862
        1.2954421000         2.7300000000         1.3454963091         3.7919417105         0.1934781135
        1.3004243000         2.7300000000         1.3454963091         3.7944935879         0.1934781135
        1.3054375000         2.7300000000         1.3557056165         3.7944935879         0.4594274104
        1.3105074000         2.7300000000         1.3506009628         3.8021492203         0.3264527620
        1.3162237000         2.7300000000         1.3429439823         3.7893898330         0.1269907893
        1.3204090000         2.7300000000         1.3480486360         3.7970454654         0.2599654377
        1.3255098000         2.7300000000         1.3454963091         3.7995973429         0.1934781135
        1.3303992000         2.7300000000         1.3506009628         3.7995973429         0.3264527620
        1.3354254000         2.7300000000         1.3454963091         3.7995973429         0.1934781135
        1.3403977000         2.7300000000         1.3454963091         3.7995973429         0.1934781135
        1.3454179000         2.7300000000         1.3454963091         3.8021492203         0.1934781135
        1.3504242000         2.7300000000         1.3531532897         3.8098048527         0.3929400862
        1.3553934000         2.7300000000         1.3454963091         3.8021492203         0.1934781135
        1.3603917000         2.7300000000         1.3454963091         3.8021492203         0.1934781135
        1.3654318000         2.7300000000         1.3557056165         3.8123567301         0.4594274104
        1.3703926000         2.7300000000         1.3403916554         3.7995973429         0.0605034650
        1.3754495000         2.7300000000         1.3403916554         3.8021492203         0.0605034650
        1.3804195000         2.7300000000         1.3454963091         3.8072529752         0.1934781135
        1.3855115000         2.7300000000         1.3506009628         3.8098048527         0.3264527620
        1.3904238000         2.7300000000         1.3429439823         3.8098048527         0.1269907893
        1.3955239000         2.7300000000         1.3480486360         3.8098048527         0.2599654377
        1.4004294000         2.7300000000         1.3506009628         3.8123567301         0.3264527620
        1.4054900000         2.7300000000         1.3454963091         3.8123567301         0.1934781135
        1.4104699000         2.7300000000         1.3557056165         3.8200123625         0.4594274104
        1.4158052000         2.7300000000         1.3480486360         3.8123567301         0.2599654377
        1.4203848000         2.7300000000         1.3454963091         3.8149086076         0.1934781135
        1.4256878000         2.7300000000         1.3429439823         3.8098048527         0.1269907893
        1.4304464000         2.7300000000         1.3480486360         3.8174604851         0.2599654377
        1.4353944000         2.7300000000         1.3582579434         3.8251161174         0.5259147346
        1.4404508000         2.7300000000         1.3480486360         3.8200123625         0.2599654377
        1.4453806000         2.7300000000         1.3429439823         3.8149086076         0.1269907893
        1.4504111000         2.7300000000         1.3531532897         3.8276679949         0.3929400862
        1.4554016000         2.7300000000         1.3506009628         3.8225642400         0.3264527620
        1.4604742000         2.7300000000         1.3480486360         3.8225642400         0.2599654377
        1.4653909000         2.7300000000         1.3557056165         3.8327717498         0.4594274104
        1.4704905000         2.7300000000         1.3480486360         3.8276679949         0.2599654377
        1.4754677000         2.7300000000         1.3582579434         3.8327717498         0.5259147346
        1.4804818000         2.7300000000         1.3429439823         3.8327717498         0.1269907893
        1.4854172000         2.7300000000         1.3531532897         3.8378755047         0.3929400862
        1.4904719000         2.7300000000         1.3429439823         3.8225642400         0.1269907893
        1.4954089000         2.7300000000         1.3403916554         3.8276679949         0.0605034650
        1.5004842000         2.7300000000         1.3403916554         3.8302198724         0.0605034650
        1.5054535000         2.7300000000         1.3506009628         3.8327717498         0.3264527620
        1.5104265000         2.7300000000         1.3454963091         3.8327717498         0.1934781135
        1.5154594000         2.7300000000         1.3403916554         3.8302198724         0.0605034650
        1.5204424000         2.7300000000         1.3378393285         3.8302198724        -0.0059838592
        1.5254080000         2.7300000000         1.3506009628         3.8429792597         0.3264527620
        1.5304241000         2.7300000000         1.3352870017         3.8302198724        -0.0724711834
        1.5353917000         2.7300000000         1.3429439823         3.8378755047         0.1269907893
        1.5412908000         2.7300000000         1.3403916554         3.8378755047         0.0605034650
        1.5455379000         2.7300000000         1.3429439823         3.8353236273         0.1269907893
        1.5505402000         2.7300000000         1.3378393285         3.8302198724        -0.0059838592
        1.5555157000         2.7300000000         1.3403916554         3.8327717498         0.0605034650
        1.5604486000         2.7300000000         1.3403916554         3.8378755047         0.0605034650
        1.5654309000         2.7300000000         1.3429439823         3.8378755047         0.1269907893
        1.5704311000         2.7300000000         1.3429439823         3.8404273822         0.1269907893
        1.5753921000         2.7300000000         1.3352870017         3.8353236273        -0.0724711834
        1.5804462000         2.7300000000         1.3429439823         3.8455311371         0.1269907893
        1.5854136000         2.7300000000         1.3735719045         3.8455311371         0.9248386800
        1.5904424000         2.7300000000         1.3352870017         3.8353236273        -0.0724711834
        1.5954747000         2.7300000000         1.3301823480         3.8378755047        -0.2054458319
        1.6004232000         2.7300000000         1.3327346748         3.8353236273        -0.1389585076
        1.6054453000         2.7300000000         1.3429439823         3.8455311371         0.1269907893
        1.6105110000         2.7300000000         1.3352870017         3.8404273822        -0.0724711834
        1.6154569000         2.7300000000         1.3403916554         3.8429792597         0.0605034650
        1.6204331000         2.7300000000         1.3378393285         3.8404273822        -0.0059838592
        1.6253874000         2.7300000000         1.3429439823         3.8531867695         0.1269907893
        1.6304340000         2.7300000000         1.3403916554         3.8404273822         0.0605034650
        1.6354353000         2.7300000000         1.3429439823         3.8480830146         0.1269907893
        1.6404844000         2.7300000000         1.3454963091         3.8455311371         0.1934781135
        1.6453972000         2.7300000000         1.3378393285         3.8404273822        -0.0059838592
        1.6504404000         2.7300000000         1.3352870017         3.8404273822        -0.0724711834
        1.6553997000         2.7300000000         1.3378393285         3.8404273822        -0.0059838592
        1.6606139000         2.7300000000         1.3378393285         3.8429792597        -0.0059838592
        1.6655480000         2.7300000000         1.3327346748         3.8353236273        -0.1389585076
        1.6705063000         2.7300000000         1.3352870017         3.8429792597        -0.0724711834
        1.6754742000         2.7300000000         1.3327346748         3.8353236273        -0.1389585076
        1.6804663000         2.7300000000         1.3378393285         3.8404273822        -0.0059838592
        1.6854271000         2.7300000000         1.3378393285         3.8404273822        -0.0059838592
        1.6904512000         2.7300000000         1.3327346748         3.8353236273        -0.1389585076
        1.6954081000         2.7300000000         1.3429439823         3.8506348920         0.1269907893
        1.7005029000         2.7300000000         1.3403916554         3.8404273822         0.0605034650
        1.7053958000         2.7300000000         1.3352870017         3.8327717498        -0.0724711834
        1.7104955000         2.7300000000         1.3429439823         3.8480830146         0.1269907893
        1.7154164000         2.7300000000         1.3378393285         3.8429792597        -0.0059838592
        1.7204675000         2.7300000000         1.3454963091         3.8455311371         0.1934781135
        1.7254551000         2.7300000000         1.3352870017         3.8404273822        -0.0724711834
        1.7304444000         2.7300000000         1.3403916554         3.8404273822         0.0605034650
        1.7354359000         2.7300000000         1.3454963091         3.8455311371         0.1934781135
        1.7405123000         2.7300000000         1.3429439823         3.8480830146         0.1269907893
        1.7454368000         2.7300000000         1.3352870017         3.8429792597        -0.0724711834
        1.7504757000         2.7300000000         1.3429439823         3.8480830146         0.1269907893
        1.7555242000         2.7300000000         1.3506009628         3.8404273822         0.3264527620
        1.7604114000         2.7300000000         1.3378393285         3.8429792597        -0.0059838592
        1.7653991000         2.7300000000         1.3327346748         3.8353236273        -0.1389585076
        1.7704510000         2.7300000000         1.3403916554         3.8404273822         0.0605034650
        1.7754564000         2.7300000000         1.3352870017         3.8404273822        -0.0724711834
        1.7804202000         2.7300000000         1.3327346748         3.8353236273        -0.1389585076
        1.7853844000         2.7300000000         1.3403916554         3.8429792597         0.0605034650
        1.7904860000         2.7300000000         1.3378393285         3.8429792597        -0.0059838592
        1.7953874000         2.7300000000         1.3327346748         3.8353236273        -0.1389585076
        1.8004290000         2.7300000000         1.3352870017         3.8455311371        -0.0724711834
        1.8057019000         2.7300000000         1.3352870017         3.8429792597        -0.0724711834
        1.8104416000         2.7300000000         1.3454963091         3.8480830146         0.1934781135
        1.8153859000         2.7300000000         1.3378393285         3.8429792597        -0.0059838592
        1.8203848000         2.7300000000         1.3429439823         3.8480830146         0.1269907893
        1.8254649000         2.7300000000         1.3403916554         3.8404273822         0.0605034650
        1.8304346000         2.7300000000         1.3454963091         3.8404273822         0.1934781135
        1.8354895000         2.7300000000         1.3352870017         3.8429792597        -0.0724711834
        1.8403915000         2.7300000000         1.3327346748         3.8378755047        -0.1389585076
        1.8453974000         2.7300000000         1.3378393285         3.8404273822        -0.0059838592
        1.8504250000         2.7300000000         1.3429439823         3.8455311371         0.1269907893
        1.8554094000         2.7300000000         1.3378393285         3.8378755047        -0.0059838592
        1.8604057000         2.7300000000         1.3301823480         3.8327717498        -0.2054458319
        1.8653922000         2.7300000000         1.3276300211         3.8429792597        -0.2719331561
        1.8704255000         2.7300000000         1.3429439823         3.8531867695         0.1269907893
        1.8754889000         2.7300000000         1.3378393285         3.8404273822        -0.0059838592
        1.8804191000         2.7300000000         1.3378393285         3.8429792597        -0.0059838592
        1.8854038000         2.7300000000         1.3352870017         3.8404273822        -0.0724711834
        1.8904451000         2.7300000000         1.3378393285         3.8429792597        -0.0059838592
        1.8954735000         2.7300000000         1.3378393285         3.8429792597        -0.0059838592
        1.9004567000         2.7300000000         1.3454963091         3.8480830146         0.1934781135
        1.9054314000         2.7300000000         1.3378393285         3.8404273822        -0.0059838592
