% Sweep Step 86/200  Vcmd=2.0700V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.4754129000         2.0700000000         1.2331939274         2.1102544650        -2.7319641525
        1.4804421000         2.0700000000         1.2357462543         2.0923913228        -2.6654768282
        1.4854718000         2.0700000000         1.2357462543         2.0898394453        -2.6654768282
        1.4904118000         2.0700000000         1.2357462543         2.0745281806        -2.6654768282
        1.4954695000         2.0700000000         1.2280892737         2.0694244256        -2.8649388009
        1.5007230000         2.0700000000         1.2382985811         2.0592169158        -2.5989895040
        1.5055469000         2.0700000000         1.2280892737         2.0413537736        -2.8649388009
        1.5104173000         2.0700000000         1.2587171960         2.0439056511        -2.0670909102
        1.5159759000         2.0700000000         1.2331939274         2.0234906314        -2.7319641525
        1.5204510000         2.0700000000         1.2331939274         2.0158349990        -2.7319641525
        1.5258995000         2.0700000000         1.2408509080         2.0081793666        -2.5325021798
        1.5304940000         2.0700000000         1.2434032349         2.0005237343        -2.4660148556
        1.5356116000         2.0700000000         1.2280892737         1.9903162244        -2.8649388009
        1.5410614000         2.0700000000         1.2459555617         1.9826605920        -2.3995275313
        1.5456103000         2.0700000000         1.2485078886         1.9750049597        -2.3330402071
        1.5504414000         2.0700000000         1.2408509080         1.9622455724        -2.5325021798
        1.5554485000         2.0700000000         1.2459555617         1.9520380625        -2.3995275313
        1.5604104000         2.0700000000         1.2357462543         1.9443824302        -2.6654768282
        1.5655175000         2.0700000000         1.2382985811         1.9239674105        -2.5989895040
        1.5704233000         2.0700000000         1.2434032349         1.9239674105        -2.4660148556
        1.5754509000         2.0700000000         1.2434032349         1.9137599006        -2.4660148556
        1.5804109000         2.0700000000         1.2612695229         1.9137599006        -2.0006035860
        1.5854588000         2.0700000000         1.2434032349         1.8984486359        -2.4660148556
        1.5904787000         2.0700000000         1.2485078886         1.8933448810        -2.3330402071
        1.5955022000         2.0700000000         1.2459555617         1.8780336162        -2.3995275313
        1.6004763000         2.0700000000         1.2459555617         1.8754817388        -2.3995275313
        1.6054596000         2.0700000000         1.2459555617         1.8652742289        -2.3995275313
        1.6104143000         2.0700000000         1.2408509080         1.8448592093        -2.5325021798
        1.6154425000         2.0700000000         1.2510602154         1.8474110867        -2.2665528829
        1.6204120000         2.0700000000         1.2357462543         1.8295479445        -2.6654768282
        1.6254644000         2.0700000000         1.2459555617         1.8244441896        -2.3995275313
        1.6304114000         2.0700000000         1.2485078886         1.8218923121        -2.3330402071
        1.6354486000         2.0700000000         1.2536125423         1.8091329248        -2.2000655587
        1.6404456000         2.0700000000         1.2357462543         1.7912697826        -2.6654768282
        1.6454919000         2.0700000000         1.2434032349         1.7887179052        -2.4660148556
        1.6504610000         2.0700000000         1.2510602154         1.7861660277        -2.2665528829
        1.6554879000         2.0700000000         1.2536125423         1.7734066404        -2.2000655587
        1.6604752000         2.0700000000         1.2459555617         1.7606472531        -2.3995275313
        1.6654959000         2.0700000000         1.2434032349         1.7529916207        -2.4660148556
        1.6704702000         2.0700000000         1.2510602154         1.7478878658        -2.2665528829
        1.6755978000         2.0700000000         1.2408509080         1.7274728461        -2.5325021798
        1.6805248000         2.0700000000         1.2434032349         1.7198172138        -2.4660148556
        1.6854225000         2.0700000000         1.2536125423         1.7198172138        -2.2000655587
        1.6904642000         2.0700000000         1.2408509080         1.6994021941        -2.5325021798
        1.6954562000         2.0700000000         1.2382985811         1.6917465617        -2.5989895040
        1.7004296000         2.0700000000         1.2434032349         1.6891946843        -2.4660148556
        1.7055185000         2.0700000000         1.2536125423         1.6815390519        -2.2000655587
        1.7104667000         2.0700000000         1.2434032349         1.6687796646        -2.4660148556
        1.7155318000         2.0700000000         1.2485078886         1.6636759097        -2.3330402071
        1.7204560000         2.0700000000         1.2459555617         1.6534683998        -2.3995275313
        1.7254575000         2.0700000000         1.2510602154         1.6458127674        -2.2665528829
        1.7304640000         2.0700000000         1.2434032349         1.6279496252        -2.4660148556
        1.7353827000         2.0700000000         1.2459555617         1.6202939929        -2.3995275313
        1.7404618000         2.0700000000         1.2459555617         1.6126383605        -2.3995275313
        1.7455263000         2.0700000000         1.2561648691         1.6177421154        -2.1335782344
        1.7504651000         2.0700000000         1.2536125423         1.6024308506        -2.2000655587
        1.7555606000         2.0700000000         1.2536125423         1.5973270957        -2.2000655587
        1.7605530000         2.0700000000         1.2510602154         1.5794639535        -2.2665528829
        1.7654610000         2.0700000000         1.2587171960         1.5845677084        -2.0670909102
        1.7704634000         2.0700000000         1.2536125423         1.5692564437        -2.2000655587
        1.7754596000         2.0700000000         1.2510602154         1.5564970564        -2.2665528829
        1.7804211000         2.0700000000         1.2459555617         1.5513933015        -2.3995275313
        1.7854564000         2.0700000000         1.2638218497         1.5488414240        -1.9341162618
        1.7904582000         2.0700000000         1.2536125423         1.5335301593        -2.2000655587
        1.7954913000         2.0700000000         1.2510602154         1.5207707720        -2.2665528829
        1.8004339000         2.0700000000         1.2510602154         1.5207707720        -2.2665528829
        1.8056644000         2.0700000000         1.2612695229         1.5156670170        -2.0006035860
        1.8106409000         2.0700000000         1.2408509080         1.4978038748        -2.5325021798
        1.8155664000         2.0700000000         1.2587171960         1.4927001199        -2.0670909102
        1.8205627000         2.0700000000         1.2561648691         1.4850444875        -2.1335782344
        1.8258575000         2.0700000000         1.2408509080         1.4697332228        -2.5325021798
        1.8305621000         2.0700000000         1.2510602154         1.4697332228        -2.2665528829
        1.8358393000         2.0700000000         1.2561648691         1.4671813453        -2.1335782344
        1.8405655000         2.0700000000         1.2485078886         1.4544219580        -2.3330402071
        1.8455737000         2.0700000000         1.2510602154         1.4416625707        -2.2665528829
        1.8504514000         2.0700000000         1.2536125423         1.4391106933        -2.2000655587
        1.8554350000         2.0700000000         1.2536125423         1.4340069384        -2.2000655587
        1.8604211000         2.0700000000         1.2485078886         1.4186956736        -2.3330402071
