% Sweep Step 37/200  Vcmd=2.6900V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.8556147000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        0.8605218000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        0.8656399000         2.6900000000         1.3403916554         3.3759856847         0.0605034650
        0.8705939000         2.6900000000         1.3454963091         3.3836413170         0.1934781135
        0.8755549000         2.6900000000         1.3403916554         3.3785375621         0.0605034650
        0.8806038000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        0.8857302000         2.6900000000         1.3378393285         3.3657781748        -0.0059838592
        0.8906009000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        0.8955108000         2.6900000000         1.3352870017         3.3708819297        -0.0724711834
        0.9004905000         2.6900000000         1.3429439823         3.3759856847         0.1269907893
        0.9055369000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        0.9105891000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        0.9155325000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        0.9206033000         2.6900000000         1.3378393285         3.3785375621        -0.0059838592
        0.9255336000         2.6900000000         1.3429439823         3.3836413170         0.1269907893
        0.9305809000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        0.9355564000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        0.9405117000         2.6900000000         1.3557056165         3.3836413170         0.4594274104
        0.9454616000         2.6900000000         1.3403916554         3.3785375621         0.0605034650
        0.9505476000         2.6900000000         1.3378393285         3.3810894396        -0.0059838592
        0.9554851000         2.6900000000         1.3403916554         3.3759856847         0.0605034650
        0.9604106000         2.6900000000         1.3352870017         3.3708819297        -0.0724711834
        0.9654878000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        0.9704408000         2.6900000000         1.3352870017         3.3785375621        -0.0724711834
        0.9755566000         2.6900000000         1.3378393285         3.3785375621        -0.0059838592
        0.9804353000         2.6900000000         1.3327346748         3.3657781748        -0.1389585076
        0.9854952000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        0.9903961000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        0.9954972000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.0004643000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.0055067000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.0104341000         2.6900000000         1.3301823480         3.3683300523        -0.2054458319
        1.0154478000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.0204652000         2.6900000000         1.3250776943         3.3734338072        -0.3384204803
        1.0254963000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.0304189000         2.6900000000         1.3403916554         3.3759856847         0.0605034650
        1.0354091000         2.6900000000         1.3327346748         3.3836413170        -0.1389585076
        1.0404368000         2.6900000000         1.3378393285         3.3785375621        -0.0059838592
        1.0455183000         2.6900000000         1.3301823480         3.3683300523        -0.2054458319
        1.0504410000         2.6900000000         1.3429439823         3.3708819297         0.1269907893
        1.0554411000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.0604142000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.0654696000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.0704214000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.0754134000         2.6900000000         1.3301823480         3.3683300523        -0.2054458319
        1.0804712000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.0854892000         2.6900000000         1.3403916554         3.3759856847         0.0605034650
        1.0904275000         2.6900000000         1.3403916554         3.3759856847         0.0605034650
        1.0955053000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.1004015000         2.6900000000         1.3301823480         3.3708819297        -0.2054458319
        1.1054500000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.1104233000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        1.1154774000         2.6900000000         1.3174207137         3.3708819297        -0.5378824530
        1.1204004000         2.6900000000         1.3454963091         3.3836413170         0.1934781135
        1.1254378000         2.6900000000         1.3403916554         3.3734338072         0.0605034650
        1.1304570000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.1354773000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.1404510000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.1454465000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.1505428000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.1554636000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.1604808000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.1654538000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.1704008000         2.6900000000         1.3454963091         3.3836413170         0.1934781135
        1.1754842000         2.6900000000         1.3429439823         3.3785375621         0.1269907893
        1.1804115000         2.6900000000         1.3352870017         3.3708819297        -0.0724711834
        1.1855240000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.1905346000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.1954618000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        1.2004431000         2.6900000000         1.3378393285         3.3708819297        -0.0059838592
        1.2054298000         2.6900000000         1.3429439823         3.3759856847         0.1269907893
        1.2104233000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.2154742000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.2204592000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.2254214000         2.6900000000         1.3480486360         3.3810894396         0.2599654377
        1.2303897000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.2353832000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.2405446000         2.6900000000         1.3378393285         3.3683300523        -0.0059838592
        1.2454756000         2.6900000000         1.3429439823         3.3836413170         0.1269907893
        1.2504179000         2.6900000000         1.3454963091         3.3836413170         0.1934781135
        1.2554214000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.2604095000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.2654209000         2.6900000000         1.3403916554         3.3810894396         0.0605034650
        1.2704576000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.2754578000         2.6900000000         1.3454963091         3.3836413170         0.1934781135
        1.2804340000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.2854594000         2.6900000000         1.3378393285         3.3785375621        -0.0059838592
        1.2904814000         2.6900000000         1.3454963091         3.3759856847         0.1934781135
        1.2954920000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        1.3004782000         2.6900000000         1.3633625971         3.3708819297         0.6588893831
        1.3054665000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.3103961000         2.6900000000         1.3403916554         3.3810894396         0.0605034650
        1.3155222000         2.6900000000         1.3633625971         3.3734338072         0.6588893831
        1.3204906000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.3254066000         2.6900000000         1.3454963091         3.3836413170         0.1934781135
        1.3304541000         2.6900000000         1.3403916554         3.3759856847         0.0605034650
        1.3354690000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.3404808000         2.6900000000         1.3454963091         3.3861931945         0.1934781135
        1.3454479000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.3504433000         2.6900000000         1.3301823480         3.3708819297        -0.2054458319
        1.3554899000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.3604216000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        1.3654611000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.3704786000         2.6900000000         1.3454963091         3.3836413170         0.1934781135
        1.3755034000         2.6900000000         1.3403916554         3.3734338072         0.0605034650
        1.3804990000         2.6900000000         1.3684672508         3.3734338072         0.7918640315
        1.3854276000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.3904744000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.3954414000         2.6900000000         1.3557056165         3.3759856847         0.4594274104
        1.4004100000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.4054244000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.4105423000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.4154188000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.4203958000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.4254593000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.4304272000         2.6900000000         1.3403916554         3.3810894396         0.0605034650
        1.4354757000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.4403922000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.4455606000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.4504903000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.4555026000         2.6900000000         1.3301823480         3.3708819297        -0.2054458319
        1.4605226000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.4654891000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.4704557000         2.6900000000         1.3786765582         3.3836413170         1.0578133284
        1.4754828000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.4805056000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.4854642000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.4904518000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.4954243000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        1.5004958000         2.6900000000         1.3327346748         3.3734338072        -0.1389585076
        1.5054571000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.5104759000         2.6900000000         1.3327346748         3.3810894396        -0.1389585076
        1.5155011000         2.6900000000         1.3429439823         3.3734338072         0.1269907893
        1.5204685000         2.6900000000         1.3352870017         3.3708819297        -0.0724711834
        1.5254366000         2.6900000000         1.3301823480         3.3632262974        -0.2054458319
        1.5304429000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.5355129000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.5405223000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.5454393000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.5504531000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.5554650000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.5604893000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.5655690000         2.6900000000         1.3225253674         3.3734338072        -0.4049078045
        1.5704464000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.5755219000         2.6900000000         1.3301823480         3.3683300523        -0.2054458319
        1.5804740000         2.6900000000         1.3174207137         3.3683300523        -0.5378824530
        1.5855116000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.5904707000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.5955923000         2.6900000000         1.3301823480         3.3708819297        -0.2054458319
        1.6004707000         2.6900000000         1.3582579434         3.3759856847         0.5259147346
        1.6054641000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.6104824000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.6155004000         2.6900000000         1.3403916554         3.3759856847         0.0605034650
        1.6204467000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.6254527000         2.6900000000         1.3429439823         3.3836413170         0.1269907893
        1.6305215000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.6354253000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.6404132000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.6454486000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.6504374000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        1.6554290000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.6605729000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.6655160000         2.6900000000         1.3378393285         3.3683300523        -0.0059838592
        1.6704756000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.6754644000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.6804619000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.6854672000         2.6900000000         1.3429439823         3.3836413170         0.1269907893
        1.6904566000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.6953988000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.7003911000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.7054569000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.7104440000         2.6900000000         1.3301823480         3.3708819297        -0.2054458319
        1.7154263000         2.6900000000         1.3276300211         3.3785375621        -0.2719331561
        1.7205125000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.7254650000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.7305053000         2.6900000000         1.3429439823         3.3734338072         0.1269907893
        1.7355282000         2.6900000000         1.3710195777         3.3759856847         0.8583513558
        1.7404614000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.7454479000         2.6900000000         1.3454963091         3.3810894396         0.1934781135
        1.7504489000         2.6900000000         1.3327346748         3.3708819297        -0.1389585076
        1.7555405000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.7605030000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.7654978000         2.6900000000         1.3301823480         3.3708819297        -0.2054458319
        1.7704746000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.7755051000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.7805369000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.7855045000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        1.7905307000         2.6900000000         1.3301823480         3.3708819297        -0.2054458319
        1.7955070000         2.6900000000         1.3429439823         3.3836413170         0.1269907893
        1.8004684000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.8055694000         2.6900000000         1.3378393285         3.3759856847        -0.0059838592
        1.8105185000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.8155087000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.8205132000         2.6900000000         1.3352870017         3.3734338072        -0.0724711834
        1.8254577000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.8304402000         2.6900000000         1.3403916554         3.3734338072         0.0605034650
        1.8355207000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.8404257000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.8454847000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
        1.8504593000         2.6900000000         1.3327346748         3.3683300523        -0.1389585076
        1.8554207000         2.6900000000         1.3378393285         3.3734338072        -0.0059838592
        1.8605095000         2.6900000000         1.3403916554         3.3759856847         0.0605034650
        1.8654913000         2.6900000000         1.3352870017         3.3708819297        -0.0724711834
        1.8704790000         2.6900000000         1.3352870017         3.3785375621        -0.0724711834
        1.8755101000         2.6900000000         1.3352870017         3.3759856847        -0.0724711834
        1.8805481000         2.6900000000         1.3429439823         3.3810894396         0.1269907893
