% Sweep Step 117/200  Vcmd=3.4500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1605907000         3.4500000000         1.6696418199         1.8729298613         8.6373682903
        0.1656384000         3.4500000000         1.6670894930         1.8984486359         8.5708809661
        0.1705123000         3.4500000000         1.6798511273         1.9418305527         8.9033175872
        0.1755544000         3.4500000000         1.6645371662         1.9571418174         8.5043936418
        0.1806030000         3.4500000000         1.6926127616         2.0030756117         9.2357542083
        0.1855963000         3.4500000000         1.6900604347         2.0464575285         9.1692668841
        0.1906202000         3.4500000000         1.6670894930         2.0719763031         8.5708809661
        0.1956517000         3.4500000000         1.6926127616         2.1051507101         9.2357542083
        0.2005489000         3.4500000000         1.6824034542         2.1459807494         8.9698049114
        0.2055851000         3.4500000000         1.6798511273         2.1740514015         8.9033175872
        0.2104860000         3.4500000000         1.6696418199         2.2021220535         8.6373682903
        0.2154853000         3.4500000000         1.7028220690         2.2429520929         9.5017035052
        0.2210582000         3.4500000000         1.6747464736         2.2863340097         8.7703429387
        0.2254912000         3.4500000000         1.6977174153         2.3169565392         9.3687288568
        0.2304914000         3.4500000000         1.6747464736         2.3475790687         8.7703429387
        0.2354046000         3.4500000000         1.7053743959         2.3833053531         9.5681908295
        0.2405101000         3.4500000000         1.6772988005         2.4164797601         8.8368302630
        0.2454909000         3.4500000000         1.6926127616         2.4496541670         9.2357542083
        0.2504955000         3.4500000000         1.6951650884         2.4930360838         9.3022415326
        0.2554924000         3.4500000000         1.6926127616         2.5338661232         9.2357542083
        0.2604845000         3.4500000000         1.6900604347         2.5593848978         9.1692668841
        0.2654831000         3.4500000000         1.7130313764         2.6104224470         9.7676528021
        0.2704931000         3.4500000000         1.6875081079         2.6384930990         9.1027795599
        0.2754857000         3.4500000000         1.6926127616         2.6767712609         9.2357542083
        0.2805746000         3.4500000000         1.7079267227         2.7124975453         9.6346781537
        0.2855222000         3.4500000000         1.6849557810         2.7405681974         9.0362922356
        0.2905168000         3.4500000000         1.6951650884         2.7865019916         9.3022415326
        0.2955863000         3.4500000000         1.7155837033         2.8247801535         9.8341401264
        0.3005184000         3.4500000000         1.6977174153         2.8605064379         9.3687288568
        0.3054843000         3.4500000000         1.7079267227         2.9038883547         9.6346781537
        0.3105526000         3.4500000000         1.7079267227         2.9396146392         9.6346781537
        0.3155943000         3.4500000000         1.7155837033         2.9804446785         9.8341401264
        0.3206157000         3.4500000000         1.7308976644         3.0059634531        10.2330640717
        0.3255736000         3.4500000000         1.7155837033         3.0493453699         9.8341401264
        0.3305309000         3.4500000000         1.7130313764         3.0876235318         9.7676528021
        0.3355720000         3.4500000000         1.7079267227         3.1182460613         9.6346781537
        0.3405952000         3.4500000000         1.7079267227         3.1565242232         9.6346781537
        0.3456050000         3.4500000000         1.7232406839         3.2024580174        10.0336020990
        0.3505441000         3.4500000000         1.7181360302         3.2330805470         9.9006274506
        0.3554309000         3.4500000000         1.7334499913         3.2815662187        10.2995513960
        0.3605181000         3.4500000000         1.7181360302         3.3198443806         9.9006274506
        0.3655760000         3.4500000000         1.7232406839         3.3555706650        10.0336020990
        0.3706351000         3.4500000000         1.7232406839         3.3912969494        10.0336020990
        0.3754295000         3.4500000000         1.7206883570         3.4346788662         9.9671147748
        0.3806406000         3.4500000000         1.7181360302         3.4678532732         9.9006274506
        0.3856636000         3.4500000000         1.7334499913         3.5137870674        10.2995513960
        0.3906457000         3.4500000000         1.7232406839         3.5444095970        10.0336020990
        0.3956526000         3.4500000000         1.7411069719         3.5877915138        10.4990133686
        0.4005779000         3.4500000000         1.7257930107         3.6158621658        10.1000894233
        0.4055787000         3.4500000000         1.7181360302         3.6617959601         9.9006274506
        0.4105548000         3.4500000000         1.7257930107         3.7000741219        10.1000894233
        0.4155901000         3.4500000000         1.7334499913         3.7460079162        10.2995513960
        0.4206175000         3.4500000000         1.7232406839         3.7740785683        10.0336020990
        0.4256416000         3.4500000000         1.7308976644         3.8225642400        10.2330640717
        0.4305565000         3.4500000000         1.7334499913         3.8557386469        10.2995513960
        0.4355381000         3.4500000000         1.7232406839         3.8889130539        10.0336020990
        0.4406311000         3.4500000000         1.7232406839         3.9348468482        10.0336020990
        0.4455670000         3.4500000000         1.7232406839         3.9731250101        10.0336020990
        0.4508005000         3.4500000000         1.7462116256         4.0216106818        10.6319880171
        0.4556228000         3.4500000000         1.7181360302         4.0471294564         9.9006274506
        0.4606406000         3.4500000000         1.7308976644         4.0930632506        10.2330640717
        0.4655231000         3.4500000000         1.7283453376         4.1287895351        10.1665767475
        0.4705635000         3.4500000000         1.7360023181         4.1696195744        10.3660387202
        0.4756110000         3.4500000000         1.7283453376         4.2130014912        10.1665767475
        0.4807678000         3.4500000000         1.7334499913         4.2563834080        10.2995513960
        0.4857101000         3.4500000000         1.7308976644         4.2870059375        10.2330640717
        0.4906659000         3.4500000000         1.7385546450         4.3380434867        10.4325260444
        0.4957612000         3.4500000000         1.7360023181         4.3814254035        10.3660387202
        0.5007253000         3.4500000000         1.7385546450         4.4222554428        10.4325260444
        0.5055931000         3.4500000000         1.7360023181         4.4503260949        10.3660387202
        0.5106125000         3.4500000000         1.7283453376         4.4962598892        10.1665767475
        0.5155448000         3.4500000000         1.7436592987         4.5421936834        10.5655006929
        0.5206536000         3.4500000000         1.7257930107         4.5753680904        10.1000894233
        0.5255157000         3.4500000000         1.7308976644         4.6213018847        10.2330640717
        0.5306038000         3.4500000000         1.7206883570         4.6570281691         9.9671147748
        0.5356023000         3.4500000000         1.7385546450         4.7004100859        10.4325260444
        0.5409845000         3.4500000000         1.7308976644         4.7463438801        10.2330640717
        0.5457372000         3.4500000000         1.7283453376         4.7897257969        10.1665767475
        0.5505048000         3.4500000000         1.7257930107         4.8229002039        10.1000894233
        0.5556441000         3.4500000000         1.7206883570         4.8688339982         9.9671147748
        0.5608460000         3.4500000000         1.7232406839         4.9096640375        10.0336020990
        0.5657317000         3.4500000000         1.7334499913         4.9453903219        10.2995513960
        0.5707008000         3.4500000000         1.7257930107         4.9760128515        10.1000894233
        0.5755905000         3.4500000000         1.7232406839         5.0066353810        10.0336020990
        0.5807571000         3.4500000000         1.7385546450         5.0066353810        10.4325260444
        0.5857057000         3.4500000000         1.7257930107         5.0040835035        10.1000894233
        0.5906074000         3.4500000000         1.7232406839         1.1048147461        10.0336020990
        0.5956218000         3.4500000000         1.7283453376         1.0997109912        10.1665767475
        0.6005882000         3.4500000000         1.7436592987         0.0075074388        10.5655006929
        0.6056879000         3.4500000000         1.7155837033        -0.0052519485         9.8341401264
        0.6107399000         3.4500000000         1.7462116256         0.0049555613        10.6319880171
        0.6227025000         3.4500000000         1.7360023181         0.0942712724        10.3660387202
        0.6231515000         3.4500000000         1.7436592987         0.1019269048        10.5655006929
        0.6255460000         3.4500000000         1.7411069719         0.1172381695        10.4990133686
        0.6306867000         3.4500000000         1.7334499913         0.1657238412        10.2995513960
        0.6355204000         3.4500000000         1.7487639524         0.2040020031        10.6984753413
        0.6405423000         3.4500000000         1.7334499913         0.2473839199        10.2995513960
        0.6456406000         3.4500000000         1.7462116256         0.2958695916        10.6319880171
        0.6508589000         3.4500000000         1.7411069719         0.3392515084        10.4990133686
        0.6556237000         3.4500000000         1.7462116256         0.3698740379        10.6319880171
        0.6604771000         3.4500000000         1.7334499913         0.4107040773        10.2995513960
        0.6656143000         3.4500000000         1.7334499913         0.4464303617        10.2995513960
        0.6704911000         3.4500000000         1.7487639524         0.4949160334        10.6984753413
        0.6756230000         3.4500000000         1.7334499913         0.5382979502        10.2995513960
        0.6806251000         3.4500000000         1.7436592987         0.5791279896        10.5655006929
        0.6856182000         3.4500000000         1.7411069719         0.6250617838        10.4990133686
        0.6906119000         3.4500000000         1.7742872210         0.6633399457        11.3633485836
        0.6955713000         3.4500000000         1.7334499913         0.7092737400        10.2995513960
        0.7004970000         3.4500000000         1.7360023181         0.7424481470        10.3660387202
        0.7055510000         3.4500000000         1.7283453376         0.7858300638        10.1665767475
        0.7105630000         3.4500000000         1.7411069719         0.8164525933        10.4990133686
        0.7155343000         3.4500000000         1.7308976644         0.8700420199        10.2330640717
        0.7208667000         3.4500000000         1.7308976644         0.8981126720        10.2330640717
        0.7256514000         3.4500000000         1.7436592987         0.9491502211        10.5655006929
        0.7307324000         3.4500000000         1.7283453376         0.9797727506        10.1665767475
        0.7355753000         3.4500000000         1.7206883570         1.0154990351         9.9671147748
        0.7406240000         3.4500000000         1.7079267227         1.0537771970         9.6346781537
        0.7456372000         3.4500000000         1.7360023181         1.0971591138        10.3660387202
        0.7507457000         3.4500000000         1.7104790496         1.1328853982         9.7011654779
        0.7555831000         3.4500000000         1.7308976644         1.1788191925        10.2330640717
        0.7606135000         3.4500000000         1.7589732599         1.2068898445        10.9644246382
        0.7656174000         3.4500000000         1.7283453376         1.2451680064        10.1665767475
        0.7707522000         3.4500000000         1.7155837033         1.2885499232         9.8341401264
        0.7755889000         3.4500000000         1.7360023181         1.3140686978        10.3660387202
        0.7806202000         3.4500000000         1.7257930107         1.3600024920        10.1000894233
        0.7857191000         3.4500000000         1.7232406839         1.4059362863        10.0336020990
        0.7907518000         3.4500000000         1.7334499913         1.4391106933        10.2995513960
        0.7957281000         3.4500000000         1.7283453376         1.4773888552        10.1665767475
        0.8007612000         3.4500000000         1.7155837033         1.5054595072         9.8341401264
        0.8056561000         3.4500000000         1.7334499913         1.5564970564        10.2995513960
        0.8106480000         3.4500000000         1.7181360302         1.5845677084         9.9006274506
        0.8155496000         3.4500000000         1.7308976644         1.6330533802        10.2330640717
        0.8205830000         3.4500000000         1.7360023181         1.6662277871        10.3660387202
        0.8257458000         3.4500000000         1.7283453376         1.7045059490        10.1665767475
        0.8306172000         3.4500000000         1.7181360302         1.7376803560         9.9006274506
        0.8356202000         3.4500000000         1.7308976644         1.7810622728        10.2330640717
        0.8407292000         3.4500000000         1.7283453376         1.8218923121        10.1665767475
        0.8456308000         3.4500000000         1.7130313764         1.8474110867         9.7676528021
        0.8507062000         3.4500000000         1.7385546450         1.8933448810        10.4325260444
        0.8556041000         3.4500000000         1.7155837033         1.9239674105         9.8341401264
        0.8607586000         3.4500000000         1.7257930107         1.9647974498        10.1000894233
        0.8656845000         3.4500000000         1.7308976644         2.0081793666        10.2330640717
        0.8707419000         3.4500000000         1.7308976644         2.0464575285        10.2330640717
        0.8757409000         3.4500000000         1.7308976644         2.0949432002        10.2330640717
        0.8805706000         3.4500000000         1.7385546450         2.1255657297        10.4325260444
        0.8856152000         3.4500000000         1.7257930107         2.1638438916        10.1000894233
        0.8907326000         3.4500000000         1.7155837033         2.1970182986         9.8341401264
        0.8956415000         3.4500000000         1.7436592987         2.2506077252        10.5655006929
        0.9006794000         3.4500000000         1.7155837033         2.2786783773         9.8341401264
        0.9055970000         3.4500000000         1.7283453376         2.3220602941        10.1665767475
        0.9106617000         3.4500000000         1.7130313764         2.3526828236         9.7676528021
        0.9156027000         3.4500000000         1.7487639524         2.4062722502        10.6984753413
        0.9206107000         3.4500000000         1.7079267227         2.4292391474         9.6346781537
        0.9255437000         3.4500000000         1.7462116256         2.4802766965        10.6319880171
        0.9305079000         3.4500000000         1.7155837033         2.5134511035         9.8341401264
        0.9355016000         3.4500000000         1.7334499913         2.5644886527        10.2995513960
        0.9414648000         3.4500000000         1.7360023181         2.6053186920        10.3660387202
        0.9454697000         3.4500000000         1.7308976644         2.6435968539        10.2330640717
        0.9505789000         3.4500000000         1.7257930107         2.6742193834        10.1000894233
        0.9555813000         3.4500000000         1.7793918747         2.7201531777        11.4963232320
        0.9606165000         3.4500000000         1.7308976644         2.7533275847        10.2330640717
        0.9654992000         3.4500000000         1.7308976644         2.7941576240        10.2330640717
        0.9705497000         3.4500000000         1.7334499913         2.8273320310        10.2995513960
        0.9755459000         3.4500000000         1.7334499913         2.8783695801        10.2995513960
        0.9804763000         3.4500000000         1.7283453376         2.9140958646        10.1665767475
        0.9855067000         3.4500000000         1.7360023181         2.9600296588        10.3660387202
        0.9905375000         3.4500000000         1.7360023181         3.0008596982        10.3660387202
        0.9956639000         3.4500000000         1.7283453376         3.0365859826        10.1665767475
        1.0005899000         3.4500000000         1.7283453376         3.0697603896        10.1665767475
        1.0056088000         3.4500000000         1.7232406839         3.1080385515        10.0336020990
        1.0107086000         3.4500000000         1.7385546450         3.1539723457        10.4325260444
        1.0156005000         3.4500000000         1.7283453376         3.1896986301        10.1665767475
        1.0207211000         3.4500000000         1.7411069719         3.2330805470        10.4990133686
        1.0256100000         3.4500000000         1.7334499913         3.2560474441        10.2995513960
        1.0305458000         3.4500000000         1.7257930107         3.3019812383        10.1000894233
        1.0356725000         3.4500000000         1.7308976644         3.3530187875        10.2330640717
        1.0406508000         3.4500000000         1.7334499913         3.3785375621        10.2995513960
        1.0455875000         3.4500000000         1.7232406839         3.4193676015        10.0336020990
        1.0506122000         3.4500000000         1.6951650884         3.4576457633         9.3022415326
        1.0556212000         3.4500000000         1.7334499913         3.5010276801        10.2995513960
        1.0606459000         3.4500000000         1.7257930107         3.5444095970        10.1000894233
        1.0654990000         3.4500000000         1.7411069719         3.5877915138        10.4990133686
        1.0707483000         3.4500000000         1.7615255867         3.6133102883        11.0309119624
        1.0754956000         3.4500000000         1.7360023181         3.6643478375        10.3660387202
        1.0805014000         3.4500000000         1.7308976644         3.7000741219        10.2330640717
        1.0855227000         3.4500000000         1.7308976644         3.7332485289        10.2330640717
        1.0906435000         3.4500000000         1.7436592987         3.7868379556        10.5655006929
        1.0954991000         3.4500000000         1.7283453376         3.8149086076        10.1665767475
        1.1005300000         3.4500000000         1.7411069719         3.8557386469        10.4990133686
        1.1057059000         3.4500000000         1.7334499913         3.8965686863        10.2995513960
        1.1107199000         3.4500000000         1.7487639524         3.9450543580        10.6984753413
        1.1155538000         3.4500000000         1.7411069719         3.9756768875        10.4990133686
        1.1205447000         3.4500000000         1.7436592987         4.0267144367        10.5655006929
        1.1255434000         3.4500000000         1.7360023181         4.0598888437        10.3660387202
        1.1305211000         3.4500000000         1.7385546450         4.1007188830        10.4325260444
        1.1356029000         3.4500000000         1.7334499913         4.1389970449        10.2995513960
        1.1405308000         3.4500000000         1.7308976644         4.1721714519        10.2330640717
        1.1455000000         3.4500000000         1.7360023181         4.2155533687        10.3660387202
        1.1504962000         3.4500000000         1.7206883570         4.2512796531         9.9671147748
        1.1556065000         3.4500000000         1.7283453376         4.2946615699        10.1665767475
        1.1607420000         3.4500000000         1.7334499913         4.3354916092        10.2995513960
        1.1656081000         3.4500000000         1.7308976644         4.3839772810        10.2330640717
        1.1708376000         3.4500000000         1.7232406839         4.4197035654        10.0336020990
        1.1756496000         3.4500000000         1.7487639524         4.4630854822        10.6984753413
        1.1806019000         3.4500000000         1.7232406839         4.4988117666        10.0336020990
        1.1856724000         3.4500000000         1.7181360302         4.5447455609         9.9006274506
        1.1906348000         3.4500000000         1.7436592987         4.5855756002        10.5655006929
        1.1957433000         3.4500000000         1.7385546450         4.6264056396        10.4325260444
        1.2006782000         3.4500000000         1.7206883570         4.6621319240         9.9671147748
        1.2056510000         3.4500000000         1.7257930107         4.7080657183        10.1000894233
        1.2107460000         3.4500000000         1.7487639524         4.7565513900        10.6984753413
        1.2155358000         3.4500000000         1.7206883570         4.7871739195         9.9671147748
        1.2205008000         3.4500000000         1.7436592987         4.8433152236        10.5655006929
        1.2257115000         3.4500000000         1.7232406839         4.8713858756        10.0336020990
        1.2305266000         3.4500000000         1.7308976644         4.9122159150        10.2330640717
        1.2357288000         3.4500000000         1.7385546450         4.9658053416        10.4325260444
        1.2406208000         3.4500000000         1.7411069719         5.0015316260        10.4990133686
        1.2457229000         3.4500000000         1.7308976644         5.0117391359        10.2330640717
        1.2505801000         3.4500000000         1.7385546450         5.0040835035        10.4325260444
        1.2557419000         3.4500000000         1.7308976644         5.0091872584        10.2330640717
        1.2606412000         3.4500000000         1.7436592987         1.1124703785        10.5655006929
        1.2655807000         3.4500000000         1.7360023181         0.0049555613        10.3660387202
        1.2707511000         3.4500000000         1.7385546450         0.0075074388        10.4325260444
        1.2756132000         3.4500000000         1.7513162793         0.0024036839        10.7649626655
        1.2805461000         3.4500000000         1.7308976644         0.0151630711        10.2330640717
        1.2855308000         3.4500000000         1.7308976644         0.0508893556        10.2330640717
        1.2907477000         3.4500000000         1.7436592987         0.1019269048        10.5655006929
        1.2955505000         3.4500000000         1.7487639524         0.1325494343        10.6984753413
        1.3005514000         3.4500000000         1.7640779136         0.1810351060        11.0973992867
        1.3055617000         3.4500000000         1.7564209330         0.2295207777        10.8979373140
        1.3106353000         3.4500000000         1.7385546450         0.2626951847        10.4325260444
        1.3157198000         3.4500000000         1.7436592987         0.3137327338        10.5655006929
        1.3205905000         3.4500000000         1.7411069719         0.3418033859        10.4990133686
        1.3256290000         3.4500000000         1.7360023181         0.3877371802        10.3660387202
        1.3305293000         3.4500000000         1.7385546450         0.4311190970        10.4325260444
        1.3357187000         3.4500000000         1.7411069719         0.4719491363        10.4990133686
        1.3406390000         3.4500000000         1.7487639524         0.5229866855        10.6984753413
        1.3456422000         3.4500000000         1.7206883570         0.5536092150         9.9671147748
        1.3505434000         3.4500000000         1.7411069719         0.5969911318        10.4990133686
        1.3555012000         3.4500000000         1.7283453376         0.6378211711        10.1665767475
        1.3605865000         3.4500000000         1.7436592987         0.6863068429        10.5655006929
        1.3656230000         3.4500000000         1.7411069719         0.7271368822        10.4990133686
        1.3705926000         3.4500000000         1.7411069719         0.7628631666        10.4990133686
        1.3756900000         3.4500000000         1.7360023181         0.8062450834        10.3660387202
        1.3804905000         3.4500000000         1.7436592987         0.8470751228        10.5655006929
        1.3857267000         3.4500000000         1.7360023181         0.8828014072        10.3660387202
        1.3906306000         3.4500000000         1.7283453376         0.9261833240        10.1665767475
        1.3956960000         3.4500000000         1.7487639524         0.9644614859        10.6984753413
        1.4006274000         3.4500000000         1.7257930107         1.0052915252        10.1000894233
        1.4057655000         3.4500000000         1.7232406839         1.0359140547        10.0336020990
        1.4105614000         3.4500000000         1.7308976644         1.0818478490        10.2330640717
        1.4157356000         3.4500000000         1.7360023181         1.1124703785        10.3660387202
        1.4206445000         3.4500000000         1.7181360302         1.1584041728         9.9006274506
        1.4255820000         3.4500000000         1.7308976644         1.1941304572        10.2330640717
        1.4306366000         3.4500000000         1.7360023181         1.2298567416        10.3660387202
        1.4357222000         3.4500000000         1.7206883570         1.2681349035         9.9671147748
        1.4407295000         3.4500000000         1.7206883570         1.3013093105         9.9671147748
        1.4457391000         3.4500000000         1.7513162793         1.3472431047        10.7649626655
        1.4506928000         3.4500000000         1.7257930107         1.3778656343        10.1000894233
        1.4556991000         3.4500000000         1.7130313764         1.4135919187         9.7676528021
        1.4606677000         3.4500000000         1.7257930107         1.4544219580        10.1000894233
        1.4655743000         3.4500000000         1.7130313764         1.4875963650         9.7676528021
        1.4705538000         3.4500000000         1.7308976644         1.5309782818        10.2330640717
        1.4756405000         3.4500000000         1.7155837033         1.5692564437         9.8341401264
        1.4804862000         3.4500000000         1.7206883570         1.6075346056         9.9671147748
        1.4856450000         3.4500000000         1.7257930107         1.6458127674        10.1000894233
        1.4906152000         3.4500000000         1.7308976644         1.6840909293        10.2330640717
        1.4956233000         3.4500000000         1.7104790496         1.7172653363         9.7011654779
        1.5007010000         3.4500000000         1.7283453376         1.7580953756        10.1665767475
        1.5056546000         3.4500000000         1.7283453376         1.7963735375        10.1665767475
        1.5104944000         3.4500000000         1.7257930107         1.8346516994        10.1000894233
        1.5156373000         3.4500000000         1.7283453376         1.8703779838        10.1665767475
        1.5206362000         3.4500000000         1.7257930107         1.9112080232        10.1000894233
        1.5256674000         3.4500000000         1.7257930107         1.9520380625        10.1000894233
        1.5306211000         3.4500000000         1.7283453376         1.9826605920        10.1665767475
        1.5355559000         3.4500000000         1.7385546450         2.0311462638        10.4325260444
        1.5406389000         3.4500000000         1.7232406839         2.0643206707        10.0336020990
        1.5456208000         3.4500000000         1.7257930107         2.0949432002        10.1000894233
        1.5505899000         3.4500000000         1.7385546450         2.1459807494        10.4325260444
        1.5555384000         3.4500000000         1.7283453376         2.1817070338        10.1665767475
        1.5604877000         3.4500000000         1.7308976644         2.2199851957        10.2330640717
        1.5655972000         3.4500000000         1.7487639524         2.2608152351        10.6984753413
        1.5707446000         3.4500000000         1.7257930107         2.3093009068        10.1000894233
        1.5757468000         3.4500000000         1.7283453376         2.3399234363        10.1665767475
        1.5806285000         3.4500000000         1.7436592987         2.3884091080        10.5655006929
        1.5857105000         3.4500000000         1.7334499913         2.4266872699        10.2995513960
        1.5906216000         3.4500000000         1.7232406839         2.4573097994        10.0336020990
        1.5956064000         3.4500000000         1.7360023181         2.5006917162        10.3660387202
        1.6005916000         3.4500000000         1.7283453376         2.5364180006        10.1665767475
        1.6056133000         3.4500000000         1.7232406839         2.5695924076        10.0336020990
        1.6107185000         3.4500000000         1.7436592987         2.6231818342        10.5655006929
        1.6156094000         3.4500000000         1.7308976644         2.6512524863        10.2330640717
        1.6207247000         3.4500000000         1.7385546450         2.7022900355        10.4325260444
        1.6257288000         3.4500000000         1.7257930107         2.7329125650        10.1000894233
        1.6305441000         3.4500000000         1.7334499913         2.7737426043        10.2995513960
        1.6356204000         3.4500000000         1.7257930107         2.8145726437        10.1000894233
        1.6407234000         3.4500000000         1.7411069719         2.8554026830        10.4990133686
        1.6457327000         3.4500000000         1.7308976644         2.8936808449        10.2330640717
        1.6506778000         3.4500000000         1.7411069719         2.9421665166        10.4990133686
        1.6556929000         3.4500000000         1.7283453376         2.9702371687        10.1665767475
        1.6606698000         3.4500000000         1.7308976644         3.0161709629        10.2330640717
        1.6655642000         3.4500000000         1.7232406839         3.0518972474        10.0336020990
        1.6705816000         3.4500000000         1.7360023181         3.0927272867        10.3660387202
        1.6755808000         3.4500000000         1.7334499913         3.1259016937        10.2995513960
        1.6805369000         3.4500000000         1.7232406839         3.1667317330        10.0336020990
        1.6857196000         3.4500000000         1.7436592987         3.2203211597        10.5655006929
        1.6907408000         3.4500000000         1.7257930107         3.2458399342        10.1000894233
        1.6957618000         3.4500000000         1.7462116256         3.2943256060        10.6319880171
        1.7005870000         3.4500000000         1.7308976644         3.3275000129        10.2330640717
        1.7055569000         3.4500000000         1.7436592987         3.3785375621        10.5655006929
        1.7105833000         3.4500000000         1.7334499913         3.4066082142        10.2995513960
        1.7156213000         3.4500000000         1.7385546450         3.4525420084        10.4325260444
        1.7206276000         3.4500000000         1.7283453376         3.4857164154        10.1665767475
        1.7256048000         3.4500000000         1.7411069719         3.5342020871        10.4990133686
        1.7305439000         3.4500000000         1.7411069719         3.5724802490        10.4990133686
        1.7357129000         3.4500000000         1.7257930107         3.6056546560        10.1000894233
        1.7407237000         3.4500000000         1.7462116256         3.6490365728        10.6319880171
        1.7456836000         3.4500000000         1.7385546450         3.6949703670        10.4325260444
        1.7506499000         3.4500000000         1.7436592987         3.7332485289        10.5655006929
        1.7556159000         3.4500000000         1.7411069719         3.7817342006        10.4990133686
        1.7607285000         3.4500000000         1.7334499913         3.8149086076        10.2995513960
        1.7654949000         3.4500000000         1.7411069719         3.8531867695        10.4990133686
        1.7705256000         3.4500000000         1.7283453376         3.8914649314        10.1665767475
        1.7755175000         3.4500000000         1.7334499913         3.9348468482        10.2995513960
        1.7805602000         3.4500000000         1.7513162793         3.9807806424        10.7649626655
        1.7855435000         3.4500000000         1.7487639524         4.0216106818        10.6984753413
        1.7905219000         3.4500000000         1.7411069719         4.0573369662        10.4990133686
        1.7955861000         3.4500000000         1.7411069719         4.0981670056        10.4990133686
        1.8006128000         3.4500000000         1.7360023181         4.1364451674        10.3660387202
        1.8057051000         3.4500000000         1.7308976644         4.1721714519        10.2330640717
        1.8106907000         3.4500000000         1.7462116256         4.2232090010        10.6319880171
        1.8156043000         3.4500000000         1.7360023181         4.2614871629        10.3660387202
        1.8206510000         3.4500000000         1.7385546450         4.3048690797        10.4325260444
        1.8255219000         3.4500000000         1.7360023181         4.3329397318        10.3660387202
        1.8305220000         3.4500000000         1.7308976644         4.3737697711        10.2330640717
        1.8357257000         3.4500000000         1.7283453376         4.4197035654        10.1665767475
        1.8407032000         3.4500000000         1.7640779136         4.4707411146        11.0973992867
        1.8457016000         3.4500000000         1.7104790496         4.5039155215         9.7011654779
        1.8505622000         3.4500000000         1.7360023181         4.5472974383        10.3660387202
        1.8555929000         3.4500000000         1.7487639524         4.5881274777        10.6984753413
        1.8605764000         3.4500000000         1.7411069719         4.6238537621        10.4990133686
        1.8655856000         3.4500000000         1.7615255867         4.6748913113        11.0309119624
        1.8705700000         3.4500000000         1.7334499913         4.7055138408        10.2995513960
        1.8756483000         3.4500000000         1.7538686061         4.7616551449        10.8314499898
        1.8804854000         3.4500000000         1.7206883570         4.7922776744         9.9671147748
        1.8857072000         3.4500000000         1.7462116256         4.8382114687        10.6319880171
        1.8907652000         3.4500000000         1.7411069719         4.8892490178        10.4990133686
        1.8954957000         3.4500000000         1.7411069719         4.9198715474        10.4990133686
        1.9017697000         3.4500000000         1.7206883570         4.9632534642         9.9671147748
        1.9055867000         3.4500000000         1.7436592987         5.0066353810        10.5655006929
        1.9106406000         3.4500000000         1.7257930107         5.0066353810        10.1000894233
