% Sweep Step 30/200  Vcmd=2.3500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.5155352000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        0.5204721000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        0.5255626000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        0.5304536000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.5357126000         2.3500000000         1.3480486360         3.3657781748         0.2599654377
        0.5405527000         2.3500000000         1.3454963091         3.3734338072         0.1934781135
        0.5454547000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.5504481000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.5554832000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        0.5604977000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        0.5655626000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        0.5704903000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        0.5755572000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.5805541000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.5855136000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        0.5905365000         2.3500000000         1.3301823480         3.3581225424        -0.2054458319
        0.5955161000         2.3500000000         1.3403916554         3.3708819297         0.0605034650
        0.6005174000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        0.6054549000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        0.6104658000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        0.6155629000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        0.6207272000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        0.6255365000         2.3500000000         1.3454963091         3.3734338072         0.1934781135
        0.6304525000         2.3500000000         1.3454963091         3.3734338072         0.1934781135
        0.6355759000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        0.6406664000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.6455611000         2.3500000000         1.3301823480         3.3606744199        -0.2054458319
        0.6504639000         2.3500000000         1.3403916554         3.3657781748         0.0605034650
        0.6555269000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        0.6604959000         2.3500000000         1.3531532897         3.3657781748         0.3929400862
        0.6656425000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.6705455000         2.3500000000         1.3429439823         3.3657781748         0.1269907893
        0.6756211000         2.3500000000         1.3480486360         3.3708819297         0.2599654377
        0.6805495000         2.3500000000         1.3327346748         3.3657781748        -0.1389585076
        0.6855266000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.6904612000         2.3500000000         1.3301823480         3.3581225424        -0.2054458319
        0.6954557000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        0.7004657000         2.3500000000         1.3378393285         3.3708819297        -0.0059838592
        0.7056674000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        0.7106924000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.7155236000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        0.7205821000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.7255542000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.7305779000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        0.7356082000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.7406437000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.7456705000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.7506597000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        0.7555599000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        0.7607382000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.7657802000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        0.7707716000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        0.7755393000         2.3500000000         1.3378393285         3.3683300523        -0.0059838592
        0.7807410000         2.3500000000         1.3352870017         3.3581225424        -0.0724711834
        0.7856076000         2.3500000000         1.3429439823         3.3759856847         0.1269907893
        0.7907465000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        0.7961961000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.8007095000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        0.8055982000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.8105020000         2.3500000000         1.3454963091         3.3657781748         0.1934781135
        0.8155176000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        0.8206466000         2.3500000000         1.3454963091         3.3606744199         0.1934781135
        0.8259758000         2.3500000000         1.3403916554         3.3708819297         0.0605034650
        0.8307394000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.8358287000         2.3500000000         1.3301823480         3.3606744199        -0.2054458319
        0.8407673000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        0.8456578000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.8507633000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        0.8556395000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        0.8606803000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.8657000000         2.3500000000         1.3327346748         3.3632262974        -0.1389585076
        0.8707561000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        0.8756302000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.8806085000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        0.8856754000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        0.8907362000         2.3500000000         1.3633625971         3.3708819297         0.6588893831
        0.8956049000         2.3500000000         1.3352870017         3.3708819297        -0.0724711834
        0.9006597000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        0.9056564000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        0.9107669000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        0.9156395000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.9206484000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        0.9255791000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        0.9307232000         2.3500000000         1.3454963091         3.3734338072         0.1934781135
        0.9356014000         2.3500000000         1.3327346748         3.3632262974        -0.1389585076
        0.9406511000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        0.9455112000         2.3500000000         1.3301823480         3.3581225424        -0.2054458319
        0.9506036000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        0.9556636000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        0.9607712000         2.3500000000         1.3557056165         3.3734338072         0.4594274104
        0.9657266000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.9707679000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        0.9756313000         2.3500000000         1.3301823480         3.3606744199        -0.2054458319
        0.9806424000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        0.9856237000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        0.9905393000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        0.9957625000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.0006135000         2.3500000000         1.3454963091         3.3734338072         0.1934781135
        1.0056015000         2.3500000000         1.3378393285         3.3708819297        -0.0059838592
        1.0105136000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.0155183000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.0205879000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        1.0255709000         2.3500000000         1.3454963091         3.3657781748         0.1934781135
        1.0305893000         2.3500000000         1.3429439823         3.3657781748         0.1269907893
        1.0356536000         2.3500000000         1.3557056165         3.3581225424         0.4594274104
        1.0406237000         2.3500000000         1.3454963091         3.3683300523         0.1934781135
        1.0456274000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.0506017000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.0556534000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.0605517000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.0656930000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        1.0706466000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.0757724000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.0806427000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.0857681000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.0905246000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        1.0955664000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.1005797000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.1057386000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.1105422000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.1157139000         2.3500000000         1.3327346748         3.3632262974        -0.1389585076
        1.1209861000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.1256253000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.1307414000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.1356010000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.1407648000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.1457659000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.1507320000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.1555658000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.1607097000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.1655390000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.1705914000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.1755783000         2.3500000000         1.3276300211         3.3632262974        -0.2719331561
        1.1806582000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.1855891000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.1906571000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.1957103000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.2006194000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.2056162000         2.3500000000         1.3557056165         3.3632262974         0.4594274104
        1.2105785000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.2155815000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.2205223000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        1.2256082000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.2305553000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.2355894000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.2407770000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.2457281000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.2507295000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.2557127000         2.3500000000         1.3403916554         3.3708819297         0.0605034650
        1.2606478000         2.3500000000         1.3403916554         3.3657781748         0.0605034650
        1.2655227000         2.3500000000         1.3454963091         3.3734338072         0.1934781135
        1.2706333000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.2758023000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.2806612000         2.3500000000         1.3454963091         3.3632262974         0.1934781135
        1.2857356000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.2907534000         2.3500000000         1.3429439823         3.3683300523         0.1269907893
        1.2955586000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.3008215000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        1.3056262000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3106009000         2.3500000000         1.3352870017         3.3555706650        -0.0724711834
        1.3156875000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3206130000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        1.3255522000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.3306330000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.3356021000         2.3500000000         1.3301823480         3.3606744199        -0.2054458319
        1.3406917000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        1.3456183000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        1.3506219000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.3557032000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.3606088000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.3659135000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.3707614000         2.3500000000         1.3378393285         3.3581225424        -0.0059838592
        1.3757247000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.3806942000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.3857869000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.3907069000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.3956550000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.4006733000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.4056406000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        1.4105126000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.4155570000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        1.4205620000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.4255522000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.4305984000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.4356987000         2.3500000000         1.3454963091         3.3734338072         0.1934781135
        1.4406292000         2.3500000000         1.3301823480         3.3581225424        -0.2054458319
        1.4456787000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.4506073000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.4556273000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.4605322000         2.3500000000         1.3480486360         3.3708819297         0.2599654377
        1.4656111000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.4706568000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.4756154000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.4805720000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.4857837000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.4906875000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.4956970000         2.3500000000         1.3403916554         3.3683300523         0.0605034650
        1.5006860000         2.3500000000         1.3352870017         3.3708819297        -0.0724711834
        1.5057087000         2.3500000000         1.3352870017         3.3734338072        -0.0724711834
        1.5106205000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        1.5157718000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.5205657000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        1.5257339000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.5306070000         2.3500000000         1.3480486360         3.3632262974         0.2599654377
        1.5356848000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        1.5407262000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.5461537000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.5505676000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.5557370000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        1.5605608000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.5655711000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.5705768000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.5755784000         2.3500000000         1.3301823480         3.3606744199        -0.2054458319
        1.5805892000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.5856805000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.5907246000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.5957241000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.6007490000         2.3500000000         1.3480486360         3.3708819297         0.2599654377
        1.6057181000         2.3500000000         1.3352870017         3.3581225424        -0.0724711834
        1.6105784000         2.3500000000         1.3608102703         3.3632262974         0.5924020589
        1.6156109000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.6205418000         2.3500000000         1.3429439823         3.3734338072         0.1269907893
        1.6256473000         2.3500000000         1.3301823480         3.3581225424        -0.2054458319
        1.6305260000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.6355185000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.6405764000         2.3500000000         1.3403916554         3.3657781748         0.0605034650
        1.6455413000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.6504969000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.6554741000         2.3500000000         1.3480486360         3.3734338072         0.2599654377
        1.6604273000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.6655749000         2.3500000000         1.3454963091         3.3734338072         0.1934781135
        1.6704728000         2.3500000000         1.3352870017         3.3581225424        -0.0724711834
        1.6755616000         2.3500000000         1.3378393285         3.3606744199        -0.0059838592
        1.6806304000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.6854955000         2.3500000000         1.3429439823         3.3683300523         0.1269907893
        1.6907263000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.6956714000         2.3500000000         1.3403916554         3.3657781748         0.0605034650
        1.7006432000         2.3500000000         1.3301823480         3.3581225424        -0.2054458319
        1.7055998000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.7105346000         2.3500000000         1.3327346748         3.3555706650        -0.1389585076
        1.7156871000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.7206668000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.7258056000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.7306165000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.7356611000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.7406272000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.7456722000         2.3500000000         1.3480486360         3.3632262974         0.2599654377
        1.7507923000         2.3500000000         1.3454963091         3.3632262974         0.1934781135
        1.7556546000         2.3500000000         1.3301823480         3.3581225424        -0.2054458319
        1.7605147000         2.3500000000         1.3454963091         3.3708819297         0.1934781135
        1.7655271000         2.3500000000         1.3301823480         3.3606744199        -0.2054458319
        1.7706805000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.7757609000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.7807531000         2.3500000000         1.3378393285         3.3657781748        -0.0059838592
        1.7857288000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.7907849000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.7957441000         2.3500000000         1.3327346748         3.3632262974        -0.1389585076
        1.8006795000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.8056543000         2.3500000000         1.3454963091         3.3734338072         0.1934781135
        1.8106354000         2.3500000000         1.3327346748         3.3581225424        -0.1389585076
        1.8156607000         2.3500000000         1.3429439823         3.3657781748         0.1269907893
        1.8206936000         2.3500000000         1.3403916554         3.3657781748         0.0605034650
        1.8256283000         2.3500000000         1.3276300211         3.3606744199        -0.2719331561
        1.8307290000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        1.8357275000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.8406582000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        1.8455457000         2.3500000000         1.3327346748         3.3606744199        -0.1389585076
        1.8505566000         2.3500000000         1.3429439823         3.3708819297         0.1269907893
        1.8555871000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.8605211000         2.3500000000         1.3352870017         3.3657781748        -0.0724711834
        1.8656223000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
        1.8707534000         2.3500000000         1.3352870017         3.3632262974        -0.0724711834
        1.8757992000         2.3500000000         1.3403916554         3.3632262974         0.0605034650
        1.8807740000         2.3500000000         1.3378393285         3.3632262974        -0.0059838592
