% Sweep Step 110/200  Vcmd=1.7500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4454638000         1.7500000000         1.0723973355         4.6774431887        -6.9206655788
        0.4505081000         1.7500000000         1.0570833743         4.6366131494        -7.3195895241
        0.4555709000         1.7500000000         1.0723973355         4.6213018847        -6.9206655788
        0.4605147000         1.7500000000         1.0723973355         4.5932312326        -6.9206655788
        0.4655727000         1.7500000000         1.0672926818         4.5498493158        -7.0536402272
        0.4705310000         1.7500000000         1.0417694132         4.5268824187        -7.7185134695
        0.4756822000         1.7500000000         1.0621880280         4.4988117666        -7.1866148757
        0.4805572000         1.7500000000         1.0596357012         4.4656373597        -7.2531021999
        0.4855396000         1.7500000000         1.0545310475         4.4426704625        -7.3860768483
        0.4905159000         1.7500000000         1.0621880280         4.4197035654        -7.1866148757
        0.4955277000         1.7500000000         1.0468740669         4.3788735260        -7.5855388210
        0.5004995000         1.7500000000         1.0621880280         4.3508028740        -7.1866148757
        0.5056154000         1.7500000000         1.0494263938         4.3278359769        -7.5190514968
        0.5106338000         1.7500000000         1.0570833743         4.3023172023        -7.3195895241
        0.5156928000         1.7500000000         1.0392170863         4.2614871629        -7.7850007937
        0.5207453000         1.7500000000         1.0647403549         4.2410721433        -7.1201275514
        0.5256775000         1.7500000000         1.0596357012         4.2206571236        -7.2531021999
        0.5305744000         1.7500000000         1.0621880280         4.1925864715        -7.1866148757
        0.5356044000         1.7500000000         1.0596357012         4.1517564322        -7.2531021999
        0.5405188000         1.7500000000         1.0596357012         4.1338932900        -7.2531021999
        0.5456257000         1.7500000000         1.0647403549         4.0981670056        -7.1201275514
        0.5504965000         1.7500000000         1.0392170863         4.0624407211        -7.7850007937
        0.5555360000         1.7500000000         1.0494263938         4.0420257015        -7.5190514968
        0.5606107000         1.7500000000         1.0468740669         4.0037475396        -7.5855388210
        0.5655248000         1.7500000000         1.0647403549         3.9884362748        -7.1201275514
        0.5705128000         1.7500000000         1.0468740669         3.9603656228        -7.5855388210
        0.5755722000         1.7500000000         1.0519787206         3.9246393383        -7.4525641726
        0.5807601000         1.7500000000         1.0570833743         3.8991205638        -7.3195895241
        0.5856366000         1.7500000000         1.0672926818         3.8659461568        -7.0536402272
        0.5909157000         1.7500000000         1.0519787206         3.8378755047        -7.4525641726
        0.5955981000         1.7500000000         1.0494263938         3.8098048527        -7.5190514968
        0.6006190000         1.7500000000         1.0519787206         3.7817342006        -7.4525641726
        0.6056094000         1.7500000000         1.0570833743         3.7485597937        -7.3195895241
        0.6104848000         1.7500000000         1.0545310475         3.7204891416        -7.3860768483
        0.6155748000         1.7500000000         1.0494263938         3.7026259994        -7.5190514968
        0.6206353000         1.7500000000         1.0519787206         3.6694515924        -7.4525641726
        0.6255562000         1.7500000000         1.0596357012         3.6388290629        -7.2531021999
        0.6305275000         1.7500000000         1.0647403549         3.6133102883        -7.1201275514
        0.6355188000         1.7500000000         1.0443217401         3.5826877588        -7.6520261452
        0.6408924000         1.7500000000         1.0596357012         3.5546171068        -7.2531021999
        0.6455567000         1.7500000000         1.0545310475         3.5188908224        -7.3860768483
        0.6505411000         1.7500000000         1.0647403549         3.5010276801        -7.1201275514
        0.6556278000         1.7500000000         1.0468740669         3.4729570281        -7.5855388210
        0.6606461000         1.7500000000         1.0443217401         3.4423344986        -7.6520261452
        0.6656641000         1.7500000000         1.0621880280         3.4142638465        -7.1866148757
        0.6706107000         1.7500000000         1.0519787206         3.3785375621        -7.4525641726
        0.6756672000         1.7500000000         1.0596357012         3.3632262974        -7.2531021999
        0.6805453000         1.7500000000         1.0443217401         3.3275000129        -7.6520261452
        0.6856532000         1.7500000000         1.0494263938         3.2943256060        -7.5190514968
        0.6906067000         1.7500000000         1.0698450086         3.2764624638        -6.9871529030
        0.6955659000         1.7500000000         1.0468740669         3.2458399342        -7.5855388210
        0.7006968000         1.7500000000         1.0392170863         3.2101136498        -7.7850007937
        0.7056385000         1.7500000000         1.0596357012         3.1896986301        -7.2531021999
        0.7105986000         1.7500000000         1.0545310475         3.1514204683        -7.3860768483
        0.7156674000         1.7500000000         1.0468740669         3.1233498162        -7.5855388210
        0.7206161000         1.7500000000         1.0519787206         3.1080385515        -7.4525641726
        0.7255561000         1.7500000000         1.0417694132         3.0723122670        -7.7185134695
        0.7306340000         1.7500000000         1.0596357012         3.0442416150        -7.2531021999
        0.7356694000         1.7500000000         1.0570833743         3.0238265953        -7.3195895241
        0.7405033000         1.7500000000         1.0468740669         2.9881003109        -7.5855388210
        0.7456624000         1.7500000000         1.0519787206         2.9498221490        -7.4525641726
        0.7505825000         1.7500000000         1.0366647595         2.9268552519        -7.8514881179
        0.7555209000         1.7500000000         1.0392170863         2.8936808449        -7.7850007937
        0.7605834000         1.7500000000         1.0494263938         2.8707139478        -7.5190514968
        0.7656859000         1.7500000000         1.0443217401         2.8426432957        -7.6520261452
        0.7706922000         1.7500000000         1.0443217401         2.8069170113        -7.6520261452
        0.7755185000         1.7500000000         1.0621880280         2.7890538691        -7.1866148757
        0.7805283000         1.7500000000         1.0366647595         2.7533275847        -7.8514881179
        0.7855399000         1.7500000000         1.0468740669         2.7278088101        -7.5855388210
        0.7906553000         1.7500000000         1.0545310475         2.6920825256        -7.3860768483
        0.7955555000         1.7500000000         1.0545310475         2.6665637511        -7.3860768483
        0.8005463000         1.7500000000         1.0341124326         2.6359412215        -7.9179754422
        0.8054650000         1.7500000000         1.0443217401         2.6053186920        -7.6520261452
        0.8105918000         1.7500000000         1.0341124326         2.5721442851        -7.9179754422
        0.8155080000         1.7500000000         1.0621880280         2.5542811429        -7.1866148757
        0.8205134000         1.7500000000         1.0366647595         2.5160029810        -7.8514881179
        0.8257304000         1.7500000000         1.0494263938         2.4930360838        -7.5190514968
        0.8305153000         1.7500000000         1.0596357012         2.4649654318        -7.2531021999
        0.8355069000         1.7500000000         1.0545310475         2.4266872699        -7.3860768483
        0.8405918000         1.7500000000         1.0417694132         2.4037203728        -7.7185134695
        0.8455395000         1.7500000000         1.0545310475         2.3705459658        -7.3860768483
        0.8506199000         1.7500000000         1.0494263938         2.3450271912        -7.5190514968
        0.8554817000         1.7500000000         1.0468740669         2.3144046617        -7.5855388210
        0.8604810000         1.7500000000         1.0545310475         2.2888858871        -7.3860768483
        0.8655504000         1.7500000000         1.0494263938         2.2531596027        -7.5190514968
        0.8705707000         1.7500000000         1.0570833743         2.2301927056        -7.3195895241
        0.8754505000         1.7500000000         1.0443217401         2.2021220535        -7.6520261452
        0.8804994000         1.7500000000         1.0698450086         2.1791551564        -6.9871529030
        0.8855688000         1.7500000000         1.0596357012         2.1510845043        -7.2531021999
        0.8907043000         1.7500000000         1.0647403549         2.1230138523        -7.1201275514
        0.8955237000         1.7500000000         1.0596357012         2.0847356904        -7.2531021999
        0.9005336000         1.7500000000         1.0672926818         2.0668725482        -7.0536402272
        0.9055767000         1.7500000000         1.0596357012         2.0362500187        -7.2531021999
        0.9106467000         1.7500000000         1.0621880280         2.0056274892        -7.1866148757
        0.9156575000         1.7500000000         1.0698450086         1.9775568371        -6.9871529030
        0.9206304000         1.7500000000         1.0519787206         1.9418305527        -7.4525641726
        0.9254546000         1.7500000000         1.0698450086         1.9316230429        -6.9871529030
        0.9306464000         1.7500000000         1.0545310475         1.8907930035        -7.3860768483
        0.9356663000         1.7500000000         1.0596357012         1.8703779838        -7.2531021999
        0.9406062000         1.7500000000         1.0621880280         1.8448592093        -7.1866148757
        0.9456546000         1.7500000000         1.0672926818         1.8193404347        -7.0536402272
        0.9505733000         1.7500000000         1.0621880280         1.7912697826        -7.1866148757
        0.9556372000         1.7500000000         1.0570833743         1.7580953756        -7.3195895241
        0.9609101000         1.7500000000         1.0723973355         1.7376803560        -6.9206655788
        0.9659310000         1.7500000000         1.0621880280         1.7121615814        -7.1866148757
        0.9705238000         1.7500000000         1.0723973355         1.6840909293        -6.9206655788
        0.9761410000         1.7500000000         1.0698450086         1.6585721547        -6.9871529030
        0.9805434000         1.7500000000         1.0723973355         1.6305015027        -6.9206655788
        0.9857289000         1.7500000000         1.0621880280         1.6024308506        -7.1866148757
        0.9905873000         1.7500000000         1.0672926818         1.5743601986        -7.0536402272
        0.9954744000         1.7500000000         1.0698450086         1.5462895465        -6.9871529030
        1.0005427000         1.7500000000         1.0698450086         1.5284264043        -6.9871529030
        1.0054502000         1.7500000000         1.0749496623         1.5029076297        -6.8541782545
        1.0105831000         1.7500000000         1.0723973355         1.4773888552        -6.9206655788
        1.0156004000         1.7500000000         1.0596357012         1.4467663256        -7.2531021999
        1.0205951000         1.7500000000         1.0826066429         1.4289031834        -6.6547162818
        1.0254906000         1.7500000000         1.0749496623         1.3931768990        -6.8541782545
        1.0307243000         1.7500000000         1.0800543160         1.3804175117        -6.7212036061
        1.0356051000         1.7500000000         1.0749496623         1.3472431047        -6.8541782545
        1.0405697000         1.7500000000         1.0826066429         1.3217243302        -6.6547162818
        1.0455859000         1.7500000000         1.0826066429         1.3013093105        -6.6547162818
        1.0506666000         1.7500000000         1.0775019892         1.2630311486        -6.7876909303
        1.0555928000         1.7500000000         1.0775019892         1.2426161289        -6.7876909303
        1.0606101000         1.7500000000         1.0826066429         1.2222011093        -6.6547162818
        1.0654851000         1.7500000000         1.0749496623         1.1890267023        -6.8541782545
        1.0706590000         1.7500000000         1.0672926818         1.1686116826        -7.0536402272
        1.0755301000         1.7500000000         1.0775019892         1.1379891531        -6.7876909303
        1.0807492000         1.7500000000         1.0775019892         1.1175741334        -6.7876909303
        1.0856424000         1.7500000000         1.0800543160         1.0997109912        -6.7212036061
        1.0905950000         1.7500000000         1.0775019892         1.0716403392        -6.7876909303
        1.0956302000         1.7500000000         1.0647403549         1.0384659322        -7.1201275514
        1.1006287000         1.7500000000         1.0826066429         1.0231546675        -6.6547162818
        1.1056590000         1.7500000000         1.0775019892         0.9925321379        -6.7876909303
        1.1106939000         1.7500000000         1.0851589698         0.9695652408        -6.5882289576
        1.1156967000         1.7500000000         1.0723973355         0.9389427113        -6.9206655788
        1.1205785000         1.7500000000         1.0851589698         0.9108720593        -6.5882289576
        1.1255378000         1.7500000000         1.0902636235         0.8904570396        -6.4552543092
        1.1308115000         1.7500000000         1.0826066429         0.8623863875        -6.6547162818
        1.1356133000         1.7500000000         1.0877112966         0.8317638580        -6.5217416334
        1.1406703000         1.7500000000         1.0698450086         0.8190044707        -6.9871529030
        1.1456088000         1.7500000000         1.0800543160         0.7909338187        -6.7212036061
        1.1505719000         1.7500000000         1.0877112966         0.7603112892        -6.5217416334
        1.1555411000         1.7500000000         1.0826066429         0.7398962695        -6.6547162818
        1.1604794000         1.7500000000         1.0826066429         0.7169293724        -6.6547162818
        1.1656673000         1.7500000000         1.0723973355         0.6812030879        -6.9206655788
        1.1705461000         1.7500000000         1.0723973355         0.6582361908        -6.9206655788
        1.1755526000         1.7500000000         1.0800543160         0.6276136613        -6.7212036061
        1.1804957000         1.7500000000         1.0800543160         0.5969911318        -6.7212036061
        1.1855506000         1.7500000000         1.0775019892         0.5842317445        -6.7876909303
        1.1905548000         1.7500000000         1.0749496623         0.5434017052        -6.8541782545
        1.1956631000         1.7500000000         1.0851589698         0.5306423179        -6.5882289576
        1.2006047000         1.7500000000         1.0826066429         0.5000197884        -6.6547162818
        1.2056132000         1.7500000000         1.0749496623         0.4719491363        -6.8541782545
        1.2106612000         1.7500000000         1.0749496623         0.4438784843        -6.8541782545
        1.2156135000         1.7500000000         1.0723973355         0.4107040773        -6.9206655788
        1.2205380000         1.7500000000         1.0647403549         0.3928409351        -7.1201275514
        1.2255170000         1.7500000000         1.0851589698         0.3647702830        -6.5882289576
        1.2305639000         1.7500000000         1.0647403549         0.3315958761        -7.1201275514
        1.2356212000         1.7500000000         1.0775019892         0.3188364888        -6.7876909303
        1.2406343000         1.7500000000         1.0596357012         0.2780064494        -7.2531021999
        1.2455670000         1.7500000000         1.0723973355         0.2524876748        -6.9206655788
        1.2505627000         1.7500000000         1.0672926818         0.2218651453        -7.0536402272
        1.2555825000         1.7500000000         1.0698450086         0.2065538806        -6.9871529030
        1.2605566000         1.7500000000         1.0621880280         0.1682757187        -7.1866148757
        1.2655401000         1.7500000000         1.0749496623         0.1453088216        -6.8541782545
        1.2706576000         1.7500000000         1.0621880280         0.1172381695        -7.1866148757
        1.2755621000         1.7500000000         1.0672926818         0.0891675175        -7.0536402272
        1.2806642000         1.7500000000         1.0800543160         0.0687524978        -6.7212036061
        1.2855163000         1.7500000000         1.0698450086         0.0355780908        -6.9871529030
        1.2905714000         1.7500000000         1.0723973355         0.0151630711        -6.9206655788
        1.2955978000         1.7500000000         1.0902636235         0.0075074388        -6.4552543092
        1.3006462000         1.7500000000         1.0647403549         0.0049555613        -7.1201275514
        1.3056592000         1.7500000000         1.0723973355         0.0049555613        -6.9206655788
        1.3106907000         1.7500000000         1.0698450086         0.0024036839        -6.9871529030
        1.3156934000         1.7500000000         1.0621880280         1.1099185011        -7.1866148757
        1.3205565000         1.7500000000         1.0723973355         1.1175741334        -6.9206655788
        1.3255463000         1.7500000000         1.0672926818         5.0015316260        -7.0536402272
        1.3306076000         1.7500000000         1.0698450086         5.0066353810        -6.9871529030
        1.3355968000         1.7500000000         1.0647403549         5.0066353810        -7.1201275514
        1.3405467000         1.7500000000         1.0621880280         4.9989797486        -7.1866148757
        1.3455576000         1.7500000000         1.0621880280         4.9989797486        -7.1866148757
        1.3507002000         1.7500000000         1.0775019892         4.9913241162        -6.7876909303
        1.3555611000         1.7500000000         1.0519787206         4.9683572191        -7.4525641726
        1.3605825000         1.7500000000         1.0698450086         4.9326309346        -6.9871529030
        1.3654848000         1.7500000000         1.0698450086         4.9147677924        -6.9871529030
        1.3705559000         1.7500000000         1.0545310475         4.8688339982        -7.3860768483
        1.3754880000         1.7500000000         1.0672926818         4.8433152236        -7.0536402272
        1.3806147000         1.7500000000         1.0545310475         4.8126926941        -7.3860768483
        1.3855037000         1.7500000000         1.0723973355         4.7948295519        -6.9206655788
        1.3905518000         1.7500000000         1.0596357012         4.7565513900        -7.2531021999
        1.3956158000         1.7500000000         1.0596357012         4.7259288605        -7.2531021999
        1.4006501000         1.7500000000         1.0596357012         4.7004100859        -7.2531021999
        1.4054636000         1.7500000000         1.0672926818         4.6697875564        -7.0536402272
        1.4105735000         1.7500000000         1.0519787206         4.6417169043        -7.4525641726
        1.4155038000         1.7500000000         1.0723973355         4.6213018847        -6.9206655788
        1.4206484000         1.7500000000         1.0621880280         4.5855756002        -7.1866148757
        1.4255064000         1.7500000000         1.0570833743         4.5498493158        -7.3195895241
        1.4306551000         1.7500000000         1.0468740669         4.5243305412        -7.5855388210
        1.4356722000         1.7500000000         1.0570833743         4.4937080117        -7.3195895241
        1.4406614000         1.7500000000         1.0596357012         4.4630854822        -7.2531021999
        1.4454495000         1.7500000000         1.0621880280         4.4426704625        -7.1866148757
        1.4506174000         1.7500000000         1.0570833743         4.4120479330        -7.3195895241
        1.4555831000         1.7500000000         1.0545310475         4.3839772810        -7.3860768483
        1.4606381000         1.7500000000         1.0647403549         4.3610103838        -7.1201275514
        1.4657023000         1.7500000000         1.0519787206         4.3252840994        -7.4525641726
        1.4705049000         1.7500000000         1.0545310475         4.2997653248        -7.3860768483
        1.4756113000         1.7500000000         1.0443217401         4.2691427953        -7.6520261452
        1.4805106000         1.7500000000         1.0621880280         4.2385202658        -7.1866148757
        1.4854835000         1.7500000000         1.0443217401         4.2053458588        -7.6520261452
        1.4905109000         1.7500000000         1.0570833743         4.1823789617        -7.3195895241
        1.5090829000         1.7500000000         1.0417694132         4.0726482310        -7.7185134695
        1.5097782000         1.7500000000         1.0519787206         4.0777519859        -7.4525641726
        1.5105229000         1.7500000000         1.0570833743         4.0700963535        -7.3195895241
        1.5112047000         1.7500000000         1.0545310475         4.0624407211        -7.3860768483
        1.5156694000         1.7500000000         1.0494263938         4.0420257015        -7.5190514968
        1.5205461000         1.7500000000         1.0596357012         4.0190588043        -7.2531021999
        1.5258499000         1.7500000000         1.0672926818         3.9833325199        -7.0536402272
        1.5305507000         1.7500000000         1.0596357012         3.9603656228        -7.2531021999
        1.5356794000         1.7500000000         1.0468740669         3.9271912158        -7.5855388210
        1.5406546000         1.7500000000         1.0570833743         3.9042243187        -7.3195895241
        1.5455804000         1.7500000000         1.0698450086         3.8710499117        -6.9871529030
        1.5506108000         1.7500000000         1.0596357012         3.8480830146        -7.2531021999
        1.5555906000         1.7500000000         1.0417694132         3.8149086076        -7.7185134695
        1.5606128000         1.7500000000         1.0519787206         3.7817342006        -7.4525641726
        1.5656358000         1.7500000000         1.0596357012         3.7638710584        -7.2531021999
        1.5706440000         1.7500000000         1.0392170863         3.7255928965        -7.7850007937
        1.5756418000         1.7500000000         1.0494263938         3.6949703670        -7.5190514968
        1.5806722000         1.7500000000         1.0366647595         3.6668997150        -7.8514881179
        1.5855353000         1.7500000000         1.0468740669         3.6362771855        -7.5855388210
        1.5905059000         1.7500000000         1.0596357012         3.6107584109        -7.2531021999
        1.5958287000         1.7500000000         1.0545310475         3.5877915138        -7.3860768483
        1.6005935000         1.7500000000         1.0417694132         3.5571689842        -7.7185134695
        1.6055689000         1.7500000000         1.0519787206         3.5214426998        -7.4525641726
        1.6105599000         1.7500000000         1.0519787206         3.5061314351        -7.4525641726
        1.6159619000         1.7500000000         1.0468740669         3.4704051506        -7.5855388210
        1.6206442000         1.7500000000         1.0366647595         3.4474382535        -7.8514881179
        1.6258267000         1.7500000000         1.0596357012         3.4091600916        -7.2531021999
        1.6305362000         1.7500000000         1.0519787206         3.3759856847        -7.4525641726
        1.6356640000         1.7500000000         1.0366647595         3.3530187875        -7.8514881179
        1.6405356000         1.7500000000         1.0366647595         3.3198443806        -7.8514881179
        1.6455392000         1.7500000000         1.0519787206         3.2943256060        -7.4525641726
        1.6506143000         1.7500000000         1.0596357012         3.2611511990        -7.2531021999
        1.6556002000         1.7500000000         1.0392170863         3.2407361793        -7.7850007937
        1.6605056000         1.7500000000         1.0468740669         3.1999061400        -7.5855388210
        1.6654949000         1.7500000000         1.0468740669         3.1769392429        -7.5855388210
        1.6705352000         1.7500000000         1.0494263938         3.1488685908        -7.5190514968
        1.6755412000         1.7500000000         1.0519787206         3.1156941838        -7.4525641726
        1.6806032000         1.7500000000         1.0392170863         3.0927272867        -7.7850007937
        1.6856060000         1.7500000000         1.0468740669         3.0697603896        -7.5855388210
        1.6905546000         1.7500000000         1.0621880280         3.0416897375        -7.1866148757
        1.6955610000         1.7500000000         1.0392170863         3.0008596982        -7.7850007937
        1.7005658000         1.7500000000         1.0366647595         2.9702371687        -7.8514881179
        1.7055266000         1.7500000000         1.0417694132         2.9498221490        -7.7185134695
        1.7106243000         1.7500000000         1.0392170863         2.9140958646        -7.7850007937
        1.7155182000         1.7500000000         1.0545310475         2.8936808449        -7.3860768483
        1.7207522000         1.7500000000         1.0468740669         2.8605064379        -7.5855388210
        1.7256066000         1.7500000000         1.0392170863         2.8273320310        -7.7850007937
        1.7305699000         1.7500000000         1.0519787206         2.7967095015        -7.4525641726
        1.7355975000         1.7500000000         1.0519787206         2.7686388494        -7.4525641726
        1.7406679000         1.7500000000         1.0519787206         2.7405681974        -7.4525641726
        1.7455236000         1.7500000000         1.0468740669         2.7176013002        -7.5855388210
        1.7505806000         1.7500000000         1.0800543160         2.6844268933        -6.7212036061
        1.7556340000         1.7500000000         1.0468740669         2.6589081187        -7.5855388210
        1.7605910000         1.7500000000         1.0392170863         2.6180780793        -7.7850007937
        1.7656632000         1.7500000000         1.0494263938         2.5976630597        -7.5190514968
        1.7705113000         1.7500000000         1.0443217401         2.5670405302        -7.6520261452
        1.7756132000         1.7500000000         1.0443217401         2.5440736330        -7.6520261452
        1.7805406000         1.7500000000         1.0468740669         2.5006917162        -7.5855388210
        1.7855605000         1.7500000000         1.0417694132         2.4777248191        -7.7185134695
        1.7906059000         1.7500000000         1.0341124326         2.4419985347        -7.9179754422
        1.7956504000         1.7500000000         1.0519787206         2.4190316375        -7.4525641726
        1.8004748000         1.7500000000         1.0366647595         2.3858572306        -7.8514881179
        1.8055894000         1.7500000000         1.0392170863         2.3552347011        -7.7850007937
        1.8104491000         1.7500000000         1.0468740669         2.3373715588        -7.5855388210
        1.8156258000         1.7500000000         1.0468740669         2.3016452744        -7.5855388210
        1.8206557000         1.7500000000         1.0443217401         2.2710227449        -7.6520261452
        1.8255356000         1.7500000000         1.0596357012         2.2480558478        -7.2531021999
        1.8304425000         1.7500000000         1.0494263938         2.2123295633        -7.5190514968
        1.8356548000         1.7500000000         1.0392170863         2.1791551564        -7.7850007937
        1.8406043000         1.7500000000         1.0494263938         2.1587401367        -7.5190514968
        1.8455231000         1.7500000000         1.0417694132         2.1281176072        -7.7185134695
        1.8508675000         1.7500000000         1.0494263938         2.0974950777        -7.5190514968
        1.8556435000         1.7500000000         1.0596357012         2.0719763031        -7.2531021999
        1.8605572000         1.7500000000         1.0366647595         2.0336981412        -7.8514881179
