% Sweep Step 168/200  Vcmd=0.3000V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4706144000         0.3000000000         0.5491703299         0.5204348080       -20.5505670452
        0.4756319000         0.3000000000         0.5517226568         0.4336709744       -20.4840797210
        0.4806119000         0.3000000000         0.5415133493         0.3469071408       -20.7500290179
        0.4855303000         0.3000000000         0.5440656762         0.2677989396       -20.6835416937
        0.4906287000         0.3000000000         0.5491703299         0.1835869834       -20.5505670452
        0.4956584000         0.3000000000         0.5440656762         0.1070306597       -20.6835416937
        0.5005591000         0.3000000000         0.5466180030         0.0279224584       -20.6170543695
        0.5056360000         0.3000000000         0.5593796373         0.0075074388       -20.2846177483
        0.5106236000         0.3000000000         0.5338563688         1.1175741334       -20.9494909906
        0.5156125000         0.3000000000         0.5389610225         5.0066353810       -20.8165163421
        0.5205720000         0.3000000000         0.5389610225         5.0015316260       -20.8165163421
        0.5254880000         0.3000000000         0.5491703299         4.9249753023       -20.5505670452
        0.5305165000         0.3000000000         0.5389610225         4.8407633461       -20.8165163421
        0.5355805000         0.3000000000         0.5364086956         4.7488957576       -20.8830036664
        0.5405979000         0.3000000000         0.5466180030         4.6697875564       -20.6170543695
        0.5456502000         0.3000000000         0.5415133493         4.5881274777       -20.7500290179
        0.5505059000         0.3000000000         0.5466180030         4.5013636441       -20.6170543695
        0.5555657000         0.3000000000         0.5364086956         4.4145998105       -20.8830036664
        0.5606995000         0.3000000000         0.5466180030         4.3482509965       -20.6170543695
        0.5656239000         0.3000000000         0.5364086956         4.2589352855       -20.8830036664
        0.5706928000         0.3000000000         0.5517226568         4.1849308392       -20.4840797210
        0.5755831000         0.3000000000         0.5440656762         4.1058226379       -20.6835416937
        0.5806401000         0.3000000000         0.5389610225         4.0088512945       -20.8165163421
        0.5855858000         0.3000000000         0.5261993882         3.9322949707       -21.1489529633
        0.5905396000         0.3000000000         0.5313040419         3.8506348920       -21.0159783148
        0.5961860000         0.3000000000         0.5466180030         3.7613191810       -20.6170543695
        0.6010702000         0.3000000000         0.5364086956         3.6847628572       -20.8830036664
        0.6057139000         0.3000000000         0.5210947345         3.6082065334       -21.2819276117
        0.6109387000         0.3000000000         0.5338563688         3.5214426998       -20.9494909906
        0.6155900000         0.3000000000         0.5440656762         3.4550938859       -20.6835416937
        0.6205803000         0.3000000000         0.5261993882         3.3606744199       -21.1489529633
        0.6257309000         0.3000000000         0.5364086956         3.2841180961       -20.8830036664
        0.6306628000         0.3000000000         0.5389610225         3.2075617724       -20.8165163421
        0.6355520000         0.3000000000         0.5287517151         3.1284535711       -21.0824656390
        0.6407623000         0.3000000000         0.5389610225         3.0365859826       -20.8165163421
        0.6454830000         0.3000000000         0.5466180030         2.9727890461       -20.6170543695
        0.6505344000         0.3000000000         0.5261993882         2.8834733351       -21.1489529633
        0.6561215000         0.3000000000         0.5261993882         2.7992613789       -21.1489529633
        0.6610844000         0.3000000000         0.5287517151         2.7099456679       -21.0824656390
        0.6656102000         0.3000000000         0.5389610225         2.6435968539       -20.8165163421
        0.6706002000         0.3000000000         0.5313040419         2.5542811429       -21.0159783148
        0.6755638000         0.3000000000         0.5236470613         2.4675173092       -21.2154402875
        0.6805000000         0.3000000000         0.5287517151         2.3986166179       -21.0824656390
        0.6856316000         0.3000000000         0.5313040419         2.3067490293       -21.0159783148
        0.6907146000         0.3000000000         0.5261993882         2.2276408281       -21.1489529633
        0.6959497000         0.3000000000         0.5491703299         2.1485326269       -20.5505670452
        0.7013653000         0.3000000000         0.5287517151         2.0541131609       -21.0824656390
        0.7062650000         0.3000000000         0.5261993882         1.9750049597       -21.1489529633
        0.7107041000         0.3000000000         0.5415133493         1.9061042683       -20.7500290179
        0.7163919000         0.3000000000         0.5236470613         1.8193404347       -21.2154402875
        0.7229241000         0.3000000000         0.5415133493         1.7478878658       -20.7500290179
        0.7326521000         0.3000000000         0.5313040419         1.6151902379       -21.0159783148
        0.7332259000         0.3000000000         0.5236470613         1.5488414240       -21.2154402875
        0.7357738000         0.3000000000         0.5210947345         1.5029076297       -21.2819276117
        0.7405785000         0.3000000000         0.5466180030         1.4263513060       -20.6170543695
        0.7454881000         0.3000000000         0.5287517151         1.3472431047       -21.0824656390
        0.7504919000         0.3000000000         0.5313040419         1.2681349035       -21.0159783148
        0.7555402000         0.3000000000         0.5466180030         1.1966823347       -20.6170543695
        0.7605413000         0.3000000000         0.5415133493         1.1226778884       -20.7500290179
        0.7656230000         0.3000000000         0.5440656762         1.0359140547       -20.6835416937
        0.7705322000         0.3000000000         0.5261993882         0.9619096084       -21.1489529633
        0.7754986000         0.3000000000         0.5619319642         0.8904570396       -20.2181304241
        0.7805375000         0.3000000000         0.5466180030         0.8113488384       -20.6170543695
        0.7855382000         0.3000000000         0.5389610225         0.7169293724       -20.8165163421
        0.7906432000         0.3000000000         0.5415133493         0.6480286810       -20.7500290179
        0.7956537000         0.3000000000         0.5491703299         0.5638167248       -20.5505670452
        0.8008076000         0.3000000000         0.5313040419         0.4770528912       -21.0159783148
        0.8057802000         0.3000000000         0.5568273105         0.4030484449       -20.3511050725
        0.8108700000         0.3000000000         0.5415133493         0.3137327338       -20.7500290179
        0.8159295000         0.3000000000         0.5338563688         0.2269689002       -20.9494909906
        0.8206083000         0.3000000000         0.5338563688         0.1453088216       -20.9494909906
        0.8258173000         0.3000000000         0.5364086956         0.0610968654       -20.8830036664
        0.8307389000         0.3000000000         0.5619319642        -0.0001481936       -20.2181304241
        0.8356362000         0.3000000000         0.5491703299         0.0049555613       -20.5505670452
        0.8406464000         0.3000000000         0.5415133493         1.1175741334       -20.7500290179
        0.8456468000         0.3000000000         0.5338563688         5.0015316260       -20.9494909906
        0.8504870000         0.3000000000         0.5517226568         4.9734609740       -20.4840797210
        0.8555049000         0.3000000000         0.5338563688         4.8841452629       -20.9494909906
        0.8607513000         0.3000000000         0.5440656762         4.7973814293       -20.6835416937
        0.8656144000         0.3000000000         0.5466180030         4.7208251056       -20.6170543695
        0.8705651000         0.3000000000         0.5466180030         4.6391650269       -20.6170543695
        0.8756972000         0.3000000000         0.5440656762         4.5575049482       -20.6835416937
        0.8805601000         0.3000000000         0.5364086956         4.4681892371       -20.8830036664
        0.8855390000         0.3000000000         0.5568273105         4.3941847908       -20.3511050725
        0.8907727000         0.3000000000         0.5364086956         4.3023172023       -20.8830036664
        0.8956234000         0.3000000000         0.5261993882         4.2232090010       -21.1489529633
        0.9004937000         0.3000000000         0.5440656762         4.1492045547       -20.6835416937
        0.9056204000         0.3000000000         0.5415133493         4.0624407211       -20.7500290179
        0.9106756000         0.3000000000         0.5313040419         3.9782287650       -21.0159783148
        0.9160675000         0.3000000000         0.5466180030         3.9042243187       -20.6170543695
        0.9204811000         0.3000000000         0.5389610225         3.8251161174       -20.8165163421
        0.9258793000         0.3000000000         0.5338563688         3.7409041613       -20.9494909906
        0.9305902000         0.3000000000         0.5364086956         3.6566922051       -20.8830036664
        0.9359751000         0.3000000000         0.5440656762         3.5826877588       -20.6835416937
        0.9406180000         0.3000000000         0.5313040419         3.5061314351       -21.0159783148
        0.9457141000         0.3000000000         0.5287517151         3.4219194789       -21.0824656390
        0.9505183000         0.3000000000         0.5440656762         3.3428112777       -20.6835416937
        0.9556279000         0.3000000000         0.5338563688         3.2585993215       -20.9494909906
        0.9606373000         0.3000000000         0.5313040419         3.1718354879       -21.0159783148
        0.9655017000         0.3000000000         0.5210947345         3.0901754092       -21.2819276117
        0.9707776000         0.3000000000         0.5287517151         3.0263784728       -21.0824656390
        0.9756693000         0.3000000000         0.5338563688         2.9370627617       -20.9494909906
        0.9806019000         0.3000000000         0.5338563688         2.8528508056       -20.9494909906
        0.9854727000         0.3000000000         0.5313040419         2.7711907269       -21.0159783148
        0.9907294000         0.3000000000         0.5134377539         2.6793231383       -21.4813895844
        0.9961315000         0.3000000000         0.5338563688         2.6002149371       -20.9494909906
        1.0005389000         0.3000000000         0.5261993882         2.5236586133       -21.1489529633
        1.0054950000         0.3000000000         0.5313040419         2.4419985347       -21.0159783148
        1.0107437000         0.3000000000         0.5364086956         2.3628903334       -20.8830036664
        1.0156228000         0.3000000000         0.5287517151         2.2863340097       -21.0824656390
        1.0205230000         0.3000000000         0.5364086956         2.1944664211       -20.8830036664
        1.0256919000         0.3000000000         0.5287517151         2.1179100974       -21.0824656390
        1.0475121000         0.3000000000         0.5287517151         1.9826605920       -21.0824656390
        1.0554856000         0.3000000000         0.5389610225         1.7580953756       -20.8165163421
        1.0561876000         0.3000000000         0.5313040419         1.6253977478       -21.0159783148
        1.0571219000         0.3000000000         0.5338563688         1.6202939929       -20.9494909906
        1.0576435000         0.3000000000         0.5261993882         1.6024308506       -21.1489529633
        1.0581835000         0.3000000000         0.5287517151         1.5998789732       -21.0824656390
        1.0605331000         0.3000000000         0.5261993882         1.5692564437       -21.1489529633
        1.0654710000         0.3000000000         0.5466180030         1.4927001199       -20.6170543695
        1.0705234000         0.3000000000         0.5389610225         1.4084881638       -20.8165163421
        1.0755610000         0.3000000000         0.5415133493         1.3166205752       -20.7500290179
        1.0805677000         0.3000000000         0.5261993882         1.2477198838       -21.1489529633
        1.0856855000         0.3000000000         0.5491703299         1.1737154375       -20.5505670452
        1.0906044000         0.3000000000         0.5236470613         1.0869516039       -21.2154402875
        1.0956360000         0.3000000000         0.5568273105         1.0154990351       -20.3511050725
        1.1004634000         0.3000000000         0.5185424076         0.9312870789       -21.3484149359
        1.1057982000         0.3000000000         0.5542749836         0.8547307552       -20.4175923968
        1.1108600000         0.3000000000         0.5466180030         0.7730706765       -20.6170543695
        1.1155912000         0.3000000000         0.5517226568         0.6914105978       -20.4840797210
        1.1205912000         0.3000000000         0.5440656762         0.6071986416       -20.6835416937
        1.1260208000         0.3000000000         0.5287517151         0.5204348080       -21.0824656390
        1.1306099000         0.3000000000         0.5440656762         0.4387747293       -20.6835416937
        1.1355892000         0.3000000000         0.5415133493         0.3698740379       -20.7500290179
        1.1415126000         0.3000000000         0.5568273105         0.2856620818       -20.3511050725
        1.1459953000         0.3000000000         0.5389610225         0.1963463707       -20.8165163421
        1.1528451000         0.3000000000         0.5440656762         0.1121344146       -20.6835416937
        1.1560070000         0.3000000000         0.5261993882         0.0279224584       -21.1489529633
        1.1606712000         0.3000000000         0.5542749836        -0.0001481936       -20.4175923968
        1.1661225000         0.3000000000         0.5364086956         1.1073666236       -20.8830036664
        1.1707834000         0.3000000000         0.5491703299         4.9964278711       -20.5505670452
        1.1756108000         0.3000000000         0.5466180030         5.0066353810       -20.6170543695
        1.1807384000         0.3000000000         0.5440656762         4.9479421994       -20.6835416937
        1.1855377000         0.3000000000         0.5364086956         4.8509708560       -20.8830036664
        1.1906628000         0.3000000000         0.5466180030         4.7693107773       -20.6170543695
        1.1957607000         0.3000000000         0.5389610225         4.6799950662       -20.8165163421
        1.2005069000         0.3000000000         0.5261993882         4.5983349875       -21.1489529633
        1.2056071000         0.3000000000         0.5389610225         4.5141230314       -20.8165163421
        1.2106279000         0.3000000000         0.5313040419         4.4375667076       -21.0159783148
        1.2155558000         0.3000000000         0.5491703299         4.3559066289       -20.5505670452
        1.2206383000         0.3000000000         0.5440656762         4.2767984277       -20.6835416937
        1.2267075000         0.3000000000         0.5389610225         4.1747233293       -20.8165163421
        1.2316385000         0.3000000000         0.5261993882         4.1134782703       -21.1489529633
        1.2355695000         0.3000000000         0.5313040419         4.0241625592       -21.0159783148
        1.2409738000         0.3000000000         0.5466180030         3.9476062355       -20.6170543695
        1.2455475000         0.3000000000         0.5236470613         3.8633942793       -21.2154402875
        1.2506159000         0.3000000000         0.5440656762         3.7919417105       -20.6835416937
        1.2555202000         0.3000000000         0.5236470613         3.7000741219       -21.2154402875
        1.2605827000         0.3000000000         0.5364086956         3.6235177982       -20.8830036664
        1.2656186000         0.3000000000         0.5415133493         3.5444095970       -20.7500290179
        1.2705917000         0.3000000000         0.5364086956         3.4627495183       -20.8830036664
        1.2757871000         0.3000000000         0.5261993882         3.3785375621       -21.1489529633
        1.2805694000         0.3000000000         0.5389610225         3.3045331158       -20.8165163421
        1.2856124000         0.3000000000         0.5287517151         3.2101136498       -21.0824656390
        1.2906524000         0.3000000000         0.5236470613         3.1284535711       -21.2154402875
        1.2956414000         0.3000000000         0.5338563688         3.0570010023       -20.9494909906
        1.3061160000         0.3000000000         0.5313040419         2.9829965560       -21.0159783148
        1.3270024000         0.3000000000         0.5313040419         2.8732658252       -21.0159783148
        1.3284606000         0.3000000000         0.5261993882         2.5338661232       -21.1489529633
        1.3291072000         0.3000000000         0.5313040419         2.5083473486       -21.0159783148
        1.3295993000         0.3000000000         0.5364086956         2.5083473486       -20.8830036664
        1.3303737000         0.3000000000         0.5389610225         2.4930360838       -20.8165163421
        1.3308722000         0.3000000000         0.5287517151         2.4726210642       -21.0824656390
        1.3359013000         0.3000000000         0.5236470613         2.3935128629       -21.2154402875
        1.3406435000         0.3000000000         0.5210947345         2.3169565392       -21.2819276117
        1.3455987000         0.3000000000         0.5389610225         2.2301927056       -20.8165163421
        1.3508168000         0.3000000000         0.5338563688         2.1587401367       -20.9494909906
        1.3562733000         0.3000000000         0.5389610225         2.0617687933       -20.8165163421
        1.3605268000         0.3000000000         0.5261993882         1.9954199793       -21.1489529633
        1.3659305000         0.3000000000         0.5389610225         1.9086561457       -20.8165163421
        1.3716160000         0.3000000000         0.5185424076         1.8320998220       -21.3484149359
        1.3757961000         0.3000000000         0.5389610225         1.7555434982       -20.8165163421
        1.3805086000         0.3000000000         0.5364086956         1.6764352970       -20.8830036664
        1.3860233000         0.3000000000         0.5338563688         1.5871195859       -20.9494909906
        1.3906960000         0.3000000000         0.5210947345         1.5131151396       -21.2819276117
        1.3954665000         0.3000000000         0.5287517151         1.4416625707       -21.0824656390
        1.4005123000         0.3000000000         0.5338563688         1.3523468597       -20.9494909906
        1.4055581000         0.3000000000         0.5364086956         1.2808942908       -20.8830036664
        1.4108069000         0.3000000000         0.5466180030         1.2145454769       -20.6170543695
        1.4161822000         0.3000000000         0.5261993882         1.1226778884       -21.1489529633
        1.4263665000         0.3000000000         0.5287517151         0.9568058535       -21.0824656390
        1.4272229000         0.3000000000         0.5261993882         0.9414945888       -21.1489529633
        1.4307417000         0.3000000000         0.5644842910         0.8930089170       -20.1516430999
        1.4357606000         0.3000000000         0.5313040419         0.8062450834       -21.0159783148
        1.4409869000         0.3000000000         0.5440656762         0.7322406371       -20.6835416937
        1.4458882000         0.3000000000         0.5338563688         0.6480286810       -20.9494909906
        1.4514762000         0.3000000000         0.5491703299         0.5510573375       -20.5505670452
        1.4556059000         0.3000000000         0.5415133493         0.4847085236       -20.7500290179
        1.4605034000         0.3000000000         0.5517226568         0.4081521998       -20.4840797210
        1.4656026000         0.3000000000         0.5389610225         0.3213883662       -20.8165163421
        1.4708202000         0.3000000000         0.5389610225         0.2320726552       -20.8165163421
        1.4755134000         0.3000000000         0.5568273105         0.1580682088       -20.3511050725
        1.4805519000         0.3000000000         0.5466180030         0.0764081302       -20.6170543695
        1.4860104000         0.3000000000         0.5491703299         0.0100593162       -20.5505670452
        1.4908359000         0.3000000000         0.5364086956         0.0024036839       -20.8830036664
        1.4959691000         0.3000000000         0.5517226568         1.9775568371       -20.4840797210
        1.5005368000         0.3000000000         0.5364086956         5.0066353810       -20.8830036664
        1.5056082000         0.3000000000         0.5415133493         4.9734609740       -20.7500290179
        1.5109427000         0.3000000000         0.5287517151         4.8841452629       -21.0824656390
        1.5155843000         0.3000000000         0.5389610225         4.8101408166       -20.8165163421
        1.5206402000         0.3000000000         0.5440656762         4.7310326154       -20.6835416937
        1.5257979000         0.3000000000         0.5466180030         4.6468206592       -20.6170543695
        1.5336924000         0.3000000000         0.5415133493         4.5013636441       -20.7500290179
        1.5364119000         0.3000000000         0.5261993882         4.4605336047       -21.1489529633
        1.5409189000         0.3000000000         0.5440656762         4.3967366683       -20.6835416937
        1.5455119000         0.3000000000         0.5287517151         4.3099728347       -21.0824656390
        1.5507379000         0.3000000000         0.5440656762         4.2206571236       -20.6835416937
        1.5556262000         0.3000000000         0.5338563688         4.1466526773       -20.9494909906
        1.5606992000         0.3000000000         0.5389610225         4.0726482310       -20.8165163421
        1.5655329000         0.3000000000         0.5313040419         3.9756768875       -21.0159783148
        1.5707683000         0.3000000000         0.5364086956         3.8940168088       -20.8830036664
        1.5755736000         0.3000000000         0.5313040419         3.8123567301       -21.0159783148
        1.5805564000         0.3000000000         0.5261993882         3.7332485289       -21.1489529633
        1.5855192000         0.3000000000         0.5338563688         3.6592440826       -20.9494909906
        1.5908889000         0.3000000000         0.5364086956         3.5750321265       -20.8830036664
        1.5955868000         0.3000000000         0.5440656762         3.4959239252       -20.6835416937
        1.6005707000         0.3000000000         0.5440656762         3.4193676015       -20.6835416937
        1.6058837000         0.3000000000         0.5287517151         3.3326037679       -21.0824656390
        1.6107902000         0.3000000000         0.5236470613         3.2509436892       -21.2154402875
        1.6156760000         0.3000000000         0.5313040419         3.1718354879       -21.0159783148
        1.6206643000         0.3000000000         0.5415133493         3.0978310416       -20.7500290179
        1.6257871000         0.3000000000         0.5210947345         3.0085153306       -21.2819276117
        1.6307555000         0.3000000000         0.5261993882         2.9345108842       -21.1489529633
        1.6356360000         0.3000000000         0.5364086956         2.8451951732       -20.8830036664
        1.6405747000         0.3000000000         0.5313040419         2.7711907269       -21.0159783148
        1.6455422000         0.3000000000         0.5159900808         2.6793231383       -21.4149022602
        1.6512382000         0.3000000000         0.5338563688         2.6053186920       -20.9494909906
        1.6574409000         0.3000000000         0.5287517151         2.4930360838       -21.0824656390
        1.6606341000         0.3000000000         0.5389610225         2.4394466572       -20.8165163421
        1.6655461000         0.3000000000         0.5364086956         2.3552347011       -20.8830036664
        1.6706391000         0.3000000000         0.5364086956         2.2812302547       -20.8830036664
        1.6755619000         0.3000000000         0.5542749836         2.1893626662       -20.4175923968
        1.6806242000         0.3000000000         0.5287517151         2.1102544650       -21.0824656390
        1.6856799000         0.3000000000         0.5364086956         2.0285943863       -20.8830036664
        1.6906759000         0.3000000000         0.5338563688         1.9494861851       -20.9494909906
        1.6957156000         0.3000000000         0.5287517151         1.8652742289       -21.0824656390
        1.7005331000         0.3000000000         0.5236470613         1.7861660277       -21.2154402875
        1.7056254000         0.3000000000         0.5287517151         1.7121615814       -21.0824656390
        1.7107430000         0.3000000000         0.5466180030         1.6279496252       -20.6170543695
        1.7156285000         0.3000000000         0.5210947345         1.5488414240       -21.2819276117
        1.7206181000         0.3000000000         0.5389610225         1.4773888552       -20.8165163421
        1.7256106000         0.3000000000         0.5210947345         1.3931768990       -21.2819276117
        1.7305753000         0.3000000000         0.5389610225         1.3140686978       -20.8165163421
        1.7355705000         0.3000000000         0.5313040419         1.2400642515       -21.0159783148
        1.7405428000         0.3000000000         0.5517226568         1.1558522953       -20.4840797210
        1.7455225000         0.3000000000         0.5236470613         1.0818478490       -21.2154402875
        1.7505559000         0.3000000000         0.5415133493         0.9950840154       -20.7500290179
        1.7556051000         0.3000000000         0.5287517151         0.9236314466       -21.0824656390
        1.7606754000         0.3000000000         0.5491703299         0.8368676129       -20.5505670452
        1.7656177000         0.3000000000         0.5313040419         0.7628631666       -21.0159783148
        1.7706740000         0.3000000000         0.5491703299         0.6914105978       -20.5505670452
        1.7755395000         0.3000000000         0.5389610225         0.5995430093       -20.8165163421
        1.7806033000         0.3000000000         0.5440656762         0.5229866855       -20.6835416937
        1.7856445000         0.3000000000         0.5517226568         0.4387747293       -20.4840797210
        1.7905890000         0.3000000000         0.5466180030         0.3622184056       -20.6170543695
        1.7956338000         0.3000000000         0.5466180030         0.2780064494       -20.6170543695
        1.8006953000         0.3000000000         0.5389610225         0.1886907384       -20.8165163421
        1.8054919000         0.3000000000         0.5542749836         0.1146862920       -20.4175923968
        1.8105474000         0.3000000000         0.5440656762         0.0355780908       -20.6835416937
        1.8155303000         0.3000000000         0.5517226568         0.0024036839       -20.4840797210
        1.8206380000         0.3000000000         0.5313040419         1.1226778884       -21.0159783148
        1.8255410000         0.3000000000         0.5491703299         5.0142910133       -20.5505670452
        1.8307284000         0.3000000000         0.5415133493         5.0066353810       -20.7500290179
        1.8356394000         0.3000000000         0.5542749836         4.9351828121       -20.4175923968
        1.8406181000         0.3000000000         0.5389610225         4.8433152236       -20.8165163421
        1.8454970000         0.3000000000         0.5364086956         4.7539995125       -20.8830036664
        1.8506810000         0.3000000000         0.5415133493         4.6723394338       -20.7500290179
        1.8560331000         0.3000000000         0.5389610225         4.5983349875       -20.8165163421
        1.8605136000         0.3000000000         0.5466180030         4.5115711539       -20.6170543695
