% Sweep Step 62/200  Vcmd=2.1900V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3554611000         2.1900000000         1.2944497720         0.6888587203        -1.1362683710
        0.3604805000         2.1900000000         1.2918974451         0.6837549654        -1.2027556953
        0.3654499000         2.1900000000         1.2995544257         0.6786512105        -1.0032937226
        0.3704856000         2.1900000000         1.2893451183         0.6709955781        -1.2692430195
        0.3756984000         2.1900000000         1.2944497720         0.6760993330        -1.1362683710
        0.3805004000         2.1900000000         1.2970020988         0.6607880683        -1.0697810468
        0.3854730000         2.1900000000         1.3046590794         0.6684437007        -0.8703190741
        0.3904836000         2.1900000000         1.2944497720         0.6556843134        -1.1362683710
        0.3956142000         2.1900000000         1.3046590794         0.6582361908        -0.8703190741
        0.4005071000         2.1900000000         1.2995544257         0.6480286810        -1.0032937226
        0.4055175000         2.1900000000         1.2944497720         0.6378211711        -1.1362683710
        0.4105618000         2.1900000000         1.3046590794         0.6480286810        -0.8703190741
        0.4154676000         2.1900000000         1.2944497720         0.6276136613        -1.1362683710
        0.4205131000         2.1900000000         1.3021067526         0.6378211711        -0.9368063984
        0.4255126000         2.1900000000         1.3046590794         0.6327174162        -0.8703190741
        0.4305051000         2.1900000000         1.3072114063         0.6276136613        -0.8038317499
        0.4355855000         2.1900000000         1.3021067526         0.6148542740        -0.9368063984
        0.4406151000         2.1900000000         1.2944497720         0.6097505191        -1.1362683710
        0.4455454000         2.1900000000         1.3097637331         0.6199580289        -0.7373444257
        0.4505996000         2.1900000000         1.3046590794         0.6174061515        -0.8703190741
        0.4555901000         2.1900000000         1.3021067526         0.6046467642        -0.9368063984
        0.4605813000         2.1900000000         1.2893451183         0.5995430093        -1.2692430195
        0.4655954000         2.1900000000         1.2995544257         0.5969911318        -1.0032937226
        0.4705017000         2.1900000000         1.3021067526         0.5969911318        -0.9368063984
        0.4754943000         2.1900000000         1.3046590794         0.5969911318        -0.8703190741
        0.4805943000         2.1900000000         1.2944497720         0.5893354994        -1.1362683710
        0.4855104000         2.1900000000         1.2995544257         0.5791279896        -1.0032937226
        0.4905331000         2.1900000000         1.2893451183         0.5740242347        -1.2692430195
        0.4955109000         2.1900000000         1.2918974451         0.5689204797        -1.2027556953
        0.5005287000         2.1900000000         1.2995544257         0.5740242347        -1.0032937226
        0.5055598000         2.1900000000         1.2970020988         0.5714723572        -1.0697810468
        0.5104699000         2.1900000000         1.2944497720         0.5638167248        -1.1362683710
        0.5155537000         2.1900000000         1.2918974451         0.5510573375        -1.2027556953
        0.5205265000         2.1900000000         1.3199730405         0.5536092150        -0.4713951288
        0.5254977000         2.1900000000         1.2944497720         0.5459535826        -1.1362683710
        0.5305679000         2.1900000000         1.2867927914         0.5382979502        -1.3357303437
        0.5354789000         2.1900000000         1.2970020988         0.5382979502        -1.0697810468
        0.5404613000         2.1900000000         1.3072114063         0.5408498277        -0.8038317499
        0.5454588000         2.1900000000         1.3301823480         0.5382979502        -0.2054458319
        0.5504705000         2.1900000000         1.3021067526         0.5331941953        -0.9368063984
        0.5556668000         2.1900000000         1.2893451183         0.5153310531        -1.2692430195
        0.5605340000         2.1900000000         1.2944497720         0.5153310531        -1.1362683710
        0.5656968000         2.1900000000         1.2970020988         0.5127791757        -1.0697810468
        0.5705698000         2.1900000000         1.2918974451         0.5076754207        -1.2027556953
        0.5755778000         2.1900000000         1.3021067526         0.5076754207        -0.9368063984
        0.5806258000         2.1900000000         1.2995544257         0.5051235433        -1.0032937226
        0.5856152000         2.1900000000         1.2970020988         0.4949160334        -1.0697810468
        0.5905319000         2.1900000000         1.2918974451         0.4923641560        -1.2027556953
        0.5955582000         2.1900000000         1.2995544257         0.4923641560        -1.0032937226
        0.6005356000         2.1900000000         1.3123160600         0.4847085236        -0.6708571014
        0.6055775000         2.1900000000         1.2893451183         0.4770528912        -1.2692430195
        0.6106224000         2.1900000000         1.2995544257         0.4770528912        -1.0032937226
        0.6154969000         2.1900000000         1.2867927914         0.4668453814        -1.3357303437
        0.6205724000         2.1900000000         1.3021067526         0.4668453814        -0.9368063984
        0.6255016000         2.1900000000         1.2995544257         0.4642935039        -1.0032937226
        0.6305352000         2.1900000000         1.2867927914         0.4489822392        -1.3357303437
        0.6355317000         2.1900000000         1.2918974451         0.4438784843        -1.2027556953
        0.6405171000         2.1900000000         1.2995544257         0.4489822392        -1.0032937226
        0.6455315000         2.1900000000         1.2918974451         0.4387747293        -1.2027556953
        0.6506386000         2.1900000000         1.2944497720         0.4336709744        -1.1362683710
        0.6555692000         2.1900000000         1.2918974451         0.4234634646        -1.2027556953
        0.6606254000         2.1900000000         1.2918974451         0.4234634646        -1.2027556953
        0.6655903000         2.1900000000         1.2918974451         0.4209115871        -1.2027556953
        0.6704769000         2.1900000000         1.2944497720         0.4132559548        -1.1362683710
        0.6754837000         2.1900000000         1.2842404646         0.4056003224        -1.4022176679
        0.6805134000         2.1900000000         1.2918974451         0.4030484449        -1.2027556953
        0.6854900000         2.1900000000         1.2918974451         0.4030484449        -1.2027556953
        0.6905849000         2.1900000000         1.2970020988         0.4030484449        -1.0697810468
        0.6956005000         2.1900000000         1.2893451183         0.3902890576        -1.2692430195
        0.7007327000         2.1900000000         1.2944497720         0.3928409351        -1.1362683710
        0.7057325000         2.1900000000         1.2944497720         0.3877371802        -1.1362683710
        0.7105772000         2.1900000000         1.2893451183         0.3698740379        -1.2692430195
        0.7157148000         2.1900000000         1.2816881377         0.3698740379        -1.4687049922
        0.7206342000         2.1900000000         1.3046590794         0.3724259154        -0.8703190741
        0.7255280000         2.1900000000         1.2867927914         0.3647702830        -1.3357303437
        0.7305300000         2.1900000000         1.3021067526         0.3647702830        -0.9368063984
        0.7355178000         2.1900000000         1.2944497720         0.3596665281        -1.1362683710
        0.7405089000         2.1900000000         1.2944497720         0.3469071408        -1.1362683710
        0.7454971000         2.1900000000         1.2867927914         0.3443552634        -1.3357303437
        0.7506305000         2.1900000000         1.2918974451         0.3392515084        -1.2027556953
        0.7554532000         2.1900000000         1.2867927914         0.3290439986        -1.3357303437
        0.7606483000         2.1900000000         1.2995544257         0.3366996310        -1.0032937226
        0.7655110000         2.1900000000         1.2867927914         0.3239402437        -1.3357303437
        0.7705288000         2.1900000000         1.2944497720         0.3213883662        -1.1362683710
        0.7754628000         2.1900000000         1.2918974451         0.3188364888        -1.2027556953
        0.7805289000         2.1900000000         1.2995544257         0.3086289789        -1.0032937226
        0.7854933000         2.1900000000         1.2995544257         0.3086289789        -1.0032937226
        0.7905509000         2.1900000000         1.2944497720         0.2984214691        -1.1362683710
        0.7957093000         2.1900000000         1.2867927914         0.2933177142        -1.3357303437
        0.8005507000         2.1900000000         1.2995544257         0.2984214691        -1.0032937226
        0.8054461000         2.1900000000         1.2918974451         0.2907658367        -1.2027556953
        0.8105527000         2.1900000000         1.2995544257         0.2907658367        -1.0032937226
        0.8154593000         2.1900000000         1.2893451183         0.2780064494        -1.2692430195
        0.8207779000         2.1900000000         1.2867927914         0.2729026945        -1.3357303437
        0.8254598000         2.1900000000         1.2944497720         0.2754545720        -1.1362683710
        0.8305054000         2.1900000000         1.2918974451         0.2601433072        -1.2027556953
        0.8356445000         2.1900000000         1.2893451183         0.2575914298        -1.2692430195
        0.8405324000         2.1900000000         1.3046590794         0.2524876748        -0.8703190741
        0.8454781000         2.1900000000         1.2867927914         0.2473839199        -1.3357303437
        0.8505634000         2.1900000000         1.2893451183         0.2448320425        -1.2692430195
        0.8554859000         2.1900000000         1.2867927914         0.2346245326        -1.3357303437
        0.8605135000         2.1900000000         1.2918974451         0.2346245326        -1.2027556953
        0.8655809000         2.1900000000         1.2944497720         0.2346245326        -1.1362683710
        0.8704670000         2.1900000000         1.2970020988         0.2295207777        -1.0697810468
        0.8756305000         2.1900000000         1.2995544257         0.2244170228        -1.0032937226
        0.8804677000         2.1900000000         1.2842404646         0.2142095129        -1.4022176679
        0.8855965000         2.1900000000         1.2995544257         0.2116576355        -1.0032937226
        0.8905558000         2.1900000000         1.2867927914         0.2014501257        -1.3357303437
        0.8954941000         2.1900000000         1.2918974451         0.1963463707        -1.2027556953
        0.9005555000         2.1900000000         1.2918974451         0.1988982482        -1.2027556953
        0.9055418000         2.1900000000         1.2867927914         0.1886907384        -1.3357303437
        0.9107170000         2.1900000000         1.2842404646         0.1835869834        -1.4022176679
        0.9155812000         2.1900000000         1.2944497720         0.1835869834        -1.1362683710
        0.9208023000         2.1900000000         1.2918974451         0.1784832285        -1.2027556953
        0.9254453000         2.1900000000         1.2944497720         0.1733794736        -1.1362683710
        0.9305159000         2.1900000000         1.2970020988         0.1682757187        -1.0697810468
        0.9354654000         2.1900000000         1.2918974451         0.1606200863        -1.2027556953
        0.9404613000         2.1900000000         1.2970020988         0.1555163314        -1.0697810468
        0.9454912000         2.1900000000         1.2944497720         0.1453088216        -1.1362683710
        0.9504408000         2.1900000000         1.2995544257         0.1478606990        -1.0032937226
        0.9554686000         2.1900000000         1.2970020988         0.1427569441        -1.0697810468
        0.9604894000         2.1900000000         1.2944497720         0.1299975568        -1.1362683710
        0.9654717000         2.1900000000         1.2816881377         0.1223419244        -1.4687049922
        0.9704796000         2.1900000000         1.2918974451         0.1223419244        -1.2027556953
        0.9755040000         2.1900000000         1.2867927914         0.1172381695        -1.3357303437
        0.9805020000         2.1900000000         1.2867927914         0.1121344146        -1.3357303437
        0.9855698000         2.1900000000         1.2893451183         0.1044787822        -1.2692430195
        0.9904265000         2.1900000000         1.2918974451         0.1044787822        -1.2027556953
        0.9954594000         2.1900000000         1.2944497720         0.1044787822        -1.1362683710
        1.0006641000         2.1900000000         1.2893451183         0.0917193949        -1.2692430195
        1.0054531000         2.1900000000         1.2893451183         0.0891675175        -1.2692430195
        1.0105601000         2.1900000000         1.2918974451         0.0815118851        -1.2027556953
        1.0155209000         2.1900000000         1.2944497720         0.0764081302        -1.1362683710
        1.0205345000         2.1900000000         1.2893451183         0.0713043752        -1.2692430195
        1.0254186000         2.1900000000         1.2944497720         0.0687524978        -1.1362683710
        1.0304731000         2.1900000000         1.2918974451         0.0662006203        -1.2027556953
        1.0354948000         2.1900000000         1.3046590794         0.0662006203        -0.8703190741
        1.0405313000         2.1900000000         1.2944497720         0.0534412330        -1.1362683710
        1.0454769000         2.1900000000         1.2893451183         0.0432337232        -1.2692430195
        1.0504680000         2.1900000000         1.2944497720         0.0457856007        -1.1362683710
        1.0554344000         2.1900000000         1.3021067526         0.0457856007        -0.9368063984
        1.0605939000         2.1900000000         1.2893451183         0.0304743359        -1.2692430195
        1.0655110000         2.1900000000         1.2842404646         0.0279224584        -1.4022176679
        1.0705148000         2.1900000000         1.2918974451         0.0279224584        -1.2027556953
        1.0754632000         2.1900000000         1.2944497720         0.0253705810        -1.1362683710
        1.0808142000         2.1900000000         1.3021067526         0.0253705810        -0.9368063984
        1.0854711000         2.1900000000         1.2918974451         0.0100593162        -1.2027556953
        1.0905189000         2.1900000000         1.2995544257         0.0126111937        -1.0032937226
        1.0954833000         2.1900000000         1.2970020988         0.0126111937        -1.0697810468
        1.1005009000         2.1900000000         1.2970020988         0.0100593162        -1.0697810468
        1.1055208000         2.1900000000         1.2995544257         0.0049555613        -1.0032937226
        1.1104821000         2.1900000000         1.2765834840        -0.0027000711        -1.6016796406
        1.1154632000         2.1900000000         1.3021067526         0.0100593162        -0.9368063984
        1.1205334000         2.1900000000         1.2893451183        -0.0052519485        -1.2692430195
        1.1255195000         2.1900000000         1.3097637331         0.0075074388        -0.7373444257
        1.1305681000         2.1900000000         1.2944497720        -0.0001481936        -1.1362683710
        1.1355076000         2.1900000000         1.2944497720         0.0100593162        -1.1362683710
        1.1404784000         2.1900000000         1.3021067526         0.0075074388        -0.9368063984
        1.1454808000         2.1900000000         1.2867927914        -0.0052519485        -1.3357303437
        1.1504497000         2.1900000000         1.2970020988         0.0049555613        -1.0697810468
        1.1554593000         2.1900000000         1.2918974451        -0.0001481936        -1.2027556953
        1.1604693000         2.1900000000         1.2842404646        -0.0052519485        -1.4022176679
        1.1654986000         2.1900000000         1.2893451183        -0.0052519485        -1.2692430195
        1.1706999000         2.1900000000         1.2944497720         0.0024036839        -1.1362683710
        1.1754802000         2.1900000000         1.2867927914        -0.0052519485        -1.3357303437
        1.1805354000         2.1900000000         1.2842404646        -0.0027000711        -1.4022176679
        1.1855837000         2.1900000000         1.2995544257         0.0075074388        -1.0032937226
        1.1906409000         2.1900000000         1.2893451183         0.0024036839        -1.2692430195
        1.1955139000         2.1900000000         1.2918974451         0.0024036839        -1.2027556953
        1.2008957000         2.1900000000         1.3021067526         0.0075074388        -0.9368063984
        1.2055982000         2.1900000000         1.2970020988         0.0075074388        -1.0697810468
        1.2106216000         2.1900000000         1.2918974451         0.0024036839        -1.2027556953
        1.2156058000         2.1900000000         1.2995544257         0.0075074388        -1.0032937226
        1.2208442000         2.1900000000         1.2970020988         0.0049555613        -1.0697810468
        1.2256462000         2.1900000000         1.2944497720         0.0075074388        -1.1362683710
        1.2305015000         2.1900000000         1.2944497720         1.1124703785        -1.1362683710
        1.2355246000         2.1900000000         1.2995544257         1.0997109912        -1.0032937226
        1.2406305000         2.1900000000         1.2867927914         1.0946072363        -1.3357303437
        1.2454835000         2.1900000000         1.2918974451         1.0869516039        -1.2027556953
        1.2506243000         2.1900000000         1.2918974451         1.1099185011        -1.2027556953
        1.2555775000         2.1900000000         1.2918974451         1.1124703785        -1.2027556953
        1.2606150000         2.1900000000         1.2970020988         1.1124703785        -1.0697810468
        1.2656291000         2.1900000000         1.2842404646         1.1048147461        -1.4022176679
        1.2706014000         2.1900000000         1.2944497720         1.1099185011        -1.1362683710
        1.2756206000         2.1900000000         1.2944497720         1.1124703785        -1.1362683710
        1.2805795000         2.1900000000         1.2944497720         1.1099185011        -1.1362683710
        1.2856190000         2.1900000000         1.2918974451         1.1022628687        -1.2027556953
        1.2906170000         2.1900000000         1.2918974451         1.1073666236        -1.2027556953
        1.2955242000         2.1900000000         1.2842404646         1.0869516039        -1.4022176679
        1.3006123000         2.1900000000         1.2970020988         4.9989797486        -1.0697810468
        1.3056835000         2.1900000000         1.2918974451         4.9989797486        -1.2027556953
        1.3104925000         2.1900000000         1.2970020988         5.0117391359        -1.0697810468
        1.3156775000         2.1900000000         1.2995544257         5.0117391359        -1.0032937226
        1.3204777000         2.1900000000         1.2918974451         5.0040835035        -1.2027556953
        1.3254831000         2.1900000000         1.2944497720         5.0117391359        -1.1362683710
        1.3305645000         2.1900000000         1.2893451183         5.0066353810        -1.2692430195
        1.3354622000         2.1900000000         1.2970020988         5.0117391359        -1.0697810468
        1.3407047000         2.1900000000         1.2893451183         5.0066353810        -1.2692430195
        1.3454986000         2.1900000000         1.2944497720         5.0040835035        -1.1362683710
        1.3505235000         2.1900000000         1.2918974451         5.0040835035        -1.2027556953
        1.3555091000         2.1900000000         1.2918974451         5.0066353810        -1.2027556953
        1.3606030000         2.1900000000         1.2867927914         5.0015316260        -1.3357303437
        1.3655729000         2.1900000000         1.2995544257         5.0117391359        -1.0032937226
        1.3706864000         2.1900000000         1.2944497720         5.0040835035        -1.1362683710
        1.3755232000         2.1900000000         1.2995544257         5.0168428908        -1.0032937226
        1.3806654000         2.1900000000         1.2918974451         5.0066353810        -1.2027556953
        1.3857051000         2.1900000000         1.2944497720         5.0066353810        -1.1362683710
        1.3904335000         2.1900000000         1.2842404646         5.0015316260        -1.4022176679
        1.3954803000         2.1900000000         1.3097637331         5.0117391359        -0.7373444257
        1.4004755000         2.1900000000         1.2867927914         5.0091872584        -1.3357303437
        1.4054284000         2.1900000000         1.2918974451         5.0066353810        -1.2027556953
        1.4104360000         2.1900000000         1.2816881377         5.0015316260        -1.4687049922
        1.4155406000         2.1900000000         1.2918974451         5.0066353810        -1.2027556953
        1.4204678000         2.1900000000         1.2893451183         5.0066353810        -1.2692430195
        1.4254685000         2.1900000000         1.2842404646         5.0015316260        -1.4022176679
        1.4304874000         2.1900000000         1.2970020988         5.0117391359        -1.0697810468
        1.4354446000         2.1900000000         1.2893451183         5.0066353810        -1.2692430195
        1.4405091000         2.1900000000         1.2765834840         4.9938759937        -1.6016796406
        1.4456026000         2.1900000000         1.2995544257         4.9989797486        -1.0032937226
        1.4506595000         2.1900000000         1.2970020988         4.9964278711        -1.0697810468
        1.4555753000         2.1900000000         1.2970020988         4.9938759937        -1.0697810468
        1.4604527000         2.1900000000         1.2842404646         4.9760128515        -1.4022176679
        1.4656105000         2.1900000000         1.2867927914         4.9785647289        -1.3357303437
        1.4705629000         2.1900000000         1.2918974451         4.9734609740        -1.2027556953
        1.4755053000         2.1900000000         1.2944497720         4.9760128515        -1.1362683710
        1.4806930000         2.1900000000         1.2842404646         4.9581497092        -1.4022176679
        1.4856404000         2.1900000000         1.2893451183         4.9581497092        -1.2692430195
        1.4906222000         2.1900000000         1.2893451183         4.9555978318        -1.2692430195
        1.4955116000         2.1900000000         1.2867927914         4.9479421994        -1.3357303437
        1.5008057000         2.1900000000         1.2816881377         4.9377346896        -1.4687049922
        1.5057158000         2.1900000000         1.2791358108         4.9326309346        -1.5351923164
        1.5105276000         2.1900000000         1.2893451183         4.9351828121        -1.2692430195
        1.5155663000         2.1900000000         1.2893451183         4.9300790572        -1.2692430195
        1.5207053000         2.1900000000         1.2867927914         4.9224234248        -1.3357303437
        1.5256526000         2.1900000000         1.2893451183         4.9249753023        -1.2692430195
        1.5306048000         2.1900000000         1.2893451183         4.9045602826        -1.2692430195
        1.5356653000         2.1900000000         1.2791358108         4.8994565277        -1.5351923164
        1.5404607000         2.1900000000         1.2995544257         4.9122159150        -1.0032937226
        1.5456735000         2.1900000000         1.2867927914         4.8994565277        -1.3357303437
        1.5506178000         2.1900000000         1.2970020988         4.8866971404        -1.0697810468
        1.5555674000         2.1900000000         1.2893451183         4.8841452629        -1.2692430195
        1.5606756000         2.1900000000         1.2842404646         4.8815933855        -1.4022176679
        1.5656542000         2.1900000000         1.2893451183         4.8764896306        -1.2692430195
        1.5706128000         2.1900000000         1.2970020988         4.8764896306        -1.0697810468
        1.5756099000         2.1900000000         1.2970020988         4.8688339982        -1.0697810468
        1.5806164000         2.1900000000         1.2995544257         4.8688339982        -1.0032937226
        1.5856468000         2.1900000000         1.3021067526         4.8586264883        -0.9368063984
        1.5906149000         2.1900000000         1.2893451183         4.8535227334        -1.2692430195
        1.5955389000         2.1900000000         1.3021067526         4.8560746109        -0.9368063984
        1.6006140000         2.1900000000         1.2918974451         4.8433152236        -1.2027556953
        1.6056769000         2.1900000000         1.2944497720         4.8407633461        -1.1362683710
        1.6104527000         2.1900000000         1.2918974451         4.8356595912        -1.2027556953
        1.6155660000         2.1900000000         1.2970020988         4.8280039588        -1.0697810468
        1.6208874000         2.1900000000         1.2944497720         4.8229002039        -1.1362683710
        1.6256872000         2.1900000000         1.2918974451         4.8203483265        -1.2027556953
        1.6306761000         2.1900000000         1.2842404646         4.8126926941        -1.4022176679
        1.6355538000         2.1900000000         1.2918974451         4.8126926941        -1.2027556953
        1.6405358000         2.1900000000         1.2918974451         4.8075889392        -1.2027556953
        1.6455224000         2.1900000000         1.2944497720         4.7999333068        -1.1362683710
        1.6505676000         2.1900000000         1.2995544257         4.8050370617        -1.0032937226
        1.6556385000         2.1900000000         1.2893451183         4.7846220420        -1.2692430195
        1.6604859000         2.1900000000         1.2995544257         4.7922776744        -1.0032937226
        1.6654457000         2.1900000000         1.2970020988         4.7820701646        -1.0697810468
        1.6705193000         2.1900000000         1.2970020988         4.7769664097        -1.0697810468
        1.6755433000         2.1900000000         1.2944497720         4.7769664097        -1.1362683710
        1.6805235000         2.1900000000         1.2944497720         4.7693107773        -1.1362683710
        1.6855127000         2.1900000000         1.2893451183         4.7591032674        -1.2692430195
        1.6906064000         2.1900000000         1.2995544257         4.7565513900        -1.0032937226
        1.6956732000         2.1900000000         1.2842404646         4.7514476351        -1.4022176679
        1.7005783000         2.1900000000         1.2918974451         4.7539995125        -1.2027556953
        1.7055878000         2.1900000000         1.2944497720         4.7463438801        -1.1362683710
        1.7105903000         2.1900000000         1.2867927914         4.7386882478        -1.3357303437
        1.7156414000         2.1900000000         1.2970020988         4.7361363703        -1.0697810468
        1.7205919000         2.1900000000         1.2944497720         4.7310326154        -1.1362683710
        1.7256573000         2.1900000000         1.2944497720         4.7310326154        -1.1362683710
        1.7306757000         2.1900000000         1.2970020988         4.7335844928        -1.0697810468
        1.7356336000         2.1900000000         1.2970020988         4.7182732281        -1.0697810468
        1.7404771000         2.1900000000         1.2893451183         4.7106175957        -1.2692430195
        1.7455949000         2.1900000000         1.3097637331         4.7080657183        -0.7373444257
        1.7505448000         2.1900000000         1.3046590794         4.7131694732        -0.8703190741
        1.7555528000         2.1900000000         1.3046590794         4.7106175957        -0.8703190741
        1.7604634000         2.1900000000         1.2970020988         4.7004100859        -1.0697810468
        1.7655960000         2.1900000000         1.2995544257         4.6953063310        -1.0032937226
        1.7706755000         2.1900000000         1.3046590794         4.6953063310        -0.8703190741
        1.7756694000         2.1900000000         1.3021067526         4.6902025760        -0.9368063984
        1.7806015000         2.1900000000         1.2970020988         4.6825469437        -1.0697810468
        1.7856238000         2.1900000000         1.2842404646         4.6697875564        -1.4022176679
        1.7906137000         2.1900000000         1.2970020988         4.6723394338        -1.0697810468
        1.7956302000         2.1900000000         1.2918974451         4.6697875564        -1.2027556953
        1.8006554000         2.1900000000         1.2944497720         4.6646838015        -1.1362683710
        1.8057222000         2.1900000000         1.2944497720         4.6595800465        -1.1362683710
        1.8105449000         2.1900000000         1.2944497720         4.6544762916        -1.1362683710
        1.8155696000         2.1900000000         1.2918974451         4.6519244142        -1.2027556953
        1.8205516000         2.1900000000         1.3021067526         4.6493725367        -0.9368063984
        1.8255972000         2.1900000000         1.2944497720         4.6417169043        -1.1362683710
        1.8305854000         2.1900000000         1.2893451183         4.6366131494        -1.2692430195
        1.8357043000         2.1900000000         1.2970020988         4.6340612719        -1.0697810468
        1.8407359000         2.1900000000         1.3046590794         4.6366131494        -0.8703190741
        1.8455337000         2.1900000000         1.2918974451         4.6213018847        -1.2027556953
        1.8506790000         2.1900000000         1.2995544257         4.6213018847        -1.0032937226
        1.8556051000         2.1900000000         1.2918974451         4.6110943748        -1.2027556953
        1.8604834000         2.1900000000         1.3021067526         4.6110943748        -0.9368063984
