% Sweep Step 116/200  Vcmd=1.6000V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.8305960000         1.6000000000         0.9830658955         2.7456719523        -9.2477219267
        0.8355952000         1.6000000000         0.9856182224         2.7150494228        -9.1812346025
        0.8406172000         1.6000000000         0.9932752029         2.6691156285        -8.9817726298
        0.8456154000         1.6000000000         0.9830658955         2.6487006088        -9.2477219267
        0.8506857000         1.6000000000         0.9881705492         2.5951111822        -9.1147472782
        0.8556168000         1.6000000000         0.9932752029         2.5772480400        -8.9817726298
        0.8604929000         1.6000000000         0.9983798566         2.5364180006        -8.8487979813
        0.8656318000         1.6000000000         0.9830658955         2.5006917162        -9.2477219267
        0.8705984000         1.6000000000         0.9907228761         2.4649654318        -9.0482599540
        0.8756380000         1.6000000000         0.9932752029         2.4368947797        -8.9817726298
        0.8806336000         1.6000000000         0.9881705492         2.3986166179        -9.1147472782
        0.8856096000         1.6000000000         0.9830658955         2.3526828236        -9.2477219267
        0.8906343000         1.6000000000         0.9754089149         2.3169565392        -9.4471838994
        0.8955564000         1.6000000000         0.9958275298         2.2863340097        -8.9152853056
        0.9006323000         1.6000000000         0.9881705492         2.2531596027        -9.1147472782
        0.9056158000         1.6000000000         0.9958275298         2.2225370732        -8.9152853056
        0.9105825000         1.6000000000         0.9881705492         2.1766032789        -9.1147472782
        0.9155072000         1.6000000000         0.9983798566         2.1536363818        -8.8487979813
        0.9205886000         1.6000000000         0.9958275298         2.1204619748        -8.9152853056
        0.9257310000         1.6000000000         0.9958275298         2.0821838129        -8.9152853056
        0.9305376000         1.6000000000         0.9983798566         2.0515612834        -8.8487979813
        0.9355018000         1.6000000000         0.9779612418         2.0056274892        -9.3806965751
        0.9405988000         1.6000000000         0.9958275298         1.9750049597        -8.9152853056
        0.9456075000         1.6000000000         1.0060368372         1.9443824302        -8.6493360086
        0.9507206000         1.6000000000         0.9907228761         1.9112080232        -9.0482599540
        0.9555235000         1.6000000000         0.9932752029         1.8729298613        -8.9817726298
        0.9605086000         1.6000000000         0.9958275298         1.8423073318        -8.9152853056
        0.9656629000         1.6000000000         0.9932752029         1.8065810474        -8.9817726298
        0.9705196000         1.6000000000         1.0060368372         1.7785103953        -8.6493360086
        0.9755863000         1.6000000000         0.9907228761         1.7351284785        -9.0482599540
        0.9805798000         1.6000000000         1.0009321835         1.7096097039        -8.7823106571
        0.9856959000         1.6000000000         0.9958275298         1.6713315420        -8.9152853056
        0.9905805000         1.6000000000         0.9983798566         1.6381571351        -8.8487979813
        0.9955873000         1.6000000000         0.9983798566         1.6126383605        -8.8487979813
        1.0007028000         1.6000000000         1.0060368372         1.5743601986        -8.6493360086
        1.0055970000         1.6000000000         1.0009321835         1.5462895465        -8.7823106571
        1.0107241000         1.6000000000         1.0034845104         1.5054595072        -8.7158233329
        1.0155888000         1.6000000000         1.0034845104         1.4773888552        -8.7158233329
        1.0205850000         1.6000000000         1.0034845104         1.4442144482        -8.7158233329
        1.0255971000         1.6000000000         1.0009321835         1.4110400412        -8.7823106571
        1.0307262000         1.6000000000         1.0085891641         1.3829693892        -8.5828486844
        1.0356841000         1.6000000000         1.0187984715         1.3497949822        -8.3168993875
        1.0409336000         1.6000000000         1.0111414909         1.3166205752        -8.5163613602
        1.0455793000         1.6000000000         0.9983798566         1.2783424134        -8.8487979813
        1.0508868000         1.6000000000         1.0085891641         1.2400642515        -8.5828486844
        1.0556025000         1.6000000000         1.0111414909         1.2196492318        -8.5163613602
        1.0606548000         1.6000000000         1.0060368372         1.1864748248        -8.6493360086
        1.0655165000         1.6000000000         1.0136938178         1.1558522953        -8.4498740360
        1.0708428000         1.6000000000         1.0085891641         1.1150222560        -8.5828486844
        1.0756060000         1.6000000000         1.0085891641         1.0971591138        -8.5828486844
        1.0805233000         1.6000000000         1.0009321835         1.0461215646        -8.7823106571
        1.0855410000         1.6000000000         1.0060368372         1.0257065449        -8.6493360086
        1.0905243000         1.6000000000         1.0136938178         0.9899802605        -8.4498740360
        1.0955075000         1.6000000000         1.0111414909         0.9568058535        -8.5163613602
        1.1005642000         1.6000000000         1.0009321835         0.9236314466        -8.7823106571
        1.1056758000         1.6000000000         1.0213507983         0.8955607945        -8.2504120633
        1.1106359000         1.6000000000         1.0034845104         0.8572826326        -8.7158233329
        1.1156513000         1.6000000000         1.0187984715         0.8241082257        -8.3168993875
        1.1206059000         1.6000000000         1.0009321835         0.7934856961        -8.7823106571
        1.1255744000         1.6000000000         1.0187984715         0.7628631666        -8.3168993875
        1.1305464000         1.6000000000         0.9983798566         0.7194812498        -8.8487979813
        1.1356352000         1.6000000000         1.0162461446         0.6914105978        -8.3833867117
        1.1406430000         1.6000000000         1.0009321835         0.6531324359        -8.7823106571
        1.1455821000         1.6000000000         1.0136938178         0.6225099064        -8.4498740360
        1.1505744000         1.6000000000         1.0162461446         0.5918873769        -8.3833867117
        1.1556305000         1.6000000000         1.0085891641         0.5612648474        -8.5828486844
        1.1605719000         1.6000000000         1.0162461446         0.5280904404        -8.3833867117
        1.1655108000         1.6000000000         0.9983798566         0.4796047687        -8.8487979813
        1.1708949000         1.6000000000         1.0111414909         0.4566378716        -8.5163613602
        1.1755829000         1.6000000000         0.9958275298         0.4158078322        -8.9152853056
        1.1804756000         1.6000000000         1.0111414909         0.3826334252        -8.5163613602
        1.1856215000         1.6000000000         1.0111414909         0.3622184056        -8.5163613602
        1.1906273000         1.6000000000         1.0060368372         0.3213883662        -8.6493360086
        1.1956720000         1.6000000000         1.0060368372         0.2907658367        -8.6493360086
        1.2005837000         1.6000000000         1.0085891641         0.2448320425        -8.5828486844
        1.2056334000         1.6000000000         1.0009321835         0.2193132679        -8.7823106571
        1.2106803000         1.6000000000         0.9958275298         0.1759313511        -8.9152853056
        1.2155709000         1.6000000000         1.0009321835         0.1453088216        -8.7823106571
        1.2205707000         1.6000000000         1.0034845104         0.1121344146        -8.7158233329
        1.2255783000         1.6000000000         0.9983798566         0.0789600076        -8.8487979813
        1.2305567000         1.6000000000         0.9983798566         0.0457856007        -8.8487979813
        1.2356434000         1.6000000000         1.0034845104         0.0151630711        -8.7158233329
        1.2405965000         1.6000000000         0.9983798566         0.0024036839        -8.8487979813
        1.2455417000         1.6000000000         0.9932752029        -0.0052519485        -8.9817726298
        1.2505515000         1.6000000000         1.0034845104         0.0100593162        -8.7158233329
        1.2555505000         1.6000000000         1.0034845104         1.1073666236        -8.7158233329
        1.2605201000         1.6000000000         0.9907228761         1.1175741334        -9.0482599540
        1.2655705000         1.6000000000         1.0085891641         5.0091872584        -8.5828486844
        1.2706726000         1.6000000000         1.0009321835         5.0066353810        -8.7823106571
        1.2754882000         1.6000000000         1.0162461446         5.0117391359        -8.3833867117
        1.2805524000         1.6000000000         0.9754089149         5.0015316260        -9.4471838994
        1.2855439000         1.6000000000         1.0085891641         4.9785647289        -8.5828486844
        1.2904230000         1.6000000000         1.0187984715         4.9479421994        -8.3168993875
        1.2954902000         1.6000000000         1.0009321835         4.9122159150        -8.7823106571
        1.3005290000         1.6000000000         0.9983798566         4.8713858756        -8.8487979813
        1.3055455000         1.6000000000         1.0060368372         4.8356595912        -8.6493360086
        1.3105093000         1.6000000000         1.0060368372         4.8050370617        -8.6493360086
        1.3155997000         1.6000000000         0.9958275298         4.7642070224        -8.9152853056
        1.3204691000         1.6000000000         1.0060368372         4.7310326154        -8.6493360086
        1.3254957000         1.6000000000         0.9958275298         4.6978582084        -8.9152853056
        1.3304940000         1.6000000000         0.9932752029         4.6493725367        -8.9817726298
        1.3356690000         1.6000000000         0.9881705492         4.6161981297        -9.1147472782
        1.3405165000         1.6000000000         1.0162461446         4.5932312326        -8.3833867117
        1.3455005000         1.6000000000         0.9805135686         4.5498493158        -9.3142092509
        1.3505412000         1.6000000000         0.9983798566         4.5141230314        -8.8487979813
        1.3555461000         1.6000000000         1.0136938178         4.4886042568        -8.4498740360
        1.3605905000         1.6000000000         0.9907228761         4.4452223400        -9.0482599540
        1.3656234000         1.6000000000         1.0213507983         4.4094960556        -8.2504120633
        1.3705074000         1.6000000000         1.0009321835         4.3814254035        -8.7823106571
        1.3755379000         1.6000000000         1.0009321835         4.3405953642        -8.7823106571
        1.3805169000         1.6000000000         0.9958275298         4.3074209572        -8.9152853056
        1.3854963000         1.6000000000         0.9881705492         4.2716946728        -9.1147472782
        1.3904985000         1.6000000000         0.9958275298         4.2359683883        -8.9152853056
        1.3955561000         1.6000000000         1.0060368372         4.2053458588        -8.6493360086
        1.4006347000         1.6000000000         0.9907228761         4.1696195744        -9.0482599540
        1.4055338000         1.6000000000         1.0009321835         4.1389970449        -8.7823106571
        1.4104907000         1.6000000000         1.0085891641         4.1032707605        -8.5828486844
        1.4156441000         1.6000000000         0.9703042612         4.0547850888        -9.5801585478
        1.4205192000         1.6000000000         1.0085891641         4.0318181916        -8.5828486844
        1.4257366000         1.6000000000         1.0060368372         3.9935400297        -8.6493360086
        1.4304892000         1.6000000000         0.9805135686         3.9527099904        -9.3142092509
        1.4355025000         1.6000000000         0.9983798566         3.9220874609        -8.8487979813
        1.4404897000         1.6000000000         0.9907228761         3.8838092990        -9.0482599540
        1.4455536000         1.6000000000         0.9754089149         3.8404273822        -9.4471838994
        1.4504923000         1.6000000000         0.9881705492         3.8200123625        -9.1147472782
        1.4555453000         1.6000000000         0.9779612418         3.7842860781        -9.3806965751
        1.4605217000         1.6000000000         0.9881705492         3.7434560388        -9.1147472782
        1.4657113000         1.6000000000         0.9779612418         3.7051778769        -9.3806965751
        1.4705681000         1.6000000000         0.9754089149         3.6694515924        -9.4471838994
        1.4755626000         1.6000000000         0.9830658955         3.6286215531        -9.2477219267
        1.4805499000         1.6000000000         0.9881705492         3.6031027785        -9.1147472782
        1.4855678000         1.6000000000         0.9779612418         3.5597208617        -9.3806965751
        1.4905550000         1.6000000000         0.9805135686         3.5214426998        -9.3142092509
        1.4955654000         1.6000000000         0.9856182224         3.4882682929        -9.1812346025
        1.5005880000         1.6000000000         0.9830658955         3.4550938859        -9.2477219267
        1.5055680000         1.6000000000         0.9830658955         3.4193676015        -9.2477219267
        1.5105637000         1.6000000000         0.9856182224         3.3836413170        -9.1812346025
        1.5157454000         1.6000000000         0.9677519344         3.3402594002        -9.6466458721
        1.5206290000         1.6000000000         0.9728565881         3.3070849933        -9.5136712236
        1.5255668000         1.6000000000         0.9881705492         3.2764624638        -9.1147472782
        1.5306420000         1.6000000000         0.9805135686         3.2407361793        -9.3142092509
        1.5355828000         1.6000000000         0.9754089149         3.2050098949        -9.4471838994
        1.5406715000         1.6000000000         0.9932752029         3.1743873654        -8.9817726298
        1.5455250000         1.6000000000         0.9907228761         3.1335573261        -9.0482599540
        1.5505666000         1.6000000000         0.9779612418         3.0978310416        -9.3806965751
        1.5555799000         1.6000000000         0.9805135686         3.0697603896        -9.3142092509
        1.5605827000         1.6000000000         0.9958275298         3.0289303502        -8.9152853056
        1.5656052000         1.6000000000         0.9805135686         2.9957559433        -9.3142092509
        1.5705508000         1.6000000000         0.9728565881         2.9549259039        -9.5136712236
        1.5755314000         1.6000000000         0.9881705492         2.9191996195        -9.1147472782
        1.5806043000         1.6000000000         0.9805135686         2.8809214576        -9.3142092509
        1.5855334000         1.6000000000         0.9856182224         2.8579545605        -9.1812346025
        1.5906874000         1.6000000000         0.9958275298         2.8171245211        -8.9152853056
        1.5956216000         1.6000000000         0.9856182224         2.7813982367        -9.1812346025
        1.6006815000         1.6000000000         0.9728565881         2.7380163199        -9.5136712236
        1.6055573000         1.6000000000         0.9856182224         2.7073937904        -9.1812346025
        1.6104683000         1.6000000000         0.9754089149         2.6665637511        -9.4471838994
        1.6155028000         1.6000000000         0.9779612418         2.6359412215        -9.3806965751
        1.6205258000         1.6000000000         0.9754089149         2.5951111822        -9.4471838994
        1.6256139000         1.6000000000         0.9881705492         2.5670405302        -9.1147472782
        1.6305893000         1.6000000000         0.9932752029         2.5415217556        -8.9817726298
        1.6358455000         1.6000000000         0.9779612418         2.4930360838        -9.3806965751
        1.6405602000         1.6000000000         0.9856182224         2.4649654318        -9.1812346025
        1.6455798000         1.6000000000         0.9907228761         2.4241353924        -9.0482599540
        1.6506724000         1.6000000000         0.9728565881         2.3858572306        -9.5136712236
        1.6558152000         1.6000000000         0.9779612418         2.3450271912        -9.3806965751
        1.6606131000         1.6000000000         0.9805135686         2.3195084166        -9.3142092509
        1.6657470000         1.6000000000         0.9830658955         2.2710227449        -9.2477219267
        1.6705902000         1.6000000000         0.9754089149         2.2429520929        -9.4471838994
        1.6758097000         1.6000000000         0.9881705492         2.2072258084        -9.1147472782
        1.6806106000         1.6000000000         0.9651996075         2.1663957691        -9.7131331963
        1.6855081000         1.6000000000         0.9881705492         2.1383251170        -9.1147472782
        1.6905774000         1.6000000000         0.9779612418         2.1077025875        -9.3806965751
        1.6954448000         1.6000000000         0.9958275298         2.0643206707        -8.9152853056
        1.7006973000         1.6000000000         0.9779612418         2.0336981412        -9.3806965751
        1.7054804000         1.6000000000         0.9983798566         1.9928681019        -8.8487979813
        1.7105303000         1.6000000000         0.9651996075         1.9520380625        -9.7131331963
        1.7156367000         1.6000000000         1.0034845104         1.9316230429        -8.7158233329
        1.7206820000         1.6000000000         0.9805135686         1.8907930035        -9.3142092509
        1.7255748000         1.6000000000         0.9983798566         1.8576185965        -8.8487979813
        1.7306641000         1.6000000000         0.9856182224         1.8193404347        -9.1812346025
        1.7356086000         1.6000000000         0.9958275298         1.7887179052        -8.9152853056
        1.7407197000         1.6000000000         0.9932752029         1.7555434982        -8.9817726298
        1.7456523000         1.6000000000         1.0009321835         1.7300247236        -8.7823106571
        1.7505580000         1.6000000000         0.9881705492         1.6866428068        -9.1147472782
        1.7555551000         1.6000000000         1.0060368372         1.6534683998        -8.6493360086
        1.7605129000         1.6000000000         0.9958275298         1.6279496252        -8.9152853056
        1.7656085000         1.6000000000         0.9932752029         1.5845677084        -8.9817726298
        1.7705589000         1.6000000000         0.9983798566         1.5513933015        -8.8487979813
        1.7755104000         1.6000000000         0.9983798566         1.5182188945        -8.8487979813
        1.7805774000         1.6000000000         0.9881705492         1.4824926101        -9.1147472782
        1.7855400000         1.6000000000         0.9983798566         1.4620775904        -8.8487979813
        1.7905821000         1.6000000000         0.9983798566         1.4212475511        -8.8487979813
        1.7956052000         1.6000000000         0.9983798566         1.3906250215        -8.8487979813
        1.8005425000         1.6000000000         1.0009321835         1.3574506146        -8.7823106571
        1.8054853000         1.6000000000         0.9958275298         1.3217243302        -8.9152853056
        1.8105187000         1.6000000000         1.0034845104         1.2885499232        -8.7158233329
        1.8157571000         1.6000000000         0.9983798566         1.2553755162        -8.8487979813
        1.8205718000         1.6000000000         1.0162461446         1.2273048642        -8.3833867117
        1.8254857000         1.6000000000         0.9958275298         1.1915785797        -8.9152853056
        1.8305192000         1.6000000000         0.9958275298         1.1533004179        -8.9152853056
        1.8354645000         1.6000000000         1.0060368372         1.1252297658        -8.6493360086
        1.8405771000         1.6000000000         1.0009321835         1.0946072363        -8.7823106571
        1.8456536000         1.6000000000         1.0060368372         1.0614328293        -8.6493360086
        1.8506693000         1.6000000000         1.0060368372         1.0308102998        -8.6493360086
        1.8556260000         1.6000000000         1.0111414909         0.9950840154        -8.5163613602
        1.8605907000         1.6000000000         1.0034845104         0.9619096084        -8.7158233329
