% Sweep Step 34/200  Vcmd=2.3300V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1905048000         2.3300000000         1.3403916554         3.3581225424         0.0605034650
        0.1954530000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        0.2004742000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        0.2054715000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.2105508000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.2154603000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        0.2205585000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        0.2254654000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.2304642000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.2354489000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.2404579000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.2455630000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        0.2505255000         2.3300000000         1.3480486360         3.3759856847         0.2599654377
        0.2555104000         2.3300000000         1.3352870017         3.3683300523        -0.0724711834
        0.2605263000         2.3300000000         1.3327346748         3.3632262974        -0.1389585076
        0.2654702000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.2704779000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.2754521000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        0.2812426000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.2855663000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.2904959000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.2954515000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.3004630000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.3055055000         2.3300000000         1.3352870017         3.3632262974        -0.0724711834
        0.3105015000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.3154616000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.3205644000         2.3300000000         1.3352870017         3.3683300523        -0.0724711834
        0.3254529000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.3304699000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        0.3354687000         2.3300000000         1.3352870017         3.3683300523        -0.0724711834
        0.3404314000         2.3300000000         1.3352870017         3.3606744199        -0.0724711834
        0.3455005000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.3504598000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.3554492000         2.3300000000         1.3506009628         3.3581225424         0.3264527620
        0.3604425000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.3655633000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.3704343000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.3754962000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.3804488000         2.3300000000         1.3403916554         3.3683300523         0.0605034650
        0.3855120000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.3905110000         2.3300000000         1.3454963091         3.3683300523         0.1934781135
        0.3955820000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.4004825000         2.3300000000         1.3378393285         3.3581225424        -0.0059838592
        0.4054464000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        0.4104639000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.4154542000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.4204431000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.4255189000         2.3300000000         1.3327346748         3.3632262974        -0.1389585076
        0.4304587000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.4354606000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.4404529000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.4455261000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.4504463000         2.3300000000         1.3429439823         3.3708819297         0.1269907893
        0.4554282000         2.3300000000         1.3454963091         3.3759856847         0.1934781135
        0.4604448000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        0.4654784000         2.3300000000         1.3378393285         3.3581225424        -0.0059838592
        0.4704343000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        0.4754366000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        0.4803902000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.4854659000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        0.4905398000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        0.4954871000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        0.5004734000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.5055324000         2.3300000000         1.3480486360         3.3683300523         0.2599654377
        0.5104601000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.5154964000         2.3300000000         1.3429439823         3.3708819297         0.1269907893
        0.5204640000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.5254639000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.5304702000         2.3300000000         1.3454963091         3.3657781748         0.1934781135
        0.5355658000         2.3300000000         1.3327346748         3.3657781748        -0.1389585076
        0.5405241000         2.3300000000         1.3403916554         3.3683300523         0.0605034650
        0.5454616000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        0.5504638000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        0.5555237000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.5604975000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        0.5653976000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.5705769000         2.3300000000         1.3352870017         3.3606744199        -0.0724711834
        0.5756162000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        0.5805740000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.5859688000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        0.5917023000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.5954912000         2.3300000000         1.3301823480         3.3632262974        -0.2054458319
        0.6005797000         2.3300000000         1.3403916554         3.3632262974         0.0605034650
        0.6056185000         2.3300000000         1.3378393285         3.3708819297        -0.0059838592
        0.6106796000         2.3300000000         1.3429439823         3.3708819297         0.1269907893
        0.6156238000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        0.6206984000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.6257980000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.6306713000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        0.6355860000         2.3300000000         1.3327346748         3.3555706650        -0.1389585076
        0.6405579000         2.3300000000         1.3403916554         3.3632262974         0.0605034650
        0.6456188000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.6506130000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        0.6556504000         2.3300000000         1.3429439823         3.3632262974         0.1269907893
        0.6605745000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        0.6656561000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.6706962000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        0.6754994000         2.3300000000         1.3403916554         3.3683300523         0.0605034650
        0.6804871000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        0.6856379000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        0.6908773000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        0.6955292000         2.3300000000         1.3301823480         3.3657781748        -0.2054458319
        0.7004766000         2.3300000000         1.3378393285         3.3581225424        -0.0059838592
        0.7055633000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.7106422000         2.3300000000         1.3352870017         3.3683300523        -0.0724711834
        0.7156706000         2.3300000000         1.3301823480         3.3632262974        -0.2054458319
        0.7206211000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        0.7256767000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7305536000         2.3300000000         1.3480486360         3.3657781748         0.2599654377
        0.7356626000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        0.7405664000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        0.7456860000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.7504996000         2.3300000000         1.3352870017         3.3606744199        -0.0724711834
        0.7554834000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7605620000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        0.7654906000         2.3300000000         1.3301823480         3.3632262974        -0.2054458319
        0.7706169000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7756260000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7805075000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.7854980000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.7904744000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7954978000         2.3300000000         1.3403916554         3.3683300523         0.0605034650
        0.8006764000         2.3300000000         1.3403916554         3.3632262974         0.0605034650
        0.8056374000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        0.8105254000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.8155117000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8205221000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.8256633000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.8305947000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8356446000         2.3300000000         1.3352870017         3.3683300523        -0.0724711834
        0.8405999000         2.3300000000         1.3429439823         3.3708819297         0.1269907893
        0.8456425000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8505768000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.8555225000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.8605792000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8655986000         2.3300000000         1.3429439823         3.3657781748         0.1269907893
        0.8705872000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        0.8762520000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        0.8806117000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8857326000         2.3300000000         1.3352870017         3.3606744199        -0.0724711834
        0.8905119000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        0.8955385000         2.3300000000         1.3276300211         3.3632262974        -0.2719331561
        0.9004866000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        0.9054972000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        0.9105664000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9157157000         2.3300000000         1.3429439823         3.3708819297         0.1269907893
        0.9205396000         2.3300000000         1.3454963091         3.3759856847         0.1934781135
        0.9256097000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        0.9306083000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        0.9354336000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.9404898000         2.3300000000         1.3429439823         3.3759856847         0.1269907893
        0.9455292000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9505017000         2.3300000000         1.3480486360         3.3657781748         0.2599654377
        0.9554560000         2.3300000000         1.3352870017         3.3632262974        -0.0724711834
        0.9604528000         2.3300000000         1.3301823480         3.3581225424        -0.2054458319
        0.9654613000         2.3300000000         1.3429439823         3.3759856847         0.1269907893
        0.9704270000         2.3300000000         1.3403916554         3.3683300523         0.0605034650
        0.9754318000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        0.9804967000         2.3300000000         1.3327346748         3.3657781748        -0.1389585076
        0.9855296000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        0.9905544000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        0.9956720000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.0005212000         2.3300000000         1.3378393285         3.3606744199        -0.0059838592
        1.0054758000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.0104901000         2.3300000000         1.3352870017         3.3632262974        -0.0724711834
        1.0156091000         2.3300000000         1.3480486360         3.3606744199         0.2599654377
        1.0204861000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        1.0254686000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        1.0305308000         2.3300000000         1.3480486360         3.3683300523         0.2599654377
        1.0354524000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        1.0404520000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        1.0455733000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.0504440000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.0555035000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        1.0604534000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.0655494000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        1.0705186000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.0754815000         2.3300000000         1.3403916554         3.3683300523         0.0605034650
        1.0805457000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.0856283000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0904672000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        1.0955032000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        1.1004585000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        1.1055258000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.1105083000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.1154510000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1205336000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.1254497000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        1.1305349000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1354342000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        1.1405843000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        1.1455421000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.1505899000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        1.1557836000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1606096000         2.3300000000         1.3506009628         3.3734338072         0.3264527620
        1.1655958000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1704458000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        1.1755455000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.1804783000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        1.1855807000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        1.1904488000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        1.1955516000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        1.2005785000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.2056435000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.2105213000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2155383000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2205822000         2.3300000000         1.3301823480         3.3632262974        -0.2054458319
        1.2255079000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        1.2305036000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2354635000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2404865000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        1.2455762000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2504995000         2.3300000000         1.3301823480         3.3632262974        -0.2054458319
        1.2554703000         2.3300000000         1.3352870017         3.3606744199        -0.0724711834
        1.2605999000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        1.2654168000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.2704867000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2754617000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2806270000         2.3300000000         1.3582579434         3.3683300523         0.5259147346
        1.2854470000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.2905755000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        1.2954841000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.3006205000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.3055237000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        1.3104952000         2.3300000000         1.3480486360         3.3734338072         0.2599654377
        1.3155002000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.3204296000         2.3300000000         1.3429439823         3.3632262974         0.1269907893
        1.3255147000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        1.3305730000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.3354594000         2.3300000000         1.3429439823         3.3606744199         0.1269907893
        1.3404581000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        1.3454620000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        1.3504953000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        1.3553858000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        1.3605283000         2.3300000000         1.3225253674         3.3606744199        -0.4049078045
        1.3654753000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.3704673000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.3754630000         2.3300000000         1.3250776943         3.3606744199        -0.3384204803
        1.3805110000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        1.3855206000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        1.3906136000         2.3300000000         1.3429439823         3.3657781748         0.1269907893
        1.3954674000         2.3300000000         1.3429439823         3.3708819297         0.1269907893
        1.4005351000         2.3300000000         1.3301823480         3.3581225424        -0.2054458319
        1.4055363000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        1.4105278000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4155185000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.4204230000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.4254462000         2.3300000000         1.3429439823         3.3708819297         0.1269907893
        1.4304584000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.4355457000         2.3300000000         1.3327346748         3.3632262974        -0.1389585076
        1.4405524000         2.3300000000         1.3327346748         3.3657781748        -0.1389585076
        1.4454657000         2.3300000000         1.3378393285         3.3708819297        -0.0059838592
        1.4504770000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.4554361000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        1.4604979000         2.3300000000         1.3276300211         3.3606744199        -0.2719331561
        1.4655579000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4704622000         2.3300000000         1.3429439823         3.3759856847         0.1269907893
        1.4754334000         2.3300000000         1.3352870017         3.3606744199        -0.0724711834
        1.4804582000         2.3300000000         1.3352870017         3.3632262974        -0.0724711834
        1.4855041000         2.3300000000         1.3582579434         3.3606744199         0.5259147346
        1.4904669000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4954648000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5005020000         2.3300000000         1.3582579434         3.3657781748         0.5259147346
        1.5055001000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5105758000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        1.5154392000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.5204685000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        1.5255519000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.5304388000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.5354538000         2.3300000000         1.3480486360         3.3708819297         0.2599654377
        1.5405053000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5455408000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.5504804000         2.3300000000         1.3301823480         3.3581225424        -0.2054458319
        1.5554598000         2.3300000000         1.3378393285         3.3581225424        -0.0059838592
        1.5606274000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.5655610000         2.3300000000         1.3429439823         3.3708819297         0.1269907893
        1.5704705000         2.3300000000         1.3429439823         3.3708819297         0.1269907893
        1.5754545000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        1.5804560000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        1.5855279000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        1.5904612000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5955644000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.6006741000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        1.6055425000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.6105299000         2.3300000000         1.3327346748         3.3632262974        -0.1389585076
        1.6154818000         2.3300000000         1.3454963091         3.3657781748         0.1934781135
        1.6204936000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.6254906000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        1.6305141000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        1.6354583000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.6404474000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
        1.6454981000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        1.6504554000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.6555056000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        1.6605014000         2.3300000000         1.3429439823         3.3734338072         0.1269907893
        1.6655413000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        1.6705025000         2.3300000000         1.3301823480         3.3632262974        -0.2054458319
        1.6754358000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.6805236000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.6854652000         2.3300000000         1.3352870017         3.3657781748        -0.0724711834
        1.6904636000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.6955757000         2.3300000000         1.3429439823         3.3657781748         0.1269907893
        1.7005558000         2.3300000000         1.3352870017         3.3581225424        -0.0724711834
        1.7055652000         2.3300000000         1.3250776943         3.3632262974        -0.3384204803
        1.7105071000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7155400000         2.3300000000         1.3403916554         3.3683300523         0.0605034650
        1.7205702000         2.3300000000         1.3454963091         3.3632262974         0.1934781135
        1.7255007000         2.3300000000         1.3301823480         3.3632262974        -0.2054458319
        1.7305069000         2.3300000000         1.3454963091         3.3657781748         0.1934781135
        1.7355350000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7404298000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.7454999000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.7505659000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7555383000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.7604937000         2.3300000000         1.3378393285         3.3632262974        -0.0059838592
        1.7654946000         2.3300000000         1.3352870017         3.3606744199        -0.0724711834
        1.7704813000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        1.7754437000         2.3300000000         1.3352870017         3.3632262974        -0.0724711834
        1.7804602000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7854203000         2.3300000000         1.3301823480         3.3606744199        -0.2054458319
        1.7904302000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.7954600000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.8004811000         2.3300000000         1.3480486360         3.3734338072         0.2599654377
        1.8055232000         2.3300000000         1.3327346748         3.3606744199        -0.1389585076
        1.8104737000         2.3300000000         1.3301823480         3.3632262974        -0.2054458319
        1.8154923000         2.3300000000         1.3352870017         3.3581225424        -0.0724711834
        1.8206820000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.8255062000         2.3300000000         1.3378393285         3.3683300523        -0.0059838592
        1.8305310000         2.3300000000         1.3378393285         3.3581225424        -0.0059838592
        1.8354909000         2.3300000000         1.3378393285         3.3657781748        -0.0059838592
        1.8404965000         2.3300000000         1.3454963091         3.3734338072         0.1934781135
        1.8455927000         2.3300000000         1.3352870017         3.3632262974        -0.0724711834
        1.8505093000         2.3300000000         1.3454963091         3.3759856847         0.1934781135
        1.8556494000         2.3300000000         1.3327346748         3.3581225424        -0.1389585076
        1.8605412000         2.3300000000         1.3327346748         3.3632262974        -0.1389585076
        1.8655054000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.8705627000         2.3300000000         1.3454963091         3.3708819297         0.1934781135
        1.8755112000         2.3300000000         1.3403916554         3.3657781748         0.0605034650
