% Sweep Step 79/200  Vcmd=2.9000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4804416000         2.9000000000         1.4246184417         1.6126383605         2.2545851645
        0.4854423000         2.9000000000         1.4348277491         1.6279496252         2.5205344614
        0.4904482000         2.9000000000         1.4424847297         1.6432608900         2.7199964341
        0.4955268000         2.9000000000         1.4348277491         1.6483646449         2.5205344614
        0.5004882000         2.9000000000         1.4399324028         1.6560202773         2.6535091099
        0.5054459000         2.9000000000         1.4348277491         1.6585721547         2.5205344614
        0.5105207000         2.9000000000         1.4399324028         1.6738834195         2.6535091099
        0.5154944000         2.9000000000         1.4297230954         1.6789871744         2.3875598130
        0.5204623000         2.9000000000         1.4526940371         1.7045059490         2.9859457310
        0.5254684000         2.9000000000         1.4399324028         1.7070578265         2.6535091099
        0.5304476000         2.9000000000         1.4322754222         1.7223690912         2.4540471372
        0.5354953000         2.9000000000         1.4501417102         1.7351284785         2.9194584068
        0.5404805000         2.9000000000         1.4373800759         1.7325766011         2.5870217857
        0.5454656000         2.9000000000         1.4526940371         1.7529916207         2.9859457310
        0.5504481000         2.9000000000         1.4450370565         1.7606472531         2.7864837583
        0.5554493000         2.9000000000         1.4501417102         1.7734066404         2.9194584068
        0.5604443000         2.9000000000         1.4399324028         1.7708547629         2.6535091099
        0.5654448000         2.9000000000         1.4475893834         1.7912697826         2.8529710826
        0.5704348000         2.9000000000         1.4348277491         1.7938216601         2.5205344614
        0.5754416000         2.9000000000         1.4654556714         1.8116848023         3.3183823522
        0.5804483000         2.9000000000         1.4450370565         1.8218923121         2.7864837583
        0.5855878000         2.9000000000         1.4424847297         1.8346516994         2.7199964341
        0.5906257000         2.9000000000         1.4450370565         1.8346516994         2.7864837583
        0.5956432000         2.9000000000         1.4475893834         1.8474110867         2.8529710826
        0.6004778000         2.9000000000         1.4373800759         1.8576185965         2.5870217857
        0.6054597000         2.9000000000         1.4424847297         1.8678261064         2.7199964341
        0.6105259000         2.9000000000         1.4450370565         1.8831373711         2.7864837583
        0.6155063000         2.9000000000         1.4450370565         1.8933448810         2.7864837583
        0.6205549000         2.9000000000         1.4424847297         1.9035523908         2.7199964341
        0.6255068000         2.9000000000         1.4450370565         1.9137599006         2.7864837583
        0.6304585000         2.9000000000         1.4399324028         1.9188636556         2.6535091099
        0.6354848000         2.9000000000         1.4424847297         1.9341749203         2.7199964341
        0.6405143000         2.9000000000         1.4501417102         1.9520380625         2.9194584068
        0.6454545000         2.9000000000         1.4424847297         1.9545899400         2.7199964341
        0.6505104000         2.9000000000         1.4629033445         1.9750049597         3.2518950279
        0.6555221000         2.9000000000         1.4475893834         1.9775568371         2.8529710826
        0.6605845000         2.9000000000         1.4526940371         1.9852124695         2.9859457310
        0.6656027000         2.9000000000         1.4424847297         2.0005237343         2.7199964341
        0.6706350000         2.9000000000         1.4475893834         2.0081793666         2.8529710826
        0.6755352000         2.9000000000         1.4475893834         2.0183868765         2.8529710826
        0.6805210000         2.9000000000         1.4501417102         2.0336981412         2.9194584068
        0.6854558000         2.9000000000         1.4475893834         2.0413537736         2.8529710826
        0.6905216000         2.9000000000         1.4501417102         2.0541131609         2.9194584068
        0.6955002000         2.9000000000         1.4501417102         2.0643206707         2.9194584068
        0.7005209000         2.9000000000         1.4399324028         2.0719763031         2.6535091099
        0.7056538000         2.9000000000         1.4475893834         2.0898394453         2.8529710826
        0.7105173000         2.9000000000         1.4526940371         2.0974950777         2.9859457310
        0.7154863000         2.9000000000         1.4501417102         2.1179100974         2.9194584068
        0.7204693000         2.9000000000         1.4526940371         2.1255657297         2.9859457310
        0.7255923000         2.9000000000         1.4348277491         2.1306694847         2.5205344614
        0.7305597000         2.9000000000         1.4424847297         2.1332213621         2.7199964341
        0.7355208000         2.9000000000         1.4450370565         2.1536363818         2.7864837583
        0.7405702000         2.9000000000         1.4424847297         2.1689476465         2.7199964341
        0.7456343000         2.9000000000         1.4399324028         2.1689476465         2.6535091099
        0.7505053000         2.9000000000         1.4424847297         2.1766032789         2.7199964341
        0.7555497000         2.9000000000         1.4399324028         2.1944664211         2.6535091099
        0.7606302000         2.9000000000         1.4526940371         2.2046739310         2.9859457310
        0.7655822000         2.9000000000         1.4782173056         2.2148814408         3.6508189733
        0.7705345000         2.9000000000         1.4475893834         2.2276408281         2.8529710826
        0.7757371000         2.9000000000         1.4475893834         2.2429520929         2.8529710826
        0.7806744000         2.9000000000         1.4475893834         2.2506077252         2.8529710826
        0.7855467000         2.9000000000         1.4399324028         2.2557114802         2.6535091099
        0.7906517000         2.9000000000         1.4552463639         2.2786783773         3.0524330552
        0.7957208000         2.9000000000         1.4475893834         2.2812302547         2.8529710826
        0.8006056000         2.9000000000         1.4501417102         2.2965415195         2.9194584068
        0.8055824000         2.9000000000         1.4450370565         2.2990933970         2.7864837583
        0.8107702000         2.9000000000         1.4475893834         2.3195084166         2.8529710826
        0.8155578000         2.9000000000         1.4577986908         2.3348196814         3.1189203795
        0.8204652000         2.9000000000         1.4501417102         2.3424753138         2.9194584068
        0.8254553000         2.9000000000         1.4577986908         2.3552347011         3.1189203795
        0.8304683000         2.9000000000         1.4475893834         2.3654422109         2.8529710826
        0.8356888000         2.9000000000         1.4986359205         2.3833053531         4.1827175671
        0.8405673000         2.9000000000         1.4526940371         2.3858572306         2.9859457310
        0.8455803000         2.9000000000         1.4450370565         2.4011684953         2.7864837583
        0.8505620000         2.9000000000         1.4603510177         2.4139278826         3.1854077037
        0.8555770000         2.9000000000         1.4475893834         2.4139278826         2.8529710826
        0.8607174000         2.9000000000         1.4577986908         2.4394466572         3.1189203795
        0.8654835000         2.9000000000         1.4526940371         2.4445504121         2.9859457310
        0.8705594000         2.9000000000         1.4629033445         2.4598616769         3.2518950279
        0.8755750000         2.9000000000         1.4424847297         2.4624135543         2.7199964341
        0.8805117000         2.9000000000         1.4526940371         2.4853804515         2.9859457310
        0.8855587000         2.9000000000         1.4450370565         2.4828285740         2.7864837583
        0.8905782000         2.9000000000         1.4501417102         2.5083473486         2.9194584068
        0.8956180000         2.9000000000         1.4475893834         2.5083473486         2.8529710826
        0.9006276000         2.9000000000         1.4501417102         2.5236586133         2.9194584068
        0.9056183000         2.9000000000         1.4577986908         2.5440736330         3.1189203795
        0.9106284000         2.9000000000         1.4450370565         2.5415217556         2.7864837583
        0.9156879000         2.9000000000         1.4424847297         2.5568330203         2.7199964341
        0.9205288000         2.9000000000         1.4526940371         2.5721442851         2.9859457310
        0.9255654000         2.9000000000         1.4603510177         2.5874555498         3.1854077037
        0.9304868000         2.9000000000         1.4475893834         2.5874555498         2.8529710826
        0.9355123000         2.9000000000         1.4373800759         2.6002149371         2.5870217857
        0.9405526000         2.9000000000         1.4526940371         2.6155262019         2.9859457310
        0.9456955000         2.9000000000         1.4424847297         2.6206299568         2.7199964341
        0.9506993000         2.9000000000         1.4475893834         2.6359412215         2.8529710826
        0.9555610000         2.9000000000         1.4577986908         2.6487006088         3.1189203795
        0.9606642000         2.9000000000         1.4526940371         2.6589081187         2.9859457310
        0.9654387000         2.9000000000         1.4475893834         2.6640118736         2.8529710826
        0.9704527000         2.9000000000         1.4501417102         2.6818750158         2.9194584068
        0.9754511000         2.9000000000         1.4501417102         2.6869787707         2.9194584068
        0.9804351000         2.9000000000         1.4501417102         2.7048419129         2.9194584068
        0.9854835000         2.9000000000         1.4501417102         2.7201531777         2.9194584068
        0.9904009000         2.9000000000         1.4526940371         2.7278088101         2.9859457310
        0.9954654000         2.9000000000         1.4475893834         2.7405681974         2.8529710826
        1.0004433000         2.9000000000         1.4577986908         2.7584313396         3.1189203795
        1.0055496000         2.9000000000         1.4475893834         2.7635350945         2.8529710826
        1.0104412000         2.9000000000         1.4552463639         2.7737426043         3.0524330552
        1.0154446000         2.9000000000         1.4475893834         2.7788463592         2.8529710826
        1.0204259000         2.9000000000         1.4526940371         2.8043651338         2.9859457310
        1.0254465000         2.9000000000         1.4552463639         2.8094688888         3.0524330552
        1.0305013000         2.9000000000         1.4654556714         2.8222282761         3.3183823522
        1.0355102000         2.9000000000         1.4526940371         2.8298839084         2.9859457310
        1.0404067000         2.9000000000         1.4424847297         2.8400914183         2.7199964341
        1.0455780000         2.9000000000         1.4577986908         2.8528508056         3.1189203795
        1.0504529000         2.9000000000         1.4552463639         2.8681620703         3.0524330552
        1.0554527000         2.9000000000         1.4475893834         2.8732658252         2.8529710826
        1.0604966000         2.9000000000         1.4603510177         2.8936808449         3.1854077037
        1.0654830000         2.9000000000         1.4526940371         2.9064402322         2.9859457310
        1.0704427000         2.9000000000         1.4526940371         2.9191996195         2.9859457310
        1.0754278000         2.9000000000         1.4501417102         2.9268552519         2.9194584068
        1.0804388000         2.9000000000         1.4552463639         2.9319590068         3.0524330552
        1.0854372000         2.9000000000         1.4603510177         2.9523740265         3.1854077037
        1.0904413000         2.9000000000         1.4552463639         2.9651334138         3.0524330552
        1.0954809000         2.9000000000         1.4629033445         2.9778928011         3.2518950279
        1.1004401000         2.9000000000         1.4577986908         2.9906521883         3.1189203795
        1.1054349000         2.9000000000         1.4475893834         2.9957559433         2.8529710826
        1.1104422000         2.9000000000         1.4654556714         3.0161709629         3.3183823522
        1.1154733000         2.9000000000         1.4603510177         3.0161709629         3.1854077037
        1.1204766000         2.9000000000         1.4501417102         3.0314822277         2.9194584068
        1.1254966000         2.9000000000         1.4475893834         3.0442416150         2.8529710826
        1.1306305000         2.9000000000         1.4577986908         3.0570010023         3.1189203795
        1.1355237000         2.9000000000         1.4552463639         3.0697603896         3.0524330552
        1.1405144000         2.9000000000         1.4271707685         3.0748641445         2.3210724888
        1.1455184000         2.9000000000         1.4603510177         3.0901754092         3.1854077037
        1.1504401000         2.9000000000         1.4475893834         3.0978310416         2.8529710826
        1.1555404000         2.9000000000         1.4552463639         3.1156941838         3.0524330552
        1.1604704000         2.9000000000         1.4450370565         3.1207979388         2.7864837583
        1.1655679000         2.9000000000         1.4450370565         3.1310054486         2.7864837583
        1.1704538000         2.9000000000         1.4501417102         3.1488685908         2.9194584068
        1.1755013000         2.9000000000         1.4526940371         3.1539723457         2.9859457310
        1.1805219000         2.9000000000         1.4526940371         3.1718354879         2.9859457310
        1.1854976000         2.9000000000         1.4577986908         3.1794911203         3.1189203795
        1.1905108000         2.9000000000         1.4424847297         3.1896986301         2.7199964341
        1.1956067000         2.9000000000         1.4424847297         3.1999061400         2.7199964341
        1.2004758000         2.9000000000         1.4552463639         3.2101136498         3.0524330552
        1.2063625000         2.9000000000         1.4526940371         3.2279767920         2.9859457310
        1.2105075000         2.9000000000         1.4577986908         3.2458399342         3.1189203795
        1.2154528000         2.9000000000         1.4501417102         3.2432880568         2.9194584068
        1.2204804000         2.9000000000         1.4399324028         3.2585993215         2.6535091099
        1.2254548000         2.9000000000         1.4577986908         3.2739105863         3.1189203795
        1.2305597000         2.9000000000         1.4399324028         3.2790143412         2.6535091099
        1.2354609000         2.9000000000         1.4424847297         3.2892218510         2.7199964341
        1.2404515000         2.9000000000         1.4475893834         3.3019812383         2.8529710826
        1.2455039000         2.9000000000         1.4501417102         3.3198443806         2.9194584068
        1.2504606000         2.9000000000         1.4654556714         3.3402594002         3.3183823522
        1.2554925000         2.9000000000         1.4526940371         3.3453631551         2.9859457310
        1.2604525000         2.9000000000         1.4629033445         3.3606744199         3.2518950279
        1.2654440000         2.9000000000         1.4577986908         3.3657781748         3.1189203795
        1.2705576000         2.9000000000         1.4654556714         3.3836413170         3.3183823522
        1.2754879000         2.9000000000         1.4629033445         3.3938488269         3.2518950279
        1.2804396000         2.9000000000         1.4782173056         3.3989525818         3.6508189733
        1.2854517000         2.9000000000         1.4731126519         3.4193676015         3.5178443248
        1.2904262000         2.9000000000         1.4577986908         3.4270232338         3.1189203795
        1.2954273000         2.9000000000         1.4577986908         3.4423344986         3.1189203795
        1.3004497000         2.9000000000         1.4680079982         3.4525420084         3.3848696764
        1.3054673000         2.9000000000         1.4373800759         3.4601976408         2.5870217857
        1.3104675000         2.9000000000         1.4680079982         3.4857164154         3.3848696764
        1.3154687000         2.9000000000         1.4552463639         3.4857164154         3.0524330552
        1.3204650000         2.9000000000         1.4577986908         3.5010276801         3.1189203795
        1.3254355000         2.9000000000         1.4526940371         3.5163389449         2.9859457310
        1.3306190000         2.9000000000         1.4654556714         3.5290983322         3.3183823522
        1.3355794000         2.9000000000         1.4577986908         3.5418577195         3.1189203795
        1.3405850000         2.9000000000         1.4629033445         3.5571689842         3.2518950279
        1.3455720000         2.9000000000         1.4552463639         3.5648246166         3.0524330552
        1.3504509000         2.9000000000         1.4577986908         3.5699283715         3.1189203795
        1.3557880000         2.9000000000         1.4603510177         3.5928952687         3.1854077037
        1.3605544000         2.9000000000         1.4577986908         3.5954471461         3.1189203795
        1.3657605000         2.9000000000         1.4680079982         3.6184140433         3.3848696764
        1.3705679000         2.9000000000         1.4475893834         3.6184140433         2.8529710826
        1.3754660000         2.9000000000         1.4629033445         3.6362771855         3.2518950279
        1.3806991000         2.9000000000         1.4552463639         3.6490365728         3.0524330552
        1.3855243000         2.9000000000         1.4501417102         3.6541403277         2.9194584068
        1.3905693000         2.9000000000         1.4654556714         3.6771072248         3.3183823522
        1.3958049000         2.9000000000         1.4654556714         3.6898666121         3.3183823522
        1.4004901000         2.9000000000         1.4577986908         3.6949703670         3.1189203795
        1.4055850000         2.9000000000         1.4577986908         3.7077297543         3.1189203795
        1.4106820000         2.9000000000         1.4526940371         3.7179372642         2.9859457310
        1.4155094000         2.9000000000         1.4629033445         3.7409041613         3.2518950279
        1.4206028000         2.9000000000         1.4577986908         3.7460079162         3.1189203795
        1.4256195000         2.9000000000         1.4654556714         3.7562154260         3.3183823522
        1.4305810000         2.9000000000         1.4603510177         3.7740785683         3.1854077037
        1.4356295000         2.9000000000         1.4552463639         3.7766304457         3.0524330552
        1.4405961000         2.9000000000         1.4475893834         3.7919417105         2.8529710826
        1.4456975000         2.9000000000         1.4552463639         3.7970454654         3.0524330552
        1.4505309000         2.9000000000         1.4603510177         3.8149086076         3.1854077037
        1.4554817000         2.9000000000         1.4526940371         3.8276679949         2.9859457310
        1.4605788000         2.9000000000         1.4501417102         3.8378755047         2.9194584068
        1.4654906000         2.9000000000         1.4680079982         3.8557386469         3.3848696764
        1.4705253000         2.9000000000         1.4424847297         3.8557386469         2.7199964341
        1.4755117000         2.9000000000         1.4501417102         3.8710499117         2.9194584068
        1.4806597000         2.9000000000         1.4577986908         3.8889130539         3.1189203795
        1.4855257000         2.9000000000         1.4577986908         3.8965686863         3.1189203795
        1.4905549000         2.9000000000         1.4552463639         3.9144318285         3.0524330552
        1.4956409000         2.9000000000         1.4424847297         3.9144318285         2.7199964341
        1.5004336000         2.9000000000         1.4603510177         3.9297430933         3.1854077037
        1.5056931000         2.9000000000         1.4501417102         3.9450543580         2.9194584068
        1.5106867000         2.9000000000         1.4552463639         3.9578137453         3.0524330552
        1.5154477000         2.9000000000         1.4501417102         3.9629175002         2.9194584068
        1.5204527000         2.9000000000         1.4348277491         3.9680212551         2.5205344614
        1.5254658000         2.9000000000         1.4552463639         3.9909881523         3.0524330552
        1.5304425000         2.9000000000         1.4450370565         3.9884362748         2.7864837583
        1.5354346000         2.9000000000         1.4424847297         4.0088512945         2.7199964341
        1.5404396000         2.9000000000         1.4399324028         4.0139550494         2.6535091099
        1.5454744000         2.9000000000         1.4450370565         4.0292663142         2.7864837583
        1.5504524000         2.9000000000         1.4450370565         4.0394738240         2.7864837583
        1.5554421000         2.9000000000         1.4450370565         4.0496813338         2.7864837583
        1.5604729000         2.9000000000         1.4424847297         4.0649925986         2.7199964341
        1.5654410000         2.9000000000         1.4450370565         4.0777519859         2.7864837583
        1.5704533000         2.9000000000         1.4348277491         4.0828557408         2.5205344614
        1.5754534000         2.9000000000         1.4475893834         4.1032707605         2.8529710826
        1.5804566000         2.9000000000         1.4475893834         4.1109263928         2.8529710826
        1.5854855000         2.9000000000         1.4399324028         4.1134782703         2.6535091099
        1.5904762000         2.9000000000         1.4373800759         4.1287895351         2.5870217857
        1.5954361000         2.9000000000         1.4577986908         4.1415489224         3.1189203795
        1.6004751000         2.9000000000         1.4424847297         4.1466526773         2.7199964341
        1.6054571000         2.9000000000         1.4475893834         4.1645158195         2.8529710826
        1.6105685000         2.9000000000         1.4552463639         4.1696195744         3.0524330552
        1.6155267000         2.9000000000         1.4348277491         4.1747233293         2.5205344614
        1.6205283000         2.9000000000         1.4424847297         4.1874827166         2.7199964341
        1.6256311000         2.9000000000         1.4552463639         4.2104496138         3.0524330552
        1.6305217000         2.9000000000         1.4475893834         4.2206571236         2.8529710826
        1.6356313000         2.9000000000         1.4424847297         4.2232090010         2.7199964341
        1.6406026000         2.9000000000         1.4271707685         4.2436240207         2.3210724888
        1.6462682000         2.9000000000         1.4373800759         4.2461758982         2.5870217857
        1.6519886000         2.9000000000         1.4348277491         4.2512796531         2.5205344614
        1.6561424000         2.9000000000         1.4195137880         4.2614871629         2.1216105161
        1.6605259000         2.9000000000         1.4297230954         4.2716946728         2.3875598130
        1.6655732000         2.9000000000         1.4475893834         4.2870059375         2.8529710826
        1.6705985000         2.9000000000         1.4373800759         4.2921096924         2.5870217857
        1.6756725000         2.9000000000         1.4373800759         4.3048690797         2.5870217857
        1.6807264000         2.9000000000         1.4424847297         4.3176284670         2.7199964341
        1.6854979000         2.9000000000         1.4475893834         4.3227322219         2.8529710826
        1.6905322000         2.9000000000         1.4475893834         4.3456991191         2.8529710826
        1.6955568000         2.9000000000         1.4322754222         4.3431472416         2.4540471372
        1.7005664000         2.9000000000         1.4501417102         4.3635622613         2.9194584068
        1.7055522000         2.9000000000         1.4424847297         4.3737697711         2.7199964341
        1.7105509000         2.9000000000         1.4348277491         4.3737697711         2.5205344614
        1.7155334000         2.9000000000         1.4424847297         4.3992885457         2.7199964341
        1.7205859000         2.9000000000         1.4297230954         4.3967366683         2.3875598130
        1.7255611000         2.9000000000         1.4475893834         4.4120479330         2.8529710826
        1.7305786000         2.9000000000         1.4348277491         4.4171516879         2.5205344614
        1.7354699000         2.9000000000         1.4373800759         4.4248073203         2.5870217857
        1.7405212000         2.9000000000         1.4373800759         4.4350148301         2.5870217857
        1.7455722000         2.9000000000         1.4450370565         4.4554298498         2.7864837583
        1.7504350000         2.9000000000         1.4424847297         4.4630854822         2.7199964341
        1.7554287000         2.9000000000         1.4399324028         4.4758448695         2.6535091099
        1.7604336000         2.9000000000         1.4450370565         4.4860523793         2.7864837583
        1.7654813000         2.9000000000         1.4450370565         4.4962598892         2.7864837583
        1.7704474000         2.9000000000         1.4450370565         4.5064673990         2.7864837583
        1.7754352000         2.9000000000         1.4526940371         4.5166749088         2.9859457310
        1.7804645000         2.9000000000         1.4399324028         4.5243305412         2.6535091099
        1.7854892000         2.9000000000         1.4450370565         4.5447455609         2.7864837583
        1.7905032000         2.9000000000         1.4348277491         4.5472974383         2.5205344614
        1.7955284000         2.9000000000         1.4424847297         4.5626087031         2.7199964341
        1.8005507000         2.9000000000         1.4552463639         4.5728162129         3.0524330552
        1.8054882000         2.9000000000         1.4450370565         4.5906793551         2.7864837583
        1.8105409000         2.9000000000         1.4475893834         4.5957831101         2.8529710826
        1.8155531000         2.9000000000         1.4450370565         4.6059906199         2.7864837583
        1.8204451000         2.9000000000         1.4424847297         4.6187500072         2.7199964341
        1.8255353000         2.9000000000         1.4373800759         4.6213018847         2.5870217857
        1.8305311000         2.9000000000         1.4501417102         4.6417169043         2.9194584068
        1.8355751000         2.9000000000         1.4373800759         4.6442687818         2.5870217857
        1.8404462000         2.9000000000         1.4526940371         4.6570281691         2.9859457310
        1.8454573000         2.9000000000         1.4450370565         4.6748913113         2.7864837583
        1.8505853000         2.9000000000         1.4399324028         4.6799950662         2.6535091099
        1.8555505000         2.9000000000         1.4577986908         4.7055138408         3.1189203795
        1.8605670000         2.9000000000         1.4450370565         4.7106175957         2.7864837583
        1.8665552000         2.9000000000         1.4552463639         4.7233769830         3.0524330552
        1.8705806000         2.9000000000         1.4475893834         4.7310326154         2.8529710826
        1.8756148000         2.9000000000         1.4424847297         4.7386882478         2.7199964341
        1.8804997000         2.9000000000         1.4399324028         4.7488957576         2.6535091099
        1.8856018000         2.9000000000         1.4501417102         4.7667588998         2.9194584068
        1.8905736000         2.9000000000         1.4450370565         4.7769664097         2.7864837583
        1.8955835000         2.9000000000         1.4552463639         4.7871739195         3.0524330552
        1.9004860000         2.9000000000         1.4552463639         4.8050370617         3.0524330552
        1.9056456000         2.9000000000         1.4501417102         4.8126926941         2.9194584068
        1.9105401000         2.9000000000         1.4475893834         4.8203483265         2.8529710826
