% Sweep Step 127/200  Vcmd=3.7000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.9156471000         3.7000000000         1.8636186610         4.1492045547        13.6904049315
        1.9206281000         3.7000000000         1.8636186610         4.1976902265        13.6904049315
        1.9257610000         3.7000000000         1.8534093535         4.2538315306        13.4244556346
        1.9305521000         3.7000000000         1.8457523730         4.2997653248        13.2249936619
        1.9354563000         3.7000000000         1.8738279684         4.3584585064        13.9563542284
        1.9404896000         3.7000000000         1.8559616804         4.4197035654        13.4909429588
        1.9454758000         3.7000000000         1.8559616804         4.4630854822        13.4909429588
        1.9504709000         3.7000000000         1.8738279684         4.5268824187        13.9563542284
        1.9555520000         3.7000000000         1.8610663341         4.5728162129        13.6239176073
        1.9605179000         3.7000000000         1.8534093535         4.6264056396        13.4244556346
        1.9654663000         3.7000000000         1.8610663341         4.6774431887        13.6239176073
        1.9704655000         3.7000000000         1.8534093535         4.7310326154        13.4244556346
        1.9754358000         3.7000000000         1.8559616804         4.7871739195        13.4909429588
        1.9805024000         3.7000000000         1.8585140073         4.8509708560        13.5574302831
        1.9854400000         3.7000000000         1.8636186610         4.9147677924        13.6904049315
        1.9904940000         3.7000000000         1.8610663341         4.9530459543        13.6239176073
        1.9954032000         3.7000000000         1.8380953924         4.9989797486        13.0255316893
        2.0005187000         3.7000000000         1.8687233147         5.0091872584        13.8233795800
        2.0054124000         3.7000000000         1.8585140073         5.0015316260        13.5574302831
        2.0105017000         3.7000000000         1.8508570267         1.0971591138        13.3579683104
        2.0154938000         3.7000000000         1.8763802953         0.0075074388        14.0228415527
        2.0204663000         3.7000000000         1.8534093535         0.0024036839        13.4244556346
        2.0254474000         3.7000000000         1.8814849490         0.0228187035        14.1558162011
        2.0304667000         3.7000000000         1.8559616804         0.0789600076        13.4909429588
        2.0355701000         3.7000000000         1.8712756415         0.1325494343        13.8898669042
        2.0405635000         3.7000000000         1.8483046998         0.1810351060        13.2914809862
        2.0455591000         3.7000000000         1.8661709878         0.2397282875        13.7568922557
        2.0505996000         3.7000000000         1.8712756415         0.3009733466        13.8898669042
        2.0554509000         3.7000000000         1.8610663341         0.3494590183        13.6239176073
        2.0605079000         3.7000000000         1.8738279684         0.4132559548        13.9563542284
        2.0655569000         3.7000000000         1.8610663341         0.4642935039        13.6239176073
        2.0705027000         3.7000000000         1.8661709878         0.5051235433        13.7568922557
        2.0755251000         3.7000000000         1.8534093535         0.5587129699        13.4244556346
        2.0805594000         3.7000000000         1.8636186610         0.6225099064        13.6904049315
        2.0855854000         3.7000000000         1.8636186610         0.6735474556        13.6904049315
        2.0905157000         3.7000000000         1.8661709878         0.7245850047        13.7568922557
        2.0954368000         3.7000000000         1.8534093535         0.7832781863        13.4244556346
        2.1004310000         3.7000000000         1.8814849490         0.8368676129        14.1558162011
        2.1054538000         3.7000000000         1.8610663341         0.8879051621        13.6239176073
        2.1104863000         3.7000000000         1.8534093535         0.9363908338        13.4244556346
        2.1155653000         3.7000000000         1.8661709878         0.9848765056        13.7568922557
        2.1204624000         3.7000000000         1.8432000461         1.0384659322        13.1585063377
        2.1254906000         3.7000000000         1.8457523730         1.0946072363        13.2249936619
        2.1305221000         3.7000000000         1.8534093535         1.1533004179        13.4244556346
        2.1355019000         3.7000000000         1.8585140073         1.1915785797        13.5574302831
        2.1405328000         3.7000000000         1.8585140073         1.2502717613        13.5574302831
        2.1455149000         3.7000000000         1.8457523730         1.2885499232        13.2249936619
        2.1504981000         3.7000000000         1.8585140073         1.3472431047        13.5574302831
        2.1555059000         3.7000000000         1.8559616804         1.3957287765        13.4909429588
        2.1605189000         3.7000000000         1.8585140073         1.4544219580        13.5574302831
        2.1654604000         3.7000000000         1.8559616804         1.4978038748        13.4909429588
        2.1704945000         3.7000000000         1.8636186610         1.5564970564        13.6904049315
        2.1754870000         3.7000000000         1.8483046998         1.6024308506        13.2914809862
        2.1804892000         3.7000000000         1.8585140073         1.6509165224        13.5574302831
        2.1854859000         3.7000000000         1.8610663341         1.7096097039        13.6239176073
        2.1906588000         3.7000000000         1.8534093535         1.7555434982        13.4244556346
        2.1954570000         3.7000000000         1.8559616804         1.8065810474        13.4909429588
        2.2005428000         3.7000000000         1.8585140073         1.8550667191        13.5574302831
        2.2055120000         3.7000000000         1.8457523730         1.8984486359        13.2249936619
        2.2105619000         3.7000000000         1.8508570267         1.9545899400        13.3579683104
        2.2155479000         3.7000000000         1.8585140073         2.0081793666        13.5574302831
        2.2206620000         3.7000000000         1.8610663341         2.0668725482        13.6239176073
        2.2254978000         3.7000000000         1.8636186610         2.1102544650        13.6904049315
        2.2304060000         3.7000000000         1.8661709878         2.1689476465        13.7568922557
        2.2354477000         3.7000000000         1.8508570267         2.2174333183        13.3579683104
        2.2405807000         3.7000000000         1.8661709878         2.2659189900        13.7568922557
        2.2455882000         3.7000000000         1.8380953924         2.3169565392        13.0255316893
        2.2505552000         3.7000000000         1.8534093535         2.3730978433        13.4244556346
        2.2554693000         3.7000000000         1.8610663341         2.4317910248        13.6239176073
        2.2608659000         3.7000000000         1.8559616804         2.4751729416        13.4909429588
        2.2654939000         3.7000000000         1.8610663341         2.5364180006        13.6239176073
        2.2705289000         3.7000000000         1.8534093535         2.5772480400        13.4244556346
        2.2755098000         3.7000000000         1.8661709878         2.6435968539        13.7568922557
        2.2804984000         3.7000000000         1.8559616804         2.6946344031        13.4909429588
        2.2855665000         3.7000000000         1.8585140073         2.7329125650        13.5574302831
        2.2904765000         3.7000000000         1.8483046998         2.7916057465        13.2914809862
        2.2955116000         3.7000000000         1.8763802953         2.8502989281        14.0228415527
        2.3005627000         3.7000000000         1.8559616804         2.8936808449        13.4909429588
        2.3054944000         3.7000000000         1.8559616804         2.9498221490        13.4909429588
        2.3104625000         3.7000000000         1.8559616804         3.0008596982        13.4909429588
        2.3155734000         3.7000000000         1.8585140073         3.0518972474        13.5574302831
        2.3205249000         3.7000000000         1.8636186610         3.1080385515        13.6904049315
        2.3255026000         3.7000000000         1.8636186610         3.1616279781        13.6904049315
        2.3305055000         3.7000000000         1.8457523730         3.2024580174        13.2249936619
        2.3355074000         3.7000000000         1.8661709878         3.2662549539        13.7568922557
        2.3405147000         3.7000000000         1.8610663341         3.3121887482        13.6239176073
        2.3455128000         3.7000000000         1.8534093535         3.3683300523        13.4244556346
        2.3504655000         3.7000000000         1.8559616804         3.4117119691        13.4909429588
        2.3555453000         3.7000000000         1.8636186610         3.4755089056        13.6904049315
        2.3605285000         3.7000000000         1.8534093535         3.5214426998        13.4244556346
        2.3655458000         3.7000000000         1.8661709878         3.5801358814        13.7568922557
        2.3705350000         3.7000000000         1.8661709878         3.6311734306        13.7568922557
        2.3755195000         3.7000000000         1.8559616804         3.6771072248        13.4909429588
        2.3805742000         3.7000000000         1.8712756415         3.7358004064        13.8898669042
        2.3854457000         3.7000000000         1.8534093535         3.7740785683        13.4244556346
        2.3905209000         3.7000000000         1.8559616804         3.8302198724        13.4909429588
        2.3955473000         3.7000000000         1.8534093535         3.8761536666        13.4244556346
        2.4004206000         3.7000000000         1.8610663341         3.9373987256        13.6239176073
        2.4055843000         3.7000000000         1.8559616804         3.9909881523        13.4909429588
        2.4106356000         3.7000000000         1.8712756415         4.0496813338        13.8898669042
        2.4156425000         3.7000000000         1.8712756415         4.1032707605        13.8898669042
        2.4206217000         3.7000000000         1.8585140073         4.1441007998        13.5574302831
        2.4256079000         3.7000000000         1.8585140073         4.2027939814        13.5574302831
        2.4306018000         3.7000000000         1.8636186610         4.2589352855        13.6904049315
        2.4355629000         3.7000000000         1.8661709878         4.3150765896        13.7568922557
        2.4406393000         3.7000000000         1.8687233147         4.3635622613        13.8233795800
        2.4456607000         3.7000000000         1.8508570267         4.4171516879        13.3579683104
        2.4506438000         3.7000000000         1.8865896027         4.4758448695        14.2887908496
        2.4555084000         3.7000000000         1.8508570267         4.5192267863        13.3579683104
        2.4605081000         3.7000000000         1.8585140073         4.5753680904        13.5574302831
        2.4656588000         3.7000000000         1.8967989101         4.6315093945        14.5547401465
        2.4706829000         3.7000000000         1.8559616804         4.6876506986        13.4909429588
        2.4756592000         3.7000000000         1.8738279684         4.7488957576        13.9563542284
        2.4806424000         3.7000000000         1.8712756415         4.8075889392        13.8898669042
        2.4856457000         3.7000000000         1.8712756415         4.8637302433        13.8898669042
        2.4906350000         3.7000000000         1.8534093535         4.9147677924        13.4244556346
        2.4956130000         3.7000000000         1.8687233147         4.9683572191        13.8233795800
        2.5005770000         3.7000000000         1.8610663341         5.0066353810        13.6239176073
        2.5056572000         3.7000000000         1.8559616804         5.0117391359        13.4909429588
        2.5106649000         3.7000000000         1.8661709878         5.0091872584        13.7568922557
        2.5154360000         3.7000000000         1.8636186610         1.1048147461        13.6904049315
        2.5205737000         3.7000000000         1.8712756415         0.0024036839        13.8898669042
        2.5255671000         3.7000000000         1.8534093535        -0.0027000711        13.4244556346
        2.5305927000         3.7000000000         1.8763802953         0.0381299683        14.0228415527
        2.5354880000         3.7000000000         1.8585140073         0.0866156400        13.5574302831
        2.5405927000         3.7000000000         1.8738279684         0.1453088216        13.9563542284
        2.5456080000         3.7000000000         1.8585140073         0.2040020031        13.5574302831
        2.5505293000         3.7000000000         1.8738279684         0.2575914298        13.9563542284
        2.5554842000         3.7000000000         1.8610663341         0.3086289789        13.6239176073
        2.5605054000         3.7000000000         1.8738279684         0.3622184056        13.9563542284
        2.5655053000         3.7000000000         1.8534093535         0.4107040773        13.4244556346
        2.5705896000         3.7000000000         1.8610663341         0.4745010138        13.6239176073
        2.5755983000         3.7000000000         1.8610663341         0.5229866855        13.6239176073
        2.5806501000         3.7000000000         1.8508570267         0.5740242347        13.3579683104
        2.5855802000         3.7000000000         1.8687233147         0.6378211711        13.8233795800
        2.5905858000         3.7000000000         1.8738279684         0.6888587203        13.9563542284
        2.5956142000         3.7000000000         1.8661709878         0.7347925146        13.7568922557
        2.6005471000         3.7000000000         1.8534093535         0.7960375736        13.4244556346
        2.6055096000         3.7000000000         1.8661709878         0.8470751228        13.7568922557
        2.6106091000         3.7000000000         1.8610663341         0.9006645494        13.6239176073
        2.6157021000         3.7000000000         1.8559616804         0.9517020986        13.4909429588
        2.6206521000         3.7000000000         1.8559616804         0.9976358929        13.4909429588
        2.6255065000         3.7000000000         1.8559616804         1.0512253195        13.4909429588
        2.6305741000         3.7000000000         1.8738279684         1.1073666236        13.9563542284
        2.6355861000         3.7000000000         1.8636186610         1.1609560502        13.6904049315
        2.6406081000         3.7000000000         1.8585140073         1.2068898445        13.5574302831
        2.6455846000         3.7000000000         1.8585140073         1.2553755162        13.5574302831
        2.6506549000         3.7000000000         1.8483046998         1.3064130654        13.2914809862
        2.6556840000         3.7000000000         1.8585140073         1.3574506146        13.5574302831
        2.6605812000         3.7000000000         1.8559616804         1.4110400412        13.4909429588
        2.6654722000         3.7000000000         1.8559616804         1.4620775904        13.4909429588
        2.6705600000         3.7000000000         1.8661709878         1.5182188945        13.7568922557
        2.6756102000         3.7000000000         1.8610663341         1.5718083211        13.6239176073
        2.6805924000         3.7000000000         1.8457523730         1.6100864830        13.2249936619
        2.6856068000         3.7000000000         1.8636186610         1.6713315420        13.6904049315
        2.6906287000         3.7000000000         1.8534093535         1.7172653363        13.4244556346
        2.6956206000         3.7000000000         1.8585140073         1.7657510080        13.5574302831
        2.7006213000         3.7000000000         1.8559616804         1.8167885572        13.4909429588
        2.7056300000         3.7000000000         1.8636186610         1.8678261064        13.6904049315
        2.7106442000         3.7000000000         1.8585140073         1.9214155330        13.5574302831
        2.7155178000         3.7000000000         1.8534093535         1.9699012047        13.4244556346
        2.7206024000         3.7000000000         1.8712756415         2.0311462638        13.8898669042
        2.7255464000         3.7000000000         1.8508570267         2.0694244256        13.3579683104
        2.7306476000         3.7000000000         1.8585140073         2.1179100974        13.5574302831
        2.7355799000         3.7000000000         1.8585140073         2.1766032789        13.5574302831
        2.7406734000         3.7000000000         1.8661709878         2.2378483379        13.7568922557
        2.7455130000         3.7000000000         1.8661709878         2.2837821322        13.7568922557
        2.7505424000         3.7000000000         1.8585140073         2.3297159265        13.5574302831
        2.7555874000         3.7000000000         1.8687233147         2.3935128629        13.8233795800
        2.7604675000         3.7000000000         1.8483046998         2.4394466572        13.2914809862
        2.7654547000         3.7000000000         1.8687233147         2.4955879613        13.8233795800
        2.7706153000         3.7000000000         1.8483046998         2.5466255105        13.2914809862
        2.7755509000         3.7000000000         1.8687233147         2.6078705695        13.8233795800
        2.7806597000         3.7000000000         1.8585140073         2.6487006088        13.5574302831
        2.7855680000         3.7000000000         1.8483046998         2.7022900355        13.2914809862
        2.7904778000         3.7000000000         1.8534093535         2.7558794621        13.4244556346
        2.7955295000         3.7000000000         1.8534093535         2.8069170113        13.4244556346
        2.8006709000         3.7000000000         1.8687233147         2.8605064379        13.8233795800
        2.8056489000         3.7000000000         1.8432000461         2.9064402322        13.1585063377
        2.8106792000         3.7000000000         1.8585140073         2.9651334138        13.5574302831
        2.8154442000         3.7000000000         1.8534093535         3.0187228404        13.4244556346
        2.8205584000         3.7000000000         1.8585140073         3.0646566347        13.5574302831
        2.8255497000         3.7000000000         1.8559616804         3.1284535711        13.4909429588
        2.8305528000         3.7000000000         1.8534093535         3.1718354879        13.4244556346
        2.8356574000         3.7000000000         1.8432000461         3.2177692822        13.1585063377
        2.8405861000         3.7000000000         1.8712756415         3.2841180961        13.8898669042
        2.8456707000         3.7000000000         1.8534093535         3.3300518904        13.4244556346
        2.8505367000         3.7000000000         1.8636186610         3.3785375621        13.6904049315
        2.8556343000         3.7000000000         1.8636186610         3.4346788662        13.6904049315
        2.8605141000         3.7000000000         1.8585140073         3.4908201703        13.5574302831
        2.8654338000         3.7000000000         1.8534093535         3.5342020871        13.4244556346
        2.8706731000         3.7000000000         1.8712756415         3.5903433912        13.8898669042
        2.8755897000         3.7000000000         1.8661709878         3.6464846953        13.7568922557
        2.8804991000         3.7000000000         1.8661709878         3.7051778769        13.7568922557
        2.8856393000         3.7000000000         1.8610663341         3.7434560388        13.6239176073
        2.8905259000         3.7000000000         1.8687233147         3.8021492203        13.8233795800
        2.8956311000         3.7000000000         1.8661709878         3.8455311371        13.7568922557
        2.9004982000         3.7000000000         1.8636186610         3.9144318285        13.6904049315
        2.9055936000         3.7000000000         1.8661709878         3.9578137453        13.7568922557
        2.9104810000         3.7000000000         1.8763802953         4.0165069269        14.0228415527
        2.9154921000         3.7000000000         1.8610663341         4.0675444760        13.6239176073
        2.9206824000         3.7000000000         1.8636186610         4.1185820252        13.6904049315
        2.9255577000         3.7000000000         1.8687233147         4.1696195744        13.8233795800
        2.9306344000         3.7000000000         1.8687233147         4.2232090010        13.8233795800
        2.9355850000         3.7000000000         1.8636186610         4.2793503051        13.6904049315
        2.9406738000         3.7000000000         1.8636186610         4.3303878543        13.6904049315
        2.9456097000         3.7000000000         1.8712756415         4.3890810359        13.8898669042
        2.9505971000         3.7000000000         1.8585140073         4.4401185851        13.5574302831
        2.9556013000         3.7000000000         1.8814849490         4.4860523793        14.1558162011
        2.9605895000         3.7000000000         1.8636186610         4.5447455609        13.6904049315
        2.9654950000         3.7000000000         1.8661709878         4.5983349875        13.7568922557
        2.9705395000         3.7000000000         1.8585140073         4.6595800465        13.5574302831
        2.9756053000         3.7000000000         1.8763802953         4.7182732281        14.0228415527
        2.9804618000         3.7000000000         1.8636186610         4.7667588998        13.6904049315
        2.9855852000         3.7000000000         1.8508570267         4.8177964490        13.3579683104
        2.9905324000         3.7000000000         1.8534093535         4.8713858756        13.4244556346
        2.9955972000         3.7000000000         1.8712756415         4.9351828121        13.8898669042
        3.0006938000         3.7000000000         1.8636186610         4.9887722387        13.6904049315
        3.0056704000         3.7000000000         1.8585140073         5.0117391359        13.5574302831
        3.0106884000         3.7000000000         1.8610663341         4.9989797486        13.6239176073
        3.0156730000         3.7000000000         1.8534093535         1.1124703785        13.4244556346
        3.0206073000         3.7000000000         1.8712756415         0.0049555613        13.8898669042
        3.0256639000         3.7000000000         1.8789326221         0.0075074388        14.0893288769
        3.0306611000         3.7000000000         1.8636186610        -0.0027000711        13.6904049315
        3.0356652000         3.7000000000         1.8610663341         0.0508893556        13.6239176073
        3.0406390000         3.7000000000         1.8712756415         0.1070306597        13.8898669042
        3.0456586000         3.7000000000         1.8661709878         0.1682757187        13.7568922557
        3.0506525000         3.7000000000         1.8967989101         0.2142095129        14.5547401465
        3.0556681000         3.7000000000         1.8610663341         0.2754545720        13.6239176073
        3.0605209000         3.7000000000         1.8610663341         0.3366996310        13.6239176073
        3.0654866000         3.7000000000         1.8687233147         0.3775296703        13.8233795800
        3.0705535000         3.7000000000         1.8585140073         0.4362228519        13.5574302831
        3.0757136000         3.7000000000         1.8687233147         0.4923641560        13.8233795800
        3.0805721000         3.7000000000         1.8687233147         0.5434017052        13.8233795800
        3.0855435000         3.7000000000         1.8636186610         0.5995430093        13.6904049315
        3.0904832000         3.7000000000         1.8636186610         0.6480286810        13.6904049315
        3.0955398000         3.7000000000         1.8636186610         0.7041699851        13.6904049315
        3.1005741000         3.7000000000         1.8712756415         0.7654150441        13.8898669042
        3.1055242000         3.7000000000         1.8814849490         0.8215563482        14.1558162011
        3.1105233000         3.7000000000         1.8636186610         0.8674901425        13.6904049315
        3.1155246000         3.7000000000         1.8534093535         0.9210795691        13.4244556346
        3.1206385000         3.7000000000         1.8712756415         0.9695652408        13.8898669042
        3.1254224000         3.7000000000         1.8687233147         1.0257065449        13.8233795800
        3.1306398000         3.7000000000         1.8483046998         1.0843997265        13.2914809862
        3.1356299000         3.7000000000         1.8559616804         1.1201260109        13.4909429588
        3.1405985000         3.7000000000         1.8687233147         1.1788191925        13.8233795800
        3.1456076000         3.7000000000         1.8534093535         1.2273048642        13.4244556346
        3.1506281000         3.7000000000         1.8406477193         1.2706867810        13.0920190135
        3.1556335000         3.7000000000         1.8661709878         1.3293799625        13.7568922557
        3.1606390000         3.7000000000         1.8534093535         1.3804175117        13.4244556346
        3.1654862000         3.7000000000         1.8483046998         1.4263513060        13.2914809862
        3.1705335000         3.7000000000         1.8559616804         1.4850444875        13.4909429588
        3.1756429000         3.7000000000         1.8712756415         1.5386339142        13.8898669042
        3.1804765000         3.7000000000         1.8534093535         1.5871195859        13.4244556346
        3.1856042000         3.7000000000         1.8636186610         1.6458127674        13.6904049315
        3.1904674000         3.7000000000         1.8712756415         1.6891946843        13.8898669042
        3.1955199000         3.7000000000         1.8585140073         1.7478878658        13.5574302831
        3.2005324000         3.7000000000         1.8534093535         1.7963735375        13.4244556346
        3.2056657000         3.7000000000         1.8636186610         1.8423073318        13.6904049315
        3.2105328000         3.7000000000         1.8763802953         1.9010005134        14.0228415527
        3.2155520000         3.7000000000         1.8508570267         1.9392786752        13.3579683104
        3.2206652000         3.7000000000         1.8534093535         1.9954199793        13.4244556346
        3.2256855000         3.7000000000         1.8661709878         2.0490094060        13.7568922557
        3.2305231000         3.7000000000         1.8585140073         2.1077025875        13.5574302831
        3.2355380000         3.7000000000         1.8636186610         2.1561882593        13.6904049315
        3.2405514000         3.7000000000         1.8636186610         2.2046739310        13.6904049315
        3.2456485000         3.7000000000         1.8738279684         2.2557114802        13.9563542284
        3.2506019000         3.7000000000         1.8610663341         2.3169565392        13.6239176073
        3.2556580000         3.7000000000         1.8457523730         2.3577865785        13.2249936619
        3.2607140000         3.7000000000         1.8712756415         2.4139278826        13.8898669042
        3.2655183000         3.7000000000         1.8483046998         2.4675173092        13.2914809862
        3.2705512000         3.7000000000         1.8585140073         2.5236586133        13.5574302831
        3.2756615000         3.7000000000         1.8559616804         2.5772480400        13.4909429588
        3.2805337000         3.7000000000         1.8687233147         2.6308374666        13.8233795800
        3.2855610000         3.7000000000         1.8636186610         2.6844268933        13.6904049315
        3.2904472000         3.7000000000         1.8585140073         2.7278088101        13.5574302831
        3.2955763000         3.7000000000         1.8534093535         2.7839501142        13.4244556346
        3.3004835000         3.7000000000         1.8636186610         2.8375395408        13.6904049315
        3.3055797000         3.7000000000         1.8610663341         2.8885770900        13.6239176073
        3.3105024000         3.7000000000         1.8610663341         2.9472702715        13.6239176073
        3.3154871000         3.7000000000         1.8585140073         2.9881003109        13.5574302831
        3.3206507000         3.7000000000         1.8585140073         3.0467934924        13.5574302831
        3.3256418000         3.7000000000         1.8661709878         3.1054866740        13.7568922557
        3.3306286000         3.7000000000         1.8661709878         3.1514204683        13.7568922557
        3.3356823000         3.7000000000         1.8559616804         3.2050098949        13.4909429588
        3.3405968000         3.7000000000         1.8559616804         3.2509436892        13.4909429588
        3.3456246000         3.7000000000         1.8610663341         3.3070849933        13.6239176073
        3.3505707000         3.7000000000         1.8610663341         3.3581225424        13.6239176073
        3.3556335000         3.7000000000         1.8763802953         3.4193676015        14.0228415527
        3.3605727000         3.7000000000         1.8559616804         3.4601976408        13.4909429588
        3.3655177000         3.7000000000         1.8585140073         3.5163389449        13.5574302831
        3.3706142000         3.7000000000         1.8763802953         3.5750321265        14.0228415527
        3.3755312000         3.7000000000         1.8636186610         3.6235177982        13.6904049315
        3.3805933000         3.7000000000         1.8661709878         3.6822109797        13.7568922557
        3.3854754000         3.7000000000         1.8687233147         3.7383522838        13.8233795800
        3.3905685000         3.7000000000         1.8712756415         3.7766304457        13.8898669042
        3.3954821000         3.7000000000         1.8610663341         3.8353236273        13.6239176073
        3.4005015000         3.7000000000         1.8687233147         3.8940168088        13.8233795800
        3.4056846000         3.7000000000         1.8661709878         3.9450543580        13.7568922557
        3.4106849000         3.7000000000         1.8636186610         3.9858843974        13.6904049315
        3.4154544000         3.7000000000         1.8610663341         4.0471294564        13.6239176073
        3.4206413000         3.7000000000         1.8585140073         4.0956151281        13.5574302831
        3.4254669000         3.7000000000         1.8712756415         4.1517564322        13.8898669042
        3.4304951000         3.7000000000         1.8712756415         4.2078977363        13.8898669042
        3.4355163000         3.7000000000         1.8610663341         4.2563834080        13.6239176073
        3.4405870000         3.7000000000         1.8738279684         4.3176284670        13.9563542284
        3.4455476000         3.7000000000         1.8763802953         4.3737697711        14.0228415527
        3.4505721000         3.7000000000         1.8457523730         4.4171516879        13.2249936619
        3.4555134000         3.7000000000         1.8865896027         4.4835005019        14.2887908496
        3.4606388000         3.7000000000         1.8585140073         4.5319861736        13.5574302831
        3.4655265000         3.7000000000         1.8636186610         4.5855756002        13.6904049315
        3.4705339000         3.7000000000         1.8738279684         4.6468206592        13.9563542284
        3.4755738000         3.7000000000         1.8636186610         4.6902025760        13.6904049315
        3.4805351000         3.7000000000         1.8610663341         4.7539995125        13.6239176073
        3.4856004000         3.7000000000         1.8559616804         4.7999333068        13.4909429588
        3.4906659000         3.7000000000         1.8712756415         4.8637302433        13.8898669042
        3.4957208000         3.7000000000         1.8661709878         4.9249753023        13.7568922557
        3.5006605000         3.7000000000         1.8610663341         4.9709090965        13.6239176073
        3.5055653000         3.7000000000         1.8687233147         5.0066353810        13.8233795800
        3.5106099000         3.7000000000         1.8763802953         5.0117391359        14.0228415527
        3.5156425000         3.7000000000         1.8610663341         1.1252297658        13.6239176073
        3.5206564000         3.7000000000         1.8636186610         1.0971591138        13.6904049315
        3.5256519000         3.7000000000         1.8712756415         0.0049555613        13.8898669042
        3.5306140000         3.7000000000         1.8661709878        -0.0052519485        13.7568922557
        3.5356363000         3.7000000000         1.8636186610         0.0457856007        13.6904049315
        3.5406043000         3.7000000000         1.8687233147         0.0968231498        13.8233795800
        3.5455556000         3.7000000000         1.8712756415         0.1478606990        13.8898669042
        3.5506732000         3.7000000000         1.8763802953         0.2116576355        14.0228415527
        3.5554357000         3.7000000000         1.8865896027         0.2626951847        14.2887908496
        3.5605735000         3.7000000000         1.8585140073         0.3162846113        13.5574302831
        3.5656506000         3.7000000000         1.8738279684         0.3724259154        13.9563542284
        3.5707285000         3.7000000000         1.8687233147         0.4336709744        13.8233795800
        3.5755366000         3.7000000000         1.8661709878         0.4847085236        13.7568922557
        3.5806914000         3.7000000000         1.8763802953         0.5408498277        14.0228415527
        3.5856030000         3.7000000000         1.8763802953         0.6046467642        14.0228415527
        3.5906259000         3.7000000000         1.8789326221         0.6582361908        14.0893288769
        3.5955572000         3.7000000000         1.8738279684         0.7092737400        13.9563542284
        3.6004807000         3.7000000000         1.8789326221         0.7654150441        14.0893288769
        3.6054733000         3.7000000000         1.8687233147         0.8190044707        13.8233795800
        3.6104746000         3.7000000000         1.8891419295         0.8649382650        14.3552781738
        3.6154826000         3.7000000000         1.8610663341         0.9210795691        13.6239176073
        3.6205618000         3.7000000000         1.8712756415         0.9721171183        13.8898669042
        3.6255365000         3.7000000000         1.8712756415         1.0359140547        13.8898669042
        3.6305412000         3.7000000000         1.8585140073         1.0792959716        13.5574302831
        3.6355469000         3.7000000000         1.8763802953         1.1379891531        14.0228415527
        3.6405058000         3.7000000000         1.8534093535         1.1813710699        13.4244556346
        3.6455305000         3.7000000000         1.8738279684         1.2349604965        13.9563542284
        3.6505354000         3.7000000000         1.8610663341         1.2859980457        13.6239176073
        3.6554757000         3.7000000000         1.8661709878         1.3370355949        13.7568922557
        3.6605219000         3.7000000000         1.8712756415         1.3982806539        13.8898669042
        3.6654629000         3.7000000000         1.8712756415         1.4416625707        13.8898669042
        3.6704698000         3.7000000000         1.8661709878         1.5003557523        13.7568922557
        3.6755268000         3.7000000000         1.8916942564         1.5462895465        14.4217654980
        3.6804757000         3.7000000000         1.8610663341         1.5973270957        13.6239176073
        3.6854514000         3.7000000000         1.8661709878         1.6432608900        13.7568922557
        3.6904865000         3.7000000000         1.8712756415         1.7045059490        13.8898669042
        3.6954633000         3.7000000000         1.8559616804         1.7555434982        13.4909429588
        3.7004721000         3.7000000000         1.8610663341         1.8040291699        13.6239176073
        3.7054542000         3.7000000000         1.8763802953         1.8627223515        14.0228415527
        3.7105342000         3.7000000000         1.8763802953         1.9163117781        14.0228415527
        3.7154839000         3.7000000000         1.8738279684         1.9647974498        13.9563542284
        3.7205373000         3.7000000000         1.8789326221         2.0132831215        14.0893288769
        3.7255763000         3.7000000000         1.8687233147         2.0719763031        13.8233795800
        3.7305457000         3.7000000000         1.8687233147         2.1179100974        13.8233795800
        3.7356183000         3.7000000000         1.8585140073         2.1638438916        13.5574302831
        3.7405857000         3.7000000000         1.8636186610         2.2225370732        13.6904049315
        3.7455878000         3.7000000000         1.8738279684         2.2761264998        13.9563542284
        3.7506883000         3.7000000000         1.8610663341         2.3348196814        13.6239176073
        3.7556728000         3.7000000000         1.8687233147         2.3782015982        13.8233795800
        3.7607981000         3.7000000000         1.8534093535         2.4317910248        13.4244556346
        3.7656770000         3.7000000000         1.8789326221         2.4981398388        14.0893288769
        3.7706280000         3.7000000000         1.8610663341         2.5466255105        13.6239176073
        3.7756320000         3.7000000000         1.8636186610         2.5976630597        13.6904049315
        3.7807412000         3.7000000000         1.8610663341         2.6512524863        13.6239176073
        3.7855511000         3.7000000000         1.8661709878         2.7022900355        13.7568922557
        3.7905864000         3.7000000000         1.8636186610         2.7584313396        13.6904049315
        3.7956111000         3.7000000000         1.8763802953         2.8145726437        14.0228415527
        3.8006685000         3.7000000000         1.8636186610         2.8605064379        13.6904049315
        3.8055129000         3.7000000000         1.8636186610         2.9191996195        13.6904049315
        3.8105375000         3.7000000000         1.8483046998         2.9651334138        13.2914809862
        3.8155202000         3.7000000000         1.8942465832         3.0314822277        14.4882528222
        3.8205749000         3.7000000000         1.8661709878         3.0799678994        13.7568922557
        3.8256415000         3.7000000000         1.8636186610         3.1207979388        13.6904049315
        3.8306306000         3.7000000000         1.8789326221         3.1794911203        14.0893288769
        3.8355441000         3.7000000000         1.8559616804         3.2279767920        13.4909429588
        3.8406544000         3.7000000000         1.8636186610         3.2866699736        13.6904049315
