% Sweep Step 87/200  Vcmd=2.9400V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.6805589000         2.9400000000         1.4654556714         3.6439328179         3.3183823522
        0.6854532000         2.9400000000         1.4782173056         3.6643478375         3.6508189733
        0.6904195000         2.9400000000         1.4731126519         3.6745553474         3.5178443248
        0.6954320000         2.9400000000         1.4858742862         3.6898666121         3.8502809460
        0.7004353000         2.9400000000         1.4756649788         3.7000741219         3.5843316491
        0.7055465000         2.9400000000         1.4833219594         3.7255928965         3.7837936217
        0.7105556000         2.9400000000         1.4756649788         3.7306966515         3.5843316491
        0.7155428000         2.9400000000         1.4756649788         3.7434560388         3.5843316491
        0.7204335000         2.9400000000         1.4705603251         3.7536635486         3.4513570006
        0.7254326000         2.9400000000         1.5165022085         3.7715266908         4.6481288367
        0.7304380000         2.9400000000         1.4731126519         3.7868379556         3.5178443248
        0.7354716000         2.9400000000         1.4680079982         3.7919417105         3.3848696764
        0.7404025000         2.9400000000         1.4782173056         3.8149086076         3.6508189733
        0.7454507000         2.9400000000         1.4782173056         3.8276679949         3.6508189733
        0.7504045000         2.9400000000         1.4807696325         3.8506348920         3.7173062975
        0.7554376000         2.9400000000         1.4782173056         3.8557386469         3.6508189733
        0.7604178000         2.9400000000         1.4731126519         3.8710499117         3.5178443248
        0.7654256000         2.9400000000         1.4731126519         3.8838092990         3.5178443248
        0.7704030000         2.9400000000         1.4782173056         3.8965686863         3.6508189733
        0.7755021000         2.9400000000         1.4680079982         3.9067761961         3.3848696764
        0.7804018000         2.9400000000         1.4782173056         3.9297430933         3.6508189733
        0.7854332000         2.9400000000         1.4807696325         3.9399506031         3.7173062975
        0.7904009000         2.9400000000         1.4680079982         3.9527099904         3.3848696764
        0.7954617000         2.9400000000         1.4680079982         3.9578137453         3.3848696764
        0.8004175000         2.9400000000         1.4782173056         3.9782287650         3.6508189733
        0.8054333000         2.9400000000         1.4782173056         3.9986437847         3.6508189733
        0.8104022000         2.9400000000         1.4629033445         4.0037475396         3.2518950279
        0.8154243000         2.9400000000         1.4858742862         4.0267144367         3.8502809460
        0.8204227000         2.9400000000         1.4629033445         4.0343700691         3.2518950279
        0.8254437000         2.9400000000         1.4705603251         4.0445775789         3.4513570006
        0.8303948000         2.9400000000         1.4680079982         4.0573369662         3.3848696764
        0.8354681000         2.9400000000         1.4680079982         4.0777519859         3.3848696764
        0.8404358000         2.9400000000         1.4705603251         4.0905113732         3.4513570006
        0.8454232000         2.9400000000         1.4680079982         4.1007188830         3.3848696764
        0.8504041000         2.9400000000         1.4731126519         4.1160301478         3.5178443248
        0.8554294000         2.9400000000         1.4680079982         4.1262376576         3.3848696764
        0.8604628000         2.9400000000         1.4756649788         4.1415489224         3.5843316491
        0.8654294000         2.9400000000         1.4680079982         4.1594120646         3.3848696764
        0.8704403000         2.9400000000         1.4782173056         4.1772752068         3.6508189733
        0.8754394000         2.9400000000         1.4731126519         4.1849308392         3.5178443248
        0.8803970000         2.9400000000         1.4731126519         4.2002421039         3.5178443248
        0.8855390000         2.9400000000         1.4731126519         4.2053458588         3.5178443248
        0.8905363000         2.9400000000         1.4731126519         4.2257608785         3.5178443248
        0.8955178000         2.9400000000         1.4756649788         4.2410721433         3.5843316491
        0.9004094000         2.9400000000         1.4705603251         4.2512796531         3.4513570006
        0.9054982000         2.9400000000         1.4731126519         4.2665909178         3.5178443248
        0.9104216000         2.9400000000         1.4731126519         4.2870059375         3.5178443248
        0.9154284000         2.9400000000         1.4833219594         4.3023172023         3.7837936217
        0.9203993000         2.9400000000         1.4629033445         4.2997653248         3.2518950279
        0.9254307000         2.9400000000         1.4654556714         4.3150765896         3.3183823522
        0.9304284000         2.9400000000         1.4654556714         4.3303878543         3.3183823522
        0.9354452000         2.9400000000         1.4705603251         4.3482509965         3.4513570006
        0.9404294000         2.9400000000         1.4680079982         4.3635622613         3.3848696764
        0.9455290000         2.9400000000         1.4654556714         4.3686660162         3.3183823522
        0.9504312000         2.9400000000         1.4705603251         4.3916329133         3.4513570006
        0.9554183000         2.9400000000         1.4603510177         4.3992885457         3.1854077037
        0.9605655000         2.9400000000         1.4782173056         4.4222554428         3.6508189733
        0.9655731000         2.9400000000         1.4654556714         4.4222554428         3.3183823522
        0.9705530000         2.9400000000         1.4603510177         4.4350148301         3.1854077037
        0.9754963000         2.9400000000         1.4680079982         4.4503260949         3.3848696764
        0.9806281000         2.9400000000         1.4603510177         4.4630854822         3.1854077037
        0.9855845000         2.9400000000         1.4629033445         4.4835005019         3.2518950279
        0.9905558000         2.9400000000         1.4705603251         4.4962598892         3.4513570006
        0.9955551000         2.9400000000         1.4654556714         4.5064673990         3.3183823522
        1.0005656000         2.9400000000         1.4577986908         4.5166749088         3.1189203795
        1.0054488000         2.9400000000         1.4935312668         4.5294342961         4.0497429186
        1.0116998000         2.9400000000         1.4629033445         4.5524011933         3.2518950279
        1.0154693000         2.9400000000         1.4654556714         4.5626087031         3.3183823522
        1.0204255000         2.9400000000         1.4833219594         4.5830237228         3.7837936217
        1.0254599000         2.9400000000         1.4705603251         4.5957831101         3.4513570006
        1.0304353000         2.9400000000         1.4603510177         4.5983349875         3.1854077037
        1.0354173000         2.9400000000         1.4603510177         4.6110943748         3.1854077037
        1.0404438000         2.9400000000         1.4654556714         4.6315093945         3.3183823522
        1.0454317000         2.9400000000         1.4654556714         4.6391650269         3.3183823522
        1.0504470000         2.9400000000         1.4705603251         4.6544762916         3.4513570006
        1.0554348000         2.9400000000         1.4629033445         4.6697875564         3.2518950279
        1.0604351000         2.9400000000         1.4654556714         4.6850988211         3.3183823522
        1.0655102000         2.9400000000         1.4731126519         4.7004100859         3.5178443248
        1.0704072000         2.9400000000         1.4705603251         4.7131694732         3.4513570006
        1.0754847000         2.9400000000         1.4935312668         4.7284807379         4.0497429186
        1.0804390000         2.9400000000         1.4603510177         4.7361363703         3.1854077037
        1.0854737000         2.9400000000         1.4680079982         4.7539995125         3.3848696764
        1.0904019000         2.9400000000         1.4654556714         4.7667588998         3.3183823522
        1.0954642000         2.9400000000         1.4654556714         4.7769664097         3.3183823522
        1.1004589000         2.9400000000         1.4705603251         4.7973814293         3.4513570006
        1.1054748000         2.9400000000         1.4756649788         4.8152445715         3.5843316491
        1.1104229000         2.9400000000         1.4654556714         4.8254520814         3.3183823522
        1.1154313000         2.9400000000         1.4756649788         4.8458671010         3.5843316491
        1.1204020000         2.9400000000         1.4629033445         4.8484189785         3.2518950279
        1.1254860000         2.9400000000         1.4577986908         4.8662821207         3.1189203795
        1.1304618000         2.9400000000         1.4782173056         4.8790415080         3.6508189733
        1.1354365000         2.9400000000         1.4577986908         4.8943527728         3.1189203795
        1.1404389000         2.9400000000         1.4782173056         4.9122159150         3.6508189733
        1.1454366000         2.9400000000         1.4654556714         4.9198715474         3.3183823522
        1.1504565000         2.9400000000         1.4629033445         4.9300790572         3.2518950279
        1.1554230000         2.9400000000         1.4680079982         4.9504940769         3.3848696764
        1.1604284000         2.9400000000         1.4756649788         4.9632534642         3.5843316491
        1.1655061000         2.9400000000         1.4654556714         4.9785647289         3.3183823522
        1.1704022000         2.9400000000         1.4680079982         4.9913241162         3.3848696764
        1.1755814000         2.9400000000         1.4782173056         4.9989797486         3.6508189733
        1.1804364000         2.9400000000         1.4603510177         5.0015316260         3.1854077037
        1.1854259000         2.9400000000         1.4782173056         5.0066353810         3.6508189733
        1.1904021000         2.9400000000         1.4705603251         5.0066353810         3.4513570006
        1.1954376000         2.9400000000         1.4680079982         5.0066353810         3.3848696764
        1.2004481000         2.9400000000         1.4705603251         5.0117391359         3.4513570006
        1.2055229000         2.9400000000         1.4705603251         5.0066353810         3.4513570006
        1.2105143000         2.9400000000         1.4654556714         5.0066353810         3.3183823522
        1.2154891000         2.9400000000         1.4654556714         5.0066353810         3.3183823522
        1.2204160000         2.9400000000         1.4782173056         5.0015316260         3.6508189733
        1.2254185000         2.9400000000         1.4680079982         4.9760128515         3.3848696764
        1.2305599000         2.9400000000         1.4654556714         1.1048147461         3.3183823522
        1.2354972000         2.9400000000         1.4629033445         1.1073666236         3.2518950279
        1.2404766000         2.9400000000         1.4731126519         1.1099185011         3.5178443248
        1.2454196000         2.9400000000         1.4680079982         1.1073666236         3.3848696764
        1.2504366000         2.9400000000         1.4680079982         0.0024036839         3.3848696764
        1.2554035000         2.9400000000         1.4782173056         0.0100593162         3.6508189733
        1.2604318000         2.9400000000         1.4680079982         0.0024036839         3.3848696764
        1.2654231000         2.9400000000         1.4731126519        -0.0052519485         3.5178443248
        1.2704459000         2.9400000000         1.4756649788         0.0024036839         3.5843316491
        1.2754508000         2.9400000000         1.4731126519         0.0075074388         3.5178443248
        1.2803954000         2.9400000000         1.4807696325         0.0075074388         3.7173062975
        1.2854226000         2.9400000000         1.4756649788        -0.0001481936         3.5843316491
        1.2904272000         2.9400000000         1.4680079982         0.0049555613         3.3848696764
        1.2954329000         2.9400000000         1.4858742862         0.0228187035         3.8502809460
        1.3004275000         2.9400000000         1.4807696325         0.0304743359         3.7173062975
        1.3054728000         2.9400000000         1.4475893834         0.0355780908         2.8529710826
        1.3105244000         2.9400000000         1.4833219594         0.0559931105         3.7837936217
        1.3154544000         2.9400000000         1.4731126519         0.0687524978         3.5178443248
        1.3204918000         2.9400000000         1.4807696325         0.0866156400         3.7173062975
        1.3256103000         2.9400000000         1.4807696325         0.1019269048         3.7173062975
        1.3305672000         2.9400000000         1.4833219594         0.1172381695         3.7837936217
        1.3354927000         2.9400000000         1.4756649788         0.1376531892         3.5843316491
        1.3405328000         2.9400000000         1.4884266131         0.1529644539         3.9167682702
        1.3455331000         2.9400000000         1.4782173056         0.1580682088         3.6508189733
        1.3505294000         2.9400000000         1.5216068622         0.1759313511         4.7811034851
        1.3555500000         2.9400000000         1.4782173056         0.1861388609         3.6508189733
        1.3604865000         2.9400000000         1.4705603251         0.1963463707         3.4513570006
        1.3654722000         2.9400000000         1.4782173056         0.2193132679         3.6508189733
        1.3704028000         2.9400000000         1.4756649788         0.2320726552         3.5843316491
        1.3754018000         2.9400000000         1.4782173056         0.2397282875         3.6508189733
        1.3803917000         2.9400000000         1.4884266131         0.2677989396         3.9167682702
        1.3854488000         2.9400000000         1.4884266131         0.2805583269         3.9167682702
        1.3904177000         2.9400000000         1.4731126519         0.2856620818         3.5178443248
        1.3954344000         2.9400000000         1.4884266131         0.3060771015         3.9167682702
        1.4004263000         2.9400000000         1.4782173056         0.3213883662         3.6508189733
        1.4054826000         2.9400000000         1.4756649788         0.3290439986         3.5843316491
        1.4103920000         2.9400000000         1.4807696325         0.3443552634         3.7173062975
        1.4154482000         2.9400000000         1.4858742862         0.3724259154         3.8502809460
        1.4204011000         2.9400000000         1.4680079982         0.3724259154         3.3848696764
        1.4254255000         2.9400000000         1.4756649788         0.3851853027         3.5843316491
        1.4304464000         2.9400000000         1.4807696325         0.4107040773         3.7173062975
        1.4378741000         2.9400000000         1.4884266131         0.4311190970         3.9167682702
        1.4404676000         2.9400000000         1.4705603251         0.4260153420         3.4513570006
        1.4454594000         2.9400000000         1.4603510177         0.4438784843         3.1854077037
        1.4504675000         2.9400000000         1.4807696325         0.4617416265         3.7173062975
        1.4555006000         2.9400000000         1.4705603251         0.4770528912         3.4513570006
        1.4604322000         2.9400000000         1.4833219594         0.4949160334         3.7837936217
        1.4654532000         2.9400000000         1.4680079982         0.5025716658         3.3848696764
        1.4704702000         2.9400000000         1.4731126519         0.5153310531         3.5178443248
        1.4756252000         2.9400000000         1.4731126519         0.5331941953         3.5178443248
        1.4804624000         2.9400000000         1.4884266131         0.5510573375         3.9167682702
        1.4854062000         2.9400000000         1.4756649788         0.5663686023         3.5843316491
        1.4904035000         2.9400000000         1.4629033445         0.5663686023         3.2518950279
        1.4957429000         2.9400000000         1.4731126519         0.5842317445         3.5178443248
        1.5006215000         2.9400000000         1.4731126519         0.6046467642         3.5178443248
        1.5054137000         2.9400000000         1.4680079982         0.6123023966         3.3848696764
        1.5104867000         2.9400000000         1.4731126519         0.6327174162         3.5178443248
        1.5154854000         2.9400000000         1.4705603251         0.6378211711         3.4513570006
        1.5204845000         2.9400000000         1.4629033445         0.6505805584         3.2518950279
        1.5254210000         2.9400000000         1.4680079982         0.6607880683         3.3848696764
        1.5305953000         2.9400000000         1.4577986908         0.6735474556         3.1189203795
        1.5354358000         2.9400000000         1.4680079982         0.6939624752         3.3848696764
        1.5404439000         2.9400000000         1.4833219594         0.7118256175         3.7837936217
        1.5454802000         2.9400000000         1.4731126519         0.7271368822         3.5178443248
        1.5504260000         2.9400000000         1.4731126519         0.7398962695         3.5178443248
        1.5554417000         2.9400000000         1.4756649788         0.7501037793         3.5843316491
        1.5604274000         2.9400000000         1.4705603251         0.7628631666         3.4513570006
        1.5654302000         2.9400000000         1.4756649788         0.7705187990         3.5843316491
        1.5704254000         2.9400000000         1.4756649788         0.7909338187         3.5843316491
        1.5754385000         2.9400000000         1.4654556714         0.7909338187         3.3183823522
        1.5804412000         2.9400000000         1.4629033445         0.8036932060         3.2518950279
        1.5854178000         2.9400000000         1.4756649788         0.8317638580         3.5843316491
        1.5904306000         2.9400000000         1.4680079982         0.8394194904         3.3848696764
        1.5954262000         2.9400000000         1.4731126519         0.8521788777         3.5178443248
        1.6004662000         2.9400000000         1.4705603251         0.8649382650         3.4513570006
        1.6054063000         2.9400000000         1.4680079982         0.8751457748         3.3848696764
        1.6104574000         2.9400000000         1.4603510177         0.8879051621         3.1854077037
        1.6154482000         2.9400000000         1.4629033445         0.9032164269         3.2518950279
        1.6203891000         2.9400000000         1.4731126519         0.9185276916         3.5178443248
        1.6254376000         2.9400000000         1.4552463639         0.9185276916         3.0524330552
        1.6304361000         2.9400000000         1.4603510177         0.9389427113         3.1854077037
        1.6354173000         2.9400000000         1.4654556714         0.9465983437         3.3183823522
        1.6404272000         2.9400000000         1.4577986908         0.9695652408         3.1189203795
        1.6454044000         2.9400000000         1.4526940371         0.9721171183         2.9859457310
        1.6504307000         2.9400000000         1.4501417102         0.9874283830         2.9194584068
        1.6554566000         2.9400000000         1.4475893834         0.9950840154         2.8529710826
        1.6604073000         2.9400000000         1.4526940371         1.0052915252         2.9859457310
        1.6654678000         2.9400000000         1.4450370565         1.0257065449         2.7864837583
        1.6704271000         2.9400000000         1.4603510177         1.0333621773         3.1854077037
        1.6754047000         2.9400000000         1.4399324028         1.0308102998         2.6535091099
        1.6804102000         2.9400000000         1.4526940371         1.0563290744         2.9859457310
        1.6854727000         2.9400000000         1.4526940371         1.0588809519         2.9859457310
        1.6904624000         2.9400000000         1.4501417102         1.0741922166         2.9194584068
        1.6954399000         2.9400000000         1.4501417102         1.0843997265         2.9194584068
        1.7005184000         2.9400000000         1.4603510177         1.0997109912         3.1854077037
        1.7054133000         2.9400000000         1.4858742862         1.1048147461         3.8502809460
        1.7104054000         2.9400000000         1.4526940371         1.1175741334         2.9859457310
        1.7156852000         2.9400000000         1.4603510177         1.1303335207         3.1854077037
        1.7204607000         2.9400000000         1.4680079982         1.1481966629         3.3848696764
        1.7254863000         2.9400000000         1.4577986908         1.1533004179         3.1189203795
        1.7304421000         2.9400000000         1.4577986908         1.1635079277         3.1189203795
        1.7355780000         2.9400000000         1.4603510177         1.1737154375         3.1854077037
        1.7405468000         2.9400000000         1.4577986908         1.1864748248         3.1189203795
        1.7455221000         2.9400000000         1.4654556714         1.2043379670         3.3183823522
        1.7504190000         2.9400000000         1.4577986908         1.2017860896         3.1189203795
        1.7554239000         2.9400000000         1.4731126519         1.2273048642         3.5178443248
        1.7604567000         2.9400000000         1.4577986908         1.2273048642         3.1189203795
        1.7654552000         2.9400000000         1.4654556714         1.2477198838         3.3183823522
        1.7704395000         2.9400000000         1.4526940371         1.2528236388         2.9859457310
        1.7754569000         2.9400000000         1.4756649788         1.2783424134         3.5843316491
        1.7804386000         2.9400000000         1.4629033445         1.2783424134         3.2518950279
        1.7855603000         2.9400000000         1.4807696325         1.2885499232         3.7173062975
        1.7905789000         2.9400000000         1.4680079982         1.3064130654         3.3848696764
        1.7954495000         2.9400000000         1.4603510177         1.3115168203         3.1854077037
        1.8004209000         2.9400000000         1.4654556714         1.3319318400         3.3183823522
        1.8054278000         2.9400000000         1.4756649788         1.3472431047         3.5843316491
        1.8105051000         2.9400000000         1.4680079982         1.3600024920         3.3848696764
        1.8154270000         2.9400000000         1.4705603251         1.3702100019         3.4513570006
        1.8204821000         2.9400000000         1.4705603251         1.3804175117         3.4513570006
        1.8254860000         2.9400000000         1.4705603251         1.4008325314         3.4513570006
        1.8306799000         2.9400000000         1.4807696325         1.4084881638         3.7173062975
        1.8354740000         2.9400000000         1.4858742862         1.4340069384         3.8502809460
        1.8404138000         2.9400000000         1.4782173056         1.4442144482         3.6508189733
        1.8455523000         2.9400000000         1.4603510177         1.4467663256         3.1854077037
        1.8505876000         2.9400000000         1.4858742862         1.4722851002         3.8502809460
        1.8555208000         2.9400000000         1.4654556714         1.4773888552         3.3183823522
        1.8605331000         2.9400000000         1.4654556714         1.4901482425         3.3183823522
        1.8655334000         2.9400000000         1.4807696325         1.5003557523         3.7173062975
        1.8705146000         2.9400000000         1.4756649788         1.5258745269         3.5843316491
        1.8756012000         2.9400000000         1.4731126519         1.5360820367         3.5178443248
        1.8805066000         2.9400000000         1.4680079982         1.5360820367         3.3848696764
        1.8855128000         2.9400000000         1.4680079982         1.5539451789         3.3848696764
        1.8905258000         2.9400000000         1.4756649788         1.5692564437         3.5843316491
        1.8955242000         2.9400000000         1.4629033445         1.5769120761         3.2518950279
        1.9005679000         2.9400000000         1.4705603251         1.6024308506         3.4513570006
        1.9054329000         2.9400000000         1.4603510177         1.6100864830         3.1854077037
        1.9104176000         2.9400000000         1.4756649788         1.6279496252         3.5843316491
