% Sweep Step 151/200  Vcmd=4.3000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1769195000         4.3000000000         1.9810256964         3.1692836105        16.7488218459
        0.1822135000         4.3000000000         1.9784733695         3.2407361793        16.6823345217
        0.1864691000         4.3000000000         1.9861303501         3.2994293609        16.8817964944
        0.1906492000         4.3000000000         1.9810256964         3.3734338072        16.7488218459
        0.1957531000         4.3000000000         2.0014443112         3.4397826211        17.2807204398
        0.2007930000         4.3000000000         1.9784733695         3.4959239252        16.6823345217
        0.2064958000         4.3000000000         2.0039966381         3.5775840039        17.3472077640
        0.2106106000         4.3000000000         1.9912350038         3.6286215531        17.0147711429
        0.2158969000         4.3000000000         1.9937873306         3.6949703670        17.0812584671
        0.2230409000         4.3000000000         1.9835780232         3.7638710584        16.8153091702
        0.2255452000         4.3000000000         2.0193105992         3.8353236273        17.7461317093
        0.2305526000         4.3000000000         1.9963396575         3.8940168088        17.1477457913
        0.2355550000         4.3000000000         2.0039966381         3.9731250101        17.3472077640
        0.2405313000         4.3000000000         2.0167582724         4.0369219465        17.6796443851
        0.2455551000         4.3000000000         2.0065489649         4.1007188830        17.4136950882
        0.2505264000         4.3000000000         2.0218629261         4.1798270842        17.8126190336
        0.2557264000         4.3000000000         2.0218629261         4.2436240207        17.8126190336
        0.2605486000         4.3000000000         2.0142059455         4.3099728347        17.6131570609
        0.2655187000         4.3000000000         2.0193105992         4.3839772810        17.7461317093
        0.2706326000         4.3000000000         2.0167582724         4.4579817273        17.6796443851
        0.2756276000         4.3000000000         2.0167582724         4.5141230314        17.6796443851
        0.2806658000         4.3000000000         2.0065489649         4.5855756002        17.4136950882
        0.2856063000         4.3000000000         2.0193105992         4.6646838015        17.7461317093
        0.2906369000         4.3000000000         2.0167582724         4.7361363703        17.6796443851
        0.2956191000         4.3000000000         2.0218629261         4.8126926941        17.8126190336
        0.3017689000         4.3000000000         2.0346245604         4.8866971404        18.1450556547
        0.3055991000         4.3000000000         2.0269675798         4.9530459543        17.9455936820
        0.3105855000         4.3000000000         2.0346245604         5.0142910133        18.1450556547
        0.3156097000         4.3000000000         2.0397292141         5.0142910133        18.2780303032
        0.3206203000         4.3000000000         2.0091012918         1.1073666236        17.4801824124
        0.3256166000         4.3000000000         2.0371768872         0.0024036839        18.2115429789
        0.3307142000         4.3000000000         2.0320722335         0.0024036839        18.0785683305
        0.3357240000         4.3000000000         2.0320722335         0.0687524978        18.0785683305
        0.3406105000         4.3000000000         2.0422815409         0.1402050666        18.3445176274
        0.3456275000         4.3000000000         2.0524908483         0.2167613904        18.6104669243
        0.3506335000         4.3000000000         2.0346245604         0.2958695916        18.1450556547
        0.3556138000         4.3000000000         2.0473861946         0.3673221605        18.4774922758
        0.3605829000         4.3000000000         2.0371768872         0.4336709744        18.2115429789
        0.3656677000         4.3000000000         2.0371768872         0.5076754207        18.2115429789
        0.3707126000         4.3000000000         2.0422815409         0.5791279896        18.3445176274
        0.3756897000         4.3000000000         2.0422815409         0.6582361908        18.3445176274
        0.3805806000         4.3000000000         2.0422815409         0.7245850047        18.3445176274
        0.3855405000         4.3000000000         2.0397292141         0.7960375736        18.2780303032
        0.3906684000         4.3000000000         2.0397292141         0.8674901425        18.2780303032
        0.3957592000         4.3000000000         2.0397292141         0.9414945888        18.2780303032
        0.4006997000         4.3000000000         2.0397292141         1.0078434027        18.2780303032
        0.4056234000         4.3000000000         2.0218629261         1.0741922166        17.8126190336
        0.4106359000         4.3000000000         2.0448338678         1.1507485404        18.4110049516
        0.4156818000         4.3000000000         2.0269675798         1.2145454769        17.9455936820
        0.4207287000         4.3000000000         2.0499385215         1.2834461683        18.5439796001
        0.4256972000         4.3000000000         2.0295199066         1.3472431047        18.0120810063
        0.4306162000         4.3000000000         2.0346245604         1.4084881638        18.1450556547
        0.4356099000         4.3000000000         2.0295199066         1.4850444875        18.0120810063
        0.4405465000         4.3000000000         2.0448338678         1.5590489338        18.4110049516
        0.4455960000         4.3000000000         2.0346245604         1.6202939929        18.1450556547
        0.4505463000         4.3000000000         2.0422815409         1.6840909293        18.3445176274
        0.4555862000         4.3000000000         2.0295199066         1.7580953756        18.0120810063
        0.4606120000         4.3000000000         2.0320722335         1.8269960670        18.0785683305
        0.4656163000         4.3000000000         2.0269675798         1.8907930035        17.9455936820
        0.4707492000         4.3000000000         2.0422815409         1.9673493273        18.3445176274
        0.4756465000         4.3000000000         2.0448338678         2.0388018961        18.4110049516
        0.4805860000         4.3000000000         2.0397292141         2.1025988326        18.2780303032
        0.4856177000         4.3000000000         2.0295199066         2.1714995240        18.0120810063
        0.4906140000         4.3000000000         2.0269675798         2.2429520929        17.9455936820
        0.4956306000         4.3000000000         2.0320722335         2.3195084166        18.0785683305
        0.5007577000         4.3000000000         2.0320722335         2.3833053531        18.0785683305
        0.5056299000         4.3000000000         2.0320722335         2.4547579220        18.0785683305
        0.5106044000         4.3000000000         2.0371768872         2.5313142457        18.2115429789
        0.5156328000         4.3000000000         2.0218629261         2.5874555498        17.8126190336
        0.5206045000         4.3000000000         2.0269675798         2.6563562412        17.9455936820
        0.5257145000         4.3000000000         2.0397292141         2.7405681974        18.2780303032
        0.5309405000         4.3000000000         2.0295199066         2.7992613789        18.0120810063
        0.5355517000         4.3000000000         2.0346245604         2.8707139478        18.1450556547
        0.5405582000         4.3000000000         2.0269675798         2.9472702715        17.9455936820
        0.5455319000         4.3000000000         2.0244152529         3.0136190855        17.8791063578
        0.5506686000         4.3000000000         2.0397292141         3.0876235318        18.2780303032
        0.5555812000         4.3000000000         2.0371768872         3.1463167133        18.2115429789
        0.5613021000         4.3000000000         2.0295199066         3.2203211597        18.0120810063
        0.5655755000         4.3000000000         2.0346245604         3.2892218510        18.1450556547
        0.5705891000         4.3000000000         2.0346245604         3.3657781748        18.1450556547
        0.5756073000         4.3000000000         2.0448338678         3.4346788662        18.4110049516
        0.5804752000         4.3000000000         2.0269675798         3.4933720478        17.9455936820
        0.5855955000         4.3000000000         2.0397292141         3.5699283715        18.2780303032
        0.5907865000         4.3000000000         2.0422815409         3.6515884502        18.3445176274
        0.5956603000         4.3000000000         2.0397292141         3.7179372642        18.2780303032
        0.6006406000         4.3000000000         2.0422815409         3.7944935879        18.3445176274
        0.6056195000         4.3000000000         2.0397292141         3.8582905244        18.2780303032
        0.6106570000         4.3000000000         2.0397292141         3.9297430933        18.2780303032
        0.6154881000         4.3000000000         2.0397292141         3.9986437847        18.2780303032
        0.6206572000         4.3000000000         2.0448338678         4.0726482310        18.4110049516
        0.6271983000         4.3000000000         2.0448338678         4.1441007998        18.4110049516
        0.6305482000         4.3000000000         2.0397292141         4.2155533687        18.2780303032
        0.6375189000         4.3000000000         2.0550431752         4.2921096924        18.6769542485
        0.6407106000         4.3000000000         2.0473861946         4.3584585064        18.4774922758
        0.6457211000         4.3000000000         2.0244152529         4.4222554428        17.8791063578
        0.6506967000         4.3000000000         2.0524908483         4.5090192765        18.6104669243
        0.6556485000         4.3000000000         2.0269675798         4.5651605806        17.9455936820
        0.6616338000         4.3000000000         2.0371768872         4.6519244142        18.2115429789
        0.6656631000         4.3000000000         2.0422815409         4.7208251056        18.3445176274
        0.6706956000         4.3000000000         2.0371768872         4.7922776744        18.2115429789
        0.6756453000         4.3000000000         2.0320722335         4.8662821207        18.0785683305
        0.6806893000         4.3000000000         2.0448338678         4.9555978318        18.4110049516
        0.6855894000         4.3000000000         2.0346245604         5.0015316260        18.1450556547
        0.6906576000         4.3000000000         2.0397292141         5.0066353810        18.2780303032
        0.6957038000         4.3000000000         2.0473861946         1.1150222560        18.4774922758
        0.7006716000         4.3000000000         2.0473861946        -0.0001481936        18.4774922758
        0.7056511000         4.3000000000         2.0397292141        -0.0001481936        18.2780303032
        0.7106536000         4.3000000000         2.0448338678         0.0764081302        18.4110049516
        0.7156426000         4.3000000000         2.0524908483         0.1478606990        18.6104669243
        0.7206615000         4.3000000000         2.0499385215         0.2167613904        18.5439796001
        0.7256804000         4.3000000000         2.0499385215         0.2907658367        18.5439796001
        0.7304742000         4.3000000000         2.0397292141         0.3647702830        18.2780303032
        0.7355915000         4.3000000000         2.0499385215         0.4413266068        18.5439796001
        0.7405405000         4.3000000000         2.0499385215         0.5178829306        18.5439796001
        0.7455517000         4.3000000000         2.0473861946         0.5867836220        18.4774922758
        0.7505635000         4.3000000000         2.0422815409         0.6607880683        18.3445176274
        0.7555501000         4.3000000000         2.0499385215         0.7296887597        18.5439796001
        0.7605256000         4.3000000000         2.0422815409         0.8062450834        18.3445176274
        0.7654847000         4.3000000000         2.0499385215         0.8776976523        18.5439796001
        0.7704328000         4.3000000000         2.0448338678         0.9517020986        18.4110049516
        0.7754976000         4.3000000000         2.0805664438         1.0257065449        19.3418274908
        0.7810109000         4.3000000000         2.0142059455         1.0818478490        17.6131570609
        0.7857063000         4.3000000000         2.0422815409         1.1558522953        18.3445176274
        0.7904817000         4.3000000000         2.0397292141         1.2222011093        18.2780303032
        0.7957044000         4.3000000000         2.0397292141         1.2911018006        18.2780303032
        0.8012154000         4.3000000000         2.0397292141         1.3702100019        18.2780303032
        0.8056081000         4.3000000000         2.0371768872         1.4340069384        18.2115429789
        0.8105161000         4.3000000000         2.0346245604         1.5029076297        18.1450556547
        0.8155018000         4.3000000000         2.0473861946         1.5692564437        18.4774922758
        0.8207619000         4.3000000000         2.0422815409         1.6407090125        18.3445176274
        0.8255200000         4.3000000000         2.0524908483         1.7096097039        18.6104669243
        0.8317472000         4.3000000000         2.0346245604         1.7708547629        18.1450556547
        0.8358279000         4.3000000000         2.0473861946         1.8474110867        18.4774922758
        0.8405295000         4.3000000000         2.0473861946         1.9137599006        18.4774922758
        0.8460395000         4.3000000000         2.0499385215         1.9903162244        18.5439796001
        0.8510569000         4.3000000000         2.0422815409         2.0566650383        18.3445176274
        0.8556391000         4.3000000000         2.0499385215         2.1204619748        18.5439796001
        0.8606001000         4.3000000000         2.0346245604         2.1944664211        18.1450556547
        0.8656531000         4.3000000000         2.0422815409         2.2710227449        18.3445176274
        0.8707054000         4.3000000000         2.0320722335         2.3348196814        18.0785683305
        0.8756305000         4.3000000000         2.0550431752         2.4190316375        18.6769542485
        0.8806820000         4.3000000000         2.0422815409         2.4853804515        18.3445176274
        0.8856343000         4.3000000000         2.0422815409         2.5568330203        18.3445176274
        0.8905208000         4.3000000000         2.0499385215         2.6333893441        18.5439796001
        0.8954726000         4.3000000000         2.0295199066         2.6946344031        18.0120810063
        0.9011011000         4.3000000000         2.0473861946         2.7686388494        18.4774922758
        0.9070812000         4.3000000000         2.0473861946         2.8426432957        18.4774922758
        0.9106309000         4.3000000000         2.0499385215         2.9191996195        18.5439796001
        0.9157352000         4.3000000000         2.0448338678         2.9906521883        18.4110049516
        0.9205234000         4.3000000000         2.0371768872         3.0570010023        18.2115429789
        0.9255737000         4.3000000000         2.0575955021         3.1259016937        18.7434415727
        0.9305946000         4.3000000000         2.0448338678         3.1999061400        18.4110049516
        0.9355847000         4.3000000000         2.0346245604         3.2611511990        18.1450556547
        0.9411098000         4.3000000000         2.0550431752         3.3428112777        18.6769542485
        0.9456512000         4.3000000000         2.0371768872         3.4066082142        18.2115429789
        0.9506125000         4.3000000000         2.0473861946         3.4882682929        18.4774922758
        0.9556395000         4.3000000000         2.0448338678         3.5571689842        18.4110049516
        0.9607093000         4.3000000000         2.0575955021         3.6286215531        18.7434415727
        0.9656322000         4.3000000000         2.0448338678         3.6949703670        18.4110049516
        0.9705800000         4.3000000000         2.0754617901         3.7740785683        19.2088528423
        0.9755794000         4.3000000000         2.0397292141         3.8327717498        18.2780303032
        0.9805539000         4.3000000000         2.0448338678         3.9016724412        18.4110049516
        0.9854809000         4.3000000000         2.0397292141         3.9756768875        18.2780303032
        0.9905970000         4.3000000000         2.0601478289         4.0522332113        18.8099288970
        0.9956450000         4.3000000000         2.0371768872         4.1160301478        18.2115429789
        1.0007132000         4.3000000000         2.0371768872         4.1951383490        18.2115429789
        1.0055631000         4.3000000000         2.0601478289         4.2767984277        18.8099288970
        1.0106105000         4.3000000000         2.0397292141         4.3380434867        18.2780303032
        1.0156421000         4.3000000000         2.0524908483         4.4171516879        18.6104669243
        1.0206667000         4.3000000000         2.0524908483         4.4860523793        18.6104669243
        1.0256803000         4.3000000000         2.0397292141         4.5524011933        18.2780303032
        1.0306534000         4.3000000000         2.0473861946         4.6340612719        18.4774922758
        1.0355544000         4.3000000000         2.0499385215         4.7080657183        18.5439796001
        1.0415440000         4.3000000000         2.0448338678         4.7769664097        18.4110049516
        1.0456522000         4.3000000000         2.0499385215         4.8662821207        18.5439796001
        1.0508766000         4.3000000000         2.0524908483         4.9428384445        18.6104669243
        1.0557313000         4.3000000000         2.0499385215         5.0117391359        18.5439796001
        1.0608883000         4.3000000000         2.0550431752         5.0117391359        18.6769542485
        1.0656263000         4.3000000000         2.0499385215         1.1175741334        18.5439796001
        1.0707364000         4.3000000000         2.0729094632         0.0075074388        19.1423655181
        1.0756425000         4.3000000000         2.0422815409        -0.0001481936        18.3445176274
        1.0805798000         4.3000000000         2.0422815409         0.0559931105        18.3445176274
        1.0856114000         4.3000000000         2.0473861946         0.1376531892        18.4774922758
        1.0905002000         4.3000000000         2.0499385215         0.2040020031        18.5439796001
        1.0955467000         4.3000000000         2.0550431752         0.2856620818        18.6769542485
        1.1006379000         4.3000000000         2.0601478289         0.3647702830        18.8099288970
        1.1056394000         4.3000000000         2.0575955021         0.4387747293        18.7434415727
        1.1107544000         4.3000000000         2.0473861946         0.5127791757        18.4774922758
        1.1155981000         4.3000000000         2.0371768872         0.5740242347        18.2115429789
        1.1206598000         4.3000000000         2.0652524826         0.6531324359        18.9429035454
        1.1256093000         4.3000000000         2.0499385215         0.7296887597        18.5439796001
        1.1305918000         4.3000000000         2.0448338678         0.7934856961        18.4110049516
        1.1356461000         4.3000000000         2.0422815409         0.8700420199        18.3445176274
        1.1405796000         4.3000000000         2.0473861946         0.9440464662        18.4774922758
        1.1455377000         4.3000000000         2.0473861946         1.0052915252        18.4774922758
        1.1506446000         4.3000000000         2.0346245604         1.0792959716        18.1450556547
        1.1556574000         4.3000000000         2.0397292141         1.1481966629        18.2780303032
        1.1610720000         4.3000000000         2.0397292141         1.2273048642        18.2780303032
        1.1656130000         4.3000000000         2.0524908483         1.2962055556        18.6104669243
        1.1705462000         4.3000000000         2.0320722335         1.3523468597        18.0785683305
        1.1755710000         4.3000000000         2.0575955021         1.4340069384        18.7434415727
        1.1807408000         4.3000000000         2.0422815409         1.4927001199        18.3445176274
        1.1857620000         4.3000000000         2.0397292141         1.5616008113        18.2780303032
        1.1906513000         4.3000000000         2.0524908483         1.6432608900        18.6104669243
        1.1956481000         4.3000000000         2.0499385215         1.7121615814        18.5439796001
        1.2077903000         4.3000000000         2.0320722335         1.7708547629        18.0785683305
        1.2083718000         4.3000000000         2.0524908483         1.8831373711        18.6104669243
        1.2166457000         4.3000000000         2.0524908483         1.9188636556        18.6104669243
        1.2173865000         4.3000000000         2.0448338678         2.0081793666        18.4110049516
        1.2206271000         4.3000000000         2.0371768872         2.0541131609        18.2115429789
        1.2256879000         4.3000000000         2.0524908483         2.1255657297        18.6104669243
        1.2307019000         4.3000000000         2.0448338678         2.1944664211        18.4110049516
        1.2356083000         4.3000000000         2.0524908483         2.2710227449        18.6104669243
        1.2406157000         4.3000000000         2.0397292141         2.3348196814        18.2780303032
        1.2455683000         4.3000000000         2.0499385215         2.4215835150        18.5439796001
        1.2509350000         4.3000000000         2.0524908483         2.4955879613        18.6104669243
        1.2555994000         4.3000000000         2.0473861946         2.5491773879        18.4774922758
        1.2604648000         4.3000000000         2.0473861946         2.6231818342        18.4774922758
        1.2654566000         4.3000000000         2.0550431752         2.7048419129        18.6769542485
        1.2705550000         4.3000000000         2.0473861946         2.7711907269        18.4774922758
        1.2754988000         4.3000000000         2.0499385215         2.8528508056        18.5439796001
        1.2804680000         4.3000000000         2.0499385215         2.9191996195        18.5439796001
        1.2854386000         4.3000000000         2.0550431752         2.9932040658        18.6769542485
        1.2905088000         4.3000000000         2.0550431752         3.0672085121        18.6769542485
        1.2960646000         4.3000000000         2.0473861946         3.1310054486        18.4774922758
        1.3010974000         4.3000000000         2.0346245604         3.1948023851        18.1450556547
        1.3055233000         4.3000000000         2.0499385215         3.2713587088        18.5439796001
        1.3105098000         4.3000000000         2.0499385215         3.3428112777        18.5439796001
        1.3166949000         4.3000000000         2.0601478289         3.4219194789        18.8099288970
        1.3206433000         4.3000000000         2.0397292141         3.4755089056        18.2780303032
        1.3257089000         4.3000000000         2.0320722335         3.5546171068        18.0785683305
        1.3306895000         4.3000000000         2.0575955021         3.6286215531        18.7434415727
        1.3356477000         4.3000000000         2.0422815409         3.7000741219        18.3445176274
        1.3406615000         4.3000000000         2.0575955021         3.7817342006        18.7434415727
        1.3457034000         4.3000000000         2.0473861946         3.8429792597        18.4774922758
        1.3504518000         4.3000000000         2.0601478289         3.9195355834        18.8099288970
        1.3555915000         4.3000000000         2.0473861946         3.9909881523        18.4774922758
        1.3607070000         4.3000000000         2.0550431752         4.0573369662        18.6769542485
        1.3655933000         4.3000000000         2.0448338678         4.1287895351        18.4110049516
        1.3744075000         4.3000000000         2.0550431752         4.2155533687        18.6769542485
        1.3756403000         4.3000000000         2.0473861946         4.2767984277        18.4774922758
        1.3806013000         4.3000000000         2.0448338678         4.3405953642        18.4110049516
        1.3856401000         4.3000000000         2.0371768872         4.4120479330        18.2115429789
        1.3907069000         4.3000000000         2.0601478289         4.4937080117        18.8099288970
        1.3956013000         4.3000000000         2.0397292141         4.5677124580        18.2780303032
        1.4006005000         4.3000000000         2.0499385215         4.6391650269        18.5439796001
        1.4057515000         4.3000000000         2.0448338678         4.7208251056        18.4110049516
        1.4106182000         4.3000000000         2.0550431752         4.7999333068        18.6769542485
        1.4155685000         4.3000000000         2.0524908483         4.8688339982        18.6104669243
        1.4206291000         4.3000000000         2.0473861946         4.9377346896        18.4774922758
        1.4259037000         4.3000000000         2.0499385215         5.0040835035        18.5439796001
        1.4305085000         4.3000000000         2.0575955021         5.0117391359        18.7434415727
        1.4356092000         4.3000000000         2.0422815409         1.1124703785        18.3445176274
        1.4405997000         4.3000000000         2.0575955021        -0.0001481936        18.7434415727
        1.4465169000         4.3000000000         2.0627001558         0.0075074388        18.8764162212
        1.4516640000         4.3000000000         2.0473861946         0.0866156400        18.4774922758
        1.4557724000         4.3000000000         2.0473861946         0.1504125765        18.4774922758
        1.4607716000         4.3000000000         2.0473861946         0.2193132679        18.4774922758
        1.4657578000         4.3000000000         2.0448338678         0.2958695916        18.4110049516
        1.4706069000         4.3000000000         2.0601478289         0.3698740379        18.8099288970
        1.4757529000         4.3000000000         2.0499385215         0.4464303617        18.5439796001
        1.4806702000         4.3000000000         2.0422815409         0.5153310531        18.3445176274
        1.4862662000         4.3000000000         2.0601478289         0.5995430093        18.8099288970
        1.4905369000         4.3000000000         2.0703571363         0.6684437007        19.0758781939
        1.4957827000         4.3000000000         2.0601478289         0.7450000244        18.8099288970
        1.5006118000         4.3000000000         2.0422815409         0.8062450834        18.3445176274
        1.5056215000         4.3000000000         2.0550431752         0.8828014072        18.6769542485
        1.5106118000         4.3000000000         2.0244152529         0.9465983437        17.8791063578
        1.5157160000         4.3000000000         2.0652524826         1.0231546675        18.9429035454
        1.5206404000         4.3000000000         2.0295199066         1.0920553588        18.0120810063
        1.5256320000         4.3000000000         2.0499385215         1.1609560502        18.5439796001
        1.5306752000         4.3000000000         2.0473861946         1.2375123740        18.4774922758
        1.5355241000         4.3000000000         2.0397292141         1.2911018006        18.2780303032
        1.5406342000         4.3000000000         2.0422815409         1.3676581244        18.3445176274
        1.5455558000         4.3000000000         2.0550431752         1.4442144482        18.6769542485
        1.5505588000         4.3000000000         2.0346245604         1.5029076297        18.1450556547
        1.5556350000         4.3000000000         2.0422815409         1.5794639535        18.3445176274
        1.5606092000         4.3000000000         2.0371768872         1.6483646449        18.2115429789
        1.5655708000         4.3000000000         2.0397292141         1.7096097039        18.2780303032
        1.5705718000         4.3000000000         2.0397292141         1.7887179052        18.2780303032
        1.5756037000         4.3000000000         2.0422815409         1.8550667191        18.3445176274
        1.5805914000         4.3000000000         2.0550431752         1.9214155330        18.6769542485
        1.5857476000         4.3000000000         2.0295199066         1.9852124695        18.0120810063
        1.5907899000         4.3000000000         2.0473861946         2.0643206707        18.4774922758
        1.5966574000         4.3000000000         2.0499385215         2.1408769945        18.5439796001
        1.6005659000         4.3000000000         2.0524908483         2.2097776859        18.6104669243
        1.6056608000         4.3000000000         2.0524908483         2.2786783773        18.6104669243
        1.6106193000         4.3000000000         2.0473861946         2.3475790687        18.4774922758
        1.6156243000         4.3000000000         2.0601478289         2.4266872699        18.8099288970
        1.6205356000         4.3000000000         2.0473861946         2.4930360838        18.4774922758
        1.6257681000         4.3000000000         2.0422815409         2.5721442851        18.3445176274
        1.6306127000         4.3000000000         2.0550431752         2.6308374666        18.6769542485
        1.6356232000         4.3000000000         2.0422815409         2.7073937904        18.3445176274
        1.6405423000         4.3000000000         2.0448338678         2.7788463592        18.4110049516
        1.6495656000         4.3000000000         2.0652524826         2.8502989281        18.9429035454
        1.6517975000         4.3000000000         2.0397292141         2.9217514970        18.2780303032
        1.6556910000         4.3000000000         2.0524908483         2.9957559433        18.6104669243
        1.6606289000         4.3000000000         2.0575955021         3.0570010023        18.7434415727
        1.6654828000         4.3000000000         2.0499385215         3.1386610810        18.5439796001
        1.6706428000         4.3000000000         2.0422815409         3.2126655273        18.3445176274
        1.6756024000         4.3000000000         2.0499385215         3.2841180961        18.5439796001
        1.6805282000         4.3000000000         2.0448338678         3.3479150326        18.4110049516
        1.6857089000         4.3000000000         2.0575955021         3.4244713564        18.7434415727
        1.6905886000         4.3000000000         2.0422815409         3.4882682929        18.3445176274
        1.6965433000         4.3000000000         2.0499385215         3.5750321265        18.5439796001
        1.7008047000         4.3000000000         2.0524908483         3.6362771855        18.6104669243
        1.7059906000         4.3000000000         2.0397292141         3.7051778769        18.2780303032
        1.7106343000         4.3000000000         2.0499385215         3.7689748133        18.5439796001
        1.7157904000         4.3000000000         2.0448338678         3.8455311371        18.4110049516
        1.7205864000         4.3000000000         2.0499385215         3.9169837060        18.5439796001
        1.7256631000         4.3000000000         2.0397292141         3.9858843974        18.2780303032
        1.7306149000         4.3000000000         2.0550431752         4.0624407211        18.6769542485
        1.7355473000         4.3000000000         2.0678048095         4.1313414125        19.0093908697
        1.7406042000         4.3000000000         2.0499385215         4.2002421039        18.5439796001
        1.7456315000         4.3000000000         2.0601478289         4.2819021826        18.8099288970
        1.7506868000         4.3000000000         2.0448338678         4.3482509965        18.4110049516
        1.7556001000         4.3000000000         2.0422815409         4.4222554428        18.3445176274
        1.7607508000         4.3000000000         2.0473861946         4.4937080117        18.4774922758
        1.7657451000         4.3000000000         2.0575955021         4.5728162129        18.7434415727
        1.7706499000         4.3000000000         2.0448338678         4.6366131494        18.4110049516
        1.7756212000         4.3000000000         2.0448338678         4.7131694732        18.4110049516
        1.7806451000         4.3000000000         2.0627001558         4.8024851842        18.8764162212
        1.7857212000         4.3000000000         2.0473861946         4.8662821207        18.4774922758
        1.7906314000         4.3000000000         2.0575955021         4.9555978318        18.7434415727
        1.7956027000         4.3000000000         2.0627001558         5.0066353810        18.8764162212
        1.8006080000         4.3000000000         2.0422815409         4.9989797486        18.3445176274
        1.8056456000         4.3000000000         2.0499385215         1.1124703785        18.5439796001
        1.8105426000         4.3000000000         2.0627001558        -0.0052519485        18.8764162212
        1.8154987000         4.3000000000         2.0524908483         0.0151630711        18.6104669243
        1.8206064000         4.3000000000         2.0524908483         0.0764081302        18.6104669243
        1.8256046000         4.3000000000         2.0524908483         0.1478606990        18.6104669243
        1.8306116000         4.3000000000         2.0499385215         0.2269689002        18.5439796001
        1.8355731000         4.3000000000         2.0575955021         0.3086289789        18.7434415727
        1.8405384000         4.3000000000         2.0601478289         0.3826334252        18.8099288970
        1.8457346000         4.3000000000         2.0448338678         0.4438784843        18.4110049516
        1.8506237000         4.3000000000         2.0550431752         0.5204348080        18.6769542485
        1.8557570000         4.3000000000         2.0473861946         0.5969911318        18.4774922758
        1.8607776000         4.3000000000         2.0550431752         0.6760993330        18.6769542485
        1.8656117000         4.3000000000         2.0524908483         0.7475519019        18.6104669243
        1.8706346000         4.3000000000         2.0780141169         0.8139007158        19.2753401666
        1.8756229000         4.3000000000         2.0627001558         0.8981126720        18.8764162212
        1.8805297000         4.3000000000         2.0371768872         0.9568058535        18.2115429789
        1.8855859000         4.3000000000         2.0627001558         1.0359140547        18.8764162212
        1.8905807000         4.3000000000         2.0422815409         1.0997109912        18.3445176274
        1.8960149000         4.3000000000         2.0499385215         1.1686116826        18.5439796001
        1.9014892000         4.3000000000         2.0397292141         1.2375123740        18.2780303032
        1.9082433000         4.3000000000         2.0473861946         1.3166205752        18.4774922758
        1.9106332000         4.3000000000         2.0448338678         1.3753137568        18.4110049516
