% Sweep Step 64/200  Vcmd=2.1800V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1354914000         2.1800000000         1.2995544257         0.8930089170        -1.0032937226
        0.1405399000         2.1800000000         1.3021067526         0.8930089170        -0.9368063984
        0.1455339000         2.1800000000         1.2970020988         0.8853532847        -1.0697810468
        0.1505279000         2.1800000000         1.2995544257         0.8853532847        -1.0032937226
        0.1555401000         2.1800000000         1.2918974451         0.8776976523        -1.2027556953
        0.1605230000         2.1800000000         1.2970020988         0.8776976523        -1.0697810468
        0.1655362000         2.1800000000         1.2995544257         0.8802495297        -1.0032937226
        0.1705439000         2.1800000000         1.2995544257         0.8751457748        -1.0032937226
        0.1755261000         2.1800000000         1.2970020988         0.8725938974        -1.0697810468
        0.1805212000         2.1800000000         1.2970020988         0.8674901425        -1.0697810468
        0.1856901000         2.1800000000         1.2893451183         0.8572826326        -1.2692430195
        0.1905338000         2.1800000000         1.2842404646         0.8521788777        -1.4022176679
        0.1955162000         2.1800000000         1.2842404646         0.8394194904        -1.4022176679
        0.2005275000         2.1800000000         1.2970020988         0.8470751228        -1.0697810468
        0.2055912000         2.1800000000         1.2944497720         0.8419713679        -1.1362683710
        0.2107267000         2.1800000000         1.2970020988         0.8394194904        -1.0697810468
        0.2155481000         2.1800000000         1.2893451183         0.8266601031        -1.2692430195
        0.2205640000         2.1800000000         1.3021067526         0.8266601031        -0.9368063984
        0.2256242000         2.1800000000         1.2970020988         0.8266601031        -1.0697810468
        0.2305107000         2.1800000000         1.3123160600         0.8164525933        -0.6708571014
        0.2355473000         2.1800000000         1.2918974451         0.8113488384        -1.2027556953
        0.2406078000         2.1800000000         1.2867927914         0.7985894511        -1.3357303437
        0.2455380000         2.1800000000         1.2842404646         0.7960375736        -1.4022176679
        0.2504518000         2.1800000000         1.2918974451         0.7960375736        -1.2027556953
        0.2556520000         2.1800000000         1.2970020988         0.7883819412        -1.0697810468
        0.2605842000         2.1800000000         1.2893451183         0.7858300638        -1.2692430195
        0.2655439000         2.1800000000         1.2944497720         0.7858300638        -1.1362683710
        0.2705027000         2.1800000000         1.2995544257         0.7807263088        -1.0032937226
        0.2756627000         2.1800000000         1.2867927914         0.7756225539        -1.3357303437
        0.2805563000         2.1800000000         1.2918974451         0.7679669216        -1.2027556953
        0.2856171000         2.1800000000         1.2867927914         0.7552075343        -1.3357303437
        0.2907342000         2.1800000000         1.3199730405         0.7603112892        -0.4713951288
        0.2956080000         2.1800000000         1.2995544257         0.7603112892        -1.0032937226
        0.3007530000         2.1800000000         1.2970020988         0.7501037793        -1.0697810468
        0.3057212000         2.1800000000         1.2970020988         0.7398962695        -1.0697810468
        0.3105841000         2.1800000000         1.2944497720         0.7424481470        -1.1362683710
        0.3155541000         2.1800000000         1.2995544257         0.7475519019        -1.0032937226
        0.3211706000         2.1800000000         1.2944497720         0.7322406371        -1.1362683710
        0.3257281000         2.1800000000         1.2918974451         0.7296887597        -1.2027556953
        0.3305912000         2.1800000000         1.2918974451         0.7220331273        -1.2027556953
        0.3354684000         2.1800000000         1.2893451183         0.7194812498        -1.2692430195
        0.3406499000         2.1800000000         1.2867927914         0.7092737400        -1.3357303437
        0.3455424000         2.1800000000         1.2918974451         0.7169293724        -1.2027556953
        0.3506413000         2.1800000000         1.2842404646         0.6990662302        -1.4022176679
        0.3555033000         2.1800000000         1.2867927914         0.6990662302        -1.3357303437
        0.3606153000         2.1800000000         1.2970020988         0.6990662302        -1.0697810468
        0.3655313000         2.1800000000         1.2842404646         0.6837549654        -1.4022176679
        0.3706828000         2.1800000000         1.2918974451         0.6863068429        -1.2027556953
        0.3756685000         2.1800000000         1.2867927914         0.6709955781        -1.3357303437
        0.3806288000         2.1800000000         1.2893451183         0.6709955781        -1.2692430195
        0.3855223000         2.1800000000         1.2970020988         0.6786512105        -1.0697810468
        0.3906526000         2.1800000000         1.2893451183         0.6684437007        -1.2692430195
        0.3956461000         2.1800000000         1.2893451183         0.6607880683        -1.2692430195
        0.4006387000         2.1800000000         1.2893451183         0.6582361908        -1.2692430195
        0.4057182000         2.1800000000         1.2893451183         0.6505805584        -1.2692430195
        0.4105718000         2.1800000000         1.2893451183         0.6454768035        -1.2692430195
        0.4156158000         2.1800000000         1.2918974451         0.6378211711        -1.2027556953
        0.4205348000         2.1800000000         1.2918974451         0.6378211711        -1.2027556953
        0.4256729000         2.1800000000         1.2944497720         0.6301655388        -1.1362683710
        0.4305109000         2.1800000000         1.2944497720         0.6276136613        -1.1362683710
        0.4359517000         2.1800000000         1.3021067526         0.6225099064        -0.9368063984
        0.4405046000         2.1800000000         1.2970020988         0.6199580289        -1.0697810468
        0.4455425000         2.1800000000         1.2995544257         0.6199580289        -1.0032937226
        0.4505930000         2.1800000000         1.2867927914         0.6020948867        -1.3357303437
        0.4555745000         2.1800000000         1.2893451183         0.5969911318        -1.2692430195
        0.4604938000         2.1800000000         1.2918974451         0.6020948867        -1.2027556953
        0.4655260000         2.1800000000         1.2867927914         0.5918873769        -1.3357303437
        0.4705488000         2.1800000000         1.2995544257         0.5969911318        -1.0032937226
        0.4756271000         2.1800000000         1.3021067526         0.5842317445        -0.9368063984
        0.4806177000         2.1800000000         1.2893451183         0.5791279896        -1.2692430195
        0.4855916000         2.1800000000         1.2944497720         0.5842317445        -1.1362683710
        0.4906003000         2.1800000000         1.2893451183         0.5714723572        -1.2692430195
        0.4955876000         2.1800000000         1.2867927914         0.5663686023        -1.3357303437
        0.5005802000         2.1800000000         1.2842404646         0.5536092150        -1.4022176679
        0.5056015000         2.1800000000         1.2842404646         0.5561610925        -1.4022176679
        0.5106030000         2.1800000000         1.2918974451         0.5510573375        -1.2027556953
        0.5156052000         2.1800000000         1.2918974451         0.5510573375        -1.2027556953
        0.5205708000         2.1800000000         1.2944497720         0.5459535826        -1.1362683710
        0.5256115000         2.1800000000         1.2970020988         0.5408498277        -1.0697810468
        0.5305673000         2.1800000000         1.2893451183         0.5306423179        -1.2692430195
        0.5355488000         2.1800000000         1.2918974451         0.5331941953        -1.2027556953
        0.5407068000         2.1800000000         1.2893451183         0.5229866855        -1.2692430195
        0.5456678000         2.1800000000         1.3097637331         0.5153310531        -0.7373444257
        0.5505119000         2.1800000000         1.2893451183         0.5127791757        -1.2692430195
        0.5555327000         2.1800000000         1.2893451183         0.5102272982        -1.2692430195
        0.5605331000         2.1800000000         1.2842404646         0.5000197884        -1.4022176679
        0.5655900000         2.1800000000         1.2842404646         0.4923641560        -1.4022176679
        0.5705829000         2.1800000000         1.2765834840         0.4847085236        -1.6016796406
        0.5755970000         2.1800000000         1.2842404646         0.4923641560        -1.4022176679
        0.5805920000         2.1800000000         1.2842404646         0.4847085236        -1.4022176679
        0.5855852000         2.1800000000         1.2791358108         0.4668453814        -1.5351923164
        0.5906612000         2.1800000000         1.2791358108         0.4642935039        -1.5351923164
        0.5956649000         2.1800000000         1.2867927914         0.4693972588        -1.3357303437
        0.6006629000         2.1800000000         1.2867927914         0.4566378716        -1.3357303437
        0.6056333000         2.1800000000         1.2791358108         0.4464303617        -1.5351923164
        0.6105725000         2.1800000000         1.2791358108         0.4413266068        -1.5351923164
        0.6156141000         2.1800000000         1.2816881377         0.4438784843        -1.4687049922
        0.6206554000         2.1800000000         1.2791358108         0.4311190970        -1.5351923164
        0.6256227000         2.1800000000         1.2842404646         0.4311190970        -1.4022176679
        0.6305159000         2.1800000000         1.2791358108         0.4183597097        -1.5351923164
        0.6356604000         2.1800000000         1.2893451183         0.4285672195        -1.2692430195
        0.6405972000         2.1800000000         1.2867927914         0.4158078322        -1.3357303437
        0.6456263000         2.1800000000         1.2842404646         0.4081521998        -1.4022176679
        0.6505394000         2.1800000000         1.2893451183         0.4107040773        -1.2692430195
        0.6555244000         2.1800000000         1.2816881377         0.4004965675        -1.4687049922
        0.6607048000         2.1800000000         1.2791358108         0.3851853027        -1.5351923164
        0.6655927000         2.1800000000         1.2740311571         0.3800815478        -1.6681669648
        0.6704503000         2.1800000000         1.2791358108         0.3724259154        -1.5351923164
        0.6755699000         2.1800000000         1.2893451183         0.3800815478        -1.2692430195
        0.6812646000         2.1800000000         1.2842404646         0.3698740379        -1.4022176679
        0.6855160000         2.1800000000         1.2816881377         0.3647702830        -1.4687049922
        0.6906318000         2.1800000000         1.3021067526         0.3545627732        -0.9368063984
        0.6956103000         2.1800000000         1.2765834840         0.3469071408        -1.6016796406
        0.7005410000         2.1800000000         1.2842404646         0.3494590183        -1.4022176679
        0.7056985000         2.1800000000         1.2816881377         0.3418033859        -1.4687049922
        0.7105755000         2.1800000000         1.2816881377         0.3315958761        -1.4687049922
        0.7155754000         2.1800000000         1.2816881377         0.3290439986        -1.4687049922
        0.7206700000         2.1800000000         1.2918974451         0.3341477535        -1.2027556953
        0.7256589000         2.1800000000         1.2791358108         0.3264921211        -1.5351923164
        0.7306400000         2.1800000000         1.2944497720         0.3213883662        -1.1362683710
        0.7355408000         2.1800000000         1.2867927914         0.3086289789        -1.3357303437
        0.7405324000         2.1800000000         1.2918974451         0.3086289789        -1.2027556953
        0.7455497000         2.1800000000         1.2944497720         0.2984214691        -1.1362683710
        0.7505349000         2.1800000000         1.2816881377         0.2933177142        -1.4687049922
        0.7555283000         2.1800000000         1.2918974451         0.2933177142        -1.2027556953
        0.7605295000         2.1800000000         1.2893451183         0.2805583269        -1.2692430195
        0.7655836000         2.1800000000         1.2765834840         0.2677989396        -1.6016796406
        0.7705701000         2.1800000000         1.2867927914         0.2754545720        -1.3357303437
        0.7755403000         2.1800000000         1.2816881377         0.2652470621        -1.4687049922
        0.7806536000         2.1800000000         1.2842404646         0.2601433072        -1.4022176679
        0.7855904000         2.1800000000         1.2842404646         0.2550395523        -1.4022176679
        0.7906167000         2.1800000000         1.2842404646         0.2550395523        -1.4022176679
        0.7955267000         2.1800000000         1.2918974451         0.2473839199        -1.2027556953
        0.8005229000         2.1800000000         1.2765834840         0.2371764101        -1.6016796406
        0.8055847000         2.1800000000         1.2842404646         0.2295207777        -1.4022176679
        0.8105771000         2.1800000000         1.2791358108         0.2193132679        -1.5351923164
        0.8156735000         2.1800000000         1.2842404646         0.2193132679        -1.4022176679
        0.8206009000         2.1800000000         1.2765834840         0.2091057580        -1.6016796406
        0.8255974000         2.1800000000         1.2816881377         0.2065538806        -1.4687049922
        0.8305931000         2.1800000000         1.2816881377         0.1988982482        -1.4687049922
        0.8356104000         2.1800000000         1.2842404646         0.1963463707        -1.4022176679
        0.8405507000         2.1800000000         1.2842404646         0.1963463707        -1.4022176679
        0.8455388000         2.1800000000         1.2765834840         0.1784832285        -1.6016796406
        0.8505260000         2.1800000000         1.2842404646         0.1861388609        -1.4022176679
        0.8556978000         2.1800000000         1.2867927914         0.1784832285        -1.3357303437
        0.8605566000         2.1800000000         1.2867927914         0.1733794736        -1.3357303437
        0.8656039000         2.1800000000         1.2842404646         0.1631719638        -1.4022176679
        0.8706649000         2.1800000000         1.2842404646         0.1657238412        -1.4022176679
        0.8756793000         2.1800000000         1.2816881377         0.1478606990        -1.4687049922
        0.8807652000         2.1800000000         1.2867927914         0.1529644539        -1.3357303437
        0.8855628000         2.1800000000         1.2842404646         0.1351013117        -1.4022176679
        0.8907152000         2.1800000000         1.2765834840         0.1274456793        -1.6016796406
        0.8955659000         2.1800000000         1.2816881377         0.1274456793        -1.4687049922
        0.9004858000         2.1800000000         1.2791358108         0.1146862920        -1.5351923164
        0.9056244000         2.1800000000         1.2765834840         0.1172381695        -1.6016796406
        0.9104720000         2.1800000000         1.2765834840         0.1044787822        -1.6016796406
        0.9156007000         2.1800000000         1.2816881377         0.0968231498        -1.4687049922
        0.9205979000         2.1800000000         1.2842404646         0.0968231498        -1.4022176679
        0.9256321000         2.1800000000         1.2842404646         0.0917193949        -1.4022176679
        0.9305625000         2.1800000000         1.2918974451         0.0942712724        -1.2027556953
        0.9359052000         2.1800000000         1.2816881377         0.0764081302        -1.4687049922
        0.9405972000         2.1800000000         1.2867927914         0.0764081302        -1.3357303437
        0.9454740000         2.1800000000         1.2893451183         0.0764081302        -1.2692430195
        0.9505482000         2.1800000000         1.2893451183         0.0713043752        -1.2692430195
        0.9555414000         2.1800000000         1.2893451183         0.0610968654        -1.2692430195
        0.9606261000         2.1800000000         1.2867927914         0.0559931105        -1.3357303437
        0.9655967000         2.1800000000         1.2867927914         0.0483374781        -1.3357303437
        0.9706454000         2.1800000000         1.2842404646         0.0432337232        -1.4022176679
        0.9757035000         2.1800000000         1.2842404646         0.0330262134        -1.4022176679
        0.9805350000         2.1800000000         1.2970020988         0.0304743359        -1.0697810468
        0.9858843000         2.1800000000         1.2918974451         0.0381299683        -1.2027556953
        0.9906081000         2.1800000000         1.2944497720         0.0330262134        -1.1362683710
        0.9954831000         2.1800000000         1.2816881377         0.0151630711        -1.4687049922
        1.0005840000         2.1800000000         1.2842404646         0.0100593162        -1.4022176679
        1.0055330000         2.1800000000         1.2842404646         0.0075074388        -1.4022176679
        1.0106629000         2.1800000000         1.2918974451         0.0100593162        -1.2027556953
        1.0154692000         2.1800000000         1.2816881377         0.0049555613        -1.4687049922
        1.0206943000         2.1800000000         1.2842404646        -0.0052519485        -1.4022176679
        1.0257261000         2.1800000000         1.2918974451         0.0049555613        -1.2027556953
        1.0305847000         2.1800000000         1.2867927914         0.0049555613        -1.3357303437
        1.0354866000         2.1800000000         1.2918974451         0.0049555613        -1.2027556953
        1.0405717000         2.1800000000         1.2944497720         0.0024036839        -1.1362683710
        1.0455177000         2.1800000000         1.2918974451         0.0126111937        -1.2027556953
        1.0505695000         2.1800000000         1.2893451183        -0.0001481936        -1.2692430195
        1.0555317000         2.1800000000         1.2944497720         0.0024036839        -1.1362683710
        1.0607507000         2.1800000000         1.2842404646        -0.0052519485        -1.4022176679
        1.0654860000         2.1800000000         1.2791358108         0.0024036839        -1.5351923164
        1.0705892000         2.1800000000         1.2842404646        -0.0001481936        -1.4022176679
        1.0755615000         2.1800000000         1.2816881377        -0.0027000711        -1.4687049922
        1.0805266000         2.1800000000         1.2867927914        -0.0001481936        -1.3357303437
        1.0856282000         2.1800000000         1.2893451183        -0.0001481936        -1.2692430195
        1.0905904000         2.1800000000         1.2791358108         0.0024036839        -1.5351923164
        1.0956788000         2.1800000000         1.2918974451        -0.0001481936        -1.2027556953
        1.1005764000         2.1800000000         1.2867927914        -0.0027000711        -1.3357303437
        1.1055334000         2.1800000000         1.2867927914         0.0024036839        -1.3357303437
        1.1105845000         2.1800000000         1.2867927914         0.0024036839        -1.3357303437
        1.1154929000         2.1800000000         1.2842404646         0.0024036839        -1.4022176679
        1.1205477000         2.1800000000         1.3046590794         0.0049555613        -0.8703190741
        1.1255707000         2.1800000000         1.2842404646         0.0049555613        -1.4022176679
        1.1305581000         2.1800000000         1.2893451183         1.1099185011        -1.2692430195
        1.1356474000         2.1800000000         1.3046590794         1.1175741334        -0.8703190741
        1.1405807000         2.1800000000         1.2918974451         1.1226778884        -1.2027556953
        1.1455962000         2.1800000000         1.2816881377         1.1048147461        -1.4687049922
        1.1506340000         2.1800000000         1.2816881377         1.1048147461        -1.4687049922
        1.1555867000         2.1800000000         1.2867927914         1.1124703785        -1.3357303437
        1.1605688000         2.1800000000         1.2842404646         1.1150222560        -1.4022176679
        1.1656958000         2.1800000000         1.2970020988         1.1175741334        -1.0697810468
        1.1706396000         2.1800000000         1.2918974451         1.1226778884        -1.2027556953
        1.1756422000         2.1800000000         1.2918974451         1.1099185011        -1.2027556953
        1.1806967000         2.1800000000         1.2944497720         1.1201260109        -1.1362683710
        1.1856760000         2.1800000000         1.2867927914         1.1099185011        -1.3357303437
        1.1906017000         2.1800000000         1.2867927914         5.0015316260        -1.3357303437
        1.1957024000         2.1800000000         1.2970020988         5.0040835035        -1.0697810468
        1.2007005000         2.1800000000         1.2918974451         5.0091872584        -1.2027556953
        1.2057008000         2.1800000000         1.2918974451         5.0091872584        -1.2027556953
        1.2106967000         2.1800000000         1.2918974451         5.0142910133        -1.2027556953
        1.2156990000         2.1800000000         1.2842404646         5.0066353810        -1.4022176679
        1.2206074000         2.1800000000         1.2842404646         5.0040835035        -1.4022176679
        1.2256490000         2.1800000000         1.2791358108         5.0066353810        -1.5351923164
        1.2306705000         2.1800000000         1.2842404646         5.0091872584        -1.4022176679
        1.2356382000         2.1800000000         1.2918974451         5.0142910133        -1.2027556953
        1.2406085000         2.1800000000         1.2867927914         5.0066353810        -1.3357303437
        1.2456106000         2.1800000000         1.2867927914         5.0015316260        -1.3357303437
        1.2506476000         2.1800000000         1.2893451183         5.0066353810        -1.2692430195
        1.2556270000         2.1800000000         1.2893451183         5.0066353810        -1.2692430195
        1.2606153000         2.1800000000         1.2893451183         5.0142910133        -1.2692430195
        1.2655289000         2.1800000000         1.2867927914         5.0040835035        -1.3357303437
        1.2705720000         2.1800000000         1.2918974451         5.0066353810        -1.2027556953
        1.2756689000         2.1800000000         1.2893451183         5.0066353810        -1.2692430195
        1.2805912000         2.1800000000         1.2867927914         5.0066353810        -1.3357303437
        1.2856401000         2.1800000000         1.2970020988         5.0117391359        -1.0697810468
        1.2905496000         2.1800000000         1.2816881377         5.0091872584        -1.4687049922
        1.2956261000         2.1800000000         1.2944497720         5.0142910133        -1.1362683710
        1.3006176000         2.1800000000         1.2842404646         5.0066353810        -1.4022176679
        1.3056797000         2.1800000000         1.2765834840         4.9989797486        -1.6016796406
        1.3104507000         2.1800000000         1.2944497720         5.0066353810        -1.1362683710
        1.3155545000         2.1800000000         1.2689265034         5.0015316260        -1.8011416133
        1.3205027000         2.1800000000         1.2944497720         4.9964278711        -1.1362683710
        1.3255023000         2.1800000000         1.2791358108         4.9862203613        -1.5351923164
        1.3306247000         2.1800000000         1.2944497720         4.9938759937        -1.1362683710
        1.3356198000         2.1800000000         1.2918974451         4.9887722387        -1.2027556953
        1.3405583000         2.1800000000         1.2842404646         4.9785647289        -1.4022176679
        1.3456658000         2.1800000000         1.2918974451         4.9785647289        -1.2027556953
        1.3505227000         2.1800000000         1.2842404646         4.9607015867        -1.4022176679
        1.3555486000         2.1800000000         1.2918974451         4.9658053416        -1.2027556953
        1.3608419000         2.1800000000         1.2791358108         4.9555978318        -1.5351923164
        1.3656868000         2.1800000000         1.2867927914         4.9504940769        -1.3357303437
        1.3705986000         2.1800000000         1.2765834840         4.9377346896        -1.6016796406
        1.3756504000         2.1800000000         1.2918974451         4.9377346896        -1.2027556953
        1.3804958000         2.1800000000         1.2791358108         4.9300790572        -1.5351923164
        1.3856845000         2.1800000000         1.2791358108         4.9224234248        -1.5351923164
        1.3904575000         2.1800000000         1.2765834840         4.9147677924        -1.6016796406
        1.3957034000         2.1800000000         1.2816881377         4.9122159150        -1.4687049922
        1.4006997000         2.1800000000         1.2791358108         4.9045602826        -1.5351923164
        1.4056429000         2.1800000000         1.2714788303         4.9045602826        -1.7346542891
        1.4104758000         2.1800000000         1.2791358108         4.8943527728        -1.5351923164
        1.4156727000         2.1800000000         1.2765834840         4.8892490178        -1.6016796406
        1.4205939000         2.1800000000         1.2816881377         4.8841452629        -1.4687049922
        1.4255720000         2.1800000000         1.2918974451         4.8866971404        -1.2027556953
        1.4306528000         2.1800000000         1.2842404646         4.8739377531        -1.4022176679
        1.4355652000         2.1800000000         1.2918974451         4.8739377531        -1.2027556953
        1.4405630000         2.1800000000         1.2867927914         4.8662821207        -1.3357303437
        1.4456079000         2.1800000000         1.2893451183         4.8535227334        -1.2692430195
        1.4505820000         2.1800000000         1.2842404646         4.8509708560        -1.4022176679
        1.4555561000         2.1800000000         1.2816881377         4.8484189785        -1.4687049922
        1.4605741000         2.1800000000         1.2893451183         4.8433152236        -1.2692430195
        1.4656638000         2.1800000000         1.2944497720         4.8458671010        -1.1362683710
        1.4707310000         2.1800000000         1.2893451183         4.8356595912        -1.2692430195
        1.4756753000         2.1800000000         1.2995544257         4.8331077137        -1.0032937226
        1.4804685000         2.1800000000         1.2944497720         4.8305558363        -1.1362683710
        1.4856148000         2.1800000000         1.2970020988         4.8254520814        -1.0697810468
        1.4904645000         2.1800000000         1.2842404646         4.8075889392        -1.4022176679
        1.4956573000         2.1800000000         1.2842404646         4.7999333068        -1.4022176679
        1.5005950000         2.1800000000         1.2816881377         4.7973814293        -1.4687049922
        1.5055473000         2.1800000000         1.2944497720         4.7973814293        -1.1362683710
        1.5105224000         2.1800000000         1.2867927914         4.7922776744        -1.3357303437
        1.5155270000         2.1800000000         1.2893451183         4.7846220420        -1.2692430195
        1.5205289000         2.1800000000         1.2918974451         4.7820701646        -1.2027556953
        1.5256187000         2.1800000000         1.2893451183         4.7795182871        -1.2692430195
        1.5306590000         2.1800000000         1.2944497720         4.7820701646        -1.1362683710
        1.5356719000         2.1800000000         1.2970020988         4.7718626547        -1.0697810468
        1.5406708000         2.1800000000         1.2944497720         4.7667588998        -1.1362683710
        1.5455204000         2.1800000000         1.2893451183         4.7591032674        -1.2692430195
        1.5505264000         2.1800000000         1.2765834840         4.7565513900        -1.6016796406
        1.5556017000         2.1800000000         1.2918974451         4.7463438801        -1.2027556953
        1.5605439000         2.1800000000         1.2893451183         4.7412401252        -1.2692430195
        1.5654832000         2.1800000000         1.2867927914         4.7361363703        -1.3357303437
        1.5706541000         2.1800000000         1.2918974451         4.7335844928        -1.2027556953
        1.5756225000         2.1800000000         1.2893451183         4.7259288605        -1.2692430195
        1.5805196000         2.1800000000         1.2893451183         4.7233769830        -1.2692430195
        1.5854992000         2.1800000000         1.2867927914         4.7182732281        -1.3357303437
        1.5905780000         2.1800000000         1.3046590794         4.7182732281        -0.8703190741
        1.5955550000         2.1800000000         1.2944497720         4.7131694732        -1.1362683710
        1.6006901000         2.1800000000         1.2893451183         4.6978582084        -1.2692430195
        1.6055824000         2.1800000000         1.2944497720         4.7004100859        -1.1362683710
        1.6105771000         2.1800000000         1.2944497720         4.7004100859        -1.1362683710
        1.6155084000         2.1800000000         1.2944497720         4.6927544535        -1.1362683710
        1.6205960000         2.1800000000         1.2893451183         4.6850988211        -1.2692430195
        1.6255782000         2.1800000000         1.2842404646         4.6723394338        -1.4022176679
        1.6305716000         2.1800000000         1.2816881377         4.6697875564        -1.4687049922
        1.6355730000         2.1800000000         1.2893451183         4.6672356789        -1.2692430195
        1.6405733000         2.1800000000         1.2918974451         4.6697875564        -1.2027556953
        1.6456312000         2.1800000000         1.2867927914         4.6595800465        -1.3357303437
        1.6505261000         2.1800000000         1.2893451183         4.6544762916        -1.2692430195
        1.6555784000         2.1800000000         1.2842404646         4.6493725367        -1.4022176679
        1.6605790000         2.1800000000         1.2970020988         4.6442687818        -1.0697810468
        1.6656155000         2.1800000000         1.3148683868         4.6442687818        -0.6043697772
        1.6706666000         2.1800000000         1.2918974451         4.6366131494        -1.2027556953
        1.6756167000         2.1800000000         1.2867927914         4.6238537621        -1.3357303437
        1.6806418000         2.1800000000         1.2970020988         4.6238537621        -1.0697810468
        1.6856260000         2.1800000000         1.2842404646         4.6136462523        -1.4022176679
        1.6906087000         2.1800000000         1.2893451183         4.6110943748        -1.2692430195
        1.6954840000         2.1800000000         1.3021067526         4.6187500072        -0.9368063984
        1.7006307000         2.1800000000         1.2893451183         4.6034387424        -1.2692430195
        1.7056319000         2.1800000000         1.2893451183         4.6110943748        -1.2692430195
        1.7105556000         2.1800000000         1.2995544257         4.6059906199        -1.0032937226
        1.7158461000         2.1800000000         1.2842404646         4.5855756002        -1.4022176679
        1.7207315000         2.1800000000         1.2944497720         4.5855756002        -1.1362683710
        1.7258725000         2.1800000000         1.2893451183         4.5881274777        -1.2692430195
        1.7305388000         2.1800000000         1.2918974451         4.5804718453        -1.2027556953
        1.7355941000         2.1800000000         1.2918974451         4.5779199678        -1.2027556953
        1.7405326000         2.1800000000         1.2867927914         4.5677124580        -1.3357303437
        1.7454649000         2.1800000000         1.2970020988         4.5702643355        -1.0697810468
        1.7506194000         2.1800000000         1.2816881377         4.5524011933        -1.4687049922
        1.7555437000         2.1800000000         1.2842404646         4.5447455609        -1.4022176679
        1.7606562000         2.1800000000         1.2816881377         4.5421936834        -1.4687049922
        1.7658006000         2.1800000000         1.2842404646         4.5370899285        -1.4022176679
        1.7706871000         2.1800000000         1.2816881377         4.5294342961        -1.4687049922
        1.7756284000         2.1800000000         1.2918974451         4.5268824187        -1.2027556953
        1.7806724000         2.1800000000         1.2816881377         4.5217786637        -1.4687049922
        1.7856624000         2.1800000000         1.2995544257         4.5268824187        -1.0032937226
        1.7906293000         2.1800000000         1.2842404646         4.5090192765        -1.4022176679
        1.7956588000         2.1800000000         1.2918974451         4.5115711539        -1.2027556953
        1.8006465000         2.1800000000         1.2995544257         4.5141230314        -1.0032937226
        1.8056538000         2.1800000000         1.3046590794         4.5090192765        -0.8703190741
        1.8105294000         2.1800000000         1.2995544257         4.5039155215        -1.0032937226
        1.8155872000         2.1800000000         1.2893451183         4.4937080117        -1.2692430195
        1.8205579000         2.1800000000         1.2893451183         4.4860523793        -1.2692430195
        1.8256763000         2.1800000000         1.2893451183         4.4809486244        -1.2692430195
        1.8306595000         2.1800000000         1.2816881377         4.4732929920        -1.4687049922
        1.8355500000         2.1800000000         1.2816881377         4.4681892371        -1.4687049922
        1.8405923000         2.1800000000         1.2842404646         4.4630854822        -1.4022176679
        1.8456261000         2.1800000000         1.2867927914         4.4579817273        -1.3357303437
        1.8505956000         2.1800000000         1.2842404646         4.4528779724        -1.4022176679
        1.8556240000         2.1800000000         1.3046590794         4.4528779724        -0.8703190741
