% Sweep Step 17/200  Vcmd=2.5900V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.6005934000         2.5900000000         1.3301823480         3.3581225424        -0.2054458319
        0.6055089000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        0.6105512000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        0.6157064000         2.5900000000         1.3327346748         3.3632262974        -0.1389585076
        0.6206275000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        0.6255751000         2.5900000000         1.3378393285         3.3683300523        -0.0059838592
        0.6306252000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        0.6356753000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        0.6406138000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        0.6456411000         2.5900000000         1.3378393285         3.3683300523        -0.0059838592
        0.6505559000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        0.6556010000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.6606514000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        0.6656743000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        0.6705877000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.6755672000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        0.6806034000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        0.6854987000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        0.6906685000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.6956826000         2.5900000000         1.3506009628         3.3632262974         0.3264527620
        0.7005923000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        0.7055742000         2.5900000000         1.3327346748         3.3581225424        -0.1389585076
        0.7105794000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        0.7157705000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        0.7205747000         2.5900000000         1.3378393285         3.3606744199        -0.0059838592
        0.7255534000         2.5900000000         1.3378393285         3.3683300523        -0.0059838592
        0.7306215000         2.5900000000         1.3352870017         3.3606744199        -0.0724711834
        0.7354534000         2.5900000000         1.3403916554         3.3734338072         0.0605034650
        0.7407123000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.7455477000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        0.7506021000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.7555008000         2.5900000000         1.3301823480         3.3632262974        -0.2054458319
        0.7605369000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.7655560000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        0.7706452000         2.5900000000         1.3352870017         3.3581225424        -0.0724711834
        0.7756148000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        0.7805164000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.7856010000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        0.7907111000         2.5900000000         1.3352870017         3.3683300523        -0.0724711834
        0.7956030000         2.5900000000         1.3403916554         3.3581225424         0.0605034650
        0.8006330000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        0.8056404000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.8106482000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        0.8157737000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        0.8206932000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        0.8257145000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        0.8306248000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.8355560000         2.5900000000         1.3352870017         3.3683300523        -0.0724711834
        0.8405869000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.8455230000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        0.8505120000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        0.8554933000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        0.8606749000         2.5900000000         1.3327346748         3.3657781748        -0.1389585076
        0.8656458000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        0.8706753000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        0.8756421000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        0.8806001000         2.5900000000         1.3403916554         3.3606744199         0.0605034650
        0.8855927000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        0.8906170000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        0.8956847000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        0.9005844000         2.5900000000         1.3378393285         3.3683300523        -0.0059838592
        0.9056582000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        0.9105825000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        0.9156175000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        0.9206903000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        0.9255866000         2.5900000000         1.3352870017         3.3632262974        -0.0724711834
        0.9306514000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        0.9356451000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        0.9405467000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        0.9455038000         2.5900000000         1.3352870017         3.3683300523        -0.0724711834
        0.9505459000         2.5900000000         1.3301823480         3.3581225424        -0.2054458319
        0.9556249000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        0.9605322000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        0.9655220000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        0.9705581000         2.5900000000         1.3352870017         3.3683300523        -0.0724711834
        0.9755864000         2.5900000000         1.3557056165         3.3657781748         0.4594274104
        0.9805712000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        0.9856352000         2.5900000000         1.3327346748         3.3632262974        -0.1389585076
        0.9905181000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        0.9956716000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.0006261000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.0056046000         2.5900000000         1.3327346748         3.3581225424        -0.1389585076
        1.0106035000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        1.0155060000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        1.0205993000         2.5900000000         1.3403916554         3.3632262974         0.0605034650
        1.0256499000         2.5900000000         1.3378393285         3.3683300523        -0.0059838592
        1.0305720000         2.5900000000         1.3454963091         3.3759856847         0.1934781135
        1.0356709000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        1.0406369000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.0455699000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        1.0505516000         2.5900000000         1.3378393285         3.3581225424        -0.0059838592
        1.0555890000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.0606882000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.0655871000         2.5900000000         1.3327346748         3.3632262974        -0.1389585076
        1.0706770000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.0755673000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        1.0805157000         2.5900000000         1.3327346748         3.3581225424        -0.1389585076
        1.0855382000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.0907078000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        1.0955655000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        1.1005450000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        1.1056074000         2.5900000000         1.3301823480         3.3657781748        -0.2054458319
        1.1106133000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        1.1157199000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.1205960000         2.5900000000         1.3506009628         3.3708819297         0.3264527620
        1.1256078000         2.5900000000         1.3506009628         3.3606744199         0.3264527620
        1.1305677000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        1.1355875000         2.5900000000         1.3378393285         3.3683300523        -0.0059838592
        1.1405224000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.1455923000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        1.1505901000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.1555888000         2.5900000000         1.3352870017         3.3683300523        -0.0724711834
        1.1606327000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.1656229000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.1706047000         2.5900000000         1.3403916554         3.3632262974         0.0605034650
        1.1756173000         2.5900000000         1.3352870017         3.3734338072        -0.0724711834
        1.1805438000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.1856499000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.1907793000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        1.1956233000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        1.2007918000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.2056328000         2.5900000000         1.3403916554         3.3734338072         0.0605034650
        1.2105044000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.2155841000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.2205083000         2.5900000000         1.3327346748         3.3581225424        -0.1389585076
        1.2256478000         2.5900000000         1.3403916554         3.3708819297         0.0605034650
        1.2305939000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.2355913000         2.5900000000         1.3301823480         3.3657781748        -0.2054458319
        1.2405236000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.2455825000         2.5900000000         1.3327346748         3.3581225424        -0.1389585076
        1.2505463000         2.5900000000         1.3352870017         3.3708819297        -0.0724711834
        1.2556626000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.2606106000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        1.2655704000         2.5900000000         1.3327346748         3.3632262974        -0.1389585076
        1.2705922000         2.5900000000         1.3480486360         3.3657781748         0.2599654377
        1.2755965000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        1.2807431000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        1.2857501000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.2906580000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.2955269000         2.5900000000         1.3403916554         3.3632262974         0.0605034650
        1.3005930000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        1.3056051000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.3105015000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.3156316000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        1.3206414000         2.5900000000         1.3378393285         3.3606744199        -0.0059838592
        1.3255848000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.3305166000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        1.3356132000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        1.3406277000         2.5900000000         1.3557056165         3.3657781748         0.4594274104
        1.3456695000         2.5900000000         1.3327346748         3.3581225424        -0.1389585076
        1.3506611000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        1.3555977000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        1.3606389000         2.5900000000         1.3403916554         3.3632262974         0.0605034650
        1.3655553000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.3707003000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        1.3756750000         2.5900000000         1.3352870017         3.3683300523        -0.0724711834
        1.3806963000         2.5900000000         1.3301823480         3.3632262974        -0.2054458319
        1.3855125000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.3905497000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        1.3954573000         2.5900000000         1.3301823480         3.3632262974        -0.2054458319
        1.4006215000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        1.4055526000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        1.4105946000         2.5900000000         1.3633625971         3.3734338072         0.6588893831
        1.4157524000         2.5900000000         1.3403916554         3.3708819297         0.0605034650
        1.4207136000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        1.4256285000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.4305747000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.4355559000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        1.4405625000         2.5900000000         1.3327346748         3.3632262974        -0.1389585076
        1.4455498000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.4505831000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.4557745000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        1.4605573000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.4655371000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.4705556000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.4757020000         2.5900000000         1.3352870017         3.3606744199        -0.0724711834
        1.4805724000         2.5900000000         1.3429439823         3.3683300523         0.1269907893
        1.4856905000         2.5900000000         1.3378393285         3.3606744199        -0.0059838592
        1.4905802000         2.5900000000         1.3301823480         3.3581225424        -0.2054458319
        1.4955988000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        1.5005791000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        1.5055472000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.5105924000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        1.5156095000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.5205855000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.5255758000         2.5900000000         1.3378393285         3.3606744199        -0.0059838592
        1.5305334000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.5355409000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.5405217000         2.5900000000         1.3454963091         3.3683300523         0.1934781135
        1.5456851000         2.5900000000         1.3301823480         3.3632262974        -0.2054458319
        1.5506018000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.5556833000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.5605943000         2.5900000000         1.3327346748         3.3581225424        -0.1389585076
        1.5656412000         2.5900000000         1.3480486360         3.3683300523         0.2599654377
        1.5705435000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.5754712000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        1.5805262000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        1.5855715000         2.5900000000         1.3352870017         3.3606744199        -0.0724711834
        1.5906464000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        1.5956117000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.6006507000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        1.6055822000         2.5900000000         1.3301823480         3.3657781748        -0.2054458319
        1.6105133000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        1.6154699000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.6205864000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.6255426000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.6306596000         2.5900000000         1.3276300211         3.3606744199        -0.2719331561
        1.6356603000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.6406037000         2.5900000000         1.3301823480         3.3581225424        -0.2054458319
        1.6456110000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.6505790000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        1.6557855000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.6605797000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        1.6656478000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.6707063000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        1.6756678000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.6806063000         2.5900000000         1.3352870017         3.3657781748        -0.0724711834
        1.6855782000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        1.6906960000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.6956773000         2.5900000000         1.3761242314         3.3708819297         0.9913260042
        1.7005593000         2.5900000000         1.3531532897         3.3657781748         0.3929400862
        1.7055838000         2.5900000000         1.3378393285         3.3683300523        -0.0059838592
        1.7106191000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.7156496000         2.5900000000         1.3327346748         3.3581225424        -0.1389585076
        1.7205550000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.7255906000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.7305202000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        1.7355136000         2.5900000000         1.3429439823         3.3734338072         0.1269907893
        1.7404646000         2.5900000000         1.3352870017         3.3683300523        -0.0724711834
        1.7456107000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.7511155000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.7556730000         2.5900000000         1.3378393285         3.3606744199        -0.0059838592
        1.7606410000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        1.7656500000         2.5900000000         1.3352870017         3.3606744199        -0.0724711834
        1.7706246000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        1.7756436000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        1.7806042000         2.5900000000         1.3301823480         3.3606744199        -0.2054458319
        1.7856791000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.7907001000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.7956400000         2.5900000000         1.3403916554         3.3632262974         0.0605034650
        1.8006668000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        1.8055413000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.8105920000         2.5900000000         1.3327346748         3.3632262974        -0.1389585076
        1.8155016000         2.5900000000         1.3454963091         3.3734338072         0.1934781135
        1.8204783000         2.5900000000         1.3378393285         3.3708819297        -0.0059838592
        1.8255376000         2.5900000000         1.3327346748         3.3606744199        -0.1389585076
        1.8304898000         2.5900000000         1.3454963091         3.3708819297         0.1934781135
        1.8355931000         2.5900000000         1.3327346748         3.3632262974        -0.1389585076
        1.8406202000         2.5900000000         1.3454963091         3.3657781748         0.1934781135
        1.8455602000         2.5900000000         1.3863335388         3.3734338072         1.2572753011
        1.8506148000         2.5900000000         1.3378393285         3.3683300523        -0.0059838592
        1.8555879000         2.5900000000         1.3403916554         3.3657781748         0.0605034650
        1.8606532000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
        1.8656317000         2.5900000000         1.3301823480         3.3581225424        -0.2054458319
        1.8706534000         2.5900000000         1.3429439823         3.3708819297         0.1269907893
        1.8756005000         2.5900000000         1.3378393285         3.3657781748        -0.0059838592
        1.8806361000         2.5900000000         1.3378393285         3.3632262974        -0.0059838592
