% Sweep Step 77/200  Vcmd=2.8900V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4604502000         2.8900000000         1.4373800759         0.1427569441         2.5870217857
        0.4654327000         2.8900000000         1.4246184417         0.1529644539         2.2545851645
        0.4704507000         2.8900000000         1.4348277491         0.1631719638         2.5205344614
        0.4754905000         2.8900000000         1.4475893834         0.1733794736         2.8529710826
        0.4804859000         2.8900000000         1.4348277491         0.1810351060         2.5205344614
        0.4854702000         2.8900000000         1.4373800759         0.1937944933         2.5870217857
        0.4904429000         2.8900000000         1.4399324028         0.2040020031         2.6535091099
        0.4955494000         2.8900000000         1.4373800759         0.2116576355         2.5870217857
        0.5004486000         2.8900000000         1.4373800759         0.2346245326         2.5870217857
        0.5054144000         2.8900000000         1.4297230954         0.2320726552         2.3875598130
        0.5104280000         2.8900000000         1.4424847297         0.2499357974         2.7199964341
        0.5154746000         2.8900000000         1.4424847297         0.2626951847         2.7199964341
        0.5204525000         2.8900000000         1.4373800759         0.2652470621         2.5870217857
        0.5255422000         2.8900000000         1.4348277491         0.2729026945         2.5205344614
        0.5304475000         2.8900000000         1.4322754222         0.2907658367         2.4540471372
        0.5354251000         2.8900000000         1.4450370565         0.2984214691         2.7864837583
        0.5404294000         2.8900000000         1.4322754222         0.3060771015         2.4540471372
        0.5454423000         2.8900000000         1.4424847297         0.3213883662         2.7199964341
        0.5504432000         2.8900000000         1.4348277491         0.3213883662         2.5205344614
        0.5554515000         2.8900000000         1.4424847297         0.3366996310         2.7199964341
        0.5604401000         2.8900000000         1.4297230954         0.3392515084         2.3875598130
        0.5654406000         2.8900000000         1.4475893834         0.3622184056         2.8529710826
        0.5704553000         2.8900000000         1.4373800759         0.3673221605         2.5870217857
        0.5755429000         2.8900000000         1.4424847297         0.3826334252         2.7199964341
        0.5804484000         2.8900000000         1.4373800759         0.3877371802         2.5870217857
        0.5854831000         2.8900000000         1.4450370565         0.4081521998         2.7864837583
        0.5905790000         2.8900000000         1.4322754222         0.4081521998         2.4540471372
        0.5954653000         2.8900000000         1.4450370565         0.4183597097         2.7864837583
        0.6004784000         2.8900000000         1.4399324028         0.4336709744         2.6535091099
        0.6054916000         2.8900000000         1.4297230954         0.4362228519         2.3875598130
        0.6104680000         2.8900000000         1.4348277491         0.4464303617         2.5205344614
        0.6156208000         2.8900000000         1.4348277491         0.4566378716         2.5205344614
        0.6222763000         2.8900000000         1.4373800759         0.4719491363         2.5870217857
        0.6255388000         2.8900000000         1.4373800759         0.4770528912         2.5870217857
        0.6304899000         2.8900000000         1.4348277491         0.4872604011         2.5205344614
        0.6355535000         2.8900000000         1.4322754222         0.5000197884         2.4540471372
        0.6404998000         2.8900000000         1.4373800759         0.5127791757         2.5870217857
        0.6455003000         2.8900000000         1.4373800759         0.5229866855         2.5870217857
        0.6504392000         2.8900000000         1.4297230954         0.5229866855         2.3875598130
        0.6555765000         2.8900000000         1.4399324028         0.5382979502         2.6535091099
        0.6604568000         2.8900000000         1.4373800759         0.5536092150         2.5870217857
        0.6654683000         2.8900000000         1.4680079982         0.5536092150         3.3848696764
        0.6705227000         2.8900000000         1.4271707685         0.5638167248         2.3210724888
        0.6755296000         2.8900000000         1.4348277491         0.5714723572         2.5205344614
        0.6805294000         2.8900000000         1.4399324028         0.5944392543         2.6535091099
        0.6855399000         2.8900000000         1.4373800759         0.5969911318         2.5870217857
        0.6905175000         2.8900000000         1.4348277491         0.6020948867         2.5205344614
        0.6954992000         2.8900000000         1.4348277491         0.6174061515         2.5205344614
        0.7005204000         2.8900000000         1.4450370565         0.6352692937         2.7864837583
        0.7055218000         2.8900000000         1.4450370565         0.6454768035         2.7864837583
        0.7105021000         2.8900000000         1.4373800759         0.6480286810         2.5870217857
        0.7154937000         2.8900000000         1.4424847297         0.6658918232         2.7199964341
        0.7205202000         2.8900000000         1.4475893834         0.6684437007         2.8529710826
        0.7254520000         2.8900000000         1.4424847297         0.6863068429         2.7199964341
        0.7304971000         2.8900000000         1.4424847297         0.6914105978         2.7199964341
        0.7356128000         2.8900000000         1.4450370565         0.6990662302         2.7864837583
        0.7405424000         2.8900000000         1.4373800759         0.7220331273         2.5870217857
        0.7456142000         2.8900000000         1.4348277491         0.7143774949         2.5205344614
        0.7504686000         2.8900000000         1.4450370565         0.7347925146         2.7864837583
        0.7556486000         2.8900000000         1.4373800759         0.7424481470         2.5870217857
        0.7605270000         2.8900000000         1.4373800759         0.7577594117         2.5870217857
        0.7654388000         2.8900000000         1.4373800759         0.7603112892         2.5870217857
        0.7704817000         2.8900000000         1.4297230954         0.7705187990         2.3875598130
        0.7757562000         2.8900000000         1.4399324028         0.7883819412         2.6535091099
        0.7804860000         2.8900000000         1.4348277491         0.7909338187         2.5205344614
        0.7855360000         2.8900000000         1.4450370565         0.8062450834         2.7864837583
        0.7905010000         2.8900000000         1.4450370565         0.8011413285         2.7864837583
        0.7954718000         2.8900000000         1.4322754222         0.8215563482         2.4540471372
        0.8004862000         2.8900000000         1.4271707685         0.8241082257         2.3210724888
        0.8054846000         2.8900000000         1.4348277491         0.8368676129         2.5205344614
        0.8104941000         2.8900000000         1.4424847297         0.8547307552         2.7199964341
        0.8154707000         2.8900000000         1.4322754222         0.8598345101         2.4540471372
        0.8204946000         2.8900000000         1.4348277491         0.8674901425         2.5205344614
        0.8254913000         2.8900000000         1.4348277491         0.8751457748         2.5205344614
        0.8304685000         2.8900000000         1.4297230954         0.8904570396         2.3875598130
        0.8354387000         2.8900000000         1.4271707685         0.8930089170         2.3210724888
        0.8405456000         2.8900000000         1.4348277491         0.9083201818         2.5205344614
        0.8455037000         2.8900000000         1.4297230954         0.9210795691         2.3875598130
        0.8504918000         2.8900000000         1.4246184417         0.9236314466         2.2545851645
        0.8556062000         2.8900000000         1.4169614611         0.9210795691         2.0551231918
        0.8604784000         2.8900000000         1.4297230954         0.9440464662         2.3875598130
        0.8655246000         2.8900000000         1.4144091342         0.9465983437         1.9886358676
        0.8704852000         2.8900000000         1.4144091342         0.9568058535         1.9886358676
        0.8754700000         2.8900000000         1.4118568074         0.9619096084         1.9221485434
        0.8804278000         2.8900000000         1.4118568074         0.9695652408         1.9221485434
        0.8854667000         2.8900000000         1.4093044805         0.9797727506         1.8556612192
        0.8905165000         2.8900000000         1.4144091342         0.9848765056         1.9886358676
        0.8954488000         2.8900000000         1.3965428462         0.9899802605         1.5232245980
        0.9004952000         2.8900000000         1.4016475000         0.9950840154         1.6561992465
        0.9054726000         2.8900000000         1.4041998268         1.0052915252         1.7226865707
        0.9105371000         2.8900000000         1.3863335388         1.0001877703         1.2572753011
        0.9155591000         2.8900000000         1.3939905194         1.0103952802         1.4567372738
        0.9205736000         2.8900000000         1.4041998268         1.0180509125         1.7226865707
        0.9255034000         2.8900000000         1.3888858657         1.0154990351         1.3237626254
        0.9305785000         2.8900000000         1.3914381925         1.0231546675         1.3902499496
        0.9355382000         2.8900000000         1.3990951731         1.0308102998         1.5897119223
        0.9405345000         2.8900000000         1.3990951731         1.0435696871         1.5897119223
        0.9455289000         2.8900000000         1.3965428462         1.0384659322         1.5232245980
        0.9504947000         2.8900000000         1.3990951731         1.0512253195         1.5897119223
        0.9554927000         2.8900000000         1.4067521537         1.0614328293         1.7891738949
        0.9605353000         2.8900000000         1.4093044805         1.0690884617         1.8556612192
        0.9655823000         2.8900000000         1.4041998268         1.0690884617         1.7226865707
        0.9705598000         2.8900000000         1.4195137880         1.0869516039         2.1216105161
        0.9755196000         2.8900000000         1.4169614611         1.0946072363         2.0551231918
        0.9804823000         2.8900000000         1.4144091342         1.0946072363         1.9886358676
        0.9855332000         2.8900000000         1.4144091342         1.0971591138         1.9886358676
        0.9904342000         2.8900000000         1.4246184417         1.1175741334         2.2545851645
        0.9954493000         2.8900000000         1.4144091342         1.1124703785         1.9886358676
        1.0005437000         2.8900000000         1.4169614611         1.1277816433         2.0551231918
        1.0055031000         2.8900000000         1.4246184417         1.1405410306         2.2545851645
        1.0104801000         2.8900000000         1.4220661148         1.1379891531         2.1880978403
        1.0154677000         2.8900000000         1.4424847297         1.1481966629         2.7199964341
        1.0205374000         2.8900000000         1.4220661148         1.1584041728         2.1880978403
        1.0255138000         2.8900000000         1.4169614611         1.1609560502         2.0551231918
        1.0305121000         2.8900000000         1.4297230954         1.1839229474         2.3875598130
        1.0355208000         2.8900000000         1.4475893834         1.1864748248         2.8529710826
        1.0404869000         2.8900000000         1.4271707685         1.1890267023         2.3210724888
        1.0454516000         2.8900000000         1.4195137880         1.1966823347         2.1216105161
        1.0504830000         2.8900000000         1.4220661148         1.2017860896         2.1880978403
        1.0554763000         2.8900000000         1.4399324028         1.2273048642         2.6535091099
        1.0604787000         2.8900000000         1.4271707685         1.2273048642         2.3210724888
        1.0654871000         2.8900000000         1.4246184417         1.2298567416         2.2545851645
        1.0706165000         2.8900000000         1.4322754222         1.2502717613         2.4540471372
        1.0755172000         2.8900000000         1.4297230954         1.2502717613         2.3875598130
        1.0804517000         2.8900000000         1.4348277491         1.2706867810         2.5205344614
        1.0854168000         2.8900000000         1.4297230954         1.2706867810         2.3875598130
        1.0904128000         2.8900000000         1.4271707685         1.2757905359         2.3210724888
        1.0954836000         2.8900000000         1.4246184417         1.2808942908         2.2545851645
        1.1004326000         2.8900000000         1.4629033445         1.3038611879         3.2518950279
        1.1054896000         2.8900000000         1.4399324028         1.3115168203         2.6535091099
        1.1104906000         2.8900000000         1.4348277491         1.3217243302         2.5205344614
        1.1156296000         2.8900000000         1.4271707685         1.3293799625         2.3210724888
        1.1208373000         2.8900000000         1.4348277491         1.3421393498         2.5205344614
        1.1255266000         2.8900000000         1.4373800759         1.3523468597         2.5870217857
        1.1304761000         2.8900000000         1.4246184417         1.3472431047         2.2545851645
        1.1356708000         2.8900000000         1.4246184417         1.3574506146         2.2545851645
        1.1406380000         2.8900000000         1.4271707685         1.3651062470         2.3210724888
        1.1456150000         2.8900000000         1.4297230954         1.3855212666         2.3875598130
        1.1508279000         2.8900000000         1.4322754222         1.3880731441         2.4540471372
        1.1556272000         2.8900000000         1.4322754222         1.3957287765         2.4540471372
        1.1604861000         2.8900000000         1.4297230954         1.4033844088         2.3875598130
        1.1655188000         2.8900000000         1.4348277491         1.4161437961         2.5205344614
        1.1706107000         2.8900000000         1.4424847297         1.4340069384         2.7199964341
        1.1756368000         2.8900000000         1.4297230954         1.4391106933         2.3875598130
        1.1806531000         2.8900000000         1.4373800759         1.4518700806         2.5870217857
        1.1854871000         2.8900000000         1.4399324028         1.4569738355         2.6535091099
        1.1904595000         2.8900000000         1.4373800759         1.4722851002         2.5870217857
        1.1955787000         2.8900000000         1.4220661148         1.4697332228         2.1880978403
        1.2004409000         2.8900000000         1.4373800759         1.4850444875         2.5870217857
        1.2055365000         2.8900000000         1.4424847297         1.4978038748         2.7199964341
        1.2104759000         2.8900000000         1.4297230954         1.5029076297         2.3875598130
        1.2154786000         2.8900000000         1.4348277491         1.5131151396         2.5205344614
        1.2205622000         2.8900000000         1.4322754222         1.5207707720         2.4540471372
        1.2255134000         2.8900000000         1.4475893834         1.5258745269         2.8529710826
        1.2304193000         2.8900000000         1.4348277491         1.5360820367         2.5205344614
        1.2355351000         2.8900000000         1.4297230954         1.5462895465         2.3875598130
        1.2404171000         2.8900000000         1.4450370565         1.5616008113         2.7864837583
        1.2454914000         2.8900000000         1.4322754222         1.5718083211         2.4540471372
        1.2504528000         2.8900000000         1.4373800759         1.5794639535         2.5870217857
        1.2554194000         2.8900000000         1.4246184417         1.5845677084         2.2545851645
        1.2604363000         2.8900000000         1.4195137880         1.5871195859         2.1216105161
        1.2655479000         2.8900000000         1.4144091342         1.5947752183         1.9886358676
        1.2705827000         2.8900000000         1.4246184417         1.6024308506         2.2545851645
        1.2755456000         2.8900000000         1.4220661148         1.6177421154         2.1880978403
        1.2805459000         2.8900000000         1.4220661148         1.6202939929         2.1880978403
        1.2855869000         2.8900000000         1.4220661148         1.6330533802         2.1880978403
        1.2905260000         2.8900000000         1.4246184417         1.6407090125         2.2545851645
        1.2955360000         2.8900000000         1.4297230954         1.6483646449         2.3875598130
        1.3004959000         2.8900000000         1.4348277491         1.6662277871         2.5205344614
        1.3055312000         2.8900000000         1.4322754222         1.6662277871         2.4540471372
        1.3104824000         2.8900000000         1.4246184417         1.6738834195         2.2545851645
        1.3154879000         2.8900000000         1.4629033445         1.6917465617         3.2518950279
        1.3205076000         2.8900000000         1.4322754222         1.6994021941         2.4540471372
        1.3254376000         2.8900000000         1.4118568074         1.6968503166         1.9221485434
        1.3305488000         2.8900000000         1.4271707685         1.7070578265         2.3210724888
        1.3355706000         2.8900000000         1.4373800759         1.7274728461         2.5870217857
        1.3404128000         2.8900000000         1.4195137880         1.7300247236         2.1216105161
        1.3454320000         2.8900000000         1.4271707685         1.7376803560         2.3210724888
        1.3505169000         2.8900000000         1.4399324028         1.7555434982         2.6535091099
        1.3554648000         2.8900000000         1.4271707685         1.7555434982         2.3210724888
        1.3604733000         2.8900000000         1.4322754222         1.7683028855         2.4540471372
        1.3657673000         2.8900000000         1.4348277491         1.7785103953         2.5205344614
        1.3705075000         2.8900000000         1.4501417102         1.7810622728         2.9194584068
        1.3755108000         2.8900000000         1.4399324028         1.8065810474         2.6535091099
        1.3805130000         2.8900000000         1.4322754222         1.8040291699         2.4540471372
        1.3855322000         2.8900000000         1.4297230954         1.8116848023         2.3875598130
        1.3904902000         2.8900000000         1.4399324028         1.8295479445         2.6535091099
        1.3955319000         2.8900000000         1.4271707685         1.8423073318         2.3210724888
        1.4005216000         2.8900000000         1.4475893834         1.8499629642         2.8529710826
        1.4055170000         2.8900000000         1.4297230954         1.8474110867         2.3875598130
        1.4104790000         2.8900000000         1.4348277491         1.8601704740         2.5205344614
        1.4154531000         2.8900000000         1.4322754222         1.8652742289         2.4540471372
        1.4205050000         2.8900000000         1.4348277491         1.8805854937         2.5205344614
        1.4255311000         2.8900000000         1.4348277491         1.8907930035         2.5205344614
        1.4305174000         2.8900000000         1.4373800759         1.9061042683         2.5870217857
        1.4355448000         2.8900000000         1.4373800759         1.9010005134         2.5870217857
        1.4404882000         2.8900000000         1.4322754222         1.9163117781         2.4540471372
        1.4454923000         2.8900000000         1.4271707685         1.9239674105         2.3210724888
        1.4504774000         2.8900000000         1.4297230954         1.9341749203         2.3875598130
        1.4555036000         2.8900000000         1.4424847297         1.9494861851         2.7199964341
        1.4605263000         2.8900000000         1.4271707685         1.9494861851         2.3210724888
        1.4655293000         2.8900000000         1.4373800759         1.9647974498         2.5870217857
        1.4705669000         2.8900000000         1.4399324028         1.9801087146         2.6535091099
        1.4755142000         2.8900000000         1.4373800759         1.9903162244         2.5870217857
        1.4805078000         2.8900000000         1.4399324028         1.9954199793         2.6535091099
        1.4855241000         2.8900000000         1.4373800759         2.0005237343         2.5870217857
        1.4905050000         2.8900000000         1.4399324028         2.0132831215         2.6535091099
        1.4954540000         2.8900000000         1.4373800759         2.0234906314         2.5870217857
        1.5005078000         2.8900000000         1.4322754222         2.0362500187         2.4540471372
        1.5054631000         2.8900000000         1.4475893834         2.0490094060         2.8529710826
        1.5105201000         2.8900000000         1.4450370565         2.0566650383         2.7864837583
        1.5155729000         2.8900000000         1.4424847297         2.0643206707         2.7199964341
        1.5204661000         2.8900000000         1.4373800759         2.0719763031         2.5870217857
        1.5255199000         2.8900000000         1.4424847297         2.0898394453         2.7199964341
        1.5305229000         2.8900000000         1.4424847297         2.0949432002         2.7199964341
        1.5355617000         2.8900000000         1.4450370565         2.1102544650         2.7864837583
        1.5406537000         2.8900000000         1.4348277491         2.1153582199         2.5205344614
        1.5456168000         2.8900000000         1.4348277491         2.1255657297         2.5205344614
        1.5505225000         2.8900000000         1.4399324028         2.1332213621         2.6535091099
        1.5556392000         2.8900000000         1.4348277491         2.1434288720         2.5205344614
        1.5605322000         2.8900000000         1.4373800759         2.1510845043         2.5870217857
        1.5654982000         2.8900000000         1.4373800759         2.1612920142         2.5870217857
        1.5704843000         2.8900000000         1.4424847297         2.1766032789         2.7199964341
        1.5754535000         2.8900000000         1.4322754222         2.1791551564         2.4540471372
        1.5804677000         2.8900000000         1.4348277491         2.1970182986         2.5205344614
        1.5854433000         2.8900000000         1.4373800759         2.1995701761         2.5870217857
        1.5904435000         2.8900000000         1.4373800759         2.2097776859         2.5870217857
        1.5954513000         2.8900000000         1.4348277491         2.2148814408         2.5205344614
        1.6004414000         2.8900000000         1.4424847297         2.2378483379         2.7199964341
        1.6054518000         2.8900000000         1.4348277491         2.2352964605         2.5205344614
        1.6104455000         2.8900000000         1.4373800759         2.2582633576         2.5870217857
        1.6155343000         2.8900000000         1.4475893834         2.2659189900         2.8529710826
        1.6205277000         2.8900000000         1.4271707685         2.2659189900         2.3210724888
        1.6255311000         2.8900000000         1.4450370565         2.2812302547         2.7864837583
        1.6306238000         2.8900000000         1.4373800759         2.2939896420         2.5870217857
        1.6356306000         2.8900000000         1.4348277491         2.2990933970         2.5205344614
        1.6404896000         2.8900000000         1.4450370565         2.3118527843         2.7864837583
        1.6454525000         2.8900000000         1.4450370565         2.3220602941         2.7864837583
        1.6505420000         2.8900000000         1.4450370565         2.3424753138         2.7864837583
        1.6555422000         2.8900000000         1.4526940371         2.3450271912         2.9859457310
        1.6604457000         2.8900000000         1.4424847297         2.3577865785         2.7199964341
        1.6655051000         2.8900000000         1.4450370565         2.3730978433         2.7864837583
        1.6705335000         2.8900000000         1.4373800759         2.3705459658         2.5870217857
        1.6755053000         2.8900000000         1.4373800759         2.3833053531         2.5870217857
        1.6804865000         2.8900000000         1.4271707685         2.3909609855         2.3210724888
        1.6854518000         2.8900000000         1.4450370565         2.4062722502         2.7864837583
        1.6904653000         2.8900000000         1.4297230954         2.4113760052         2.3875598130
        1.6954236000         2.8900000000         1.4450370565         2.4266872699         2.7864837583
        1.7004656000         2.8900000000         1.4373800759         2.4317910248         2.5870217857
        1.7056126000         2.8900000000         1.4526940371         2.4547579220         2.9859457310
        1.7105447000         2.8900000000         1.4501417102         2.4649654318         2.9194584068
        1.7154850000         2.8900000000         1.4424847297         2.4726210642         2.7199964341
        1.7206373000         2.8900000000         1.4399324028         2.4828285740         2.6535091099
        1.7255563000         2.8900000000         1.4399324028         2.4904842064         2.6535091099
        1.7304363000         2.8900000000         1.4373800759         2.4955879613         2.5870217857
        1.7360968000         2.8900000000         1.4475893834         2.5185548584         2.8529710826
        1.7406932000         2.8900000000         1.4450370565         2.5236586133         2.7864837583
        1.7458604000         2.8900000000         1.4348277491         2.5262104908         2.5205344614
        1.7504374000         2.8900000000         1.4373800759         2.5364180006         2.5870217857
        1.7561022000         2.8900000000         1.4399324028         2.5619367752         2.6535091099
        1.7604422000         2.8900000000         1.4424847297         2.5670405302         2.7199964341
        1.7654837000         2.8900000000         1.4373800759         2.5695924076         2.5870217857
        1.7705271000         2.8900000000         1.4373800759         2.5823517949         2.5870217857
        1.7755352000         2.8900000000         1.4424847297         2.5951111822         2.7199964341
        1.7804551000         2.8900000000         1.4450370565         2.6078705695         2.7864837583
        1.7855316000         2.8900000000         1.4399324028         2.6231818342         2.6535091099
        1.7905063000         2.8900000000         1.4424847297         2.6282855892         2.7199964341
        1.7955406000         2.8900000000         1.4399324028         2.6384930990         2.6535091099
        1.8004589000         2.8900000000         1.4552463639         2.6538043638         3.0524330552
        1.8055161000         2.8900000000         1.4348277491         2.6512524863         2.5205344614
        1.8105316000         2.8900000000         1.4501417102         2.6742193834         2.9194584068
        1.8155015000         2.8900000000         1.4322754222         2.6716675060         2.4540471372
        1.8205377000         2.8900000000         1.4552463639         2.6895306482         3.0524330552
        1.8255040000         2.8900000000         1.4399324028         2.7022900355         2.6535091099
        1.8304683000         2.8900000000         1.4373800759         2.7048419129         2.5870217857
        1.8354593000         2.8900000000         1.4373800759         2.7201531777         2.5870217857
        1.8405299000         2.8900000000         1.4475893834         2.7380163199         2.8529710826
        1.8455636000         2.8900000000         1.4373800759         2.7405681974         2.5870217857
        1.8505193000         2.8900000000         1.4399324028         2.7533275847         2.6535091099
        1.8554369000         2.8900000000         1.4348277491         2.7558794621         2.5205344614
        1.8604806000         2.8900000000         1.4373800759         2.7686388494         2.5870217857
        1.8654672000         2.8900000000         1.4399324028         2.7813982367         2.6535091099
        1.8704569000         2.8900000000         1.4501417102         2.7916057465         2.9194584068
        1.8755327000         2.8900000000         1.4348277491         2.7992613789         2.5205344614
        1.8805198000         2.8900000000         1.4348277491         2.8094688888         2.5205344614
        1.8855523000         2.8900000000         1.4424847297         2.8196763986         2.7199964341
        1.8905464000         2.8900000000         1.4450370565         2.8324357859         2.7864837583
        1.8955300000         2.8900000000         1.4450370565         2.8528508056         2.7864837583
        1.9004663000         2.8900000000         1.4424847297         2.8579545605         2.7199964341
        1.9054834000         2.8900000000         1.4475893834         2.8732658252         2.8529710826
        1.9104930000         2.8900000000         1.4475893834         2.8834733351         2.8529710826
