% Sweep Step 153/200  Vcmd=4.3500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1656964000         4.3500000000         2.0091012918         1.0257065449        17.4801824124
        0.1705877000         4.3500000000         1.9657117352         1.0843997265        16.3498979006
        0.1756037000         4.3500000000         2.0014443112         1.1481966629        17.2807204398
        0.1805539000         4.3500000000         1.9733687158         1.2043379670        16.5493598733
        0.1855404000         4.3500000000         2.0142059455         1.2808942908        17.6131570609
        0.1905740000         4.3500000000         1.9937873306         1.3395874724        17.0812584671
        0.1955844000         4.3500000000         2.0091012918         1.4084881638        17.4801824124
        0.2005744000         4.3500000000         1.9988919844         1.4722851002        17.2142331155
        0.2054928000         4.3500000000         2.0167582724         1.5437376691        17.6796443851
        0.2104240000         4.3500000000         2.0065489649         1.6049827281        17.4136950882
        0.2155175000         4.3500000000         2.0116536186         1.6662277871        17.5466697367
        0.2205177000         4.3500000000         2.0091012918         1.7376803560        17.4801824124
        0.2255025000         4.3500000000         2.0295199066         1.8065810474        18.0120810063
        0.2305140000         4.3500000000         2.0142059455         1.8729298613        17.6131570609
        0.2354481000         4.3500000000         2.0167582724         1.9367267978        17.6796443851
        0.2405241000         4.3500000000         2.0218629261         2.0107312441        17.8126190336
        0.2454946000         4.3500000000         2.0218629261         2.0719763031        17.8126190336
        0.2505315000         4.3500000000         2.0167582724         2.1357732396        17.6796443851
        0.2555260000         4.3500000000         2.0142059455         2.2072258084        17.6131570609
        0.2604706000         4.3500000000         2.0346245604         2.2837821322        18.1450556547
        0.2655174000         4.3500000000         2.0091012918         2.3450271912        17.4801824124
        0.2705374000         4.3500000000         2.0371768872         2.4190316375        18.2115429789
        0.2755523000         4.3500000000         2.0269675798         2.4955879613        17.9455936820
        0.2805239000         4.3500000000         2.0218629261         2.5568330203        17.8126190336
        0.2856507000         4.3500000000         2.0167582724         2.6231818342        17.6796443851
        0.2908988000         4.3500000000         2.0269675798         2.6971862806        17.9455936820
        0.2955655000         4.3500000000         2.0448338678         2.7660869720        18.4110049516
        0.3006785000         4.3500000000         2.0320722335         2.8324357859        18.0785683305
        0.3055580000         4.3500000000         2.0320722335         2.9064402322        18.0785683305
        0.3105428000         4.3500000000         2.0193105992         2.9804446785        17.7461317093
        0.3155577000         4.3500000000         2.0346245604         3.0544491248        18.1450556547
        0.3206775000         4.3500000000         2.0371768872         3.1156941838        18.2115429789
        0.3256062000         4.3500000000         2.0346245604         3.1820429978        18.1450556547
        0.3305455000         4.3500000000         2.0320722335         3.2560474441        18.0785683305
        0.3356123000         4.3500000000         2.0397292141         3.3223962580        18.2780303032
        0.3411978000         4.3500000000         2.0218629261         3.3912969494        17.8126190336
        0.3461540000         4.3500000000         2.0499385215         3.4729570281        18.5439796001
        0.3505752000         4.3500000000         2.0346245604         3.5367539646        18.1450556547
        0.3555529000         4.3500000000         2.0499385215         3.6056546560        18.5439796001
        0.3605327000         4.3500000000         2.0346245604         3.6771072248        18.1450556547
        0.3655229000         4.3500000000         2.0499385215         3.7460079162        18.5439796001
        0.3707533000         4.3500000000         2.0320722335         3.8123567301        18.0785683305
        0.3757162000         4.3500000000         2.0550431752         3.8940168088        18.6769542485
        0.3806143000         4.3500000000         2.0346245604         3.9527099904        18.1450556547
        0.3855792000         4.3500000000         2.0524908483         4.0318181916        18.6104669243
        0.3906112000         4.3500000000         2.0473861946         4.1083745154        18.4774922758
        0.3956738000         4.3500000000         2.0422815409         4.1696195744        18.3445176274
        0.4005758000         4.3500000000         2.0448338678         4.2410721433        18.4110049516
        0.4056636000         4.3500000000         2.0422815409         4.3176284670        18.3445176274
        0.4106882000         4.3500000000         2.0499385215         4.3916329133        18.5439796001
        0.4155898000         4.3500000000         2.0422815409         4.4630854822        18.3445176274
        0.4205336000         4.3500000000         2.0397292141         4.5268824187        18.2780303032
        0.4256148000         4.3500000000         2.0473861946         4.6059906199        18.4774922758
        0.4305782000         4.3500000000         2.0499385215         4.6825469437        18.5439796001
        0.4355822000         4.3500000000         2.0627001558         4.7616551449        18.8764162212
        0.4408694000         4.3500000000         2.0448338678         4.8331077137        18.4110049516
        0.4456533000         4.3500000000         2.0473861946         4.9096640375        18.4774922758
        0.4505832000         4.3500000000         2.0575955021         4.9836684838        18.7434415727
        0.4555543000         4.3500000000         2.0499385215         5.0066353810        18.5439796001
        0.4650852000         4.3500000000         2.0473861946         5.0015316260        18.4774922758
        0.4675340000         4.3500000000         2.0473861946         0.0024036839        18.4774922758
        0.4706308000         4.3500000000         2.0473861946        -0.0052519485        18.4774922758
        0.4756543000         4.3500000000         2.0473861946         0.0432337232        18.4774922758
        0.4804914000         4.3500000000         2.0575955021         0.1146862920        18.7434415727
        0.4856580000         4.3500000000         2.0678048095         0.1937944933        19.0093908697
        0.4906213000         4.3500000000         2.0550431752         0.2652470621        18.6769542485
        0.4956628000         4.3500000000         2.0448338678         0.3315958761        18.4110049516
        0.5006824000         4.3500000000         2.0703571363         0.4209115871        19.0758781939
        0.5056983000         4.3500000000         2.0499385215         0.4872604011        18.5439796001
        0.5105469000         4.3500000000         2.0601478289         0.5612648474        18.8099288970
        0.5156080000         4.3500000000         2.0524908483         0.6378211711        18.6104669243
        0.5205840000         4.3500000000         2.0703571363         0.7143774949        19.0758781939
        0.5255987000         4.3500000000         2.0473861946         0.7832781863        18.4774922758
        0.5305311000         4.3500000000         2.0550431752         0.8572826326        18.6769542485
        0.5355641000         4.3500000000         2.0473861946         0.9261833240        18.4774922758
        0.5411950000         4.3500000000         2.0550431752         0.9925321379        18.6769542485
        0.5471443000         4.3500000000         2.0678048095         1.0741922166        19.0093908697
        0.5509526000         4.3500000000         2.0550431752         1.1405410306        18.6769542485
        0.5579324000         4.3500000000         2.0397292141         1.2043379670        18.2780303032
        0.5613492000         4.3500000000         2.0499385215         1.2757905359        18.5439796001
        0.5657641000         4.3500000000         2.0550431752         1.3548987371        18.6769542485
        0.5706560000         4.3500000000         2.0499385215         1.4186956736        18.5439796001
        0.5757336000         4.3500000000         2.0448338678         1.4901482425        18.4110049516
        0.5804807000         4.3500000000         2.0499385215         1.5539451789        18.5439796001
        0.5856799000         4.3500000000         2.0550431752         1.6305015027        18.6769542485
        0.5906349000         4.3500000000         2.0499385215         1.6942984392        18.5439796001
        0.5956399000         4.3500000000         2.0473861946         1.7683028855        18.4774922758
        0.6006919000         4.3500000000         2.0499385215         1.8346516994        18.5439796001
        0.6056416000         4.3500000000         2.0601478289         1.9137599006        18.8099288970
        0.6105287000         4.3500000000         2.0499385215         1.9750049597        18.5439796001
        0.6156634000         4.3500000000         2.0524908483         2.0490094060        18.6104669243
        0.6206998000         4.3500000000         2.0627001558         2.1255657297        18.8764162212
        0.6256215000         4.3500000000         2.0448338678         2.1893626662        18.4110049516
        0.6304748000         4.3500000000         2.0473861946         2.2582633576        18.4774922758
        0.6355852000         4.3500000000         2.0397292141         2.3297159265        18.2780303032
        0.6405248000         4.3500000000         2.0601478289         2.4113760052        18.8099288970
        0.6456880000         4.3500000000         2.0499385215         2.4802766965        18.5439796001
        0.6506988000         4.3500000000         2.0524908483         2.5593848978        18.6104669243
        0.6555996000         4.3500000000         2.0550431752         2.6308374666        18.6769542485
        0.6606197000         4.3500000000         2.0448338678         2.6971862806        18.4110049516
        0.6656283000         4.3500000000         2.0524908483         2.7660869720        18.6104669243
        0.6710369000         4.3500000000         2.0575955021         2.8477470506        18.7434415727
        0.6757096000         4.3500000000         2.0550431752         2.9089921097        18.6769542485
        0.6805346000         4.3500000000         2.0422815409         2.9804446785        18.3445176274
        0.6856387000         4.3500000000         2.0473861946         3.0621047572        18.4774922758
        0.6906426000         4.3500000000         2.0678048095         3.1259016937        19.0093908697
        0.6956117000         4.3500000000         2.0499385215         3.2050098949        18.5439796001
        0.7006960000         4.3500000000         2.0499385215         3.2790143412        18.5439796001
        0.7056380000         4.3500000000         2.0601478289         3.3402594002        18.8099288970
        0.7106882000         4.3500000000         2.0448338678         3.4066082142        18.4110049516
        0.7155507000         4.3500000000         2.0601478289         3.4933720478        18.8099288970
        0.7206521000         4.3500000000         2.0499385215         3.5571689842        18.5439796001
        0.7256620000         4.3500000000         2.0678048095         3.6362771855        19.0093908697
        0.7306339000         4.3500000000         2.0499385215         3.7026259994        18.5439796001
        0.7356996000         4.3500000000         2.0550431752         3.7689748133        18.6769542485
        0.7406835000         4.3500000000         2.0473861946         3.8455311371        18.4774922758
        0.7457261000         4.3500000000         2.0499385215         3.9093280736        18.5439796001
        0.7505879000         4.3500000000         2.0550431752         3.9960919072        18.6769542485
        0.7558040000         4.3500000000         2.0678048095         4.0700963535        19.0093908697
        0.7604841000         4.3500000000         2.0524908483         4.1441007998        18.6104669243
        0.7656805000         4.3500000000         2.0448338678         4.2104496138        18.4110049516
        0.7708097000         4.3500000000         2.0550431752         4.2767984277        18.6769542485
        0.7756176000         4.3500000000         2.0499385215         4.3610103838        18.5439796001
        0.7807699000         4.3500000000         2.0550431752         4.4324629527        18.6769542485
        0.7857364000         4.3500000000         2.0652524826         4.4988117666        18.9429035454
        0.7906695000         4.3500000000         2.0473861946         4.5728162129        18.4774922758
        0.7957725000         4.3500000000         2.0473861946         4.6493725367        18.4774922758
        0.8005793000         4.3500000000         2.0601478289         4.7310326154        18.8099288970
        0.8056091000         4.3500000000         2.0550431752         4.7922776744        18.6769542485
        0.8106871000         4.3500000000         2.0550431752         4.8764896306        18.6769542485
        0.8155958000         4.3500000000         2.0550431752         4.9504940769        18.6769542485
        0.8205890000         4.3500000000         2.0499385215         5.0066353810        18.5439796001
        0.8255616000         4.3500000000         2.0550431752         5.0066353810        18.6769542485
        0.8306526000         4.3500000000         2.0499385215         1.1124703785        18.5439796001
        0.8357441000         4.3500000000         2.0678048095        -0.0001481936        19.0093908697
        0.8406911000         4.3500000000         2.0448338678         0.0075074388        18.4110049516
        0.8455472000         4.3500000000         2.0652524826         0.0917193949        18.9429035454
        0.8505685000         4.3500000000         2.0575955021         0.1580682088        18.7434415727
        0.8554710000         4.3500000000         2.0575955021         0.2320726552        18.7434415727
        0.8605889000         4.3500000000         2.0575955021         0.3060771015        18.7434415727
        0.8657468000         4.3500000000         2.0575955021         0.3851853027        18.7434415727
        0.8706903000         4.3500000000         2.0550431752         0.4591897490        18.6769542485
        0.8759570000         4.3500000000         2.0601478289         0.5331941953        18.8099288970
        0.8805614000         4.3500000000         2.0703571363         0.6148542740        19.0758781939
        0.8855511000         4.3500000000         2.0754617901         0.6837549654        19.2088528423
        0.8905440000         4.3500000000         2.0473861946         0.7552075343        18.4774922758
        0.8960996000         4.3500000000         2.0601478289         0.8343157355        18.8099288970
        0.9006346000         4.3500000000         2.0524908483         0.8930089170        18.6104669243
        0.9057739000         4.3500000000         2.0473861946         0.9746689957        18.4774922758
        0.9106352000         4.3500000000         2.0499385215         1.0384659322        18.5439796001
        0.9159523000         4.3500000000         2.0550431752         1.1201260109        18.6769542485
        0.9205836000         4.3500000000         2.0499385215         1.1813710699        18.5439796001
        0.9260877000         4.3500000000         2.0499385215         1.2604792711        18.5439796001
        0.9304859000         4.3500000000         2.0473861946         1.3217243302        18.4774922758
        0.9355407000         4.3500000000         2.0473861946         1.3906250215        18.4774922758
        0.9406622000         4.3500000000         2.0601478289         1.4671813453        18.8099288970
        0.9457391000         4.3500000000         2.0499385215         1.5284264043        18.5439796001
        0.9505749000         4.3500000000         2.0422815409         1.5973270957        18.3445176274
        0.9557497000         4.3500000000         2.0601478289         1.6789871744        18.8099288970
        0.9607039000         4.3500000000         2.0703571363         1.7427841109        19.0758781939
        0.9657234000         4.3500000000         2.0422815409         1.8065810474        18.3445176274
        0.9715941000         4.3500000000         2.0575955021         1.8831373711        18.7434415727
        0.9755549000         4.3500000000         2.0550431752         1.9571418174        18.6769542485
        0.9817834000         4.3500000000         2.0575955021         2.0158349990        18.7434415727
        0.9862251000         4.3500000000         2.0473861946         2.0949432002        18.4774922758
        0.9905814000         4.3500000000         2.0575955021         2.1663957691        18.7434415727
        0.9956127000         4.3500000000         2.0550431752         2.2378483379        18.6769542485
        1.0006453000         4.3500000000         2.0550431752         2.3093009068        18.6769542485
        1.0056563000         4.3500000000         2.0448338678         2.3858572306        18.4110049516
        1.0108471000         4.3500000000         2.0601478289         2.4624135543        18.8099288970
        1.0158115000         4.3500000000         2.0601478289         2.5338661232        18.8099288970
        1.0205696000         4.3500000000         2.0499385215         2.6002149371        18.5439796001
        1.0255010000         4.3500000000         2.0575955021         2.6716675060        18.7434415727
        1.0306980000         4.3500000000         2.0652524826         2.7507757072        18.9429035454
        1.0356429000         4.3500000000         2.0499385215         2.8222282761        18.5439796001
        1.0406419000         4.3500000000         2.0575955021         2.8911289674        18.7434415727
        1.0456233000         4.3500000000         2.0601478289         2.9702371687        18.8099288970
        1.0506063000         4.3500000000         2.0550431752         3.0365859826        18.6769542485
        1.0557440000         4.3500000000         2.0601478289         3.1080385515        18.8099288970
        1.0606955000         4.3500000000         2.0550431752         3.1794911203        18.6769542485
        1.0655467000         4.3500000000         2.0448338678         3.2432880568        18.4110049516
        1.0706408000         4.3500000000         2.0652524826         3.3249481355        18.9429035454
        1.0756483000         4.3500000000         2.0550431752         3.3861931945        18.6769542485
        1.0805771000         4.3500000000         2.0575955021         3.4729570281        18.7434415727
        1.0856014000         4.3500000000         2.0499385215         3.5316502097        18.5439796001
        1.0906031000         4.3500000000         2.0601478289         3.6056546560        18.8099288970
        1.0957840000         4.3500000000         2.0575955021         3.6898666121        18.7434415727
        1.1006123000         4.3500000000         2.0601478289         3.7587673035        18.8099288970
        1.1056119000         4.3500000000         2.0601478289         3.8302198724        18.8099288970
        1.1106598000         4.3500000000         2.0499385215         3.8889130539        18.5439796001
        1.1158588000         4.3500000000         2.0499385215         3.9756768875        18.5439796001
        1.1206808000         4.3500000000         2.0575955021         4.0343700691        18.7434415727
        1.1257556000         4.3500000000         2.0601478289         4.1236857801        18.8099288970
        1.1306455000         4.3500000000         2.0575955021         4.1849308392        18.7434415727
        1.1356411000         4.3500000000         2.0601478289         4.2614871629        18.8099288970
        1.1405959000         4.3500000000         2.0448338678         4.3252840994        18.4110049516
        1.1457775000         4.3500000000         2.0601478289         4.4145998105        18.8099288970
        1.1506574000         4.3500000000         2.0678048095         4.4860523793        19.0093908697
        1.1556065000         4.3500000000         2.0550431752         4.5524011933        18.6769542485
        1.1605636000         4.3500000000         2.0627001558         4.6289575170        18.8764162212
        1.1655288000         4.3500000000         2.0499385215         4.7106175957        18.5439796001
        1.1721747000         4.3500000000         2.0652524826         4.7820701646        18.9429035454
        1.1756053000         4.3500000000         2.0575955021         4.8509708560        18.7434415727
        1.1806979000         4.3500000000         2.0575955021         4.9300790572        18.7434415727
        1.1856450000         4.3500000000         2.0575955021         5.0066353810        18.7434415727
        1.1909520000         4.3500000000         2.0575955021         4.9989797486        18.7434415727
        1.1957232000         4.3500000000         2.0524908483         1.1175741334        18.6104669243
        1.2022523000         4.3500000000         2.0499385215        -0.0052519485        18.5439796001
        1.2060240000         4.3500000000         2.0703571363        -0.0001481936        19.0758781939
        1.2106298000         4.3500000000         2.0601478289         0.0687524978        18.8099288970
        1.2156787000         4.3500000000         2.0550431752         0.1453088216        18.6769542485
        1.2207028000         4.3500000000         2.0601478289         0.2218651453        18.8099288970
        1.2256267000         4.3500000000         2.0524908483         0.2933177142        18.6104669243
        1.2306818000         4.3500000000         2.0678048095         0.3724259154        19.0093908697
        1.2355449000         4.3500000000         2.0601478289         0.4464303617        18.8099288970
        1.2406304000         4.3500000000         2.0601478289         0.5280904404        18.8099288970
        1.2456226000         4.3500000000         2.0575955021         0.5867836220        18.7434415727
        1.2505916000         4.3500000000         2.1035373855         0.6760993330        19.9402134088
        1.2557044000         4.3500000000         2.0678048095         0.7450000244        19.0093908697
        1.2606558000         4.3500000000         2.0524908483         0.8190044707        18.6104669243
        1.2656479000         4.3500000000         2.0575955021         0.8853532847        18.7434415727
        1.2706775000         4.3500000000         2.0524908483         0.9695652408        18.6104669243
        1.2756715000         4.3500000000         2.0627001558         1.0282584224        18.8764162212
        1.2806071000         4.3500000000         2.0473861946         1.1073666236        18.4774922758
        1.2856314000         4.3500000000         2.0627001558         1.1788191925        18.8764162212
        1.2904980000         4.3500000000         2.0575955021         1.2502717613        18.7434415727
        1.2955388000         4.3500000000         2.0499385215         1.3140686978        18.5439796001
        1.3006052000         4.3500000000         2.0627001558         1.3931768990        18.8764162212
        1.3055780000         4.3500000000         2.0601478289         1.4646294679        18.8099288970
        1.3105198000         4.3500000000         2.0473861946         1.5207707720        18.4774922758
        1.3155926000         4.3500000000         2.0499385215         1.5973270957        18.5439796001
        1.3205442000         4.3500000000         2.0601478289         1.6662277871        18.8099288970
        1.3255564000         4.3500000000         2.0550431752         1.7376803560        18.6769542485
        1.3307835000         4.3500000000         2.0473861946         1.8091329248        18.4774922758
        1.3354997000         4.3500000000         2.0499385215         1.8703779838        18.5439796001
        1.3416842000         4.3500000000         2.0601478289         1.9545899400        18.8099288970
        1.3456369000         4.3500000000         2.0473861946         2.0183868765        18.4774922758
        1.3506332000         4.3500000000         2.0524908483         2.0898394453        18.6104669243
        1.3555799000         4.3500000000         2.0601478289         2.1689476465        18.8099288970
        1.3605666000         4.3500000000         2.0524908483         2.2352964605        18.6104669243
        1.3656985000         4.3500000000         2.0550431752         2.2990933970        18.6769542485
        1.3706462000         4.3500000000         2.0627001558         2.3909609855        18.8764162212
        1.3756161000         4.3500000000         2.0575955021         2.4547579220        18.7434415727
        1.3807032000         4.3500000000         2.0499385215         2.5211067359        18.5439796001
        1.3855745000         4.3500000000         2.0499385215         2.6053186920        18.5439796001
        1.3906101000         4.3500000000         2.0729094632         2.6742193834        19.1423655181
        1.3961505000         4.3500000000         2.0575955021         2.7507757072        18.7434415727
        1.4007731000         4.3500000000         2.0422815409         2.8171245211        18.3445176274
        1.4056595000         4.3500000000         2.0601478289         2.8834733351        18.8099288970
        1.4106246000         4.3500000000         2.0499385215         2.9600296588        18.5439796001
        1.4156521000         4.3500000000         2.0550431752         3.0289303502        18.6769542485
        1.4206340000         4.3500000000         2.0627001558         3.1029347965        18.8764162212
        1.4256765000         4.3500000000         2.0499385215         3.1743873654        18.5439796001
        1.4306559000         4.3500000000         2.0448338678         3.2483918117        18.4110049516
        1.4355541000         4.3500000000         2.0601478289         3.3172925031        18.8099288970
        1.4405054000         4.3500000000         2.0575955021         3.3938488269        18.7434415727
        1.4455462000         4.3500000000         2.0601478289         3.4627495183        18.8099288970
        1.4506025000         4.3500000000         2.0550431752         3.5444095970        18.6769542485
        1.4555290000         4.3500000000         2.0550431752         3.6133102883        18.6769542485
        1.4604860000         4.3500000000         2.0550431752         3.6873147347        18.6769542485
        1.4655244000         4.3500000000         2.0601478289         3.7562154260        18.8099288970
        1.4808652000         4.3500000000         2.0575955021         3.8276679949        18.7434415727
        1.4815123000         4.3500000000         2.0524908483         3.9858843974        18.6104669243
        1.4819797000         4.3500000000         2.0320722335         3.9858843974        18.0785683305
        1.4854756000         4.3500000000         2.0678048095         4.0369219465        19.0093908697
        1.4910814000         4.3500000000         2.0627001558         4.1236857801        18.8764162212
        1.4956119000         4.3500000000         2.0703571363         4.1900345941        19.0758781939
        1.5007504000         4.3500000000         2.0729094632         4.2691427953        19.1423655181
        1.5056568000         4.3500000000         2.0550431752         4.3329397318        18.6769542485
        1.5107282000         4.3500000000         2.0499385215         4.4043923006        18.5439796001
        1.5156070000         4.3500000000         2.0473861946         4.4758448695        18.4774922758
        1.5204686000         4.3500000000         2.0703571363         4.5575049482        19.0758781939
        1.5256693000         4.3500000000         2.0601478289         4.6340612719        18.8099288970
        1.5323185000         4.3500000000         2.0601478289         4.7106175957        18.8099288970
        1.5356759000         4.3500000000         2.0678048095         4.7897257969        19.0093908697
        1.5406945000         4.3500000000         2.0907757512         4.8713858756        19.6077767877
        1.5456222000         4.3500000000         2.0652524826         4.9453903219        18.9429035454
        1.5505627000         4.3500000000         2.0703571363         4.9989797486        19.0758781939
        1.5556277000         4.3500000000         2.0729094632         5.0091872584        19.1423655181
        1.5606443000         4.3500000000         2.0473861946         1.1073666236        18.4774922758
        1.5656433000         4.3500000000         2.0703571363         0.0024036839        19.0758781939
        1.5706382000         4.3500000000         2.0601478289         0.0100593162        18.8099288970
        1.5756976000         4.3500000000         2.0575955021         0.0713043752        18.7434415727
        1.5804840000         4.3500000000         2.0627001558         0.1478606990        18.8764162212
        1.5857313000         4.3500000000         2.0627001558         0.2295207777        18.8764162212
        1.5906501000         4.3500000000         2.0575955021         0.2984214691        18.7434415727
        1.5971194000         4.3500000000         2.0729094632         0.4004965675        19.1423655181
        1.6005986000         4.3500000000         2.0627001558         0.4540859941        18.8764162212
        1.6058767000         4.3500000000         2.0703571363         0.5331941953        19.0758781939
        1.6106814000         4.3500000000         2.0601478289         0.6071986416        18.8099288970
        1.6157118000         4.3500000000         2.0703571363         0.6888587203        19.0758781939
        1.6212512000         4.3500000000         2.0627001558         0.7475519019        18.8764162212
        1.6273840000         4.3500000000         2.0703571363         0.8368676129        19.0758781939
        1.6308304000         4.3500000000         2.0703571363         0.9032164269        19.0758781939
        1.6357658000         4.3500000000         2.0550431752         0.9823246281        18.6769542485
        1.6405833000         4.3500000000         2.0575955021         1.0410178097        18.7434415727
        1.6463285000         4.3500000000         2.0499385215         1.1150222560        18.5439796001
        1.6505806000         4.3500000000         2.0601478289         1.1788191925        18.8099288970
        1.6555072000         4.3500000000         2.0575955021         1.2553755162        18.7434415727
        1.6605410000         4.3500000000         2.0601478289         1.3268280851        18.8099288970
        1.6655469000         4.3500000000         2.0601478289         1.3982806539        18.8099288970
        1.6706160000         4.3500000000         2.0601478289         1.4697332228        18.8099288970
        1.6754595000         4.3500000000         2.0652524826         1.5462895465        18.9429035454
        1.6808366000         4.3500000000         2.0550431752         1.6100864830        18.6769542485
        1.6856148000         4.3500000000         2.0652524826         1.6815390519        18.9429035454
        1.6906334000         4.3500000000         2.0524908483         1.7529916207        18.6104669243
        1.6957131000         4.3500000000         2.0601478289         1.8244441896        18.8099288970
        1.7006796000         4.3500000000         2.0678048095         1.9010005134        19.0093908697
        1.7057197000         4.3500000000         2.0627001558         1.9622455724        18.8764162212
        1.7106729000         4.3500000000         2.0652524826         2.0362500187        18.9429035454
        1.7161958000         4.3500000000         2.0627001558         2.1153582199        18.8764162212
        1.7205374000         4.3500000000         2.0601478289         2.1766032789        18.8099288970
        1.7255404000         4.3500000000         2.0652524826         2.2608152351        18.9429035454
        1.7306114000         4.3500000000         2.0575955021         2.3271640490        18.7434415727
        1.7355635000         4.3500000000         2.0754617901         2.4037203728        19.2088528423
        1.7406391000         4.3500000000         2.0652524826         2.4828285740        18.9429035454
        1.7458949000         4.3500000000         2.0448338678         2.5466255105        18.4110049516
        1.7506468000         4.3500000000         2.0754617901         2.6282855892        19.2088528423
        1.7558520000         4.3500000000         2.0907757512         2.6946344031        19.6077767877
        1.7606615000         4.3500000000         2.0575955021         2.7609832170        18.7434415727
        1.7658595000         4.3500000000         2.0601478289         2.8477470506        18.8099288970
        1.7706492000         4.3500000000         2.0627001558         2.9140958646        18.8764162212
        1.7756033000         4.3500000000         2.0473861946         2.9829965560        18.4774922758
        1.7806356000         4.3500000000         2.0678048095         3.0672085121        19.0093908697
        1.7856681000         4.3500000000         2.0652524826         3.1335573261        18.9429035454
        1.7906533000         4.3500000000         2.0550431752         3.2050098949        18.6769542485
        1.7957006000         4.3500000000         2.0601478289         3.2764624638        18.8099288970
        1.8006739000         4.3500000000         2.0524908483         3.3453631551        18.6104669243
        1.8056804000         4.3500000000         2.0575955021         3.4244713564        18.7434415727
        1.8106026000         4.3500000000         2.0550431752         3.4959239252        18.6769542485
        1.8167455000         4.3500000000         2.0627001558         3.5597208617        18.8764162212
        1.8205585000         4.3500000000         2.0601478289         3.6464846953        18.8099288970
        1.8258079000         4.3500000000         2.0652524826         3.7102816318        18.9429035454
        1.8306829000         4.3500000000         2.0729094632         3.7919417105        19.1423655181
        1.8355503000         4.3500000000         2.0678048095         3.8557386469        19.0093908697
        1.8429940000         4.3500000000         2.0703571363         3.9373987256        19.0758781939
        1.8467928000         4.3500000000         2.0601478289         4.0062994170        18.8099288970
        1.8506386000         4.3500000000         2.0601478289         4.0700963535        18.8099288970
        1.8555746000         4.3500000000         2.0550431752         4.1466526773        18.6769542485
        1.8606693000         4.3500000000         2.0601478289         4.2181052461        18.8099288970
        1.8656543000         4.3500000000         2.0729094632         4.3023172023        19.1423655181
        1.8706380000         4.3500000000         2.0575955021         4.3661141388        18.7434415727
        1.8755179000         4.3500000000         2.0601478289         4.4528779724        18.8099288970
        1.8806861000         4.3500000000         2.0601478289         4.5141230314        18.8099288970
        1.8856110000         4.3500000000         2.0703571363         4.6008868650        19.0758781939
        1.8905646000         4.3500000000         2.0703571363         4.6748913113        19.0758781939
        1.8956225000         4.3500000000         2.0601478289         4.7361363703        18.8099288970
        1.9007101000         4.3500000000         2.0575955021         4.8177964490        18.7434415727
        1.9056630000         4.3500000000         2.0499385215         4.9045602826        18.5439796001
        1.9106518000         4.3500000000         2.0754617901         4.9785647289        19.2088528423
