% Sweep Step 14/200  Vcmd=2.4300V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2354683000         2.4300000000         1.3403916554         3.3632262974         0.0605034650
        0.2404825000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.2455949000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.2505604000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.2554448000         2.4300000000         1.3352870017         3.3683300523        -0.0724711834
        0.2604707000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.2654587000         2.4300000000         1.3352870017         3.3632262974        -0.0724711834
        0.2704766000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.2754799000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        0.2804432000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.2854383000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        0.2904673000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.2954762000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        0.3004464000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        0.3055971000         2.4300000000         1.3352870017         3.3683300523        -0.0724711834
        0.3105080000         2.4300000000         1.3276300211         3.3632262974        -0.2719331561
        0.3154569000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        0.3204779000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        0.3255389000         2.4300000000         1.3276300211         3.3581225424        -0.2719331561
        0.3304492000         2.4300000000         1.3429439823         3.3683300523         0.1269907893
        0.3354352000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.3405202000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.3454601000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        0.3506017000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        0.3554207000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.3604491000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.3654478000         2.4300000000         1.3327346748         3.3632262974        -0.1389585076
        0.3704784000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.3754492000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.3804766000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        0.3853980000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        0.3905001000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.3954772000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        0.4004913000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        0.4055943000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        0.4104549000         2.4300000000         1.3327346748         3.3632262974        -0.1389585076
        0.4154447000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.4204472000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        0.4254560000         2.4300000000         1.3403916554         3.3632262974         0.0605034650
        0.4304438000         2.4300000000         1.3557056165         3.3734338072         0.4594274104
        0.4354277000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        0.4405721000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        0.4455370000         2.4300000000         1.3352870017         3.3683300523        -0.0724711834
        0.4504471000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.4554451000         2.4300000000         1.3403916554         3.3632262974         0.0605034650
        0.4604698000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        0.4654585000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.4704960000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        0.4755455000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        0.4804823000         2.4300000000         1.3506009628         3.3708819297         0.3264527620
        0.4854855000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.4905188000         2.4300000000         1.3301823480         3.3632262974        -0.2054458319
        0.4954809000         2.4300000000         1.3429439823         3.3632262974         0.1269907893
        0.5010508000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        0.5055817000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.5107434000         2.4300000000         1.3531532897         3.3657781748         0.3929400862
        0.5154923000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.5204854000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        0.5255727000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        0.5304856000         2.4300000000         1.3327346748         3.3683300523        -0.1389585076
        0.5355332000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.5405929000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.5455408000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        0.5505616000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.5555532000         2.4300000000         1.3378393285         3.3606744199        -0.0059838592
        0.5605323000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.5655384000         2.4300000000         1.3352870017         3.3632262974        -0.0724711834
        0.5707235000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.5755718000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        0.5806192000         2.4300000000         1.3403916554         3.3734338072         0.0605034650
        0.5856656000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        0.5905946000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        0.5955255000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        0.6005374000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.6055413000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.6131417000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        0.6160183000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        0.6206135000         2.4300000000         1.3352870017         3.3606744199        -0.0724711834
        0.6255973000         2.4300000000         1.3531532897         3.3734338072         0.3929400862
        0.6306009000         2.4300000000         1.3378393285         3.3606744199        -0.0059838592
        0.6354405000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.6406592000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        0.6455753000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        0.6507046000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        0.6555771000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.6606594000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        0.6656522000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        0.6706364000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.6756004000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.6806898000         2.4300000000         1.3352870017         3.3683300523        -0.0724711834
        0.6855905000         2.4300000000         1.3454963091         3.3683300523         0.1934781135
        0.6906540000         2.4300000000         1.3429439823         3.3632262974         0.1269907893
        0.6956133000         2.4300000000         1.3506009628         3.3657781748         0.3264527620
        0.7005646000         2.4300000000         1.3352870017         3.3632262974        -0.0724711834
        0.7055290000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        0.7105940000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.7154507000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        0.7205503000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7256035000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        0.7306224000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        0.7362479000         2.4300000000         1.3301823480         3.3632262974        -0.2054458319
        0.7405704000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        0.7455983000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        0.7507657000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        0.7556183000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        0.7605399000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7656146000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7705744000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7755376000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7805971000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.7856054000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        0.7905714000         2.4300000000         1.3531532897         3.3683300523         0.3929400862
        0.7955202000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8005007000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.8054806000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        0.8107142000         2.4300000000         1.3403916554         3.3632262974         0.0605034650
        0.8155775000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        0.8207068000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        0.8256448000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8305866000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        0.8356047000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.8405512000         2.4300000000         1.3250776943         3.3606744199        -0.3384204803
        0.8455058000         2.4300000000         1.3301823480         3.3632262974        -0.2054458319
        0.8505194000         2.4300000000         1.3378393285         3.3606744199        -0.0059838592
        0.8555653000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        0.8606547000         2.4300000000         1.3301823480         3.3632262974        -0.2054458319
        0.8656857000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8706896000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.8756634000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.8805954000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        0.8855224000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8905979000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        0.8956116000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        0.9006889000         2.4300000000         1.3352870017         3.3632262974        -0.0724711834
        0.9056774000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9105741000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        0.9155065000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        0.9206447000         2.4300000000         1.3327346748         3.3632262974        -0.1389585076
        0.9262044000         2.4300000000         1.3403916554         3.3581225424         0.0605034650
        0.9306898000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.9356813000         2.4300000000         1.3454963091         3.3657781748         0.1934781135
        0.9406616000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        0.9456664000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        0.9505879000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        0.9555980000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        0.9605860000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9656472000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        0.9706046000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        0.9756367000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9806983000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        0.9856790000         2.4300000000         1.3301823480         3.3632262974        -0.2054458319
        0.9905558000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9956458000         2.4300000000         1.3378393285         3.3581225424        -0.0059838592
        1.0005649000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.0055442000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.0105914000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.0154886000         2.4300000000         1.3403916554         3.3606744199         0.0605034650
        1.0205479000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0254791000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0306354000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.0355838000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0406566000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.0455799000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        1.0506524000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.0556650000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.0606230000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0656508000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0706915000         2.4300000000         1.3327346748         3.3530187875        -0.1389585076
        1.0756917000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        1.0806587000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        1.0856702000         2.4300000000         1.3633625971         3.3683300523         0.6588893831
        1.0906540000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        1.0956790000         2.4300000000         1.3327346748         3.3632262974        -0.1389585076
        1.1006126000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        1.1056877000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        1.1106696000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        1.1156658000         2.4300000000         1.3403916554         3.3734338072         0.0605034650
        1.1206043000         2.4300000000         1.3352870017         3.3606744199        -0.0724711834
        1.1256555000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        1.1306969000         2.4300000000         1.3378393285         3.3708819297        -0.0059838592
        1.1357039000         2.4300000000         1.3582579434         3.3734338072         0.5259147346
        1.1405358000         2.4300000000         1.3403916554         3.3683300523         0.0605034650
        1.1456585000         2.4300000000         1.3301823480         3.3632262974        -0.2054458319
        1.1504652000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        1.1556757000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        1.1604628000         2.4300000000         1.3352870017         3.3632262974        -0.0724711834
        1.1656179000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        1.1705001000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1756594000         2.4300000000         1.3403916554         3.3632262974         0.0605034650
        1.1807251000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        1.1856693000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1906646000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1956765000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.2006686000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        1.2056485000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.2106541000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        1.2155507000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        1.2205366000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2254734000         2.4300000000         1.3403916554         3.3632262974         0.0605034650
        1.2305219000         2.4300000000         1.3352870017         3.3632262974        -0.0724711834
        1.2355247000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2405202000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2455763000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2505154000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        1.2555761000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.2605202000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.2655883000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        1.2706514000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        1.2756813000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.2806913000         2.4300000000         1.3352870017         3.3632262974        -0.0724711834
        1.2854861000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.2906388000         2.4300000000         1.3403916554         3.3734338072         0.0605034650
        1.2955351000         2.4300000000         1.3480486360         3.3657781748         0.2599654377
        1.3006741000         2.4300000000         1.3608102703         3.3657781748         0.5924020589
        1.3056448000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.3106301000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.3156100000         2.4300000000         1.3301823480         3.3581225424        -0.2054458319
        1.3206602000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        1.3256884000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.3305809000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        1.3356647000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.3406740000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.3455437000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.3506689000         2.4300000000         1.3352870017         3.3632262974        -0.0724711834
        1.3556642000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.3606642000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        1.3656450000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        1.3706147000         2.4300000000         1.3454963091         3.3632262974         0.1934781135
        1.3756900000         2.4300000000         1.3327346748         3.3632262974        -0.1389585076
        1.3806591000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.3856035000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.3906096000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.3955532000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        1.4005958000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.4055505000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.4105685000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        1.4155640000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.4206071000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.4255354000         2.4300000000         1.3429439823         3.3785375621         0.1269907893
        1.4306104000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        1.4356182000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4405515000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        1.4454890000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.4505070000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        1.4555890000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4606482000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4656542000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        1.4706487000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        1.4755719000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4806337000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4856931000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.4906685000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4956103000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        1.5006183000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.5056412000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.5105920000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        1.5156239000         2.4300000000         1.3454963091         3.3657781748         0.1934781135
        1.5206615000         2.4300000000         1.3480486360         3.3683300523         0.2599654377
        1.5256693000         2.4300000000         1.3429439823         3.3708819297         0.1269907893
        1.5306964000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.5356942000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.5406931000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.5457016000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.5506340000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        1.5556412000         2.4300000000         1.3352870017         3.3683300523        -0.0724711834
        1.5604614000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.5656954000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        1.5705866000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.5755517000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.5805354000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.5856368000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.5905967000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.5956578000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.6004558000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.6056059000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        1.6106406000         2.4300000000         1.3301823480         3.3581225424        -0.2054458319
        1.6156570000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.6207620000         2.4300000000         1.3506009628         3.3734338072         0.3264527620
        1.6256414000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.6305790000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.6356138000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.6405692000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.6456718000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.6505113000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        1.6556828000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.6606090000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.6656926000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.6706398000         2.4300000000         1.3352870017         3.3632262974        -0.0724711834
        1.6755641000         2.4300000000         1.3429439823         3.3632262974         0.1269907893
        1.6806399000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.6855992000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        1.6906440000         2.4300000000         1.3429439823         3.3606744199         0.1269907893
        1.6955721000         2.4300000000         1.3633625971         3.3734338072         0.6588893831
        1.7006724000         2.4300000000         1.3327346748         3.3657781748        -0.1389585076
        1.7056895000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7106581000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7157074000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.7207065000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7255346000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        1.7305419000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.7356795000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.7405592000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        1.7457011000         2.4300000000         1.3480486360         3.3657781748         0.2599654377
        1.7507255000         2.4300000000         1.3378393285         3.3683300523        -0.0059838592
        1.7554964000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.7606240000         2.4300000000         1.3454963091         3.3708819297         0.1934781135
        1.7655416000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.7706819000         2.4300000000         1.3557056165         3.3657781748         0.4594274104
        1.7757614000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.7805328000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.7855804000         2.4300000000         1.3301823480         3.3606744199        -0.2054458319
        1.7906524000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7955891000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.8006887000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        1.8055024000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.8106868000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.8155528000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        1.8205720000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        1.8254891000         2.4300000000         1.3454963091         3.3734338072         0.1934781135
        1.8305624000         2.4300000000         1.3378393285         3.3632262974        -0.0059838592
        1.8357368000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        1.8406934000         2.4300000000         1.3352870017         3.3657781748        -0.0724711834
        1.8456769000         2.4300000000         1.3327346748         3.3581225424        -0.1389585076
        1.8506574000         2.4300000000         1.3403916554         3.3657781748         0.0605034650
        1.8556601000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        1.8605450000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
        1.8655460000         2.4300000000         1.3327346748         3.3606744199        -0.1389585076
        1.8707279000         2.4300000000         1.3429439823         3.3734338072         0.1269907893
        1.8755774000         2.4300000000         1.3378393285         3.3657781748        -0.0059838592
