% Sweep Step 163/200  Vcmd=4.6000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3755001000         4.6000000000         2.1214036735         2.6767712609        20.4056246784
        0.3805587000         4.6000000000         2.1009850586         2.7507757072        19.8737260846
        0.3856974000         4.6000000000         2.1009850586         2.8298839084        19.8737260846
        0.3907952000         4.6000000000         2.1162990198         2.9089921097        20.2726500300
        0.3955968000         4.6000000000         2.1214036735         2.9804446785        20.4056246784
        0.4008394000         4.6000000000         2.1060897123         3.0595528797        20.0067007331
        0.4067604000         4.6000000000         2.1239560003         3.1488685908        20.4721120026
        0.4112024000         4.6000000000         2.1086420392         3.2254249146        20.0731880573
        0.4155814000         4.6000000000         2.1035373855         3.2917737285        19.9402134088
        0.4205484000         4.6000000000         2.1086420392         3.3708819297        20.0731880573
        0.4254994000         4.6000000000         2.1188513466         3.4525420084        20.3391373542
        0.4305185000         4.6000000000         2.1009850586         3.5214426998        19.8737260846
        0.4355041000         4.6000000000         2.1009850586         3.6005509010        19.8737260846
        0.4405261000         4.6000000000         2.1111943660         3.6847628572        20.1396753815
        0.4454798000         4.6000000000         2.1214036735         3.7715266908        20.4056246784
        0.4504603000         4.6000000000         2.1214036735         3.8480830146        20.4056246784
        0.4555353000         4.6000000000         2.1162990198         3.9169837060        20.2726500300
        0.4605257000         4.6000000000         2.1111943660         4.0037475396        20.1396753815
        0.4655042000         4.6000000000         2.1162990198         4.0777519859        20.2726500300
        0.4705262000         4.6000000000         2.1162990198         4.1568601871        20.2726500300
        0.4755024000         4.6000000000         2.1265083272         4.2359683883        20.5385993269
        0.4804940000         4.6000000000         2.1188513466         4.3227322219        20.3391373542
        0.4855880000         4.6000000000         2.1188513466         4.3941847908        20.3391373542
        0.4905251000         4.6000000000         2.0984327318         4.4681892371        19.8072387604
        0.4955015000         4.6000000000         2.1188513466         4.5498493158        20.3391373542
        0.5006079000         4.6000000000         2.1239560003         4.6391650269        20.4721120026
        0.5066305000         4.6000000000         2.1086420392         4.7131694732        20.0731880573
        0.5111047000         4.6000000000         2.1137466929         4.7922776744        20.2061627057
        0.5155438000         4.6000000000         2.1214036735         4.8892490178        20.4056246784
        0.5219465000         4.6000000000         2.1137466929         4.9632534642        20.2061627057
        0.5256377000         4.6000000000         2.1214036735         5.0091872584        20.4056246784
        0.5305757000         4.6000000000         2.1443746152         5.0015316260        21.0040105965
        0.5355734000         4.6000000000         2.0958804049        -0.0001481936        19.7407514361
        0.5426895000         4.6000000000         2.1290606540        -0.0001481936        20.6050866511
        0.5456287000         4.6000000000         2.1341653078         0.0534412330        20.7380612995
        0.5507104000         4.6000000000         2.1265083272         0.1478606990        20.5385993269
        0.5556416000         4.6000000000         2.1265083272         0.2269689002        20.5385993269
        0.5609317000         4.6000000000         2.1214036735         0.3111808564        20.4056246784
        0.5656181000         4.6000000000         2.1162990198         0.3800815478        20.2726500300
        0.5706273000         4.6000000000         2.1214036735         0.4668453814        20.4056246784
        0.5756213000         4.6000000000         2.1316129809         0.5536092150        20.6715739753
        0.5806752000         4.6000000000         2.1162990198         0.6276136613        20.2726500300
        0.5857259000         4.6000000000         2.1316129809         0.7169293724        20.6715739753
        0.5906172000         4.6000000000         2.1290606540         0.7883819412        20.6050866511
        0.5956427000         4.6000000000         2.1214036735         0.8598345101        20.4056246784
        0.6006291000         4.6000000000         2.1009850586         0.9389427113        19.8737260846
        0.6055683000         4.6000000000         2.1341653078         1.0231546675        20.7380612995
        0.6127640000         4.6000000000         2.1035373855         1.1175741334        19.9402134088
        0.6156172000         4.6000000000         2.1162990198         1.1762673150        20.2726500300
        0.6205705000         4.6000000000         2.1111943660         1.2477198838        20.1396753815
        0.6257553000         4.6000000000         2.1162990198         1.3268280851        20.2726500300
        0.6317428000         4.6000000000         2.1162990198         1.4212475511        20.2726500300
        0.6364499000         4.6000000000         2.1137466929         1.4901482425        20.2061627057
        0.6405847000         4.6000000000         2.1265083272         1.5667045662        20.5385993269
        0.6456057000         4.6000000000         2.1239560003         1.6305015027        20.4721120026
        0.6506710000         4.6000000000         2.1239560003         1.7249209687        20.4721120026
        0.6556351000         4.6000000000         2.1137466929         1.7989254150        20.2061627057
        0.6606190000         4.6000000000         2.1214036735         1.8678261064        20.4056246784
        0.6657100000         4.6000000000         2.1214036735         1.9418305527        20.4056246784
        0.6707234000         4.6000000000         2.1214036735         2.0260425088        20.4056246784
        0.6755571000         4.6000000000         2.1290606540         2.1051507101        20.6050866511
        0.6831895000         4.6000000000         2.1316129809         2.1842589113        20.6715739753
        0.6878100000         4.6000000000         2.1214036735         2.2684708674        20.4056246784
        0.6908225000         4.6000000000         2.1188513466         2.3450271912        20.3391373542
        0.6957150000         4.6000000000         2.1367176346         2.4190316375        20.8045486238
        0.7006760000         4.6000000000         2.1111943660         2.4981398388        20.1396753815
        0.7055357000         4.6000000000         2.1060897123         2.5695924076        20.0067007331
        0.7106541000         4.6000000000         2.1214036735         2.6512524863        20.4056246784
        0.7155396000         4.6000000000         2.1214036735         2.7303606875        20.4056246784
        0.7205464000         4.6000000000         2.1035373855         2.8069170113        19.9402134088
        0.7256304000         4.6000000000         2.1239560003         2.8911289674        20.4721120026
        0.7328868000         4.6000000000         2.1111943660         2.9727890461        20.1396753815
        0.7381689000         4.6000000000         2.1111943660         3.0467934924        20.1396753815
        0.7487353000         4.6000000000         2.1265083272         3.1259016937        20.5385993269
        0.7502536000         4.6000000000         2.1086420392         3.2637030765        20.0731880573
        0.7514589000         4.6000000000         2.1265083272         3.2815662187        20.5385993269
        0.7556407000         4.6000000000         2.1086420392         3.3530187875        20.0731880573
        0.7605886000         4.6000000000         2.1162990198         3.4397826211        20.2726500300
        0.7655950000         4.6000000000         2.1265083272         3.5239945773        20.5385993269
        0.7706323000         4.6000000000         2.1367176346         3.6005509010        20.8045486238
        0.7756355000         4.6000000000         2.1162990198         3.6822109797        20.2726500300
        0.7807171000         4.6000000000         2.1290606540         3.7613191810        20.6050866511
        0.7857091000         4.6000000000         2.1137466929         3.8251161174        20.2061627057
        0.7906426000         4.6000000000         2.1469269420         3.9093280736        21.0704979207
        0.7955200000         4.6000000000         2.1162990198         3.9960919072        20.2726500300
        0.8007654000         4.6000000000         2.1239560003         4.0700963535        20.4721120026
        0.8055273000         4.6000000000         2.1162990198         4.1466526773        20.2726500300
        0.8104871000         4.6000000000         2.1162990198         4.2232090010        20.2726500300
        0.8155783000         4.6000000000         2.1367176346         4.3125247121        20.8045486238
        0.8206907000         4.6000000000         2.1469269420         4.3916329133        21.0704979207
        0.8256555000         4.6000000000         2.1162990198         4.4681892371        20.2726500300
        0.8309671000         4.6000000000         2.1520315957         4.5524011933        21.2034725691
        0.8358324000         4.6000000000         2.1367176346         4.6315093945        20.8045486238
        0.8405625000         4.6000000000         2.1111943660         4.7080657183        20.1396753815
        0.8455502000         4.6000000000         2.1239560003         4.7999333068        20.4721120026
        0.8506018000         4.6000000000         2.1188513466         4.8815933855        20.3391373542
        0.8556504000         4.6000000000         2.1214036735         4.9658053416        20.4056246784
        0.8606770000         4.6000000000         2.1188513466         4.9989797486        20.3391373542
        0.8657064000         4.6000000000         2.1162990198         4.9989797486        20.2726500300
        0.8706985000         4.6000000000         2.1162990198        -0.0027000711        20.2726500300
        0.8756723000         4.6000000000         2.1214036735         0.0024036839        20.4056246784
        0.8805093000         4.6000000000         2.1290606540         0.0636487429        20.6050866511
        0.8857412000         4.6000000000         2.1367176346         0.1453088216        20.8045486238
        0.8907588000         4.6000000000         2.1367176346         0.2320726552        20.8045486238
        0.8957259000         4.6000000000         2.1290606540         0.3035252240        20.6050866511
        0.9006840000         4.6000000000         2.1214036735         0.3877371802        20.4056246784
        0.9056930000         4.6000000000         2.1265083272         0.4668453814        20.5385993269
        0.9106177000         4.6000000000         2.1316129809         0.5434017052        20.6715739753
        0.9156317000         4.6000000000         2.1162990198         0.6225099064        20.2726500300
        0.9206296000         4.6000000000         2.1239560003         0.7067218625        20.4721120026
        0.9255607000         4.6000000000         2.1265083272         0.7909338187        20.5385993269
        0.9305870000         4.6000000000         2.1341653078         0.8776976523        20.7380612995
        0.9356782000         4.6000000000         2.1188513466         0.9465983437        20.3391373542
        0.9405875000         4.6000000000         2.1316129809         1.0257065449        20.6715739753
        0.9456205000         4.6000000000         2.1111943660         1.0971591138        20.1396753815
        0.9505471000         4.6000000000         2.1137466929         1.1813710699        20.2061627057
        0.9556401000         4.6000000000         2.1392699615         1.2604792711        20.8710359480
        0.9606434000         4.6000000000         2.1265083272         1.3446912273        20.5385993269
        0.9655748000         4.6000000000         2.1239560003         1.4135919187        20.4721120026
        0.9705735000         4.6000000000         2.1111943660         1.4875963650        20.1396753815
        0.9756383000         4.6000000000         2.1214036735         1.5667045662        20.4056246784
        0.9808141000         4.6000000000         2.1214036735         1.6483646449        20.4056246784
        0.9855277000         4.6000000000         2.1239560003         1.7198172138        20.4721120026
        0.9905973000         4.6000000000         2.1188513466         1.8040291699        20.3391373542
        0.9956420000         4.6000000000         2.1214036735         1.8805854937        20.4056246784
        1.0006438000         4.6000000000         2.1239560003         1.9545899400        20.4721120026
        1.0056981000         4.6000000000         2.1214036735         2.0362500187        20.4056246784
        1.0106640000         4.6000000000         2.1316129809         2.1204619748        20.6715739753
        1.0155654000         4.6000000000         2.1341653078         2.1995701761        20.7380612995
        1.0206047000         4.6000000000         2.1214036735         2.2710227449        20.4056246784
        1.0256018000         4.6000000000         2.1162990198         2.3526828236        20.2726500300
        1.0306234000         4.6000000000         2.1265083272         2.4266872699        20.5385993269
        1.0359626000         4.6000000000         2.1290606540         2.5211067359        20.6050866511
        1.0406930000         4.6000000000         2.1214036735         2.5976630597        20.4056246784
        1.0457849000         4.6000000000         2.1188513466         2.6665637511        20.3391373542
        1.0506858000         4.6000000000         2.1137466929         2.7431200748        20.2061627057
        1.0555702000         4.6000000000         2.1265083272         2.8298839084        20.5385993269
        1.0614911000         4.6000000000         2.1367176346         2.9140958646        20.8045486238
        1.0655467000         4.6000000000         2.1086420392         2.9906521883        20.0731880573
        1.0705770000         4.6000000000         2.1086420392         3.0595528797        20.0731880573
        1.0756353000         4.6000000000         2.1214036735         3.1463167133        20.4056246784
        1.0806432000         4.6000000000         2.1086420392         3.2152174047        20.0731880573
        1.0856796000         4.6000000000         2.1341653078         3.2994293609        20.7380612995
        1.0906764000         4.6000000000         2.1111943660         3.3785375621        20.1396753815
        1.0956481000         4.6000000000         2.1265083272         3.4550938859        20.5385993269
        1.1005325000         4.6000000000         2.1188513466         3.5342020871        20.3391373542
        1.1055789000         4.6000000000         2.1316129809         3.6133102883        20.6715739753
        1.1105383000         4.6000000000         2.1265083272         3.7000741219        20.5385993269
        1.1157698000         4.6000000000         2.1162990198         3.7715266908        20.2726500300
        1.1205303000         4.6000000000         2.1265083272         3.8557386469        20.5385993269
        1.1257542000         4.6000000000         2.1162990198         3.9348468482        20.2726500300
        1.1306099000         4.6000000000         2.1316129809         4.0165069269        20.6715739753
        1.1356168000         4.6000000000         2.1239560003         4.0930632506        20.4721120026
        1.1406009000         4.6000000000         2.1086420392         4.1619639420        20.0731880573
        1.1456613000         4.6000000000         2.1214036735         4.2410721433        20.4056246784
        1.1506211000         4.6000000000         2.1214036735         4.3227322219        20.4056246784
        1.1558048000         4.6000000000         2.1214036735         4.4069441781        20.4056246784
        1.1607359000         4.6000000000         2.1214036735         4.4988117666        20.4056246784
        1.1656952000         4.6000000000         2.1341653078         4.5753680904        20.7380612995
        1.1705503000         4.6000000000         2.1443746152         4.6493725367        21.0040105965
        1.1756076000         4.6000000000         2.1188513466         4.7361363703        20.3391373542
        1.1805666000         4.6000000000         2.1290606540         4.8254520814        20.6050866511
        1.1946256000         4.6000000000         2.1162990198         4.9045602826        20.2726500300
        1.2004742000         4.6000000000         2.1086420392         4.9989797486        20.0731880573
        1.2011047000         4.6000000000         2.1265083272         1.1175741334        20.5385993269
        1.2017613000         4.6000000000         2.1265083272         1.1022628687        20.5385993269
        1.2055324000         4.6000000000         2.1367176346         0.0100593162        20.8045486238
        1.2106008000         4.6000000000         2.1214036735         0.0024036839        20.4056246784
        1.2156269000         4.6000000000         2.1188513466         0.0789600076        20.3391373542
        1.2207057000         4.6000000000         2.1367176346         0.1708275961        20.8045486238
        1.2256208000         4.6000000000         2.1265083272         0.2448320425        20.5385993269
        1.2306945000         4.6000000000         2.1265083272         0.3290439986        20.5385993269
        1.2356168000         4.6000000000         2.1239560003         0.4030484449        20.4721120026
        1.2405282000         4.6000000000         2.1290606540         0.4949160334        20.6050866511
        1.2456220000         4.6000000000         2.1188513466         0.5663686023        20.3391373542
        1.2506809000         4.6000000000         2.1316129809         0.6556843134        20.6715739753
        1.2564463000         4.6000000000         2.1239560003         0.7296887597        20.4721120026
        1.2605636000         4.6000000000         2.1188513466         0.8139007158        20.3391373542
        1.2657150000         4.6000000000         2.1316129809         0.8981126720        20.6715739753
        1.2705828000         4.6000000000         2.1111943660         0.9721171183        20.1396753815
        1.2760239000         4.6000000000         2.1418222883         1.0537771970        20.9375232722
        1.2807923000         4.6000000000         2.1086420392         1.1252297658        20.0731880573
        1.2859525000         4.6000000000         2.1214036735         1.2094417220        20.4056246784
        1.2914647000         4.6000000000         2.1265083272         1.2885499232        20.5385993269
        1.2956278000         4.6000000000         2.1265083272         1.3600024920        20.5385993269
        1.3006576000         4.6000000000         2.1137466929         1.4340069384        20.2061627057
        1.3057115000         4.6000000000         2.1188513466         1.5233226494        20.3391373542
        1.3106312000         4.6000000000         2.1188513466         1.5871195859        20.3391373542
        1.3157050000         4.6000000000         2.1188513466         1.6636759097        20.3391373542
        1.3207644000         4.6000000000         2.1316129809         1.7555434982        20.6715739753
        1.3256396000         4.6000000000         2.1214036735         1.8320998220        20.4056246784
        1.3307117000         4.6000000000         2.1162990198         1.8933448810        20.2726500300
        1.3356739000         4.6000000000         2.1188513466         1.9775568371        20.3391373542
        1.3406164000         4.6000000000         2.1111943660         2.0515612834        20.1396753815
        1.3456434000         4.6000000000         2.1188513466         2.1281176072        20.3391373542
        1.3507111000         4.6000000000         2.1214036735         2.2123295633        20.4056246784
        1.3556235000         4.6000000000         2.1214036735         2.2863340097        20.4056246784
        1.3606161000         4.6000000000         2.1009850586         2.3628903334        19.8737260846
        1.3656329000         4.6000000000         2.1290606540         2.4496541670        20.6050866511
        1.3706141000         4.6000000000         2.1239560003         2.5364180006        20.4721120026
        1.3756686000         4.6000000000         2.1316129809         2.6129743244        20.6715739753
        1.3883006000         4.6000000000         2.1137466929         2.6997381580        20.2061627057
        1.3890370000         4.6000000000         2.1188513466         2.8196763986        20.3391373542
        1.3905641000         4.6000000000         2.1214036735         2.8400914183        20.4056246784
        1.3955959000         4.6000000000         2.1214036735         2.9243033744        20.4056246784
        1.4006116000         4.6000000000         2.1214036735         3.0110672080        20.4056246784
        1.4061166000         4.6000000000         2.1214036735         3.0952791642        20.4056246784
        1.4105384000         4.6000000000         2.1239560003         3.1616279781        20.4721120026
        1.4155293000         4.6000000000         2.1162990198         3.2458399342        20.2726500300
        1.4206804000         4.6000000000         2.1290606540         3.3172925031        20.6050866511
        1.4256333000         4.6000000000         2.1239560003         3.4040563367        20.4721120026
        1.4306586000         4.6000000000         2.1239560003         3.4831645379        20.4721120026
        1.4355574000         4.6000000000         2.1188513466         3.5622727392        20.3391373542
        1.4405798000         4.6000000000         2.1316129809         3.6388290629        20.6715739753
        1.4456984000         4.6000000000         2.1316129809         3.7102816318        20.6715739753
        1.4505017000         4.6000000000         2.1239560003         3.7919417105        20.4721120026
        1.4555280000         4.6000000000         2.1214036735         3.8684980342        20.4056246784
        1.4605084000         4.6000000000         2.1188513466         3.9476062355        20.3391373542
        1.4655217000         4.6000000000         2.1392699615         4.0343700691        20.8710359480
        1.4705045000         4.6000000000         2.1596885763         4.1134782703        21.4029345418
        1.4754645000         4.6000000000         2.1111943660         4.1874827166        20.1396753815
        1.4805908000         4.6000000000         2.1188513466         4.2640390404        20.3391373542
        1.4872289000         4.6000000000         2.1265083272         4.3482509965        20.5385993269
        1.4909954000         4.6000000000         2.1188513466         4.4324629527        20.3391373542
        1.4963121000         4.6000000000         2.1494792689         4.5064673990        21.1369852449
        1.5006737000         4.6000000000         2.1162990198         4.5830237228        20.2726500300
        1.5055639000         4.6000000000         2.1239560003         4.6799950662        20.4721120026
        1.5104754000         4.6000000000         2.1111943660         4.7539995125        20.1396753815
        1.5155879000         4.6000000000         2.1316129809         4.8407633461        20.6715739753
        1.5205614000         4.6000000000         2.1239560003         4.9224234248        20.4721120026
        1.5256232000         4.6000000000         2.1341653078         5.0066353810        20.7380612995
        1.5306743000         4.6000000000         2.1341653078         5.0117391359        20.7380612995
        1.5355639000         4.6000000000         2.1214036735         1.1073666236        20.4056246784
        1.5406005000         4.6000000000         2.1443746152         0.0024036839        21.0040105965
        1.5455874000         4.6000000000         2.1392699615         0.0228187035        20.8710359480
        1.5505556000         4.6000000000         2.1265083272         0.1044787822        20.5385993269
        1.5555429000         4.6000000000         2.1341653078         0.1861388609        20.7380612995
        1.5605865000         4.6000000000         2.1214036735         0.2652470621        20.4056246784
        1.5657203000         4.6000000000         2.1367176346         0.3520108957        20.8045486238
        1.5705732000         4.6000000000         2.1392699615         0.4336709744        20.8710359480
        1.5756824000         4.6000000000         2.1239560003         0.5127791757        20.4721120026
        1.5806431000         4.6000000000         2.1188513466         0.5842317445        20.3391373542
        1.5864927000         4.6000000000         2.1367176346         0.6812030879        20.8045486238
        1.5905831000         4.6000000000         2.1316129809         0.7501037793        20.6715739753
        1.5955820000         4.6000000000         2.1214036735         0.8343157355        20.4056246784
        1.6005848000         4.6000000000         2.1239560003         0.9134239367        20.4721120026
        1.6059832000         4.6000000000         2.1086420392         0.9848765056        20.0731880573
        1.6106095000         4.6000000000         2.1367176346         1.0690884617        20.8045486238
        1.6155266000         4.6000000000         2.1111943660         1.1354372756        20.1396753815
        1.6205886000         4.6000000000         2.1214036735         1.2247529867        20.4056246784
        1.6256094000         4.6000000000         2.1214036735         1.2987574330        20.4056246784
        1.6305461000         4.6000000000         2.1239560003         1.3804175117        20.4721120026
        1.6355646000         4.6000000000         2.1316129809         1.4620775904        20.6715739753
        1.6405845000         4.6000000000         2.1316129809         1.5437376691        20.6715739753
        1.6454615000         4.6000000000         2.1239560003         1.6075346056        20.4721120026
        1.6505237000         4.6000000000         2.1290606540         1.6942984392        20.6050866511
        1.6555915000         4.6000000000         2.1188513466         1.7657510080        20.3391373542
        1.6604785000         4.6000000000         2.1316129809         1.8499629642        20.6715739753
        1.6655363000         4.6000000000         2.1316129809         1.9188636556        20.6715739753
        1.6705098000         4.6000000000         2.1162990198         1.9903162244        20.2726500300
        1.6756231000         4.6000000000         2.1111943660         2.0694244256        20.1396753815
        1.6805664000         4.6000000000         2.1214036735         2.1510845043        20.4056246784
        1.6958000000         4.6000000000         2.1290606540         2.2480558478        20.6050866511
        1.6968251000         4.6000000000         2.1341653078         2.4164797601        20.7380612995
        1.6975755000         4.6000000000         2.1367176346         2.4292391474        20.8045486238
        1.7005190000         4.6000000000         2.1290606540         2.4777248191        20.6050866511
        1.7055919000         4.6000000000         2.1137466929         2.5542811429        20.2061627057
        1.7106056000         4.6000000000         2.1214036735         2.6231818342        20.4056246784
        1.7157051000         4.6000000000         2.1111943660         2.7048419129        20.1396753815
        1.7206827000         4.6000000000         2.1137466929         2.7839501142        20.2061627057
        1.7256521000         4.6000000000         2.1214036735         2.8707139478        20.4056246784
        1.7307041000         4.6000000000         2.1137466929         2.9396146392        20.2061627057
        1.7357272000         4.6000000000         2.1162990198         3.0263784728        20.2726500300
        1.7407037000         4.6000000000         2.1290606540         3.1029347965        20.6050866511
        1.7456750000         4.6000000000         2.1188513466         3.1769392429        20.3391373542
        1.7506674000         4.6000000000         2.1060897123         3.2534955666        20.0067007331
        1.7556544000         4.6000000000         2.1214036735         3.3428112777        20.4056246784
        1.7605469000         4.6000000000         2.1290606540         3.4193676015        20.6050866511
        1.7656203000         4.6000000000         2.1111943660         3.4933720478        20.1396753815
        1.7770676000         4.6000000000         2.1162990198         3.5699283715        20.2726500300
        1.7780320000         4.6000000000         2.1137466929         3.6873147347        20.2061627057
        1.7806640000         4.6000000000         2.1290606540         3.7383522838        20.6050866511
        1.7856741000         4.6000000000         2.1188513466         3.8072529752        20.3391373542
        1.7906813000         4.6000000000         2.1316129809         3.8889130539        20.6715739753
        1.7956474000         4.6000000000         2.1162990198         3.9705731326        20.2726500300
        1.8007320000         4.6000000000         2.1341653078         4.0624407211        20.7380612995
        1.8056407000         4.6000000000         2.1239560003         4.1313414125        20.4721120026
        1.8106969000         4.6000000000         2.1316129809         4.2155533687        20.6715739753
        1.8156797000         4.6000000000         2.1265083272         4.2921096924        20.5385993269
        1.8209834000         4.6000000000         2.1137466929         4.3661141388        20.2061627057
        1.8256107000         4.6000000000         2.1111943660         4.4528779724        20.1396753815
        1.8307183000         4.6000000000         2.1265083272         4.5268824187        20.5385993269
        1.8356997000         4.6000000000         2.1341653078         4.6187500072        20.7380612995
        1.8406456000         4.6000000000         2.1214036735         4.7029619633        20.4056246784
        1.8456345000         4.6000000000         2.1341653078         4.7871739195        20.7380612995
        1.8506478000         4.6000000000         2.1443746152         4.8713858756        21.0040105965
        1.8556411000         4.6000000000         2.1316129809         4.9504940769        20.6715739753
        1.8606308000         4.6000000000         2.1214036735         5.0066353810        20.4056246784
        1.8656530000         4.6000000000         2.1214036735         4.9989797486        20.4056246784
        1.8745304000         4.6000000000         2.1137466929         1.1124703785        20.2061627057
        1.8755989000         4.6000000000         2.1367176346         0.0024036839        20.8045486238
        1.8805848000         4.6000000000         2.1392699615         0.0483374781        20.8710359480
        1.8856221000         4.6000000000         2.1290606540         0.1299975568        20.6050866511
        1.8906239000         4.6000000000         2.1341653078         0.2167613904        20.7380612995
        1.8956596000         4.6000000000         2.1290606540         0.2933177142        20.6050866511
        1.9037600000         4.6000000000         2.1290606540         0.3749777929        20.6050866511
        1.9056918000         4.6000000000         2.1316129809         0.4540859941        20.6715739753
        1.9106211000         4.6000000000         2.1341653078         0.5306423179        20.7380612995
