% Sweep Step 84/200  Vcmd=2.0800V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.0606247000         2.0800000000         1.2382985811         1.1430929080        -2.5989895040
        1.0655334000         2.0800000000         1.2510602154         1.1430929080        -2.2665528829
        1.0706798000         2.0800000000         1.2510602154         1.1354372756        -2.2665528829
        1.0755488000         2.0800000000         1.2434032349         1.1201260109        -2.4660148556
        1.0806376000         2.0800000000         1.2459555617         1.1150222560        -2.3995275313
        1.0856746000         2.0800000000         1.2561648691         1.1099185011        -2.1335782344
        1.0906494000         2.0800000000         1.2510602154         1.1022628687        -2.2665528829
        1.0955820000         2.0800000000         1.2459555617         1.0869516039        -2.3995275313
        1.1006317000         2.0800000000         1.2561648691         1.0869516039        -2.1335782344
        1.1056447000         2.0800000000         1.2485078886         1.0716403392        -2.3330402071
        1.1104824000         2.0800000000         1.2536125423         1.0639847068        -2.2000655587
        1.1156034000         2.0800000000         1.2587171960         1.0614328293        -2.0670909102
        1.1206852000         2.0800000000         1.2510602154         1.0435696871        -2.2665528829
        1.1256842000         2.0800000000         1.2561648691         1.0359140547        -2.1335782344
        1.1306238000         2.0800000000         1.2587171960         1.0308102998        -2.0670909102
        1.1357472000         2.0800000000         1.2434032349         1.0206027900        -2.4660148556
        1.1404868000         2.0800000000         1.2663741766         1.0180509125        -1.8676289375
        1.1456725000         2.0800000000         1.2561648691         1.0027396478        -2.1335782344
        1.1505518000         2.0800000000         1.2459555617         0.9899802605        -2.3995275313
        1.1556493000         2.0800000000         1.2612695229         0.9899802605        -2.0006035860
        1.1605142000         2.0800000000         1.2587171960         0.9797727506        -2.0670909102
        1.1655197000         2.0800000000         1.2612695229         0.9644614859        -2.0006035860
        1.1705480000         2.0800000000         1.2561648691         0.9644614859        -2.1335782344
        1.1756229000         2.0800000000         1.2638218497         0.9568058535        -1.9341162618
        1.1804937000         2.0800000000         1.2638218497         0.9465983437        -1.9341162618
        1.1855163000         2.0800000000         1.2689265034         0.9491502211        -1.8011416133
        1.1905468000         2.0800000000         1.2663741766         0.9312870789        -1.8676289375
        1.1954474000         2.0800000000         1.2587171960         0.9261833240        -2.0670909102
        1.2007951000         2.0800000000         1.2638218497         0.9159758142        -1.9341162618
        1.2054860000         2.0800000000         1.2561648691         0.9108720593        -2.1335782344
        1.2105057000         2.0800000000         1.2638218497         0.9083201818        -1.9341162618
        1.2155116000         2.0800000000         1.2587171960         0.8955607945        -2.0670909102
        1.2207089000         2.0800000000         1.2638218497         0.8981126720        -1.9341162618
        1.2254333000         2.0800000000         1.2612695229         0.8828014072        -2.0006035860
        1.2306335000         2.0800000000         1.2638218497         0.8776976523        -1.9341162618
        1.2354922000         2.0800000000         1.2561648691         0.8674901425        -2.1335782344
        1.2405549000         2.0800000000         1.2536125423         0.8623863875        -2.2000655587
        1.2454563000         2.0800000000         1.2689265034         0.8496270002        -1.8011416133
        1.2504620000         2.0800000000         1.2459555617         0.8445232453        -2.3995275313
        1.2555195000         2.0800000000         1.2510602154         0.8292119806        -2.2665528829
        1.2605193000         2.0800000000         1.2765834840         0.8343157355        -1.6016796406
        1.2654498000         2.0800000000         1.2485078886         0.8139007158        -2.3330402071
        1.2704931000         2.0800000000         1.2485078886         0.8036932060        -2.3330402071
        1.2754453000         2.0800000000         1.2485078886         0.7960375736        -2.3330402071
        1.2804983000         2.0800000000         1.2510602154         0.7934856961        -2.2665528829
        1.2855867000         2.0800000000         1.2510602154         0.7858300638        -2.2665528829
        1.2906245000         2.0800000000         1.2485078886         0.7781744314        -2.3330402071
        1.2956070000         2.0800000000         1.2612695229         0.7730706765        -2.0006035860
        1.3006047000         2.0800000000         1.2536125423         0.7654150441        -2.2000655587
        1.3056397000         2.0800000000         1.2536125423         0.7475519019        -2.2000655587
        1.3106217000         2.0800000000         1.2510602154         0.7398962695        -2.2665528829
        1.3155613000         2.0800000000         1.2587171960         0.7322406371        -2.0670909102
        1.3206129000         2.0800000000         1.2510602154         0.7194812498        -2.2665528829
        1.3256169000         2.0800000000         1.2510602154         0.7092737400        -2.2665528829
        1.3306359000         2.0800000000         1.2382985811         0.6990662302        -2.5989895040
        1.3356657000         2.0800000000         1.2485078886         0.6965143527        -2.3330402071
        1.3406710000         2.0800000000         1.2536125423         0.6939624752        -2.2000655587
        1.3456444000         2.0800000000         1.2536125423         0.6837549654        -2.2000655587
        1.3506178000         2.0800000000         1.2459555617         0.6658918232        -2.3995275313
        1.3555892000         2.0800000000         1.2459555617         0.6607880683        -2.3995275313
        1.3605655000         2.0800000000         1.2434032349         0.6505805584        -2.4660148556
        1.3656786000         2.0800000000         1.2536125423         0.6480286810        -2.2000655587
        1.3705990000         2.0800000000         1.2459555617         0.6276136613        -2.3995275313
        1.3756058000         2.0800000000         1.2434032349         0.6225099064        -2.4660148556
        1.3806790000         2.0800000000         1.2485078886         0.6097505191        -2.3330402071
        1.3857301000         2.0800000000         1.2485078886         0.6046467642        -2.3330402071
        1.3905358000         2.0800000000         1.2408509080         0.5867836220        -2.5325021798
        1.3955036000         2.0800000000         1.2408509080         0.5791279896        -2.5325021798
        1.4004541000         2.0800000000         1.2434032349         0.5740242347        -2.4660148556
        1.4055092000         2.0800000000         1.2434032349         0.5663686023        -2.4660148556
        1.4106540000         2.0800000000         1.2382985811         0.5612648474        -2.5989895040
        1.4155662000         2.0800000000         1.2434032349         0.5485054601        -2.4660148556
        1.4205537000         2.0800000000         1.2536125423         0.5434017052        -2.2000655587
        1.4256898000         2.0800000000         1.2459555617         0.5306423179        -2.3995275313
        1.4306292000         2.0800000000         1.2408509080         0.5153310531        -2.5325021798
        1.4354245000         2.0800000000         1.2587171960         0.5127791757        -2.0670909102
        1.4406468000         2.0800000000         1.2434032349         0.4974679109        -2.4660148556
        1.4455046000         2.0800000000         1.2434032349         0.4872604011        -2.4660148556
        1.4505569000         2.0800000000         1.2306416006         0.4770528912        -2.7984514767
        1.4556454000         2.0800000000         1.2638218497         0.4693972588        -1.9341162618
        1.4605629000         2.0800000000         1.2306416006         0.4591897490        -2.7984514767
        1.4655649000         2.0800000000         1.2485078886         0.4464303617        -2.3330402071
        1.4705389000         2.0800000000         1.2382985811         0.4362228519        -2.5989895040
        1.4755409000         2.0800000000         1.2485078886         0.4336709744        -2.3330402071
        1.4806488000         2.0800000000         1.2357462543         0.4132559548        -2.6654768282
        1.4856093000         2.0800000000         1.2459555617         0.4132559548        -2.3995275313
        1.4905867000         2.0800000000         1.2408509080         0.3979446900        -2.5325021798
        1.4956498000         2.0800000000         1.2434032349         0.3953928125        -2.4660148556
        1.5005713000         2.0800000000         1.2459555617         0.3826334252        -2.3995275313
        1.5055467000         2.0800000000         1.2434032349         0.3698740379        -2.4660148556
        1.5107009000         2.0800000000         1.2382985811         0.3647702830        -2.5989895040
        1.5156264000         2.0800000000         1.2408509080         0.3418033859        -2.5325021798
        1.5206810000         2.0800000000         1.2306416006         0.3315958761        -2.7984514767
        1.5255814000         2.0800000000         1.2485078886         0.3315958761        -2.3330402071
        1.5304892000         2.0800000000         1.2331939274         0.3188364888        -2.7319641525
        1.5356019000         2.0800000000         1.2306416006         0.3009733466        -2.7984514767
        1.5405973000         2.0800000000         1.2382985811         0.3009733466        -2.5989895040
        1.5455995000         2.0800000000         1.2434032349         0.2907658367        -2.4660148556
        1.5506126000         2.0800000000         1.2331939274         0.2780064494        -2.7319641525
        1.5555805000         2.0800000000         1.2255369469         0.2575914298        -2.9314261252
        1.5606567000         2.0800000000         1.2459555617         0.2626951847        -2.3995275313
        1.5656732000         2.0800000000         1.2306416006         0.2371764101        -2.7984514767
        1.5705171000         2.0800000000         1.2306416006         0.2346245326        -2.7984514767
        1.5756732000         2.0800000000         1.2331939274         0.2269689002        -2.7319641525
        1.5805986000         2.0800000000         1.2434032349         0.2167613904        -2.4660148556
        1.5856551000         2.0800000000         1.2408509080         0.2091057580        -2.5325021798
        1.5906716000         2.0800000000         1.2357462543         0.1988982482        -2.6654768282
        1.5955747000         2.0800000000         1.2255369469         0.1733794736        -2.9314261252
        1.6006108000         2.0800000000         1.2510602154         0.1733794736        -2.2665528829
        1.6057944000         2.0800000000         1.2408509080         0.1657238412        -2.5325021798
        1.6105390000         2.0800000000         1.2357462543         0.1529644539        -2.6654768282
        1.6154880000         2.0800000000         1.2408509080         0.1402050666        -2.5325021798
        1.6205308000         2.0800000000         1.2331939274         0.1274456793        -2.7319641525
        1.6255656000         2.0800000000         1.2382985811         0.1223419244        -2.5989895040
        1.6304375000         2.0800000000         1.2306416006         0.0968231498        -2.7984514767
        1.6355682000         2.0800000000         1.2306416006         0.0917193949        -2.7984514767
        1.6406252000         2.0800000000         1.2306416006         0.0738562527        -2.7984514767
        1.6456718000         2.0800000000         1.2280892737         0.0687524978        -2.8649388009
        1.6504945000         2.0800000000         1.2357462543         0.0610968654        -2.6654768282
        1.6556358000         2.0800000000         1.2331939274         0.0559931105        -2.7319641525
        1.6605451000         2.0800000000         1.2331939274         0.0406818457        -2.7319641525
        1.6655824000         2.0800000000         1.2357462543         0.0279224584        -2.6654768282
        1.6706585000         2.0800000000         1.2229846200         0.0151630711        -2.9979134494
        1.6756596000         2.0800000000         1.2306416006         0.0126111937        -2.7984514767
        1.6804666000         2.0800000000         1.2485078886         0.0100593162        -2.3330402071
        1.6856281000         2.0800000000         1.2331939274         0.0075074388        -2.7319641525
        1.6905030000         2.0800000000         1.2408509080         0.0075074388        -2.5325021798
        1.6956188000         2.0800000000         1.2357462543         0.0024036839        -2.6654768282
        1.7006195000         2.0800000000         1.2331939274        -0.0001481936        -2.7319641525
        1.7056160000         2.0800000000         1.2178799663        -0.0052519485        -3.1308880978
        1.7107030000         2.0800000000         1.2382985811        -0.0052519485        -2.5989895040
        1.7156198000         2.0800000000         1.2229846200        -0.0001481936        -2.9979134494
        1.7206020000         2.0800000000         1.2434032349         0.0024036839        -2.4660148556
        1.7255880000         2.0800000000         1.2306416006         0.0024036839        -2.7984514767
        1.7305782000         2.0800000000         1.2382985811         0.0100593162        -2.5989895040
        1.7356218000         2.0800000000         1.2357462543         1.0920553588        -2.6654768282
        1.7406187000         2.0800000000         1.2408509080         1.1124703785        -2.5325021798
        1.7456524000         2.0800000000         1.2255369469         1.1099185011        -2.9314261252
        1.7506180000         2.0800000000         1.2331939274         1.1073666236        -2.7319641525
        1.7556180000         2.0800000000         1.2357462543         1.1073666236        -2.6654768282
        1.7604939000         2.0800000000         1.2408509080         1.1150222560        -2.5325021798
        1.7654216000         2.0800000000         1.2306416006         5.0040835035        -2.7984514767
        1.7704490000         2.0800000000         1.2357462543         5.0015316260        -2.6654768282
        1.7755256000         2.0800000000         1.2434032349         5.0040835035        -2.4660148556
        1.7804102000         2.0800000000         1.2357462543         5.0066353810        -2.6654768282
        1.7854269000         2.0800000000         1.2280892737         5.0066353810        -2.8649388009
        1.7905200000         2.0800000000         1.2459555617         5.0066353810        -2.3995275313
        1.7955032000         2.0800000000         1.2331939274         5.0066353810        -2.7319641525
        1.8004746000         2.0800000000         1.2434032349         5.0117391359        -2.4660148556
        1.8055043000         2.0800000000         1.2280892737         5.0066353810        -2.8649388009
        1.8105234000         2.0800000000         1.2382985811         5.0040835035        -2.5989895040
        1.8155516000         2.0800000000         1.2331939274         5.0066353810        -2.7319641525
        1.8204435000         2.0800000000         1.2306416006         5.0066353810        -2.7984514767
        1.8254810000         2.0800000000         1.2434032349         5.0117391359        -2.4660148556
        1.8304373000         2.0800000000         1.2204322931         4.9862203613        -3.0644007736
        1.8354002000         2.0800000000         1.2434032349         4.9887722387        -2.4660148556
        1.8404639000         2.0800000000         1.2255369469         4.9658053416        -2.9314261252
        1.8453969000         2.0800000000         1.2229846200         4.9555978318        -2.9979134494
        1.8504985000         2.0800000000         1.2280892737         4.9453903219        -2.8649388009
        1.8554319000         2.0800000000         1.2408509080         4.9402865670        -2.5325021798
        1.8605466000         2.0800000000         1.2229846200         4.9249753023        -2.9979134494
