% Sweep Step 69/200  Vcmd=2.8500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.5306506000         2.8500000000         1.4067521537        -0.0052519485         1.7891738949
        0.5356617000         2.8500000000         1.4118568074         0.0024036839         1.9221485434
        0.5406703000         2.8500000000         1.4067521537        -0.0027000711         1.7891738949
        0.5456100000         2.8500000000         1.4144091342         0.0100593162         1.9886358676
        0.5505927000         2.8500000000         1.4169614611         0.0202668261         2.0551231918
        0.5556715000         2.8500000000         1.4067521537         0.0151630711         1.7891738949
        0.5606186000         2.8500000000         1.4118568074         0.0279224584         1.9221485434
        0.5656701000         2.8500000000         1.4195137880         0.0381299683         2.1216105161
        0.5705711000         2.8500000000         1.4067521537         0.0432337232         1.7891738949
        0.5756788000         2.8500000000         1.4271707685         0.0534412330         2.3210724888
        0.5806276000         2.8500000000         1.4067521537         0.0508893556         1.7891738949
        0.5856516000         2.8500000000         1.4118568074         0.0636487429         1.9221485434
        0.5906004000         2.8500000000         1.4169614611         0.0789600076         2.0551231918
        0.5955355000         2.8500000000         1.4169614611         0.0815118851         2.0551231918
        0.6005204000         2.8500000000         1.4169614611         0.0866156400         2.0551231918
        0.6056113000         2.8500000000         1.4246184417         0.1019269048         2.2545851645
        0.6106246000         2.8500000000         1.4093044805         0.0968231498         1.8556612192
        0.6157711000         2.8500000000         1.4169614611         0.1121344146         2.0551231918
        0.6205870000         2.8500000000         1.4246184417         0.1274456793         2.2545851645
        0.6257994000         2.8500000000         1.4093044805         0.1248938019         1.8556612192
        0.6306425000         2.8500000000         1.4093044805         0.1376531892         1.8556612192
        0.6357821000         2.8500000000         1.4220661148         0.1504125765         2.1880978403
        0.6405710000         2.8500000000         1.4144091342         0.1453088216         1.9886358676
        0.6458043000         2.8500000000         1.4169614611         0.1580682088         2.0551231918
        0.6506596000         2.8500000000         1.4144091342         0.1682757187         1.9886358676
        0.6556363000         2.8500000000         1.4144091342         0.1682757187         1.9886358676
        0.6607359000         2.8500000000         1.4118568074         0.1784832285         1.9221485434
        0.6655963000         2.8500000000         1.4169614611         0.1937944933         2.0551231918
        0.6706790000         2.8500000000         1.4220661148         0.2014501257         2.1880978403
        0.6757603000         2.8500000000         1.4271707685         0.2142095129         2.3210724888
        0.6807601000         2.8500000000         1.4144091342         0.2116576355         1.9886358676
        0.6856627000         2.8500000000         1.4118568074         0.2269689002         1.9221485434
        0.6907262000         2.8500000000         1.4169614611         0.2371764101         2.0551231918
        0.6956784000         2.8500000000         1.4144091342         0.2422801650         1.9886358676
        0.7009332000         2.8500000000         1.4220661148         0.2550395523         2.1880978403
        0.7056729000         2.8500000000         1.4144091342         0.2601433072         1.9886358676
        0.7109088000         2.8500000000         1.4144091342         0.2601433072         1.9886358676
        0.7156244000         2.8500000000         1.4297230954         0.2677989396         2.3875598130
        0.7208137000         2.8500000000         1.4169614611         0.2831102043         2.0551231918
        0.7255547000         2.8500000000         1.4246184417         0.3009733466         2.2545851645
        0.7313683000         2.8500000000         1.4169614611         0.2984214691         2.0551231918
        0.7355807000         2.8500000000         1.4169614611         0.3060771015         2.0551231918
        0.7406493000         2.8500000000         1.4246184417         0.3213883662         2.2545851645
        0.7456309000         2.8500000000         1.4246184417         0.3239402437         2.2545851645
        0.7508796000         2.8500000000         1.4118568074         0.3264921211         1.9221485434
        0.7556601000         2.8500000000         1.4093044805         0.3341477535         1.8556612192
        0.7606275000         2.8500000000         1.4195137880         0.3469071408         2.1216105161
        0.7657602000         2.8500000000         1.4246184417         0.3622184056         2.2545851645
        0.7706002000         2.8500000000         1.4169614611         0.3622184056         2.0551231918
        0.7756563000         2.8500000000         1.4144091342         0.3698740379         1.9886358676
        0.7806235000         2.8500000000         1.4220661148         0.3800815478         2.1880978403
        0.7856705000         2.8500000000         1.4297230954         0.3877371802         2.3875598130
        0.7907501000         2.8500000000         1.4195137880         0.3979446900         2.1216105161
        0.7955477000         2.8500000000         1.4220661148         0.4030484449         2.1880978403
        0.8004958000         2.8500000000         1.4195137880         0.4081521998         2.1216105161
        0.8057231000         2.8500000000         1.4195137880         0.4183597097         2.1216105161
        0.8105867000         2.8500000000         1.4169614611         0.4260153420         2.0551231918
        0.8157172000         2.8500000000         1.4144091342         0.4311190970         1.9886358676
        0.8205484000         2.8500000000         1.4297230954         0.4540859941         2.3875598130
        0.8256573000         2.8500000000         1.4169614611         0.4540859941         2.0551231918
        0.8306311000         2.8500000000         1.4169614611         0.4566378716         2.0551231918
        0.8356389000         2.8500000000         1.4271707685         0.4719491363         2.3210724888
        0.8406999000         2.8500000000         1.4246184417         0.4770528912         2.2545851645
        0.8456872000         2.8500000000         1.4220661148         0.4898122785         2.1880978403
        0.8506285000         2.8500000000         1.4271707685         0.4949160334         2.3210724888
        0.8558007000         2.8500000000         1.4246184417         0.5076754207         2.2545851645
        0.8606592000         2.8500000000         1.4220661148         0.5153310531         2.1880978403
        0.8656798000         2.8500000000         1.4195137880         0.5229866855         2.1216105161
        0.8707535000         2.8500000000         1.4195137880         0.5382979502         2.1216105161
        0.8758048000         2.8500000000         1.4297230954         0.5382979502         2.3875598130
        0.8805987000         2.8500000000         1.4220661148         0.5485054601         2.1880978403
        0.8856464000         2.8500000000         1.4271707685         0.5638167248         2.3210724888
        0.8905977000         2.8500000000         1.4118568074         0.5612648474         1.9221485434
        0.8957893000         2.8500000000         1.4297230954         0.5765761121         2.3875598130
        0.9006362000         2.8500000000         1.4246184417         0.5893354994         2.2545851645
        0.9055951000         2.8500000000         1.4169614611         0.5867836220         2.0551231918
        0.9106568000         2.8500000000         1.4195137880         0.6020948867         2.1216105161
        0.9155345000         2.8500000000         1.4246184417         0.6123023966         2.2545851645
        0.9206520000         2.8500000000         1.4118568074         0.6123023966         1.9221485434
        0.9256722000         2.8500000000         1.4144091342         0.6276136613         1.9886358676
        0.9308391000         2.8500000000         1.4271707685         0.6403730486         2.3210724888
        0.9355525000         2.8500000000         1.4118568074         0.6429249261         1.9221485434
        0.9407288000         2.8500000000         1.4271707685         0.6556843134         2.3210724888
        0.9456386000         2.8500000000         1.4220661148         0.6607880683         2.1880978403
        0.9506543000         2.8500000000         1.4220661148         0.6684437007         2.1880978403
        0.9557357000         2.8500000000         1.4195137880         0.6760993330         2.1216105161
        0.9607552000         2.8500000000         1.4271707685         0.6888587203         2.3210724888
        0.9657691000         2.8500000000         1.4093044805         0.6863068429         1.8556612192
        0.9705902000         2.8500000000         1.4271707685         0.6990662302         2.3210724888
        0.9756616000         2.8500000000         1.4195137880         0.7118256175         2.1216105161
        0.9806476000         2.8500000000         1.4144091342         0.7118256175         1.9886358676
        0.9855731000         2.8500000000         1.4220661148         0.7296887597         2.1880978403
        0.9905697000         2.8500000000         1.4220661148         0.7322406371         2.1880978403
        0.9957275000         2.8500000000         1.4118568074         0.7373443920         1.9221485434
        1.0006284000         2.8500000000         1.4169614611         0.7501037793         2.0551231918
        1.0054980000         2.8500000000         1.4169614611         0.7577594117         2.0551231918
        1.0104959000         2.8500000000         1.4067521537         0.7603112892         1.7891738949
        1.0155119000         2.8500000000         1.4169614611         0.7756225539         2.0551231918
        1.0206643000         2.8500000000         1.4246184417         0.7883819412         2.2545851645
        1.0256837000         2.8500000000         1.4246184417         0.7960375736         2.2545851645
        1.0307832000         2.8500000000         1.4169614611         0.7985894511         2.0551231918
        1.0357727000         2.8500000000         1.4118568074         0.7985894511         1.9221485434
        1.0406680000         2.8500000000         1.4144091342         0.8113488384         1.9886358676
        1.0456988000         2.8500000000         1.4220661148         0.8292119806         2.1880978403
        1.0506210000         2.8500000000         1.4118568074         0.8266601031         1.9221485434
        1.0556113000         2.8500000000         1.4169614611         0.8368676129         2.0551231918
        1.0605409000         2.8500000000         1.4118568074         0.8394194904         1.9221485434
        1.0657733000         2.8500000000         1.4169614611         0.8496270002         2.0551231918
        1.0707272000         2.8500000000         1.4144091342         0.8623863875         1.9886358676
        1.0756307000         2.8500000000         1.4246184417         0.8725938974         2.2545851645
        1.0805651000         2.8500000000         1.4169614611         0.8802495297         2.0551231918
        1.0857984000         2.8500000000         1.4169614611         0.8904570396         2.0551231918
        1.0906133000         2.8500000000         1.3990951731         0.8828014072         1.5897119223
        1.0956898000         2.8500000000         1.4093044805         0.9032164269         1.8556612192
        1.1005976000         2.8500000000         1.4041998268         0.9006645494         1.7226865707
        1.1056031000         2.8500000000         1.4041998268         0.9083201818         1.7226865707
        1.1106533000         2.8500000000         1.4067521537         0.9159758142         1.7891738949
        1.1156481000         2.8500000000         1.4016475000         0.9210795691         1.6561992465
        1.1206200000         2.8500000000         1.3914381925         0.9210795691         1.3902499496
        1.1256726000         2.8500000000         1.3914381925         0.9312870789         1.3902499496
        1.1305462000         2.8500000000         1.3888858657         0.9363908338         1.3237626254
        1.1354513000         2.8500000000         1.3914381925         0.9465983437         1.3902499496
        1.1405493000         2.8500000000         1.3863335388         0.9517020986         1.2572753011
        1.1454591000         2.8500000000         1.3914381925         0.9568058535         1.3902499496
        1.1504868000         2.8500000000         1.3914381925         0.9644614859         1.3902499496
        1.1556730000         2.8500000000         1.3888858657         0.9721171183         1.3237626254
        1.1604723000         2.8500000000         1.3761242314         0.9644614859         0.9913260042
        1.1654748000         2.8500000000         1.3761242314         0.9772208732         0.9913260042
        1.1706743000         2.8500000000         1.3863335388         0.9823246281         1.2572753011
        1.1756929000         2.8500000000         1.3786765582         0.9823246281         1.0578133284
        1.1805412000         2.8500000000         1.3761242314         0.9874283830         0.9913260042
        1.1856846000         2.8500000000         1.3710195777         0.9874283830         0.8583513558
        1.1906051000         2.8500000000         1.3786765582         0.9925321379         1.0578133284
        1.1956209000         2.8500000000         1.3812288851         1.0001877703         1.1243006527
        1.2006298000         2.8500000000         1.3863335388         1.0103952802         1.2572753011
        1.2056719000         2.8500000000         1.3786765582         1.0027396478         1.0578133284
        1.2106785000         2.8500000000         1.3837812120         1.0129471576         1.1907879769
        1.2155585000         2.8500000000         1.3939905194         1.0231546675         1.4567372738
        1.2205153000         2.8500000000         1.3761242314         1.0154990351         0.9913260042
        1.2255641000         2.8500000000         1.3888858657         1.0206027900         1.3237626254
        1.2305354000         2.8500000000         1.3888858657         1.0308102998         1.3237626254
        1.2356892000         2.8500000000         1.3786765582         1.0308102998         1.0578133284
        1.2406875000         2.8500000000         1.3914381925         1.0410178097         1.3902499496
        1.2456151000         2.8500000000         1.3786765582         1.0435696871         1.0578133284
        1.2506614000         2.8500000000         1.3837812120         1.0461215646         1.1907879769
        1.2555736000         2.8500000000         1.3863335388         1.0512253195         1.2572753011
        1.2606982000         2.8500000000         1.3990951731         1.0665365843         1.5897119223
        1.2656179000         2.8500000000         1.4016475000         1.0767440941         1.6561992465
        1.2708249000         2.8500000000         1.3863335388         1.0665365843         1.2572753011
        1.2756482000         2.8500000000         1.4067521537         1.0869516039         1.7891738949
        1.2806954000         2.8500000000         1.4067521537         1.0920553588         1.7891738949
        1.2856982000         2.8500000000         1.4067521537         1.0971591138         1.7891738949
        1.2905910000         2.8500000000         1.4016475000         1.0971591138         1.6561992465
        1.2956619000         2.8500000000         1.4041998268         1.0997109912         1.7226865707
        1.3006861000         2.8500000000         1.3990951731         1.1073666236         1.5897119223
        1.3056936000         2.8500000000         1.4016475000         1.1124703785         1.6561992465
        1.3108417000         2.8500000000         1.4016475000         1.1226778884         1.6561992465
        1.3155766000         2.8500000000         1.4399324028         1.1277816433         2.6535091099
        1.3206659000         2.8500000000         1.3965428462         1.1252297658         1.5232245980
        1.3256818000         2.8500000000         1.4093044805         1.1379891531         1.8556612192
        1.3307848000         2.8500000000         1.4016475000         1.1456447855         1.6561992465
        1.3356673000         2.8500000000         1.4041998268         1.1481966629         1.7226865707
        1.3405637000         2.8500000000         1.4041998268         1.1609560502         1.7226865707
        1.3457757000         2.8500000000         1.4118568074         1.1660598052         1.9221485434
        1.3505901000         2.8500000000         1.4041998268         1.1686116826         1.7226865707
        1.3556617000         2.8500000000         1.4093044805         1.1788191925         1.8556612192
        1.3606634000         2.8500000000         1.4067521537         1.1890267023         1.7891738949
        1.3656674000         2.8500000000         1.4169614611         1.1966823347         2.0551231918
        1.3706599000         2.8500000000         1.4016475000         1.1941304572         1.6561992465
        1.3757261000         2.8500000000         1.4067521537         1.2043379670         1.7891738949
        1.3806766000         2.8500000000         1.4144091342         1.2145454769         1.9886358676
        1.3856656000         2.8500000000         1.4169614611         1.2196492318         2.0551231918
        1.3905665000         2.8500000000         1.4118568074         1.2298567416         1.9221485434
        1.3956556000         2.8500000000         1.4169614611         1.2349604965         2.0551231918
        1.4005852000         2.8500000000         1.4041998268         1.2349604965         1.7226865707
        1.4055893000         2.8500000000         1.4067521537         1.2426161289         1.7891738949
        1.4104603000         2.8500000000         1.4041998268         1.2630311486         1.7226865707
        1.4156975000         2.8500000000         1.4169614611         1.2630311486         2.0551231918
        1.4205351000         2.8500000000         1.4144091342         1.2706867810         1.9886358676
        1.4257199000         2.8500000000         1.4220661148         1.2808942908         2.1880978403
        1.4306576000         2.8500000000         1.4220661148         1.2936536781         2.1880978403
        1.4355346000         2.8500000000         1.4144091342         1.2962055556         1.9886358676
        1.4406884000         2.8500000000         1.4067521537         1.2987574330         1.7891738949
        1.4458279000         2.8500000000         1.4144091342         1.3089649429         1.9886358676
        1.4506087000         2.8500000000         1.4144091342         1.3191724527         1.9886358676
        1.4558594000         2.8500000000         1.4118568074         1.3268280851         1.9221485434
        1.4606543000         2.8500000000         1.4246184417         1.3395874724         2.2545851645
        1.4660338000         2.8500000000         1.4271707685         1.3472431047         2.3210724888
        1.4707190000         2.8500000000         1.4169614611         1.3446912273         2.0551231918
        1.4757740000         2.8500000000         1.4144091342         1.3574506146         1.9886358676
        1.4806979000         2.8500000000         1.4118568074         1.3625543695         1.9221485434
        1.4857869000         2.8500000000         1.4118568074         1.3651062470         1.9221485434
        1.4908301000         2.8500000000         1.4093044805         1.3753137568         1.8556612192
        1.4956819000         2.8500000000         1.4093044805         1.3829693892         1.8556612192
        1.5006559000         2.8500000000         1.4144091342         1.4008325314         1.9886358676
        1.5056436000         2.8500000000         1.4144091342         1.4033844088         1.9886358676
        1.5106724000         2.8500000000         1.4041998268         1.4033844088         1.7226865707
        1.5156344000         2.8500000000         1.4169614611         1.4186956736         2.0551231918
        1.5207844000         2.8500000000         1.4169614611         1.4237994285         2.0551231918
        1.5256946000         2.8500000000         1.4118568074         1.4289031834         1.9221485434
        1.5305613000         2.8500000000         1.4220661148         1.4442144482         2.1880978403
        1.5357313000         2.8500000000         1.4220661148         1.4544219580         2.1880978403
        1.5406666000         2.8500000000         1.4169614611         1.4569738355         2.0551231918
        1.5455198000         2.8500000000         1.4118568074         1.4646294679         1.9221485434
        1.5506378000         2.8500000000         1.4118568074         1.4722851002         1.9221485434
        1.5554947000         2.8500000000         1.4093044805         1.4722851002         1.8556612192
        1.5605563000         2.8500000000         1.4220661148         1.4875963650         2.1880978403
        1.5657321000         2.8500000000         1.4195137880         1.4927001199         2.1216105161
        1.5705752000         2.8500000000         1.4271707685         1.5054595072         2.3210724888
        1.5757918000         2.8500000000         1.4118568074         1.5131151396         1.9221485434
        1.5806187000         2.8500000000         1.4271707685         1.5233226494         2.3210724888
        1.5855800000         2.8500000000         1.4169614611         1.5207707720         2.0551231918
        1.5905770000         2.8500000000         1.4169614611         1.5284264043         2.0551231918
        1.5956511000         2.8500000000         1.4118568074         1.5335301593         1.9221485434
        1.6005800000         2.8500000000         1.4220661148         1.5539451789         2.1880978403
        1.6055037000         2.8500000000         1.4220661148         1.5564970564         2.1880978403
        1.6105904000         2.8500000000         1.4169614611         1.5641526888         2.0551231918
        1.6155445000         2.8500000000         1.4118568074         1.5667045662         1.9221485434
        1.6206828000         2.8500000000         1.4118568074         1.5718083211         1.9221485434
        1.6261367000         2.8500000000         1.4169614611         1.5871195859         2.0551231918
        1.6306775000         2.8500000000         1.4169614611         1.5947752183         2.0551231918
        1.6358105000         2.8500000000         1.4144091342         1.6024308506         1.9886358676
        1.6404986000         2.8500000000         1.4246184417         1.6177421154         2.2545851645
        1.6454963000         2.8500000000         1.4220661148         1.6228458703         2.1880978403
        1.6506801000         2.8500000000         1.4246184417         1.6279496252         2.2545851645
        1.6556909000         2.8500000000         1.4169614611         1.6305015027         2.0551231918
        1.6606411000         2.8500000000         1.4169614611         1.6407090125         2.0551231918
        1.6658192000         2.8500000000         1.4195137880         1.6483646449         2.1216105161
        1.6706708000         2.8500000000         1.4220661148         1.6560202773         2.1880978403
        1.6756759000         2.8500000000         1.4220661148         1.6687796646         2.1880978403
        1.6806406000         2.8500000000         1.4169614611         1.6713315420         2.0551231918
        1.6857701000         2.8500000000         1.4220661148         1.6840909293         2.1880978403
        1.6907237000         2.8500000000         1.4195137880         1.6840909293         2.1216105161
        1.6958393000         2.8500000000         1.4118568074         1.6866428068         1.9221485434
        1.7006063000         2.8500000000         1.4169614611         1.7019540715         2.0551231918
        1.7057883000         2.8500000000         1.4093044805         1.7070578265         1.8556612192
        1.7107927000         2.8500000000         1.4246184417         1.7249209687         2.2545851645
        1.7157730000         2.8500000000         1.4118568074         1.7274728461         1.9221485434
        1.7207832000         2.8500000000         1.4144091342         1.7325766011         1.9886358676
        1.7259830000         2.8500000000         1.4195137880         1.7427841109         2.1216105161
        1.7307566000         2.8500000000         1.4169614611         1.7478878658         2.0551231918
        1.7357045000         2.8500000000         1.4144091342         1.7504397433         1.9886358676
        1.7405628000         2.8500000000         1.4220661148         1.7683028855         2.1880978403
        1.7456169000         2.8500000000         1.4220661148         1.7734066404         2.1880978403
        1.7506200000         2.8500000000         1.4144091342         1.7734066404         1.9886358676
        1.7556849000         2.8500000000         1.4246184417         1.7938216601         2.2545851645
        1.7605930000         2.8500000000         1.4246184417         1.7989254150         2.2545851645
        1.7656999000         2.8500000000         1.4246184417         1.8091329248         2.2545851645
        1.7707092000         2.8500000000         1.4195137880         1.8142366797         2.1216105161
        1.7756940000         2.8500000000         1.4195137880         1.8193404347         2.1216105161
        1.7807128000         2.8500000000         1.4169614611         1.8295479445         2.0551231918
        1.7856926000         2.8500000000         1.4118568074         1.8320998220         1.9221485434
        1.7906402000         2.8500000000         1.4169614611         1.8423073318         2.0551231918
        1.7955202000         2.8500000000         1.4144091342         1.8448592093         1.9886358676
        1.8005532000         2.8500000000         1.4144091342         1.8525148416         1.9886358676
        1.8055145000         2.8500000000         1.4169614611         1.8652742289         2.0551231918
        1.8105325000         2.8500000000         1.4297230954         1.8805854937         2.3875598130
        1.8156240000         2.8500000000         1.4067521537         1.8831373711         1.7891738949
        1.8205521000         2.8500000000         1.4118568074         1.8831373711         1.9221485434
        1.8257113000         2.8500000000         1.4169614611         1.9061042683         2.0551231918
        1.8306022000         2.8500000000         1.4195137880         1.9086561457         2.1216105161
        1.8356027000         2.8500000000         1.4195137880         1.9163117781         2.1216105161
        1.8405879000         2.8500000000         1.4118568074         1.9163117781         1.9221485434
        1.8457136000         2.8500000000         1.4169614611         1.9239674105         2.0551231918
        1.8506341000         2.8500000000         1.4144091342         1.9290711654         1.9886358676
        1.8555609000         2.8500000000         1.4093044805         1.9418305527         1.8556612192
        1.8605572000         2.8500000000         1.4144091342         1.9443824302         1.9886358676
        1.8656799000         2.8500000000         1.4093044805         1.9545899400         1.8556612192
        1.8706859000         2.8500000000         1.4067521537         1.9571418174         1.7891738949
        1.8757964000         2.8500000000         1.4041998268         1.9622455724         1.7226865707
        1.8805888000         2.8500000000         1.4144091342         1.9750049597         1.9886358676
        1.8856433000         2.8500000000         1.4144091342         1.9852124695         1.9886358676
        1.8974346000         2.8500000000         1.4093044805         1.9954199793         1.8556612192
        1.8979996000         2.8500000000         1.4169614611         2.0030756117         2.0551231918
        1.9006485000         2.8500000000         1.4169614611         2.0056274892         2.0551231918
        1.9056322000         2.8500000000         1.4195137880         2.0158349990         2.1216105161
        1.9106824000         2.8500000000         1.4144091342         2.0209387539         1.9886358676
