% Sweep Step 83/200  Vcmd=2.9200V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3205921000         2.9200000000         1.4526940371         4.4248073203         2.9859457310
        0.3255766000         2.9200000000         1.4399324028         4.4324629527         2.6535091099
        0.3305553000         2.9200000000         1.4475893834         4.4375667076         2.8529710826
        0.3355687000         2.9200000000         1.4475893834         4.4477742174         2.8529710826
        0.3405782000         2.9200000000         1.4450370565         4.4656373597         2.7864837583
        0.3455164000         2.9200000000         1.4399324028         4.4707411146         2.6535091099
        0.3504868000         2.9200000000         1.4501417102         4.4911561342         2.9194584068
        0.3554955000         2.9200000000         1.4501417102         4.5013636441         2.9194584068
        0.3606219000         2.9200000000         1.4501417102         4.5141230314         2.9194584068
        0.3655489000         2.9200000000         1.4526940371         4.5243305412         2.9859457310
        0.3705198000         2.9200000000         1.4552463639         4.5370899285         3.0524330552
        0.3755417000         2.9200000000         1.4450370565         4.5447455609         2.7864837583
        0.3806494000         2.9200000000         1.4577986908         4.5651605806         3.1189203795
        0.3855806000         2.9200000000         1.4654556714         4.5728162129         3.3183823522
        0.3905184000         2.9200000000         1.4475893834         4.5855756002         2.8529710826
        0.3955231000         2.9200000000         1.4603510177         4.6034387424         3.1854077037
        0.4006221000         2.9200000000         1.4526940371         4.6085424974         2.9859457310
        0.4056286000         2.9200000000         1.4552463639         4.6238537621         3.0524330552
        0.4105242000         2.9200000000         1.4475893834         4.6264056396         2.8529710826
        0.4156109000         2.9200000000         1.4654556714         4.6493725367         3.3183823522
        0.4204589000         2.9200000000         1.4603510177         4.6646838015         3.1854077037
        0.4254743000         2.9200000000         1.4526940371         4.6723394338         2.9859457310
        0.4305823000         2.9200000000         1.4577986908         4.6876506986         3.1189203795
        0.4354990000         2.9200000000         1.4501417102         4.6876506986         2.9194584068
        0.4404757000         2.9200000000         1.4603510177         4.7055138408         3.1854077037
        0.4454473000         2.9200000000         1.4552463639         4.7157213506         3.0524330552
        0.4504449000         2.9200000000         1.4629033445         4.7335844928         3.2518950279
        0.4554464000         2.9200000000         1.4552463639         4.7463438801         3.0524330552
        0.4604589000         2.9200000000         1.4501417102         4.7565513900         2.9194584068
        0.4654482000         2.9200000000         1.4629033445         4.7744145322         3.2518950279
        0.4704467000         2.9200000000         1.4577986908         4.7820701646         3.1189203795
        0.4754700000         2.9200000000         1.4552463639         4.7871739195         3.0524330552
        0.4804477000         2.9200000000         1.4680079982         4.8126926941         3.3848696764
        0.4854642000         2.9200000000         1.4986359205         4.8203483265         4.1827175671
        0.4904901000         2.9200000000         1.4629033445         4.8356595912         3.2518950279
        0.4954842000         2.9200000000         1.4603510177         4.8509708560         3.1854077037
        0.5005767000         2.9200000000         1.4552463639         4.8586264883         3.0524330552
        0.5054682000         2.9200000000         1.4577986908         4.8637302433         3.1189203795
        0.5104424000         2.9200000000         1.4526940371         4.8764896306         2.9859457310
        0.5154439000         2.9200000000         1.4629033445         4.9045602826         3.2518950279
        0.5204490000         2.9200000000         1.4680079982         4.9122159150         3.3848696764
        0.5255650000         2.9200000000         1.4577986908         4.9224234248         3.1189203795
        0.5304827000         2.9200000000         1.4552463639         4.9377346896         3.0524330552
        0.5355431000         2.9200000000         1.4654556714         4.9555978318         3.3183823522
        0.5405044000         2.9200000000         1.4680079982         4.9658053416         3.3848696764
        0.5454627000         2.9200000000         1.4552463639         4.9734609740         3.0524330552
        0.5504906000         2.9200000000         1.4629033445         4.9938759937         3.2518950279
        0.5554923000         2.9200000000         1.4603510177         4.9887722387         3.1854077037
        0.5605500000         2.9200000000         1.4501417102         5.0040835035         2.9194584068
        0.5654691000         2.9200000000         1.4629033445         5.0117391359         3.2518950279
        0.5705298000         2.9200000000         1.4680079982         5.0142910133         3.3848696764
        0.5755583000         2.9200000000         1.4629033445         5.0117391359         3.2518950279
        0.5804960000         2.9200000000         1.4577986908         5.0040835035         3.1189203795
        0.5855885000         2.9200000000         1.4654556714         5.0142910133         3.3183823522
        0.5905294000         2.9200000000         1.4501417102         5.0015316260         2.9194584068
        0.5955609000         2.9200000000         1.4577986908         5.0066353810         3.1189203795
        0.6004862000         2.9200000000         1.4552463639         5.0066353810         3.0524330552
        0.6055160000         2.9200000000         1.4577986908         4.9964278711         3.1189203795
        0.6104893000         2.9200000000         1.4603510177         4.9964278711         3.1854077037
        0.6155040000         2.9200000000         1.4603510177         1.1124703785         3.1854077037
        0.6204438000         2.9200000000         1.4654556714         1.1175741334         3.3183823522
        0.6255354000         2.9200000000         1.4577986908         1.1150222560         3.1189203795
        0.6304503000         2.9200000000         1.4577986908         1.0946072363         3.1189203795
        0.6355776000         2.9200000000         1.4577986908         1.1150222560         3.1189203795
        0.6406061000         2.9200000000         1.4603510177         0.0024036839         3.1854077037
        0.6456187000         2.9200000000         1.4654556714         0.0075074388         3.3183823522
        0.6505540000         2.9200000000         1.4475893834        -0.0027000711         2.8529710826
        0.6554665000         2.9200000000         1.4731126519         0.0075074388         3.5178443248
        0.6606296000         2.9200000000         1.4577986908         0.0049555613         3.1189203795
        0.6655195000         2.9200000000         1.4654556714         0.0049555613         3.3183823522
        0.6705851000         2.9200000000         1.4629033445         0.0024036839         3.2518950279
        0.6755506000         2.9200000000         1.4552463639        -0.0052519485         3.0524330552
        0.6805188000         2.9200000000         1.4552463639        -0.0052519485         3.0524330552
        0.6857033000         2.9200000000         1.4654556714         0.0202668261         3.3183823522
        0.6906126000         2.9200000000         1.4705603251         0.0253705810         3.4513570006
        0.6959755000         2.9200000000         1.4603510177         0.0355780908         3.1854077037
        0.7006213000         2.9200000000         1.4629033445         0.0457856007         3.2518950279
        0.7058501000         2.9200000000         1.4705603251         0.0636487429         3.4513570006
        0.7105683000         2.9200000000         1.4603510177         0.0713043752         3.1854077037
        0.7154903000         2.9200000000         1.4654556714         0.0866156400         3.3183823522
        0.7205510000         2.9200000000         1.4552463639         0.0942712724         3.0524330552
        0.7258682000         2.9200000000         1.4629033445         0.1121344146         3.2518950279
        0.7304904000         2.9200000000         1.4603510177         0.1325494343         3.1854077037
        0.7354960000         2.9200000000         1.4629033445         0.1351013117         3.2518950279
        0.7405505000         2.9200000000         1.4577986908         0.1478606990         3.1189203795
        0.7455004000         2.9200000000         1.4501417102         0.1555163314         2.9194584068
        0.7505313000         2.9200000000         1.4731126519         0.1810351060         3.5178443248
        0.7554605000         2.9200000000         1.4603510177         0.1886907384         3.1854077037
        0.7605438000         2.9200000000         1.4577986908         0.1988982482         3.1189203795
        0.7654967000         2.9200000000         1.4629033445         0.2142095129         3.2518950279
        0.7704886000         2.9200000000         1.4577986908         0.2269689002         3.1189203795
        0.7754928000         2.9200000000         1.4680079982         0.2371764101         3.3848696764
        0.7805106000         2.9200000000         1.4577986908         0.2499357974         3.1189203795
        0.7854901000         2.9200000000         1.4680079982         0.2703508170         3.3848696764
        0.7904407000         2.9200000000         1.4603510177         0.2754545720         3.1854077037
        0.7954389000         2.9200000000         1.4526940371         0.2856620818         2.9859457310
        0.8006413000         2.9200000000         1.4629033445         0.2933177142         3.2518950279
        0.8056443000         2.9200000000         1.4603510177         0.3162846113         3.1854077037
        0.8106684000         2.9200000000         1.4603510177         0.3239402437         3.1854077037
        0.8156482000         2.9200000000         1.4603510177         0.3418033859         3.1854077037
        0.8206299000         2.9200000000         1.4680079982         0.3545627732         3.3848696764
        0.8256350000         2.9200000000         1.4680079982         0.3724259154         3.3848696764
        0.8305718000         2.9200000000         1.4577986908         0.3775296703         3.1189203795
        0.8356384000         2.9200000000         1.4731126519         0.3953928125         3.5178443248
        0.8405034000         2.9200000000         1.4552463639         0.4004965675         3.0524330552
        0.8456302000         2.9200000000         1.4705603251         0.4234634646         3.4513570006
        0.8505835000         2.9200000000         1.4680079982         0.4234634646         3.3848696764
        0.8555989000         2.9200000000         1.4577986908         0.4387747293         3.1189203795
        0.8606569000         2.9200000000         1.4705603251         0.4617416265         3.4513570006
        0.8656229000         2.9200000000         1.4680079982         0.4693972588         3.3848696764
        0.8704934000         2.9200000000         1.4654556714         0.4847085236         3.3183823522
        0.8756827000         2.9200000000         1.4654556714         0.4949160334         3.3183823522
        0.8806142000         2.9200000000         1.4526940371         0.5051235433         2.9859457310
        0.8857180000         2.9200000000         1.4501417102         0.5255385629         2.9194584068
        0.8906565000         2.9200000000         1.4603510177         0.5331941953         3.1854077037
        0.8959145000         2.9200000000         1.4782173056         0.5485054601         3.6508189733
        0.9005875000         2.9200000000         1.4680079982         0.5587129699         3.3848696764
        0.9054780000         2.9200000000         1.4629033445         0.5765761121         3.2518950279
        0.9105383000         2.9200000000         1.4705603251         0.5867836220         3.4513570006
        0.9160062000         2.9200000000         1.4731126519         0.6071986416         3.5178443248
        0.9205663000         2.9200000000         1.4654556714         0.6148542740         3.3183823522
        0.9256076000         2.9200000000         1.4680079982         0.6199580289         3.3848696764
        0.9305432000         2.9200000000         1.4705603251         0.6378211711         3.4513570006
        0.9355342000         2.9200000000         1.4654556714         0.6531324359         3.3183823522
        0.9405330000         2.9200000000         1.4833219594         0.6760993330         3.7837936217
        0.9455303000         2.9200000000         1.4654556714         0.6812030879         3.3183823522
        0.9505174000         2.9200000000         1.4782173056         0.6990662302         3.6508189733
        0.9556301000         2.9200000000         1.4756649788         0.7067218625         3.5843316491
        0.9604837000         2.9200000000         1.4654556714         0.7220331273         3.3183823522
        0.9655608000         2.9200000000         1.4629033445         0.7271368822         3.2518950279
        0.9705613000         2.9200000000         1.4680079982         0.7475519019         3.3848696764
        0.9756366000         2.9200000000         1.4705603251         0.7654150441         3.4513570006
        0.9805713000         2.9200000000         1.4577986908         0.7679669216         3.1189203795
        0.9856413000         2.9200000000         1.4705603251         0.7832781863         3.4513570006
        0.9906374000         2.9200000000         1.4731126519         0.7909338187         3.5178443248
        0.9954902000         2.9200000000         1.4705603251         0.8087969609         3.4513570006
        1.0005105000         2.9200000000         1.4731126519         0.8317638580         3.5178443248
        1.0055745000         2.9200000000         1.4654556714         0.8343157355         3.3183823522
        1.0107267000         2.9200000000         1.4858742862         0.8572826326         3.8502809460
        1.0156239000         2.9200000000         1.4526940371         0.8674901425         2.9859457310
        1.0204711000         2.9200000000         1.4680079982         0.8751457748         3.3848696764
        1.0256435000         2.9200000000         1.4629033445         0.8930089170         3.2518950279
        1.0306203000         2.9200000000         1.4552463639         0.8981126720         3.0524330552
        1.0356456000         2.9200000000         1.4654556714         0.9108720593         3.3183823522
        1.0406798000         2.9200000000         1.4450370565         0.9185276916         2.7864837583
        1.0456884000         2.9200000000         1.4603510177         0.9414945888         3.1854077037
        1.0505056000         2.9200000000         1.4782173056         0.9517020986         3.6508189733
        1.0555813000         2.9200000000         1.4475893834         0.9568058535         2.8529710826
        1.0606594000         2.9200000000         1.4475893834         0.9644614859         2.8529710826
        1.0656395000         2.9200000000         1.4577986908         0.9848765056         3.1189203795
        1.0704789000         2.9200000000         1.4399324028         0.9823246281         2.6535091099
        1.0755341000         2.9200000000         1.4475893834         1.0052915252         2.8529710826
        1.0805315000         2.9200000000         1.4399324028         1.0154990351         2.6535091099
        1.0855918000         2.9200000000         1.4424847297         1.0180509125         2.7199964341
        1.0906995000         2.9200000000         1.4373800759         1.0359140547         2.5870217857
        1.0956045000         2.9200000000         1.4195137880         1.0410178097         2.1216105161
        1.1006159000         2.9200000000         1.4297230954         1.0410178097         2.3875598130
        1.1054946000         2.9200000000         1.4424847297         1.0639847068         2.7199964341
        1.1106541000         2.9200000000         1.4475893834         1.0767440941         2.8529710826
        1.1155176000         2.9200000000         1.4450370565         1.0818478490         2.7864837583
        1.1208784000         2.9200000000         1.4424847297         1.0920553588         2.7199964341
        1.1254679000         2.9200000000         1.4450370565         1.1022628687         2.7864837583
        1.1308465000         2.9200000000         1.4501417102         1.1099185011         2.9194584068
        1.1355241000         2.9200000000         1.4348277491         1.1150222560         2.5205344614
        1.1405096000         2.9200000000         1.4450370565         1.1303335207         2.7864837583
        1.1455305000         2.9200000000         1.4501417102         1.1379891531         2.9194584068
        1.1511798000         2.9200000000         1.4424847297         1.1430929080         2.7199964341
        1.1555266000         2.9200000000         1.4526940371         1.1686116826         2.9859457310
        1.1606981000         2.9200000000         1.4475893834         1.1686116826         2.8529710826
        1.1654684000         2.9200000000         1.4424847297         1.1762673150         2.7199964341
        1.1704762000         2.9200000000         1.4475893834         1.1915785797         2.8529710826
        1.1756361000         2.9200000000         1.4501417102         1.2043379670         2.9194584068
        1.1804568000         2.9200000000         1.4501417102         1.2196492318         2.9194584068
        1.1854602000         2.9200000000         1.4475893834         1.2196492318         2.8529710826
        1.1904634000         2.9200000000         1.4552463639         1.2426161289         3.0524330552
        1.1954370000         2.9200000000         1.4450370565         1.2477198838         2.7864837583
        1.2004458000         2.9200000000         1.4552463639         1.2655830261         3.0524330552
        1.2054424000         2.9200000000         1.4501417102         1.2706867810         2.9194584068
        1.2104441000         2.9200000000         1.4450370565         1.2732386584         2.7864837583
        1.2154367000         2.9200000000         1.4577986908         1.2987574330         3.1189203795
        1.2205042000         2.9200000000         1.4552463639         1.3013093105         3.0524330552
        1.2254403000         2.9200000000         1.4475893834         1.3140686978         2.8529710826
        1.2304360000         2.9200000000         1.4731126519         1.3319318400         3.5178443248
        1.2354955000         2.9200000000         1.4475893834         1.3344837175         2.8529710826
        1.2404319000         2.9200000000         1.4654556714         1.3548987371         3.3183823522
        1.2455176000         2.9200000000         1.4475893834         1.3523468597         2.8529710826
        1.2504852000         2.9200000000         1.4629033445         1.3753137568         3.2518950279
        1.2555149000         2.9200000000         1.4577986908         1.3753137568         3.1189203795
        1.2604481000         2.9200000000         1.4450370565         1.3931768990         2.7864837583
        1.2654922000         2.9200000000         1.4603510177         1.4135919187         3.1854077037
        1.2704639000         2.9200000000         1.4603510177         1.4186956736         3.1854077037
        1.2755633000         2.9200000000         1.4577986908         1.4314550609         3.1189203795
        1.2804707000         2.9200000000         1.4552463639         1.4391106933         3.0524330552
        1.2855879000         2.9200000000         1.4603510177         1.4518700806         3.1854077037
        1.2905992000         2.9200000000         1.4654556714         1.4722851002         3.3183823522
        1.2956198000         2.9200000000         1.4526940371         1.4748369777         2.9859457310
        1.3005844000         2.9200000000         1.4629033445         1.4927001199         3.2518950279
        1.3056297000         2.9200000000         1.4577986908         1.4901482425         3.1189203795
        1.3106350000         2.9200000000         1.4629033445         1.5131151396         3.2518950279
        1.3155885000         2.9200000000         1.4960835936         1.5233226494         4.1162302429
        1.3205640000         2.9200000000         1.4603510177         1.5335301593         3.1854077037
        1.3256105000         2.9200000000         1.4603510177         1.5513933015         3.1854077037
        1.3306960000         2.9200000000         1.4577986908         1.5564970564         3.1189203795
        1.3355433000         2.9200000000         1.4501417102         1.5641526888         2.9194584068
        1.3407322000         2.9200000000         1.4654556714         1.5871195859         3.3183823522
        1.3455133000         2.9200000000         1.4629033445         1.5998789732         3.2518950279
        1.3506476000         2.9200000000         1.4475893834         1.5947752183         2.8529710826
        1.3555466000         2.9200000000         1.4577986908         1.6177421154         3.1189203795
        1.3605912000         2.9200000000         1.4526940371         1.6202939929         2.9859457310
        1.3656723000         2.9200000000         1.4858742862         1.6305015027         3.8502809460
        1.3705166000         2.9200000000         1.4577986908         1.6509165224         3.1189203795
        1.3755046000         2.9200000000         1.4629033445         1.6636759097         3.2518950279
        1.3805718000         2.9200000000         1.4577986908         1.6738834195         3.1189203795
        1.3855622000         2.9200000000         1.4680079982         1.6866428068         3.3848696764
        1.3905294000         2.9200000000         1.4705603251         1.7045059490         3.4513570006
        1.3955165000         2.9200000000         1.4629033445         1.7096097039         3.2518950279
        1.4005170000         2.9200000000         1.4577986908         1.7249209687         3.1189203795
        1.4055044000         2.9200000000         1.4731126519         1.7376803560         3.5178443248
        1.4104369000         2.9200000000         1.4603510177         1.7504397433         3.1854077037
        1.4154521000         2.9200000000         1.4654556714         1.7657510080         3.3183823522
        1.4204678000         2.9200000000         1.4629033445         1.7708547629         3.2518950279
        1.4254353000         2.9200000000         1.4680079982         1.7861660277         3.3848696764
        1.4304348000         2.9200000000         1.4680079982         1.8040291699         3.3848696764
        1.4354378000         2.9200000000         1.4603510177         1.8065810474         3.1854077037
        1.4404455000         2.9200000000         1.4654556714         1.8218923121         3.3183823522
        1.4454430000         2.9200000000         1.4858742862         1.8423073318         3.8502809460
        1.4505063000         2.9200000000         1.4680079982         1.8423073318         3.3848696764
        1.4554356000         2.9200000000         1.4782173056         1.8678261064         3.6508189733
        1.4604491000         2.9200000000         1.4629033445         1.8703779838         3.2518950279
        1.4655620000         2.9200000000         1.4603510177         1.8805854937         3.1854077037
        1.4704820000         2.9200000000         1.4654556714         1.8958967584         3.3183823522
        1.4754968000         2.9200000000         1.4577986908         1.9035523908         3.1189203795
        1.4804653000         2.9200000000         1.4680079982         1.9188636556         3.3848696764
        1.4855429000         2.9200000000         1.4731126519         1.9316230429         3.5178443248
        1.4905745000         2.9200000000         1.4680079982         1.9443824302         3.3848696764
        1.4955547000         2.9200000000         1.4680079982         1.9571418174         3.3848696764
        1.5005244000         2.9200000000         1.4782173056         1.9750049597         3.6508189733
        1.5055775000         2.9200000000         1.4680079982         1.9852124695         3.3848696764
        1.5105987000         2.9200000000         1.4756649788         1.9954199793         3.5843316491
        1.5156287000         2.9200000000         1.4629033445         2.0056274892         3.2518950279
        1.5205912000         2.9200000000         1.4756649788         2.0234906314         3.5843316491
        1.5255486000         2.9200000000         1.4680079982         2.0388018961         3.3848696764
        1.5305706000         2.9200000000         1.4705603251         2.0541131609         3.4513570006
        1.5356164000         2.9200000000         1.4629033445         2.0592169158         3.2518950279
        1.5406089000         2.9200000000         1.4577986908         2.0745281806         3.1189203795
        1.5454957000         2.9200000000         1.4680079982         2.0923913228         3.3848696764
        1.5506411000         2.9200000000         1.4680079982         2.0974950777         3.3848696764
        1.5555751000         2.9200000000         1.4603510177         2.1179100974         3.1854077037
        1.5606741000         2.9200000000         1.4705603251         2.1281176072         3.4513570006
        1.5654869000         2.9200000000         1.4680079982         2.1383251170         3.3848696764
        1.5705542000         2.9200000000         1.4629033445         2.1510845043         3.2518950279
        1.5759110000         2.9200000000         1.4680079982         2.1663957691         3.3848696764
        1.5805219000         2.9200000000         1.4680079982         2.1842589113         3.3848696764
        1.5855457000         2.9200000000         1.4603510177         2.1970182986         3.1854077037
        1.5905676000         2.9200000000         1.4654556714         2.1995701761         3.3183823522
        1.5954679000         2.9200000000         1.4756649788         2.2174333183         3.5843316491
        1.6005717000         2.9200000000         1.4960835936         2.2225370732         4.1162302429
        1.6054579000         2.9200000000         1.4603510177         2.2429520929         3.1854077037
        1.6106804000         2.9200000000         1.4603510177         2.2557114802         3.1854077037
        1.6155475000         2.9200000000         1.4501417102         2.2633671125         2.9194584068
        1.6205547000         2.9200000000         1.4680079982         2.2837821322         3.3848696764
        1.6255739000         2.9200000000         1.4731126519         2.2914377646         3.5178443248
        1.6305090000         2.9200000000         1.4552463639         2.2990933970         3.0524330552
        1.6356050000         2.9200000000         1.4654556714         2.3169565392         3.3183823522
        1.6405577000         2.9200000000         1.4705603251         2.3348196814         3.4513570006
        1.6455971000         2.9200000000         1.4526940371         2.3373715588         2.9859457310
        1.6506270000         2.9200000000         1.4705603251         2.3603384560         3.4513570006
        1.6556433000         2.9200000000         1.4603510177         2.3679940883         3.1854077037
        1.6606372000         2.9200000000         1.4603510177         2.3807534756         3.1854077037
        1.6656168000         2.9200000000         1.4654556714         2.3935128629         3.3183823522
        1.6706041000         2.9200000000         1.4629033445         2.4037203728         3.2518950279
        1.6764825000         2.9200000000         1.4475893834         2.4113760052         2.8529710826
        1.6806205000         2.9200000000         1.4680079982         2.4368947797         3.3848696764
        1.6855581000         2.9200000000         1.4603510177         2.4368947797         3.1854077037
        1.6905992000         2.9200000000         1.4680079982         2.4598616769         3.3848696764
        1.6954845000         2.9200000000         1.4577986908         2.4598616769         3.1189203795
        1.7006028000         2.9200000000         1.4526940371         2.4726210642         2.9859457310
        1.7055448000         2.9200000000         1.4552463639         2.4955879613         3.0524330552
        1.7105335000         2.9200000000         1.4577986908         2.4981398388         3.1189203795
        1.7155307000         2.9200000000         1.4680079982         2.5236586133         3.3848696764
        1.7205544000         2.9200000000         1.4680079982         2.5262104908         3.3848696764
        1.7256061000         2.9200000000         1.4629033445         2.5415217556         3.2518950279
        1.7305934000         2.9200000000         1.4654556714         2.5593848978         3.3183823522
        1.7356401000         2.9200000000         1.4552463639         2.5619367752         3.0524330552
        1.7405167000         2.9200000000         1.4680079982         2.5772480400         3.3848696764
        1.7454330000         2.9200000000         1.4731126519         2.5976630597         3.5178443248
        1.7505113000         2.9200000000         1.4552463639         2.5951111822         3.0524330552
        1.7555661000         2.9200000000         1.4654556714         2.6155262019         3.3183823522
        1.7605439000         2.9200000000         1.4680079982         2.6333893441         3.3848696764
        1.7656447000         2.9200000000         1.4629033445         2.6384930990         3.2518950279
        1.7705897000         2.9200000000         1.4731126519         2.6538043638         3.5178443248
        1.7755714000         2.9200000000         1.4577986908         2.6742193834         3.1189203795
        1.7805888000         2.9200000000         1.4654556714         2.6818750158         3.3183823522
        1.7855596000         2.9200000000         1.4680079982         2.6895306482         3.3848696764
        1.7904934000         2.9200000000         1.4680079982         2.7073937904         3.3848696764
        1.7954543000         2.9200000000         1.4654556714         2.7176013002         3.3183823522
        1.8006535000         2.9200000000         1.4705603251         2.7329125650         3.4513570006
        1.8056626000         2.9200000000         1.4680079982         2.7456719523         3.3848696764
        1.8106658000         2.9200000000         1.4756649788         2.7609832170         3.5843316491
        1.8156208000         2.9200000000         1.4654556714         2.7635350945         3.3183823522
        1.8205672000         2.9200000000         1.4629033445         2.7839501142         3.2518950279
        1.8256016000         2.9200000000         1.4782173056         2.8043651338         3.6508189733
        1.8306522000         2.9200000000         1.4680079982         2.8094688888         3.3848696764
        1.8356696000         2.9200000000         1.4654556714         2.8145726437         3.3183823522
        1.8406560000         2.9200000000         1.4680079982         2.8375395408         3.3848696764
        1.8454937000         2.9200000000         1.4782173056         2.8554026830         3.6508189733
        1.8505807000         2.9200000000         1.4909789399         2.8707139478         3.9832555944
        1.8555619000         2.9200000000         1.4731126519         2.8834733351         3.5178443248
        1.8605307000         2.9200000000         1.4756649788         2.8936808449         3.5843316491
        1.8655964000         2.9200000000         1.4705603251         2.9038883547         3.4513570006
        1.8710794000         2.9200000000         1.4629033445         2.9115439871         3.2518950279
        1.8756292000         2.9200000000         1.4654556714         2.9217514970         3.3183823522
        1.8805830000         2.9200000000         1.4680079982         2.9345108842         3.3848696764
        1.8855305000         2.9200000000         1.4654556714         2.9498221490         3.3183823522
        1.8904683000         2.9200000000         1.4731126519         2.9753409236         3.5178443248
        1.8954490000         2.9200000000         1.4782173056         2.9829965560         3.6508189733
        1.9005430000         2.9200000000         1.4654556714         2.9983078207         3.3183823522
        1.9055838000         2.9200000000         1.4935312668         3.0161709629         4.0497429186
        1.9105427000         2.9200000000         1.4807696325         3.0314822277         3.7173062975
