% Sweep Step 157/200  Vcmd=4.4500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.5206250000         4.4500000000         2.1111943660         2.2914377646        20.1396753815
        0.5255537000         4.4500000000         2.0703571363         2.3628903334        19.0758781939
        0.5315369000         4.4500000000         2.0652524826         2.4394466572        18.9429035454
        0.5356591000         4.4500000000         2.0754617901         2.5160029810        19.2088528423
        0.5418137000         4.4500000000         2.0805664438         2.5900074273        19.3418274908
        0.5455301000         4.4500000000         2.0805664438         2.6614599961        19.3418274908
        0.5509976000         4.4500000000         2.0831187706         2.7456719523        19.4083148150
        0.5560673000         4.4500000000         2.0652524826         2.8094688888        18.9429035454
        0.5606262000         4.4500000000         2.1060897123         2.8885770900        20.0067007331
        0.5655522000         4.4500000000         2.0831187706         2.9600296588        19.4083148150
        0.5707461000         4.4500000000         2.0729094632         3.0314822277        19.1423655181
        0.5756791000         4.4500000000         2.0780141169         3.1080385515        19.2753401666
        0.5806569000         4.4500000000         2.0601478289         3.1794911203        18.8099288970
        0.5859022000         4.4500000000         2.0652524826         3.2534955666        18.9429035454
        0.5907831000         4.4500000000         2.0780141169         3.3223962580        19.2753401666
        0.5958652000         4.4500000000         2.0933280780         3.4168157240        19.6742641119
        0.6006047000         4.4500000000         2.0831187706         3.4857164154        19.4083148150
        0.6056173000         4.4500000000         2.0856710975         3.5597208617        19.4748021392
        0.6106763000         4.4500000000         2.1035373855         3.6337253080        19.9402134088
        0.6157174000         4.4500000000         2.0754617901         3.7026259994        19.2088528423
        0.6208787000         4.4500000000         2.0933280780         3.7919417105        19.6742641119
        0.6256383000         4.4500000000         2.0780141169         3.8531867695        19.2753401666
        0.6307961000         4.4500000000         2.0754617901         3.9271912158        19.2088528423
        0.6356696000         4.4500000000         2.0780141169         4.0011956621        19.2753401666
        0.6405727000         4.4500000000         2.0882234243         4.0777519859        19.5412894635
        0.6456540000         4.4500000000         2.0831187706         4.1568601871        19.4083148150
        0.6508347000         4.4500000000         2.1111943660         4.2257608785        20.1396753815
        0.6557324000         4.4500000000         2.0831187706         4.3099728347        19.4083148150
        0.6606646000         4.4500000000         2.0780141169         4.3737697711        19.2753401666
        0.6661214000         4.4500000000         2.0729094632         4.4477742174        19.1423655181
        0.6705697000         4.4500000000         2.0958804049         4.5396418060        19.7407514361
        0.6755699000         4.4500000000         2.0907757512         4.6161981297        19.6077767877
        0.6805796000         4.4500000000         2.0703571363         4.6876506986        19.0758781939
        0.6855198000         4.4500000000         2.0831187706         4.7667588998        19.4083148150
        0.6907865000         4.4500000000         2.0907757512         4.8509708560        19.6077767877
        0.6955593000         4.4500000000         2.0958804049         4.9326309346        19.7407514361
        0.7013385000         4.4500000000         2.0907757512         5.0117391359        19.6077767877
        0.7055706000         4.4500000000         2.0882234243         5.0040835035        19.5412894635
        0.7119648000         4.4500000000         2.0882234243         1.1201260109        19.5412894635
        0.7155319000         4.4500000000         2.0984327318         0.0075074388        19.8072387604
        0.7204877000         4.4500000000         2.1009850586         0.0100593162        19.8737260846
        0.7289358000         4.4500000000         2.0805664438         0.0789600076        19.3418274908
        0.7305232000         4.4500000000         2.0882234243         0.1606200863        19.5412894635
        0.7356370000         4.4500000000         2.0805664438         0.2295207777        19.3418274908
        0.7405324000         4.4500000000         2.0754617901         0.3086289789        19.2088528423
        0.7456967000         4.4500000000         2.0907757512         0.3877371802        19.6077767877
        0.7509461000         4.4500000000         2.0729094632         0.4770528912        19.1423655181
        0.7577230000         4.4500000000         2.0856710975         0.5434017052        19.4748021392
        0.7609102000         4.4500000000         2.0754617901         0.6225099064        19.2088528423
        0.7659042000         4.4500000000         2.1009850586         0.7067218625        19.8737260846
        0.7716071000         4.4500000000         2.0984327318         0.7858300638        19.8072387604
        0.7756027000         4.4500000000         2.0780141169         0.8470751228        19.2753401666
        0.7806073000         4.4500000000         2.0703571363         0.9210795691        19.0758781939
        0.7856064000         4.4500000000         2.0805664438         1.0001877703        19.3418274908
        0.7906009000         4.4500000000         2.0831187706         1.0767440941        19.4083148150
        0.7955669000         4.4500000000         2.0780141169         1.1379891531        19.2753401666
        0.8006401000         4.4500000000         2.0831187706         1.2222011093        19.4083148150
        0.8055732000         4.4500000000         2.0805664438         1.2936536781        19.3418274908
        0.8106238000         4.4500000000         2.0856710975         1.3727618793        19.4748021392
        0.8156683000         4.4500000000         2.0882234243         1.4442144482        19.5412894635
        0.8206053000         4.4500000000         2.0805664438         1.5182188945        19.3418274908
        0.8256245000         4.4500000000         2.0805664438         1.5896714634        19.3418274908
        0.8305460000         4.4500000000         2.0805664438         1.6611240322        19.3418274908
        0.8355112000         4.4500000000         2.0907757512         1.7402322334        19.6077767877
        0.8404743000         4.4500000000         2.0805664438         1.8142366797        19.3418274908
        0.8455403000         4.4500000000         2.0882234243         1.8805854937        19.5412894635
        0.8505159000         4.4500000000         2.0831187706         1.9494861851        19.4083148150
        0.8555405000         4.4500000000         2.0780141169         2.0260425088        19.2753401666
        0.8605070000         4.4500000000         2.0729094632         2.0949432002        19.1423655181
        0.8655403000         4.4500000000         2.0933280780         2.1791551564        19.6742641119
        0.8704791000         4.4500000000         2.0805664438         2.2506077252        19.3418274908
        0.8766316000         4.4500000000         2.0805664438         2.3220602941        19.3418274908
        0.8806401000         4.4500000000         2.0831187706         2.3986166179        19.4083148150
        0.8858385000         4.4500000000         2.0831187706         2.4802766965        19.4083148150
        0.8913217000         4.4500000000         2.0754617901         2.5542811429        19.2088528423
        0.8955797000         4.4500000000         2.0882234243         2.6257337117        19.5412894635
        0.9006069000         4.4500000000         2.0754617901         2.6997381580        19.2088528423
        0.9055014000         4.4500000000         2.0856710975         2.7788463592        19.4748021392
        0.9106689000         4.4500000000         2.0805664438         2.8502989281        19.3418274908
        0.9226104000         4.4500000000         2.0780141169         2.9319590068        19.2753401666
        0.9234883000         4.4500000000         2.0907757512         3.0518972474        19.6077767877
        0.9308045000         4.4500000000         2.0831187706         3.0748641445        19.4083148150
        0.9315225000         4.4500000000         2.0805664438         3.1641798556        19.3418274908
        0.9355683000         4.4500000000         2.0729094632         3.2279767920        19.1423655181
        0.9405647000         4.4500000000         2.0856710975         3.3045331158        19.4748021392
        0.9456429000         4.4500000000         2.0907757512         3.3836413170        19.6077767877
        0.9506525000         4.4500000000         2.0933280780         3.4550938859        19.6742641119
        0.9555128000         4.4500000000         2.0754617901         3.5214426998        19.2088528423
        0.9605402000         4.4500000000         2.0907757512         3.6107584109        19.6077767877
        0.9654913000         4.4500000000         2.0729094632         3.6694515924        19.1423655181
        0.9705504000         4.4500000000         2.0882234243         3.7562154260        19.5412894635
        0.9763881000         4.4500000000         2.0958804049         3.8404273822        19.7407514361
        0.9808106000         4.4500000000         2.1009850586         3.9144318285        19.8737260846
        0.9856339000         4.4500000000         2.0754617901         3.9782287650        19.2088528423
        0.9905565000         4.4500000000         2.0958804049         4.0624407211        19.7407514361
        0.9956399000         4.4500000000         2.0882234243         4.1389970449        19.5412894635
        1.0006609000         4.4500000000         2.0933280780         4.2078977363        19.6742641119
        1.0055116000         4.4500000000         2.0984327318         4.2895578150        19.8072387604
        1.0105310000         4.4500000000         2.0882234243         4.3610103838        19.5412894635
        1.0156758000         4.4500000000         2.0729094632         4.4299110752        19.1423655181
        1.0227054000         4.4500000000         2.0831187706         4.5090192765        19.4083148150
        1.0336570000         4.4500000000         2.1086420392         4.5983349875        20.0731880573
        1.0343224000         4.4500000000         2.0831187706         4.7310326154        19.4083148150
        1.0357003000         4.4500000000         2.0907757512         4.7514476351        19.6077767877
        1.0406466000         4.4500000000         2.0907757512         4.8331077137        19.6077767877
        1.0456107000         4.4500000000         2.0831187706         4.9122159150        19.4083148150
        1.0507392000         4.4500000000         2.1009850586         4.9913241162        19.8737260846
        1.0558008000         4.4500000000         2.0958804049         5.0066353810        19.7407514361
        1.0605719000         4.4500000000         2.0907757512         1.1175741334        19.6077767877
        1.0659742000         4.4500000000         2.0933280780         0.0049555613        19.6742641119
        1.0707122000         4.4500000000         2.0907757512         0.0024036839        19.6077767877
        1.0757319000         4.4500000000         2.0831187706         0.0610968654        19.4083148150
        1.0806225000         4.4500000000         2.0958804049         0.1478606990        19.7407514361
        1.0870315000         4.4500000000         2.0907757512         0.2244170228        19.6077767877
        1.0905981000         4.4500000000         2.0907757512         0.3035252240        19.6077767877
        1.0956422000         4.4500000000         2.0907757512         0.3775296703        19.6077767877
        1.1005190000         4.4500000000         2.0984327318         0.4617416265        19.8072387604
        1.1054956000         4.4500000000         2.1009850586         0.5357460728        19.8737260846
        1.1105877000         4.4500000000         2.0805664438         0.6071986416        19.3418274908
        1.1155985000         4.4500000000         2.0984327318         0.7016181076        19.8072387604
        1.1206077000         4.4500000000         2.1009850586         0.7730706765        19.8737260846
        1.1256284000         4.4500000000         2.1009850586         0.8572826326        19.8737260846
        1.1305053000         4.4500000000         2.0805664438         0.9159758142        19.3418274908
        1.1355825000         4.4500000000         2.0805664438         0.9950840154        19.3418274908
        1.1406094000         4.4500000000         2.0958804049         1.0767440941        19.7407514361
        1.1455385000         4.4500000000         2.0831187706         1.1430929080        19.4083148150
        1.1505791000         4.4500000000         2.0958804049         1.2273048642        19.7407514361
        1.1555979000         4.4500000000         2.0805664438         1.2834461683        19.3418274908
        1.1605308000         4.4500000000         2.0831187706         1.3600024920        19.4083148150
        1.1654651000         4.4500000000         2.0831187706         1.4391106933        19.4083148150
        1.1706012000         4.4500000000         2.0856710975         1.5131151396        19.4748021392
        1.1757506000         4.4500000000         2.0882234243         1.5871195859        19.5412894635
        1.1811302000         4.4500000000         2.0984327318         1.6687796646        19.8072387604
        1.1855447000         4.4500000000         2.0958804049         1.7376803560        19.7407514361
        1.1905609000         4.4500000000         2.0780141169         1.8116848023        19.2753401666
        1.1956094000         4.4500000000         2.0933280780         1.8805854937        19.6742641119
        1.2005662000         4.4500000000         2.0907757512         1.9520380625        19.6077767877
        1.2067361000         4.4500000000         2.0958804049         2.0439056511        19.7407514361
        1.2114475000         4.4500000000         2.1035373855         2.1077025875        19.9402134088
        1.2158447000         4.4500000000         2.0958804049         2.1817070338        19.7407514361
        1.2205089000         4.4500000000         2.0856710975         2.2608152351        19.4748021392
        1.2255323000         4.4500000000         2.0831187706         2.3297159265        19.4083148150
        1.2306766000         4.4500000000         2.1009850586         2.4113760052        19.8737260846
        1.2358960000         4.4500000000         2.0856710975         2.4930360838        19.4748021392
        1.2405699000         4.4500000000         2.0780141169         2.5593848978        19.2753401666
        1.2455406000         4.4500000000         2.0984327318         2.6384930990        19.8072387604
        1.2508838000         4.4500000000         2.0805664438         2.7124975453        19.3418274908
        1.2555923000         4.4500000000         2.0780141169         2.7788463592        19.2753401666
        1.2606472000         4.4500000000         2.0856710975         2.8554026830        19.4748021392
        1.2655600000         4.4500000000         2.0805664438         2.9370627617        19.3418274908
        1.2706962000         4.4500000000         2.0856710975         3.0161709629        19.4748021392
        1.2756894000         4.4500000000         2.0933280780         3.0876235318        19.6742641119
        1.2807352000         4.4500000000         2.1214036735         3.1692836105        20.4056246784
        1.2855677000         4.4500000000         2.0678048095         3.2305286695        19.0093908697
        1.2905368000         4.4500000000         2.0856710975         3.3096368707        19.4748021392
        1.2958075000         4.4500000000         2.0780141169         3.3912969494        19.2753401666
        1.3006629000         4.4500000000         2.0805664438         3.4601976408        19.3418274908
        1.3055689000         4.4500000000         2.0984327318         3.5367539646        19.8072387604
        1.3109087000         4.4500000000         2.0831187706         3.6133102883        19.4083148150
        1.3155346000         4.4500000000         2.0729094632         3.6796591023        19.1423655181
        1.3204999000         4.4500000000         2.0907757512         3.7638710584        19.6077767877
        1.3255993000         4.4500000000         2.0933280780         3.8429792597        19.6742641119
        1.3305586000         4.4500000000         2.0958804049         3.9118799510        19.7407514361
        1.3357610000         4.4500000000         2.0729094632         3.9807806424        19.1423655181
        1.3409796000         4.4500000000         2.1009850586         4.0777519859        19.8737260846
        1.3456221000         4.4500000000         2.0805664438         4.1389970449        19.3418274908
        1.3511611000         4.4500000000         2.0856710975         4.2283127560        19.4748021392
        1.3556487000         4.4500000000         2.0958804049         4.2946615699        19.7407514361
        1.3607364000         4.4500000000         2.0882234243         4.3661141388        19.5412894635
        1.3655281000         4.4500000000         2.0882234243         4.4477742174        19.5412894635
        1.3707299000         4.4500000000         2.0831187706         4.5217786637        19.4083148150
        1.3756730000         4.4500000000         2.0933280780         4.6059906199        19.6742641119
        1.3806508000         4.4500000000         2.0958804049         4.6876506986        19.7407514361
        1.3856616000         4.4500000000         2.0958804049         4.7642070224        19.7407514361
        1.3913197000         4.4500000000         2.0907757512         4.8637302433        19.6077767877
        1.3957787000         4.4500000000         2.0754617901         4.9249753023        19.2088528423
        1.4018974000         4.4500000000         2.0984327318         5.0066353810        19.8072387604
        1.4055099000         4.4500000000         2.1214036735         5.0142910133        20.4056246784
        1.4108778000         4.4500000000         2.0856710975         1.1073666236        19.4748021392
        1.4162461000         4.4500000000         2.0984327318        -0.0001481936        19.8072387604
        1.4216456000         4.4500000000         2.0805664438        -0.0027000711        19.3418274908
        1.4257039000         4.4500000000         2.0958804049         0.0815118851        19.7407514361
        1.4308238000         4.4500000000         2.1009850586         0.1504125765        19.8737260846
        1.4355414000         4.4500000000         2.1035373855         0.2422801650        19.9402134088
        1.4407556000         4.4500000000         2.0907757512         0.3162846113        19.6077767877
        1.4455884000         4.4500000000         2.0958804049         0.3928409351        19.7407514361
        1.4505679000         4.4500000000         2.1009850586         0.4745010138        19.8737260846
        1.4556858000         4.4500000000         2.1035373855         0.5485054601        19.9402134088
        1.4606041000         4.4500000000         2.0882234243         0.6276136613        19.5412894635
        1.4656301000         4.4500000000         2.1035373855         0.7118256175        19.9402134088
        1.4705803000         4.4500000000         2.0907757512         0.7832781863        19.6077767877
        1.4756191000         4.4500000000         2.0882234243         0.8547307552        19.5412894635
        1.4807399000         4.4500000000         2.0882234243         0.9363908338        19.5412894635
        1.4855866000         4.4500000000         2.0984327318         1.0103952802        19.8072387604
        1.4905920000         4.4500000000         2.0856710975         1.0792959716        19.4748021392
        1.4955681000         4.4500000000         2.0856710975         1.1558522953        19.4748021392
        1.5005626000         4.4500000000         2.0856710975         1.2324086191        19.4748021392
        1.5056241000         4.4500000000         2.0958804049         1.3038611879        19.7407514361
        1.5107412000         4.4500000000         2.0882234243         1.3804175117        19.5412894635
        1.5157026000         4.4500000000         2.0831187706         1.4518700806        19.4083148150
        1.5207583000         4.4500000000         2.0831187706         1.5258745269        19.4083148150
        1.5255471000         4.4500000000         2.0856710975         1.5973270957        19.4748021392
        1.5305535000         4.4500000000         2.0882234243         1.6764352970        19.5412894635
        1.5358686000         4.4500000000         2.0958804049         1.7580953756        19.7407514361
        1.5405815000         4.4500000000         2.0805664438         1.8167885572        19.3418274908
        1.5455170000         4.4500000000         2.0882234243         1.8958967584        19.5412894635
        1.5506529000         4.4500000000         2.0907757512         1.9724530822        19.6077767877
        1.5555934000         4.4500000000         2.0933280780         2.0464575285        19.6742641119
        1.5607620000         4.4500000000         2.0907757512         2.1230138523        19.6077767877
        1.5655633000         4.4500000000         2.0907757512         2.1995701761        19.6077767877
        1.5705497000         4.4500000000         2.0907757512         2.2786783773        19.6077767877
        1.5756044000         4.4500000000         2.0856710975         2.3475790687        19.4748021392
        1.5805822000         4.4500000000         2.0933280780         2.4241353924        19.6742641119
        1.5855957000         4.4500000000         2.0958804049         2.5057954711        19.7407514361
        1.5905685000         4.4500000000         2.0805664438         2.5746961625        19.3418274908
        1.5958431000         4.4500000000         2.1009850586         2.6589081187        19.8737260846
        1.6006477000         4.4500000000         2.0805664438         2.7329125650        19.3418274908
        1.6056786000         4.4500000000         2.0831187706         2.8018132564        19.4083148150
        1.6107716000         4.4500000000         2.1009850586         2.8758177027        19.8737260846
        1.6156611000         4.4500000000         2.0754617901         2.9523740265        19.2088528423
        1.6208720000         4.4500000000         2.0805664438         3.0314822277        19.3418274908
        1.6260931000         4.4500000000         2.0856710975         3.1054866740        19.4748021392
        1.6306870000         4.4500000000         2.0780141169         3.1743873654        19.2753401666
        1.6356325000         4.4500000000         2.0780141169         3.2432880568        19.2753401666
        1.6406017000         4.4500000000         2.0984327318         3.3249481355        19.8072387604
        1.6456629000         4.4500000000         2.0805664438         3.4091600916        19.3418274908
        1.6505253000         4.4500000000         2.0754617901         3.4729570281        19.2088528423
        1.6554781000         4.4500000000         2.0882234243         3.5571689842        19.5412894635
        1.6605294000         4.4500000000         2.1060897123         3.6311734306        20.0067007331
        1.6654362000         4.4500000000         2.0882234243         3.7026259994        19.5412894635
        1.6704572000         4.4500000000         2.0856710975         3.7740785683        19.4748021392
        1.6754645000         4.4500000000         2.0882234243         3.8506348920        19.5412894635
        1.6844834000         4.4500000000         2.0780141169         3.9246393383        19.2753401666
        1.6855587000         4.4500000000         2.1009850586         4.0114031719        19.8737260846
        1.6904871000         4.4500000000         2.0958804049         4.0854076183        19.7407514361
        1.6955209000         4.4500000000         2.0729094632         4.1517564322        19.1423655181
        1.7005394000         4.4500000000         2.0805664438         4.2283127560        19.3418274908
        1.7055222000         4.4500000000         2.0856710975         4.3048690797        19.4748021392
        1.7104709000         4.4500000000         2.0907757512         4.3839772810        19.6077767877
        1.7155124000         4.4500000000         2.0831187706         4.4656373597        19.4083148150
        1.7205972000         4.4500000000         2.1009850586         4.5421936834        19.8737260846
        1.7265562000         4.4500000000         2.0856710975         4.6187500072        19.4748021392
        1.7305975000         4.4500000000         2.0780141169         4.6953063310        19.2753401666
        1.7355044000         4.4500000000         2.1060897123         4.7871739195        20.0067007331
        1.7405369000         4.4500000000         2.0907757512         4.8611783658        19.6077767877
        1.7455808000         4.4500000000         2.0933280780         4.9479421994        19.6742641119
        1.7505883000         4.4500000000         2.0933280780         5.0142910133        19.6742641119
        1.7563171000         4.4500000000         2.0984327318         5.0117391359        19.8072387604
        1.7604989000         4.4500000000         2.0882234243         1.1124703785        19.5412894635
        1.7655273000         4.4500000000         2.1035373855        -0.0001481936        19.9402134088
        1.7705981000         4.4500000000         2.0831187706         0.0177149486        19.4083148150
        1.7756732000         4.4500000000         2.0831187706         0.0942712724        19.4083148150
        1.7807082000         4.4500000000         2.0958804049         0.1682757187        19.7407514361
        1.7855929000         4.4500000000         2.0958804049         0.2524876748        19.7407514361
        1.7906846000         4.4500000000         2.0856710975         0.3264921211        19.4748021392
        1.7958433000         4.4500000000         2.1009850586         0.4132559548        19.8737260846
        1.8008298000         4.4500000000         2.0831187706         0.4847085236        19.4083148150
        1.8057704000         4.4500000000         2.0933280780         0.5714723572        19.6742641119
        1.8107176000         4.4500000000         2.0984327318         0.6480286810        19.8072387604
        1.8157646000         4.4500000000         2.1009850586         0.7296887597        19.8737260846
        1.8208753000         4.4500000000         2.0958804049         0.8113488384        19.7407514361
        1.8257321000         4.4500000000         2.1009850586         0.8776976523        19.8737260846
        1.8309905000         4.4500000000         2.0729094632         0.9465983437        19.1423655181
        1.8358003000         4.4500000000         2.1162990198         1.0308102998        20.2726500300
        1.8408261000         4.4500000000         2.0856710975         1.1022628687        19.4748021392
        1.8456754000         4.4500000000         2.0856710975         1.1813710699        19.4748021392
        1.8510501000         4.4500000000         2.0933280780         1.2579273937        19.6742641119
        1.8556378000         4.4500000000         2.0882234243         1.3268280851        19.5412894635
        1.8607869000         4.4500000000         2.0933280780         1.4008325314        19.6742641119
        1.8655507000         4.4500000000         2.0780141169         1.4722851002        19.2753401666
        1.8707026000         4.4500000000         2.0933280780         1.5513933015        19.6742641119
        1.8757345000         4.4500000000         2.0882234243         1.6253977478        19.5412894635
        1.8807489000         4.4500000000         2.0882234243         1.6891946843        19.5412894635
        1.8857711000         4.4500000000         2.0856710975         1.7708547629        19.4748021392
        1.8906219000         4.4500000000         2.0780141169         1.8346516994        19.2753401666
        1.8960273000         4.4500000000         2.0984327318         1.9188636556        19.8072387604
        1.9006542000         4.4500000000         2.0933280780         1.9903162244        19.6742641119
        1.9056145000         4.4500000000         2.1086420392         2.0617687933        20.0731880573
        1.9107054000         4.4500000000         2.0907757512         2.1357732396        19.6077767877
