% Sweep Step 36/200  Vcmd=2.3200V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.2454584000         2.3200000000         1.3403916554         3.3683300523         0.0605034650
        1.2504987000         2.3200000000         1.3403916554         3.3657781748         0.0605034650
        1.2555074000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.2604968000         2.3200000000         1.3378393285         3.3734338072        -0.0059838592
        1.2654426000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.2704372000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.2755282000         2.3200000000         1.3454963091         3.3759856847         0.1934781135
        1.2805178000         2.3200000000         1.3403916554         3.3683300523         0.0605034650
        1.2855822000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.2904829000         2.3200000000         1.3403916554         3.3683300523         0.0605034650
        1.2954520000         2.3200000000         1.3378393285         3.3708819297        -0.0059838592
        1.3005249000         2.3200000000         1.3352870017         3.3657781748        -0.0724711834
        1.3055723000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.3104557000         2.3200000000         1.3352870017         3.3632262974        -0.0724711834
        1.3157481000         2.3200000000         1.3352870017         3.3657781748        -0.0724711834
        1.3204932000         2.3200000000         1.3378393285         3.3683300523        -0.0059838592
        1.3254934000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.3304734000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.3354494000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.3404713000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.3455150000         2.3200000000         1.3403916554         3.3734338072         0.0605034650
        1.3504694000         2.3200000000         1.3378393285         3.3708819297        -0.0059838592
        1.3554417000         2.3200000000         1.3352870017         3.3657781748        -0.0724711834
        1.3605522000         2.3200000000         1.3327346748         3.3606744199        -0.1389585076
        1.3655410000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.3704813000         2.3200000000         1.3378393285         3.3683300523        -0.0059838592
        1.3754614000         2.3200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3805356000         2.3200000000         1.3250776943         3.3657781748        -0.3384204803
        1.3857594000         2.3200000000         1.3301823480         3.3581225424        -0.2054458319
        1.3905650000         2.3200000000         1.3352870017         3.3657781748        -0.0724711834
        1.3954905000         2.3200000000         1.3352870017         3.3632262974        -0.0724711834
        1.4004906000         2.3200000000         1.3327346748         3.3606744199        -0.1389585076
        1.4054918000         2.3200000000         1.3429439823         3.3683300523         0.1269907893
        1.4105182000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.4155409000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.4205227000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.4255117000         2.3200000000         1.3378393285         3.3683300523        -0.0059838592
        1.4304394000         2.3200000000         1.3429439823         3.3708819297         0.1269907893
        1.4355218000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.4406337000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.4455074000         2.3200000000         1.3327346748         3.3657781748        -0.1389585076
        1.4504597000         2.3200000000         1.3378393285         3.3657781748        -0.0059838592
        1.4556843000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.4604693000         2.3200000000         1.3301823480         3.3606744199        -0.2054458319
        1.4654346000         2.3200000000         1.3378393285         3.3683300523        -0.0059838592
        1.4706194000         2.3200000000         1.3352870017         3.3632262974        -0.0724711834
        1.4756791000         2.3200000000         1.3301823480         3.3632262974        -0.2054458319
        1.4804876000         2.3200000000         1.3378393285         3.3632262974        -0.0059838592
        1.4854537000         2.3200000000         1.3557056165         3.3657781748         0.4594274104
        1.4904475000         2.3200000000         1.3301823480         3.3606744199        -0.2054458319
        1.4954587000         2.3200000000         1.3301823480         3.3632262974        -0.2054458319
        1.5004821000         2.3200000000         1.3403916554         3.3759856847         0.0605034650
        1.5055196000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.5105927000         2.3200000000         1.3352870017         3.3734338072        -0.0724711834
        1.5155338000         2.3200000000         1.3378393285         3.3683300523        -0.0059838592
        1.5210149000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.5255109000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.5305312000         2.3200000000         1.3429439823         3.3683300523         0.1269907893
        1.5354333000         2.3200000000         1.3352870017         3.3657781748        -0.0724711834
        1.5405402000         2.3200000000         1.3327346748         3.3581225424        -0.1389585076
        1.5454638000         2.3200000000         1.3429439823         3.3683300523         0.1269907893
        1.5504845000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.5555384000         2.3200000000         1.3429439823         3.3708819297         0.1269907893
        1.5604690000         2.3200000000         1.3454963091         3.3708819297         0.1934781135
        1.5655936000         2.3200000000         1.3301823480         3.3632262974        -0.2054458319
        1.5704651000         2.3200000000         1.3378393285         3.3683300523        -0.0059838592
        1.5755946000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.5804404000         2.3200000000         1.3327346748         3.3683300523        -0.1389585076
        1.5856552000         2.3200000000         1.3480486360         3.3734338072         0.2599654377
        1.5905474000         2.3200000000         1.3301823480         3.3632262974        -0.2054458319
        1.5954601000         2.3200000000         1.3454963091         3.3708819297         0.1934781135
        1.6004394000         2.3200000000         1.3378393285         3.3759856847        -0.0059838592
        1.6054991000         2.3200000000         1.3429439823         3.3683300523         0.1269907893
        1.6104398000         2.3200000000         1.3327346748         3.3606744199        -0.1389585076
        1.6154971000         2.3200000000         1.3403916554         3.3657781748         0.0605034650
        1.6206294000         2.3200000000         1.3301823480         3.3632262974        -0.2054458319
        1.6254521000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.6306358000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.6355345000         2.3200000000         1.3352870017         3.3606744199        -0.0724711834
        1.6404747000         2.3200000000         1.3352870017         3.3632262974        -0.0724711834
        1.6455047000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.6504246000         2.3200000000         1.3480486360         3.3632262974         0.2599654377
        1.6554857000         2.3200000000         1.3378393285         3.3657781748        -0.0059838592
        1.6604483000         2.3200000000         1.3301823480         3.3606744199        -0.2054458319
        1.6654792000         2.3200000000         1.3378393285         3.3657781748        -0.0059838592
        1.6704509000         2.3200000000         1.3378393285         3.3683300523        -0.0059838592
        1.6754662000         2.3200000000         1.3378393285         3.3657781748        -0.0059838592
        1.6804365000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.6855366000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.6904619000         2.3200000000         1.3480486360         3.3734338072         0.2599654377
        1.6955914000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.7004641000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.7054789000         2.3200000000         1.3403916554         3.3606744199         0.0605034650
        1.7104729000         2.3200000000         1.3403916554         3.3632262974         0.0605034650
        1.7155006000         2.3200000000         1.3378393285         3.3657781748        -0.0059838592
        1.7205307000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.7254490000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.7304295000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.7354959000         2.3200000000         1.3327346748         3.3606744199        -0.1389585076
        1.7404610000         2.3200000000         1.3378393285         3.3657781748        -0.0059838592
        1.7454663000         2.3200000000         1.3378393285         3.3734338072        -0.0059838592
        1.7504148000         2.3200000000         1.3403916554         3.3683300523         0.0605034650
        1.7555538000         2.3200000000         1.3454963091         3.3708819297         0.1934781135
        1.7604290000         2.3200000000         1.3327346748         3.3606744199        -0.1389585076
        1.7654861000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.7704739000         2.3200000000         1.3378393285         3.3606744199        -0.0059838592
        1.7756542000         2.3200000000         1.3378393285         3.3657781748        -0.0059838592
        1.7805684000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.7912745000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.7919748000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.7955174000         2.3200000000         1.3301823480         3.3632262974        -0.2054458319
        1.8004479000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.8054858000         2.3200000000         1.3429439823         3.3734338072         0.1269907893
        1.8104245000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.8154404000         2.3200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8204492000         2.3200000000         1.3480486360         3.3734338072         0.2599654377
        1.8255563000         2.3200000000         1.3454963091         3.3657781748         0.1934781135
        1.8305186000         2.3200000000         1.3352870017         3.3657781748        -0.0724711834
        1.8355778000         2.3200000000         1.3301823480         3.3632262974        -0.2054458319
        1.8405358000         2.3200000000         1.3429439823         3.3606744199         0.1269907893
        1.8455344000         2.3200000000         1.3454963091         3.3734338072         0.1934781135
        1.8504656000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.8554642000         2.3200000000         1.3429439823         3.3759856847         0.1269907893
        1.8605692000         2.3200000000         1.3327346748         3.3632262974        -0.1389585076
        1.8654882000         2.3200000000         1.3352870017         3.3657781748        -0.0724711834
        1.8704346000         2.3200000000         1.3352870017         3.3657781748        -0.0724711834
        1.8754528000         2.3200000000         1.3352870017         3.3683300523        -0.0724711834
        1.8805100000         2.3200000000         1.3327346748         3.3606744199        -0.1389585076
