% Sweep Step 57/200  Vcmd=2.7900V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2907251000         2.7900000000         1.3888858657         3.7995973429         1.3237626254
        0.2956873000         2.7900000000         1.4169614611         3.8021492203         2.0551231918
        0.3005853000         2.7900000000         1.3888858657         3.8123567301         1.3237626254
        0.3056536000         2.7900000000         1.3837812120         3.8149086076         1.1907879769
        0.3106223000         2.7900000000         1.3761242314         3.8149086076         0.9913260042
        0.3157897000         2.7900000000         1.3863335388         3.8225642400         1.2572753011
        0.3205896000         2.7900000000         1.3761242314         3.8200123625         0.9913260042
        0.3255990000         2.7900000000         1.3914381925         3.8353236273         1.3902499496
        0.3306428000         2.7900000000         1.3837812120         3.8327717498         1.1907879769
        0.3358825000         2.7900000000         1.3914381925         3.8480830146         1.3902499496
        0.3405896000         2.7900000000         1.3812288851         3.8455311371         1.1243006527
        0.3455480000         2.7900000000         1.3812288851         3.8480830146         1.1243006527
        0.3505844000         2.7900000000         1.3888858657         3.8608424019         1.3237626254
        0.3556701000         2.7900000000         1.3863335388         3.8633942793         1.2572753011
        0.3606087000         2.7900000000         1.3812288851         3.8608424019         1.1243006527
        0.3658565000         2.7900000000         1.3812288851         3.8710499117         1.1243006527
        0.3707362000         2.7900000000         1.3863335388         3.8761536666         1.2572753011
        0.3755792000         2.7900000000         1.3786765582         3.8736017892         1.0578133284
        0.3806387000         2.7900000000         1.3837812120         3.8838092990         1.1907879769
        0.3855591000         2.7900000000         1.3735719045         3.8761536666         0.9248386800
        0.3906046000         2.7900000000         1.3837812120         3.8940168088         1.1907879769
        0.3954607000         2.7900000000         1.3761242314         3.8863611765         0.9913260042
        0.4006010000         2.7900000000         1.3761242314         3.8940168088         0.9913260042
        0.4054441000         2.7900000000         1.3812288851         3.8965686863         1.1243006527
        0.4106848000         2.7900000000         1.3761242314         3.9042243187         0.9913260042
        0.4156764000         2.7900000000         1.3863335388         3.9144318285         1.2572753011
        0.4205847000         2.7900000000         1.3735719045         3.9042243187         0.9248386800
        0.4254804000         2.7900000000         1.3837812120         3.9144318285         1.1907879769
        0.4305112000         2.7900000000         1.3812288851         3.9246393383         1.1243006527
        0.4355250000         2.7900000000         1.3863335388         3.9271912158         1.2572753011
        0.4406006000         2.7900000000         1.3939905194         3.9271912158         1.4567372738
        0.4456101000         2.7900000000         1.3761242314         3.9297430933         0.9913260042
        0.4505486000         2.7900000000         1.3735719045         3.9348468482         0.9248386800
        0.4555921000         2.7900000000         1.3837812120         3.9450543580         1.1907879769
        0.4605311000         2.7900000000         1.3786765582         3.9399506031         1.0578133284
        0.4656024000         2.7900000000         1.3761242314         3.9450543580         0.9913260042
        0.4705077000         2.7900000000         1.3710195777         3.9425024806         0.8583513558
        0.4756278000         2.7900000000         1.3761242314         3.9527099904         0.9913260042
        0.4804538000         2.7900000000         1.3684672508         3.9527099904         0.7918640315
        0.4855397000         2.7900000000         1.3761242314         3.9603656228         0.9913260042
        0.4906722000         2.7900000000         1.3735719045         3.9603656228         0.9248386800
        0.4955397000         2.7900000000         1.3710195777         3.9654693777         0.8583513558
        0.5006198000         2.7900000000         1.3761242314         3.9756768875         0.9913260042
        0.5055543000         2.7900000000         1.3786765582         3.9782287650         1.0578133284
        0.5106373000         2.7900000000         1.3863335388         3.9807806424         1.2572753011
        0.5155099000         2.7900000000         1.3863335388         3.9935400297         1.2572753011
        0.5207383000         2.7900000000         1.3786765582         3.9884362748         1.0578133284
        0.5258391000         2.7900000000         1.3735719045         3.9884362748         0.9248386800
        0.5305278000         2.7900000000         1.3863335388         4.0088512945         1.2572753011
        0.5355682000         2.7900000000         1.3863335388         4.0114031719         1.2572753011
        0.5407171000         2.7900000000         1.3812288851         4.0062994170         1.1243006527
        0.5455855000         2.7900000000         1.3735719045         4.0062994170         0.9248386800
        0.5506034000         2.7900000000         1.3812288851         4.0165069269         1.1243006527
        0.5555276000         2.7900000000         1.3837812120         4.0267144367         1.1907879769
        0.5605841000         2.7900000000         1.3735719045         4.0216106818         0.9248386800
        0.5656291000         2.7900000000         1.3863335388         4.0369219465         1.2572753011
        0.5706170000         2.7900000000         1.3761242314         4.0369219465         0.9913260042
        0.5754878000         2.7900000000         1.3837812120         4.0394738240         1.1907879769
        0.5806549000         2.7900000000         1.3812288851         4.0394738240         1.1243006527
        0.5856318000         2.7900000000         1.3837812120         4.0445775789         1.1907879769
        0.5906133000         2.7900000000         1.3761242314         4.0471294564         0.9913260042
        0.5956162000         2.7900000000         1.3863335388         4.0675444760         1.2572753011
        0.6006032000         2.7900000000         1.3735719045         4.0573369662         0.9248386800
        0.6055881000         2.7900000000         1.3735719045         4.0573369662         0.9248386800
        0.6104554000         2.7900000000         1.3837812120         4.0752001084         1.1907879769
        0.6155016000         2.7900000000         1.3659149240         4.0828557408         0.7253767073
        0.6204447000         2.7900000000         1.3812288851         4.0777519859         1.1243006527
        0.6254926000         2.7900000000         1.3761242314         4.0803038633         0.9913260042
        0.6304544000         2.7900000000         1.3786765582         4.0854076183         1.0578133284
        0.6354438000         2.7900000000         1.3710195777         4.0854076183         0.8583513558
        0.6404959000         2.7900000000         1.3735719045         4.0930632506         0.9248386800
        0.6455207000         2.7900000000         1.3735719045         4.0981670056         0.9248386800
        0.6505376000         2.7900000000         1.3761242314         4.1058226379         0.9913260042
        0.6555478000         2.7900000000         1.3684672508         4.0981670056         0.7918640315
        0.6605612000         2.7900000000         1.3837812120         4.1134782703         1.1907879769
        0.6655194000         2.7900000000         1.3761242314         4.1083745154         0.9913260042
        0.6704392000         2.7900000000         1.3761242314         4.1160301478         0.9913260042
        0.6754110000         2.7900000000         1.3812288851         4.1262376576         1.1243006527
        0.6804544000         2.7900000000         1.3735719045         4.1185820252         0.9248386800
        0.6855044000         2.7900000000         1.3837812120         4.1364451674         1.1907879769
        0.6904797000         2.7900000000         1.3837812120         4.1389970449         1.1907879769
        0.6955239000         2.7900000000         1.3761242314         4.1338932900         0.9913260042
        0.7005794000         2.7900000000         1.3761242314         4.1415489224         0.9913260042
        0.7055014000         2.7900000000         1.3710195777         4.1389970449         0.8583513558
        0.7105904000         2.7900000000         1.3761242314         4.1492045547         0.9913260042
        0.7156315000         2.7900000000         1.3812288851         4.1568601871         1.1243006527
        0.7206823000         2.7900000000         1.3786765582         4.1568601871         1.0578133284
        0.7256820000         2.7900000000         1.3786765582         4.1619639420         1.0578133284
        0.7306869000         2.7900000000         1.3812288851         4.1696195744         1.1243006527
        0.7356501000         2.7900000000         1.3735719045         4.1568601871         0.9248386800
        0.7406925000         2.7900000000         1.3837812120         4.1798270842         1.1907879769
        0.7455406000         2.7900000000         1.3710195777         4.1670676969         0.8583513558
        0.7506634000         2.7900000000         1.3761242314         4.1772752068         0.9913260042
        0.7555659000         2.7900000000         1.3812288851         4.1823789617         1.1243006527
        0.7605796000         2.7900000000         1.3710195777         4.1823789617         0.8583513558
        0.7655646000         2.7900000000         1.3761242314         4.1976902265         0.9913260042
        0.7705851000         2.7900000000         1.3735719045         4.1951383490         0.9248386800
        0.7755085000         2.7900000000         1.3837812120         4.2078977363         1.1907879769
        0.7804702000         2.7900000000         1.3761242314         4.2027939814         0.9913260042
        0.7857509000         2.7900000000         1.3710195777         4.2053458588         0.8583513558
        0.7905632000         2.7900000000         1.3812288851         4.2155533687         1.1243006527
        0.7955382000         2.7900000000         1.3761242314         4.2130014912         0.9913260042
        0.8007216000         2.7900000000         1.3939905194         4.2206571236         1.4567372738
        0.8055299000         2.7900000000         1.3710195777         4.2308646334         0.8583513558
        0.8105311000         2.7900000000         1.3812288851         4.2334165109         1.1243006527
        0.8156258000         2.7900000000         1.3684672508         4.2283127560         0.7918640315
        0.8205059000         2.7900000000         1.3684672508         4.2232090010         0.7918640315
        0.8255942000         2.7900000000         1.3735719045         4.2436240207         0.9248386800
        0.8305912000         2.7900000000         1.3735719045         4.2334165109         0.9248386800
        0.8356963000         2.7900000000         1.3812288851         4.2512796531         1.1243006527
        0.8407327000         2.7900000000         1.3659149240         4.2410721433         0.7253767073
        0.8457192000         2.7900000000         1.3761242314         4.2487277756         0.9913260042
        0.8506685000         2.7900000000         1.3735719045         4.2563834080         0.9248386800
        0.8557260000         2.7900000000         1.3710195777         4.2512796531         0.8583513558
        0.8606400000         2.7900000000         1.3735719045         4.2614871629         0.9248386800
        0.8658543000         2.7900000000         1.3786765582         4.2640390404         1.0578133284
        0.8705997000         2.7900000000         1.4067521537         4.2640390404         1.7891738949
        0.8754923000         2.7900000000         1.3761242314         4.2742465502         0.9913260042
        0.8805413000         2.7900000000         1.3659149240         4.2716946728         0.7253767073
        0.8855422000         2.7900000000         1.3786765582         4.2819021826         1.0578133284
        0.8906686000         2.7900000000         1.3710195777         4.2793503051         0.8583513558
        0.8954977000         2.7900000000         1.3863335388         4.2972134474         1.2572753011
        0.9005995000         2.7900000000         1.3837812120         4.2997653248         1.1907879769
        0.9056087000         2.7900000000         1.3786765582         4.2972134474         1.0578133284
        0.9106533000         2.7900000000         1.3531532897         4.2972134474         0.3929400862
        0.9155519000         2.7900000000         1.3812288851         4.3048690797         1.1243006527
        0.9207041000         2.7900000000         1.3735719045         4.3023172023         0.9248386800
        0.9255998000         2.7900000000         1.3812288851         4.3227322219         1.1243006527
        0.9305770000         2.7900000000         1.3837812120         4.3227322219         1.1907879769
        0.9356181000         2.7900000000         1.3761242314         4.3227322219         0.9913260042
        0.9407103000         2.7900000000         1.3710195777         4.3201803445         0.8583513558
        0.9456497000         2.7900000000         1.3735719045         4.3227322219         0.9248386800
        0.9507496000         2.7900000000         1.3837812120         4.3329397318         1.1907879769
        0.9556614000         2.7900000000         1.3812288851         4.3354916092         1.1243006527
        0.9606766000         2.7900000000         1.3735719045         4.3380434867         0.9248386800
        0.9656166000         2.7900000000         1.3786765582         4.3456991191         1.0578133284
        0.9706480000         2.7900000000         1.4118568074         4.3584585064         1.9221485434
        0.9756227000         2.7900000000         1.3786765582         4.3559066289         1.0578133284
        0.9805244000         2.7900000000         1.3812288851         4.3559066289         1.1243006527
        0.9857622000         2.7900000000         1.3812288851         4.3635622613         1.1243006527
        0.9904356000         2.7900000000         1.3786765582         4.3712178937         1.0578133284
        0.9956069000         2.7900000000         1.3863335388         4.3788735260         1.2572753011
        1.0006934000         2.7900000000         1.3863335388         4.3865291584         1.2572753011
        1.0054850000         2.7900000000         1.3761242314         4.3814254035         0.9913260042
        1.0107048000         2.7900000000         1.3735719045         4.3788735260         0.9248386800
        1.0156137000         2.7900000000         1.3863335388         4.3967366683         1.2572753011
        1.0205800000         2.7900000000         1.3735719045         4.3941847908         0.9248386800
        1.0256510000         2.7900000000         1.3837812120         4.3941847908         1.1907879769
        1.0305873000         2.7900000000         1.3812288851         4.4069441781         1.1243006527
        1.0354751000         2.7900000000         1.3684672508         4.4018404232         0.7918640315
        1.0406168000         2.7900000000         1.3863335388         4.4145998105         1.2572753011
        1.0457816000         2.7900000000         1.3761242314         4.4145998105         0.9913260042
        1.0505707000         2.7900000000         1.3863335388         4.4248073203         1.2572753011
        1.0555212000         2.7900000000         1.3786765582         4.4248073203         1.0578133284
        1.0606663000         2.7900000000         1.3735719045         4.4222554428         0.9248386800
        1.0655904000         2.7900000000         1.3761242314         4.4324629527         0.9913260042
        1.0706395000         2.7900000000         1.3735719045         4.4324629527         0.9248386800
        1.0755807000         2.7900000000         1.3761242314         4.4350148301         0.9913260042
        1.0807288000         2.7900000000         1.3837812120         4.4503260949         1.1907879769
        1.0857082000         2.7900000000         1.3863335388         4.4579817273         1.2572753011
        1.0905563000         2.7900000000         1.3812288851         4.4528779724         1.1243006527
        1.0956466000         2.7900000000         1.3710195777         4.4528779724         0.8583513558
        1.1005532000         2.7900000000         1.3735719045         4.4554298498         0.9248386800
        1.1056051000         2.7900000000         1.3786765582         4.4630854822         1.0578133284
        1.1106467000         2.7900000000         1.3837812120         4.4732929920         1.1907879769
        1.1155977000         2.7900000000         1.3761242314         4.4707411146         0.9913260042
        1.1206032000         2.7900000000         1.3837812120         4.4835005019         1.1907879769
        1.1255848000         2.7900000000         1.3863335388         4.4886042568         1.2572753011
        1.1305735000         2.7900000000         1.3761242314         4.4937080117         0.9913260042
        1.1357070000         2.7900000000         1.3863335388         4.4962598892         1.2572753011
        1.1406054000         2.7900000000         1.3837812120         4.5013636441         1.1907879769
        1.1456639000         2.7900000000         1.3812288851         4.4962598892         1.1243006527
        1.1506679000         2.7900000000         1.3684672508         4.4937080117         0.7918640315
        1.1556765000         2.7900000000         1.3735719045         4.5013636441         0.9248386800
        1.1606752000         2.7900000000         1.3735719045         4.5064673990         0.9248386800
        1.1656178000         2.7900000000         1.3761242314         4.5115711539         0.9913260042
        1.1706829000         2.7900000000         1.3710195777         4.5115711539         0.8583513558
        1.1756528000         2.7900000000         1.3786765582         4.5217786637         1.0578133284
        1.1805862000         2.7900000000         1.3863335388         4.5345380510         1.2572753011
        1.1855653000         2.7900000000         1.3837812120         4.5370899285         1.1907879769
        1.1907364000         2.7900000000         1.3837812120         4.5396418060         1.1907879769
        1.1956946000         2.7900000000         1.3812288851         4.5472974383         1.1243006527
        1.2004895000         2.7900000000         1.3684672508         4.5370899285         0.7918640315
        1.2054477000         2.7900000000         1.3684672508         4.5447455609         0.7918640315
        1.2105570000         2.7900000000         1.3761242314         4.5498493158         0.9913260042
        1.2154983000         2.7900000000         1.3761242314         4.5549530707         0.9913260042
        1.2205486000         2.7900000000         1.3786765582         4.5575049482         1.0578133284
        1.2256817000         2.7900000000         1.3761242314         4.5549530707         0.9913260042
        1.2306166000         2.7900000000         1.3735719045         4.5626087031         0.9248386800
        1.2357002000         2.7900000000         1.3786765582         4.5702643355         1.0578133284
        1.2406674000         2.7900000000         1.3837812120         4.5804718453         1.1907879769
        1.2457017000         2.7900000000         1.3863335388         4.5881274777         1.2572753011
        1.2508282000         2.7900000000         1.3812288851         4.5881274777         1.1243006527
        1.2557376000         2.7900000000         1.3812288851         4.5881274777         1.1243006527
        1.2605392000         2.7900000000         1.4067521537         4.5983349875         1.7891738949
        1.2655482000         2.7900000000         1.3684672508         4.5932312326         0.7918640315
        1.2706926000         2.7900000000         1.3812288851         4.6008868650         1.1243006527
        1.2756735000         2.7900000000         1.3710195777         4.6034387424         0.8583513558
        1.2806129000         2.7900000000         1.3837812120         4.6110943748         1.1907879769
        1.2855730000         2.7900000000         1.3761242314         4.6161981297         0.9913260042
        1.2906007000         2.7900000000         1.3786765582         4.6187500072         1.0578133284
        1.2955038000         2.7900000000         1.3608102703         4.6213018847         0.5924020589
        1.3005564000         2.7900000000         1.3684672508         4.6213018847         0.7918640315
        1.3055519000         2.7900000000         1.3863335388         4.6391650269         1.2572753011
        1.3105738000         2.7900000000         1.3684672508         4.6315093945         0.7918640315
        1.3156644000         2.7900000000         1.3786765582         4.6417169043         1.0578133284
        1.3205939000         2.7900000000         1.3812288851         4.6519244142         1.1243006527
        1.3255425000         2.7900000000         1.3735719045         4.6417169043         0.9248386800
        1.3306059000         2.7900000000         1.3863335388         4.6595800465         1.2572753011
        1.3355155000         2.7900000000         1.3761242314         4.6519244142         0.9913260042
        1.3405607000         2.7900000000         1.3863335388         4.6697875564         1.2572753011
        1.3454365000         2.7900000000         1.3761242314         4.6646838015         0.9913260042
        1.3505478000         2.7900000000         1.3786765582         4.6697875564         1.0578133284
        1.3554930000         2.7900000000         1.3735719045         4.6723394338         0.9248386800
        1.3604261000         2.7900000000         1.3761242314         4.6774431887         0.9913260042
        1.3654962000         2.7900000000         1.3710195777         4.6748913113         0.8583513558
        1.3705309000         2.7900000000         1.3659149240         4.6774431887         0.7253767073
        1.3755404000         2.7900000000         1.3735719045         4.6902025760         0.9248386800
        1.3804848000         2.7900000000         1.3659149240         4.6876506986         0.7253767073
        1.3857068000         2.7900000000         1.3684672508         4.6902025760         0.7918640315
        1.3904933000         2.7900000000         1.3710195777         4.6978582084         0.8583513558
        1.3955743000         2.7900000000         1.3761242314         4.7106175957         0.9913260042
        1.4005912000         2.7900000000         1.3863335388         4.7131694732         1.2572753011
        1.4055979000         2.7900000000         1.3735719045         4.7106175957         0.9248386800
        1.4106439000         2.7900000000         1.3710195777         4.7106175957         0.8583513558
        1.4156619000         2.7900000000         1.3786765582         4.7259288605         1.0578133284
        1.4204942000         2.7900000000         1.3735719045         4.7208251056         0.9248386800
        1.4256137000         2.7900000000         1.3710195777         4.7182732281         0.8583513558
        1.4306104000         2.7900000000         1.3735719045         4.7284807379         0.9248386800
        1.4356727000         2.7900000000         1.3812288851         4.7386882478         1.1243006527
        1.4406447000         2.7900000000         1.3761242314         4.7386882478         0.9913260042
        1.4456824000         2.7900000000         1.3786765582         4.7412401252         1.0578133284
        1.4506292000         2.7900000000         1.3659149240         4.7437920027         0.7253767073
        1.4556620000         2.7900000000         1.3786765582         4.7463438801         1.0578133284
        1.4607049000         2.7900000000         1.3710195777         4.7463438801         0.8583513558
        1.4656235000         2.7900000000         1.3786765582         4.7565513900         1.0578133284
        1.4705337000         2.7900000000         1.3761242314         4.7591032674         0.9913260042
        1.4755119000         2.7900000000         1.3837812120         4.7718626547         1.1907879769
        1.4806259000         2.7900000000         1.3837812120         4.7769664097         1.1907879769
        1.4856463000         2.7900000000         1.3659149240         4.7744145322         0.7253767073
        1.4905113000         2.7900000000         1.3863335388         4.7871739195         1.2572753011
        1.4956379000         2.7900000000         1.3837812120         4.7897257969         1.1907879769
        1.5008205000         2.7900000000         1.3786765582         4.7846220420         1.0578133284
        1.5058017000         2.7900000000         1.3939905194         4.7897257969         1.4567372738
        1.5106793000         2.7900000000         1.3863335388         4.8024851842         1.2572753011
        1.5156816000         2.7900000000         1.3863335388         4.8050370617         1.2572753011
        1.5205479000         2.7900000000         1.3608102703         4.8024851842         0.5924020589
        1.5255835000         2.7900000000         1.3786765582         4.8101408166         1.0578133284
        1.5306740000         2.7900000000         1.3735719045         4.8101408166         0.9248386800
        1.5355169000         2.7900000000         1.3786765582         4.8177964490         1.0578133284
        1.5405246000         2.7900000000         1.3735719045         4.8126926941         0.9248386800
        1.5456777000         2.7900000000         1.3837812120         4.8305558363         1.1907879769
        1.5506638000         2.7900000000         1.3837812120         4.8382114687         1.1907879769
        1.5555993000         2.7900000000         1.3837812120         4.8305558363         1.1907879769
        1.5606727000         2.7900000000         1.3710195777         4.8356595912         0.8583513558
        1.5656226000         2.7900000000         1.3735719045         4.8356595912         0.9248386800
        1.5705574000         2.7900000000         1.3761242314         4.8484189785         0.9913260042
        1.5755461000         2.7900000000         1.3863335388         4.8611783658         1.2572753011
        1.5804596000         2.7900000000         1.3761242314         4.8560746109         0.9913260042
        1.5857329000         2.7900000000         1.3735719045         4.8535227334         0.9248386800
        1.5906613000         2.7900000000         1.3761242314         4.8662821207         0.9913260042
        1.5958660000         2.7900000000         1.3812288851         4.8713858756         1.1243006527
        1.6006828000         2.7900000000         1.3863335388         4.8764896306         1.2572753011
        1.6055031000         2.7900000000         1.3761242314         4.8764896306         0.9913260042
        1.6105414000         2.7900000000         1.3735719045         4.8764896306         0.9248386800
        1.6155025000         2.7900000000         1.3786765582         4.8841452629         1.0578133284
        1.6206490000         2.7900000000         1.3863335388         4.8918008953         1.2572753011
        1.6255698000         2.7900000000         1.4118568074         4.9020084051         1.9221485434
        1.6306580000         2.7900000000         1.3863335388         4.9020084051         1.2572753011
        1.6355434000         2.7900000000         1.4220661148         4.9122159150         2.1880978403
        1.6406358000         2.7900000000         1.3837812120         4.9096640375         1.1907879769
        1.6456575000         2.7900000000         1.3837812120         4.9147677924         1.1907879769
        1.6505944000         2.7900000000         1.3888858657         4.9249753023         1.3237626254
        1.6556186000         2.7900000000         1.3735719045         4.9173196699         0.9248386800
        1.6605714000         2.7900000000         1.3786765582         4.9300790572         1.0578133284
        1.6655739000         2.7900000000         1.3735719045         4.9300790572         0.9248386800
        1.6706719000         2.7900000000         1.3761242314         4.9402865670         0.9913260042
        1.6756938000         2.7900000000         1.3837812120         4.9479421994         1.1907879769
        1.6806189000         2.7900000000         1.3786765582         4.9504940769         1.0578133284
        1.6856206000         2.7900000000         1.3684672508         4.9453903219         0.7918640315
        1.6905420000         2.7900000000         1.3710195777         4.9504940769         0.8583513558
        1.6955284000         2.7900000000         1.3786765582         4.9530459543         1.0578133284
        1.7005657000         2.7900000000         1.4169614611         4.9632534642         2.0551231918
        1.7056794000         2.7900000000         1.3863335388         4.9734609740         1.2572753011
        1.7106940000         2.7900000000         1.3863335388         4.9785647289         1.2572753011
        1.7156268000         2.7900000000         1.3837812120         4.9734609740         1.1907879769
        1.7205071000         2.7900000000         1.3710195777         4.9734609740         0.8583513558
        1.7255922000         2.7900000000         1.3761242314         4.9785647289         0.9913260042
        1.7305280000         2.7900000000         1.3863335388         4.9938759937         1.2572753011
        1.7356020000         2.7900000000         1.3812288851         4.9913241162         1.1243006527
        1.7406183000         2.7900000000         1.3837812120         4.9964278711         1.1907879769
        1.7456893000         2.7900000000         1.3837812120         5.0117391359         1.1907879769
        1.7506075000         2.7900000000         1.3761242314         5.0142910133         0.9913260042
        1.7556989000         2.7900000000         1.3837812120         5.0142910133         1.1907879769
        1.7606132000         2.7900000000         1.3786765582         5.0066353810         1.0578133284
        1.7656496000         2.7900000000         1.3863335388         5.0142910133         1.2572753011
        1.7705966000         2.7900000000         1.3812288851         5.0040835035         1.1243006527
        1.7755130000         2.7900000000         1.3761242314         5.0040835035         0.9913260042
        1.7806063000         2.7900000000         1.3684672508         4.9989797486         0.7918640315
        1.7856636000         2.7900000000         1.3710195777         5.0015316260         0.8583513558
        1.7906450000         2.7900000000         1.3812288851         5.0142910133         1.1243006527
        1.7956308000         2.7900000000         1.3786765582         5.0091872584         1.0578133284
        1.8006763000         2.7900000000         1.3735719045         5.0015316260         0.9248386800
        1.8056666000         2.7900000000         1.3710195777         5.0015316260         0.8583513558
        1.8106577000         2.7900000000         1.3761242314         5.0066353810         0.9913260042
        1.8156498000         2.7900000000         1.3786765582         5.0040835035         1.0578133284
        1.8206567000         2.7900000000         1.3837812120         5.0117391359         1.1907879769
        1.8256786000         2.7900000000         1.3863335388         5.0142910133         1.2572753011
        1.8305109000         2.7900000000         1.3761242314         5.0040835035         0.9913260042
        1.8355965000         2.7900000000         1.3761242314         5.0091872584         0.9913260042
        1.8406047000         2.7900000000         1.3710195777         5.0015316260         0.8583513558
        1.8455949000         2.7900000000         1.3837812120         5.0091872584         1.1907879769
        1.8506048000         2.7900000000         1.3863335388         5.0117391359         1.2572753011
        1.8555956000         2.7900000000         1.3786765582         5.0040835035         1.0578133284
        1.8606312000         2.7900000000         1.3735719045         4.9989797486         0.9248386800
        1.8655487000         2.7900000000         1.3710195777         4.9989797486         0.8583513558
        1.8706177000         2.7900000000         1.3761242314         5.0066353810         0.9913260042
        1.8756444000         2.7900000000         1.3786765582         5.0066353810         1.0578133284
        1.8805972000         2.7900000000         1.3735719045         4.9964278711         0.9248386800
        1.8855773000         2.7900000000         1.3761242314         4.9989797486         0.9913260042
        1.8906779000         2.7900000000         1.3735719045         4.9964278711         0.9248386800
        1.8956606000         2.7900000000         1.3863335388         5.0117391359         1.2572753011
        1.9005370000         2.7900000000         1.3812288851         5.0091872584         1.1243006527
        1.9056701000         2.7900000000         1.3786765582         4.9964278711         1.0578133284
        1.9106302000         2.7900000000         1.3837812120         1.1022628687         1.1907879769
