% Sweep Step 48/200  Vcmd=2.2600V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4154183000         2.2600000000         1.3174207137         3.9527099904        -0.5378824530
        0.4203957000         2.2600000000         1.3225253674         3.9501581129        -0.4049078045
        0.4254781000         2.2600000000         1.3148683868         3.9425024806        -0.6043697772
        0.4304381000         2.2600000000         1.3097637331         3.9373987256        -0.7373444257
        0.4354018000         2.2600000000         1.3199730405         3.9425024806        -0.4713951288
        0.4403966000         2.2600000000         1.3148683868         3.9348468482        -0.6043697772
        0.4454488000         2.2600000000         1.3276300211         3.9476062355        -0.2719331561
        0.4504093000         2.2600000000         1.3174207137         3.9399506031        -0.5378824530
        0.4554748000         2.2600000000         1.3225253674         3.9373987256        -0.4049078045
        0.4604326000         2.2600000000         1.3148683868         3.9297430933        -0.6043697772
        0.4654026000         2.2600000000         1.3148683868         3.9297430933        -0.6043697772
        0.4704471000         2.2600000000         1.3199730405         3.9348468482        -0.4713951288
        0.4754852000         2.2600000000         1.3123160600         3.9271912158        -0.6708571014
        0.4804666000         2.2600000000         1.3199730405         3.9297430933        -0.4713951288
        0.4854451000         2.2600000000         1.3097637331         3.9348468482        -0.7373444257
        0.4904176000         2.2600000000         1.3301823480         3.9297430933        -0.2054458319
        0.4954482000         2.2600000000         1.3199730405         3.9246393383        -0.4713951288
        0.5004133000         2.2600000000         1.3250776943         3.9220874609        -0.3384204803
        0.5053964000         2.2600000000         1.3250776943         3.9246393383        -0.3384204803
        0.5105397000         2.2600000000         1.3148683868         3.9144318285        -0.6043697772
        0.5154224000         2.2600000000         1.3250776943         3.9220874609        -0.3384204803
        0.5205941000         2.2600000000         1.3174207137         3.9144318285        -0.5378824530
        0.5253967000         2.2600000000         1.3199730405         3.9144318285        -0.4713951288
        0.5305642000         2.2600000000         1.3250776943         3.9169837060        -0.3384204803
        0.5354011000         2.2600000000         1.3250776943         3.9144318285        -0.3384204803
        0.5403865000         2.2600000000         1.3174207137         3.9093280736        -0.5378824530
        0.5454305000         2.2600000000         1.3148683868         3.9016724412        -0.6043697772
        0.5504632000         2.2600000000         1.3174207137         3.9067761961        -0.5378824530
        0.5554815000         2.2600000000         1.3148683868         3.8965686863        -0.6043697772
        0.5604310000         2.2600000000         1.3046590794         3.8965686863        -0.8703190741
        0.5654120000         2.2600000000         1.3250776943         3.8965686863        -0.3384204803
        0.5704231000         2.2600000000         1.3123160600         3.8889130539        -0.6708571014
        0.5754889000         2.2600000000         1.3276300211         3.8991205638        -0.2719331561
        0.5804352000         2.2600000000         1.3174207137         3.8940168088        -0.5378824530
        0.5854723000         2.2600000000         1.3097637331         3.8889130539        -0.7373444257
        0.5904839000         2.2600000000         1.3174207137         3.8889130539        -0.5378824530
        0.5955220000         2.2600000000         1.3148683868         3.8914649314        -0.6043697772
        0.6003966000         2.2600000000         1.3174207137         3.8863611765        -0.5378824530
        0.6054856000         2.2600000000         1.3250776943         3.8889130539        -0.3384204803
        0.6104022000         2.2600000000         1.3199730405         3.8838092990        -0.4713951288
        0.6154217000         2.2600000000         1.3225253674         3.8863611765        -0.4049078045
        0.6203950000         2.2600000000         1.3174207137         3.8761536666        -0.5378824530
        0.6254414000         2.2600000000         1.3225253674         3.8761536666        -0.4049078045
        0.6304588000         2.2600000000         1.3250776943         3.8761536666        -0.3384204803
        0.6354720000         2.2600000000         1.3174207137         3.8710499117        -0.5378824530
        0.6404393000         2.2600000000         1.3174207137         3.8710499117        -0.5378824530
        0.6454531000         2.2600000000         1.3199730405         3.8684980342        -0.4713951288
        0.6503865000         2.2600000000         1.3148683868         3.8582905244        -0.6043697772
        0.6554501000         2.2600000000         1.3174207137         3.8633942793        -0.5378824530
        0.6604097000         2.2600000000         1.3148683868         3.8582905244        -0.6043697772
        0.6654706000         2.2600000000         1.3199730405         3.8582905244        -0.4713951288
        0.6704488000         2.2600000000         1.3250776943         3.8659461568        -0.3384204803
        0.6754577000         2.2600000000         1.3199730405         3.8557386469        -0.4713951288
        0.6803948000         2.2600000000         1.3199730405         3.8531867695        -0.4713951288
        0.6854956000         2.2600000000         1.3225253674         3.8557386469        -0.4049078045
        0.6904251000         2.2600000000         1.3148683868         3.8480830146        -0.6043697772
        0.6956660000         2.2600000000         1.3174207137         3.8455311371        -0.5378824530
        0.7004105000         2.2600000000         1.3327346748         3.8557386469        -0.1389585076
        0.7054319000         2.2600000000         1.3225253674         3.8480830146        -0.4049078045
        0.7103971000         2.2600000000         1.3276300211         3.8531867695        -0.2719331561
        0.7153993000         2.2600000000         1.3148683868         3.8353236273        -0.6043697772
        0.7203925000         2.2600000000         1.3276300211         3.8506348920        -0.2719331561
        0.7254248000         2.2600000000         1.3199730405         3.8404273822        -0.4713951288
        0.7304087000         2.2600000000         1.3148683868         3.8327717498        -0.6043697772
        0.7355716000         2.2600000000         1.3199730405         3.8378755047        -0.4713951288
        0.7404784000         2.2600000000         1.3174207137         3.8353236273        -0.5378824530
        0.7455846000         2.2600000000         1.3225253674         3.8404273822        -0.4049078045
        0.7504391000         2.2600000000         1.3123160600         3.8251161174        -0.6708571014
        0.7554164000         2.2600000000         1.3148683868         3.8276679949        -0.6043697772
        0.7604787000         2.2600000000         1.3097637331         3.8200123625        -0.7373444257
        0.7654643000         2.2600000000         1.3225253674         3.8302198724        -0.4049078045
        0.7704170000         2.2600000000         1.3148683868         3.8251161174        -0.6043697772
        0.7753967000         2.2600000000         1.3327346748         3.8251161174        -0.1389585076
        0.7804484000         2.2600000000         1.3148683868         3.8200123625        -0.6043697772
        0.7853870000         2.2600000000         1.3174207137         3.8174604851        -0.5378824530
        0.7906574000         2.2600000000         1.3174207137         3.8149086076        -0.5378824530
        0.7955050000         2.2600000000         1.3327346748         3.8123567301        -0.1389585076
        0.8004467000         2.2600000000         1.3174207137         3.8123567301        -0.5378824530
        0.8053965000         2.2600000000         1.3199730405         3.8098048527        -0.4713951288
        0.8104751000         2.2600000000         1.3250776943         3.8123567301        -0.3384204803
        0.8153987000         2.2600000000         1.3276300211         3.8123567301        -0.2719331561
        0.8204270000         2.2600000000         1.3250776943         3.8047010978        -0.3384204803
        0.8254446000         2.2600000000         1.3199730405         3.8021492203        -0.4713951288
        0.8304200000         2.2600000000         1.3276300211         3.8072529752        -0.2719331561
        0.8354938000         2.2600000000         1.3225253674         3.8047010978        -0.4049078045
        0.8404066000         2.2600000000         1.3072114063         3.7995973429        -0.8038317499
        0.8454598000         2.2600000000         1.3250776943         3.7944935879        -0.3384204803
        0.8504234000         2.2600000000         1.3199730405         3.7970454654        -0.4713951288
        0.8554059000         2.2600000000         1.3123160600         3.7842860781        -0.6708571014
        0.8603970000         2.2600000000         1.3097637331         3.7842860781        -0.7373444257
        0.8654730000         2.2600000000         1.3123160600         3.7842860781        -0.6708571014
        0.8704452000         2.2600000000         1.3199730405         3.7842860781        -0.4713951288
        0.8754346000         2.2600000000         1.3097637331         3.7791823232        -0.7373444257
        0.8803875000         2.2600000000         1.3199730405         3.7817342006        -0.4713951288
        0.8854173000         2.2600000000         1.3250776943         3.7868379556        -0.3384204803
        0.8905083000         2.2600000000         1.3174207137         3.7791823232        -0.5378824530
        0.8954297000         2.2600000000         1.3174207137         3.7766304457        -0.5378824530
        0.9004686000         2.2600000000         1.3148683868         3.7766304457        -0.6043697772
        0.9054271000         2.2600000000         1.3174207137         3.7715266908        -0.5378824530
        0.9104070000         2.2600000000         1.3199730405         3.7715266908        -0.4713951288
        0.9154430000         2.2600000000         1.3097637331         3.7638710584        -0.7373444257
        0.9203873000         2.2600000000         1.3097637331         3.7613191810        -0.7373444257
        0.9254194000         2.2600000000         1.3199730405         3.7715266908        -0.4713951288
        0.9304287000         2.2600000000         1.3148683868         3.7638710584        -0.6043697772
        0.9354267000         2.2600000000         1.3199730405         3.7664229359        -0.4713951288
        0.9404598000         2.2600000000         1.3225253674         3.7638710584        -0.4049078045
        0.9454487000         2.2600000000         1.3148683868         3.7562154260        -0.6043697772
        0.9504187000         2.2600000000         1.3174207137         3.7613191810        -0.5378824530
        0.9554167000         2.2600000000         1.3148683868         3.7511116711        -0.6043697772
        0.9604887000         2.2600000000         1.3225253674         3.7562154260        -0.4049078045
        0.9654628000         2.2600000000         1.3225253674         3.7536635486        -0.4049078045
        0.9705370000         2.2600000000         1.3250776943         3.7511116711        -0.3384204803
        0.9754544000         2.2600000000         1.3225253674         3.7511116711        -0.4049078045
        0.9804262000         2.2600000000         1.3301823480         3.7485597937        -0.2054458319
        0.9855105000         2.2600000000         1.3174207137         3.7358004064        -0.5378824530
        0.9904343000         2.2600000000         1.3250776943         3.7358004064        -0.3384204803
        0.9955173000         2.2600000000         1.3199730405         3.7358004064        -0.4713951288
        1.0005173000         2.2600000000         1.3276300211         3.7255928965        -0.2719331561
        1.0054331000         2.2600000000         1.3123160600         3.7281447740        -0.6708571014
        1.0104545000         2.2600000000         1.3250776943         3.7281447740        -0.3384204803
        1.0154362000         2.2600000000         1.3225253674         3.7306966515        -0.4049078045
        1.0203963000         2.2600000000         1.3480486360         3.7306966515         0.2599654377
        1.0254122000         2.2600000000         1.3301823480         3.7306966515        -0.2054458319
        1.0304185000         2.2600000000         1.3225253674         3.7255928965        -0.4049078045
        1.0354241000         2.2600000000         1.3250776943         3.7230410191        -0.3384204803
        1.0404260000         2.2600000000         1.3250776943         3.7204891416        -0.3384204803
        1.0455314000         2.2600000000         1.3250776943         3.7204891416        -0.3384204803
        1.0505440000         2.2600000000         1.3174207137         3.7128335092        -0.5378824530
        1.0554046000         2.2600000000         1.3250776943         3.7153853867        -0.3384204803
        1.0604488000         2.2600000000         1.3301823480         3.7204891416        -0.2054458319
        1.0654291000         2.2600000000         1.3148683868         3.7077297543        -0.6043697772
        1.0703812000         2.2600000000         1.3225253674         3.7102816318        -0.4049078045
        1.0754600000         2.2600000000         1.3123160600         3.7026259994        -0.6708571014
        1.0804463000         2.2600000000         1.3225253674         3.7051778769        -0.4049078045
        1.0854979000         2.2600000000         1.3097637331         3.6949703670        -0.7373444257
        1.0904121000         2.2600000000         1.3250776943         3.7102816318        -0.3384204803
        1.0955010000         2.2600000000         1.3123160600         3.6949703670        -0.6708571014
        1.1004099000         2.2600000000         1.3327346748         3.7000741219        -0.1389585076
        1.1054738000         2.2600000000         1.3123160600         3.6898666121        -0.6708571014
        1.1104070000         2.2600000000         1.3199730405         3.6975222445        -0.4713951288
        1.1154692000         2.2600000000         1.3123160600         3.6873147347        -0.6708571014
        1.1204301000         2.2600000000         1.3174207137         3.6898666121        -0.5378824530
        1.1254142000         2.2600000000         1.3123160600         3.6847628572        -0.6708571014
        1.1304290000         2.2600000000         1.3148683868         3.6847628572        -0.6043697772
        1.1354053000         2.2600000000         1.3148683868         3.6873147347        -0.6043697772
        1.1404201000         2.2600000000         1.3148683868         3.6873147347        -0.6043697772
        1.1454019000         2.2600000000         1.3148683868         3.6822109797        -0.6043697772
        1.1503963000         2.2600000000         1.3225253674         3.6873147347        -0.4049078045
        1.1554542000         2.2600000000         1.3148683868         3.6796591023        -0.6043697772
        1.1603978000         2.2600000000         1.3199730405         3.6745553474        -0.4713951288
        1.1654192000         2.2600000000         1.3276300211         3.6796591023        -0.2719331561
        1.1704556000         2.2600000000         1.3301823480         3.6771072248        -0.2054458319
        1.1754039000         2.2600000000         1.3276300211         3.6720034699        -0.2719331561
        1.1804094000         2.2600000000         1.3250776943         3.6694515924        -0.3384204803
        1.1855408000         2.2600000000         1.3250776943         3.6694515924        -0.3384204803
        1.1904171000         2.2600000000         1.3250776943         3.6668997150        -0.3384204803
        1.1954467000         2.2600000000         1.3250776943         3.6668997150        -0.3384204803
        1.2004632000         2.2600000000         1.3250776943         3.6668997150        -0.3384204803
        1.2056394000         2.2600000000         1.3276300211         3.6617959601        -0.2719331561
        1.2104212000         2.2600000000         1.3276300211         3.6592440826        -0.2719331561
        1.2153986000         2.2600000000         1.3250776943         3.6592440826        -0.3384204803
        1.2204253000         2.2600000000         1.3327346748         3.6643478375        -0.1389585076
        1.2254009000         2.2600000000         1.3301823480         3.6643478375        -0.2054458319
        1.2304198000         2.2600000000         1.3276300211         3.6541403277        -0.2719331561
        1.2353949000         2.2600000000         1.3352870017         3.6617959601        -0.0724711834
        1.2404179000         2.2600000000         1.3250776943         3.6541403277        -0.3384204803
        1.2456354000         2.2600000000         1.3250776943         3.6515884502        -0.3384204803
        1.2504323000         2.2600000000         1.3531532897         3.6515884502         0.3929400862
        1.2553952000         2.2600000000         1.3250776943         3.6490365728        -0.3384204803
        1.2603982000         2.2600000000         1.3199730405         3.6439328179        -0.4713951288
        1.2654365000         2.2600000000         1.3250776943         3.6413809404        -0.3384204803
        1.2704538000         2.2600000000         1.3301823480         3.6541403277        -0.2054458319
        1.2754322000         2.2600000000         1.3301823480         3.6490365728        -0.2054458319
        1.2804546000         2.2600000000         1.3301823480         3.6515884502        -0.2054458319
        1.2854289000         2.2600000000         1.3174207137         3.6337253080        -0.5378824530
        1.2904125000         2.2600000000         1.3199730405         3.6388290629        -0.4713951288
        1.2954256000         2.2600000000         1.3174207137         3.6337253080        -0.5378824530
        1.3004336000         2.2600000000         1.3276300211         3.6439328179        -0.2719331561
        1.3054419000         2.2600000000         1.3301823480         3.6439328179        -0.2054458319
        1.3105121000         2.2600000000         1.3250776943         3.6311734306        -0.3384204803
        1.3154344000         2.2600000000         1.3301823480         3.6388290629        -0.2054458319
        1.3204566000         2.2600000000         1.3199730405         3.6286215531        -0.4713951288
        1.3254502000         2.2600000000         1.3301823480         3.6260696756        -0.2054458319
        1.3305030000         2.2600000000         1.3199730405         3.6260696756        -0.4713951288
        1.3354396000         2.2600000000         1.3327346748         3.6362771855        -0.1389585076
        1.3404320000         2.2600000000         1.3199730405         3.6209659207        -0.4713951288
        1.3455876000         2.2600000000         1.3531532897         3.6337253080         0.3929400862
        1.3505776000         2.2600000000         1.3250776943         3.6260696756        -0.3384204803
        1.3555587000         2.2600000000         1.3199730405         3.6209659207        -0.4713951288
        1.3605604000         2.2600000000         1.3225253674         3.6260696756        -0.4049078045
        1.3655415000         2.2600000000         1.3225253674         3.6158621658        -0.4049078045
        1.3705704000         2.2600000000         1.3250776943         3.6209659207        -0.3384204803
        1.3755570000         2.2600000000         1.3250776943         3.6184140433        -0.3384204803
        1.3805888000         2.2600000000         1.3301823480         3.6260696756        -0.2054458319
        1.3855393000         2.2600000000         1.3276300211         3.6158621658        -0.2719331561
        1.3905402000         2.2600000000         1.3225253674         3.6082065334        -0.4049078045
        1.3954066000         2.2600000000         1.3148683868         3.6082065334        -0.6043697772
        1.4004740000         2.2600000000         1.3250776943         3.6158621658        -0.3384204803
        1.4054675000         2.2600000000         1.3199730405         3.6133102883        -0.4713951288
        1.4104638000         2.2600000000         1.3250776943         3.6158621658        -0.3384204803
        1.4155160000         2.2600000000         1.3199730405         3.6056546560        -0.4713951288
        1.4205019000         2.2600000000         1.3174207137         3.6031027785        -0.5378824530
        1.4254449000         2.2600000000         1.3072114063         3.5979990236        -0.8038317499
        1.4304704000         2.2600000000         1.3148683868         3.6005509010        -0.6043697772
        1.4353950000         2.2600000000         1.3123160600         3.5928952687        -0.6708571014
        1.4404311000         2.2600000000         1.3123160600         3.5928952687        -0.6708571014
        1.4454484000         2.2600000000         1.3174207137         3.5928952687        -0.5378824530
        1.4504487000         2.2600000000         1.3174207137         3.5877915138        -0.5378824530
        1.4559730000         2.2600000000         1.3250776943         3.5954471461        -0.3384204803
        1.4609448000         2.2600000000         1.3250776943         3.5954471461        -0.3384204803
        1.4657287000         2.2600000000         1.3148683868         3.5877915138        -0.6043697772
        1.4705491000         2.2600000000         1.3250776943         3.5877915138        -0.3384204803
        1.4756432000         2.2600000000         1.3250776943         3.5877915138        -0.3384204803
        1.4806697000         2.2600000000         1.3276300211         3.5877915138        -0.2719331561
        1.4858394000         2.2600000000         1.3148683868         3.5801358814        -0.6043697772
        1.4905534000         2.2600000000         1.3123160600         3.5724802490        -0.6708571014
        1.4954376000         2.2600000000         1.3378393285         3.5673764941        -0.0059838592
        1.5004514000         2.2600000000         1.3225253674         3.5801358814        -0.4049078045
        1.5054260000         2.2600000000         1.3199730405         3.5673764941        -0.4713951288
        1.5104542000         2.2600000000         1.3174207137         3.5673764941        -0.5378824530
        1.5154308000         2.2600000000         1.3250776943         3.5750321265        -0.3384204803
        1.5207372000         2.2600000000         1.3123160600         3.5597208617        -0.6708571014
        1.5254798000         2.2600000000         1.3250776943         3.5673764941        -0.3384204803
        1.5304609000         2.2600000000         1.3199730405         3.5597208617        -0.4713951288
        1.5354602000         2.2600000000         1.3199730405         3.5622727392        -0.4713951288
        1.5405183000         2.2600000000         1.3097637331         3.5571689842        -0.7373444257
        1.5454447000         2.2600000000         1.3148683868         3.5571689842        -0.6043697772
        1.5505262000         2.2600000000         1.3148683868         3.5469614744        -0.6043697772
        1.5554481000         2.2600000000         1.3199730405         3.5520652293        -0.4713951288
        1.5604585000         2.2600000000         1.3174207137         3.5495133519        -0.5378824530
        1.5654004000         2.2600000000         1.3148683868         3.5495133519        -0.6043697772
        1.5704025000         2.2600000000         1.3148683868         3.5444095970        -0.6043697772
        1.5754183000         2.2600000000         1.3199730405         3.5418577195        -0.4713951288
        1.5804195000         2.2600000000         1.3123160600         3.5367539646        -0.6708571014
        1.5854452000         2.2600000000         1.3225253674         3.5469614744        -0.4049078045
        1.5904387000         2.2600000000         1.3123160600         3.5367539646        -0.6708571014
        1.5954557000         2.2600000000         1.3225253674         3.5418577195        -0.4049078045
        1.6004040000         2.2600000000         1.3123160600         3.5316502097        -0.6708571014
        1.6054578000         2.2600000000         1.3123160600         3.5290983322        -0.6708571014
        1.6104656000         2.2600000000         1.3123160600         3.5214426998        -0.6708571014
        1.6154543000         2.2600000000         1.3072114063         3.5163389449        -0.8038317499
        1.6204384000         2.2600000000         1.3148683868         3.5239945773        -0.6043697772
        1.6254962000         2.2600000000         1.3123160600         3.5163389449        -0.6708571014
        1.6305687000         2.2600000000         1.3199730405         3.5239945773        -0.4713951288
        1.6354839000         2.2600000000         1.3123160600         3.5188908224        -0.6708571014
        1.6404000000         2.2600000000         1.3174207137         3.5086833125        -0.5378824530
        1.6455178000         2.2600000000         1.3225253674         3.5137870674        -0.4049078045
        1.6506349000         2.2600000000         1.3250776943         3.5163389449        -0.3384204803
        1.6555144000         2.2600000000         1.3174207137         3.5035795576        -0.5378824530
        1.6604622000         2.2600000000         1.3174207137         3.5035795576        -0.5378824530
        1.6654371000         2.2600000000         1.3148683868         3.5010276801        -0.6043697772
        1.6704425000         2.2600000000         1.3174207137         3.5010276801        -0.5378824530
        1.6754801000         2.2600000000         1.3123160600         3.4933720478        -0.6708571014
        1.6804473000         2.2600000000         1.3174207137         3.4908201703        -0.5378824530
        1.6855125000         2.2600000000         1.3021067526         3.4959239252        -0.9368063984
        1.6904213000         2.2600000000         1.3148683868         3.4882682929        -0.6043697772
        1.6954024000         2.2600000000         1.3199730405         3.4908201703        -0.4713951288
        1.7004239000         2.2600000000         1.3123160600         3.4959239252        -0.6708571014
        1.7055750000         2.2600000000         1.3123160600         3.4831645379        -0.6708571014
        1.7105088000         2.2600000000         1.3123160600         3.4806126605        -0.6708571014
        1.7155677000         2.2600000000         1.3123160600         3.4780607830        -0.6708571014
        1.7205538000         2.2600000000         1.3199730405         3.4806126605        -0.4713951288
        1.7256100000         2.2600000000         1.3225253674         3.4857164154        -0.4049078045
        1.7305753000         2.2600000000         1.3225253674         3.4831645379        -0.4049078045
        1.7355738000         2.2600000000         1.3174207137         3.4755089056        -0.5378824530
        1.7405599000         2.2600000000         1.3174207137         3.4755089056        -0.5378824530
        1.7456000000         2.2600000000         1.3097637331         3.4678532732        -0.7373444257
        1.7505584000         2.2600000000         1.3097637331         3.4653013957        -0.7373444257
        1.7554369000         2.2600000000         1.3148683868         3.4653013957        -0.6043697772
        1.7604345000         2.2600000000         1.3199730405         3.4755089056        -0.4713951288
        1.7654599000         2.2600000000         1.3199730405         3.4678532732        -0.4713951288
        1.7704584000         2.2600000000         1.3123160600         3.4627495183        -0.6708571014
        1.7754280000         2.2600000000         1.3097637331         3.4525420084        -0.7373444257
        1.7804261000         2.2600000000         1.3148683868         3.4550938859        -0.6043697772
        1.7854484000         2.2600000000         1.3046590794         3.4448863760        -0.8703190741
        1.7903968000         2.2600000000         1.3199730405         3.4550938859        -0.4713951288
        1.7954303000         2.2600000000         1.3097637331         3.4448863760        -0.7373444257
        1.8004295000         2.2600000000         1.3199730405         3.4499901310        -0.4713951288
        1.8053979000         2.2600000000         1.3123160600         3.4423344986        -0.6708571014
        1.8105621000         2.2600000000         1.3148683868         3.4397826211        -0.6043697772
        1.8154072000         2.2600000000         1.3199730405         3.4397826211        -0.4713951288
        1.8203951000         2.2600000000         1.3429439823         3.4346788662         0.1269907893
        1.8254237000         2.2600000000         1.3148683868         3.4295751113        -0.6043697772
        1.8305078000         2.2600000000         1.3123160600         3.4244713564        -0.6708571014
        1.8355394000         2.2600000000         1.3097637331         3.4219194789        -0.7373444257
        1.8404323000         2.2600000000         1.3250776943         3.4295751113        -0.3384204803
        1.8454319000         2.2600000000         1.3225253674         3.4295751113        -0.4049078045
        1.8504715000         2.2600000000         1.3123160600         3.4168157240        -0.6708571014
        1.8555461000         2.2600000000         1.3072114063         3.4168157240        -0.8038317499
        1.8604712000         2.2600000000         1.3148683868         3.4168157240        -0.6043697772
