% Sweep Step 90/200  Vcmd=2.0500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3705963000         2.0500000000         1.2051183320         3.4372307437        -3.4633247190
        0.3755471000         2.0500000000         1.2127753126         3.4295751113        -3.2638627463
        0.3806408000         2.0500000000         1.2127753126         3.4168157240        -3.2638627463
        0.3856414000         2.0500000000         1.2178799663         3.3938488269        -3.1308880978
        0.3905951000         2.0500000000         1.1923566977         3.3759856847        -3.7957613401
        0.3955223000         2.0500000000         1.2153276394         3.3683300523        -3.1973754221
        0.4006047000         2.0500000000         1.1974613514         3.3479150326        -3.6627866916
        0.4056078000         2.0500000000         1.2178799663         3.3479150326        -3.1308880978
        0.4105398000         2.0500000000         1.2076706589         3.3249481355        -3.3968373947
        0.4155840000         2.0500000000         1.2025660052         3.3121887482        -3.5298120432
        0.4205771000         2.0500000000         1.2102229857         3.3019812383        -3.3303500705
        0.4255753000         2.0500000000         1.2204322931         3.2968774834        -3.0644007736
        0.4305402000         2.0500000000         1.2127753126         3.2790143412        -3.2638627463
        0.4356174000         2.0500000000         1.2025660052         3.2637030765        -3.5298120432
        0.4405109000         2.0500000000         1.2000136783         3.2458399342        -3.5962993674
        0.4455386000         2.0500000000         1.2076706589         3.2407361793        -3.3968373947
        0.4506212000         2.0500000000         1.2025660052         3.2254249146        -3.5298120432
        0.4554196000         2.0500000000         1.2102229857         3.2126655273        -3.3303500705
        0.4604186000         2.0500000000         1.2000136783         3.1948023851        -3.5962993674
        0.4654379000         2.0500000000         1.2102229857         3.1896986301        -3.3303500705
        0.4704478000         2.0500000000         1.2051183320         3.1769392429        -3.4633247190
        0.4754278000         2.0500000000         1.2076706589         3.1590761006        -3.3968373947
        0.4803945000         2.0500000000         1.2102229857         3.1539723457        -3.3303500705
        0.4854560000         2.0500000000         1.2076706589         3.1335573261        -3.3968373947
        0.4904057000         2.0500000000         1.1974613514         3.1131423064        -3.6627866916
        0.4954247000         2.0500000000         1.2025660052         3.1003829191        -3.5298120432
        0.5005032000         2.0500000000         1.1974613514         3.0952791642        -3.6627866916
        0.5054679000         2.0500000000         1.2204322931         3.0748641445        -3.0644007736
        0.5104323000         2.0500000000         1.2051183320         3.0672085121        -3.4633247190
        0.5154037000         2.0500000000         1.2025660052         3.0544491248        -3.5298120432
        0.5204579000         2.0500000000         1.2025660052         3.0365859826        -3.5298120432
        0.5254499000         2.0500000000         1.2025660052         3.0263784728        -3.5298120432
        0.5304361000         2.0500000000         1.2025660052         3.0085153306        -3.5298120432
        0.5354662000         2.0500000000         1.2153276394         3.0059634531        -3.1973754221
        0.5406144000         2.0500000000         1.2025660052         2.9855484334        -3.5298120432
        0.5454902000         2.0500000000         1.2051183320         2.9778928011        -3.4633247190
        0.5504878000         2.0500000000         1.2051183320         2.9600296588        -3.4633247190
        0.5554055000         2.0500000000         1.2076706589         2.9498221490        -3.3968373947
        0.5604842000         2.0500000000         1.2025660052         2.9345108842        -3.5298120432
        0.5653932000         2.0500000000         1.2025660052         2.9140958646        -3.5298120432
        0.5704331000         2.0500000000         1.1974613514         2.8962327224        -3.6627866916
        0.5754470000         2.0500000000         1.1974613514         2.8911289674        -3.6627866916
        0.5804334000         2.0500000000         1.2025660052         2.8758177027        -3.5298120432
        0.5854134000         2.0500000000         1.2025660052         2.8630583154        -3.5298120432
        0.5904250000         2.0500000000         1.2051183320         2.8554026830        -3.4633247190
        0.5954348000         2.0500000000         1.2000136783         2.8324357859        -3.5962993674
        0.6004718000         2.0500000000         1.1974613514         2.8247801535        -3.6627866916
        0.6054155000         2.0500000000         1.2025660052         2.8018132564        -3.5298120432
        0.6105010000         2.0500000000         1.2025660052         2.7941576240        -3.5298120432
        0.6154622000         2.0500000000         1.1974613514         2.7813982367        -3.6627866916
        0.6204533000         2.0500000000         1.2051183320         2.7686388494        -3.4633247190
        0.6254279000         2.0500000000         1.2102229857         2.7558794621        -3.3303500705
        0.6305294000         2.0500000000         1.1898043709         2.7329125650        -3.8622486643
        0.6354060000         2.0500000000         1.2127753126         2.7278088101        -3.2638627463
        0.6404451000         2.0500000000         1.2153276394         2.7176013002        -3.1973754221
        0.6454822000         2.0500000000         1.1949090246         2.6946344031        -3.7292740159
        0.6514302000         2.0500000000         1.2051183320         2.6818750158        -3.4633247190
        0.6555294000         2.0500000000         1.2076706589         2.6691156285        -3.3968373947
        0.6605091000         2.0500000000         1.2051183320         2.6665637511        -3.4633247190
        0.6654238000         2.0500000000         1.2076706589         2.6487006088        -3.3968373947
        0.6704429000         2.0500000000         1.2000136783         2.6282855892        -3.5962993674
        0.6754241000         2.0500000000         1.2025660052         2.6231818342        -3.5298120432
        0.6804525000         2.0500000000         1.2204322931         2.6078705695        -3.0644007736
        0.6854235000         2.0500000000         1.2076706589         2.5951111822        -3.3968373947
        0.6904283000         2.0500000000         1.1923566977         2.5746961625        -3.7957613401
        0.6954223000         2.0500000000         1.2102229857         2.5670405302        -3.3303500705
        0.7004720000         2.0500000000         1.2025660052         2.5491773879        -3.5298120432
        0.7054358000         2.0500000000         1.1923566977         2.5364180006        -3.7957613401
        0.7104470000         2.0500000000         1.2025660052         2.5236586133        -3.5298120432
        0.7154028000         2.0500000000         1.2051183320         2.5160029810        -3.4633247190
        0.7204419000         2.0500000000         1.1974613514         2.4981398388        -3.6627866916
        0.7254235000         2.0500000000         1.2051183320         2.4879323289        -3.4633247190
        0.7304401000         2.0500000000         1.2153276394         2.4802766965        -3.1973754221
        0.7354145000         2.0500000000         1.2025660052         2.4598616769        -3.5298120432
        0.7404926000         2.0500000000         1.2127753126         2.4471022896        -3.2638627463
        0.7454263000         2.0500000000         1.2229846200         2.4343429023        -2.9979134494
        0.7504963000         2.0500000000         1.2153276394         2.4317910248        -3.1973754221
        0.7554746000         2.0500000000         1.2102229857         2.4113760052        -3.3303500705
        0.7605466000         2.0500000000         1.2204322931         2.3986166179        -3.0644007736
        0.7654826000         2.0500000000         1.2127753126         2.3807534756        -3.2638627463
        0.7704154000         2.0500000000         1.2102229857         2.3730978433        -3.3303500705
        0.7754466000         2.0500000000         1.2229846200         2.3603384560        -2.9979134494
        0.7804049000         2.0500000000         1.2204322931         2.3552347011        -3.0644007736
        0.7854736000         2.0500000000         1.2255369469         2.3450271912        -2.9314261252
        0.7904059000         2.0500000000         1.2229846200         2.3246121715        -2.9979134494
        0.7954366000         2.0500000000         1.2280892737         2.3144046617        -2.8649388009
        0.8003854000         2.0500000000         1.2102229857         2.2990933970        -3.3303500705
        0.8054700000         2.0500000000         1.2280892737         2.2939896420        -2.8649388009
        0.8104268000         2.0500000000         1.2153276394         2.2710227449        -3.1973754221
        0.8154134000         2.0500000000         1.2280892737         2.2659189900        -2.8649388009
        0.8204459000         2.0500000000         1.2204322931         2.2582633576        -3.0644007736
        0.8254558000         2.0500000000         1.2255369469         2.2404002154        -2.9314261252
        0.8304492000         2.0500000000         1.2331939274         2.2327445830        -2.7319641525
        0.8355669000         2.0500000000         1.2153276394         2.2174333183        -3.1973754221
        0.8404358000         2.0500000000         1.2331939274         2.2097776859        -2.7319641525
        0.8455733000         2.0500000000         1.2255369469         2.1995701761        -2.9314261252
        0.8504083000         2.0500000000         1.2255369469         2.1817070338        -2.9314261252
        0.8554151000         2.0500000000         1.2306416006         2.1740514015        -2.7984514767
        0.8604383000         2.0500000000         1.2331939274         2.1663957691        -2.7319641525
        0.8654584000         2.0500000000         1.2331939274         2.1536363818        -2.7319641525
        0.8706012000         2.0500000000         1.2357462543         2.1485326269        -2.6654768282
        0.8755784000         2.0500000000         1.2331939274         2.1383251170        -2.7319641525
        0.8805317000         2.0500000000         1.2280892737         2.1230138523        -2.8649388009
        0.8855486000         2.0500000000         1.2382985811         2.1179100974        -2.5989895040
        0.8905031000         2.0500000000         1.2306416006         2.1102544650        -2.7984514767
        0.8955730000         2.0500000000         1.2306416006         2.0923913228        -2.7984514767
        0.9005313000         2.0500000000         1.2331939274         2.0923913228        -2.7319641525
        0.9056263000         2.0500000000         1.2459555617         2.0821838129        -2.3995275313
        0.9105351000         2.0500000000         1.2331939274         2.0719763031        -2.7319641525
        0.9155421000         2.0500000000         1.2459555617         2.0566650383        -2.3995275313
        0.9205023000         2.0500000000         1.2357462543         2.0490094060        -2.6654768282
        0.9255165000         2.0500000000         1.2459555617         2.0388018961        -2.3995275313
        0.9306136000         2.0500000000         1.2536125423         2.0260425088        -2.2000655587
        0.9355673000         2.0500000000         1.2382985811         2.0158349990        -2.5989895040
        0.9405478000         2.0500000000         1.2331939274         2.0005237343        -2.7319641525
        0.9455395000         2.0500000000         1.2408509080         1.9954199793        -2.5325021798
        0.9505367000         2.0500000000         1.2357462543         1.9903162244        -2.6654768282
        0.9556715000         2.0500000000         1.2331939274         1.9775568371        -2.7319641525
        0.9604536000         2.0500000000         1.2357462543         1.9622455724        -2.6654768282
        0.9655351000         2.0500000000         1.2357462543         1.9571418174        -2.6654768282
        0.9704028000         2.0500000000         1.2434032349         1.9443824302        -2.4660148556
        0.9754572000         2.0500000000         1.2408509080         1.9392786752        -2.5325021798
        0.9804204000         2.0500000000         1.2280892737         1.9239674105        -2.8649388009
        0.9854237000         2.0500000000         1.2434032349         1.9163117781        -2.4660148556
        0.9904227000         2.0500000000         1.2485078886         1.9163117781        -2.3330402071
        0.9954937000         2.0500000000         1.2382985811         1.9061042683        -2.5989895040
        1.0004367000         2.0500000000         1.2459555617         1.8958967584        -2.3995275313
        1.0054671000         2.0500000000         1.2434032349         1.8882411261        -2.4660148556
        1.0104390000         2.0500000000         1.2280892737         1.8678261064        -2.8649388009
        1.0153863000         2.0500000000         1.2382985811         1.8601704740        -2.5989895040
        1.0204451000         2.0500000000         1.2255369469         1.8423073318        -2.9314261252
        1.0255728000         2.0500000000         1.2408509080         1.8474110867        -2.5325021798
        1.0305392000         2.0500000000         1.2178799663         1.8244441896        -3.1308880978
        1.0354977000         2.0500000000         1.2408509080         1.8167885572        -2.5325021798
        1.0404496000         2.0500000000         1.2306416006         1.8142366797        -2.7984514767
        1.0454934000         2.0500000000         1.2331939274         1.8014772924        -2.7319641525
        1.0504358000         2.0500000000         1.2306416006         1.7887179052        -2.7984514767
        1.0554772000         2.0500000000         1.2280892737         1.7759585179        -2.8649388009
        1.0603927000         2.0500000000         1.2280892737         1.7580953756        -2.8649388009
        1.0654091000         2.0500000000         1.2306416006         1.7555434982        -2.7984514767
        1.0704710000         2.0500000000         1.2306416006         1.7453359884        -2.7984514767
        1.0754594000         2.0500000000         1.2408509080         1.7325766011        -2.5325021798
        1.0804646000         2.0500000000         1.2229846200         1.7172653363        -2.9979134494
        1.0854218000         2.0500000000         1.2204322931         1.7045059490        -3.0644007736
        1.0904481000         2.0500000000         1.2306416006         1.6994021941        -2.7984514767
        1.0954801000         2.0500000000         1.2178799663         1.6840909293        -3.1308880978
        1.1004277000         2.0500000000         1.2280892737         1.6738834195        -2.8649388009
        1.1054144000         2.0500000000         1.2280892737         1.6738834195        -2.8649388009
        1.1103942000         2.0500000000         1.2255369469         1.6509165224        -2.9314261252
        1.1154566000         2.0500000000         1.2331939274         1.6483646449        -2.7319641525
        1.1204388000         2.0500000000         1.2382985811         1.6330533802        -2.5989895040
        1.1254786000         2.0500000000         1.2280892737         1.6305015027        -2.8649388009
        1.1304022000         2.0500000000         1.2255369469         1.6126383605        -2.9314261252
        1.1353990000         2.0500000000         1.2408509080         1.6049827281        -2.5325021798
        1.1403957000         2.0500000000         1.2229846200         1.5973270957        -2.9979134494
        1.1454119000         2.0500000000         1.2382985811         1.5871195859        -2.5989895040
        1.1504237000         2.0500000000         1.2255369469         1.5718083211        -2.9314261252
        1.1554544000         2.0500000000         1.2306416006         1.5590489338        -2.7984514767
        1.1611359000         2.0500000000         1.2229846200         1.5513933015        -2.9979134494
        1.1654404000         2.0500000000         1.2306416006         1.5360820367        -2.7984514767
        1.1704248000         2.0500000000         1.2331939274         1.5386339142        -2.7319641525
        1.1755006000         2.0500000000         1.2357462543         1.5233226494        -2.6654768282
        1.1804249000         2.0500000000         1.2255369469         1.5105632621        -2.9314261252
        1.1854196000         2.0500000000         1.2255369469         1.4927001199        -2.9314261252
        1.1903940000         2.0500000000         1.2382985811         1.4952519974        -2.5989895040
        1.1954678000         2.0500000000         1.2306416006         1.4799407326        -2.7984514767
        1.2004244000         2.0500000000         1.2306416006         1.4697332228        -2.7984514767
        1.2054770000         2.0500000000         1.2434032349         1.4671813453        -2.4660148556
        1.2104275000         2.0500000000         1.2357462543         1.4518700806        -2.6654768282
        1.2153977000         2.0500000000         1.2204322931         1.4340069384        -3.0644007736
        1.2203917000         2.0500000000         1.2255369469         1.4212475511        -2.9314261252
        1.2255202000         2.0500000000         1.2229846200         1.4110400412        -2.9979134494
        1.2304701000         2.0500000000         1.2331939274         1.4084881638        -2.7319641525
        1.2353962000         2.0500000000         1.2357462543         1.4033844088        -2.6654768282
        1.2405347000         2.0500000000         1.2459555617         1.3931768990        -2.3995275313
        1.2453935000         2.0500000000         1.2357462543         1.3829693892        -2.6654768282
        1.2505175000         2.0500000000         1.2382985811         1.3727618793        -2.5989895040
        1.2555656000         2.0500000000         1.2306416006         1.3523468597        -2.7984514767
        1.2604134000         2.0500000000         1.2331939274         1.3523468597        -2.7319641525
        1.2654279000         2.0500000000         1.2357462543         1.3370355949        -2.6654768282
        1.2705190000         2.0500000000         1.2408509080         1.3268280851        -2.5325021798
        1.2753992000         2.0500000000         1.2229846200         1.3089649429        -2.9979134494
        1.2804057000         2.0500000000         1.2306416006         1.2987574330        -2.7984514767
        1.2853912000         2.0500000000         1.2331939274         1.2962055556        -2.7319641525
        1.2904443000         2.0500000000         1.2382985811         1.2834461683        -2.5989895040
        1.2954362000         2.0500000000         1.2331939274         1.2783424134        -2.7319641525
        1.3004886000         2.0500000000         1.2306416006         1.2604792711        -2.7984514767
        1.3054045000         2.0500000000         1.2280892737         1.2477198838        -2.8649388009
        1.3104425000         2.0500000000         1.2434032349         1.2400642515        -2.4660148556
        1.3154483000         2.0500000000         1.2306416006         1.2375123740        -2.7984514767
        1.3203931000         2.0500000000         1.2255369469         1.2196492318        -2.9314261252
        1.3254316000         2.0500000000         1.2306416006         1.2119935994        -2.7984514767
        1.3304418000         2.0500000000         1.2459555617         1.2145454769        -2.3995275313
        1.3354379000         2.0500000000         1.2255369469         1.1941304572        -2.9314261252
        1.3404138000         2.0500000000         1.2434032349         1.1864748248        -2.4660148556
        1.3454250000         2.0500000000         1.2306416006         1.1711635601        -2.7984514767
        1.3504334000         2.0500000000         1.2255369469         1.1609560502        -2.9314261252
        1.3554207000         2.0500000000         1.2408509080         1.1609560502        -2.5325021798
        1.3604552000         2.0500000000         1.2306416006         1.1456447855        -2.7984514767
        1.3654525000         2.0500000000         1.2408509080         1.1430929080        -2.5325021798
        1.3704476000         2.0500000000         1.2434032349         1.1328853982        -2.4660148556
        1.3754105000         2.0500000000         1.2255369469         1.1073666236        -2.9314261252
        1.3805563000         2.0500000000         1.2382985811         1.1073666236        -2.5989895040
        1.3855715000         2.0500000000         1.2331939274         1.0971591138        -2.7319641525
        1.3904075000         2.0500000000         1.2331939274         1.0920553588        -2.7319641525
        1.3953914000         2.0500000000         1.2255369469         1.0716403392        -2.9314261252
        1.4004547000         2.0500000000         1.2229846200         1.0639847068        -2.9979134494
        1.4054295000         2.0500000000         1.2408509080         1.0588809519        -2.5325021798
        1.4104215000         2.0500000000         1.2331939274         1.0410178097        -2.7319641525
        1.4154355000         2.0500000000         1.2408509080         1.0359140547        -2.5325021798
        1.4204213000         2.0500000000         1.2408509080         1.0231546675        -2.5325021798
        1.4259446000         2.0500000000         1.2357462543         1.0052915252        -2.6654768282
        1.4305794000         2.0500000000         1.2510602154         1.0103952802        -2.2665528829
        1.4355491000         2.0500000000         1.2663741766         0.9950840154        -1.8676289375
        1.4405837000         2.0500000000         1.2485078886         0.9848765056        -2.3330402071
        1.4456193000         2.0500000000         1.2485078886         0.9746689957        -2.3330402071
        1.4504528000         2.0500000000         1.2382985811         0.9644614859        -2.5989895040
        1.4554853000         2.0500000000         1.2485078886         0.9542539761        -2.3330402071
        1.4606546000         2.0500000000         1.2408509080         0.9465983437        -2.5325021798
        1.4663713000         2.0500000000         1.2536125423         0.9389427113        -2.2000655587
        1.4706491000         2.0500000000         1.2459555617         0.9312870789        -2.3995275313
        1.4754150000         2.0500000000         1.2587171960         0.9287352015        -2.0670909102
        1.4804701000         2.0500000000         1.2459555617         0.9108720593        -2.3995275313
        1.4854394000         2.0500000000         1.2510602154         0.9032164269        -2.2665528829
        1.4904044000         2.0500000000         1.2612695229         0.9032164269        -2.0006035860
        1.4953906000         2.0500000000         1.2408509080         0.8802495297        -2.5325021798
        1.5003966000         2.0500000000         1.2434032349         0.8725938974        -2.4660148556
        1.5053903000         2.0500000000         1.2434032349         0.8674901425        -2.4660148556
        1.5104921000         2.0500000000         1.2485078886         0.8598345101        -2.3330402071
        1.5155198000         2.0500000000         1.2459555617         0.8572826326        -2.3995275313
        1.5204893000         2.0500000000         1.2382985811         0.8445232453        -2.5989895040
        1.5254486000         2.0500000000         1.2331939274         0.8292119806        -2.7319641525
        1.5304866000         2.0500000000         1.2408509080         0.8190044707        -2.5325021798
        1.5354014000         2.0500000000         1.2357462543         0.8062450834        -2.6654768282
        1.5404039000         2.0500000000         1.2306416006         0.7985894511        -2.7984514767
        1.5454247000         2.0500000000         1.2280892737         0.7858300638        -2.8649388009
        1.5504137000         2.0500000000         1.2331939274         0.7858300638        -2.7319641525
        1.5554684000         2.0500000000         1.2357462543         0.7756225539        -2.6654768282
        1.5603911000         2.0500000000         1.2229846200         0.7552075343        -2.9979134494
        1.5654713000         2.0500000000         1.2255369469         0.7398962695        -2.9314261252
        1.5704572000         2.0500000000         1.2331939274         0.7398962695        -2.7319641525
        1.5754899000         2.0500000000         1.2382985811         0.7347925146        -2.5989895040
        1.5803986000         2.0500000000         1.2204322931         0.7143774949        -3.0644007736
        1.5855065000         2.0500000000         1.2204322931         0.7016181076        -3.0644007736
        1.5903947000         2.0500000000         1.2280892737         0.6965143527        -2.8649388009
        1.5954260000         2.0500000000         1.2204322931         0.6837549654        -3.0644007736
        1.6004589000         2.0500000000         1.2204322931         0.6709955781        -3.0644007736
        1.6054085000         2.0500000000         1.2306416006         0.6658918232        -2.7984514767
        1.6103934000         2.0500000000         1.2280892737         0.6429249261        -2.8649388009
        1.6154201000         2.0500000000         1.2229846200         0.6378211711        -2.9979134494
        1.6204383000         2.0500000000         1.2306416006         0.6276136613        -2.7984514767
        1.6254834000         2.0500000000         1.2331939274         0.6225099064        -2.7319641525
        1.6304482000         2.0500000000         1.2229846200         0.5969911318        -2.9979134494
        1.6354407000         2.0500000000         1.2306416006         0.5918873769        -2.7984514767
        1.6404038000         2.0500000000         1.2255369469         0.5816798670        -2.9314261252
        1.6454489000         2.0500000000         1.2280892737         0.5663686023        -2.8649388009
        1.6504596000         2.0500000000         1.2510602154         0.5612648474        -2.2665528829
        1.6554030000         2.0500000000         1.2255369469         0.5459535826        -2.9314261252
        1.6603941000         2.0500000000         1.2153276394         0.5331941953        -3.1973754221
        1.6654720000         2.0500000000         1.2357462543         0.5306423179        -2.6654768282
        1.6704581000         2.0500000000         1.2127753126         0.5076754207        -3.2638627463
        1.6755146000         2.0500000000         1.2306416006         0.5025716658        -2.7984514767
        1.6804612000         2.0500000000         1.2204322931         0.4898122785        -3.0644007736
        1.6854669000         2.0500000000         1.2178799663         0.4745010138        -3.1308880978
        1.6904577000         2.0500000000         1.2204322931         0.4642935039        -3.0644007736
        1.6954709000         2.0500000000         1.2204322931         0.4591897490        -3.0644007736
        1.7004235000         2.0500000000         1.2229846200         0.4438784843        -2.9979134494
        1.7054159000         2.0500000000         1.2102229857         0.4234634646        -3.3303500705
        1.7104441000         2.0500000000         1.2280892737         0.4209115871        -2.8649388009
        1.7154409000         2.0500000000         1.2204322931         0.4056003224        -3.0644007736
        1.7204387000         2.0500000000         1.2178799663         0.3902890576        -3.1308880978
        1.7254004000         2.0500000000         1.2255369469         0.3851853027        -2.9314261252
        1.7304386000         2.0500000000         1.2178799663         0.3622184056        -3.1308880978
        1.7354543000         2.0500000000         1.2153276394         0.3571146507        -3.1973754221
        1.7404543000         2.0500000000         1.2280892737         0.3494590183        -2.8649388009
        1.7454320000         2.0500000000         1.2153276394         0.3315958761        -3.1973754221
        1.7504036000         2.0500000000         1.2204322931         0.3213883662        -3.0644007736
        1.7554585000         2.0500000000         1.2204322931         0.3111808564        -3.0644007736
        1.7604248000         2.0500000000         1.2102229857         0.2882139593        -3.3303500705
        1.7655297000         2.0500000000         1.2025660052         0.2805583269        -3.5298120432
        1.7706218000         2.0500000000         1.2153276394         0.2677989396        -3.1973754221
        1.7755454000         2.0500000000         1.2204322931         0.2550395523        -3.0644007736
        1.7805380000         2.0500000000         1.2229846200         0.2473839199        -2.9979134494
        1.7854610000         2.0500000000         1.2102229857         0.2295207777        -3.3303500705
        1.7904019000         2.0500000000         1.2076706589         0.2167613904        -3.3968373947
        1.7954880000         2.0500000000         1.2153276394         0.2040020031        -3.1973754221
        1.8004753000         2.0500000000         1.2102229857         0.1912426158        -3.3303500705
        1.8054024000         2.0500000000         1.2076706589         0.1759313511        -3.3968373947
        1.8104540000         2.0500000000         1.2025660052         0.1657238412        -3.5298120432
        1.8154167000         2.0500000000         1.2102229857         0.1453088216        -3.3303500705
        1.8204403000         2.0500000000         1.2204322931         0.1402050666        -3.0644007736
        1.8254286000         2.0500000000         1.2127753126         0.1197900470        -3.2638627463
        1.8304713000         2.0500000000         1.2102229857         0.1095825371        -3.3303500705
        1.8354432000         2.0500000000         1.2127753126         0.1019269048        -3.2638627463
        1.8403962000         2.0500000000         1.2127753126         0.0815118851        -3.2638627463
        1.8453921000         2.0500000000         1.2204322931         0.0840637625        -3.0644007736
        1.8504703000         2.0500000000         1.2229846200         0.0713043752        -2.9979134494
        1.8554483000         2.0500000000         1.2178799663         0.0457856007        -3.1308880978
        1.8604102000         2.0500000000         1.2025660052         0.0406818457        -3.5298120432
