% Sweep Step 98/200  Vcmd=2.0100V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.8505268000         2.0100000000         1.1821473903         4.3992885457        -4.0617106370
        0.8555815000         2.0100000000         1.1923566977         4.3839772810        -3.7957613401
        0.8606411000         2.0100000000         1.1821473903         4.3686660162        -4.0617106370
        0.8655442000         2.0100000000         1.1821473903         4.3482509965        -4.0617106370
        0.8705367000         2.0100000000         1.1821473903         4.3380434867        -4.0617106370
        0.8755261000         2.0100000000         1.1795950634         4.3176284670        -4.1281979612
        0.8806343000         2.0100000000         1.1693857560         4.3048690797        -4.3941472581
        0.8856411000         2.0100000000         1.1821473903         4.2870059375        -4.0617106370
        0.8906639000         2.0100000000         1.1795950634         4.2716946728        -4.1281979612
        0.8955875000         2.0100000000         1.1821473903         4.2512796531        -4.0617106370
        0.9005983000         2.0100000000         1.1770427366         4.2410721433        -4.1946852855
        0.9056273000         2.0100000000         1.1923566977         4.2308646334        -3.7957613401
        0.9106332000         2.0100000000         1.1744904097         4.2104496138        -4.2611726097
        0.9156350000         2.0100000000         1.1898043709         4.2002421039        -3.8622486643
        0.9205885000         2.0100000000         1.1719380829         4.1696195744        -4.3276599339
        0.9255871000         2.0100000000         1.1744904097         4.1645158195        -4.2611726097
        0.9306246000         2.0100000000         1.1821473903         4.1441007998        -4.0617106370
        0.9356170000         2.0100000000         1.1770427366         4.1287895351        -4.1946852855
        0.9406524000         2.0100000000         1.1923566977         4.1160301478        -3.7957613401
        0.9455700000         2.0100000000         1.1719380829         4.1032707605        -4.3276599339
        0.9505042000         2.0100000000         1.1846997172         4.0803038633        -3.9952233128
        0.9556799000         2.0100000000         1.1821473903         4.0726482310        -4.0617106370
        0.9606963000         2.0100000000         1.1821473903         4.0496813338        -4.0617106370
        0.9655450000         2.0100000000         1.1617287755         4.0241625592        -4.5936092308
        0.9704971000         2.0100000000         1.1923566977         4.0216106818        -3.7957613401
        0.9755514000         2.0100000000         1.1719380829         3.9960919072        -4.3276599339
        0.9805542000         2.0100000000         1.2000136783         3.9833325199        -3.5962993674
        0.9855894000         2.0100000000         1.1719380829         3.9654693777        -4.3276599339
        0.9906598000         2.0100000000         1.1693857560         3.9476062355        -4.3941472581
        0.9955379000         2.0100000000         1.1846997172         3.9348468482        -3.9952233128
        1.0004944000         2.0100000000         1.1795950634         3.9246393383        -4.1281979612
        1.0056280000         2.0100000000         1.1821473903         3.9016724412        -4.0617106370
        1.0106497000         2.0100000000         1.1795950634         3.8838092990        -4.1281979612
        1.0155898000         2.0100000000         1.1795950634         3.8710499117        -4.1281979612
        1.0206226000         2.0100000000         1.1642811023         3.8455311371        -4.5271219066
        1.0256611000         2.0100000000         1.1719380829         3.8302198724        -4.3276599339
        1.0305852000         2.0100000000         1.1744904097         3.8225642400        -4.2611726097
        1.0356612000         2.0100000000         1.1719380829         3.7995973429        -4.3276599339
        1.0406412000         2.0100000000         1.1744904097         3.7893898330        -4.2611726097
        1.0455715000         2.0100000000         1.1821473903         3.7740785683        -4.0617106370
        1.0506725000         2.0100000000         1.1744904097         3.7511116711        -4.2611726097
        1.0555766000         2.0100000000         1.1591764486         3.7383522838        -4.6600965550
        1.0605559000         2.0100000000         1.1795950634         3.7255928965        -4.1281979612
        1.0655631000         2.0100000000         1.1744904097         3.7102816318        -4.2611726097
        1.0705118000         2.0100000000         1.1795950634         3.6898666121        -4.1281979612
        1.0757343000         2.0100000000         1.1693857560         3.6668997150        -4.3941472581
        1.0805697000         2.0100000000         1.1821473903         3.6592440826        -4.0617106370
        1.0855728000         2.0100000000         1.1770427366         3.6439328179        -4.1946852855
        1.0905494000         2.0100000000         1.2025660052         3.6235177982        -3.5298120432
        1.0956103000         2.0100000000         1.1744904097         3.6184140433        -4.2611726097
        1.1005420000         2.0100000000         1.1821473903         3.5979990236        -4.0617106370
        1.1054632000         2.0100000000         1.1719380829         3.5801358814        -4.3276599339
        1.1105743000         2.0100000000         1.1744904097         3.5673764941        -4.2611726097
        1.1155734000         2.0100000000         1.1872520440         3.5469614744        -3.9287359886
        1.1205552000         2.0100000000         1.1821473903         3.5393058420        -4.0617106370
        1.1256737000         2.0100000000         1.1846997172         3.5163389449        -3.9952233128
        1.1305109000         2.0100000000         1.1668334292         3.4933720478        -4.4606345824
        1.1356724000         2.0100000000         1.1795950634         3.4831645379        -4.1281979612
        1.1405609000         2.0100000000         1.1719380829         3.4678532732        -4.3276599339
        1.1459160000         2.0100000000         1.1719380829         3.4448863760        -4.3276599339
        1.1505665000         2.0100000000         1.1821473903         3.4372307437        -4.0617106370
        1.1555035000         2.0100000000         1.1770427366         3.4193676015        -4.1946852855
        1.1605371000         2.0100000000         1.1821473903         3.4040563367        -4.0617106370
        1.1655382000         2.0100000000         1.1821473903         3.3887450720        -4.0617106370
        1.1704921000         2.0100000000         1.1719380829         3.3632262974        -4.3276599339
        1.1754842000         2.0100000000         1.1642811023         3.3504669101        -4.5271219066
        1.1805865000         2.0100000000         1.1744904097         3.3351556453        -4.2611726097
        1.1856067000         2.0100000000         1.1617287755         3.3172925031        -4.5936092308
        1.1904797000         2.0100000000         1.1795950634         3.3045331158        -4.1281979612
        1.1954981000         2.0100000000         1.1795950634         3.2892218510        -4.1281979612
        1.2004453000         2.0100000000         1.1795950634         3.2739105863        -4.1281979612
        1.2055713000         2.0100000000         1.1668334292         3.2560474441        -4.4606345824
        1.2105587000         2.0100000000         1.1821473903         3.2381843019        -4.0617106370
        1.2156665000         2.0100000000         1.1642811023         3.2177692822        -4.5271219066
        1.2205627000         2.0100000000         1.1719380829         3.2075617724        -4.3276599339
        1.2255322000         2.0100000000         1.1668334292         3.1845948752        -4.4606345824
        1.2305067000         2.0100000000         1.1795950634         3.1794911203        -4.1281979612
        1.2355713000         2.0100000000         1.1770427366         3.1590761006        -4.1946852855
        1.2405676000         2.0100000000         1.1923566977         3.1488685908        -3.7957613401
        1.2456396000         2.0100000000         1.1642811023         3.1182460613        -4.5271219066
        1.2505522000         2.0100000000         1.1693857560         3.1131423064        -4.3941472581
        1.2555251000         2.0100000000         1.1693857560         3.0850716543        -4.3941472581
        1.2605859000         2.0100000000         1.1719380829         3.0697603896        -4.3276599339
        1.2655596000         2.0100000000         1.1821473903         3.0646566347        -4.0617106370
        1.2705736000         2.0100000000         1.1770427366         3.0442416150        -4.1946852855
        1.2755908000         2.0100000000         1.1821473903         3.0365859826        -4.0617106370
        1.2805956000         2.0100000000         1.1770427366         3.0136190855        -4.1946852855
        1.2856265000         2.0100000000         1.1693857560         2.9932040658        -4.3941472581
        1.2906297000         2.0100000000         1.1770427366         2.9753409236        -4.1946852855
        1.2956771000         2.0100000000         1.1923566977         2.9727890461        -3.7957613401
        1.3006638000         2.0100000000         1.1821473903         2.9447183941        -4.0617106370
        1.3056255000         2.0100000000         1.1719380829         2.9319590068        -4.3276599339
        1.3106428000         2.0100000000         1.1898043709         2.9217514970        -3.8622486643
        1.3156161000         2.0100000000         1.1821473903         2.8987845998        -4.0617106370
        1.3206020000         2.0100000000         1.1898043709         2.8911289674        -3.8622486643
        1.3256472000         2.0100000000         1.1744904097         2.8656101929        -4.2611726097
        1.3306737000         2.0100000000         1.1693857560         2.8451951732        -4.3941472581
        1.3356511000         2.0100000000         1.1846997172         2.8324357859        -3.9952233128
        1.3405330000         2.0100000000         1.1795950634         2.8196763986        -4.1281979612
        1.3456040000         2.0100000000         1.1923566977         2.8094688888        -3.7957613401
        1.3505362000         2.0100000000         1.1846997172         2.7941576240        -3.9952233128
        1.3556028000         2.0100000000         1.1795950634         2.7737426043        -4.1281979612
        1.3606866000         2.0100000000         1.1872520440         2.7558794621        -3.9287359886
        1.3655478000         2.0100000000         1.1693857560         2.7354644424        -4.3941472581
        1.3705629000         2.0100000000         1.1770427366         2.7227050552        -4.1946852855
        1.3756339000         2.0100000000         1.1872520440         2.7022900355        -3.9287359886
        1.3806390000         2.0100000000         1.1744904097         2.6869787707        -4.2611726097
        1.3855297000         2.0100000000         1.1846997172         2.6716675060        -3.9952233128
        1.3905240000         2.0100000000         1.1693857560         2.6563562412        -4.3941472581
        1.3955633000         2.0100000000         1.1898043709         2.6538043638        -3.8622486643
        1.4006079000         2.0100000000         1.1821473903         2.6333893441        -4.0617106370
        1.4056129000         2.0100000000         1.1872520440         2.6231818342        -3.9287359886
        1.4106653000         2.0100000000         1.1872520440         2.6053186920        -3.9287359886
        1.4156711000         2.0100000000         1.1795950634         2.5874555498        -4.1281979612
        1.4205069000         2.0100000000         1.1846997172         2.5695924076        -3.9952233128
        1.4255570000         2.0100000000         1.1795950634         2.5466255105        -4.1281979612
        1.4305850000         2.0100000000         1.1744904097         2.5364180006        -4.2611726097
        1.4355826000         2.0100000000         1.1898043709         2.5287623683        -3.8622486643
        1.4405964000         2.0100000000         1.1770427366         2.5108992261        -4.1946852855
        1.4456941000         2.0100000000         1.1821473903         2.4853804515        -4.0617106370
        1.4506578000         2.0100000000         1.1821473903         2.4726210642        -4.0617106370
        1.4555684000         2.0100000000         1.1821473903         2.4547579220        -4.0617106370
        1.4606271000         2.0100000000         1.1846997172         2.4394466572        -3.9952233128
        1.4656708000         2.0100000000         1.2025660052         2.4292391474        -3.5298120432
        1.4706602000         2.0100000000         1.1744904097         2.4164797601        -4.2611726097
        1.4756183000         2.0100000000         1.1949090246         2.4011684953        -3.7292740159
        1.4805505000         2.0100000000         1.1795950634         2.3833053531        -4.1281979612
        1.4855936000         2.0100000000         1.1846997172         2.3730978433        -3.9952233128
        1.4906216000         2.0100000000         1.1923566977         2.3475790687        -3.7957613401
        1.4956169000         2.0100000000         1.1821473903         2.3373715588        -4.0617106370
        1.5006470000         2.0100000000         1.2000136783         2.3246121715        -3.5962993674
        1.5056682000         2.0100000000         1.2025660052         2.3195084166        -3.5298120432
        1.5105758000         2.0100000000         1.1795950634         2.2888858871        -4.1281979612
        1.5156516000         2.0100000000         1.1974613514         2.2837821322        -3.6627866916
        1.5205570000         2.0100000000         1.2051183320         2.2684708674        -3.4633247190
        1.5256447000         2.0100000000         1.1846997172         2.2506077252        -3.9952233128
        1.5306121000         2.0100000000         1.2000136783         2.2378483379        -3.5962993674
        1.5356074000         2.0100000000         1.1872520440         2.2123295633        -3.9287359886
        1.5405969000         2.0100000000         1.1949090246         2.2072258084        -3.7292740159
        1.5457360000         2.0100000000         1.1974613514         2.1919145437        -3.6627866916
        1.5506589000         2.0100000000         1.2000136783         2.1842589113        -3.5962993674
        1.5556472000         2.0100000000         1.2000136783         2.1587401367        -3.5962993674
        1.5608232000         2.0100000000         1.1898043709         2.1459807494        -3.8622486643
        1.5656212000         2.0100000000         1.2102229857         2.1434288720        -3.3303500705
        1.5705816000         2.0100000000         1.1923566977         2.1255657297        -3.7957613401
        1.5757088000         2.0100000000         1.2051183320         2.1102544650        -3.4633247190
        1.5806928000         2.0100000000         1.1923566977         2.0974950777        -3.7957613401
        1.5856166000         2.0100000000         1.2153276394         2.0872875679        -3.1973754221
        1.5905433000         2.0100000000         1.2025660052         2.0745281806        -3.5298120432
        1.5955308000         2.0100000000         1.2025660052         2.0566650383        -3.5298120432
        1.6005144000         2.0100000000         1.2025660052         2.0336981412        -3.5298120432
        1.6056847000         2.0100000000         1.2051183320         2.0183868765        -3.4633247190
        1.6105995000         2.0100000000         1.1974613514         2.0158349990        -3.6627866916
        1.6157651000         2.0100000000         1.2102229857         2.0005237343        -3.3303500705
        1.6205097000         2.0100000000         1.2076706589         1.9954199793        -3.3968373947
        1.6256533000         2.0100000000         1.2000136783         1.9724530822        -3.5962993674
        1.6306661000         2.0100000000         1.2000136783         1.9545899400        -3.5962993674
        1.6356759000         2.0100000000         1.2000136783         1.9392786752        -3.5962993674
        1.6405474000         2.0100000000         1.2102229857         1.9418305527        -3.3303500705
        1.6455257000         2.0100000000         1.2025660052         1.9214155330        -3.5298120432
        1.6506312000         2.0100000000         1.2178799663         1.9188636556        -3.1308880978
        1.6555543000         2.0100000000         1.1974613514         1.8958967584        -3.6627866916
        1.6606853000         2.0100000000         1.2025660052         1.8805854937        -3.5298120432
        1.6654939000         2.0100000000         1.2025660052         1.8703779838        -3.5298120432
        1.6706883000         2.0100000000         1.2102229857         1.8652742289        -3.3303500705
        1.6757600000         2.0100000000         1.2025660052         1.8397554543        -3.5298120432
        1.6805480000         2.0100000000         1.2127753126         1.8397554543        -3.2638627463
        1.6854956000         2.0100000000         1.2025660052         1.8193404347        -3.5298120432
        1.6906894000         2.0100000000         1.2102229857         1.8091329248        -3.3303500705
        1.6957778000         2.0100000000         1.2076706589         1.7912697826        -3.3968373947
        1.7006194000         2.0100000000         1.2076706589         1.7759585179        -3.3968373947
        1.7056177000         2.0100000000         1.2076706589         1.7606472531        -3.3968373947
        1.7107171000         2.0100000000         1.2025660052         1.7504397433        -3.5298120432
        1.7156567000         2.0100000000         1.2306416006         1.7529916207        -2.7984514767
        1.7206176000         2.0100000000         1.2153276394         1.7325766011        -3.1973754221
        1.7255999000         2.0100000000         1.2102229857         1.7249209687        -3.3303500705
        1.7306454000         2.0100000000         1.2025660052         1.7019540715        -3.5298120432
        1.7356168000         2.0100000000         1.2076706589         1.7019540715        -3.3968373947
        1.7406859000         2.0100000000         1.2076706589         1.6789871744        -3.3968373947
        1.7456756000         2.0100000000         1.2178799663         1.6764352970        -3.1308880978
        1.7506242000         2.0100000000         1.2178799663         1.6636759097        -3.1308880978
        1.7557164000         2.0100000000         1.2178799663         1.6458127674        -3.1308880978
        1.7606875000         2.0100000000         1.2204322931         1.6381571351        -3.0644007736
        1.7656408000         2.0100000000         1.2102229857         1.6177421154        -3.3303500705
        1.7706065000         2.0100000000         1.2127753126         1.6100864830        -3.2638627463
        1.7756662000         2.0100000000         1.2204322931         1.5973270957        -3.0644007736
        1.7806656000         2.0100000000         1.2331939274         1.5845677084        -2.7319641525
        1.7856374000         2.0100000000         1.2229846200         1.5794639535        -2.9979134494
        1.7906798000         2.0100000000         1.2153276394         1.5590489338        -3.1973754221
        1.7956945000         2.0100000000         1.2127753126         1.5564970564        -3.2638627463
        1.8005716000         2.0100000000         1.2127753126         1.5309782818        -3.2638627463
        1.8054919000         2.0100000000         1.2178799663         1.5309782818        -3.1308880978
        1.8105520000         2.0100000000         1.2102229857         1.5131151396        -3.3303500705
        1.8155263000         2.0100000000         1.2102229857         1.4978038748        -3.3303500705
        1.8206121000         2.0100000000         1.2178799663         1.4875963650        -3.1308880978
        1.8255426000         2.0100000000         1.2102229857         1.4799407326        -3.3303500705
        1.8305823000         2.0100000000         1.2102229857         1.4620775904        -3.3303500705
        1.8356407000         2.0100000000         1.2178799663         1.4595257129        -3.1308880978
        1.8406312000         2.0100000000         1.2204322931         1.4493182031        -3.0644007736
        1.8455188000         2.0100000000         1.2204322931         1.4365588158        -3.0644007736
        1.8505775000         2.0100000000         1.2102229857         1.4084881638        -3.3303500705
        1.8557481000         2.0100000000         1.2229846200         1.4110400412        -2.9979134494
        1.8607397000         2.0100000000         1.2076706589         1.3880731441        -3.3968373947
