% Sweep Step 179/200  Vcmd=5.0000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4656851000         5.0000000000         2.2005258060         1.5054595072        22.4667317294
        0.4705557000         5.0000000000         2.2132874403         1.5947752183        22.7991683506
        0.4756943000         5.0000000000         2.2132874403         1.6789871744        22.7991683506
        0.4806341000         5.0000000000         2.2158397672         1.7606472531        22.8656556748
        0.4855859000         5.0000000000         2.2030781329         1.8474110867        22.5332190537
        0.4906052999         5.0000000000         2.2030781329         1.9290711654        22.5332190537
        0.4956980000         5.0000000000         2.2183920940         2.0234906314        22.9321429990
        0.5006451000         5.0000000000         2.2209444209         2.1179100974        22.9986303233
        0.5056771000         5.0000000000         2.2209444209         2.1995701761        22.9986303233
        0.5105342000         5.0000000000         2.2183920940         2.2837821322        22.9321429990
        0.5155862000         5.0000000000         2.2030781329         2.3782015982        22.5332190537
        0.5205381000         5.0000000000         2.2132874403         2.4675173092        22.7991683506
        0.5255709000         5.0000000000         2.2260490746         2.5670405302        23.1316049717
        0.5305918000         5.0000000000         2.2183920940         2.6461487314        22.9321429990
        0.5356163000         5.0000000000         2.2005258060         2.7278088101        22.4667317294
        0.5406875000         5.0000000000         2.2030781329         2.8196763986        22.5332190537
        0.5456801000         5.0000000000         2.2234967477         2.9191996195        23.0651176475
        0.5507335000         5.0000000000         2.2081827866         3.0059634531        22.6661937021
        0.5556229000         5.0000000000         2.2005258060         3.0850716543        22.4667317294
        0.5604736000         5.0000000000         2.2158397672         3.1769392429        22.8656556748
        0.5656157000         5.0000000000         2.2030781329         3.2662549539        22.5332190537
        0.5706760000         5.0000000000         2.2107351134         3.3504669101        22.7326810263
        0.5756761000         5.0000000000         2.2260490746         3.4397826211        23.1316049717
        0.5809124000         5.0000000000         2.2030781329         3.5290983322        22.5332190537
        0.5855378000         5.0000000000         2.2005258060         3.6082065334        22.4667317294
        0.5907836000         5.0000000000         2.2081827866         3.7000741219        22.6661937021
        0.5956786000         5.0000000000         2.2132874403         3.7919417105        22.7991683506
        0.6008260000         5.0000000000         2.2056304597         3.8812574215        22.5997063779
        0.6055222999         5.0000000000         2.2081827866         3.9680212551        22.6661937021
        0.6112363000         5.0000000000         2.2132874403         4.0522332113        22.7991683506
        0.6157467000         5.0000000000         2.2056304597         4.1492045547        22.5997063779
        0.6207566000         5.0000000000         2.2081827866         4.2308646334        22.6661937021
        0.6266091000         5.0000000000         2.2107351134         4.3303878543        22.7326810263
        0.6306950999         5.0000000000         2.2107351134         4.4171516879        22.7326810263
        0.6359924000         5.0000000000         2.2056304597         4.4988117666        22.5997063779
        0.6408206000         5.0000000000         2.2107351134         4.5932312326        22.7326810263
        0.6457079000         5.0000000000         2.2030781329         4.6902025760        22.5332190537
        0.6506041000         5.0000000000         2.2132874403         4.7795182871        22.7991683506
        0.6556153000         5.0000000000         2.2260490746         4.8764896306        23.1316049717
        0.6606738000         5.0000000000         2.2030781329         4.9607015867        22.5332190537
        0.6656185000         5.0000000000         2.2183920940         5.0117391359        22.9321429990
        0.6705442000         5.0000000000         2.2030781329         1.1048147461        22.5332190537
        0.6755137000         5.0000000000         2.2158397672        -0.0052519485        22.8656556748
        0.6806501000         5.0000000000         2.2209444209         0.0228187035        22.9986303233
        0.6862275000         5.0000000000         2.2132874403         0.1070306597        22.7991683506
        0.6906335000         5.0000000000         2.2158397672         0.2014501257        22.8656556748
        0.6955669000         5.0000000000         2.2234967477         0.3009733466        23.0651176475
        0.7007148000         5.0000000000         2.2234967477         0.3775296703        23.0651176475
        0.7056230000         5.0000000000         2.2209444209         0.4821566461        22.9986303233
        0.7106961000         5.0000000000         2.2183920940         0.5663686023        22.9321429990
        0.7166710000         5.0000000000         2.2209444209         0.6607880683        22.9986303233
        0.7205876000         5.0000000000         2.2362583820         0.7526556568        23.3975542686
        0.7256767000         5.0000000000         2.2081827866         0.8317638580        22.6661937021
        0.7305297000         5.0000000000         2.2107351134         0.9236314466        22.7326810263
        0.7356525000         5.0000000000         2.2132874403         1.0180509125        22.7991683506
        0.7406238000         5.0000000000         2.2286014014         1.0997109912        23.1980922959
        0.7456699000         5.0000000000         2.2030781329         1.1839229474        22.5332190537
        0.7506598000         5.0000000000         2.2107351134         1.2706867810        22.7326810263
        0.7556343000         5.0000000000         2.2107351134         1.3574506146        22.7326810263
        0.7605629000         5.0000000000         2.2183920940         1.4365588158        22.9321429990
        0.7656365000         5.0000000000         2.2132874403         1.5284264043        22.7991683506
        0.7705623000         5.0000000000         2.2209444209         1.6228458703        22.9986303233
        0.7756062000         5.0000000000         2.2286014014         1.7096097039        23.1980922959
        0.7806584000         5.0000000000         2.2081827866         1.7836141502        22.6661937021
        0.7856143000         5.0000000000         2.2183920940         1.8831373711        22.9321429990
        0.7906939000         5.0000000000         2.2183920940         1.9596936949        22.9321429990
        0.7956241000         5.0000000000         2.2107351134         2.0515612834        22.7326810263
        0.8005156000         5.0000000000         2.2260490746         2.1434288720        23.1316049717
        0.8064862000         5.0000000000         2.2158397672         2.2378483379        22.8656556748
        0.8105990000         5.0000000000         2.2260490746         2.3144046617        23.1316049717
        0.8166431000         5.0000000000         2.2158397672         2.4215835150        22.8656556748
        0.8205254000         5.0000000000         2.2183920940         2.4930360838        22.9321429990
        0.8256963000         5.0000000000         2.2183920940         2.5925593047        22.9321429990
        0.8307118000         5.0000000000         2.2158397672         2.6742193834        22.8656556748
        0.8357951000         5.0000000000         2.2030781329         2.7609832170        22.5332190537
        0.8410987000         5.0000000000         2.2132874403         2.8502989281        22.7991683506
        0.8456461000         5.0000000000         2.2183920940         2.9447183941        22.9321429990
        0.8506271000         5.0000000000         2.2081827866         3.0212747179        22.6661937021
        0.8556195000         5.0000000000         2.2260490746         3.1182460613        23.1316049717
        0.8606160000         5.0000000000         2.2234967477         3.2075617724        23.0651176475
        0.8656443000         5.0000000000         2.2107351134         3.2943256060        22.7326810263
        0.8706053000         5.0000000000         2.2081827866         3.3759856847        22.6661937021
        0.8755980000         5.0000000000         2.2183920940         3.4678532732        22.9321429990
        0.8807112000         5.0000000000         2.2030781329         3.5571689842        22.5332190537
        0.8855784000         5.0000000000         2.2209444209         3.6413809404        22.9986303233
        0.8906548000         5.0000000000         2.2158397672         3.7332485289        22.8656556748
        0.8963198000         5.0000000000         2.2132874403         3.8200123625        22.7991683506
        0.9006489000         5.0000000000         2.2158397672         3.9067761961        22.8656556748
        0.9057567000         5.0000000000         2.2107351134         3.9986437847        22.7326810263
        0.9105433000         5.0000000000         2.2260490746         4.0803038633        23.1316049717
        0.9162130000         5.0000000000         2.2107351134         4.1849308392        22.7326810263
        0.9205910999         5.0000000000         2.2183920940         4.2640390404        22.9321429990
        0.9257324000         5.0000000000         2.2081827866         4.3533547515        22.6661937021
        0.9306501000         5.0000000000         2.1954211523         4.4350148301        22.3337570810
        0.9360008000         5.0000000000         2.2132874403         4.5268824187        22.7991683506
        0.9406320000         5.0000000000         2.2056304597         4.6187500072        22.5997063779
        0.9455497000         5.0000000000         2.2132874403         4.7233769830        22.7991683506
        0.9506211000         5.0000000000         2.2209444209         4.8075889392        22.9986303233
        0.9558604000         5.0000000000         2.2158397672         4.9020084051        22.8656556748
        0.9604674000         5.0000000000         2.2209444209         4.9964278711        22.9986303233
        0.9657211000         5.0000000000         2.2107351134         5.0066353810        22.7326810263
        0.9707464000         5.0000000000         2.2132874403         1.1099185011        22.7991683506
        0.9756468000         5.0000000000         2.2234967477         0.0024036839        23.0651176475
        0.9805388000         5.0000000000         2.2183920940         0.0406818457        22.9321429990
        0.9856324000         5.0000000000         2.2183920940         0.1351013117        22.9321429990
        0.9906114000         5.0000000000         2.2209444209         0.2371764101        22.9986303233
        0.9956555000         5.0000000000         2.2209444209         0.3213883662        22.9986303233
        1.0005953000         5.0000000000         2.2107351134         0.4056003224        22.7326810263
        1.0056008000         5.0000000000         2.2158397672         0.4974679109        22.8656556748
        1.0106492000         5.0000000000         2.2234967477         0.6020948867        23.0651176475
        1.0154901000         5.0000000000         2.2183920940         0.6888587203        22.9321429990
        1.0205287000         5.0000000000         2.2209444209         0.7679669216        22.9986303233
        1.0255552000         5.0000000000         2.2234967477         0.8623863875        23.0651176475
        1.0305989000         5.0000000000         2.2030781329         0.9440464662        22.5332190537
        1.0357127000         5.0000000000         2.2183920940         1.0359140547        22.9321429990
        1.0416538000         5.0000000000         2.2132874403         1.1252297658        22.7991683506
        1.0456609000         5.0000000000         2.2081827866         1.2119935994        22.6661937021
        1.0509231000         5.0000000000         2.2132874403         1.2962055556        22.7991683506
        1.0567323000         5.0000000000         2.2234967477         1.3906250215        23.0651176475
        1.0606165000         5.0000000000         2.2056304597         1.4697332228        22.5997063779
        1.0656878999         5.0000000000         2.2158397672         1.5590489338        22.8656556748
        1.0706221000         5.0000000000         2.2132874403         1.6432608900        22.7991683506
        1.0756329000         5.0000000000         2.2311537283         1.7376803560        23.2645796202
        1.0806605000         5.0000000000         2.2107351134         1.8167885572        22.7326810263
        1.0857401000         5.0000000000         2.2183920940         1.8958967584        22.9321429990
        1.0906287000         5.0000000000         2.2132874403         1.9852124695        22.7991683506
        1.0957065000         5.0000000000         2.2107351134         2.0719763031        22.7326810263
        1.1006117000         5.0000000000         2.2132874403         2.1587401367        22.7991683506
        1.1056667000         5.0000000000         2.2209444209         2.2531596027        22.9986303233
        1.1105307000         5.0000000000         2.2158397672         2.3424753138        22.8656556748
        1.1156057000         5.0000000000         2.2107351134         2.4317910248        22.7326810263
        1.1206459000         5.0000000000         2.2107351134         2.5236586133        22.7326810263
        1.1257206000         5.0000000000         2.2311537283         2.6104224470        23.2645796202
        1.1306854000         5.0000000000         2.2132874403         2.6997381580        22.7991683506
        1.1356539000         5.0000000000         2.2107351134         2.7839501142        22.7326810263
        1.1406543000         5.0000000000         2.2158397672         2.8809214576        22.8656556748
        1.1456788000         5.0000000000         2.2107351134         2.9651334138        22.7326810263
        1.1508703000         5.0000000000         2.2107351134         3.0570010023        22.7326810263
        1.1556100000         5.0000000000         2.2311537283         3.1386610810        23.2645796202
        1.1607481000         5.0000000000         2.2107351134         3.2305286695        22.7326810263
        1.1656290000         5.0000000000         2.2056304597         3.3198443806        22.5997063779
        1.1705907000         5.0000000000         2.2081827866         3.4040563367        22.6661937021
        1.1755739000         5.0000000000         2.2234967477         3.4933720478        23.0651176475
        1.1805994000         5.0000000000         2.2158397672         3.5877915138        22.8656556748
        1.1856847000         5.0000000000         2.2132874403         3.6643478375        22.7991683506
        1.1906296000         5.0000000000         2.2286014014         3.7613191810        23.1980922959
        1.1956083000         5.0000000000         2.2132874403         3.8455311371        22.7991683506
        1.2006756000         5.0000000000         2.2183920940         3.9348468482        22.9321429990
        1.2056716000         5.0000000000         2.2030781329         4.0241625592        22.5332190537
        1.2108531000         5.0000000000         2.2107351134         4.1083745154        22.7326810263
        1.2155410000         5.0000000000         2.2132874403         4.2130014912        22.7991683506
        1.2206468000         5.0000000000         2.2234967477         4.2946615699        23.0651176475
        1.2258893000         5.0000000000         2.2132874403         4.3890810359        22.7991683506
        1.2306246000         5.0000000000         2.2081827866         4.4732929920        22.6661937021
        1.2356499000         5.0000000000         2.2132874403         4.5651605806        22.7991683506
        1.2405485000         5.0000000000         2.2286014014         4.6621319240        23.1980922959
        1.2460794000         5.0000000000         2.2081827866         4.7412401252        22.6661937021
        1.2509560000         5.0000000000         2.2183920940         4.8509708560        22.9321429990
        1.2563513000         5.0000000000         2.2056304597         4.9351828121        22.5997063779
        1.2607914000         5.0000000000         2.2132874403         5.0066353810        22.7991683506
        1.2660164000         5.0000000000         2.2337060552         4.9989797486        23.3310669444
        1.2706197000         5.0000000000         2.2158397672        -0.0052519485        22.8656556748
        1.2756887000         5.0000000000         2.2183920940         0.0024036839        22.9321429990
        1.2806266000         5.0000000000         2.2234967477         0.0815118851        23.0651176475
        1.2856151000         5.0000000000         2.2209444209         0.1606200863        22.9986303233
        1.2906088000         5.0000000000         2.2286014014         0.2677989396        23.1980922959
        1.2956109000         5.0000000000         2.2081827866         0.3494590183        22.6661937021
        1.3006286000         5.0000000000         2.2234967477         0.4515341166        23.0651176475
        1.3056468000         5.0000000000         2.2183920940         0.5331941953        22.9321429990
        1.3107925000         5.0000000000         2.2132874403         0.6225099064        22.7991683506
        1.3156417000         5.0000000000         2.2158397672         0.7169293724        22.8656556748
        1.3205382999         5.0000000000         2.2183920940         0.8011413285        22.9321429990
        1.3256517000         5.0000000000         2.2158397672         0.8930089170        22.8656556748
        1.3307113000         5.0000000000         2.2081827866         0.9848765056        22.6661937021
        1.3356704000         5.0000000000         2.2260490746         1.0741922166        23.1316049717
        1.3406486000         5.0000000000         2.2030781329         1.1558522953        22.5332190537
        1.3455780000         5.0000000000         2.2183920940         1.2451680064        22.9321429990
        1.3506220000         5.0000000000         2.2234967477         1.3217243302        23.0651176475
        1.3555519000         5.0000000000         2.2183920940         1.4135919187        22.9321429990
        1.3608264000         5.0000000000         2.2107351134         1.5029076297        22.7326810263
        1.3655422000         5.0000000000         2.2183920940         1.5871195859        22.9321429990
        1.3705069000         5.0000000000         2.2234967477         1.6764352970        23.0651176475
        1.3756302000         5.0000000000         2.2234967477         1.7683028855        23.0651176475
        1.3807121000         5.0000000000         2.2158397672         1.8448592093        22.8656556748
        1.3855989999         5.0000000000         2.2234967477         1.9341749203        23.0651176475
        1.3906525000         5.0000000000         2.2132874403         2.0183868765        22.7991683506
        1.3956529000         5.0000000000         2.2183920940         2.1128063424        22.9321429990
        1.4006056000         5.0000000000         2.2234967477         2.2046739310        23.0651176475
        1.4056417000         5.0000000000         2.2107351134         2.2837821322        22.7326810263
        1.4109042000         5.0000000000         2.2030781329         2.3730978433        22.5332190537
        1.4156289000         5.0000000000         2.2183920940         2.4675173092        22.9321429990
        1.4206702000         5.0000000000         2.2081827866         2.5619367752        22.6661937021
        1.4256752000         5.0000000000         2.2260490746         2.6538043638        23.1316049717
        1.4306285000         5.0000000000         2.2132874403         2.7303606875        22.7991683506
        1.4356615000         5.0000000000         2.2081827866         2.8247801535        22.6661937021
        1.4406411000         5.0000000000         2.2107351134         2.9089921097        22.7326810263
        1.4456174000         5.0000000000         2.2183920940         3.0085153306        22.9321429990
        1.4506476000         5.0000000000         2.2107351134         3.0927272867        22.7326810263
        1.4556370000         5.0000000000         2.2234967477         3.1769392429        23.0651176475
        1.4606718000         5.0000000000         2.2132874403         3.2662549539        22.7991683506
        1.4655228000         5.0000000000         2.2132874403         3.3530187875        22.7991683506
        1.4712484000         5.0000000000         2.2132874403         3.4423344986        22.7991683506
        1.4774191000         5.0000000000         2.2260490746         3.5367539646        23.1316049717
        1.4805834000         5.0000000000         2.2286014014         3.6260696756        23.1980922959
        1.4886841000         5.0000000000         2.2209444209         3.7128335092        22.9986303233
        1.4907111000         5.0000000000         2.2056304597         3.7919417105        22.5997063779
        1.4956100000         5.0000000000         2.2158397672         3.8838092990        22.8656556748
        1.5010062000         5.0000000000         2.2158397672         3.9858843974        22.8656556748
        1.5057141000         5.0000000000         2.2234967477         4.0675444760        23.0651176475
        1.5105093000         5.0000000000         2.2107351134         4.1517564322        22.7326810263
        1.5156423000         5.0000000000         2.2183920940         4.2410721433        22.9321429990
        1.5210845000         5.0000000000         2.2234967477         4.3329397318        23.0651176475
        1.5256134000         5.0000000000         2.2234967477         4.4248073203        23.0651176475
        1.5306354000         5.0000000000         2.2005258060         4.5064673990        22.4667317294
        1.5356641000         5.0000000000         2.2132874403         4.5957831101        22.7991683506
        1.5408622000         5.0000000000         2.2183920940         4.6978582084        22.9321429990
        1.5456754000         5.0000000000         2.2158397672         4.7846220420        22.8656556748
        1.5508890000         5.0000000000         2.2132874403         4.8866971404        22.7991683506
        1.5555551000         5.0000000000         2.2132874403         4.9709090965        22.7991683506
        1.5605890000         5.0000000000         2.2132874403         5.0066353810        22.7991683506
        1.5655695000         5.0000000000         2.2209444209         1.1099185011        22.9986303233
        1.5705893000         5.0000000000         2.2209444209        -0.0078038260        22.9986303233
        1.5756035000         5.0000000000         2.2209444209         0.0279224584        22.9986303233
        1.5804831000         5.0000000000         2.2209444209         0.1223419244        22.9986303233
        1.5856836000         5.0000000000         2.2286014014         0.2091057580        23.1980922959
        1.5907369000         5.0000000000         2.2158397672         0.2984214691        22.8656556748
        1.5955849999         5.0000000000         2.2209444209         0.3953928125        22.9986303233
        1.6006293000         5.0000000000         2.2132874403         0.4821566461        22.7991683506
        1.6056356000         5.0000000000         2.2209444209         0.5714723572        22.9986303233
        1.6106061000         5.0000000000         2.2209444209         0.6760993330        22.9986303233
        1.6156824000         5.0000000000         2.2286014014         0.7552075343        23.1980922959
        1.6205941000         5.0000000000         2.2209444209         0.8521788777        22.9986303233
        1.6255973000         5.0000000000         2.2132874403         0.9338389564        22.7991683506
        1.6305459000         5.0000000000         2.2286014014         1.0206027900        23.1980922959
        1.6355993000         5.0000000000         2.2158397672         1.1124703785        22.8656556748
        1.6405842000         5.0000000000         2.2056304597         1.1966823347        22.5997063779
        1.6457351000         5.0000000000         2.2209444209         1.2911018006        22.9986303233
        1.6505991000         5.0000000000         2.2286014014         1.3727618793        23.1980922959
        1.6555059000         5.0000000000         2.2362583820         1.4544219580        23.3975542686
        1.6606241000         5.0000000000         2.2158397672         1.5462895465        22.8656556748
        1.6660153000         5.0000000000         2.2209444209         1.6381571351        22.9986303233
        1.6705107000         5.0000000000         2.2260490746         1.7198172138        23.1316049717
        1.6756558000         5.0000000000         2.2158397672         1.8091329248        22.8656556748
        1.6806458000         5.0000000000         2.2132874403         1.8882411261        22.7991683506
        1.6859505000         5.0000000000         2.2234967477         1.9852124695        23.0651176475
        1.6926672000         5.0000000000         2.2234967477         2.0668725482        23.0651176475
        1.6956688000         5.0000000000         2.2209444209         2.1561882593        22.9986303233
        1.7005974000         5.0000000000         2.2158397672         2.2455039703        22.8656556748
        1.7055786000         5.0000000000         2.2234967477         2.3373715588        23.0651176475
        1.7107973000         5.0000000000         2.2209444209         2.4241353924        22.9986303233
        1.7172521000         5.0000000000         2.2158397672         2.5108992261        22.8656556748
        1.7211298000         5.0000000000         2.2107351134         2.6053186920        22.7326810263
        1.7256873000         5.0000000000         2.2183920940         2.6895306482        22.9321429990
        1.7307353000         5.0000000000         2.2030781329         2.7762944818        22.5332190537
        1.7356632000         5.0000000000         2.2158397672         2.8707139478        22.8656556748
        1.7406528000         5.0000000000         2.2209444209         2.9574777814        22.9986303233
        1.7456071000         5.0000000000         2.2132874403         3.0518972474        22.7991683506
        1.7505816000         5.0000000000         2.2209444209         3.1412129584        22.9986303233
        1.7556309000         5.0000000000         2.2132874403         3.2177692822        22.7991683506
        1.7605274000         5.0000000000         2.2209444209         3.3198443806        22.9986303233
        1.7657167000         5.0000000000         2.2107351134         3.4015044592        22.7326810263
        1.7706378000         5.0000000000         2.2132874403         3.4857164154        22.7991683506
        1.7757196000         5.0000000000         2.2081827866         3.5699283715        22.6661937021
        1.7806440000         5.0000000000         2.2158397672         3.6643478375        22.8656556748
        1.7856082000         5.0000000000         2.2158397672         3.7511116711        22.8656556748
        1.7906270000         5.0000000000         2.2234967477         3.8429792597        23.0651176475
        1.7955877000         5.0000000000         2.2107351134         3.9246393383        22.7326810263
        1.8005304000         5.0000000000         2.2209444209         4.0165069269        22.9986303233
        1.8056487000         5.0000000000         2.2158397672         4.1007188830        22.8656556748
        1.8104687000         5.0000000000         2.2081827866         4.1900345941        22.6661937021
        1.8156250000         5.0000000000         2.2132874403         4.2844540601        22.7991683506
        1.8206385000         5.0000000000         2.2234967477         4.3737697711        23.0651176475
        1.8255487000         5.0000000000         2.2056304597         4.4605336047        22.5997063779
        1.8306497000         5.0000000000         2.2132874403         4.5549530707        22.7991683506
        1.8357096000         5.0000000000         2.2311537283         4.6544762916        23.2645796202
        1.8406058000         5.0000000000         2.2132874403         4.7437920027        22.7991683506
        1.8455279000         5.0000000000         2.2337060552         4.8382114687        23.3310669444
        1.8506237000         5.0000000000         2.2183920940         4.9326309346        22.9321429990
        1.8556174000         5.0000000000         2.2311537283         5.0091872584        23.2645796202
        1.8604907000         5.0000000000         2.2132874403         5.0091872584        22.7991683506
        1.8657182000         5.0000000000         2.2183920940         0.0024036839        22.9321429990
        1.8706294000         5.0000000000         2.2311537283        -0.0001481936        23.2645796202
        1.8754692000         5.0000000000         2.2056304597         0.0713043752        22.5997063779
        1.8810613000         5.0000000000         2.2234967477         0.1682757187        23.0651176475
        1.8861565000         5.0000000000         2.2209444209         0.2677989396        22.9986303233
        1.8909152000         5.0000000000         2.2311537283         0.3596665281        23.2645796202
        1.8956474000         5.0000000000         2.2286014014         0.4489822392        23.1980922959
        1.9009678999         5.0000000000         2.2260490746         0.5382979502        23.1316049717
        1.9057611000         5.0000000000         2.2183920940         0.6276136613        22.9321429990
        1.9104932000         5.0000000000         2.2337060552         0.7220331273        23.3310669444
