% Sweep Step 102/200  Vcmd=1.9500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3505366000         1.9500000000         1.1898043709         0.7807263088        -3.8622486643
        0.3556135000         1.9500000000         1.1923566977         0.7654150441        -3.7957613401
        0.3606844000         1.9500000000         1.1719380829         0.7475519019        -4.3276599339
        0.3656425000         1.9500000000         1.1846997172         0.7322406371        -3.9952233128
        0.3707587000         1.9500000000         1.1923566977         0.7296887597        -3.7957613401
        0.3756808000         1.9500000000         1.1719380829         0.6990662302        -4.3276599339
        0.3805990000         1.9500000000         1.1898043709         0.6914105978        -3.8622486643
        0.3856301000         1.9500000000         1.1795950634         0.6760993330        -4.1281979612
        0.3905889000         1.9500000000         1.1795950634         0.6556843134        -4.1281979612
        0.3955644000         1.9500000000         1.2025660052         0.6480286810        -3.5298120432
        0.4006261000         1.9500000000         1.1821473903         0.6327174162        -4.0617106370
        0.4055695000         1.9500000000         1.1770427366         0.6046467642        -4.1946852855
        0.4106392000         1.9500000000         1.1795950634         0.6020948867        -4.1281979612
        0.4157255000         1.9500000000         1.1795950634         0.5842317445        -4.1281979612
        0.4206435000         1.9500000000         1.1693857560         0.5561610925        -4.3941472581
        0.4255169000         1.9500000000         1.1770427366         0.5434017052        -4.1946852855
        0.4305641000         1.9500000000         1.1642811023         0.5229866855        -4.5271219066
        0.4356926000         1.9500000000         1.1821473903         0.5178829306        -4.0617106370
        0.4407024000         1.9500000000         1.1642811023         0.4949160334        -4.5271219066
        0.4455002000         1.9500000000         1.1821473903         0.4821566461        -4.0617106370
        0.4506321000         1.9500000000         1.1566241217         0.4566378716        -4.7265838793
        0.4556684000         1.9500000000         1.1719380829         0.4413266068        -4.3276599339
        0.4606795000         1.9500000000         1.1744904097         0.4234634646        -4.2611726097
        0.4655713000         1.9500000000         1.1719380829         0.4081521998        -4.3276599339
        0.4706735000         1.9500000000         1.1668334292         0.3851853027        -4.4606345824
        0.4756319000         1.9500000000         1.1719380829         0.3749777929        -4.3276599339
        0.4805478000         1.9500000000         1.1795950634         0.3571146507        -4.1281979612
        0.4855864000         1.9500000000         1.1642811023         0.3392515084        -4.5271219066
        0.4907712000         1.9500000000         1.1693857560         0.3264921211        -4.3941472581
        0.4955388000         1.9500000000         1.1693857560         0.3060771015        -4.3941472581
        0.5006097000         1.9500000000         1.1617287755         0.2882139593        -4.5936092308
        0.5057153000         1.9500000000         1.1693857560         0.2703508170        -4.3941472581
        0.5107709000         1.9500000000         1.1617287755         0.2524876748        -4.5936092308
        0.5155725000         1.9500000000         1.1642811023         0.2295207777        -4.5271219066
        0.5207320000         1.9500000000         1.1617287755         0.2167613904        -4.5936092308
        0.5257213000         1.9500000000         1.1744904097         0.2065538806        -4.2611726097
        0.5305318000         1.9500000000         1.1642811023         0.1810351060        -4.5271219066
        0.5357648000         1.9500000000         1.1566241217         0.1606200863        -4.7265838793
        0.5404807000         1.9500000000         1.1540717949         0.1453088216        -4.7930712035
        0.5454891000         1.9500000000         1.1642811023         0.1274456793        -4.5271219066
        0.5507086000         1.9500000000         1.1642811023         0.1095825371        -4.5271219066
        0.5555317000         1.9500000000         1.1566241217         0.0866156400        -4.7265838793
        0.5606560000         1.9500000000         1.1591764486         0.0713043752        -4.6600965550
        0.5656490000         1.9500000000         1.1719380829         0.0636487429        -4.3276599339
        0.5707037000         1.9500000000         1.1744904097         0.0432337232        -4.2611726097
        0.5756947000         1.9500000000         1.1591764486         0.0228187035        -4.6600965550
        0.5806849000         1.9500000000         1.1617287755         0.0075074388        -4.5936092308
        0.5856932000         1.9500000000         1.1693857560         0.0075074388        -4.3941472581
        0.5906887000         1.9500000000         1.1617287755         0.0024036839        -4.5936092308
        0.5955449000         1.9500000000         1.1668334292        -0.0001481936        -4.4606345824
        0.6006227000         1.9500000000         1.1668334292         0.0075074388        -4.4606345824
        0.6056552000         1.9500000000         1.1540717949        -0.0052519485        -4.7930712035
        0.6106978000         1.9500000000         1.1770427366         0.0075074388        -4.1946852855
        0.6156975000         1.9500000000         1.1540717949         1.1124703785        -4.7930712035
        0.6205675000         1.9500000000         1.1617287755         1.1073666236        -4.5936092308
        0.6256861000         1.9500000000         1.1617287755         1.1048147461        -4.5936092308
        0.6306878000         1.9500000000         1.1693857560         4.9785647289        -4.3941472581
        0.6357161000         1.9500000000         1.1617287755         5.0066353810        -4.5936092308
        0.6407048000         1.9500000000         1.1693857560         5.0142910133        -4.3941472581
        0.6455326000         1.9500000000         1.1617287755         5.0040835035        -4.5936092308
        0.6505662000         1.9500000000         1.1846997172         5.0142910133        -3.9952233128
        0.6556648000         1.9500000000         1.1617287755         5.0142910133        -4.5936092308
        0.6609827000         1.9500000000         1.1693857560         5.0040835035        -4.3941472581
        0.6659662000         1.9500000000         1.1617287755         5.0066353810        -4.5936092308
        0.6706394000         1.9500000000         1.1693857560         4.9938759937        -4.3941472581
        0.6756188000         1.9500000000         1.1668334292         4.9760128515        -4.4606345824
        0.6811921000         1.9500000000         1.1515194680         4.9453903219        -4.8595585277
        0.6855365000         1.9500000000         1.1744904097         4.9428384445        -4.2611726097
        0.6904998000         1.9500000000         1.1566241217         4.9198715474        -4.7265838793
        0.6955830000         1.9500000000         1.1642811023         4.9020084051        -4.5271219066
        0.7004839000         1.9500000000         1.1617287755         4.8841452629        -4.5936092308
        0.7054991000         1.9500000000         1.1642811023         4.8637302433        -4.5271219066
        0.7105204000         1.9500000000         1.1693857560         4.8509708560        -4.3941472581
        0.7155703000         1.9500000000         1.1515194680         4.8203483265        -4.8595585277
        0.7204846000         1.9500000000         1.1642811023         4.8075889392        -4.5271219066
        0.7255801000         1.9500000000         1.1566241217         4.7922776744        -4.7265838793
        0.7307315000         1.9500000000         1.1693857560         4.7769664097        -4.3941472581
        0.7354812000         1.9500000000         1.1617287755         4.7591032674        -4.5936092308
        0.7404893000         1.9500000000         1.1591764486         4.7310326154        -4.6600965550
        0.7455023000         1.9500000000         1.1489671412         4.7106175957        -4.9260458520
        0.7506705000         1.9500000000         1.1642811023         4.6953063310        -4.5271219066
        0.7555918000         1.9500000000         1.1566241217         4.6697875564        -4.7265838793
        0.7605953000         1.9500000000         1.1464148143         4.6544762916        -4.9925331762
        0.7655684000         1.9500000000         1.1566241217         4.6391650269        -4.7265838793
        0.7705966000         1.9500000000         1.1591764486         4.6187500072        -4.6600965550
        0.7754952000         1.9500000000         1.1693857560         4.6110943748        -4.3941472581
        0.7804841000         1.9500000000         1.1438624875         4.5779199678        -5.0590205004
        0.7855220000         1.9500000000         1.1668334292         4.5677124580        -4.4606345824
        0.7906064000         1.9500000000         1.1438624875         4.5472974383        -5.0590205004
        0.7956119000         1.9500000000         1.1617287755         4.5370899285        -4.5936092308
        0.8005048000         1.9500000000         1.1617287755         4.5166749088        -4.5936092308
        0.8054880000         1.9500000000         1.1617287755         4.4911561342        -4.5936092308
        0.8105636000         1.9500000000         1.1566241217         4.4732929920        -4.7265838793
        0.8155553000         1.9500000000         1.1438624875         4.4477742174        -5.0590205004
        0.8205676000         1.9500000000         1.1591764486         4.4324629527        -4.6600965550
        0.8255099000         1.9500000000         1.1489671412         4.4171516879        -4.9260458520
        0.8305537000         1.9500000000         1.1668334292         4.4043923006        -4.4606345824
        0.8355364000         1.9500000000         1.1591764486         4.3890810359        -4.6600965550
        0.8405501000         1.9500000000         1.1719380829         4.3686660162        -4.3276599339
        0.8455017000         1.9500000000         1.1566241217         4.3405953642        -4.7265838793
        0.8505957000         1.9500000000         1.1617287755         4.3252840994        -4.5936092308
        0.8555640000         1.9500000000         1.1591764486         4.3074209572        -4.6600965550
        0.8605133000         1.9500000000         1.1438624875         4.2844540601        -5.0590205004
        0.8655393000         1.9500000000         1.1464148143         4.2640390404        -4.9925331762
        0.8704997000         1.9500000000         1.1719380829         4.2512796531        -4.3276599339
        0.8755091000         1.9500000000         1.1591764486         4.2359683883        -4.6600965550
        0.8805123000         1.9500000000         1.1540717949         4.2206571236        -4.7930712035
        0.8855357000         1.9500000000         1.1668334292         4.2027939814        -4.4606345824
        0.8905881000         1.9500000000         1.1515194680         4.1772752068        -4.8595585277
        0.8955724000         1.9500000000         1.1413101606         4.1492045547        -5.1255078246
        0.9006830000         1.9500000000         1.1515194680         4.1364451674        -4.8595585277
        0.9056543000         1.9500000000         1.1617287755         4.1287895351        -4.5936092308
        0.9105416000         1.9500000000         1.1617287755         4.1058226379        -4.5936092308
        0.9154901000         1.9500000000         1.1464148143         4.0854076183        -4.9925331762
        0.9205359000         1.9500000000         1.1540717949         4.0598888437        -4.7930712035
        0.9255365000         1.9500000000         1.1489671412         4.0471294564        -4.9260458520
        0.9306212000         1.9500000000         1.1489671412         4.0216106818        -4.9260458520
        0.9355317000         1.9500000000         1.1540717949         4.0114031719        -4.7930712035
        0.9405017000         1.9500000000         1.1413101606         3.9909881523        -5.1255078246
        0.9455051000         1.9500000000         1.1362055069         3.9654693777        -5.2584824731
        0.9505333000         1.9500000000         1.1515194680         3.9476062355        -4.8595585277
        0.9555142000         1.9500000000         1.1413101606         3.9348468482        -5.1255078246
        0.9605728000         1.9500000000         1.1464148143         3.9093280736        -4.9925331762
        0.9655446000         1.9500000000         1.1464148143         3.8889130539        -4.9925331762
        0.9705537000         1.9500000000         1.1489671412         3.8736017892        -4.9260458520
        0.9754998000         1.9500000000         1.1489671412         3.8531867695        -4.9260458520
        0.9808074000         1.9500000000         1.1464148143         3.8480830146        -4.9925331762
        0.9856068000         1.9500000000         1.1413101606         3.8200123625        -5.1255078246
        0.9906325000         1.9500000000         1.1438624875         3.7970454654        -5.0590205004
        0.9955174000         1.9500000000         1.1515194680         3.7868379556        -4.8595585277
        1.0006998000         1.9500000000         1.1566241217         3.7689748133        -4.7265838793
        1.0056254000         1.9500000000         1.1515194680         3.7460079162        -4.8595585277
        1.0106647000         1.9500000000         1.1464148143         3.7306966515        -4.9925331762
        1.0155788000         1.9500000000         1.1489671412         3.7051778769        -4.9260458520
        1.0206622000         1.9500000000         1.1515194680         3.6924184896        -4.8595585277
        1.0256861000         1.9500000000         1.1591764486         3.6771072248        -4.6600965550
        1.0305191000         1.9500000000         1.1438624875         3.6490365728        -5.0590205004
        1.0357577000         1.9500000000         1.1540717949         3.6362771855        -4.7930712035
        1.0407149000         1.9500000000         1.1464148143         3.6260696756        -4.9925331762
        1.0456860000         1.9500000000         1.1413101606         3.5928952687        -5.1255078246
        1.0506043000         1.9500000000         1.1566241217         3.5775840039        -4.7265838793
        1.0555449000         1.9500000000         1.1515194680         3.5673764941        -4.8595585277
        1.0606537000         1.9500000000         1.1489671412         3.5444095970        -4.9260458520
        1.0656442000         1.9500000000         1.1464148143         3.5163389449        -4.9925331762
        1.0707659000         1.9500000000         1.1464148143         3.4959239252        -4.9925331762
        1.0756727000         1.9500000000         1.1464148143         3.4831645379        -4.9925331762
        1.0806502000         1.9500000000         1.1515194680         3.4729570281        -4.8595585277
        1.0856361000         1.9500000000         1.1413101606         3.4397826211        -5.1255078246
        1.0906738000         1.9500000000         1.1566241217         3.4295751113        -4.7265838793
        1.0958654000         1.9500000000         1.1413101606         3.4066082142        -5.1255078246
        1.1011647000         1.9500000000         1.1515194680         3.3887450720        -4.8595585277
        1.1056709000         1.9500000000         1.1438624875         3.3657781748        -5.0590205004
        1.1105519000         1.9500000000         1.1566241217         3.3581225424        -4.7265838793
        1.1156398000         1.9500000000         1.1413101606         3.3377075228        -5.1255078246
        1.1206270000         1.9500000000         1.1489671412         3.3121887482        -4.9260458520
        1.1255890000         1.9500000000         1.1438624875         3.2892218510        -5.0590205004
        1.1305901000         1.9500000000         1.1617287755         3.2815662187        -4.5936092308
        1.1354843000         1.9500000000         1.1336531800         3.2483918117        -5.3249697973
        1.1405281000         1.9500000000         1.1540717949         3.2381843019        -4.7930712035
        1.1454790000         1.9500000000         1.1413101606         3.2203211597        -5.1255078246
        1.1505594999         1.9500000000         1.1515194680         3.1973542625        -4.8595585277
        1.1555794000         1.9500000000         1.1489671412         3.1743873654        -4.9260458520
        1.1606776000         1.9500000000         1.1413101606         3.1539723457        -5.1255078246
        1.1654928000         1.9500000000         1.1413101606         3.1463167133        -5.1255078246
        1.1705572000         1.9500000000         1.1566241217         3.1233498162        -4.7265838793
        1.1761633000         1.9500000000         1.1515194680         3.1080385515        -4.8595585277
        1.1805222000         1.9500000000         1.1362055069         3.0774160220        -5.2584824731
        1.1857319000         1.9500000000         1.1591764486         3.0723122670        -4.6600965550
        1.1904934000         1.9500000000         1.1515194680         3.0518972474        -4.8595585277
        1.1957343000         1.9500000000         1.1464148143         3.0314822277        -4.9925331762
        1.2007138000         1.9500000000         1.1464148143         3.0085153306        -4.9925331762
        1.2057275000         1.9500000000         1.1515194680         2.9881003109        -4.8595585277
        1.2107126999         1.9500000000         1.1438624875         2.9702371687        -5.0590205004
        1.2155417000         1.9500000000         1.1413101606         2.9498221490        -5.1255078246
        1.2205623000         1.9500000000         1.1540717949         2.9345108842        -4.7930712035
        1.2256030000         1.9500000000         1.1617287755         2.9166477420        -4.5936092308
        1.2305756000         1.9500000000         1.1464148143         2.8936808449        -4.9925331762
        1.2357604000         1.9500000000         1.1566241217         2.8732658252        -4.7265838793
        1.2407158000         1.9500000000         1.1464148143         2.8554026830        -4.9925331762
        1.2455194000         1.9500000000         1.1617287755         2.8426432957        -4.5936092308
        1.2507051000         1.9500000000         1.1464148143         2.8196763986        -4.9925331762
        1.2558946000         1.9500000000         1.1668334292         2.8069170113        -4.4606345824
        1.2606521000         1.9500000000         1.1413101606         2.7762944818        -5.1255078246
        1.2655432000         1.9500000000         1.1489671412         2.7558794621        -4.9260458520
        1.2704707000         1.9500000000         1.1413101606         2.7405681974        -5.1255078246
        1.2757125000         1.9500000000         1.1540717949         2.7227050552        -4.7930712035
        1.2805181000         1.9500000000         1.1515194680         2.7022900355        -4.8595585277
        1.2857121000         1.9500000000         1.1617287755         2.6920825256        -4.5936092308
        1.2907228000         1.9500000000         1.1719380829         2.6716675060        -4.3276599339
        1.2955606000         1.9500000000         1.1515194680         2.6512524863        -4.8595585277
        1.3005992000         1.9500000000         1.1617287755         2.6410449765        -4.5936092308
        1.3057559000         1.9500000000         1.1591764486         2.6155262019        -4.6600965550
        1.3107522000         1.9500000000         1.1515194680         2.5976630597        -4.8595585277
        1.3157201000         1.9500000000         1.1566241217         2.5797999174        -4.7265838793
        1.3207158000         1.9500000000         1.1617287755         2.5568330203        -4.5936092308
        1.3257443000         1.9500000000         1.1515194680         2.5364180006        -4.8595585277
        1.3305238000         1.9500000000         1.1515194680         2.5185548584        -4.8595585277
        1.3356602000         1.9500000000         1.1617287755         2.5083473486        -4.5936092308
        1.3406946000         1.9500000000         1.1591764486         2.4879323289        -4.6600965550
        1.3455341000         1.9500000000         1.1566241217         2.4675173092        -4.7265838793
        1.3506491000         1.9500000000         1.1617287755         2.4547579220        -4.5936092308
        1.3557219000         1.9500000000         1.1744904097         2.4419985347        -4.2611726097
        1.3606134000         1.9500000000         1.1566241217         2.4190316375        -4.7265838793
        1.3656044000         1.9500000000         1.1693857560         2.4037203728        -4.3941472581
        1.3707335000         1.9500000000         1.1642811023         2.3858572306        -4.5271219066
        1.3757003000         1.9500000000         1.1617287755         2.3628903334        -4.5936092308
        1.3805466000         1.9500000000         1.1744904097         2.3501309461        -4.2611726097
        1.3855479000         1.9500000000         1.1642811023         2.3373715588        -4.5271219066
        1.3905618000         1.9500000000         1.1770427366         2.3093009068        -4.1946852855
        1.3955003000         1.9500000000         1.1540717949         2.2939896420        -4.7930712035
        1.4016750000         1.9500000000         1.1591764486         2.2735746224        -4.6600965550
        1.4054797000         1.9500000000         1.1719380829         2.2710227449        -4.3276599339
        1.4108639000         1.9500000000         1.1617287755         2.2404002154        -4.5936092308
        1.4155225000         1.9500000000         1.1642811023         2.2250889506        -4.5271219066
        1.4204943000         1.9500000000         1.1668334292         2.2148814408        -4.4606345824
        1.4255133000         1.9500000000         1.1719380829         2.1970182986        -4.3276599339
        1.4305444000         1.9500000000         1.1744904097         2.1842589113        -4.2611726097
        1.4359190000         1.9500000000         1.1770427366         2.1536363818        -4.1946852855
        1.4404910000         1.9500000000         1.1668334292         2.1434288720        -4.4606345824
        1.4454824000         1.9500000000         1.1949090246         2.1383251170        -3.7292740159
        1.4505403000         1.9500000000         1.1693857560         2.1153582199        -4.3941472581
        1.4559559000         1.9500000000         1.1719380829         2.0923913228        -4.3276599339
        1.4605460000         1.9500000000         1.1770427366         2.0770800580        -4.1946852855
        1.4658482000         1.9500000000         1.1770427366         2.0668725482        -4.1946852855
        1.4705905000         1.9500000000         1.1821473903         2.0515612834        -4.0617106370
        1.4757661000         1.9500000000         1.1693857560         2.0285943863        -4.3941472581
        1.4805210000         1.9500000000         1.1770427366         2.0158349990        -4.1946852855
        1.4856911000         1.9500000000         1.1744904097         2.0030756117        -4.2611726097
        1.4906037000         1.9500000000         1.1872520440         1.9801087146        -3.9287359886
        1.4954927000         1.9500000000         1.1693857560         1.9724530822        -4.3941472581
        1.5005377000         1.9500000000         1.1846997172         1.9545899400        -3.9952233128
        1.5055409000         1.9500000000         1.1693857560         1.9341749203        -4.3941472581
        1.5105797000         1.9500000000         1.1846997172         1.9290711654        -3.9952233128
        1.5157296000         1.9500000000         1.1770427366         1.9061042683        -4.1946852855
        1.5206885000         1.9500000000         1.1821473903         1.9035523908        -4.0617106370
        1.5256971000         1.9500000000         1.1821473903         1.8805854937        -4.0617106370
        1.5305348000         1.9500000000         1.1846997172         1.8729298613        -3.9952233128
        1.5357538000         1.9500000000         1.1846997172         1.8448592093        -3.9952233128
        1.5406355000         1.9500000000         1.1744904097         1.8320998220        -4.2611726097
        1.5456169000         1.9500000000         1.1872520440         1.8193404347        -3.9287359886
        1.5505970000         1.9500000000         1.1770427366         1.8014772924        -4.1946852855
        1.5556843000         1.9500000000         1.1949090246         1.7989254150        -3.7292740159
        1.5606848000         1.9500000000         1.1821473903         1.7759585179        -4.0617106370
        1.5656938000         1.9500000000         1.1846997172         1.7555434982        -3.9952233128
        1.5706917000         1.9500000000         1.1693857560         1.7402322334        -4.3941472581
        1.5756741000         1.9500000000         1.1923566977         1.7300247236        -3.7957613401
        1.5805989000         1.9500000000         1.1898043709         1.7198172138        -3.8622486643
        1.5855506000         1.9500000000         1.1821473903         1.6994021941        -4.0617106370
        1.5904889000         1.9500000000         1.1898043709         1.6891946843        -3.8622486643
        1.5955834000         1.9500000000         1.1974613514         1.6764352970        -3.6627866916
        1.6005583000         1.9500000000         1.1719380829         1.6509165224        -4.3276599339
        1.6055735000         1.9500000000         1.1872520440         1.6356052576        -3.9287359886
        1.6104338000         1.9500000000         1.1872520440         1.6330533802        -3.9287359886
        1.6155601000         1.9500000000         1.1898043709         1.6075346056        -3.8622486643
        1.6204656000         1.9500000000         1.1949090246         1.5973270957        -3.7292740159
        1.6254829000         1.9500000000         1.1846997172         1.5871195859        -3.9952233128
        1.6305227000         1.9500000000         1.2051183320         1.5769120761        -3.4633247190
        1.6356883000         1.9500000000         1.1974613514         1.5539451789        -3.6627866916
        1.6405752000         1.9500000000         1.1821473903         1.5513933015        -4.0617106370
        1.6456841000         1.9500000000         1.2000136783         1.5284264043        -3.5962993674
        1.6505909000         1.9500000000         1.1821473903         1.5080113847        -4.0617106370
        1.6557809000         1.9500000000         1.1898043709         1.4952519974        -3.8622486643
        1.6605856000         1.9500000000         1.1846997172         1.4799407326        -3.9952233128
        1.6656847000         1.9500000000         1.1923566977         1.4748369777        -3.7957613401
        1.6706777000         1.9500000000         1.1795950634         1.4493182031        -4.1281979612
        1.6755994000         1.9500000000         1.1898043709         1.4340069384        -3.8622486643
        1.6805674000         1.9500000000         1.1846997172         1.4212475511        -3.9952233128
        1.6856031000         1.9500000000         1.1949090246         1.4110400412        -3.7292740159
        1.6906551000         1.9500000000         1.1795950634         1.3880731441        -4.1281979612
        1.6981677000         1.9500000000         1.1898043709         1.3727618793        -3.8622486643
        1.7005628000         1.9500000000         1.1923566977         1.3702100019        -3.7957613401
        1.7055971000         1.9500000000         1.1898043709         1.3472431047        -3.8622486643
        1.7106079000         1.9500000000         1.1949090246         1.3395874724        -3.7292740159
        1.7156596000         1.9500000000         1.1974613514         1.3191724527        -3.6627866916
        1.7206055000         1.9500000000         1.1974613514         1.3140686978        -3.6627866916
        1.7255974000         1.9500000000         1.1923566977         1.2962055556        -3.7957613401
        1.7306325000         1.9500000000         1.1949090246         1.2808942908        -3.7292740159
        1.7356483999         1.9500000000         1.1923566977         1.2732386584        -3.7957613401
        1.7406750000         1.9500000000         1.1949090246         1.2477198838        -3.7292740159
        1.7455988000         1.9500000000         1.1949090246         1.2375123740        -3.7292740159
        1.7505884000         1.9500000000         1.1872520440         1.2247529867        -3.9287359886
        1.7556174000         1.9500000000         1.1974613514         1.2196492318        -3.6627866916
        1.7605901000         1.9500000000         1.1923566977         1.2017860896        -3.7957613401
        1.7656048000         1.9500000000         1.1898043709         1.1788191925        -3.8622486643
        1.7706816000         1.9500000000         1.1821473903         1.1533004179        -4.0617106370
        1.7756651000         1.9500000000         1.1821473903         1.1507485404        -4.0617106370
        1.7805109000         1.9500000000         1.1898043709         1.1328853982        -3.8622486643
        1.7856691000         1.9500000000         1.2051183320         1.1303335207        -3.4633247190
        1.7905925000         1.9500000000         1.1795950634         1.1048147461        -4.1281979612
        1.7954983000         1.9500000000         1.2025660052         1.0971591138        -3.5298120432
        1.8005837000         1.9500000000         1.1744904097         1.0818478490        -4.2611726097
        1.8055448000         1.9500000000         1.2025660052         1.0690884617        -3.5298120432
        1.8105358000         1.9500000000         1.1744904097         1.0435696871        -4.2611726097
        1.8155630000         1.9500000000         1.1872520440         1.0257065449        -3.9287359886
        1.8205481000         1.9500000000         1.1821473903         1.0206027900        -4.0617106370
        1.8255538000         1.9500000000         1.2127753126         1.0129471576        -3.2638627463
        1.8305436000         1.9500000000         1.1770427366         0.9899802605        -4.1946852855
        1.8354987999         1.9500000000         1.1974613514         0.9670133634        -3.6627866916
        1.8405151000         1.9500000000         1.1846997172         0.9593577310        -3.9952233128
        1.8454799000         1.9500000000         1.2051183320         0.9465983437        -3.4633247190
        1.8505007000         1.9500000000         1.1898043709         0.9287352015        -3.8622486643
        1.8554897000         1.9500000000         1.2025660052         0.9287352015        -3.5298120432
        1.8604730000         1.9500000000         1.2076706589         0.9057683043        -3.3968373947
