% Sweep Step 47/200  Vcmd=2.7400V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.5004368000         2.7400000000         1.3557056165         3.8276679949         0.4594274104
        0.5054384000         2.7400000000         1.3557056165         3.8276679949         0.4594274104
        0.5104631000         2.7400000000         1.3352870017         3.8327717498        -0.0724711834
        0.5154501000         2.7400000000         1.3633625971         3.8378755047         0.6588893831
        0.5204309000         2.7400000000         1.3531532897         3.8327717498         0.3929400862
        0.5254693000         2.7400000000         1.3557056165         3.8327717498         0.4594274104
        0.5304738000         2.7400000000         1.3506009628         3.8327717498         0.3264527620
        0.5354422000         2.7400000000         1.3506009628         3.8378755047         0.3264527620
        0.5404702000         2.7400000000         1.3557056165         3.8480830146         0.4594274104
        0.5454317000         2.7400000000         1.3429439823         3.8353236273         0.1269907893
        0.5504377000         2.7400000000         1.3429439823         3.8353236273         0.1269907893
        0.5554336000         2.7400000000         1.3403916554         3.8378755047         0.0605034650
        0.5604642000         2.7400000000         1.3454963091         3.8429792597         0.1934781135
        0.5654435000         2.7400000000         1.3454963091         3.8480830146         0.1934781135
        0.5704754000         2.7400000000         1.3403916554         3.8378755047         0.0605034650
        0.5754457000         2.7400000000         1.3276300211         3.8404273822        -0.2719331561
        0.5804773000         2.7400000000         1.3403916554         3.8455311371         0.0605034650
        0.5854700000         2.7400000000         1.3454963091         3.8480830146         0.1934781135
        0.5904434000         2.7400000000         1.3429439823         3.8506348920         0.1269907893
        0.5955083000         2.7400000000         1.3531532897         3.8557386469         0.3929400862
        0.6004845000         2.7400000000         1.3454963091         3.8506348920         0.1934781135
        0.6054979000         2.7400000000         1.3403916554         3.8455311371         0.0605034650
        0.6106084000         2.7400000000         1.3454963091         3.8531867695         0.1934781135
        0.6155843000         2.7400000000         1.3531532897         3.8582905244         0.3929400862
        0.6204982000         2.7400000000         1.3454963091         3.8531867695         0.1934781135
        0.6254483000         2.7400000000         1.3480486360         3.8557386469         0.2599654377
        0.6304381000         2.7400000000         1.3480486360         3.8557386469         0.2599654377
        0.6356667000         2.7400000000         1.3531532897         3.8633942793         0.3929400862
        0.6404974000         2.7400000000         1.3429439823         3.8531867695         0.1269907893
        0.6454360000         2.7400000000         1.3454963091         3.8582905244         0.1934781135
        0.6504415000         2.7400000000         1.3403916554         3.8531867695         0.0605034650
        0.6554712000         2.7400000000         1.3582579434         3.8659461568         0.5259147346
        0.6604910000         2.7400000000         1.3480486360         3.8531867695         0.2599654377
        0.6654848000         2.7400000000         1.3454963091         3.8608424019         0.1934781135
        0.6704435000         2.7400000000         1.3429439823         3.8582905244         0.1269907893
        0.6754345000         2.7400000000         1.3454963091         3.8582905244         0.1934781135
        0.6804831000         2.7400000000         1.3378393285         3.8582905244        -0.0059838592
        0.6854769000         2.7400000000         1.3454963091         3.8633942793         0.1934781135
        0.6904877000         2.7400000000         1.3454963091         3.8659461568         0.1934781135
        0.6954672000         2.7400000000         1.3454963091         3.8684980342         0.1934781135
        0.7004409000         2.7400000000         1.3531532897         3.8736017892         0.3929400862
        0.7054764000         2.7400000000         1.3454963091         3.8684980342         0.1934781135
        0.7104398000         2.7400000000         1.3480486360         3.8710499117         0.2599654377
        0.7154836000         2.7400000000         1.3531532897         3.8787055441         0.3929400862
        0.7205011000         2.7400000000         1.3429439823         3.8659461568         0.1269907893
        0.7254285000         2.7400000000         1.3378393285         3.8812574215        -0.0059838592
        0.7304913000         2.7400000000         1.3480486360         3.8684980342         0.2599654377
        0.7354934000         2.7400000000         1.3454963091         3.8684980342         0.1934781135
        0.7404895000         2.7400000000         1.3480486360         3.8761536666         0.2599654377
        0.7454838000         2.7400000000         1.3454963091         3.8710499117         0.1934781135
        0.7504641000         2.7400000000         1.3837812120         3.8710499117         1.1907879769
        0.7554716000         2.7400000000         1.3531532897         3.8787055441         0.3929400862
        0.7604988000         2.7400000000         1.3582579434         3.8863611765         0.5259147346
        0.7654989000         2.7400000000         1.3582579434         3.8889130539         0.5259147346
        0.7704964000         2.7400000000         1.3608102703         3.8889130539         0.5924020589
        0.7754815000         2.7400000000         1.3531532897         3.8838092990         0.3929400862
        0.7804922000         2.7400000000         1.3582579434         3.8863611765         0.5259147346
        0.7854359000         2.7400000000         1.3557056165         3.8889130539         0.4594274104
        0.7906149000         2.7400000000         1.3531532897         3.8914649314         0.3929400862
        0.7955903000         2.7400000000         1.3608102703         3.8991205638         0.5924020589
        0.8006023000         2.7400000000         1.3480486360         3.8889130539         0.2599654377
        0.8055751000         2.7400000000         1.3480486360         3.8914649314         0.2599654377
        0.8104634000         2.7400000000         1.3608102703         3.9042243187         0.5924020589
        0.8154879000         2.7400000000         1.3608102703         3.9042243187         0.5924020589
        0.8205834000         2.7400000000         1.3608102703         3.9067761961         0.5924020589
        0.8255943000         2.7400000000         1.3531532897         3.8965686863         0.3929400862
        0.8304531000         2.7400000000         1.3531532897         3.9042243187         0.3929400862
        0.8355846000         2.7400000000         1.3531532897         3.9042243187         0.3929400862
        0.8404446000         2.7400000000         1.3582579434         3.9144318285         0.5259147346
        0.8454635000         2.7400000000         1.3582579434         3.9144318285         0.5259147346
        0.8504873000         2.7400000000         1.3506009628         3.9093280736         0.3264527620
        0.8554258000         2.7400000000         1.3480486360         3.9042243187         0.2599654377
        0.8729811000         2.7400000000         1.3454963091         3.9144318285         0.1934781135
        0.8735163000         2.7400000000         1.3557056165         3.9169837060         0.4594274104
        0.8740936000         2.7400000000         1.3531532897         3.9195355834         0.3929400862
        0.8755278000         2.7400000000         1.3454963091         3.9144318285         0.1934781135
        0.8804687000         2.7400000000         1.3480486360         3.9195355834         0.2599654377
        0.8854757000         2.7400000000         1.3480486360         3.9169837060         0.2599654377
        0.8904985000         2.7400000000         1.3429439823         3.9144318285         0.1269907893
        0.8954719000         2.7400000000         1.3403916554         3.9093280736         0.0605034650
        0.9004348000         2.7400000000         1.3480486360         3.9195355834         0.2599654377
        0.9054217000         2.7400000000         1.3480486360         3.9220874609         0.2599654377
        0.9105030000         2.7400000000         1.3531532897         3.9271912158         0.3929400862
        0.9154815000         2.7400000000         1.3454963091         3.9246393383         0.1934781135
        0.9205569000         2.7400000000         1.3506009628         3.9322949707         0.3264527620
        0.9254959000         2.7400000000         1.3454963091         3.9246393383         0.1934781135
        0.9304465000         2.7400000000         1.3454963091         3.9271912158         0.1934781135
        0.9354368000         2.7400000000         1.3454963091         3.9271912158         0.1934781135
        0.9404547000         2.7400000000         1.3429439823         3.9195355834         0.1269907893
        0.9458184000         2.7400000000         1.3480486360         3.9246393383         0.2599654377
        0.9504435000         2.7400000000         1.3403916554         3.9246393383         0.0605034650
        0.9554917000         2.7400000000         1.3480486360         3.9297430933         0.2599654377
        0.9604407000         2.7400000000         1.3454963091         3.9322949707         0.1934781135
        0.9654906000         2.7400000000         1.3454963091         3.9322949707         0.1934781135
        0.9704951000         2.7400000000         1.3531532897         3.9399506031         0.3929400862
        0.9754395000         2.7400000000         1.3480486360         3.9271912158         0.2599654377
        0.9804970000         2.7400000000         1.3531532897         3.9373987256         0.3929400862
        0.9854245000         2.7400000000         1.3480486360         3.9348468482         0.2599654377
        0.9905212000         2.7400000000         1.3403916554         3.9322949707         0.0605034650
        0.9954965000         2.7400000000         1.3454963091         3.9373987256         0.1934781135
        1.0004474000         2.7400000000         1.3378393285         3.9348468482        -0.0059838592
        1.0054866000         2.7400000000         1.3403916554         3.9348468482         0.0605034650
        1.0104782000         2.7400000000         1.3429439823         3.9348468482         0.1269907893
        1.0154975000         2.7400000000         1.3378393285         3.9348468482        -0.0059838592
        1.0205018000         2.7400000000         1.3429439823         3.9425024806         0.1269907893
        1.0254650000         2.7400000000         1.3429439823         3.9348468482         0.1269907893
        1.0304459000         2.7400000000         1.3582579434         3.9348468482         0.5259147346
        1.0354801000         2.7400000000         1.3429439823         3.9450543580         0.1269907893
        1.0404573000         2.7400000000         1.3403916554         3.9399506031         0.0605034650
        1.0455420000         2.7400000000         1.3454963091         3.9450543580         0.1934781135
        1.0505867000         2.7400000000         1.3531532897         3.9552618679         0.3929400862
        1.0554928000         2.7400000000         1.3429439823         3.9425024806         0.1269907893
        1.0604437000         2.7400000000         1.3454963091         3.9450543580         0.1934781135
        1.0655032000         2.7400000000         1.3454963091         3.9476062355         0.1934781135
        1.0705444000         2.7400000000         1.3531532897         3.9476062355         0.3929400862
        1.0755556000         2.7400000000         1.3506009628         3.9578137453         0.3264527620
        1.0804581000         2.7400000000         1.3480486360         3.9501581129         0.2599654377
        1.0854343000         2.7400000000         1.3454963091         3.9527099904         0.1934781135
        1.0905552000         2.7400000000         1.3480486360         3.9527099904         0.2599654377
        1.0956467000         2.7400000000         1.3454963091         3.9476062355         0.1934781135
        1.1006245000         2.7400000000         1.3429439823         3.9476062355         0.1269907893
        1.1055414000         2.7400000000         1.3582579434         3.9578137453         0.5259147346
        1.1105189000         2.7400000000         1.3735719045         3.9654693777         0.9248386800
        1.1155085000         2.7400000000         1.3582579434         3.9654693777         0.5259147346
        1.1205897000         2.7400000000         1.3582579434         3.9654693777         0.5259147346
        1.1255862000         2.7400000000         1.3506009628         3.9603656228         0.3264527620
        1.1306079000         2.7400000000         1.3531532897         3.9629175002         0.3929400862
        1.1355521000         2.7400000000         1.3429439823         3.9603656228         0.1269907893
        1.1406105000         2.7400000000         1.3531532897         3.9654693777         0.3929400862
        1.1455702000         2.7400000000         1.3506009628         3.9705731326         0.3264527620
        1.1505611000         2.7400000000         1.3582579434         3.9756768875         0.5259147346
        1.1555588000         2.7400000000         1.3608102703         3.9756768875         0.5924020589
        1.1605636000         2.7400000000         1.3557056165         3.9731250101         0.4594274104
        1.1655653000         2.7400000000         1.3506009628         3.9680212551         0.3264527620
        1.1706127000         2.7400000000         1.3480486360         3.9680212551         0.2599654377
        1.1754701000         2.7400000000         1.3557056165         3.9807806424         0.4594274104
        1.1805519000         2.7400000000         1.3633625971         3.9833325199         0.6588893831
        1.1854863000         2.7400000000         1.3633625971         3.9884362748         0.6588893831
        1.1905030000         2.7400000000         1.3557056165         3.9833325199         0.4594274104
        1.1955561000         2.7400000000         1.3506009628         3.9807806424         0.3264527620
        1.2005564000         2.7400000000         1.3378393285         3.9884362748        -0.0059838592
        1.2055440000         2.7400000000         1.3582579434         3.9884362748         0.5259147346
        1.2105746000         2.7400000000         1.3633625971         3.9986437847         0.6588893831
        1.2155539000         2.7400000000         1.3633625971         3.9986437847         0.6588893831
        1.2204563000         2.7400000000         1.3582579434         3.9960919072         0.5259147346
        1.2254960000         2.7400000000         1.3557056165         3.9986437847         0.4594274104
        1.2305364000         2.7400000000         1.3633625971         4.0088512945         0.6588893831
        1.2354954000         2.7400000000         1.3480486360         3.9986437847         0.2599654377
        1.2404536000         2.7400000000         1.3557056165         4.0037475396         0.4594274104
        1.2455444000         2.7400000000         1.3659149240         4.0139550494         0.7253767073
        1.2504955000         2.7400000000         1.3608102703         4.0165069269         0.5924020589
        1.2554378000         2.7400000000         1.3506009628         4.0037475396         0.3264527620
        1.2604396000         2.7400000000         1.3557056165         4.0165069269         0.4594274104
        1.2654574000         2.7400000000         1.3531532897         4.0139550494         0.3929400862
        1.2704316000         2.7400000000         1.3531532897         4.0165069269         0.3929400862
        1.2754642000         2.7400000000         1.3480486360         4.0114031719         0.2599654377
        1.2806311000         2.7400000000         1.3454963091         4.0114031719         0.1934781135
        1.2854948000         2.7400000000         1.3506009628         4.0139550494         0.3264527620
        1.2904870000         2.7400000000         1.3531532897         4.0216106818         0.3929400862
        1.2954914000         2.7400000000         1.3557056165         4.0241625592         0.4594274104
        1.3004436000         2.7400000000         1.3557056165         4.0267144367         0.4594274104
        1.3054575000         2.7400000000         1.3480486360         4.0216106818         0.2599654377
        1.3104532000         2.7400000000         1.3506009628         4.0216106818         0.3264527620
        1.3154987000         2.7400000000         1.3608102703         4.0369219465         0.5924020589
        1.3204723000         2.7400000000         1.3557056165         4.0318181916         0.4594274104
        1.3254311000         2.7400000000         1.3557056165         4.0343700691         0.4594274104
        1.3305230000         2.7400000000         1.3557056165         4.0369219465         0.4594274104
        1.3354980000         2.7400000000         1.3557056165         4.0394738240         0.4594274104
        1.3404651000         2.7400000000         1.3480486360         4.0343700691         0.2599654377
        1.3454434000         2.7400000000         1.3608102703         4.0420257015         0.5924020589
        1.3505018000         2.7400000000         1.3480486360         4.0394738240         0.2599654377
        1.3554620000         2.7400000000         1.3557056165         4.0471294564         0.4594274104
        1.3604384000         2.7400000000         1.3531532897         4.0471294564         0.3929400862
        1.3654732000         2.7400000000         1.3608102703         4.0573369662         0.5924020589
        1.3705609000         2.7400000000         1.3531532897         4.0496813338         0.3929400862
        1.3754918000         2.7400000000         1.3531532897         4.0573369662         0.3929400862
        1.3804457000         2.7400000000         1.3914381925         4.0624407211         1.3902499496
        1.3854281000         2.7400000000         1.3531532897         4.0573369662         0.3929400862
        1.3905130000         2.7400000000         1.3633625971         4.0649925986         0.6588893831
        1.3954362000         2.7400000000         1.3531532897         4.0573369662         0.3929400862
        1.4004554000         2.7400000000         1.3506009628         4.0624407211         0.3264527620
        1.4054363000         2.7400000000         1.3557056165         4.0700963535         0.4594274104
        1.4105843000         2.7400000000         1.3506009628         4.0624407211         0.3264527620
        1.4154897000         2.7400000000         1.3480486360         4.0675444760         0.2599654377
        1.4207302000         2.7400000000         1.3429439823         4.0624407211         0.1269907893
        1.4254806000         2.7400000000         1.3531532897         4.0726482310         0.3929400862
        1.4304822000         2.7400000000         1.3429439823         4.0624407211         0.1269907893
        1.4355006000         2.7400000000         1.3557056165         4.0752001084         0.4594274104
        1.4404720000         2.7400000000         1.3403916554         4.0649925986         0.0605034650
        1.4454357000         2.7400000000         1.3454963091         4.0649925986         0.1934781135
        1.4504786000         2.7400000000         1.3939905194         4.0803038633         1.4567372738
        1.4555808000         2.7400000000         1.3531532897         4.0752001084         0.3929400862
        1.4605183000         2.7400000000         1.3429439823         4.0675444760         0.1269907893
        1.4654424000         2.7400000000         1.3531532897         4.0828557408         0.3929400862
        1.4704706000         2.7400000000         1.3429439823         4.0726482310         0.1269907893
        1.4754939000         2.7400000000         1.3531532897         4.0777519859         0.3929400862
        1.4804365000         2.7400000000         1.3480486360         4.0803038633         0.2599654377
        1.4854328000         2.7400000000         1.3557056165         4.0879594957         0.4594274104
        1.4904361000         2.7400000000         1.3454963091         4.0828557408         0.1934781135
        1.4955126000         2.7400000000         1.3684672508         4.0879594957         0.7918640315
        1.5004947000         2.7400000000         1.3506009628         4.0879594957         0.3264527620
        1.5054534000         2.7400000000         1.3429439823         4.0854076183         0.1269907893
        1.5104920000         2.7400000000         1.3429439823         4.0854076183         0.1269907893
        1.5154906000         2.7400000000         1.3378393285         4.0803038633        -0.0059838592
        1.5205194000         2.7400000000         1.3454963091         4.0854076183         0.1934781135
        1.5254994000         2.7400000000         1.3454963091         4.0879594957         0.1934781135
        1.5304392000         2.7400000000         1.3480486360         4.0956151281         0.2599654377
        1.5354414000         2.7400000000         1.3480486360         4.0956151281         0.2599654377
        1.5404352000         2.7400000000         1.3557056165         4.0930632506         0.4594274104
        1.5454309000         2.7400000000         1.3378393285         4.0854076183        -0.0059838592
        1.5504849000         2.7400000000         1.3352870017         4.0828557408        -0.0724711834
        1.5554751000         2.7400000000         1.3403916554         4.0905113732         0.0605034650
        1.5604739000         2.7400000000         1.3403916554         4.0879594957         0.0605034650
        1.5654822000         2.7400000000         1.3352870017         4.0854076183        -0.0724711834
        1.5704304000         2.7400000000         1.3403916554         4.0905113732         0.0605034650
        1.5754470000         2.7400000000         1.3403916554         4.0879594957         0.0605034650
        1.5804400000         2.7400000000         1.3403916554         4.0930632506         0.0605034650
        1.5854729000         2.7400000000         1.3480486360         4.0981670056         0.2599654377
        1.5904360000         2.7400000000         1.3454963091         4.0981670056         0.1934781135
        1.5954441000         2.7400000000         1.3327346748         4.0854076183        -0.1389585076
        1.6005568000         2.7400000000         1.3378393285         4.0879594957        -0.0059838592
        1.6055494000         2.7400000000         1.3403916554         4.0905113732         0.0605034650
        1.6105437000         2.7400000000         1.3454963091         4.0981670056         0.1934781135
        1.6154447000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.6204705000         2.7400000000         1.3454963091         4.0981670056         0.1934781135
        1.6255261000         2.7400000000         1.3327346748         4.0879594957        -0.1389585076
        1.6304647000         2.7400000000         1.3378393285         4.0854076183        -0.0059838592
        1.6356076000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.6404717000         2.7400000000         1.3378393285         4.0905113732        -0.0059838592
        1.6454557000         2.7400000000         1.3403916554         4.0905113732         0.0605034650
        1.6504865000         2.7400000000         1.3378393285         4.0879594957        -0.0059838592
        1.6556657000         2.7400000000         1.3327346748         4.0854076183        -0.1389585076
        1.6605003000         2.7400000000         1.3403916554         4.0981670056         0.0605034650
        1.6654291000         2.7400000000         1.3327346748         4.0879594957        -0.1389585076
        1.6704538000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.6754718000         2.7400000000         1.3429439823         4.0981670056         0.1269907893
        1.6804863000         2.7400000000         1.3352870017         4.0930632506        -0.0724711834
        1.6854710000         2.7400000000         1.3403916554         4.0930632506         0.0605034650
        1.6904753000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.6954648000         2.7400000000         1.3301823480         4.0879594957        -0.2054458319
        1.7005411000         2.7400000000         1.3480486360         4.0981670056         0.2599654377
        1.7055778000         2.7400000000         1.3454963091         4.0981670056         0.1934781135
        1.7104727000         2.7400000000         1.3378393285         4.0905113732        -0.0059838592
        1.7156976000         2.7400000000         1.3454963091         4.0956151281         0.1934781135
        1.7206719000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.7256661000         2.7400000000         1.3327346748         4.0854076183        -0.1389585076
        1.7306744000         2.7400000000         1.3327346748         4.0879594957        -0.1389585076
        1.7356734000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.7406300000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.7455784000         2.7400000000         1.3454963091         4.0981670056         0.1934781135
        1.7506250000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.7555813000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.7605926000         2.7400000000         1.3429439823         4.0956151281         0.1269907893
        1.7655762000         2.7400000000         1.3352870017         4.0905113732        -0.0724711834
        1.7706040000         2.7400000000         1.3403916554         4.0930632506         0.0605034650
        1.7755679000         2.7400000000         1.3327346748         4.0854076183        -0.1389585076
        1.7805936000         2.7400000000         1.3327346748         4.0879594957        -0.1389585076
        1.7855702000         2.7400000000         1.3352870017         4.0930632506        -0.0724711834
        1.7904913000         2.7400000000         1.3327346748         4.0854076183        -0.1389585076
        1.7956947000         2.7400000000         1.3888858657         4.0981670056         1.3237626254
        1.8006210000         2.7400000000         1.3327346748         4.0879594957        -0.1389585076
        1.8054415000         2.7400000000         1.3327346748         4.0854076183        -0.1389585076
        1.8106458000         2.7400000000         1.3352870017         4.0930632506        -0.0724711834
        1.8156449000         2.7400000000         1.3429439823         4.0981670056         0.1269907893
        1.8207382000         2.7400000000         1.3429439823         4.0981670056         0.1269907893
        1.8256230000         2.7400000000         1.3429439823         4.0981670056         0.1269907893
        1.8305016000         2.7400000000         1.3429439823         4.1007188830         0.1269907893
        1.8355080000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.8405232000         2.7400000000         1.3327346748         4.0879594957        -0.1389585076
        1.8457765000         2.7400000000         1.3403916554         4.0930632506         0.0605034650
        1.8506399000         2.7400000000         1.3301823480         4.0854076183        -0.2054458319
        1.8556352000         2.7400000000         1.3327346748         4.0879594957        -0.1389585076
        1.8605389000         2.7400000000         1.3403916554         4.0905113732         0.0605034650
        1.8655882000         2.7400000000         1.3403916554         4.0930632506         0.0605034650
        1.8706165000         2.7400000000         1.3403916554         4.0905113732         0.0605034650
        1.8755799000         2.7400000000         1.3429439823         4.0930632506         0.1269907893
        1.8806115000         2.7400000000         1.3327346748         4.0854076183        -0.1389585076
        1.8855823000         2.7400000000         1.3327346748         4.0879594957        -0.1389585076
        1.8905645000         2.7400000000         1.3378393285         4.0930632506        -0.0059838592
        1.8955609000         2.7400000000         1.3429439823         4.0981670056         0.1269907893
        1.9005096000         2.7400000000         1.3378393285         4.0956151281        -0.0059838592
        1.9054424000         2.7400000000         1.3327346748         4.0879594957        -0.1389585076
