% Sweep Step 39/200  Vcmd=2.7000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2855235000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        0.2904480000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        0.2955869000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        0.3007175000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        0.3054829000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.3104762000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.3155883000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.3204844000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.3255291000         2.7000000000         1.3403916554         3.3861931945         0.0605034650
        0.3304807000         2.7000000000         1.3480486360         3.3912969494         0.2599654377
        0.3356324000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.3404665000         2.7000000000         1.3403916554         3.3861931945         0.0605034650
        0.3454805000         2.7000000000         1.3429439823         3.3836413170         0.1269907893
        0.3507743000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.3554368000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        0.3604472000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.3654396000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.3704601000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.3755211000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.3806136000         2.7000000000         1.3378393285         3.3861931945        -0.0059838592
        0.3855501000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.3904668000         2.7000000000         1.3480486360         3.3964007043         0.2599654377
        0.3954836000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.4006708000         2.7000000000         1.3301823480         3.3810894396        -0.2054458319
        0.4055086000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.4104700000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.4154464000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        0.4204387000         2.7000000000         1.3454963091         3.3861931945         0.1934781135
        0.4254545000         2.7000000000         1.3735719045         3.3887450720         0.9248386800
        0.4304871000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.4356442000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        0.4404466000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.4454361000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        0.4505589000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.4555564000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.4604447000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.4654450000         2.7000000000         1.3429439823         3.3989525818         0.1269907893
        0.4704494000         2.7000000000         1.3327346748         3.3912969494        -0.1389585076
        0.4757246000         2.7000000000         1.3301823480         3.3810894396        -0.2054458319
        0.4805210000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        0.4855123000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.4906059000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        0.4957234000         2.7000000000         1.3659149240         3.3810894396         0.7253767073
        0.5006533000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.5054868000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.5106106000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.5156186000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        0.5205727000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.5255164000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.5306260000         2.7000000000         1.3378393285         3.3938488269        -0.0059838592
        0.5357286000         2.7000000000         1.3301823480         3.3861931945        -0.2054458319
        0.5406029000         2.7000000000         1.3429439823         3.3887450720         0.1269907893
        0.5456672000         2.7000000000         1.3352870017         3.3861931945        -0.0724711834
        0.5506585000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.5555740000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        0.5606323000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.5656021000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.5705094000         2.7000000000         1.3480486360         3.3964007043         0.2599654377
        0.5756185000         2.7000000000         1.3378393285         3.3836413170        -0.0059838592
        0.5806569000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        0.5855716000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        0.5905929000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.5956000000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.6005701000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.6055191000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.6106254000         2.7000000000         1.3403916554         3.3861931945         0.0605034650
        0.6155495000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        0.6205434000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.6255735000         2.7000000000         1.3378393285         3.3861931945        -0.0059838592
        0.6306646000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        0.6357309000         2.7000000000         1.3403916554         3.3861931945         0.0605034650
        0.6405326000         2.7000000000         1.3378393285         3.3861931945        -0.0059838592
        0.6456254000         2.7000000000         1.3429439823         3.3861931945         0.1269907893
        0.6507179000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.6556103000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.6608166000         2.7000000000         1.3378393285         3.3912969494        -0.0059838592
        0.6655465000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.6706712000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        0.6756592000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        0.6806373000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.6855867000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        0.6905122000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.6956828000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.7006077000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.7054736000         2.7000000000         1.3301823480         3.3861931945        -0.2054458319
        0.7106014000         2.7000000000         1.3327346748         3.3861931945        -0.1389585076
        0.7157370000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        0.7205646000         2.7000000000         1.3429439823         3.3912969494         0.1269907893
        0.7255117000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.7304975000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        0.7355025000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.7405033000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.7455737000         2.7000000000         1.3378393285         3.3912969494        -0.0059838592
        0.7504667000         2.7000000000         1.3403916554         3.3964007043         0.0605034650
        0.7554698000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        0.7605728000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        0.7655877000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.7704667000         2.7000000000         1.3429439823         3.3887450720         0.1269907893
        0.7755865000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.7806102000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.7855084000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.7906160000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        0.7955842000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        0.8005366000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        0.8056334000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.8106329000         2.7000000000         1.3429439823         3.3912969494         0.1269907893
        0.8155512000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        0.8205751000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.8255123000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.8304600000         2.7000000000         1.3378393285         3.3861931945        -0.0059838592
        0.8355488000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        0.8406083000         2.7000000000         1.3403916554         3.3912969494         0.0605034650
        0.8456320000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.8505694000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        0.8555892000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.8606273000         2.7000000000         1.3378393285         3.3912969494        -0.0059838592
        0.8655082000         2.7000000000         1.3301823480         3.3810894396        -0.2054458319
        0.8705433000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        0.8757253000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        0.8805337000         2.7000000000         1.3403916554         3.3964007043         0.0605034650
        0.8854782000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.8906137000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.8955342000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.9005536000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        0.9057929000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        0.9106368000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        0.9156183000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        0.9205701000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        0.9258048000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        0.9304734000         2.7000000000         1.3327346748         3.3785375621        -0.1389585076
        0.9355491000         2.7000000000         1.3327346748         3.3861931945        -0.1389585076
        0.9405553000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.9456831000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        0.9506327000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.9555798000         2.7000000000         1.3276300211         3.3810894396        -0.2719331561
        0.9606350000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.9658127000         2.7000000000         1.3378393285         3.3912969494        -0.0059838592
        0.9706235000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.9755445000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        0.9806315000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        0.9857412000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        0.9905635000         2.7000000000         1.3352870017         3.3836413170        -0.0724711834
        0.9956310000         2.7000000000         1.3378393285         3.3912969494        -0.0059838592
        1.0005509000         2.7000000000         1.3429439823         3.3887450720         0.1269907893
        1.0058828000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.0107771000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.0161662000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.0205544000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.0255606000         2.7000000000         1.3378393285         3.3861931945        -0.0059838592
        1.0305532000         2.7000000000         1.3327346748         3.3861931945        -0.1389585076
        1.0355767000         2.7000000000         1.3378393285         3.3912969494        -0.0059838592
        1.0405264000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        1.0455956000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        1.0506982000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.0555375000         2.7000000000         1.3352870017         3.3861931945        -0.0724711834
        1.0606634000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        1.0656338000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.0705653000         2.7000000000         1.3403916554         3.3861931945         0.0605034650
        1.0756660000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.0806969000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        1.0854692000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.0905705000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.0955785000         2.7000000000         1.3531532897         3.3887450720         0.3929400862
        1.1005426000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        1.1055854000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.1105680000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.1155916000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        1.1205748000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        1.1255492000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.1306161000         2.7000000000         1.3480486360         3.3964007043         0.2599654377
        1.1355428000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        1.1406407000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        1.1455916000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        1.1505684000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.1556030000         2.7000000000         1.3480486360         3.3938488269         0.2599654377
        1.1605992000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.1655805000         2.7000000000         1.3608102703         3.3810894396         0.5924020589
        1.1705368000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.1755959000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        1.1806106000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.1854470000         2.7000000000         1.3454963091         3.3912969494         0.1934781135
        1.1904644000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.1954497000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.2004823000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        1.2054847000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        1.2105149000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.2154752000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.2204599000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.2254671000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.2304573000         2.7000000000         1.3403916554         3.3912969494         0.0605034650
        1.2354716000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.2405200000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.2454434000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.2504419000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.2554613000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.2604895000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.2654296000         2.7000000000         1.3710195777         3.3887450720         0.8583513558
        1.2704737000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        1.2754329000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.2805560000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        1.2854977000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        1.2906072000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.2954898000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        1.3004708000         2.7000000000         1.3276300211         3.3887450720        -0.2719331561
        1.3054872000         2.7000000000         1.3301823480         3.3887450720        -0.2054458319
        1.3104383000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        1.3155172000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.3204950000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.3254371000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.3304715000         2.7000000000         1.3327346748         3.3938488269        -0.1389585076
        1.3354438000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.3404900000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.3454877000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.3504807000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.3555335000         2.7000000000         1.3429439823         3.3989525818         0.1269907893
        1.3604549000         2.7000000000         1.3378393285         3.3836413170        -0.0059838592
        1.3654444000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.3705856000         2.7000000000         1.3276300211         3.3810894396        -0.2719331561
        1.3754901000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        1.3804420000         2.7000000000         1.3352870017         3.3861931945        -0.0724711834
        1.3855142000         2.7000000000         1.3301823480         3.3887450720        -0.2054458319
        1.3905149000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.3955116000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.4004622000         2.7000000000         1.3403916554         3.3861931945         0.0605034650
        1.4054429000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.4104826000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        1.4154452000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.4205164000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        1.4254896000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        1.4304402000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.4355653000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        1.4404853000         2.7000000000         1.3378393285         3.3938488269        -0.0059838592
        1.4454413000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.4504483000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.4554852000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        1.4604420000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.4654555000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.4705377000         2.7000000000         1.3429439823         3.3912969494         0.1269907893
        1.4754735000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.4804635000         2.7000000000         1.3403916554         3.3912969494         0.0605034650
        1.4855913000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.4904623000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.4954755000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.5005828000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.5055080000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.5105368000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        1.5154714000         2.7000000000         1.3378393285         3.3836413170        -0.0059838592
        1.5205803000         2.7000000000         1.3352870017         3.3861931945        -0.0724711834
        1.5255411000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.5304432000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        1.5361649000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.5405338000         2.7000000000         1.3301823480         3.3810894396        -0.2054458319
        1.5455999000         2.7000000000         1.3378393285         3.3810894396        -0.0059838592
        1.5505011000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.5555305000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.5605186000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.5656520000         2.7000000000         1.3352870017         3.3810894396        -0.0724711834
        1.5704910000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        1.5755628000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.5806076000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.5854917000         2.7000000000         1.3378393285         3.3861931945        -0.0059838592
        1.5905933000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.5956860000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.6004553000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.6055864000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        1.6104583000         2.7000000000         1.3352870017         3.3912969494        -0.0724711834
        1.6158748000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.6205693000         2.7000000000         1.3327346748         3.3785375621        -0.1389585076
        1.6256251000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.6305648000         2.7000000000         1.3531532897         3.3887450720         0.3929400862
        1.6354980000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.6405271000         2.7000000000         1.3378393285         3.3912969494        -0.0059838592
        1.6454590000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        1.6504996000         2.7000000000         1.3378393285         3.3861931945        -0.0059838592
        1.6554931000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.6605479000         2.7000000000         1.3403916554         3.3912969494         0.0605034650
        1.6654441000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        1.6705240000         2.7000000000         1.3403916554         3.3861931945         0.0605034650
        1.6756898000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.6805673000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.6854494000         2.7000000000         1.3378393285         3.3836413170        -0.0059838592
        1.6905961000         2.7000000000         1.3352870017         3.3887450720        -0.0724711834
        1.6954759000         2.7000000000         1.3352870017         3.3836413170        -0.0724711834
        1.7004503000         2.7000000000         1.3429439823         3.3836413170         0.1269907893
        1.7055968000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.7104495000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.7156239000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.7205178000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.7255996000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.7306105000         2.7000000000         1.3429439823         3.3989525818         0.1269907893
        1.7354573000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.7404894000         2.7000000000         1.3352870017         3.3836413170        -0.0724711834
        1.7454472000         2.7000000000         1.3378393285         3.3912969494        -0.0059838592
        1.7505238000         2.7000000000         1.3429439823         3.3964007043         0.1269907893
        1.7555307000         2.7000000000         1.3403916554         3.3912969494         0.0605034650
        1.7604916000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.7655598000         2.7000000000         1.3531532897         3.3887450720         0.3929400862
        1.7705348000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        1.7754959000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.7804471000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.7854939000         2.7000000000         1.3454963091         3.3964007043         0.1934781135
        1.7904825000         2.7000000000         1.3378393285         3.3861931945        -0.0059838592
        1.7955725000         2.7000000000         1.3403916554         3.3887450720         0.0605034650
        1.8004633000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        1.8054694000         2.7000000000         1.3327346748         3.3836413170        -0.1389585076
        1.8104436000         2.7000000000         1.3378393285         3.3836413170        -0.0059838592
        1.8154769000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.8205318000         2.7000000000         1.3276300211         3.3836413170        -0.2719331561
        1.8255540000         2.7000000000         1.3327346748         3.3861931945        -0.1389585076
        1.8305903000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.8354850000         2.7000000000         1.3378393285         3.3912969494        -0.0059838592
        1.8406041000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        1.8456050000         2.7000000000         1.3327346748         3.3810894396        -0.1389585076
        1.8504535000         2.7000000000         1.3633625971         3.3938488269         0.6588893831
        1.8554574000         2.7000000000         1.3378393285         3.3861931945        -0.0059838592
        1.8605264000         2.7000000000         1.3301823480         3.3836413170        -0.2054458319
        1.8656188000         2.7000000000         1.3378393285         3.3887450720        -0.0059838592
        1.8705185000         2.7000000000         1.3454963091         3.3938488269         0.1934781135
        1.8755640000         2.7000000000         1.3429439823         3.3938488269         0.1269907893
        1.8811045000         2.7000000000         1.3557056165         3.3938488269         0.4594274104
