% Sweep Step 137/200  Vcmd=3.9500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1405281000         3.9500000000         1.8508570267         4.7616551449        13.3579683104
        0.1455279000         3.9500000000         1.8483046998         4.8126926941        13.2914809862
        0.1504904000         3.9500000000         1.8483046998         4.8739377531        13.2914809862
        0.1555976000         3.9500000000         1.8712756415         4.9275271797        13.8898669042
        0.1604873000         3.9500000000         1.8559616804         4.9760128515        13.4909429588
        0.1654714000         3.9500000000         1.8636186610         5.0015316260        13.6904049315
        0.1706193000         3.9500000000         1.8687233147         5.0040835035        13.8233795800
        0.1755052000         3.9500000000         1.8712756415         1.1073666236        13.8898669042
        0.1805256000         3.9500000000         1.8763802953         0.0100593162        14.0228415527
        0.1855268000         3.9500000000         1.8763802953         0.0075074388        14.0228415527
        0.1905288000         3.9500000000         1.8789326221         0.0024036839        14.0893288769
        0.1955930000         3.9500000000         1.8763802953         0.0534412330        14.0228415527
        0.2005310000         3.9500000000         1.8738279684         0.1019269048        13.9563542284
        0.2055324000         3.9500000000         1.8916942564         0.1682757187        14.4217654980
        0.2104966000         3.9500000000         1.8763802953         0.2193132679        14.0228415527
        0.2156433000         3.9500000000         1.8891419295         0.2805583269        14.3552781738
        0.2205955000         3.9500000000         1.8967989101         0.3392515084        14.5547401465
        0.2254791000         3.9500000000         1.8993512370         0.3979446900        14.6212274707
        0.2305313000         3.9500000000         1.8840372758         0.4540859941        14.2223035253
        0.2356544000         3.9500000000         1.8891419295         0.5051235433        14.3552781738
        0.2406903000         3.9500000000         1.8942465832         0.5663686023        14.4882528222
        0.2456096000         3.9500000000         1.8967989101         0.6250617838        14.5547401465
        0.2505612000         3.9500000000         1.9019035638         0.6812030879        14.6877147949
        0.2556222000         3.9500000000         1.9019035638         0.7347925146        14.6877147949
        0.2606095000         3.9500000000         1.8967989101         0.8036932060        14.5547401465
        0.2655428000         3.9500000000         1.9095605444         0.8547307552        14.8871767676
        0.2706636000         3.9500000000         1.8967989101         0.9083201818        14.5547401465
        0.2757631000         3.9500000000         1.9095605444         0.9644614859        14.8871767676
        0.2805385000         3.9500000000         1.8865896027         1.0257065449        14.2887908496
        0.2855420000         3.9500000000         1.9070082175         1.0843997265        14.8206894434
        0.2904891000         3.9500000000         1.9095605444         1.1405410306        14.8871767676
        0.2955444000         3.9500000000         1.8993512370         1.1941304572        14.6212274707
        0.3005413000         3.9500000000         1.9095605444         1.2502717613        14.8871767676
        0.3054799000         3.9500000000         1.9095605444         1.3038611879        14.8871767676
        0.3104878000         3.9500000000         1.9121128712         1.3574506146        14.9536640918
        0.3154804000         3.9500000000         1.8993512370         1.4059362863        14.6212274707
        0.3205253000         3.9500000000         1.9019035638         1.4646294679        14.6877147949
        0.3255053000         3.9500000000         1.9044558907         1.5207707720        14.7542021191
        0.3307804000         3.9500000000         1.9070082175         1.5922233408        14.8206894434
        0.3355957000         3.9500000000         1.9274268324         1.6407090125        15.3525880372
        0.3405555000         3.9500000000         1.9197698518         1.6942984392        15.1531260645
        0.3455231000         3.9500000000         1.9172175250         1.7555434982        15.0866387403
        0.3505333000         3.9500000000         1.9121128712         1.8091329248        14.9536640918
        0.3555236000         3.9500000000         1.9274268324         1.8652742289        15.3525880372
        0.3604887000         3.9500000000         1.9172175250         1.9188636556        15.0866387403
        0.3655214000         3.9500000000         1.9070082175         1.9699012047        14.8206894434
        0.3705853000         3.9500000000         1.9146651981         2.0388018961        15.0201514161
        0.3755114000         3.9500000000         1.9223221787         2.0949432002        15.2196133887
        0.3805056000         3.9500000000         1.9172175250         2.1561882593        15.0866387403
        0.3855283000         3.9500000000         1.9146651981         2.2097776859        15.0201514161
        0.3905242000         3.9500000000         1.9146651981         2.2608152351        15.0201514161
        0.3955263000         3.9500000000         1.9146651981         2.3271640490        15.0201514161
        0.4005112000         3.9500000000         1.9248745055         2.3909609855        15.2861007130
        0.4054734000         3.9500000000         1.9172175250         2.4394466572        15.0866387403
        0.4104709000         3.9500000000         1.9274268324         2.5032435937        15.3525880372
        0.4155906000         3.9500000000         1.9121128712         2.5619367752        14.9536640918
        0.4205888000         3.9500000000         1.9325314861         2.6282855892        15.4855626856
        0.4255080000         3.9500000000         1.9223221787         2.6869787707        15.2196133887
        0.4305158000         3.9500000000         1.9248745055         2.7380163199        15.2861007130
        0.4355080000         3.9500000000         1.9299791592         2.7992613789        15.4190753614
        0.4405041000         3.9500000000         1.9325314861         2.8579545605        15.4855626856
        0.4455203000         3.9500000000         1.9146651981         2.9166477420        15.0201514161
        0.4505056000         3.9500000000         1.9248745055         2.9753409236        15.2861007130
        0.4555200000         3.9500000000         1.9248745055         3.0391378601        15.2861007130
        0.4604770000         3.9500000000         1.9274268324         3.0927272867        15.3525880372
        0.4655114000         3.9500000000         1.9223221787         3.1514204683        15.2196133887
        0.4705064000         3.9500000000         1.9274268324         3.2152174047        15.3525880372
        0.4756530000         3.9500000000         1.9248745055         3.2637030765        15.2861007130
        0.4804832000         3.9500000000         1.9274268324         3.3249481355        15.3525880372
        0.4855957000         3.9500000000         1.9248745055         3.3810894396        15.2861007130
        0.4905510000         3.9500000000         1.9606070815         3.4448863760        16.2169232521
        0.4955263000         3.9500000000         1.9325314861         3.5061314351        15.4855626856
        0.5005735000         3.9500000000         1.9325314861         3.5673764941        15.4855626856
        0.5055256000         3.9500000000         1.9274268324         3.6184140433        15.3525880372
        0.5105124000         3.9500000000         1.9274268324         3.6822109797        15.3525880372
        0.5156485000         3.9500000000         1.9299791592         3.7434560388        15.4190753614
        0.5204873000         3.9500000000         1.9376361398         3.8021492203        15.6185373341
        0.5255086000         3.9500000000         1.9350838130         3.8633942793        15.5520500099
        0.5305120000         3.9500000000         1.9299791592         3.9118799510        15.4190753614
        0.5356392000         3.9500000000         1.9401884667         3.9858843974        15.6850246583
        0.5405337000         3.9500000000         1.9299791592         4.0369219465        15.4190753614
        0.5455182000         3.9500000000         1.9376361398         4.1083745154        15.6185373341
        0.5505012000         3.9500000000         1.9452931204         4.1696195744        15.8179993068
        0.5554982000         3.9500000000         1.9299791592         4.2181052461        15.4190753614
        0.5604203000         3.9500000000         1.9376361398         4.2844540601        15.6185373341
        0.5655286000         3.9500000000         1.9452931204         4.3508028740        15.8179993068
        0.5705144000         3.9500000000         1.9478454472         4.4145998105        15.8844866310
        0.5754790000         3.9500000000         1.9274268324         4.4681892371        15.3525880372
        0.5804754000         3.9500000000         1.9427407935         4.5370899285        15.7515119825
        0.5855102000         3.9500000000         1.9427407935         4.5906793551        15.7515119825
        0.5905315000         3.9500000000         1.9248745055         4.6468206592        15.2861007130
        0.5954934000         3.9500000000         1.9478454472         4.7182732281        15.8844866310
        0.6005475000         3.9500000000         1.9555024278         4.7871739195        16.0839486037
        0.6055792000         3.9500000000         1.9248745055         4.8382114687        15.2861007130
        0.6104948000         3.9500000000         1.9299791592         4.9020084051        15.4190753614
        0.6158359000         3.9500000000         1.9452931204         4.9734609740        15.8179993068
        0.6205044000         3.9500000000         1.9274268324         5.0066353810        15.3525880372
        0.6254966000         3.9500000000         1.9478454472         5.0040835035        15.8844866310
        0.6305313000         3.9500000000         1.9274268324         1.1099185011        15.3525880372
        0.6355073000         3.9500000000         1.9529501009        -0.0001481936        16.0174612795
        0.6405050000         3.9500000000         1.9325314861         0.0024036839        15.4855626856
        0.6455061000         3.9500000000         1.9376361398         0.0355780908        15.6185373341
        0.6505086000         3.9500000000         1.9299791592         0.0891675175        15.4190753614
        0.6555312000         3.9500000000         1.9427407935         0.1504125765        15.7515119825
        0.6605633000         3.9500000000         1.9274268324         0.2142095129        15.3525880372
        0.6655860000         3.9500000000         1.9529501009         0.2882139593        16.0174612795
        0.6706061000         3.9500000000         1.9325314861         0.3366996310        15.4855626856
        0.6755382000         3.9500000000         1.9427407935         0.4081521998        15.7515119825
        0.6806037000         3.9500000000         1.9325314861         0.4668453814        15.4855626856
        0.6855890000         3.9500000000         1.9427407935         0.5229866855        15.7515119825
        0.6905916000         3.9500000000         1.9376361398         0.5969911318        15.6185373341
        0.6955902000         3.9500000000         1.9452931204         0.6556843134        15.8179993068
        0.7006116000         3.9500000000         1.9401884667         0.7169293724        15.6850246583
        0.7054835000         3.9500000000         1.9555024278         0.7858300638        16.0839486037
        0.7105344000         3.9500000000         1.9350838130         0.8343157355        15.5520500099
        0.7154872000         3.9500000000         1.9376361398         0.8981126720        15.6185373341
        0.7205074000         3.9500000000         1.9376361398         0.9568058535        15.6185373341
        0.7255668000         3.9500000000         1.9452931204         1.0129471576        15.8179993068
        0.7305207000         3.9500000000         1.9299791592         1.0792959716        15.4190753614
        0.7355271000         3.9500000000         1.9401884667         1.1405410306        15.6850246583
        0.7404791000         3.9500000000         1.9299791592         1.1915785797        15.4190753614
        0.7455149000         3.9500000000         1.9376361398         1.2528236388        15.6185373341
        0.7505377000         3.9500000000         1.9299791592         1.3089649429        15.4190753614
        0.7555377000         3.9500000000         1.9529501009         1.3778656343        16.0174612795
        0.7605216000         3.9500000000         1.9248745055         1.4237994285        15.2861007130
        0.7655484000         3.9500000000         1.9376361398         1.4901482425        15.6185373341
        0.7705344000         3.9500000000         1.9376361398         1.5488414240        15.6185373341
        0.7757576000         3.9500000000         1.9350838130         1.6075346056        15.5520500099
        0.7805618000         3.9500000000         1.9350838130         1.6687796646        15.5520500099
        0.7855803000         3.9500000000         1.9452931204         1.7300247236        15.8179993068
        0.7907725000         3.9500000000         1.9478454472         1.7836141502        15.8844866310
        0.7956648000         3.9500000000         1.9299791592         1.8372035769        15.4190753614
        0.8006542000         3.9500000000         1.9350838130         1.8984486359        15.5520500099
        0.8056171000         3.9500000000         1.9376361398         1.9571418174        15.6185373341
        0.8106425000         3.9500000000         1.9350838130         2.0183868765        15.5520500099
        0.8157556000         3.9500000000         1.9376361398         2.0745281806        15.6185373341
        0.8205893000         3.9500000000         1.9401884667         2.1357732396        15.6850246583
        0.8256105000         3.9500000000         1.9478454472         2.2046739310        15.8844866310
        0.8306585000         3.9500000000         1.9452931204         2.2633671125        15.8179993068
        0.8357356000         3.9500000000         1.9325314861         2.3220602941        15.4855626856
        0.8405841000         3.9500000000         1.9376361398         2.3858572306        15.6185373341
        0.8456154000         3.9500000000         1.9452931204         2.4496541670        15.8179993068
        0.8506183000         3.9500000000         1.9376361398         2.5057954711        15.6185373341
        0.8556638000         3.9500000000         1.9325314861         2.5568330203        15.4855626856
        0.8604998000         3.9500000000         1.9529501009         2.6333893441        16.0174612795
        0.8656874000         3.9500000000         1.9274268324         2.6818750158        15.3525880372
        0.8706719000         3.9500000000         1.9376361398         2.7380163199        15.6185373341
        0.8756128000         3.9500000000         1.9350838130         2.8069170113        15.5520500099
        0.8805030000         3.9500000000         1.9555024278         2.8681620703        16.0839486037
        0.8855783000         3.9500000000         1.9325314861         2.9294071293        15.4855626856
        0.8905919000         3.9500000000         1.9401884667         2.9855484334        15.6850246583
        0.8955513000         3.9500000000         1.9401884667         3.0518972474        15.6850246583
        0.9005939000         3.9500000000         1.9529501009         3.1182460613        16.0174612795
        0.9054988000         3.9500000000         1.9299791592         3.1616279781        15.4190753614
        0.9106794000         3.9500000000         1.9376361398         3.2279767920        15.6185373341
        0.9155940000         3.9500000000         1.9427407935         3.2866699736        15.7515119825
        0.9205124000         3.9500000000         1.9376361398         3.3504669101        15.6185373341
        0.9255109000         3.9500000000         1.9401884667         3.4142638465        15.6850246583
        0.9304780000         3.9500000000         1.9427407935         3.4806126605        15.7515119825
        0.9354815000         3.9500000000         1.9427407935         3.5342020871        15.7515119825
        0.9405881000         3.9500000000         1.9427407935         3.5928952687        15.7515119825
        0.9455589000         3.9500000000         1.9452931204         3.6490365728        15.8179993068
        0.9505839000         3.9500000000         1.9452931204         3.7128335092        15.8179993068
        0.9555835000         3.9500000000         1.9529501009         3.7817342006        16.0174612795
        0.9604885000         3.9500000000         1.9478454472         3.8429792597        15.8844866310
        0.9655748000         3.9500000000         1.9452931204         3.8940168088        15.8179993068
        0.9705463000         3.9500000000         1.9452931204         3.9603656228        15.8179993068
        0.9755084000         3.9500000000         1.9503977741         4.0190588043        15.9509739552
        0.9805908000         3.9500000000         1.9401884667         4.0777519859        15.6850246583
        0.9855597000         3.9500000000         1.9401884667         4.1441007998        15.6850246583
        0.9906887001         3.9500000000         1.9427407935         4.2053458588        15.7515119825
        0.9955319000         3.9500000000         1.9555024278         4.2665909178        16.0839486037
        1.0005845000         3.9500000000         1.9452931204         4.3278359769        15.8179993068
        1.0055550000         3.9500000000         1.9606070815         4.3890810359        16.2169232521
        1.0105179000         3.9500000000         1.9478454472         4.4452223400        15.8844866310
        1.0155693000         3.9500000000         1.9529501009         4.5166749088        16.0174612795
        1.0206527000         3.9500000000         1.9376361398         4.5779199678        15.6185373341
        1.0256145000         3.9500000000         1.9529501009         4.6442687818        16.0174612795
        1.0306394000         3.9500000000         1.9350838130         4.7055138408        15.5520500099
        1.0356081000         3.9500000000         1.9529501009         4.7693107773        16.0174612795
        1.0406337000         3.9500000000         1.9452931204         4.8356595912        15.8179993068
        1.0457668000         3.9500000000         1.9452931204         4.8994565277        15.8179993068
        1.0506662000         3.9500000000         1.9427407935         4.9658053416        15.7515119825
        1.0556225000         3.9500000000         1.9503977741         5.0066353810        15.9509739552
        1.0605031000         3.9500000000         1.9452931204         5.0091872584        15.8179993068
        1.0654903000         3.9500000000         1.9606070815         1.1124703785        16.2169232521
        1.0705036000         3.9500000000         1.9555024278        -0.0001481936        16.0839486037
        1.0756835000         3.9500000000         1.9452931204         0.0024036839        15.8179993068
        1.0805322000         3.9500000000         1.9478454472         0.0202668261        15.8844866310
        1.0857248000         3.9500000000         1.9478454472         0.0917193949        15.8844866310
        1.0905232000         3.9500000000         1.9478454472         0.1529644539        15.8844866310
        1.0954743000         3.9500000000         1.9401884667         0.2167613904        15.6850246583
        1.1003890000         3.9500000000         1.9631594084         0.2805583269        16.2834105764
        1.1059858000         3.9500000000         1.9555024278         0.3494590183        16.0839486037
        1.1104849000         3.9500000000         1.9427407935         0.4158078322        15.7515119825
        1.1155037000         3.9500000000         1.9350838130         0.4642935039        15.5520500099
        1.1205923000         3.9500000000         1.9452931204         0.5255385629        15.8179993068
        1.1254892000         3.9500000000         1.9401884667         0.5944392543        15.6850246583
        1.1304841000         3.9500000000         1.9452931204         0.6582361908        15.8179993068
        1.1354992000         3.9500000000         1.9529501009         0.7118256175        16.0174612795
        1.1404733000         3.9500000000         1.9503977741         0.7909338187        15.9509739552
        1.1455132000         3.9500000000         1.9401884667         0.8445232453        15.6850246583
        1.1505277000         3.9500000000         1.9580547547         0.9108720593        16.1504359279
        1.1555047000         3.9500000000         1.9248745055         0.9593577310        15.2861007130
        1.1604833000         3.9500000000         1.9452931204         1.0257065449        15.8179993068
        1.1654767000         3.9500000000         1.9274268324         1.0767440941        15.3525880372
        1.1705143000         3.9500000000         1.9503977741         1.1405410306        15.9509739552
        1.1755041000         3.9500000000         1.9299791592         1.1992342121        15.4190753614
        1.1805255000         3.9500000000         1.9759210427         1.2655830261        16.6158471975
        1.1855022000         3.9500000000         1.9325314861         1.3268280851        15.4855626856
        1.1905166000         3.9500000000         1.9376361398         1.3778656343        15.6185373341
        1.1954895000         3.9500000000         1.9350838130         1.4340069384        15.5520500099
        1.2004674000         3.9500000000         1.9452931204         1.5029076297        15.8179993068
        1.2055051000         3.9500000000         1.9350838130         1.5564970564        15.5520500099
        1.2104781000         3.9500000000         1.9427407935         1.6202939929        15.7515119825
        1.2154706000         3.9500000000         1.9376361398         1.6713315420        15.6185373341
        1.2205173000         3.9500000000         1.9427407935         1.7402322334        15.7515119825
        1.2254202000         3.9500000000         1.9427407935         1.7963735375        15.7515119825
        1.2305124000         3.9500000000         1.9401884667         1.8448592093        15.6850246583
        1.2354776000         3.9500000000         1.9452931204         1.9112080232        15.8179993068
        1.2404746000         3.9500000000         1.9299791592         1.9647974498        15.4190753614
        1.2455276000         3.9500000000         1.9606070815         2.0285943863        16.2169232521
        1.2505245000         3.9500000000         1.9274268324         2.0821838129        15.3525880372
        1.2554897000         3.9500000000         1.9325314861         2.1459807494        15.4855626856
        1.2604747000         3.9500000000         1.9376361398         2.1995701761        15.6185373341
        1.2655133000         3.9500000000         1.9427407935         2.2633671125        15.7515119825
        1.2705300000         3.9500000000         1.9299791592         2.3220602941        15.4190753614
        1.2755038000         3.9500000000         1.9350838130         2.3833053531        15.5520500099
        1.2804752000         3.9500000000         1.9376361398         2.4496541670        15.6185373341
        1.2854896000         3.9500000000         1.9452931204         2.5108992261        15.8179993068
        1.2905264000         3.9500000000         1.9401884667         2.5797999174        15.6850246583
        1.2955106000         3.9500000000         1.9478454472         2.6333893441        15.8844866310
        1.3005856000         3.9500000000         1.9376361398         2.6971862806        15.6185373341
        1.3055911000         3.9500000000         1.9376361398         2.7558794621        15.6185373341
        1.3104814000         3.9500000000         1.9325314861         2.8094688888        15.4855626856
        1.3155052000         3.9500000000         1.9503977741         2.8783695801        15.9509739552
        1.3204963000         3.9500000000         1.9401884667         2.9447183941        15.6850246583
        1.3254817000         3.9500000000         1.9452931204         3.0059634531        15.8179993068
        1.3304935000         3.9500000000         1.9529501009         3.0595528797        16.0174612795
        1.3355377000         3.9500000000         1.9350838130         3.1182460613        15.5520500099
        1.3404869000         3.9500000000         1.9452931204         3.1871467527        15.8179993068
        1.3455758000         3.9500000000         1.9376361398         3.2381843019        15.6185373341
        1.3505843000         3.9500000000         1.9427407935         3.2943256060        15.7515119825
        1.3555126000         3.9500000000         1.9452931204         3.3657781748        15.8179993068
        1.3604878000         3.9500000000         1.9580547547         3.4270232338        16.1504359279
        1.3654742000         3.9500000000         1.9401884667         3.4857164154        15.6850246583
        1.3704647000         3.9500000000         1.9427407935         3.5418577195        15.7515119825
        1.3754116000         3.9500000000         1.9529501009         3.6031027785        16.0174612795
        1.3804760000         3.9500000000         1.9401884667         3.6668997150        15.6850246583
        1.3855156000         3.9500000000         1.9478454472         3.7230410191        15.8844866310
        1.3905346000         3.9500000000         1.9529501009         3.7893898330        16.0174612795
        1.3955173000         3.9500000000         1.9478454472         3.8557386469        15.8844866310
        1.4004719000         3.9500000000         1.9376361398         3.9093280736        15.6185373341
        1.4055085000         3.9500000000         1.9427407935         3.9680212551        15.7515119825
        1.4104822000         3.9500000000         1.9606070815         4.0394738240        16.2169232521
        1.4155127000         3.9500000000         1.9529501009         4.0981670056        16.0174612795
        1.4205174000         3.9500000000         1.9401884667         4.1517564322        15.6850246583
        1.4254241000         3.9500000000         1.9452931204         4.2130014912        15.8179993068
        1.4305248000         3.9500000000         1.9503977741         4.2895578150        15.9509739552
        1.4354749000         3.9500000000         1.9427407935         4.3405953642        15.7515119825
        1.4404799000         3.9500000000         1.9452931204         4.4043923006        15.8179993068
        1.4454722000         3.9500000000         1.9478454472         4.4656373597        15.8844866310
        1.4504787000         3.9500000000         1.9478454472         4.5294342961        15.8844866310
        1.4555169000         3.9500000000         1.9631594084         4.6008868650        16.2834105764
        1.4604893000         3.9500000000         1.9376361398         4.6493725367        15.6185373341
        1.4655030000         3.9500000000         1.9631594084         4.7157213506        16.2834105764
        1.4705300000         3.9500000000         1.9478454472         4.7846220420        15.8844866310
        1.4754955000         3.9500000000         1.9325314861         4.8484189785        15.4855626856
        1.4804890000         3.9500000000         1.9529501009         4.9198715474        16.0174612795
        1.4855071000         3.9500000000         1.9580547547         4.9836684838        16.1504359279
        1.4905687000         3.9500000000         1.9452931204         5.0066353810        15.8179993068
        1.4955204000         3.9500000000         1.9376361398         5.0015316260        15.6185373341
        1.5004738000         3.9500000000         1.9427407935         1.1150222560        15.7515119825
        1.5053858000         3.9500000000         1.9555024278        -0.0001481936        16.0839486037
        1.5104670000         3.9500000000         1.9427407935        -0.0001481936        15.7515119825
        1.5154121000         3.9500000000         1.9478454472         0.0355780908        15.8844866310
        1.5205200000         3.9500000000         1.9427407935         0.0968231498        15.7515119825
        1.5254962000         3.9500000000         1.9529501009         0.1682757187        16.0174612795
        1.5305214000         3.9500000000         1.9478454472         0.2320726552        15.8844866310
        1.5353879000         3.9500000000         1.9427407935         0.3009733466        15.7515119825
        1.5404795000         3.9500000000         1.9452931204         0.3520108957        15.8179993068
        1.5455477000         3.9500000000         1.9452931204         0.4158078322        15.8179993068
        1.5505559000         3.9500000000         1.9325314861         0.4796047687        15.4855626856
        1.5555266000         3.9500000000         1.9529501009         0.5459535826        16.0174612795
        1.5604740000         3.9500000000         1.9580547547         0.6174061515        16.1504359279
        1.5655351000         3.9500000000         1.9478454472         0.6658918232        15.8844866310
        1.5705181000         3.9500000000         1.9503977741         0.7322406371        15.9509739552
        1.5755265000         3.9500000000         1.9503977741         0.8011413285        15.9509739552
        1.5805060000         3.9500000000         1.9427407935         0.8547307552        15.7515119825
        1.5854652000         3.9500000000         1.9478454472         0.9210795691        15.8844866310
        1.5905034000         3.9500000000         1.9452931204         0.9823246281        15.8179993068
        1.5954897000         3.9500000000         1.9478454472         1.0435696871        15.8844866310
        1.6004827000         3.9500000000         1.9299791592         1.0971591138        15.4190753614
        1.6054684000         3.9500000000         1.9350838130         1.1507485404        15.5520500099
        1.6104656000         3.9500000000         1.9529501009         1.2247529867        16.0174612795
        1.6156332000         3.9500000000         1.9708163889         1.2808942908        16.4828725490
        1.6206712000         3.9500000000         1.9350838130         1.3395874724        15.5520500099
        1.6256198000         3.9500000000         1.9427407935         1.3957287765        15.7515119825
        1.6306413000         3.9500000000         1.9401884667         1.4569738355        15.6850246583
        1.6355949000         3.9500000000         1.9350838130         1.5156670170        15.5520500099
        1.6405880000         3.9500000000         1.9478454472         1.5769120761        15.8844866310
        1.6455206001         3.9500000000         1.9401884667         1.6330533802        15.6850246583
        1.6505505000         3.9500000000         1.9580547547         1.7019540715        16.1504359279
        1.6556667000         3.9500000000         1.9299791592         1.7478878658        15.4190753614
        1.6605553000         3.9500000000         1.9452931204         1.8218923121        15.8179993068
        1.6656080000         3.9500000000         1.9376361398         1.8703779838        15.6185373341
        1.6708215000         3.9500000000         1.9555024278         1.9290711654        16.0839486037
        1.6756095000         3.9500000000         1.9376361398         1.9954199793        15.6185373341
        1.6807213000         3.9500000000         1.9427407935         2.0464575285        15.7515119825
        1.6856241000         3.9500000000         1.9529501009         2.1153582199        16.0174612795
        1.6906349000         3.9500000000         1.9452931204         2.1766032789        15.8179993068
        1.6956321000         3.9500000000         1.9299791592         2.2301927056        15.4190753614
        1.7006710000         3.9500000000         1.9555024278         2.2914377646        16.0839486037
        1.7056191000         3.9500000000         1.9274268324         2.3450271912        15.3525880372
        1.7105781000         3.9500000000         1.9503977741         2.4139278826        15.9509739552
        1.7155611000         3.9500000000         1.9401884667         2.4751729416        15.6850246583
        1.7208617000         3.9500000000         1.9452931204         2.5364180006        15.8179993068
        1.7256172000         3.9500000000         1.9452931204         2.6053186920        15.8179993068
        1.7306582000         3.9500000000         1.9452931204         2.6614599961        15.8179993068
        1.7354126000         3.9500000000         1.9401884667         2.7124975453        15.6850246583
        1.7406063000         3.9500000000         1.9299791592         2.7711907269        15.4190753614
        1.7456501001         3.9500000000         1.9452931204         2.8400914183        15.8179993068
        1.7506323000         3.9500000000         1.9478454472         2.9089921097        15.8844866310
        1.7555187000         3.9500000000         1.9325314861         2.9574777814        15.4855626856
        1.7605265000         3.9500000000         1.9401884667         3.0263784728        15.6850246583
        1.7655617000         3.9500000000         1.9580547547         3.0927272867        16.1504359279
        1.7706440000         3.9500000000         1.9401884667         3.1463167133        15.6850246583
        1.7756081000         3.9500000000         1.9452931204         3.2126655273        15.8179993068
        1.7806631000         3.9500000000         1.9580547547         3.2739105863        16.1504359279
        1.7856096000         3.9500000000         1.9376361398         3.3198443806        15.6185373341
        1.7906379000         3.9500000000         1.9401884667         3.3810894396        15.6850246583
        1.7956215000         3.9500000000         1.9503977741         3.4499901310        15.9509739552
        1.8006686000         3.9500000000         1.9376361398         3.5086833125        15.6185373341
        1.8056233000         3.9500000000         1.9529501009         3.5724802490        16.0174612795
        1.8105559000         3.9500000000         1.9452931204         3.6311734306        15.8179993068
        1.8155042000         3.9500000000         1.9427407935         3.6898666121        15.7515119825
        1.8204816000         3.9500000000         1.9427407935         3.7562154260        15.7515119825
        1.8255330000         3.9500000000         1.9606070815         3.8200123625        16.2169232521
        1.8305260000         3.9500000000         1.9478454472         3.8838092990        15.8844866310
        1.8354597000         3.9500000000         1.9401884667         3.9322949707        15.6850246583
        1.8404710000         3.9500000000         1.9529501009         3.9986437847        16.0174612795
        1.8455245000         3.9500000000         1.9478454472         4.0598888437        15.8844866310
        1.8505035000         3.9500000000         1.9835780232         4.1287895351        16.8153091702
        1.8555661000         3.9500000000         1.9529501009         4.1772752068        16.0174612795
        1.8604771000         3.9500000000         1.9529501009         4.2461758982        16.0174612795
        1.8655829000         3.9500000000         1.9555024278         4.3125247121        16.0839486037
        1.8705263000         3.9500000000         1.9631594084         4.3763216486        16.2834105764
        1.8754783000         3.9500000000         1.9350838130         4.4248073203        15.5520500099
        1.8805102000         3.9500000000         1.9555024278         4.4962598892        16.0839486037
        1.8855104000         3.9500000000         1.9401884667         4.5575049482        15.6850246583
        1.8905156000         3.9500000000         1.9503977741         4.6161981297        15.9509739552
        1.8955174000         3.9500000000         1.9299791592         4.6850988211        15.4190753614
        1.9005035000         3.9500000000         1.9555024278         4.7565513900        16.0839486037
        1.9055115000         3.9500000000         1.9427407935         4.8177964490        15.7515119825
        1.9104729000         3.9500000000         1.9452931204         4.8739377531        15.8179993068
