% Sweep Step 177/200  Vcmd=4.9500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3554813000         4.9500000000         2.1979734792         3.1743873654        22.4002444052
        0.3604303000         4.9500000000         2.2005258060         3.2662549539        22.4667317294
        0.3654446000         4.9500000000         2.2107351134         3.3606744199        22.7326810263
        0.3704257000         4.9500000000         2.1903164986         3.4346788662        22.2007824325
        0.3755025000         4.9500000000         2.2005258060         3.5342020871        22.4667317294
        0.3805668000         4.9500000000         2.2005258060         3.6056546560        22.4667317294
        0.3854471000         4.9500000000         2.2107351134         3.7102816318        22.7326810263
        0.3904167000         4.9500000000         2.1877641717         3.7791823232        22.1342951083
        0.3954318000         4.9500000000         2.2081827866         3.8787055441        22.6661937021
        0.4004102000         4.9500000000         2.1903164986         3.9603656228        22.2007824325
        0.4054190000         4.9500000000         2.2132874403         4.0471294564        22.7991683506
        0.4104342000         4.9500000000         2.1928688255         4.1389970449        22.2672697568
        0.4154518000         4.9500000000         2.2056304597         4.2308646334        22.5997063779
        0.4205838000         4.9500000000         2.1979734792         4.3125247121        22.4002444052
        0.4256680000         4.9500000000         2.2158397672         4.4094960556        22.8656556748
        0.4306585000         4.9500000000         2.1903164986         4.4937080117        22.2007824325
        0.4355937000         4.9500000000         2.1903164986         4.5753680904        22.2007824325
        0.4441718000         4.9500000000         2.2030781329         4.6697875564        22.5332190537
        0.4518704000         4.9500000000         2.2030781329         4.7718626547        22.5332190537
        0.4541914000         4.9500000000         2.2132874403         4.8969046502        22.7991683506
        0.4584908000         4.9500000000         2.2081827866         4.9555978318        22.6661937021
        0.4606446000         4.9500000000         2.2056304597         5.0142910133        22.5997063779
        0.4657152000         4.9500000000         2.2132874403         5.0117391359        22.7991683506
        0.4705748000         4.9500000000         2.2158397672         0.0100593162        22.8656556748
        0.4755353000         4.9500000000         2.2056304597        -0.0001481936        22.5997063779
        0.4806295000         4.9500000000         2.1928688255         0.0738562527        22.2672697568
        0.4863249000         4.9500000000         2.2056304597         0.1708275961        22.5997063779
        0.4907301000         4.9500000000         2.2056304597         0.2652470621        22.5997063779
        0.4957506000         4.9500000000         2.2132874403         0.3622184056        22.7991683506
        0.5005840000         4.9500000000         2.2158397672         0.4464303617        22.8656556748
        0.5057262000         4.9500000000         2.2158397672         0.5459535826        22.8656556748
        0.5105953000         4.9500000000         2.2005258060         0.6225099064        22.4667317294
        0.5159068000         4.9500000000         2.2209444209         0.7194812498        22.9986303233
        0.5205655000         4.9500000000         2.2005258060         0.7985894511        22.4667317294
        0.5256307000         4.9500000000         2.2107351134         0.8904570396        22.7326810263
        0.5305892000         4.9500000000         2.2030781329         0.9772208732        22.5332190537
        0.5355532000         4.9500000000         2.2209444209         1.0614328293        22.9986303233
        0.5405807000         4.9500000000         2.1979734792         1.1558522953        22.4002444052
        0.5455732000         4.9500000000         2.2030781329         1.2349604965        22.5332190537
        0.5505299000         4.9500000000         2.2005258060         1.3191724527        22.4667317294
        0.5565508000         4.9500000000         2.2260490746         1.4084881638        23.1316049717
        0.5605830000         4.9500000000         2.1903164986         1.4901482425        22.2007824325
        0.5655963000         4.9500000000         2.2030781329         1.5794639535        22.5332190537
        0.5705791000         4.9500000000         2.2030781329         1.6560202773        22.5332190537
        0.5756754000         4.9500000000         2.2107351134         1.7427841109        22.7326810263
        0.5805677000         4.9500000000         2.2081827866         1.8372035769        22.6661937021
        0.5855524000         4.9500000000         2.1979734792         1.9137599006        22.4002444052
        0.5907401000         4.9500000000         2.2107351134         2.0107312441        22.7326810263
        0.5955736000         4.9500000000         2.1979734792         2.0898394453        22.4002444052
        0.6005985000         4.9500000000         2.2107351134         2.1817070338        22.7326810263
        0.6056377000         4.9500000000         2.2209444209         2.2735746224        22.9986303233
        0.6104863000         4.9500000000         2.2056304597         2.3628903334        22.5997063779
        0.6156000000         4.9500000000         2.2056304597         2.4445504121        22.5997063779
        0.6205552000         4.9500000000         2.2030781329         2.5287623683        22.5332190537
        0.6255932000         4.9500000000         2.2030781329         2.6155262019        22.5332190537
        0.6306376000         4.9500000000         2.2081827866         2.7150494228        22.6661937021
        0.6356037000         4.9500000000         2.1877641717         2.7890538691        22.1342951083
        0.6406436000         4.9500000000         2.2183920940         2.8885770900        22.9321429990
        0.6455468000         4.9500000000         2.2056304597         2.9753409236        22.5997063779
        0.6529192000         4.9500000000         2.1979734792         3.0621047572        22.4002444052
        0.6563046000         4.9500000000         2.2107351134         3.1539723457        22.7326810263
        0.6606600000         4.9500000000         2.1979734792         3.2330805470        22.4002444052
        0.6660226000         4.9500000000         2.2107351134         3.3300518904        22.7326810263
        0.6706071000         4.9500000000         2.2081827866         3.4015044592        22.6661937021
        0.6756577000         4.9500000000         2.2030781329         3.4984758027        22.5332190537
        0.6806441000         4.9500000000         2.1903164986         3.5750321265        22.2007824325
        0.6856314000         4.9500000000         2.2132874403         3.6771072248        22.7991683506
        0.6905924000         4.9500000000         2.2030781329         3.7587673035        22.5332190537
        0.6956285000         4.9500000000         2.1954211523         3.8353236273        22.3337570810
        0.7005803000         4.9500000000         2.2030781329         3.9297430933        22.5332190537
        0.7055769000         4.9500000000         2.2132874403         4.0216106818        22.7991683506
        0.7107022000         4.9500000000         2.2107351134         4.1160301478        22.7326810263
        0.7156155000         4.9500000000         2.2107351134         4.2002421039        22.7326810263
        0.7207229000         4.9500000000         2.2030781329         4.2793503051        22.5332190537
        0.7256272000         4.9500000000         2.2132874403         4.3788735260        22.7991683506
        0.7306406000         4.9500000000         2.1903164986         4.4554298498        22.2007824325
        0.7359342000         4.9500000000         2.2081827866         4.5575049482        22.6661937021
        0.7406464000         4.9500000000         2.2158397672         4.6493725367        22.8656556748
        0.7455138000         4.9500000000         2.1954211523         4.7335844928        22.3337570810
        0.7506018000         4.9500000000         2.2030781329         4.8203483265        22.5332190537
        0.7561643000         4.9500000000         2.2081827866         4.9224234248        22.6661937021
        0.7605341000         4.9500000000         2.2005258060         5.0091872584        22.4667317294
        0.7655669000         4.9500000000         2.2107351134         5.0117391359        22.7326810263
        0.7705794000         4.9500000000         2.2132874403         1.1124703785        22.7991683506
        0.7761047000         4.9500000000         2.2081827866        -0.0001481936        22.6661937021
        0.7806654000         4.9500000000         2.2132874403         0.0585449879        22.7991683506
        0.7858620000         4.9500000000         2.2311537283         0.1580682088        23.2645796202
        0.7906509000         4.9500000000         2.1979734792         0.2320726552        22.4002444052
        0.7960470000         4.9500000000         2.2158397672         0.3315958761        22.8656556748
        0.8005632000         4.9500000000         2.2260490746         0.4260153420        23.1316049717
        0.8055958000         4.9500000000         2.2030781329         0.5025716658        22.5332190537
        0.8105924000         4.9500000000         2.2132874403         0.6020948867        22.7991683506
        0.8157541000         4.9500000000         2.2183920940         0.6914105978        22.9321429990
        0.8206208000         4.9500000000         2.2234967477         0.7858300638        23.0651176475
        0.8255509000         4.9500000000         2.2030781329         0.8700420199        22.5332190537
        0.8305800000         4.9500000000         2.2005258060         0.9542539761        22.4667317294
        0.8356718000         4.9500000000         2.2081827866         1.0359140547        22.6661937021
        0.8405820000         4.9500000000         2.2056304597         1.1201260109        22.5997063779
        0.8462655000         4.9500000000         2.1928688255         1.2119935994        22.2672697568
        0.8510647000         4.9500000000         2.2081827866         1.2987574330        22.6661937021
        0.8556294000         4.9500000000         2.2132874403         1.3880731441        22.7991683506
        0.8607042000         4.9500000000         2.2107351134         1.4722851002        22.7326810263
        0.8660470000         4.9500000000         2.2081827866         1.5564970564        22.6661937021
        0.8705862000         4.9500000000         2.1979734792         1.6356052576        22.4002444052
        0.8759152000         4.9500000000         2.2158397672         1.7300247236        22.8656556748
        0.8806245000         4.9500000000         2.2081827866         1.8142366797        22.6661937021
        0.8856613000         4.9500000000         2.2107351134         1.8984486359        22.7326810263
        0.8906383000         4.9500000000         2.2056304597         1.9775568371        22.5997063779
        0.8958139000         4.9500000000         2.2005258060         2.0694244256        22.4667317294
        0.9006516000         4.9500000000         2.2030781329         2.1536363818        22.5332190537
        0.9065841000         4.9500000000         2.2158397672         2.2557114802        22.8656556748
        0.9107368000         4.9500000000         2.2056304597         2.3373715588        22.5997063779
        0.9158321000         4.9500000000         2.1979734792         2.4241353924        22.4002444052
        0.9206243000         4.9500000000         2.2107351134         2.5160029810        22.7326810263
        0.9258278000         4.9500000000         2.2158397672         2.6053186920        22.8656556748
        0.9306537000         4.9500000000         2.2056304597         2.6920825256        22.5997063779
        0.9357734000         4.9500000000         2.1979734792         2.7762944818        22.4002444052
        0.9406530000         4.9500000000         2.2107351134         2.8681620703        22.7326810263
        0.9454833000         4.9500000000         2.1979734792         2.9498221490        22.4002444052
        0.9507671000         4.9500000000         2.2107351134         3.0442416150        22.7326810263
        0.9556033000         4.9500000000         2.2158397672         3.1335573261        22.8656556748
        0.9607171000         4.9500000000         2.2056304597         3.2177692822        22.5997063779
        0.9659122000         4.9500000000         2.1903164986         3.2968774834        22.2007824325
        0.9705506000         4.9500000000         2.2107351134         3.3912969494        22.7326810263
        0.9755249000         4.9500000000         2.2132874403         3.4857164154        22.7991683506
        0.9806080000         4.9500000000         2.2005258060         3.5648246166        22.4667317294
        0.9857260000         4.9500000000         2.2132874403         3.6515884502        22.7991683506
        0.9963316000         4.9500000000         2.2183920940         3.7485597937        22.9321429990
        1.0017201000         4.9500000000         2.2005258060         3.8531867695        22.4667317294
        1.0027087000         4.9500000000         2.2132874403         3.9450543580        22.7991683506
        1.0056507000         4.9500000000         2.2030781329         3.9986437847        22.5332190537
        1.0106503000         4.9500000000         2.2158397672         4.0981670056        22.8656556748
        1.0156486000         4.9500000000         2.2132874403         4.1874827166        22.7991683506
        1.0205196000         4.9500000000         2.2209444209         4.2793503051        22.9986303233
        1.0254959000         4.9500000000         2.2081827866         4.3635622613        22.6661937021
        1.0305510000         4.9500000000         2.1903164986         4.4426704625        22.2007824325
        1.0355803000         4.9500000000         2.2132874403         4.5370899285        22.7991683506
        1.0406832000         4.9500000000         2.2056304597         4.6289575170        22.5997063779
        1.0455961000         4.9500000000         2.1954211523         4.7157213506        22.3337570810
        1.0505484000         4.9500000000         2.2286014014         4.8126926941        23.1980922959
        1.0555334000         4.9500000000         2.2107351134         4.9096640375        22.7326810263
        1.0638917000         4.9500000000         2.2132874403         5.0040835035        22.7991683506
        1.0656792000         4.9500000000         2.2081827866         5.0066353810        22.6661937021
        1.0728532000         4.9500000000         2.2107351134         1.1150222560        22.7326810263
        1.0802885000         4.9500000000         2.2234967477         0.0100593162        23.0651176475
        1.0817848000         4.9500000000         2.2286014014         0.0457856007        23.1980922959
        1.0883420000         4.9500000000         2.2107351134         0.1810351060        22.7326810263
        1.0906926000         4.9500000000         2.2132874403         0.2295207777        22.7991683506
        1.0956298000         4.9500000000         2.2107351134         0.3137327338        22.7326810263
        1.1006337000         4.9500000000         2.2234967477         0.4209115871        23.0651176475
        1.1055991000         4.9500000000         2.2234967477         0.5076754207        23.0651176475
        1.1106247000         4.9500000000         2.2132874403         0.5944392543        22.7991683506
        1.1156016000         4.9500000000         2.2081827866         0.6837549654        22.6661937021
        1.1206242000         4.9500000000         2.2209444209         0.7730706765        22.9986303233
        1.1256562000         4.9500000000         2.2158397672         0.8598345101        22.8656556748
        1.1306315000         4.9500000000         2.2005258060         0.9440464662        22.4667317294
        1.1357704000         4.9500000000         2.2158397672         1.0435696871        22.8656556748
        1.1406716000         4.9500000000         2.2362583820         1.1277816433        23.3975542686
        1.1456379000         4.9500000000         2.1979734792         1.1992342121        22.4002444052
        1.1505332000         4.9500000000         2.2056304597         1.2859980457        22.5997063779
        1.1555935000         4.9500000000         2.2183920940         1.3855212666        22.9321429990
        1.1605864000         4.9500000000         2.2107351134         1.4671813453        22.7326810263
        1.1656357000         4.9500000000         2.2030781329         1.5462895465        22.5332190537
        1.1709017000         4.9500000000         2.2132874403         1.6432608900        22.7991683506
        1.1755920000         4.9500000000         2.2209444209         1.7249209687        22.9986303233
        1.1807446000         4.9500000000         2.2056304597         1.8091329248        22.5997063779
        1.1862243000         4.9500000000         2.2209444209         1.8984486359        22.9986303233
        1.1906027000         4.9500000000         2.2209444209         1.9877643470        22.9986303233
        1.1962914000         4.9500000000         2.2132874403         2.0745281806        22.7991683506
        1.2005788000         4.9500000000         2.2081827866         2.1587401367        22.6661937021
        1.2055945000         4.9500000000         2.2209444209         2.2531596027        22.9986303233
        1.2107219000         4.9500000000         2.2234967477         2.3373715588        23.0651176475
        1.2157963000         4.9500000000         2.2056304597         2.4190316375        22.5997063779
        1.2205826000         4.9500000000         2.2132874403         2.5185548584        22.7991683506
        1.2256053000         4.9500000000         2.2005258060         2.5951111822        22.4667317294
        1.2306491000         4.9500000000         2.2030781329         2.6844268933        22.5332190537
        1.2357145000         4.9500000000         2.2183920940         2.7839501142        22.9321429990
        1.2406503000         4.9500000000         2.2056304597         2.8681620703        22.5997063779
        1.2456418000         4.9500000000         2.2107351134         2.9549259039        22.7326810263
        1.2506139000         4.9500000000         2.2056304597         3.0391378601        22.5997063779
        1.2554987000         4.9500000000         2.2311537283         3.1361092035        23.2645796202
        1.2605607000         4.9500000000         2.2158397672         3.2228730371        22.8656556748
        1.2657164000         4.9500000000         2.1928688255         3.2994293609        22.2672697568
        1.2708211000         4.9500000000         2.2005258060         3.3938488269        22.4667317294
        1.2765482000         4.9500000000         2.2209444209         3.4831645379        22.9986303233
        1.2806177000         4.9500000000         2.2056304597         3.5673764941        22.5997063779
        1.2869456000         4.9500000000         2.2132874403         3.6541403277        22.7991683506
        1.2913400000         4.9500000000         2.2081827866         3.7460079162        22.6661937021
        1.2956762000         4.9500000000         2.2056304597         3.8251161174        22.5997063779
        1.3006728000         4.9500000000         2.2081827866         3.9144318285        22.6661937021
        1.3057243000         4.9500000000         2.2030781329         4.0088512945        22.5332190537
        1.3105261000         4.9500000000         2.2081827866         4.0981670056        22.6661937021
        1.3155379000         4.9500000000         2.2030781329         4.1874827166        22.5332190537
        1.3206471000         4.9500000000         2.2209444209         4.2742465502        22.9986303233
        1.3255877000         4.9500000000         2.2081827866         4.3610103838        22.6661937021
        1.3306431000         4.9500000000         2.2056304597         4.4528779724        22.5997063779
        1.3356320000         4.9500000000         2.2132874403         4.5447455609        22.7991683506
        1.3404831000         4.9500000000         2.2209444209         4.6391650269        22.9986303233
        1.3455405000         4.9500000000         2.2030781329         4.7208251056        22.5332190537
        1.3505369000         4.9500000000         2.2234967477         4.8203483265        23.0651176475
        1.3555324000         4.9500000000         2.2132874403         4.9071121601        22.7991683506
        1.3605250000         4.9500000000         2.2183920940         5.0091872584        22.9321429990
        1.3655251000         4.9500000000         2.2056304597         4.9989797486        22.5997063779
        1.3705258000         4.9500000000         2.2056304597         1.1073666236        22.5997063779
        1.3755275000         4.9500000000         2.2260490746         0.0075074388        23.1316049717
        1.3805281000         4.9500000000         2.2132874403         0.0483374781        22.7991683506
        1.3855301000         4.9500000000         2.2158397672         0.1376531892        22.8656556748
        1.3906285000         4.9500000000         2.2158397672         0.2346245326        22.8656556748
        1.3956428000         4.9500000000         2.2234967477         0.3341477535        23.0651176475
        1.4006144000         4.9500000000         2.2132874403         0.4183597097        22.7991683506
        1.4056208000         4.9500000000         2.2107351134         0.5051235433        22.7326810263
        1.4105835000         4.9500000000         2.2081827866         0.6020948867        22.6661937021
        1.4155884000         4.9500000000         2.2132874403         0.6914105978        22.7991683506
        1.4206193000         4.9500000000         2.2132874403         0.7756225539        22.7991683506
        1.4256192000         4.9500000000         2.2234967477         0.8725938974        23.0651176475
        1.4307518000         4.9500000000         2.2183920940         0.9644614859        22.9321429990
        1.4356585000         4.9500000000         2.2081827866         1.0384659322        22.6661937021
        1.4405960000         4.9500000000         2.2132874403         1.1277816433        22.7991683506
        1.4455455000         4.9500000000         2.1979734792         1.2145454769        22.4002444052
        1.4505811000         4.9500000000         2.2056304597         1.2936536781        22.5997063779
        1.4555913000         4.9500000000         2.2132874403         1.3880731441        22.7991683506
        1.4605903000         4.9500000000         2.2158397672         1.4799407326        22.8656556748
        1.4655758000         4.9500000000         2.2005258060         1.5564970564        22.4667317294
        1.4705820000         4.9500000000         2.2183920940         1.6458127674        22.9321429990
        1.4756818000         4.9500000000         2.2183920940         1.7300247236        22.9321429990
        1.4808006000         4.9500000000         2.2107351134         1.8142366797        22.7326810263
        1.4857514000         4.9500000000         2.2107351134         1.9010005134        22.7326810263
        1.4905978000         4.9500000000         2.2158397672         1.9954199793        22.8656556748
        1.4963353000         4.9500000000         2.2081827866         2.0949432002        22.6661937021
        1.5045208000         4.9500000000         2.2132874403         2.1766032789        22.7991683506
        1.5085805000         4.9500000000         2.2030781329         2.2557114802        22.5332190537
        1.5106584000         4.9500000000         2.2132874403         2.3424753138        22.7991683506
        1.5156188000         4.9500000000         2.2081827866         2.4292391474        22.6661937021
        1.5205822000         4.9500000000         2.2107351134         2.5262104908        22.7326810263
        1.5255896000         4.9500000000         2.2005258060         2.6053186920        22.4667317294
        1.5306173000         4.9500000000         2.2158397672         2.6997381580        22.8656556748
        1.5356485000         4.9500000000         2.2081827866         2.7890538691        22.6661937021
        1.5406810000         4.9500000000         2.2158397672         2.8783695801        22.8656556748
        1.5457362000         4.9500000000         2.2005258060         2.9600296588        22.4667317294
        1.5506301000         4.9500000000         2.2005258060         3.0544491248        22.4667317294
        1.5556217000         4.9500000000         2.2183920940         3.1412129584        22.9321429990
        1.5605598000         4.9500000000         2.2081827866         3.2203211597        22.6661937021
        1.5655905000         4.9500000000         2.2158397672         3.3223962580        22.8656556748
        1.5705030000         4.9500000000         2.2056304597         3.4117119691        22.5997063779
        1.5773229000         4.9500000000         2.2132874403         3.4908201703        22.7991683506
        1.5807910000         4.9500000000         2.2158397672         3.5801358814        22.8656556748
        1.5856078000         4.9500000000         2.2209444209         3.6720034699        22.9986303233
        1.5906257000         4.9500000000         2.2005258060         3.7511116711        22.4667317294
        1.5956246000         4.9500000000         2.2286014014         3.8455311371        23.1980922959
        1.6006251000         4.9500000000         2.2132874403         3.9297430933        22.7991683506
        1.6056231000         4.9500000000         2.2056304597         4.0114031719        22.5997063779
        1.6105598000         4.9500000000         2.2107351134         4.1083745154        22.7326810263
        1.6155699000         4.9500000000         2.2132874403         4.2027939814        22.7991683506
        1.6205877000         4.9500000000         2.2056304597         4.2793503051        22.5997063779
        1.6255904000         4.9500000000         2.2286014014         4.3814254035        23.1980922959
        1.6306038000         4.9500000000         2.2056304597         4.4656373597        22.5997063779
        1.6356574000         4.9500000000         2.2081827866         4.5575049482        22.6661937021
        1.6405922000         4.9500000000         2.2286014014         4.6544762916        23.1980922959
        1.6457352000         4.9500000000         2.2132874403         4.7463438801        22.7991683506
        1.6506516000         4.9500000000         2.2234967477         4.8382114687        23.0651176475
        1.6555195000         4.9500000000         2.2081827866         4.9249753023        22.6661937021
        1.6605727000         4.9500000000         2.2132874403         5.0015316260        22.7991683506
        1.6657390000         4.9500000000         2.2081827866         4.9964278711        22.6661937021
        1.6706600000         4.9500000000         2.2234967477         0.0075074388        23.0651176475
        1.6756240000         4.9500000000         2.2183920940         0.0024036839        22.9321429990
        1.6807585000         4.9500000000         2.2081827866         0.0662006203        22.6661937021
        1.6854996000         4.9500000000         2.2234967477         0.1682757187        23.0651176475
        1.6906120000         4.9500000000         2.2260490746         0.2524876748        23.1316049717
        1.6994067000         4.9500000000         2.2056304597         0.3443552634        22.5997063779
        1.7005516000         4.9500000000         2.2286014014         0.4438784843        23.1980922959
        1.7057358000         4.9500000000         2.2209444209         0.5280904404        22.9986303233
        1.7121101000         4.9500000000         2.2234967477         0.6276136613        23.0651176475
        1.7156300000         4.9500000000         2.2132874403         0.7041699851        22.7991683506
        1.7206502000         4.9500000000         2.2260490746         0.8011413285        23.1316049717
        1.7256270000         4.9500000000         2.2132874403         0.8904570396        22.7991683506
        1.7306009000         4.9500000000         2.2132874403         0.9746689957        22.7991683506
        1.7356360000         4.9500000000         2.2311537283         1.0639847068        23.2645796202
        1.7406921000         4.9500000000         2.2209444209         1.1481966629        22.9986303233
        1.7455659000         4.9500000000         2.2337060552         1.2400642515        23.3310669444
        1.7505762000         4.9500000000         2.2132874403         1.3191724527        22.7991683506
        1.7556395000         4.9500000000         2.2234967477         1.4033844088        23.0651176475
        1.7606286000         4.9500000000         2.2158397672         1.4978038748        22.8656556748
        1.7657550000         4.9500000000         2.2158397672         1.5820158310        22.8656556748
        1.7706675000         4.9500000000         2.2132874403         1.6636759097        22.7991683506
        1.7756418000         4.9500000000         2.2260490746         1.7580953756        23.1316049717
        1.7806446000         4.9500000000         2.2056304597         1.8372035769        22.5997063779
        1.7857529000         4.9500000000         2.2132874403         1.9163117781        22.7991683506
        1.7907090000         4.9500000000         2.2107351134         2.0081793666        22.7326810263
        1.7956376000         4.9500000000         2.2107351134         2.1000469552        22.7326810263
        1.8006213000         4.9500000000         2.2260490746         2.1944664211        23.1316049717
        1.8055531000         4.9500000000         2.2158397672         2.2812302547        22.8656556748
        1.8105472000         4.9500000000         2.2107351134         2.3628903334        22.7326810263
        1.8155807000         4.9500000000         2.2260490746         2.4649654318        23.1316049717
        1.8221965000         4.9500000000         2.2107351134         2.5491773879        22.7326810263
        1.8256347000         4.9500000000         2.2209444209         2.6410449765        22.9986303233
        1.8307210000         4.9500000000         2.2081827866         2.7201531777        22.6661937021
        1.8357200000         4.9500000000         2.1979734792         2.8043651338        22.4002444052
        1.8406609000         4.9500000000         2.2337060552         2.9089921097        23.3310669444
        1.8456970000         4.9500000000         2.2081827866         2.9932040658        22.6661937021
        1.8507830000         4.9500000000         2.1979734792         3.0723122670        22.4002444052
        1.8555743000         4.9500000000         2.2260490746         3.1743873654        23.1316049717
        1.8606518000         4.9500000000         2.2030781329         3.2483918117        22.5332190537
        1.8656445000         4.9500000000         2.2132874403         3.3428112777        22.7991683506
        1.8705989000         4.9500000000         2.2209444209         3.4372307437        22.9986303233
        1.8755800000         4.9500000000         2.2056304597         3.5112351900        22.5997063779
        1.8805681000         4.9500000000         2.2081827866         3.6082065334        22.6661937021
        1.8855768000         4.9500000000         2.2081827866         3.6898666121        22.6661937021
        1.8906773000         4.9500000000         2.2158397672         3.7842860781        22.8656556748
        1.8958564000         4.9500000000         2.2183920940         3.8736017892        22.9321429990
        1.9007270000         4.9500000000         2.2081827866         3.9603656228        22.6661937021
        1.9062979000         4.9500000000         2.2260490746         4.0496813338        23.1316049717
        1.9109980000         4.9500000000         2.2183920940         4.1415489224        22.9321429990
