% Sweep Step 8/200  Vcmd=2.4600V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1404802000         2.4600000000         1.3352870017         3.3581225424        -0.0724711834
        0.1454857000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        0.1504750000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.1554607000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.1604635000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.1654947000         2.4600000000         1.3301823480         3.3581225424        -0.2054458319
        0.1705649000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        0.1756091000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.1804530000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.1854990000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.1905220000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.1954671000         2.4600000000         1.3403916554         3.3606744199         0.0605034650
        0.2005956000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        0.2055812000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.2105917000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.2155907000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.2206000000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.2255405000         2.4600000000         1.3352870017         3.3683300523        -0.0724711834
        0.2306280000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.2355418000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.2405737000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.2455340000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.2505168000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.2555094000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.2605339000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.2655685000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.2705641000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        0.2755529000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.2805494000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.2855432000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.2980670000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.2984972000         2.4600000000         1.3403916554         3.3683300523         0.0605034650
        0.3005340000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.3055544000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.3107032000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        0.3155286000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.3206187000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        0.3255314000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.3305876000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.3355615000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        0.3406327000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.3456026000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.3507078000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.3555929000         2.4600000000         1.3403916554         3.3657781748         0.0605034650
        0.3606303000         2.4600000000         1.3403916554         3.3657781748         0.0605034650
        0.3657070000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.3706109000         2.4600000000         1.3352870017         3.3581225424        -0.0724711834
        0.3756642000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.3806331000         2.4600000000         1.3327346748         3.3530187875        -0.1389585076
        0.3857051000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.3905017000         2.4600000000         1.3301823480         3.3581225424        -0.2054458319
        0.3954941000         2.4600000000         1.3557056165         3.3632262974         0.4594274104
        0.4006054000         2.4600000000         1.3301823480         3.3581225424        -0.2054458319
        0.4056228000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.4105966000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        0.4156937000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        0.4205627000         2.4600000000         1.3327346748         3.3632262974        -0.1389585076
        0.4255726000         2.4600000000         1.3352870017         3.3683300523        -0.0724711834
        0.4306069000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.4356208000         2.4600000000         1.3403916554         3.3632262974         0.0605034650
        0.4406655000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        0.4456445000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        0.4506311000         2.4600000000         1.3429439823         3.3657781748         0.1269907893
        0.4556271000         2.4600000000         1.3378393285         3.3606744199        -0.0059838592
        0.4606831000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.4656677000         2.4600000000         1.3429439823         3.3657781748         0.1269907893
        0.4705917000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.4756463000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        0.4806439000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.4855993000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        0.4906956000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.4957012000         2.4600000000         1.3301823480         3.3581225424        -0.2054458319
        0.5005843000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.5056500000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        0.5104610000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.5154908000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.5204705000         2.4600000000         1.3429439823         3.3683300523         0.1269907893
        0.5256807000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.5305808000         2.4600000000         1.3301823480         3.3632262974        -0.2054458319
        0.5356931000         2.4600000000         1.3506009628         3.3606744199         0.3264527620
        0.5406581000         2.4600000000         1.3403916554         3.3657781748         0.0605034650
        0.5456867000         2.4600000000         1.3429439823         3.3657781748         0.1269907893
        0.5506251000         2.4600000000         1.3506009628         3.3657781748         0.3264527620
        0.5556376000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.5605951000         2.4600000000         1.3352870017         3.3683300523        -0.0724711834
        0.5656282000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.5706089000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.5756737000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.5806847000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        0.5856226000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        0.5906111000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.5956510000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.6005917000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.6056045000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        0.6105698000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        0.6155623000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        0.6206512000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.6256472000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        0.6306491000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.6355897000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        0.6406581000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        0.6456206000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.6506504000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.6556339000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.6605924000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.6656023000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.6705273000         2.4600000000         1.3352870017         3.3683300523        -0.0724711834
        0.6756072000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.6806051000         2.4600000000         1.3327346748         3.3632262974        -0.1389585076
        0.6856445000         2.4600000000         1.3301823480         3.3632262974        -0.2054458319
        0.6906186000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.6956030000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.7008812000         2.4600000000         1.3429439823         3.3632262974         0.1269907893
        0.7056433000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.7107670000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.7155609000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.7205231000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        0.7255294000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.7305470000         2.4600000000         1.3327346748         3.3632262974        -0.1389585076
        0.7355560000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        0.7406168000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.7456435000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.7506659000         2.4600000000         1.3352870017         3.3683300523        -0.0724711834
        0.7556331000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.7607769000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.7656733000         2.4600000000         1.3352870017         3.3606744199        -0.0724711834
        0.7706476000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.7756440000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.7804911000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        0.7856131000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.7906574000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.7956514000         2.4600000000         1.3301823480         3.3581225424        -0.2054458319
        0.8005863000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.8055721000         2.4600000000         1.3403916554         3.3632262974         0.0605034650
        0.8106942000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        0.8155408000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        0.8206062000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.8256262000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.8306376000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.8355160000         2.4600000000         1.3480486360         3.3632262974         0.2599654377
        0.8405454000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        0.8456918000         2.4600000000         1.3429439823         3.3759856847         0.1269907893
        0.8506875000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.8556508000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        0.8605950000         2.4600000000         1.3327346748         3.3632262974        -0.1389585076
        0.8656467000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        0.8706505000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.8756029000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        0.8806300000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        0.8856749000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.8906618000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        0.8956139000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.9006889000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        0.9056703000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.9106448000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        0.9155456000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.9205318000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        0.9255780000         2.4600000000         1.3557056165         3.3708819297         0.4594274104
        0.9305378000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        0.9354834000         2.4600000000         1.3403916554         3.3632262974         0.0605034650
        0.9405062000         2.4600000000         1.3403916554         3.3632262974         0.0605034650
        0.9455521000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.9505227000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        0.9556326000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        0.9606205000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.9656116000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.9704551000         2.4600000000         1.3429439823         3.3759856847         0.1269907893
        0.9755610000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        0.9804526000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        0.9855190000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        0.9905889000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        0.9955896000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.0006123000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.0056090000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        1.0105089000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.0155639000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        1.0205411000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.0256567000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.0305364000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.0354400000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.0406270000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        1.0454600000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.0505300000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.0557779000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.0606911000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.0655582000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.0706323000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        1.0756894000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        1.0805215000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        1.0860331000         2.4600000000         1.3480486360         3.3632262974         0.2599654377
        1.0906984000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        1.0956154000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.1005345000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.1055911000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        1.1105645000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.1155341000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.1205930000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.1255561000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.1304667000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.1354805000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.1405204000         2.4600000000         1.3480486360         3.3708819297         0.2599654377
        1.1454957000         2.4600000000         1.3378393285         3.3606744199        -0.0059838592
        1.1506466000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        1.1556886000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.1606894000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.1656297000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.1705301000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.1756102000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        1.1805391000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.1855426000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.1906254000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.1956622000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2005361000         2.4600000000         1.3403916554         3.3683300523         0.0605034650
        1.2055903000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        1.2106504000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2156082000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        1.2206319000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2256267000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.2306674000         2.4600000000         1.3327346748         3.3632262974        -0.1389585076
        1.2356531000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2404886000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.2456613000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2506407000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2556763000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2615588000         2.4600000000         1.3301823480         3.3581225424        -0.2054458319
        1.2654923000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2705650000         2.4600000000         1.3454963091         3.3657781748         0.1934781135
        1.2755353000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2806250000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.2856657000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.2906618000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        1.2955848000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.3005406000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.3056333000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.3106602000         2.4600000000         1.3301823480         3.3632262974        -0.2054458319
        1.3155984000         2.4600000000         1.3557056165         3.3632262974         0.4594274104
        1.3206472000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.3255460000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        1.3305901000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        1.3356278000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.3408217000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.3455803000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.3506585000         2.4600000000         1.3301823480         3.3632262974        -0.2054458319
        1.3556217000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.3605139000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.3655360000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        1.3705827000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        1.3756508000         2.4600000000         1.3403916554         3.3657781748         0.0605034650
        1.3806532000         2.4600000000         1.3403916554         3.3632262974         0.0605034650
        1.3856179000         2.4600000000         1.3531532897         3.3657781748         0.3929400862
        1.3906692000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.3956050000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        1.4006631000         2.4600000000         1.3633625971         3.3657781748         0.6588893831
        1.4056903000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.4105856000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.4156892000         2.4600000000         1.3327346748         3.3632262974        -0.1389585076
        1.4205061000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        1.4256148000         2.4600000000         1.3352870017         3.3683300523        -0.0724711834
        1.4305714000         2.4600000000         1.3301823480         3.3606744199        -0.2054458319
        1.4355704000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        1.4407282000         2.4600000000         1.3352870017         3.3606744199        -0.0724711834
        1.4455987000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.4506486000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.4555682000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        1.4606401000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        1.4655908000         2.4600000000         1.3403916554         3.3734338072         0.0605034650
        1.4706056000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        1.4755703000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        1.4805444000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.4855606000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.4905254000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.4955293000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        1.5005157000         2.4600000000         1.3454963091         3.3734338072         0.1934781135
        1.5054654000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        1.5105301000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        1.5154761000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.5205717000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.5257450000         2.4600000000         1.3301823480         3.3632262974        -0.2054458319
        1.5305136000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.5357089000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.5405907000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.5455973000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.5505501000         2.4600000000         1.3403916554         3.3657781748         0.0605034650
        1.5556060000         2.4600000000         1.3327346748         3.3632262974        -0.1389585076
        1.5604914000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.5655548000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.5705741000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.5755779000         2.4600000000         1.3454963091         3.3683300523         0.1934781135
        1.5805169000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        1.5854925000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.5905309000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.5955475000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.6006386000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.6056707000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        1.6105937000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        1.6156716000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        1.6205384000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.6255838000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        1.6305756000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.6355390000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        1.6405077000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.6455300000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.6505574000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        1.6555619000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.6605980000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        1.6655170000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.6705266000         2.4600000000         1.3403916554         3.3657781748         0.0605034650
        1.6755326000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.6806405000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.6855731000         2.4600000000         1.3454963091         3.3708819297         0.1934781135
        1.6906310000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        1.6956498000         2.4600000000         1.3480486360         3.3708819297         0.2599654377
        1.7006212000         2.4600000000         1.3557056165         3.3657781748         0.4594274104
        1.7055966000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        1.7105830000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        1.7155596000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.7205761000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.7255943000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.7305940000         2.4600000000         1.3327346748         3.3581225424        -0.1389585076
        1.7356447000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.7405635000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.7455429000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.7505646000         2.4600000000         1.3327346748         3.3632262974        -0.1389585076
        1.7555957000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.7605650000         2.4600000000         1.3429439823         3.3708819297         0.1269907893
        1.7655784000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.7705389000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.7755012000         2.4600000000         1.3480486360         3.3632262974         0.2599654377
        1.7804671000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.7855275000         2.4600000000         1.3403916554         3.3632262974         0.0605034650
        1.7905670000         2.4600000000         1.3352870017         3.3657781748        -0.0724711834
        1.7955740000         2.4600000000         1.3429439823         3.3657781748         0.1269907893
        1.8005815000         2.4600000000         1.3608102703         3.3657781748         0.5924020589
        1.8055784000         2.4600000000         1.3378393285         3.3683300523        -0.0059838592
        1.8105335000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.8155740000         2.4600000000         1.3403916554         3.3632262974         0.0605034650
        1.8205779000         2.4600000000         1.3403916554         3.3657781748         0.0605034650
        1.8255910000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.8304644000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        1.8355078000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.8406789000         2.4600000000         1.3352870017         3.3632262974        -0.0724711834
        1.8456966000         2.4600000000         1.3301823480         3.3632262974        -0.2054458319
        1.8508070000         2.4600000000         1.3378393285         3.3632262974        -0.0059838592
        1.8555299000         2.4600000000         1.3327346748         3.3606744199        -0.1389585076
        1.8604804000         2.4600000000         1.3429439823         3.3734338072         0.1269907893
        1.8655690000         2.4600000000         1.3378393285         3.3657781748        -0.0059838592
        1.8705563000         2.4600000000         1.3480486360         3.3632262974         0.2599654377
        1.8755933000         2.4600000000         1.3531532897         3.3657781748         0.3929400862
