% Sweep Step 12/200  Vcmd=2.4400V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2605170000         2.4400000000         1.3454963091         3.3734338072         0.1934781135
        0.2654597000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.2705859000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.2755472000         2.4400000000         1.3454963091         3.3734338072         0.1934781135
        0.2805164000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.2855484000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        0.2905111000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.2954846000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        0.3005450000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        0.3055394000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.3105449000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        0.3154574000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.3205648000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        0.3255594000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        0.3306056000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        0.3355922000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        0.3406850000         2.4400000000         1.3403916554         3.3734338072         0.0605034650
        0.3456365000         2.4400000000         1.3531532897         3.3683300523         0.3929400862
        0.3505921000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.3554982000         2.4400000000         1.3327346748         3.3632262974        -0.1389585076
        0.3605860000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.3654985000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        0.3705677000         2.4400000000         1.3429439823         3.3683300523         0.1269907893
        0.3758015000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        0.3805886000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        0.3856854000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.3905628000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.3956215000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.4006258000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.4055552000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        0.4105782000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.4154557000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        0.4205751000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.4256343000         2.4400000000         1.3403916554         3.3632262974         0.0605034650
        0.4307143000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        0.4356255000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        0.4406394000         2.4400000000         1.3429439823         3.3785375621         0.1269907893
        0.4455347000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        0.4505634000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        0.4556089000         2.4400000000         1.3506009628         3.3734338072         0.3264527620
        0.4607018000         2.4400000000         1.3480486360         3.3683300523         0.2599654377
        0.4654978000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.4706140000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.4755879000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.4806154000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.4855738000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        0.4905531000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        0.4956814000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.5005874000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.5054878000         2.4400000000         1.3276300211         3.3632262974        -0.2719331561
        0.5105475000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.5154555000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        0.5204862000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.5255251000         2.4400000000         1.3403916554         3.3632262974         0.0605034650
        0.5305002000         2.4400000000         1.3403916554         3.3734338072         0.0605034650
        0.5355487000         2.4400000000         1.3301823480         3.3632262974        -0.2054458319
        0.5405465000         2.4400000000         1.3352870017         3.3632262974        -0.0724711834
        0.5455751000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.5505792000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.5556143000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.5605056000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        0.5654656000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.5705627000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.5755439000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.5805919000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        0.5856225000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        0.5906049000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.5955846000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        0.6006126000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.6056898000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.6107395000         2.4400000000         1.3480486360         3.3657781748         0.2599654377
        0.6154958000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.6204643000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        0.6255469000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        0.6305996000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        0.6355300000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.6405734000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.6455225000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        0.6505695000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        0.6555791000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.6605930000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        0.6654771000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.6706139000         2.4400000000         1.3454963091         3.3734338072         0.1934781135
        0.6755842000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.6806341000         2.4400000000         1.3327346748         3.3657781748        -0.1389585076
        0.6856457000         2.4400000000         1.3582579434         3.3708819297         0.5259147346
        0.6906122000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        0.6956789000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.7006711000         2.4400000000         1.3327346748         3.3632262974        -0.1389585076
        0.7055888000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.7106420000         2.4400000000         1.3352870017         3.3632262974        -0.0724711834
        0.7155322000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.7206730000         2.4400000000         1.3403916554         3.3759856847         0.0605034650
        0.7255551000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        0.7306454000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        0.7356323000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.7406682000         2.4400000000         1.3454963091         3.3734338072         0.1934781135
        0.7457036000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.7506858000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.7556551000         2.4400000000         1.3557056165         3.3734338072         0.4594274104
        0.7606685000         2.4400000000         1.3378393285         3.3581225424        -0.0059838592
        0.7654896000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        0.7707659000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        0.7755676000         2.4400000000         1.3352870017         3.3632262974        -0.0724711834
        0.7806702000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.7856539000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.7906019000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        0.7956045000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.8005685000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.8055160000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8105252000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        0.8155390000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.8205964000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8256041000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8306230000         2.4400000000         1.3352870017         3.3606744199        -0.0724711834
        0.8356531000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        0.8406522000         2.4400000000         1.3429439823         3.3683300523         0.1269907893
        0.8456722000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8506394000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        0.8559119000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        0.8606401000         2.4400000000         1.3454963091         3.3734338072         0.1934781135
        0.8656549000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.8705972000         2.4400000000         1.3301823480         3.3581225424        -0.2054458319
        0.8757793000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.8806478000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.8857746000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        0.8905569000         2.4400000000         1.3250776943         3.3606744199        -0.3384204803
        0.8955298000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.9006155000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.9057420000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        0.9106119000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.9156906000         2.4400000000         1.3454963091         3.3734338072         0.1934781135
        0.9205474000         2.4400000000         1.3608102703         3.3632262974         0.5924020589
        0.9254868000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        0.9304623000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        0.9355981000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.9406181000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.9456442000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        0.9506534000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.9555749000         2.4400000000         1.3582579434         3.3657781748         0.5259147346
        0.9605563000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        0.9657810000         2.4400000000         1.3352870017         3.3708819297        -0.0724711834
        0.9705259000         2.4400000000         1.3633625971         3.3734338072         0.6588893831
        0.9754554000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        0.9805754000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        0.9856649000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        0.9905189000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        0.9955471000         2.4400000000         1.3301823480         3.3581225424        -0.2054458319
        1.0006449000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        1.0056625000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.0105861000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.0155764000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.0206549000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.0255117000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        1.0306422000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        1.0356243000         2.4400000000         1.3429439823         3.3759856847         0.1269907893
        1.0405941000         2.4400000000         1.3480486360         3.3632262974         0.2599654377
        1.0455671000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.0506447000         2.4400000000         1.3403916554         3.3632262974         0.0605034650
        1.0556418000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        1.0605655000         2.4400000000         1.3429439823         3.3657781748         0.1269907893
        1.0656666000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        1.0705905000         2.4400000000         1.3276300211         3.3606744199        -0.2719331561
        1.0756580000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        1.0806013000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.0856116000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        1.0905979000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        1.0955762000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        1.1004796000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        1.1055225000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        1.1106039000         2.4400000000         1.3378393285         3.3606744199        -0.0059838592
        1.1157975000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.1205946000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.1256731000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        1.1306007000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        1.1356237000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.1406245000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.1455475000         2.4400000000         1.3352870017         3.3632262974        -0.0724711834
        1.1506610000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        1.1556624000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.1606044000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        1.1656186000         2.4400000000         1.3352870017         3.3606744199        -0.0724711834
        1.1705099000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        1.1755078000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.1808831000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.1854880000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.1906296000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.1956630000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        1.2006408000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        1.2056423000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.2106139000         2.4400000000         1.3454963091         3.3759856847         0.1934781135
        1.2155822000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2205578000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.2255946000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        1.2305956000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2355121000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        1.2405618000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.2455272000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.2505918000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2555452000         2.4400000000         1.3531532897         3.3632262974         0.3929400862
        1.2605850000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.2656061000         2.4400000000         1.3454963091         3.3734338072         0.1934781135
        1.2705945000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.2756859000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.2806708000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.2856623000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.2906246000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        1.2957697000         2.4400000000         1.3378393285         3.3708819297        -0.0059838592
        1.3005634000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3056624000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        1.3106498000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.3156917000         2.4400000000         1.3557056165         3.3657781748         0.4594274104
        1.3206607000         2.4400000000         1.3352870017         3.3683300523        -0.0724711834
        1.3255781000         2.4400000000         1.3301823480         3.3581225424        -0.2054458319
        1.3306474000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        1.3355099000         2.4400000000         1.3352870017         3.3632262974        -0.0724711834
        1.3406436000         2.4400000000         1.3506009628         3.3683300523         0.3264527620
        1.3456274000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.3506484000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        1.3555347000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        1.3606135000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.3656091000         2.4400000000         1.3352870017         3.3683300523        -0.0724711834
        1.3705898000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.3756670000         2.4400000000         1.3403916554         3.3683300523         0.0605034650
        1.3805352000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3860042000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        1.3904917000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3957210000         2.4400000000         1.3454963091         3.3785375621         0.1934781135
        1.4006411000         2.4400000000         1.3301823480         3.3581225424        -0.2054458319
        1.4060205000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.4106559000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.4156880000         2.4400000000         1.3403916554         3.3632262974         0.0605034650
        1.4206818000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.4255693000         2.4400000000         1.3659149240         3.3734338072         0.7253767073
        1.4307184000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        1.4356150000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        1.4406496000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.4455937000         2.4400000000         1.3301823480         3.3632262974        -0.2054458319
        1.4506575000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        1.4556385000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.4606204000         2.4400000000         1.3454963091         3.3734338072         0.1934781135
        1.4657165000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.4705896000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.4756607000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.4805967000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        1.4855933000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.4905396000         2.4400000000         1.3454963091         3.3606744199         0.1934781135
        1.4956381000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5005957000         2.4400000000         1.3327346748         3.3632262974        -0.1389585076
        1.5056528000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.5107798000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.5157734000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5207706000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5256860000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5306415000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.5356471000         2.4400000000         1.3378393285         3.3581225424        -0.0059838592
        1.5405805000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        1.5456065000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.5506425000         2.4400000000         1.3429439823         3.3785375621         0.1269907893
        1.5557242000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.5606082000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5655494000         2.4400000000         1.3403916554         3.3708819297         0.0605034650
        1.5705970000         2.4400000000         1.3506009628         3.3581225424         0.3264527620
        1.5756149000         2.4400000000         1.3684672508         3.3734338072         0.7918640315
        1.5805015000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.5856118000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5907198000         2.4400000000         1.3480486360         3.3632262974         0.2599654377
        1.5955195000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.6004809000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        1.6055971000         2.4400000000         1.3378393285         3.3683300523        -0.0059838592
        1.6105769000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6156031000         2.4400000000         1.3352870017         3.3632262974        -0.0724711834
        1.6205750000         2.4400000000         1.3352870017         3.3632262974        -0.0724711834
        1.6255054000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        1.6305170000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        1.6355141000         2.4400000000         1.3301823480         3.3581225424        -0.2054458319
        1.6405134000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.6455016000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6505190000         2.4400000000         1.3327346748         3.3657781748        -0.1389585076
        1.6555108000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6605127000         2.4400000000         1.3403916554         3.3657781748         0.0605034650
        1.6655267000         2.4400000000         1.3429439823         3.3683300523         0.1269907893
        1.6704980000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.6755999000         2.4400000000         1.3480486360         3.3657781748         0.2599654377
        1.6806500000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.6856612000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6905230000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        1.6956243000         2.4400000000         1.3352870017         3.3683300523        -0.0724711834
        1.7005012000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
        1.7056797000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.7106609000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        1.7156749000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.7205400000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.7256968000         2.4400000000         1.3276300211         3.3606744199        -0.2719331561
        1.7305139000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.7356294000         2.4400000000         1.3454963091         3.3708819297         0.1934781135
        1.7406644000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.7455549000         2.4400000000         1.3352870017         3.3632262974        -0.0724711834
        1.7506169000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.7555846000         2.4400000000         1.3301823480         3.3581225424        -0.2054458319
        1.7606180000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.7660565000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.7706231000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.7756675000         2.4400000000         1.3301823480         3.3632262974        -0.2054458319
        1.7805224000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.7856064000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.7906154000         2.4400000000         1.3403916554         3.3632262974         0.0605034650
        1.7956759000         2.4400000000         1.3301823480         3.3606744199        -0.2054458319
        1.8005249000         2.4400000000         1.3352870017         3.3606744199        -0.0724711834
        1.8054626000         2.4400000000         1.3429439823         3.3734338072         0.1269907893
        1.8106693000         2.4400000000         1.3480486360         3.3632262974         0.2599654377
        1.8156614000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8206340000         2.4400000000         1.3301823480         3.3632262974        -0.2054458319
        1.8256469000         2.4400000000         1.3454963091         3.3657781748         0.1934781135
        1.8306985000         2.4400000000         1.3582579434         3.3657781748         0.5259147346
        1.8356683000         2.4400000000         1.3327346748         3.3581225424        -0.1389585076
        1.8406607000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8456456000         2.4400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8506667000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.8556298000         2.4400000000         1.3378393285         3.3657781748        -0.0059838592
        1.8605120000         2.4400000000         1.3352870017         3.3657781748        -0.0724711834
        1.8655720000         2.4400000000         1.3429439823         3.3708819297         0.1269907893
        1.8706828000         2.4400000000         1.3378393285         3.3708819297        -0.0059838592
        1.8755207000         2.4400000000         1.3327346748         3.3606744199        -0.1389585076
