% Sweep Step 99/200  Vcmd=3.0000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3406623000         3.0000000000         1.4833219594         1.3191724527         3.7837936217
        0.3455763000         3.0000000000         1.4731126519         1.3268280851         3.5178443248
        0.3505946000         3.0000000000         1.4884266131         1.3497949822         3.9167682702
        0.3556132000         3.0000000000         1.4909789399         1.3676581244         3.9832555944
        0.3606507000         3.0000000000         1.4807696325         1.3778656343         3.7173062975
        0.3656804000         3.0000000000         1.4935312668         1.3957287765         4.0497429186
        0.3705125000         3.0000000000         1.4858742862         1.4059362863         3.8502809460
        0.3755303000         3.0000000000         1.4756649788         1.4161437961         3.5843316491
        0.3805910000         3.0000000000         1.4909789399         1.4340069384         3.9832555944
        0.3855391000         3.0000000000         1.4782173056         1.4518700806         3.6508189733
        0.3905639000         3.0000000000         1.4884266131         1.4646294679         3.9167682702
        0.3958256000         3.0000000000         1.4884266131         1.4824926101         3.9167682702
        0.4006759000         3.0000000000         1.4884266131         1.4952519974         3.9167682702
        0.4056593000         3.0000000000         1.4935312668         1.5131151396         4.0497429186
        0.4105547000         3.0000000000         1.4909789399         1.5233226494         3.9832555944
        0.4155713000         3.0000000000         1.4858742862         1.5360820367         3.8502809460
        0.4205163000         3.0000000000         1.4858742862         1.5513933015         3.8502809460
        0.4255816000         3.0000000000         1.4858742862         1.5616008113         3.8502809460
        0.4305800000         3.0000000000         1.4986359205         1.5820158310         4.1827175671
        0.4355633000         3.0000000000         1.4986359205         1.6024308506         4.1827175671
        0.4404885000         3.0000000000         1.4807696325         1.6075346056         3.7173062975
        0.4455796000         3.0000000000         1.4884266131         1.6253977478         3.9167682702
        0.4505908000         3.0000000000         1.4935312668         1.6407090125         4.0497429186
        0.4555948000         3.0000000000         1.4909789399         1.6585721547         3.9832555944
        0.4605544000         3.0000000000         1.4960835936         1.6764352970         4.1162302429
        0.4660360000         3.0000000000         1.4782173056         1.6789871744         3.6508189733
        0.4705388000         3.0000000000         1.5037405742         1.7096097039         4.3156922156
        0.4762065000         3.0000000000         1.4756649788         1.7198172138         3.5843316491
        0.4807237000         3.0000000000         1.4884266131         1.7249209687         3.9167682702
        0.4856141000         3.0000000000         1.4909789399         1.7478878658         3.9832555944
        0.4905610000         3.0000000000         1.4909789399         1.7657510080         3.9832555944
        0.4955214000         3.0000000000         1.4858742862         1.7708547629         3.8502809460
        0.5005343000         3.0000000000         1.5062929011         1.7912697826         4.3821795398
        0.5056038000         3.0000000000         1.4960835936         1.8142366797         4.1162302429
        0.5105561000         3.0000000000         1.4935312668         1.8167885572         4.0497429186
        0.5156438000         3.0000000000         1.4960835936         1.8448592093         4.1162302429
        0.5205129000         3.0000000000         1.5062929011         1.8550667191         4.3821795398
        0.5254898000         3.0000000000         1.4909789399         1.8627223515         3.9832555944
        0.5305729000         3.0000000000         1.5062929011         1.8933448810         4.3821795398
        0.5356585000         3.0000000000         1.4935312668         1.9010005134         4.0497429186
        0.5406280000         3.0000000000         1.5037405742         1.9239674105         4.3156922156
        0.5456897000         3.0000000000         1.5011882474         1.9265192879         4.2492048913
        0.5506862000         3.0000000000         1.4986359205         1.9494861851         4.1827175671
        0.5556654000         3.0000000000         1.4960835936         1.9647974498         4.1162302429
        0.5605821000         3.0000000000         1.4960835936         1.9699012047         4.1162302429
        0.5655895000         3.0000000000         1.5139498816         2.0030756117         4.5816415125
        0.5705846000         3.0000000000         1.4960835936         2.0132831215         4.1162302429
        0.5755819000         3.0000000000         1.5011882474         2.0285943863         4.2492048913
        0.5807042000         3.0000000000         1.4884266131         2.0362500187         3.9167682702
        0.5856810000         3.0000000000         1.5088452279         2.0694244256         4.4486668640
        0.5905209000         3.0000000000         1.5165022085         2.0847356904         4.6481288367
        0.5955767000         3.0000000000         1.4960835936         2.0923913228         4.1162302429
        0.6007171000         3.0000000000         1.5011882474         2.1128063424         4.2492048913
        0.6056290000         3.0000000000         1.4986359205         2.1281176072         4.1827175671
        0.6106216000         3.0000000000         1.5062929011         2.1408769945         4.3821795398
        0.6155984000         3.0000000000         1.5011882474         2.1612920142         4.2492048913
        0.6205588000         3.0000000000         1.5037405742         2.1791551564         4.3156922156
        0.6254994000         3.0000000000         1.5062929011         2.2021220535         4.3821795398
        0.6305237000         3.0000000000         1.5062929011         2.2072258084         4.3821795398
        0.6355726000         3.0000000000         1.5062929011         2.2301927056         4.3821795398
        0.6405890000         3.0000000000         1.4986359205         2.2404002154         4.1827175671
        0.6456622000         3.0000000000         1.5011882474         2.2608152351         4.2492048913
        0.6505279000         3.0000000000         1.4960835936         2.2735746224         4.1162302429
        0.6555196000         3.0000000000         1.5088452279         2.2990933970         4.4486668640
        0.6605190000         3.0000000000         1.4986359205         2.3144046617         4.1827175671
        0.6655428000         3.0000000000         1.5011882474         2.3373715588         4.2492048913
        0.6705251000         3.0000000000         1.4986359205         2.3424753138         4.1827175671
        0.6755427000         3.0000000000         1.4986359205         2.3628903334         4.1827175671
        0.6805776000         3.0000000000         1.4986359205         2.3833053531         4.1827175671
        0.6856812000         3.0000000000         1.4960835936         2.4037203728         4.1162302429
        0.6906288000         3.0000000000         1.4960835936         2.4113760052         4.1162302429
        0.6955682000         3.0000000000         1.5011882474         2.4343429023         4.2492048913
        0.7005599000         3.0000000000         1.5037405742         2.4445504121         4.3156922156
        0.7057024000         3.0000000000         1.4960835936         2.4573097994         4.1162302429
        0.7107132000         3.0000000000         1.4960835936         2.4777248191         4.1162302429
        0.7155193000         3.0000000000         1.4909789399         2.4879323289         3.9832555944
        0.7204501000         3.0000000000         1.5062929011         2.5108992261         4.3821795398
        0.7255962000         3.0000000000         1.5216068622         2.5262104908         4.7811034851
        0.7304838000         3.0000000000         1.4935312668         2.5364180006         4.0497429186
        0.7355149000         3.0000000000         1.4960835936         2.5542811429         4.1162302429
        0.7405493000         3.0000000000         1.5037405742         2.5772480400         4.3156922156
        0.7455142000         3.0000000000         1.4986359205         2.5874555498         4.1827175671
        0.7506778000         3.0000000000         1.4935312668         2.6027668146         4.0497429186
        0.7556606000         3.0000000000         1.5037405742         2.6308374666         4.3156922156
        0.7605535000         3.0000000000         1.4960835936         2.6410449765         4.1162302429
        0.7655310000         3.0000000000         1.5165022085         2.6563562412         4.6481288367
        0.7705115000         3.0000000000         1.4986359205         2.6767712609         4.1827175671
        0.7756241000         3.0000000000         1.5088452279         2.6997381580         4.4486668640
        0.7806314000         3.0000000000         1.4986359205         2.7022900355         4.1827175671
        0.7856777000         3.0000000000         1.5088452279         2.7329125650         4.4486668640
        0.7905632000         3.0000000000         1.4960835936         2.7354644424         4.1162302429
        0.7956122000         3.0000000000         1.5216068622         2.7635350945         4.7811034851
        0.8006537000         3.0000000000         1.5011882474         2.7711907269         4.2492048913
        0.8055618000         3.0000000000         1.5088452279         2.8018132564         4.4486668640
        0.8106720000         3.0000000000         1.5062929011         2.8069170113         4.3821795398
        0.8155763000         3.0000000000         1.5037405742         2.8273320310         4.3156922156
        0.8206704000         3.0000000000         1.5062929011         2.8528508056         4.3821795398
        0.8256629000         3.0000000000         1.5139498816         2.8681620703         4.5816415125
        0.8305807000         3.0000000000         1.5088452279         2.8809214576         4.4486668640
        0.8355884000         3.0000000000         1.4986359205         2.8911289674         4.1827175671
        0.8405939000         3.0000000000         1.5088452279         2.9166477420         4.4486668640
        0.8456448000         3.0000000000         1.4960835936         2.9217514970         4.1162302429
        0.8506470000         3.0000000000         1.4986359205         2.9396146392         4.1827175671
        0.8555921000         3.0000000000         1.4960835936         2.9523740265         4.1162302429
        0.8606752000         3.0000000000         1.5062929011         2.9778928011         4.3821795398
        0.8655689000         3.0000000000         1.5037405742         2.9983078207         4.3156922156
        0.8705622000         3.0000000000         1.5241591891         3.0187228404         4.8475908094
        0.8756386000         3.0000000000         1.4986359205         3.0238265953         4.1827175671
        0.8805938000         3.0000000000         1.5369208233         3.0467934924         5.1800274305
        0.8855972000         3.0000000000         1.5037405742         3.0570010023         4.3156922156
        0.8905529000         3.0000000000         1.5037405742         3.0850716543         4.3156922156
        0.8955620000         3.0000000000         1.5139498816         3.0952791642         4.5816415125
        0.9005746000         3.0000000000         1.5037405742         3.1105904289         4.3156922156
        0.9056480000         3.0000000000         1.5062929011         3.1361092035         4.3821795398
        0.9105821000         3.0000000000         1.4960835936         3.1386610810         4.1162302429
        0.9155811000         3.0000000000         1.5165022085         3.1667317330         4.6481288367
        0.9205245000         3.0000000000         1.5139498816         3.1794911203         4.5816415125
        0.9256241000         3.0000000000         1.5037405742         3.1973542625         4.3156922156
        0.9305663000         3.0000000000         1.5165022085         3.2203211597         4.6481288367
        0.9356404000         3.0000000000         1.4986359205         3.2254249146         4.1827175671
        0.9405013000         3.0000000000         1.5165022085         3.2483918117         4.6481288367
        0.9455107000         3.0000000000         1.5062929011         3.2611511990         4.3821795398
        0.9504927000         3.0000000000         1.5241591891         3.2892218510         4.8475908094
        0.9556337000         3.0000000000         1.5062929011         3.2994293609         4.3821795398
        0.9606199000         3.0000000000         1.5113975548         3.3223962580         4.5151541882
        0.9656018000         3.0000000000         1.5241591891         3.3402594002         4.8475908094
        0.9705070000         3.0000000000         1.5062929011         3.3453631551         4.3821795398
        0.9755210000         3.0000000000         1.5088452279         3.3708819297         4.4486668640
        0.9806582000         3.0000000000         1.5088452279         3.3861931945         4.4486668640
        0.9855930000         3.0000000000         1.5165022085         3.4066082142         4.6481288367
        0.9905184000         3.0000000000         1.5165022085         3.4295751113         4.6481288367
        0.9956300000         3.0000000000         1.5062929011         3.4423344986         4.3821795398
        1.0005650000         3.0000000000         1.5113975548         3.4525420084         4.5151541882
        1.0056479000         3.0000000000         1.5165022085         3.4831645379         4.6481288367
        1.0104975000         3.0000000000         1.5139498816         3.4933720478         4.5816415125
        1.0155936000         3.0000000000         1.5062929011         3.5137870674         4.3821795398
        1.0206134000         3.0000000000         1.5216068622         3.5265464547         4.7811034851
        1.0255457000         3.0000000000         1.5165022085         3.5495133519         4.6481288367
        1.0306485000         3.0000000000         1.5037405742         3.5622727392         4.3156922156
        1.0355704000         3.0000000000         1.5216068622         3.5877915138         4.7811034851
        1.0405727000         3.0000000000         1.5113975548         3.6005509010         4.5151541882
        1.0455526000         3.0000000000         1.5241591891         3.6260696756         4.8475908094
        1.0506627000         3.0000000000         1.5037405742         3.6311734306         4.3156922156
        1.0555643000         3.0000000000         1.5088452279         3.6541403277         4.4486668640
        1.0604602000         3.0000000000         1.5165022085         3.6796591023         4.6481288367
        1.0655312000         3.0000000000         1.5139498816         3.6847628572         4.5816415125
        1.0705080000         3.0000000000         1.5165022085         3.7077297543         4.6481288367
        1.0756025000         3.0000000000         1.5165022085         3.7332485289         4.6481288367
        1.0806597000         3.0000000000         1.5113975548         3.7434560388         4.5151541882
        1.0855779000         3.0000000000         1.5165022085         3.7613191810         4.6481288367
        1.0905672000         3.0000000000         1.5088452279         3.7715266908         4.4486668640
        1.0955556000         3.0000000000         1.5037405742         3.7893898330         4.3156922156
        1.1005447000         3.0000000000         1.5139498816         3.8174604851         4.5816415125
        1.1056411000         3.0000000000         1.5165022085         3.8276679949         4.6481288367
        1.1105802000         3.0000000000         1.5139498816         3.8455311371         4.5816415125
        1.1155654000         3.0000000000         1.5113975548         3.8659461568         4.5151541882
        1.1205502000         3.0000000000         1.4986359205         3.8736017892         4.1827175671
        1.1256277000         3.0000000000         1.5088452279         3.9067761961         4.4486668640
        1.1305782000         3.0000000000         1.5062929011         3.9067761961         4.3821795398
        1.1355560000         3.0000000000         1.5037405742         3.9322949707         4.3156922156
        1.1406127000         3.0000000000         1.5088452279         3.9501581129         4.4486668640
        1.1455913000         3.0000000000         1.5165022085         3.9731250101         4.6481288367
        1.1504447000         3.0000000000         1.5139498816         3.9833325199         4.5816415125
        1.1555339000         3.0000000000         1.5088452279         4.0011956621         4.4486668640
        1.1612682000         3.0000000000         1.5113975548         4.0241625592         4.5151541882
        1.1655366000         3.0000000000         1.5062929011         4.0394738240         4.3821795398
        1.1706164000         3.0000000000         1.5139498816         4.0573369662         4.5816415125
        1.1755657000         3.0000000000         1.5113975548         4.0726482310         4.5151541882
        1.1805024000         3.0000000000         1.5011882474         4.0879594957         4.2492048913
        1.1855080000         3.0000000000         1.4935312668         4.1083745154         4.0497429186
        1.1905079000         3.0000000000         1.5062929011         4.1262376576         4.3821795398
        1.1955780000         3.0000000000         1.5113975548         4.1492045547         4.5151541882
        1.2005409000         3.0000000000         1.4935312668         4.1543083097         4.0497429186
        1.2056408000         3.0000000000         1.5062929011         4.1747233293         4.3821795398
        1.2105842000         3.0000000000         1.5088452279         4.1900345941         4.4486668640
        1.2156252000         3.0000000000         1.5139498816         4.2181052461         4.5816415125
        1.2205907000         3.0000000000         1.5062929011         4.2308646334         4.3821795398
        1.2256736000         3.0000000000         1.5011882474         4.2410721433         4.2492048913
        1.2307166000         3.0000000000         1.5011882474         4.2614871629         4.2492048913
        1.2355675000         3.0000000000         1.5216068622         4.2691427953         4.7811034851
        1.2406568000         3.0000000000         1.5037405742         4.2997653248         4.3156922156
        1.2455664000         3.0000000000         1.5062929011         4.3074209572         4.3821795398
        1.2505746000         3.0000000000         1.5037405742         4.3227322219         4.3156922156
        1.2555868000         3.0000000000         1.5088452279         4.3508028740         4.4486668640
        1.2606839000         3.0000000000         1.4986359205         4.3533547515         4.1827175671
        1.2655562000         3.0000000000         1.4884266131         4.3686660162         3.9167682702
        1.2705283000         3.0000000000         1.5037405742         4.3916329133         4.3156922156
        1.2755441000         3.0000000000         1.4884266131         4.4018404232         3.9167682702
        1.2805627000         3.0000000000         1.5113975548         4.4299110752         4.5151541882
        1.2855527000         3.0000000000         1.4960835936         4.4350148301         4.1162302429
        1.2905805000         3.0000000000         1.5037405742         4.4605336047         4.3156922156
        1.2956002000         3.0000000000         1.4909789399         4.4707411146         3.9832555944
        1.3005975000         3.0000000000         1.4884266131         4.4835005019         3.9167682702
        1.3055782000         3.0000000000         1.5241591891         4.5090192765         4.8475908094
        1.3106022000         3.0000000000         1.4909789399         4.5217786637         3.9832555944
        1.3155077000         3.0000000000         1.5088452279         4.5472974383         4.4486668640
        1.3205783000         3.0000000000         1.4960835936         4.5600568256         4.1162302429
        1.3255797000         3.0000000000         1.5088452279         4.5830237228         4.4486668640
        1.3305047000         3.0000000000         1.5037405742         4.5906793551         4.3156922156
        1.3355697000         3.0000000000         1.4986359205         4.6110943748         4.1827175671
        1.3405493000         3.0000000000         1.4986359205         4.6264056396         4.1827175671
        1.3455287000         3.0000000000         1.4986359205         4.6442687818         4.1827175671
        1.3505113000         3.0000000000         1.5037405742         4.6570281691         4.3156922156
        1.3555072000         3.0000000000         1.4986359205         4.6774431887         4.1827175671
        1.3605189000         3.0000000000         1.4986359205         4.6953063310         4.1827175671
        1.3654958000         3.0000000000         1.5011882474         4.7208251056         4.2492048913
        1.3706461000         3.0000000000         1.5113975548         4.7386882478         4.5151541882
        1.3755998000         3.0000000000         1.4960835936         4.7386882478         4.1162302429
        1.3805644000         3.0000000000         1.4935312668         4.7591032674         4.0497429186
        1.3855582000         3.0000000000         1.4986359205         4.7820701646         4.1827175671
        1.3905412000         3.0000000000         1.5037405742         4.7999333068         4.3156922156
        1.3957070000         3.0000000000         1.4960835936         4.8101408166         4.1162302429
        1.4006140000         3.0000000000         1.5037405742         4.8407633461         4.3156922156
        1.4055925000         3.0000000000         1.5113975548         4.8560746109         4.5151541882
        1.4106168000         3.0000000000         1.5037405742         4.8764896306         4.3156922156
        1.4155347000         3.0000000000         1.5037405742         4.8892490178         4.3156922156
        1.4206586000         3.0000000000         1.5088452279         4.9096640375         4.4486668640
        1.4255964000         3.0000000000         1.5062929011         4.9275271797         4.3821795398
        1.4305528000         3.0000000000         1.4909789399         4.9351828121         3.9832555944
        1.4356885000         3.0000000000         1.5037405742         4.9555978318         4.3156922156
        1.4406166000         3.0000000000         1.5011882474         4.9760128515         4.2492048913
        1.4455970000         3.0000000000         1.4986359205         4.9887722387         4.1827175671
        1.4506078000         3.0000000000         1.5113975548         5.0142910133         4.5151541882
        1.4556955000         3.0000000000         1.4884266131         5.0015316260         3.9167682702
        1.4605632000         3.0000000000         1.5088452279         5.0040835035         4.4486668640
        1.4655058000         3.0000000000         1.4960835936         5.0066353810         4.1162302429
        1.4706128000         3.0000000000         1.5062929011         5.0040835035         4.3821795398
        1.4755490000         3.0000000000         1.4986359205         5.0066353810         4.1827175671
        1.4805945000         3.0000000000         1.5037405742         5.0040835035         4.3156922156
        1.4855935000         3.0000000000         1.5062929011         5.0015316260         4.3821795398
        1.4905292000         3.0000000000         1.4960835936         1.1048147461         4.1162302429
        1.4955654000         3.0000000000         1.5113975548         1.1150222560         4.5151541882
        1.5005217000         3.0000000000         1.5088452279         1.1150222560         4.4486668640
        1.5055154000         3.0000000000         1.5139498816         1.1124703785         4.5816415125
        1.5105837000         3.0000000000         1.5062929011         0.0024036839         4.3821795398
        1.5155742000         3.0000000000         1.4909789399        -0.0052519485         3.9832555944
        1.5206234000         3.0000000000         1.5088452279         0.0100593162         4.4486668640
        1.5255131000         3.0000000000         1.5011882474        -0.0078038260         4.2492048913
        1.5305644000         3.0000000000         1.5037405742         0.0024036839         4.3156922156
        1.5355233000         3.0000000000         1.5062929011         0.0024036839         4.3821795398
        1.5405677000         3.0000000000         1.4960835936        -0.0001481936         4.1162302429
        1.5455587000         3.0000000000         1.5088452279         0.0253705810         4.4486668640
        1.5505879000         3.0000000000         1.5037405742         0.0304743359         4.3156922156
        1.5556856000         3.0000000000         1.4986359205         0.0508893556         4.1827175671
        1.5606569000         3.0000000000         1.5037405742         0.0713043752         4.3156922156
        1.5654622000         3.0000000000         1.5113975548         0.0942712724         4.5151541882
        1.5706365000         3.0000000000         1.5062929011         0.0993750273         4.3821795398
        1.5755382000         3.0000000000         1.5088452279         0.1197900470         4.4486668640
        1.5805336000         3.0000000000         1.5088452279         0.1453088216         4.4486668640
        1.5854967000         3.0000000000         1.5037405742         0.1555163314         4.3156922156
        1.5905730000         3.0000000000         1.5216068622         0.1759313511         4.7811034851
        1.5957133000         3.0000000000         1.5216068622         0.1988982482         4.7811034851
        1.6006440000         3.0000000000         1.5037405742         0.2091057580         4.3156922156
        1.6056205000         3.0000000000         1.5113975548         0.2346245326         4.5151541882
        1.6106988000         3.0000000000         1.5165022085         0.2422801650         4.6481288367
        1.6156656000         3.0000000000         1.4986359205         0.2626951847         4.1827175671
        1.6205296000         3.0000000000         1.5062929011         0.2805583269         4.3821795398
        1.6260544000         3.0000000000         1.5165022085         0.3035252240         4.6481288367
        1.6307068000         3.0000000000         1.5037405742         0.3188364888         4.3156922156
        1.6355210000         3.0000000000         1.5216068622         0.3392515084         4.7811034851
        1.6406992000         3.0000000000         1.5088452279         0.3494590183         4.4486668640
        1.6457106000         3.0000000000         1.5062929011         0.3647702830         4.3821795398
        1.6507113000         3.0000000000         1.5088452279         0.3826334252         4.4486668640
        1.6554440000         3.0000000000         1.5190545354         0.4081521998         4.7146161609
        1.6605850000         3.0000000000         1.5037405742         0.4132559548         4.3156922156
        1.6657677000         3.0000000000         1.5139498816         0.4387747293         4.5816415125
        1.6704785000         3.0000000000         1.5037405742         0.4515341166         4.3156922156
        1.6755001000         3.0000000000         1.5165022085         0.4821566461         4.6481288367
        1.6835428000         3.0000000000         1.5062929011         0.4898122785         4.3821795398
        1.6859303000         3.0000000000         1.5037405742         0.5127791757         4.3156922156
        1.6905386000         3.0000000000         1.4909789399         0.5255385629         3.9832555944
        1.6955878000         3.0000000000         1.5190545354         0.5485054601         4.7146161609
        1.7004930000         3.0000000000         1.5139498816         0.5612648474         4.5816415125
        1.7055310000         3.0000000000         1.5139498816         0.5867836220         4.5816415125
        1.7105992000         3.0000000000         1.5088452279         0.5969911318         4.4486668640
        1.7155914000         3.0000000000         1.5139498816         0.6199580289         4.5816415125
        1.7206053000         3.0000000000         1.5062929011         0.6327174162         4.3821795398
        1.7255881000         3.0000000000         1.5165022085         0.6480286810         4.6481288367
        1.7305798000         3.0000000000         1.5062929011         0.6684437007         4.3821795398
        1.7356671000         3.0000000000         1.5011882474         0.6812030879         4.2492048913
        1.7407255000         3.0000000000         1.5190545354         0.7016181076         4.7146161609
        1.7455756000         3.0000000000         1.5088452279         0.7220331273         4.4486668640
        1.7506740000         3.0000000000         1.5037405742         0.7322406371         4.3156922156
        1.7556576000         3.0000000000         1.4986359205         0.7501037793         4.1827175671
        1.7606152000         3.0000000000         1.5088452279         0.7781744314         4.4486668640
        1.7655943000         3.0000000000         1.5139498816         0.7883819412         4.5816415125
        1.7706503000         3.0000000000         1.5037405742         0.8062450834         4.3156922156
        1.7755138000         3.0000000000         1.5113975548         0.8292119806         4.5151541882
        1.7804886000         3.0000000000         1.4960835936         0.8317638580         4.1162302429
        1.7854813000         3.0000000000         1.5062929011         0.8572826326         4.3821795398
        1.7905353000         3.0000000000         1.4986359205         0.8725938974         4.1827175671
        1.7957553000         3.0000000000         1.4935312668         0.8828014072         4.0497429186
        1.8006381000         3.0000000000         1.4986359205         0.8981126720         4.1827175671
        1.8055789000         3.0000000000         1.5113975548         0.9287352015         4.5151541882
        1.8105896000         3.0000000000         1.4909789399         0.9287352015         3.9832555944
        1.8157221000         3.0000000000         1.5011882474         0.9542539761         4.2492048913
        1.8205466000         3.0000000000         1.4884266131         0.9695652408         3.9167682702
        1.8256290000         3.0000000000         1.4884266131         0.9772208732         3.9167682702
        1.8305236000         3.0000000000         1.4884266131         0.9950840154         3.9167682702
        1.8356565000         3.0000000000         1.4935312668         1.0078434027         4.0497429186
        1.8406441000         3.0000000000         1.4833219594         1.0231546675         3.7837936217
        1.8456596000         3.0000000000         1.4858742862         1.0435696871         3.8502809460
        1.8505593000         3.0000000000         1.4858742862         1.0588809519         3.8502809460
        1.8556104000         3.0000000000         1.4909789399         1.0767440941         3.9832555944
        1.8606745000         3.0000000000         1.4909789399         1.0920553588         3.9832555944
        1.8656029000         3.0000000000         1.4935312668         1.1073666236         4.0497429186
        1.8706520000         3.0000000000         1.4858742862         1.1124703785         3.8502809460
        1.8756264000         3.0000000000         1.4909789399         1.1379891531         3.9832555944
        1.8806166000         3.0000000000         1.4935312668         1.1481966629         4.0497429186
        1.8856071000         3.0000000000         1.4884266131         1.1584041728         3.9167682702
        1.8905876000         3.0000000000         1.4884266131         1.1686116826         3.9167682702
        1.8956551000         3.0000000000         1.4884266131         1.1813710699         3.9167682702
        1.9006638000         3.0000000000         1.4960835936         1.2068898445         4.1162302429
        1.9055686000         3.0000000000         1.4935312668         1.2222011093         4.0497429186
        1.9105936000         3.0000000000         1.4960835936         1.2375123740         4.1162302429
