% Sweep Step 145/200  Vcmd=4.1500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.6405512000         4.1500000000         2.0014443112         0.2091057580        17.2807204398
        0.6455302000         4.1500000000         1.9912350038         0.2805583269        17.0147711429
        0.6505540000         4.1500000000         2.0039966381         0.3545627732        17.3472077640
        0.6555530000         4.1500000000         2.0091012918         0.4132559548        17.4801824124
        0.6607866000         4.1500000000         2.0014443112         0.4923641560        17.2807204398
        0.6656370000         4.1500000000         2.0065489649         0.5485054601        17.4136950882
        0.6706632000         4.1500000000         2.0014443112         0.6250617838        17.2807204398
        0.6756564000         4.1500000000         2.0116536186         0.6939624752        17.5466697367
        0.6807687000         4.1500000000         2.0065489649         0.7654150441        17.4136950882
        0.6856303000         4.1500000000         2.0142059455         0.8292119806        17.6131570609
        0.6907872000         4.1500000000         2.0065489649         0.8981126720        17.4136950882
        0.6955922000         4.1500000000         1.9886826769         0.9619096084        16.9482838186
        0.7006757000         4.1500000000         2.0167582724         1.0359140547        17.6796443851
        0.7056380000         4.1500000000         1.9759210427         1.0895034814        16.6158471975
        0.7106567000         4.1500000000         2.0039966381         1.1609560502        17.3472077640
        0.7156516000         4.1500000000         1.9988919844         1.2273048642        17.2142331155
        0.7206493000         4.1500000000         1.9861303501         1.2885499232        16.8817964944
        0.7256654000         4.1500000000         2.0065489649         1.3625543695        17.4136950882
        0.7307365000         4.1500000000         1.9937873306         1.4135919187        17.0812584671
        0.7357137000         4.1500000000         2.0014443112         1.4927001199        17.2807204398
        0.7407078000         4.1500000000         1.9988919844         1.5488414240        17.2142331155
        0.7456833000         4.1500000000         2.0065489649         1.6151902379        17.4136950882
        0.7505545000         4.1500000000         2.0014443112         1.6789871744        17.2807204398
        0.7556421000         4.1500000000         1.9988919844         1.7453359884        17.2142331155
        0.7605356000         4.1500000000         1.9963396575         1.8116848023        17.1477457913
        0.7656226000         4.1500000000         1.9963396575         1.8729298613        17.1477457913
        0.7706731000         4.1500000000         2.0167582724         1.9443824302        17.6796443851
        0.7756907000         4.1500000000         1.9861303501         1.9979718568        16.8817964944
        0.7806734000         4.1500000000         1.9988919844         2.0694244256        17.2142331155
        0.7858531000         4.1500000000         1.9963396575         2.1383251170        17.1477457913
        0.7906746000         4.1500000000         1.9937873306         2.1995701761        17.0812584671
        0.7957849000         4.1500000000         2.0142059455         2.2761264998        17.6131570609
        0.8007069000         4.1500000000         1.9963396575         2.3348196814        17.1477457913
        0.8056799000         4.1500000000         2.0065489649         2.4037203728        17.4136950882
        0.8107173000         4.1500000000         2.0091012918         2.4649654318        17.4801824124
        0.8156247000         4.1500000000         2.0039966381         2.5440736330        17.3472077640
        0.8206545000         4.1500000000         1.9937873306         2.6002149371        17.0812584671
        0.8256135000         4.1500000000         1.9963396575         2.6716675060        17.1477457913
        0.8305523000         4.1500000000         2.0014443112         2.7380163199        17.2807204398
        0.8357188000         4.1500000000         1.9937873306         2.8018132564        17.0812584671
        0.8408761000         4.1500000000         2.0039966381         2.8732658252        17.3472077640
        0.8457805000         4.1500000000         1.9963396575         2.9396146392        17.1477457913
        0.8506214000         4.1500000000         1.9988919844         3.0059634531        17.2142331155
        0.8554889000         4.1500000000         1.9988919844         3.0723122670        17.2142331155
        0.8605869000         4.1500000000         2.0142059455         3.1386610810        17.6131570609
        0.8667884000         4.1500000000         1.9912350038         3.2203211597        17.0147711429
        0.8706507000         4.1500000000         2.0167582724         3.2739105863        17.6796443851
        0.8757476000         4.1500000000         2.0014443112         3.3351556453        17.2807204398
        0.8805938000         4.1500000000         2.0193105992         3.3964007043        17.7461317093
        0.8856160000         4.1500000000         2.0142059455         3.4780607830        17.6131570609
        0.8908088000         4.1500000000         1.9988919844         3.5367539646        17.2142331155
        0.8955301000         4.1500000000         2.0065489649         3.6031027785        17.4136950882
        0.9005925000         4.1500000000         2.0091012918         3.6745553474        17.4801824124
        0.9055453000         4.1500000000         1.9988919844         3.7409041613        17.2142331155
        0.9105709000         4.1500000000         2.0116536186         3.8047010978        17.5466697367
        0.9155269000         4.1500000000         2.0014443112         3.8633942793        17.2807204398
        0.9205424000         4.1500000000         1.9963396575         3.9399506031        17.1477457913
        0.9255192000         4.1500000000         2.0091012918         4.0037475396        17.4801824124
        0.9305090000         4.1500000000         2.0014443112         4.0675444760        17.2807204398
        0.9354363000         4.1500000000         2.0014443112         4.1389970449        17.2807204398
        0.9405112000         4.1500000000         2.0091012918         4.2104496138        17.4801824124
        0.9454928000         4.1500000000         2.0039966381         4.2716946728        17.3472077640
        0.9505364000         4.1500000000         2.0091012918         4.3431472416        17.4801824124
        0.9555353000         4.1500000000         1.9988919844         4.4145998105        17.2142331155
        0.9608931000         4.1500000000         2.0039966381         4.4860523793        17.3472077640
        0.9655890000         4.1500000000         1.9988919844         4.5498493158        17.2142331155
        0.9705891000         4.1500000000         2.0167582724         4.6264056396        17.6796443851
        0.9757178000         4.1500000000         1.9963396575         4.6825469437        17.1477457913
        0.9805893000         4.1500000000         2.0014443112         4.7642070224        17.2807204398
        0.9856787000         4.1500000000         1.9988919844         4.8305558363        17.2142331155
        0.9911669000         4.1500000000         2.0116536186         4.9020084051        17.5466697367
        0.9956157000         4.1500000000         2.0116536186         4.9760128515        17.5466697367
        1.0005685000         4.1500000000         2.0014443112         5.0015316260        17.2807204398
        1.0055934000         4.1500000000         2.0142059455         5.0117391359        17.6131570609
        1.0106842000         4.1500000000         1.9963396575         1.1150222560        17.1477457913
        1.0157349000         4.1500000000         2.0142059455        -0.0001481936        17.6131570609
        1.0205241000         4.1500000000         2.0142059455         0.0177149486        17.6131570609
        1.0256144000         4.1500000000         1.9963396575         0.0687524978        17.1477457913
        1.0307414000         4.1500000000         2.0193105992         0.1453088216        17.7461317093
        1.0356614000         4.1500000000         2.0091012918         0.2167613904        17.4801824124
        1.0407083000         4.1500000000         1.9988919844         0.2805583269        17.2142331155
        1.0456776000         4.1500000000         2.0116536186         0.3571146507        17.5466697367
        1.0507162000         4.1500000000         2.0091012918         0.4260153420        17.4801824124
        1.0555963000         4.1500000000         2.0039966381         0.4872604011        17.3472077640
        1.0607527000         4.1500000000         2.0167582724         0.5638167248        17.6796443851
        1.0655527000         4.1500000000         2.0065489649         0.6327174162        17.4136950882
        1.0705815000         4.1500000000         2.0014443112         0.6965143527        17.2807204398
        1.0755555000         4.1500000000         2.0167582724         0.7679669216        17.6796443851
        1.0805726000         4.1500000000         2.0065489649         0.8419713679        17.4136950882
        1.0856284000         4.1500000000         2.0167582724         0.9083201818        17.6796443851
        1.0905374000         4.1500000000         1.9861303501         0.9721171183        16.8817964944
        1.0957158000         4.1500000000         2.0448338678         1.0410178097        18.4110049516
        1.1007758000         4.1500000000         1.9937873306         1.1073666236        17.0812584671
        1.1055220000         4.1500000000         2.0091012918         1.1711635601        17.4801824124
        1.1106423000         4.1500000000         1.9963396575         1.2426161289        17.1477457913
        1.1156864000         4.1500000000         1.9988919844         1.2936536781        17.2142331155
        1.1206355000         4.1500000000         2.0039966381         1.3676581244        17.3472077640
        1.1256869000         4.1500000000         2.0142059455         1.4365588158        17.6131570609
        1.1307872000         4.1500000000         1.9937873306         1.4952519974        17.0812584671
        1.1356290000         4.1500000000         2.0091012918         1.5641526888        17.4801824124
        1.1406154000         4.1500000000         2.0014443112         1.6253977478        17.2807204398
        1.1457143000         4.1500000000         2.0167582724         1.6968503166        17.6796443851
        1.1505609000         4.1500000000         2.0039966381         1.7683028855        17.3472077640
        1.1557054000         4.1500000000         2.0091012918         1.8320998220        17.4801824124
        1.1607369000         4.1500000000         1.9988919844         1.8831373711        17.2142331155
        1.1656979000         4.1500000000         2.0397292141         1.9545899400        18.2780303032
        1.1707123000         4.1500000000         2.0116536186         2.0183868765        17.5466697367
        1.1755829000         4.1500000000         2.0065489649         2.0872875679        17.4136950882
        1.1807230000         4.1500000000         2.0116536186         2.1612920142        17.5466697367
        1.1856437000         4.1500000000         1.9963396575         2.2123295633        17.1477457913
        1.1906989000         4.1500000000         2.0116536186         2.2888858871        17.5466697367
        1.1956827000         4.1500000000         2.0039966381         2.3628903334        17.3472077640
        1.2007024000         4.1500000000         2.0142059455         2.4266872699        17.6131570609
        1.2056810000         4.1500000000         2.0091012918         2.4981398388        17.4801824124
        1.2107127000         4.1500000000         1.9937873306         2.5542811429        17.0812584671
        1.2157017000         4.1500000000         2.0142059455         2.6333893441        17.6131570609
        1.2205204000         4.1500000000         1.9988919844         2.6895306482        17.2142331155
        1.2256044000         4.1500000000         2.0116536186         2.7660869720        17.5466697367
        1.2306020000         4.1500000000         2.0014443112         2.8222282761        17.2807204398
        1.2356514000         4.1500000000         2.0014443112         2.8911289674        17.2807204398
        1.2407117000         4.1500000000         1.9963396575         2.9625815363        17.1477457913
        1.2457370000         4.1500000000         2.0014443112         3.0340341051        17.2807204398
        1.2507101000         4.1500000000         2.0065489649         3.0978310416        17.4136950882
        1.2556838000         4.1500000000         2.0091012918         3.1641798556        17.4801824124
        1.2607028000         4.1500000000         2.0014443112         3.2305286695        17.2807204398
        1.2655945000         4.1500000000         2.0039966381         3.2917737285        17.3472077640
        1.2706742000         4.1500000000         1.9988919844         3.3632262974        17.2142331155
        1.2756031000         4.1500000000         2.0091012918         3.4321269888        17.4801824124
        1.2808104000         4.1500000000         1.9963396575         3.4959239252        17.1477457913
        1.2856844000         4.1500000000         2.0142059455         3.5648246166        17.6131570609
        1.2907212000         4.1500000000         2.0346245604         3.6286215531        18.1450556547
        1.2957459000         4.1500000000         2.0014443112         3.7000741219        17.2807204398
        1.3007418000         4.1500000000         2.0193105992         3.7715266908        17.7461317093
        1.3057258000         4.1500000000         1.9988919844         3.8276679949        17.2142331155
        1.3107819000         4.1500000000         2.0091012918         3.9016724412        17.4801824124
        1.3156327000         4.1500000000         2.0065489649         3.9680212551        17.4136950882
        1.3207835000         4.1500000000         2.0218629261         4.0394738240        17.8126190336
        1.3256331000         4.1500000000         2.0014443112         4.1058226379        17.2807204398
        1.3307309000         4.1500000000         2.0091012918         4.1747233293        17.4801824124
        1.3357422000         4.1500000000         2.0091012918         4.2359683883        17.4801824124
        1.3407647000         4.1500000000         2.0091012918         4.3074209572        17.4801824124
        1.3457264000         4.1500000000         2.0167582724         4.3814254035        17.6796443851
        1.3506000000         4.1500000000         2.0014443112         4.4554298498        17.2807204398
        1.3555769000         4.1500000000         2.0065489649         4.5090192765        17.4136950882
        1.3605794000         4.1500000000         2.0091012918         4.5932312326        17.4801824124
        1.3656528000         4.1500000000         2.0091012918         4.6570281691        17.4801824124
        1.3705188000         4.1500000000         2.0116536186         4.7259288605        17.5466697367
        1.3757081000         4.1500000000         2.0142059455         4.7999333068        17.6131570609
        1.3805897000         4.1500000000         2.0014443112         4.8611783658        17.2807204398
        1.3856411000         4.1500000000         2.0269675798         4.9479421994        17.9455936820
        1.3906139000         4.1500000000         1.9988919844         5.0015316260        17.2142331155
        1.3956758000         4.1500000000         2.0116536186         5.0066353810        17.5466697367
        1.4006344000         4.1500000000         2.0091012918         1.1226778884        17.4801824124
        1.4056448000         4.1500000000         2.0193105992        -0.0001481936        17.7461317093
        1.4106849000         4.1500000000         2.0065489649        -0.0052519485        17.4136950882
        1.4156146000         4.1500000000         2.0193105992         0.0534412330        17.7461317093
        1.4208929000         4.1500000000         2.0039966381         0.1146862920        17.3472077640
        1.4256368000         4.1500000000         2.0295199066         0.1937944933        18.0120810063
        1.4306990000         4.1500000000         2.0167582724         0.2575914298        17.6796443851
        1.4356800000         4.1500000000         2.0167582724         0.3341477535        17.6796443851
        1.4406536000         4.1500000000         2.0193105992         0.3979446900        17.7461317093
        1.4455834000         4.1500000000         2.0014443112         0.4617416265        17.2807204398
        1.4507404000         4.1500000000         2.0295199066         0.5459535826        18.0120810063
        1.4556564000         4.1500000000         2.0091012918         0.6097505191        17.4801824124
        1.4607251000         4.1500000000         2.0142059455         0.6786512105        17.6131570609
        1.4656834000         4.1500000000         2.0065489649         0.7398962695        17.4136950882
        1.4706182000         4.1500000000         2.0167582724         0.8241082257        17.6796443851
        1.4756759000         4.1500000000         2.0091012918         0.8776976523        17.4801824124
        1.4806393000         4.1500000000         1.9963396575         0.9440464662        17.1477457913
        1.4857319000         4.1500000000         2.0473861946         1.0180509125        18.4774922758
        1.4905656000         4.1500000000         2.0014443112         1.0869516039        17.2807204398
        1.4955304000         4.1500000000         2.0193105992         1.1558522953        17.7461317093
        1.5005648000         4.1500000000         2.0039966381         1.2247529867        17.3472077640
        1.5057041000         4.1500000000         2.0039966381         1.2732386584        17.3472077640
        1.5106803000         4.1500000000         2.0065489649         1.3472431047        17.4136950882
        1.5156803000         4.1500000000         2.0091012918         1.4110400412        17.4801824124
        1.5206548000         4.1500000000         1.9937873306         1.4799407326        17.0812584671
        1.5256416000         4.1500000000         2.0065489649         1.5386339142        17.4136950882
        1.5307246000         4.1500000000         2.0193105992         1.6177421154        17.7461317093
        1.5356415000         4.1500000000         2.0142059455         1.6738834195        17.6131570609
        1.5407343000         4.1500000000         2.0091012918         1.7402322334        17.4801824124
        1.5457300000         4.1500000000         2.0116536186         1.8065810474        17.5466697367
        1.5506785000         4.1500000000         2.0091012918         1.8729298613        17.4801824124
        1.5556767000         4.1500000000         2.0167582724         1.9367267978        17.6796443851
        1.5606668000         4.1500000000         2.0142059455         2.0005237343        17.6131570609
        1.5656371000         4.1500000000         2.0167582724         2.0796319355        17.6796443851
        1.5707384000         4.1500000000         2.0142059455         2.1357732396        17.6131570609
        1.5757178000         4.1500000000         2.0039966381         2.2072258084        17.3472077640
        1.5807495000         4.1500000000         2.0065489649         2.2761264998        17.4136950882
        1.5856959000         4.1500000000         2.0039966381         2.3424753138        17.3472077640
        1.5906944000         4.1500000000         2.0193105992         2.4164797601        17.7461317093
        1.5955770000         4.1500000000         2.0039966381         2.4751729416        17.3472077640
        1.6006083000         4.1500000000         2.0091012918         2.5466255105        17.4801824124
        1.6056160000         4.1500000000         2.0091012918         2.6155262019        17.4801824124
        1.6106048000         4.1500000000         2.0116536186         2.6920825256        17.5466697367
        1.6157141000         4.1500000000         2.0116536186         2.7533275847        17.5466697367
        1.6206762000         4.1500000000         2.0065489649         2.8171245211        17.4136950882
        1.6257224000         4.1500000000         2.0167582724         2.8809214576        17.6796443851
        1.6306923000         4.1500000000         2.0014443112         2.9574777814        17.2807204398
        1.6357615000         4.1500000000         2.0142059455         3.0314822277        17.6131570609
        1.6407449000         4.1500000000         2.0065489649         3.0825197769        17.4136950882
        1.6456800000         4.1500000000         2.0218629261         3.1616279781        17.8126190336
        1.6507021000         4.1500000000         1.9988919844         3.2228730371        17.2142331155
        1.6557364000         4.1500000000         2.0167582724         3.2892218510        17.6796443851
        1.6606853000         4.1500000000         2.0116536186         3.3606744199        17.5466697367
        1.6656218000         4.1500000000         2.0065489649         3.4193676015        17.4136950882
        1.6706116000         4.1500000000         2.0116536186         3.4933720478        17.5466697367
        1.6756183000         4.1500000000         2.0091012918         3.5597208617        17.4801824124
        1.6806219000         4.1500000000         2.0167582724         3.6260696756        17.6796443851
        1.6855928000         4.1500000000         2.0167582724         3.7000741219        17.6796443851
        1.6906165000         4.1500000000         2.0142059455         3.7664229359        17.6131570609
        1.6956660000         4.1500000000         2.0014443112         3.8327717498        17.2807204398
        1.7006260000         4.1500000000         2.0193105992         3.8965686863        17.7461317093
        1.7055942000         4.1500000000         1.9963396575         3.9603656228        17.1477457913
        1.7105671000         4.1500000000         2.0269675798         4.0369219465        17.9455936820
        1.7156501000         4.1500000000         2.0065489649         4.1032707605        17.4136950882
        1.7206730000         4.1500000000         2.0014443112         4.1721714519        17.2807204398
        1.7256273000         4.1500000000         2.0142059455         4.2359683883        17.6131570609
        1.7307336000         4.1500000000         2.0142059455         4.3125247121        17.6131570609
        1.7355647000         4.1500000000         2.0167582724         4.3865291584        17.6796443851
        1.7406106000         4.1500000000         2.0065489649         4.4452223400        17.4136950882
        1.7455278000         4.1500000000         2.0167582724         4.5090192765        17.6796443851
        1.7507017000         4.1500000000         2.0091012918         4.5932312326        17.4801824124
        1.7559169000         4.1500000000         2.0065489649         4.6493725367        17.4136950882
        1.7605713000         4.1500000000         2.0065489649         4.7182732281        17.4136950882
        1.7656136000         4.1500000000         2.0244152529         4.8024851842        17.8791063578
        1.7706414000         4.1500000000         2.0142059455         4.8688339982        17.6131570609
        1.7755544000         4.1500000000         2.0142059455         4.9377346896        17.6131570609
        1.7805121000         4.1500000000         2.0142059455         5.0117391359        17.6131570609
        1.7857902000         4.1500000000         2.0167582724         4.9989797486        17.6796443851
        1.7906511000         4.1500000000         2.0039966381         1.1022628687        17.3472077640
        1.7955747000         4.1500000000         2.0320722335         0.0024036839        18.0785683305
        1.8007278000         4.1500000000         2.0116536186         0.0024036839        17.5466697367
        1.8055325000         4.1500000000         2.0167582724         0.0508893556        17.6796443851
        1.8106186000         4.1500000000         2.0116536186         0.1248938019        17.5466697367
        1.8156071000         4.1500000000         2.0346245604         0.1988982482        18.1450556547
        1.8207808000         4.1500000000         2.0193105992         0.2677989396        17.7461317093
        1.8257190000         4.1500000000         2.0218629261         0.3341477535        17.8126190336
        1.8306463000         4.1500000000         2.0116536186         0.3979446900        17.5466697367
        1.8355687000         4.1500000000         2.0167582724         0.4770528912        17.6796443851
        1.8408147000         4.1500000000         2.0244152529         0.5434017052        17.8791063578
        1.8457157000         4.1500000000         1.9988919844         0.6097505191        17.2142331155
        1.8507597000         4.1500000000         2.0346245604         0.6863068429        18.1450556547
        1.8556836000         4.1500000000         2.0116536186         0.7577594117        17.5466697367
        1.8607832000         4.1500000000         2.0167582724         0.8266601031        17.6796443851
        1.8656298000         4.1500000000         2.0116536186         0.8879051621        17.5466697367
        1.8707510000         4.1500000000         2.0091012918         0.9593577310        17.4801824124
        1.8756816000         4.1500000000         2.0295199066         1.0333621773        18.0120810063
        1.8807899000         4.1500000000         2.0014443112         1.0869516039        17.2807204398
        1.8856428000         4.1500000000         2.0116536186         1.1686116826        17.5466697367
        1.8907133000         4.1500000000         2.0065489649         1.2324086191        17.4136950882
        1.8956659000         4.1500000000         2.0014443112         1.2859980457        17.2807204398
        1.9007920000         4.1500000000         2.0142059455         1.3625543695        17.6131570609
        1.9056520000         4.1500000000         2.0116536186         1.4263513060        17.5466697367
        1.9105776000         4.1500000000         2.0142059455         1.4901482425        17.6131570609
