% Sweep Step 138/200  Vcmd=1.0500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2007669000         1.0500000000         0.8120599961         4.7948295519       -13.7023726499
        0.2056939000         1.0500000000         0.8146123230         4.7463438801       -13.6358853257
        0.2105686000         1.0500000000         0.8222693035         4.7004100859       -13.4364233530
        0.2158251000         1.0500000000         0.8018506887         4.6340612719       -13.9683219468
        0.2205403000         1.0500000000         0.8171646498         4.5906793551       -13.5693980014
        0.2257180000         1.0500000000         0.8120599961         4.5268824187       -13.7023726499
        0.2307035000         1.0500000000         0.7992983618         4.4732929920       -14.0348092710
        0.2357188000         1.0500000000         0.8146123230         4.4145998105       -13.6358853257
        0.2406028000         1.0500000000         0.7814320738         4.3610103838       -14.5002205406
        0.2456373000         1.0500000000         0.8146123230         4.3099728347       -13.6358853257
        0.2506504000         1.0500000000         0.7737750933         4.2512796531       -14.6996825133
        0.2556417000         1.0500000000         0.8069553424         4.1976902265       -13.8353472983
        0.2606116000         1.0500000000         0.7865367276         4.1441007998       -14.3672458921
        0.2655572000         1.0500000000         0.8018506887         4.0879594957       -13.9683219468
        0.2706414000         1.0500000000         0.7737750933         4.0292663142       -14.6996825133
        0.2755816000         1.0500000000         0.8018506887         3.9782287650       -13.9683219468
        0.2805702000         1.0500000000         0.7890890544         3.9220874609       -14.3007585679
        0.2856029000         1.0500000000         0.7839844007         3.8659461568       -14.4337332164
        0.2905646000         1.0500000000         0.7865367276         3.7995973429       -14.3672458921
        0.2955579000         1.0500000000         0.7712227664         3.7511116711       -14.7661698375
        0.3006092000         1.0500000000         0.7967460350         3.7000741219       -14.1012965952
        0.3054479000         1.0500000000         0.7712227664         3.6362771855       -14.7661698375
        0.3105428000         1.0500000000         0.7916413813         3.5750321265       -14.2342712437
        0.3154904000         1.0500000000         0.7610134590         3.5239945773       -15.0321191344
        0.3206004000         1.0500000000         0.7916413813         3.4704051506       -14.2342712437
        0.3254893000         1.0500000000         0.7508041516         3.4066082142       -15.2980684313
        0.3305093000         1.0500000000         0.7839844007         3.3504669101       -14.4337332164
        0.3355901000         1.0500000000         0.7686704396         3.3045331158       -14.8326571617
        0.3406867000         1.0500000000         0.7814320738         3.2432880568       -14.5002205406
        0.3456245000         1.0500000000         0.7661181127         3.1820429978       -14.8991444860
        0.3506411000         1.0500000000         0.7763274201         3.1310054486       -14.6331951891
        0.3555145000         1.0500000000         0.7763274201         3.0723122670       -14.6331951891
        0.3605767000         1.0500000000         0.7661181127         3.0161709629       -14.8991444860
        0.3656195000         1.0500000000         0.7712227664         2.9600296588       -14.7661698375
        0.3705217000         1.0500000000         0.7763274201         2.8936808449       -14.6331951891
        0.3754688000         1.0500000000         0.7610134590         2.8426432957       -15.0321191344
        0.3806641000         1.0500000000         0.7661181127         2.7788463592       -14.8991444860
        0.3855033000         1.0500000000         0.7610134590         2.7252569326       -15.0321191344
        0.3905747000         1.0500000000         0.7584611321         2.6640118736       -15.0986064586
        0.3955703000         1.0500000000         0.7533564784         2.6078705695       -15.2315811071
        0.4005211000         1.0500000000         0.7610134590         2.5466255105       -15.0321191344
        0.4055454000         1.0500000000         0.7661181127         2.4981398388       -14.8991444860
        0.4105107000         1.0500000000         0.7508041516         2.4317910248       -15.2980684313
        0.4155645000         1.0500000000         0.7635657858         2.3807534756       -14.9656318102
        0.4205095000         1.0500000000         0.7686704396         2.3297159265       -14.8326571617
        0.4254370000         1.0500000000         0.7635657858         2.2608152351       -14.9656318102
        0.4305555000         1.0500000000         0.7610134590         2.2046739310       -15.0321191344
        0.4355281000         1.0500000000         0.7737750933         2.1561882593       -14.6996825133
        0.4405547000         1.0500000000         0.7584611321         2.0847356904       -15.0986064586
        0.4456730000         1.0500000000         0.7661181127         2.0260425088       -14.8991444860
        0.4506743000         1.0500000000         0.7635657858         1.9750049597       -14.9656318102
        0.4555644000         1.0500000000         0.7712227664         1.9163117781       -14.7661698375
        0.4606774000         1.0500000000         0.7559088053         1.8652742289       -15.1650937829
        0.4655426000         1.0500000000         0.7763274201         1.8116848023       -14.6331951891
        0.4705881000         1.0500000000         0.7763274201         1.7631991306       -14.6331951891
        0.4756851000         1.0500000000         0.7763274201         1.7045059490       -14.6331951891
        0.4805719000         1.0500000000         0.7686704396         1.6432608900       -14.8326571617
        0.4855992000         1.0500000000         0.7584611321         1.5820158310       -15.0986064586
        0.4904603000         1.0500000000         0.7686704396         1.5335301593       -14.8326571617
        0.4957652000         1.0500000000         0.7635657858         1.4722851002       -14.9656318102
        0.5006560000         1.0500000000         0.7737750933         1.4212475511       -14.6996825133
        0.5055248000         1.0500000000         0.7763274201         1.3676581244       -14.6331951891
        0.5104652000         1.0500000000         0.7661181127         1.3013093105       -14.8991444860
        0.5157309000         1.0500000000         0.7712227664         1.2553755162       -14.7661698375
        0.5206129000         1.0500000000         0.7967460350         1.1992342121       -14.1012965952
        0.5256558000         1.0500000000         0.7686704396         1.1481966629       -14.8326571617
        0.5306848000         1.0500000000         0.7763274201         1.0895034814       -14.6331951891
        0.5355319000         1.0500000000         0.7686704396         1.0333621773       -14.8326571617
        0.5405973000         1.0500000000         0.7916413813         0.9823246281       -14.2342712437
        0.5455985000         1.0500000000         0.7661181127         0.9185276916       -14.8991444860
        0.5505144000         1.0500000000         0.7788797470         0.8649382650       -14.5667078648
        0.5554394000         1.0500000000         0.7737750933         0.8036932060       -14.6996825133
        0.5604515000         1.0500000000         0.7686704396         0.7501037793       -14.8326571617
        0.5657270000         1.0500000000         0.7814320738         0.6965143527       -14.5002205406
        0.5707635000         1.0500000000         0.7814320738         0.6352692937       -14.5002205406
        0.5756653000         1.0500000000         0.7737750933         0.5791279896       -14.6996825133
        0.5806805000         1.0500000000         0.7635657858         0.5153310531       -14.9656318102
        0.5857176000         1.0500000000         0.7941937081         0.4745010138       -14.1677839195
        0.5905966000         1.0500000000         0.7508041516         0.4004965675       -15.2980684313
        0.5955757000         1.0500000000         0.7916413813         0.3494590183       -14.2342712437
        0.6006003000         1.0500000000         0.7712227664         0.2933177142       -14.7661698375
        0.6057519000         1.0500000000         0.7737750933         0.2320726552       -14.6996825133
        0.6105844000         1.0500000000         0.7814320738         0.1759313511       -14.5002205406
        0.6156699000         1.0500000000         0.7788797470         0.1197900470       -14.5667078648
        0.6205547000         1.0500000000         0.7712227664         0.0585449879       -14.7661698375
        0.6256163000         1.0500000000         0.7737750933         0.0075074388       -14.6996825133
        0.6305311000         1.0500000000         0.7839844007         0.0049555613       -14.4337332164
        0.6356199000         1.0500000000         0.7737750933         0.0100593162       -14.6996825133
        0.6407813000         1.0500000000         0.7763274201         1.1073666236       -14.6331951891
        0.6457436000         1.0500000000         0.7610134590         4.9989797486       -15.0321191344
        0.6506171000         1.0500000000         0.7737750933         5.0066353810       -14.6996825133
        0.6556586000         1.0500000000         0.7686704396         4.9709090965       -14.8326571617
        0.6605891000         1.0500000000         0.7890890544         4.9147677924       -14.3007585679
        0.6655636000         1.0500000000         0.7584611321         4.8458671010       -15.0986064586
        0.6705089000         1.0500000000         0.7788797470         4.7871739195       -14.5667078648
        0.6755538000         1.0500000000         0.7814320738         4.7335844928       -14.5002205406
        0.6805850000         1.0500000000         0.7610134590         4.6621319240       -15.0321191344
        0.6855982000         1.0500000000         0.7508041516         4.6059906199       -15.2980684313
        0.6905448000         1.0500000000         0.7737750933         4.5421936834       -14.6996825133
        0.6955898000         1.0500000000         0.7431471710         4.4886042568       -15.4975304040
        0.7005846000         1.0500000000         0.7839844007         4.4324629527       -14.4337332164
        0.7055589000         1.0500000000         0.7661181127         4.3763216486       -14.8991444860
        0.7105318000         1.0500000000         0.7712227664         4.3099728347       -14.7661698375
        0.7154607000         1.0500000000         0.7354901904         4.2461758982       -15.6969923767
        0.7204858000         1.0500000000         0.7712227664         4.1951383490       -14.7661698375
        0.7254504000         1.0500000000         0.7533564784         4.1364451674       -15.2315811071
        0.7304612000         1.0500000000         0.7584611321         4.0700963535       -15.0986064586
        0.7355427000         1.0500000000         0.7456994979         4.0165069269       -15.4310430798
        0.7405859000         1.0500000000         0.7712227664         3.9552618679       -14.7661698375
        0.7455530000         1.0500000000         0.7354901904         3.8940168088       -15.6969923767
        0.7504453000         1.0500000000         0.7686704396         3.8378755047       -14.8326571617
        0.7555078000         1.0500000000         0.7533564784         3.7868379556       -15.2315811071
        0.7604539000         1.0500000000         0.7584611321         3.7204891416       -15.0986064586
        0.7656379000         1.0500000000         0.7533564784         3.6617959601       -15.2315811071
        0.7704348000         1.0500000000         0.7635657858         3.6031027785       -14.9656318102
        0.7754220000         1.0500000000         0.7431471710         3.5418577195       -15.4975304040
        0.7805622000         1.0500000000         0.7584611321         3.4857164154       -15.0986064586
        0.7854330000         1.0500000000         0.7508041516         3.4270232338       -15.2980684313
        0.7904240000         1.0500000000         0.7533564784         3.3708819297       -15.2315811071
        0.7954579000         1.0500000000         0.7482518247         3.3121887482       -15.3645557555
        0.8006061000         1.0500000000         0.7533564784         3.2509436892       -15.2315811071
        0.8054339000         1.0500000000         0.7533564784         3.1948023851       -15.2315811071
        0.8104724000         1.0500000000         0.7635657858         3.1361092035       -14.9656318102
        0.8153981000         1.0500000000         0.7482518247         3.0774160220       -15.3645557555
        0.8204481000         1.0500000000         0.7584611321         3.0212747179       -15.0986064586
        0.8254486000         1.0500000000         0.7559088053         2.9676852912       -15.1650937829
        0.8304895000         1.0500000000         0.7431471710         2.8936808449       -15.4975304040
        0.8354463000         1.0500000000         0.7584611321         2.8426432957       -15.0986064586
        0.8404496000         1.0500000000         0.7508041516         2.7890538691       -15.2980684313
        0.8454387000         1.0500000000         0.7482518247         2.7201531777       -15.3645557555
        0.8504598000         1.0500000000         0.7405948441         2.6640118736       -15.5640177282
        0.8554344000         1.0500000000         0.7482518247         2.5976630597       -15.3645557555
        0.8606417000         1.0500000000         0.7533564784         2.5415217556       -15.2315811071
        0.8654465000         1.0500000000         0.7431471710         2.4802766965       -15.4975304040
        0.8704101000         1.0500000000         0.7482518247         2.4215835150       -15.3645557555
        0.8754160000         1.0500000000         0.7635657858         2.3756497207       -14.9656318102
        0.8804642000         1.0500000000         0.7508041516         2.3016452744       -15.2980684313
        0.8855398000         1.0500000000         0.7610134590         2.2480558478       -15.0321191344
        0.8904838000         1.0500000000         0.7559088053         2.1919145437       -15.1650937829
        0.8954853000         1.0500000000         0.7686704396         2.1306694847       -14.8326571617
        0.9004772000         1.0500000000         0.7661181127         2.0796319355       -14.8991444860
        0.9054532000         1.0500000000         0.7559088053         2.0158349990       -15.1650937829
        0.9105787000         1.0500000000         0.7533564784         1.9545899400       -15.2315811071
        0.9154385000         1.0500000000         0.7380425173         1.8933448810       -15.6305050525
        0.9204305000         1.0500000000         0.7610134590         1.8423073318       -15.0321191344
        0.9256915000         1.0500000000         0.7508041516         1.7785103953       -15.2980684313
        0.9304971000         1.0500000000         0.7533564784         1.7223690912       -15.2315811071
        0.9354355000         1.0500000000         0.7559088053         1.6662277871       -15.1650937829
        0.9404988000         1.0500000000         0.7559088053         1.6151902379       -15.1650937829
        0.9454296000         1.0500000000         0.7456994979         1.5564970564       -15.4310430798
        0.9506943000         1.0500000000         0.7737750933         1.4978038748       -14.6996825133
        0.9554764000         1.0500000000         0.7533564784         1.4442144482       -15.2315811071
        0.9604398000         1.0500000000         0.7661181127         1.3931768990       -14.8991444860
        0.9654118000         1.0500000000         0.7814320738         1.3319318400       -14.5002205406
        0.9704434000         1.0500000000         0.7661181127         1.2757905359       -14.8991444860
        0.9755073000         1.0500000000         0.7712227664         1.2247529867       -14.7661698375
        0.9804109000         1.0500000000         0.7635657858         1.1558522953       -14.9656318102
        0.9856133000         1.0500000000         0.7712227664         1.1124703785       -14.7661698375
        0.9904356000         1.0500000000         0.7635657858         1.0563290744       -14.9656318102
        0.9954874000         1.0500000000         0.7686704396         0.9925321379       -14.8326571617
        1.0004891000         1.0500000000         0.7661181127         0.9363908338       -14.8991444860
        1.0055385000         1.0500000000         0.7788797470         0.8879051621       -14.5667078648
        1.0104202000         1.0500000000         0.7814320738         0.8317638580       -14.5002205406
        1.0154860000         1.0500000000         0.7635657858         0.7679669216       -14.9656318102
        1.0204680000         1.0500000000         0.7712227664         0.7092737400       -14.7661698375
        1.0255670000         1.0500000000         0.7584611321         0.6531324359       -15.0986064586
        1.0305216000         1.0500000000         0.7635657858         0.5995430093       -14.9656318102
        1.0355365000         1.0500000000         0.7865367276         0.5357460728       -14.3672458921
        1.0404077000         1.0500000000         0.7686704396         0.4796047687       -14.8326571617
        1.0455356000         1.0500000000         0.7686704396         0.4209115871       -14.8326571617
        1.0504784000         1.0500000000         0.7814320738         0.3647702830       -14.5002205406
        1.0553980000         1.0500000000         0.7712227664         0.3060771015       -14.7661698375
        1.0605865000         1.0500000000         0.7661181127         0.2422801650       -14.8991444860
        1.0654256000         1.0500000000         0.7788797470         0.1886907384       -14.5667078648
        1.0704050000         1.0500000000         0.7610134590         0.1248938019       -15.0321191344
        1.0755114000         1.0500000000         0.7788797470         0.0764081302       -14.5667078648
        1.0804378000         1.0500000000         0.7610134590         0.0126111937       -15.0321191344
        1.0854345000         1.0500000000         0.7737750933        -0.0001481936       -14.6996825133
        1.0905196000         1.0500000000         0.7610134590        -0.0001481936       -15.0321191344
        1.0955502000         1.0500000000         0.8044030155         1.1124703785       -13.9018346226
        1.1004447000         1.0500000000         0.7661181127         5.0117391359       -14.8991444860
        1.1054686000         1.0500000000         0.7839844007         5.0066353810       -14.4337332164
        1.1106202000         1.0500000000         0.7559088053         4.9760128515       -15.1650937829
        1.1155746000         1.0500000000         0.7839844007         4.9249753023       -14.4337332164
        1.1204493000         1.0500000000         0.7431471710         4.8560746109       -15.4975304040
        1.1254700000         1.0500000000         0.7737750933         4.7948295519       -14.6996825133
        1.1305452000         1.0500000000         0.7508041516         4.7284807379       -15.2980684313
        1.1354474000         1.0500000000         0.7814320738         4.6799950662       -14.5002205406
        1.1405456000         1.0500000000         0.7533564784         4.6136462523       -15.2315811071
        1.1455456000         1.0500000000         0.7788797470         4.5575049482       -14.5667078648
        1.1505248000         1.0500000000         0.7329378636         4.4886042568       -15.7634797009
        1.1554223000         1.0500000000         0.7763274201         4.4350148301       -14.6331951891
        1.1604686000         1.0500000000         0.7456994979         4.3661141388       -15.4310430798
        1.1654715000         1.0500000000         0.7686704396         4.3125247121       -14.8326571617
        1.1704438000         1.0500000000         0.7559088053         4.2589352855       -15.1650937829
        1.1754450000         1.0500000000         0.7763274201         4.2027939814       -14.6331951891
        1.1804358000         1.0500000000         0.7533564784         4.1492045547       -15.2315811071
        1.1854653000         1.0500000000         0.7635657858         4.0777519859       -14.9656318102
        1.1905528000         1.0500000000         0.7559088053         4.0190588043       -15.1650937829
        1.1955363000         1.0500000000         0.7635657858         3.9629175002       -14.9656318102
        1.2006499000         1.0500000000         0.7508041516         3.9067761961       -15.2980684313
        1.2055407000         1.0500000000         0.7686704396         3.8480830146       -14.8326571617
        1.2104534000         1.0500000000         0.7686704396         3.7970454654       -14.8326571617
        1.2154657000         1.0500000000         0.7686704396         3.7409041613       -14.8326571617
        1.2204243000         1.0500000000         0.7456994979         3.6720034699       -15.4310430798
        1.2257410000         1.0500000000         0.7865367276         3.6184140433       -14.3672458921
        1.2304565000         1.0500000000         0.7686704396         3.5648246166       -14.8326571617
        1.2354317000         1.0500000000         0.7559088053         3.5061314351       -15.1650937829
        1.2404022000         1.0500000000         0.7584611321         3.4397826211       -15.0986064586
        1.2455375000         1.0500000000         0.7508041516         3.3708819297       -15.2980684313
        1.2504510000         1.0500000000         0.7584611321         3.3223962580       -15.0986064586
        1.2554978000         1.0500000000         0.7533564784         3.2713587088       -15.2315811071
        1.2604678000         1.0500000000         0.7712227664         3.1973542625       -14.7661698375
        1.2655850000         1.0500000000         0.7405948441         3.1412129584       -15.5640177282
        1.2704378000         1.0500000000         0.7610134590         3.0850716543       -15.0321191344
        1.2755103000         1.0500000000         0.7456994979         3.0340341051       -15.4310430798
        1.2804560000         1.0500000000         0.7686704396         2.9829965560       -14.8326571617
        1.2854538000         1.0500000000         0.7405948441         2.9064402322       -15.5640177282
        1.2905286000         1.0500000000         0.7610134590         2.8579545605       -15.0321191344
        1.2956003000         1.0500000000         0.7482518247         2.7967095015       -15.3645557555
        1.3005524000         1.0500000000         0.7635657858         2.7380163199       -14.9656318102
        1.3054683000         1.0500000000         0.7533564784         2.6793231383       -15.2315811071
        1.3105483000         1.0500000000         0.7686704396         2.6231818342       -14.8326571617
        1.3154392000         1.0500000000         0.7482518247         2.5695924076       -15.3645557555
        1.3204138000         1.0500000000         0.7661181127         2.5057954711       -14.8991444860
        1.3254968000         1.0500000000         0.7431471710         2.4471022896       -15.4975304040
        1.3305642000         1.0500000000         0.7584611321         2.3833053531       -15.0986064586
        1.3355502000         1.0500000000         0.7559088053         2.3271640490       -15.1650937829
        1.3404330000         1.0500000000         0.7661181127         2.2659189900       -14.8991444860
        1.3454883000         1.0500000000         0.7405948441         2.2123295633       -15.5640177282
        1.3504448000         1.0500000000         0.7712227664         2.1510845043       -14.7661698375
        1.3554306000         1.0500000000         0.7610134590         2.0974950777       -15.0321191344
        1.3604666000         1.0500000000         0.7686704396         2.0362500187       -14.8326571617
        1.3654088000         1.0500000000         0.7482518247         1.9750049597       -15.3645557555
        1.3704391000         1.0500000000         0.7610134590         1.9112080232       -15.0321191344
        1.3755784000         1.0500000000         0.7559088053         1.8627223515       -15.1650937829
        1.3804540000         1.0500000000         0.7533564784         1.8116848023       -15.2315811071
        1.3854473000         1.0500000000         0.7686704396         1.7529916207       -14.8326571617
        1.3904235000         1.0500000000         0.7635657858         1.6968503166       -14.9656318102
        1.3955136000         1.0500000000         0.7686704396         1.6356052576       -14.8326571617
        1.4004932000         1.0500000000         0.7584611321         1.5794639535       -15.0986064586
        1.4054280000         1.0500000000         0.7737750933         1.5207707720       -14.6996825133
        1.4104889000         1.0500000000         0.7584611321         1.4748369777       -15.0986064586
        1.4154247000         1.0500000000         0.7712227664         1.4186956736       -14.7661698375
        1.4204368000         1.0500000000         0.7839844007         1.3574506146       -14.4337332164
        1.4254658000         1.0500000000         0.7635657858         1.2936536781       -14.9656318102
        1.4304202000         1.0500000000         0.7584611321         1.2349604965       -15.0986064586
        1.4354011000         1.0500000000         0.7610134590         1.1788191925       -15.0321191344
        1.4404545000         1.0500000000         0.7712227664         1.1277816433       -14.7661698375
        1.4454839000         1.0500000000         0.7661181127         1.0767440941       -14.8991444860
        1.4503978000         1.0500000000         0.7686704396         1.0231546675       -14.8326571617
        1.4555829000         1.0500000000         0.7737750933         0.9593577310       -14.6996825133
        1.4604400000         1.0500000000         0.7610134590         0.9032164269       -15.0321191344
        1.4654866000         1.0500000000         0.7763274201         0.8419713679       -14.6331951891
        1.4703992000         1.0500000000         0.7610134590         0.7858300638       -15.0321191344
        1.4754669000         1.0500000000         0.7610134590         0.7296887597       -15.0321191344
        1.4804460000         1.0500000000         0.7635657858         0.6760993330       -14.9656318102
        1.4854228000         1.0500000000         0.7737750933         0.6174061515       -14.6996825133
        1.4904116000         1.0500000000         0.7610134590         0.5536092150       -15.0321191344
        1.4954023000         1.0500000000         0.7788797470         0.5000197884       -14.5667078648
        1.5004313000         1.0500000000         0.7737750933         0.4438784843       -14.6996825133
        1.5055442000         1.0500000000         0.7610134590         0.3826334252       -15.0321191344
        1.5104525000         1.0500000000         0.7737750933         0.3239402437       -14.6996825133
        1.5156310000         1.0500000000         0.7584611321         0.2677989396       -15.0986064586
        1.5204900000         1.0500000000         0.7788797470         0.2116576355       -14.5667078648
        1.5254855000         1.0500000000         0.7559088053         0.1529644539       -15.1650937829
        1.5304390000         1.0500000000         0.7788797470         0.0866156400       -14.5667078648
        1.5354735000         1.0500000000         0.7456994979         0.0279224584       -15.4310430798
        1.5404291000         1.0500000000         0.7890890544         0.0049555613       -14.3007585679
        1.5454334000         1.0500000000         0.7559088053         0.0024036839       -15.1650937829
        1.5504488000         1.0500000000         0.7610134590         1.1175741334       -15.0321191344
        1.5554044000         1.0500000000         0.7431471710         5.0066353810       -15.4975304040
        1.5604441000         1.0500000000         0.7839844007         5.0117391359       -14.4337332164
        1.5654786000         1.0500000000         0.7508041516         4.9862203613       -15.2980684313
        1.5704590000         1.0500000000         0.7635657858         4.9224234248       -14.9656318102
        1.5754744000         1.0500000000         0.7456994979         4.8611783658       -15.4310430798
        1.5804832000         1.0500000000         0.7661181127         4.8024851842       -14.8991444860
        1.5854038000         1.0500000000         0.7610134590         4.7514476351       -15.0321191344
        1.5904241000         1.0500000000         0.7686704396         4.6850988211       -14.8326571617
        1.5956585000         1.0500000000         0.7482518247         4.6187500072       -15.3645557555
        1.6004776000         1.0500000000         0.7712227664         4.5626087031       -14.7661698375
        1.6054622000         1.0500000000         0.7559088053         4.5090192765       -15.1650937829
        1.6105582000         1.0500000000         0.7610134590         4.4426704625       -15.0321191344
        1.6155826000         1.0500000000         0.7533564784         4.3839772810       -15.2315811071
        1.6205514000         1.0500000000         0.7661181127         4.3227322219       -14.8991444860
        1.6256303000         1.0500000000         0.7354901904         4.2589352855       -15.6969923767
        1.6305603000         1.0500000000         0.7814320738         4.2155533687       -14.5002205406
        1.6358246000         1.0500000000         0.7508041516         4.1415489224       -15.2980684313
        1.6404857000         1.0500000000         0.7635657858         4.0956151281       -14.9656318102
        1.6455110000         1.0500000000         0.7482518247         4.0292663142       -15.3645557555
        1.6504741000         1.0500000000         0.7584611321         3.9756768875       -15.0986064586
        1.6555419000         1.0500000000         0.7380425173         3.9016724412       -15.6305050525
        1.6605314000         1.0500000000         0.7482518247         3.8506348920       -15.3645557555
        1.6656219000         1.0500000000         0.7712227664         3.7970454654       -14.7661698375
        1.6705377000         1.0500000000         0.7456994979         3.7358004064       -15.4310430798
        1.6755542000         1.0500000000         0.7456994979         3.6745553474       -15.4310430798
        1.6805665000         1.0500000000         0.7508041516         3.6107584109       -15.2980684313
        1.6856567000         1.0500000000         0.7635657858         3.5622727392       -14.9656318102
        1.6906774000         1.0500000000         0.7431471710         3.4933720478       -15.4975304040
        1.6955940000         1.0500000000         0.7559088053         3.4423344986       -15.1650937829
        1.7005459000         1.0500000000         0.7686704396         3.3759856847       -14.8326571617
        1.7055473000         1.0500000000         0.7354901904         3.3121887482       -15.6969923767
        1.7104583000         1.0500000000         0.7431471710         3.2611511990       -15.4975304040
        1.7155573000         1.0500000000         0.7508041516         3.1922505076       -15.2980684313
        1.7205478000         1.0500000000         0.7329378636         3.1412129584       -15.7634797009
        1.7261435000         1.0500000000         0.7635657858         3.0799678994       -14.9656318102
        1.7305397000         1.0500000000         0.7431471710         3.0212747179       -15.4975304040
        1.7355424000         1.0500000000         0.7456994979         2.9651334138       -15.4310430798
        1.7404164000         1.0500000000         0.7405948441         2.9064402322       -15.5640177282
        1.7455440000         1.0500000000         0.7508041516         2.8451951732       -15.2980684313
        1.7505746000         1.0500000000         0.7431471710         2.7813982367       -15.4975304040
        1.7555591000         1.0500000000         0.7456994979         2.7227050552       -15.4310430798
        1.7604615000         1.0500000000         0.7508041516         2.6691156285       -15.2980684313
        1.7655516000         1.0500000000         0.7431471710         2.6053186920       -15.4975304040
        1.7705440000         1.0500000000         0.7329378636         2.5415217556       -15.7634797009
        1.7754511000         1.0500000000         0.7354901904         2.4853804515       -15.6969923767
        1.7804923000         1.0500000000         0.7380425173         2.4241353924       -15.6305050525
        1.7855284000         1.0500000000         0.7482518247         2.3628903334       -15.3645557555
        1.7904487000         1.0500000000         0.7329378636         2.3016452744       -15.7634797009
        1.7954871000         1.0500000000         0.7508041516         2.2429520929       -15.2980684313
        1.8005920000         1.0500000000         0.7533564784         2.1893626662       -15.2315811071
        1.8055807000         1.0500000000         0.7482518247         2.1281176072       -15.3645557555
        1.8104618000         1.0500000000         0.7329378636         2.0617687933       -15.7634797009
        1.8154371000         1.0500000000         0.7456994979         2.0030756117       -15.4310430798
        1.8203983000         1.0500000000         0.7508041516         1.9520380625       -15.2980684313
        1.8254368000         1.0500000000         0.7508041516         1.8907930035       -15.2980684313
        1.8305027000         1.0500000000         0.7559088053         1.8423073318       -15.1650937829
        1.8354317000         1.0500000000         0.7533564784         1.7861660277       -15.2315811071
        1.8404130000         1.0500000000         0.7431471710         1.7147134588       -15.4975304040
        1.8455497000         1.0500000000         0.7456994979         1.6560202773       -15.4310430798
        1.8504761000         1.0500000000         0.7508041516         1.6075346056       -15.2980684313
        1.8554782000         1.0500000000         0.7661181127         1.5488414240       -14.8991444860
        1.8605167000         1.0500000000         0.7482518247         1.4850444875       -15.3645557555
