% Sweep Step 38/200  Vcmd=2.3100V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3105918000         2.3100000000         1.3429439823         3.3785375621         0.1269907893
        0.3155254000         2.3100000000         1.3301823480         3.3657781748        -0.2054458319
        0.3206510000         2.3100000000         1.3429439823         3.3785375621         0.1269907893
        0.3257032000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.3306767000         2.3100000000         1.3301823480         3.3606744199        -0.2054458319
        0.3355852000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.3406974000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.3456383000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.3505136000         2.3100000000         1.3276300211         3.3708819297        -0.2719331561
        0.3554998000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.3606281000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.3655748000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        0.3707290000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        0.3756566000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        0.3804852000         2.3100000000         1.3352870017         3.3632262974        -0.0724711834
        0.3856672000         2.3100000000         1.3327346748         3.3785375621        -0.1389585076
        0.3905603000         2.3100000000         1.3403916554         3.3708819297         0.0605034650
        0.3955358000         2.3100000000         1.3352870017         3.3632262974        -0.0724711834
        0.4007617000         2.3100000000         1.3403916554         3.3683300523         0.0605034650
        0.4054399000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.4105928000         2.3100000000         1.3429439823         3.3734338072         0.1269907893
        0.4156509000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.4206006000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        0.4255661000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.4306025000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.4354695000         2.3100000000         1.3352870017         3.3632262974        -0.0724711834
        0.4405116000         2.3100000000         1.3403916554         3.3708819297         0.0605034650
        0.4455552000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.4505007000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        0.4554712000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.4605218000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        0.4657355000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.4704867000         2.3100000000         1.3276300211         3.3632262974        -0.2719331561
        0.4756310000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.4806054000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.4856165000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        0.4905108000         2.3100000000         1.3480486360         3.3759856847         0.2599654377
        0.4955751000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.5005941000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        0.5055024000         2.3100000000         1.3429439823         3.3734338072         0.1269907893
        0.5106094000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.5156459000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.5207762000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        0.5257627000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.5307269000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        0.5356010000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.5404790000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.5456135000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.5506262000         2.3100000000         1.3454963091         3.3810894396         0.1934781135
        0.5555642000         2.3100000000         1.3429439823         3.3734338072         0.1269907893
        0.5605618000         2.3100000000         1.3352870017         3.3657781748        -0.0724711834
        0.5654574000         2.3100000000         1.3403916554         3.3708819297         0.0605034650
        0.5704596000         2.3100000000         1.3454963091         3.3683300523         0.1934781135
        0.5756575000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        0.5805718000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.5856073000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.5906686000         2.3100000000         1.3352870017         3.3683300523        -0.0724711834
        0.5956403000         2.3100000000         1.3378393285         3.3759856847        -0.0059838592
        0.6005283000         2.3100000000         1.3557056165         3.3734338072         0.4594274104
        0.6058749000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.6106236000         2.3100000000         1.3480486360         3.3734338072         0.2599654377
        0.6158333000         2.3100000000         1.3352870017         3.3683300523        -0.0724711834
        0.6205497000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.6257739000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.6305481000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.6355816000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.6405188000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        0.6457232000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.6506050000         2.3100000000         1.3403916554         3.3683300523         0.0605034650
        0.6554472000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        0.6604937000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.6657455000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.6705811000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.6756214000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.6805397000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        0.6857064000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        0.6905886000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        0.6956030000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        0.7005792000         2.3100000000         1.3403916554         3.3708819297         0.0605034650
        0.7055926000         2.3100000000         1.3429439823         3.3683300523         0.1269907893
        0.7106148000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        0.7156097000         2.3100000000         1.3429439823         3.3734338072         0.1269907893
        0.7205118000         2.3100000000         1.3327346748         3.3657781748        -0.1389585076
        0.7254921000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        0.7306130000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        0.7356352000         2.3100000000         1.3352870017         3.3683300523        -0.0724711834
        0.7405470000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.7456219000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.7505106000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.7555128000         2.3100000000         1.3327346748         3.3657781748        -0.1389585076
        0.7605426000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.7655561000         2.3100000000         1.3403916554         3.3683300523         0.0605034650
        0.7704798000         2.3100000000         1.3327346748         3.3708819297        -0.1389585076
        0.7755877000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        0.7805654000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.7855844000         2.3100000000         1.3506009628         3.3708819297         0.3264527620
        0.7905705000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.7955879000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        0.8005539000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        0.8057074000         2.3100000000         1.3429439823         3.3632262974         0.1269907893
        0.8105391000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.8155954000         2.3100000000         1.3403916554         3.3759856847         0.0605034650
        0.8205890000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        0.8256448000         2.3100000000         1.3454963091         3.3785375621         0.1934781135
        0.8305003000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.8355295000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        0.8405367000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.8455896000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.8506676000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.8554823000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        0.8604702000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        0.8655677000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.8706043000         2.3100000000         1.3327346748         3.3606744199        -0.1389585076
        0.8755227000         2.3100000000         1.3454963091         3.3785375621         0.1934781135
        0.8805394000         2.3100000000         1.3454963091         3.3785375621         0.1934781135
        0.8854772000         2.3100000000         1.3429439823         3.3708819297         0.1269907893
        0.8904811000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.8954302000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        0.9004885000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.9054709000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.9105278000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.9155250000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        0.9206494000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        0.9254791000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        0.9304983000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        0.9355526000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.9405804000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        0.9456219000         2.3100000000         1.3403916554         3.3683300523         0.0605034650
        0.9505441000         2.3100000000         1.3327346748         3.3657781748        -0.1389585076
        0.9555237000         2.3100000000         1.3378393285         3.3657781748        -0.0059838592
        0.9606137000         2.3100000000         1.3506009628         3.3632262974         0.3264527620
        0.9656142000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.9705342000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        0.9755702000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        0.9805031000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        0.9855494000         2.3100000000         1.3403916554         3.3708819297         0.0605034650
        0.9906169000         2.3100000000         1.3403916554         3.3683300523         0.0605034650
        0.9955062000         2.3100000000         1.3429439823         3.3785375621         0.1269907893
        1.0005385000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.0056522000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        1.0104332000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        1.0154685000         2.3100000000         1.3506009628         3.3785375621         0.3264527620
        1.0207000000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.0255773000         2.3100000000         1.3557056165         3.3785375621         0.4594274104
        1.0304871000         2.3100000000         1.3403916554         3.3785375621         0.0605034650
        1.0355007000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        1.0405773000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.0455536000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.0505543000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.0554658000         2.3100000000         1.3352870017         3.3683300523        -0.0724711834
        1.0605100000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        1.0655419000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        1.0705012000         2.3100000000         1.3352870017         3.3657781748        -0.0724711834
        1.0754555000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.0804124000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.0854254000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.0904684000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.0954525000         2.3100000000         1.3352870017         3.3734338072        -0.0724711834
        1.1004299000         2.3100000000         1.3480486360         3.3759856847         0.2599654377
        1.1054348000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.1105469000         2.3100000000         1.3506009628         3.3708819297         0.3264527620
        1.1155378000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.1206036000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.1254833000         2.3100000000         1.3352870017         3.3683300523        -0.0724711834
        1.1305137000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.1354670000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.1404358000         2.3100000000         1.3301823480         3.3657781748        -0.2054458319
        1.1454019000         2.3100000000         1.3327346748         3.3657781748        -0.1389585076
        1.1506236000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.1555001000         2.3100000000         1.3480486360         3.3759856847         0.2599654377
        1.1603982000         2.3100000000         1.3378393285         3.3759856847        -0.0059838592
        1.1654769000         2.3100000000         1.3506009628         3.3734338072         0.3264527620
        1.1704305000         2.3100000000         1.3403916554         3.3759856847         0.0605034650
        1.1754376000         2.3100000000         1.3506009628         3.3606744199         0.3264527620
        1.1804449000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.1857760000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.1904602000         2.3100000000         1.3429439823         3.3734338072         0.1269907893
        1.1955823000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.2004440000         2.3100000000         1.3352870017         3.3683300523        -0.0724711834
        1.2054294000         2.3100000000         1.3352870017         3.3683300523        -0.0724711834
        1.2104813000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.2154224000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.2204260000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.2254470000         2.3100000000         1.3429439823         3.3785375621         0.1269907893
        1.2304314000         2.3100000000         1.3352870017         3.3657781748        -0.0724711834
        1.2354254000         2.3100000000         1.3199730405         3.3632262974        -0.4713951288
        1.2404435000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.2454232000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.2504016000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.2554420000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.2604974000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.2654834000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        1.2704078000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.2754744000         2.3100000000         1.3352870017         3.3683300523        -0.0724711834
        1.2804140000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.2854303000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.2904330000         2.3100000000         1.3403916554         3.3683300523         0.0605034650
        1.2955169000         2.3100000000         1.3301823480         3.3657781748        -0.2054458319
        1.3005043000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.3054857000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        1.3104380000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.3154529000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.3204236000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.3255057000         2.3100000000         1.3403916554         3.3708819297         0.0605034650
        1.3304758000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.3354842000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.3404290000         2.3100000000         1.3403916554         3.3683300523         0.0605034650
        1.3454067000         2.3100000000         1.3608102703         3.3759856847         0.5924020589
        1.3504243000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.3554275000         2.3100000000         1.3429439823         3.3785375621         0.1269907893
        1.3604294000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.3654756000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.3704582000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.3754660000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.3804059000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.3854466000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.3904549000         2.3100000000         1.3352870017         3.3632262974        -0.0724711834
        1.3954335000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.4005177000         2.3100000000         1.3429439823         3.3708819297         0.1269907893
        1.4055601000         2.3100000000         1.3454963091         3.3785375621         0.1934781135
        1.4104887000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.4155147000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.4204976000         2.3100000000         1.3429439823         3.3734338072         0.1269907893
        1.4254440000         2.3100000000         1.3454963091         3.3657781748         0.1934781135
        1.4304724000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.4355465000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.4405958000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.4457141000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.4504329000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.4554429000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.4604632000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.4654499000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.4704969000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.4754365000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.4804800000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.4854433000         2.3100000000         1.3301823480         3.3657781748        -0.2054458319
        1.4904586000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        1.4954098000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.5004456000         2.3100000000         1.3633625971         3.3759856847         0.6588893831
        1.5054750000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        1.5104845000         2.3100000000         1.3301823480         3.3657781748        -0.2054458319
        1.5154638000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        1.5204807000         2.3100000000         1.3352870017         3.3708819297        -0.0724711834
        1.5254528000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.5304306000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.5354331000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.5405180000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.5454335000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.5504980000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.5554058000         2.3100000000         1.3378393285         3.3632262974        -0.0059838592
        1.5604827000         2.3100000000         1.3429439823         3.3708819297         0.1269907893
        1.5653961000         2.3100000000         1.3403916554         3.3657781748         0.0605034650
        1.5704832000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.5754351000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.5804830000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        1.5854305000         2.3100000000         1.3403916554         3.3632262974         0.0605034650
        1.5904485000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.5954254000         2.3100000000         1.3301823480         3.3555706650        -0.2054458319
        1.6004430000         2.3100000000         1.3403916554         3.3708819297         0.0605034650
        1.6054761000         2.3100000000         1.3301823480         3.3657781748        -0.2054458319
        1.6104471000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.6154273000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.6205174000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.6254027000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.6305976000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.6354262000         2.3100000000         1.3480486360         3.3785375621         0.2599654377
        1.6404581000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        1.6454705000         2.3100000000         1.3378393285         3.3657781748        -0.0059838592
        1.6505714000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.6554088000         2.3100000000         1.3327346748         3.3657781748        -0.1389585076
        1.6604345000         2.3100000000         1.3378393285         3.3657781748        -0.0059838592
        1.6654370000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.6704844000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.6754665000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.6805367000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.6855859000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.6905191000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.6955767000         2.3100000000         1.3454963091         3.3657781748         0.1934781135
        1.7005655000         2.3100000000         1.3301823480         3.3708819297        -0.2054458319
        1.7056158000         2.3100000000         1.3480486360         3.3759856847         0.2599654377
        1.7105592000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.7156718000         2.3100000000         1.3480486360         3.3657781748         0.2599654377
        1.7205842000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.7255623000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.7304740000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.7354841000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        1.7404470000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.7455182000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.7504471000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.7554759000         2.3100000000         1.3454963091         3.3759856847         0.1934781135
        1.7604406000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.7654406000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        1.7704350000         2.3100000000         1.3454963091         3.3708819297         0.1934781135
        1.7754820000         2.3100000000         1.3429439823         3.3683300523         0.1269907893
        1.7804287000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.7855089000         2.3100000000         1.3557056165         3.3734338072         0.4594274104
        1.7903993000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.7954310000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.8004279000         2.3100000000         1.3506009628         3.3632262974         0.3264527620
        1.8054124000         2.3100000000         1.3454963091         3.3785375621         0.1934781135
        1.8104710000         2.3100000000         1.3301823480         3.3632262974        -0.2054458319
        1.8155447000         2.3100000000         1.3429439823         3.3759856847         0.1269907893
        1.8204648000         2.3100000000         1.3225253674         3.3632262974        -0.4049078045
        1.8256224000         2.3100000000         1.3378393285         3.3683300523        -0.0059838592
        1.8304734000         2.3100000000         1.3454963091         3.3810894396         0.1934781135
        1.8354301000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        1.8404350000         2.3100000000         1.3352870017         3.3759856847        -0.0724711834
        1.8454397000         2.3100000000         1.3429439823         3.3683300523         0.1269907893
        1.8505027000         2.3100000000         1.3378393285         3.3708819297        -0.0059838592
        1.8554441000         2.3100000000         1.3480486360         3.3708819297         0.2599654377
        1.8604097000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
        1.8654533000         2.3100000000         1.3454963091         3.3734338072         0.1934781135
        1.8704165000         2.3100000000         1.3454963091         3.3632262974         0.1934781135
        1.8755239000         2.3100000000         1.3327346748         3.3632262974        -0.1389585076
