% Sweep Step 55/200  Vcmd=2.7800V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2706628000         2.7800000000         1.3684672508         3.8582905244         0.7918640315
        0.2756988000         2.7800000000         1.3659149240         3.8557386469         0.7253767073
        0.2805759000         2.7800000000         1.3761242314         3.8710499117         0.9913260042
        0.2856786000         2.7800000000         1.3684672508         3.8710499117         0.7918640315
        0.2906718000         2.7800000000         1.3710195777         3.8736017892         0.8583513558
        0.2956899000         2.7800000000         1.3659149240         3.8736017892         0.7253767073
        0.3004720000         2.7800000000         1.3684672508         3.8787055441         0.7918640315
        0.3055793000         2.7800000000         1.3761242314         3.8863611765         0.9913260042
        0.3104309000         2.7800000000         1.3735719045         3.8863611765         0.9248386800
        0.3156159000         2.7800000000         1.3582579434         3.8889130539         0.5259147346
        0.3205125000         2.7800000000         1.3659149240         3.8863611765         0.7253767073
        0.3256303000         2.7800000000         1.3684672508         3.8965686863         0.7918640315
        0.3305920000         2.7800000000         1.3735719045         3.8991205638         0.9248386800
        0.3355467000         2.7800000000         1.3735719045         3.9042243187         0.9248386800
        0.3405719000         2.7800000000         1.4169614611         3.9144318285         2.0551231918
        0.3456387000         2.7800000000         1.3710195777         3.9042243187         0.8583513558
        0.3506176000         2.7800000000         1.3608102703         3.9067761961         0.5924020589
        0.3557112000         2.7800000000         1.3786765582         3.9220874609         1.0578133284
        0.3606863000         2.7800000000         1.3659149240         3.9169837060         0.7253767073
        0.3656368000         2.7800000000         1.3633625971         3.9195355834         0.6588893831
        0.3706616000         2.7800000000         1.3710195777         3.9297430933         0.8583513558
        0.3756663000         2.7800000000         1.3684672508         3.9322949707         0.7918640315
        0.3805962000         2.7800000000         1.3659149240         3.9322949707         0.7253767073
        0.3856275000         2.7800000000         1.3761242314         3.9399506031         0.9913260042
        0.3906850000         2.7800000000         1.3633625971         3.9322949707         0.6588893831
        0.3957448000         2.7800000000         1.3710195777         3.9399506031         0.8583513558
        0.4006456000         2.7800000000         1.3710195777         3.9450543580         0.8583513558
        0.4055908000         2.7800000000         1.3761242314         3.9552618679         0.9913260042
        0.4106883000         2.7800000000         1.3659149240         3.9527099904         0.7253767073
        0.4155271000         2.7800000000         1.3710195777         3.9552618679         0.8583513558
        0.4206076000         2.7800000000         1.3684672508         3.9552618679         0.7918640315
        0.4257278000         2.7800000000         1.3710195777         3.9603656228         0.8583513558
        0.4307257000         2.7800000000         1.3659149240         3.9578137453         0.7253767073
        0.4357186000         2.7800000000         1.3684672508         3.9654693777         0.7918640315
        0.4407028000         2.7800000000         1.3786765582         3.9782287650         1.0578133284
        0.4456827000         2.7800000000         1.3710195777         3.9731250101         0.8583513558
        0.4506746000         2.7800000000         1.3761242314         3.9756768875         0.9913260042
        0.4556275000         2.7800000000         1.3710195777         3.9756768875         0.8583513558
        0.4607341000         2.7800000000         1.3710195777         3.9858843974         0.8583513558
        0.4657282000         2.7800000000         1.3684672508         3.9833325199         0.7918640315
        0.4707656000         2.7800000000         1.3684672508         3.9858843974         0.7918640315
        0.4756893000         2.7800000000         1.3684672508         3.9909881523         0.7918640315
        0.4806837000         2.7800000000         1.3710195777         3.9960919072         0.8583513558
        0.4856531000         2.7800000000         1.3684672508         3.9986437847         0.7918640315
        0.4906090000         2.7800000000         1.3659149240         4.0011956621         0.7253767073
        0.4955619000         2.7800000000         1.3659149240         4.0062994170         0.7253767073
        0.5007093000         2.7800000000         1.3659149240         4.0114031719         0.7253767073
        0.5056492000         2.7800000000         1.3710195777         4.0190588043         0.8583513558
        0.5106748000         2.7800000000         1.3710195777         4.0216106818         0.8583513558
        0.5156004000         2.7800000000         1.3837812120         4.0318181916         1.1907879769
        0.5206651000         2.7800000000         1.3812288851         4.0369219465         1.1243006527
        0.5257565000         2.7800000000         1.3786765582         4.0394738240         1.0578133284
        0.5306622000         2.7800000000         1.3710195777         4.0343700691         0.8583513558
        0.5356032000         2.7800000000         1.3659149240         4.0343700691         0.7253767073
        0.5406667000         2.7800000000         1.3684672508         4.0369219465         0.7918640315
        0.5456912000         2.7800000000         1.3786765582         4.0573369662         1.0578133284
        0.5507553000         2.7800000000         1.3659149240         4.0471294564         0.7253767073
        0.5555580000         2.7800000000         1.3786765582         4.0624407211         1.0578133284
        0.5606386000         2.7800000000         1.3812288851         4.0624407211         1.1243006527
        0.5657480000         2.7800000000         1.3710195777         4.0649925986         0.8583513558
        0.5706482000         2.7800000000         1.3710195777         4.0675444760         0.8583513558
        0.5757406000         2.7800000000         1.3735719045         4.0700963535         0.9248386800
        0.5806159000         2.7800000000         1.3531532897         4.0777519859         0.3929400862
        0.5855691000         2.7800000000         1.3812288851         4.0828557408         1.1243006527
        0.5905926000         2.7800000000         1.3633625971         4.0777519859         0.6588893831
        0.5957715000         2.7800000000         1.3633625971         4.0803038633         0.6588893831
        0.6006873000         2.7800000000         1.3684672508         4.0879594957         0.7918640315
        0.6056629000         2.7800000000         1.3735719045         4.0956151281         0.9248386800
        0.6104856000         2.7800000000         1.3735719045         4.0981670056         0.9248386800
        0.6154839000         2.7800000000         1.3659149240         4.0956151281         0.7253767073
        0.6206984000         2.7800000000         1.3735719045         4.1032707605         0.9248386800
        0.6257762000         2.7800000000         1.3710195777         4.1058226379         0.8583513558
        0.6307578000         2.7800000000         1.3659149240         4.1058226379         0.7253767073
        0.6355454000         2.7800000000         1.3608102703         4.1032707605         0.5924020589
        0.6406968000         2.7800000000         1.3633625971         4.1032707605         0.6588893831
        0.6458992000         2.7800000000         1.3684672508         4.1134782703         0.7918640315
        0.6506348000         2.7800000000         1.3633625971         4.1134782703         0.6588893831
        0.6556473000         2.7800000000         1.3684672508         4.1134782703         0.7918640315
        0.6605742000         2.7800000000         1.3710195777         4.1262376576         0.8583513558
        0.6656942000         2.7800000000         1.3786765582         4.1338932900         1.0578133284
        0.6706436000         2.7800000000         1.3786765582         4.1364451674         1.0578133284
        0.6756851000         2.7800000000         1.3659149240         4.1262376576         0.7253767073
        0.6806696000         2.7800000000         1.3710195777         4.1338932900         0.8583513558
        0.6857414000         2.7800000000         1.4067521537         4.1389970449         1.7891738949
        0.6905846000         2.7800000000         1.3710195777         4.1466526773         0.8583513558
        0.6955941000         2.7800000000         1.3786765582         4.1543083097         1.0578133284
        0.7006643000         2.7800000000         1.4067521537         4.1441007998         1.7891738949
        0.7057015000         2.7800000000         1.3659149240         4.1543083097         0.7253767073
        0.7106951000         2.7800000000         1.3735719045         4.1543083097         0.9248386800
        0.7157206000         2.7800000000         1.3659149240         4.1543083097         0.7253767073
        0.7206780000         2.7800000000         1.3710195777         4.1619639420         0.8583513558
        0.7257180000         2.7800000000         1.3761242314         4.1721714519         0.9913260042
        0.7307309000         2.7800000000         1.3659149240         4.1670676969         0.7253767073
        0.7357032000         2.7800000000         1.3786765582         4.1798270842         1.0578133284
        0.7406954000         2.7800000000         1.3786765582         4.1823789617         1.0578133284
        0.7457268000         2.7800000000         1.3659149240         4.1721714519         0.7253767073
        0.7506460000         2.7800000000         1.3761242314         4.1798270842         0.9913260042
        0.7557953000         2.7800000000         1.3761242314         4.1951383490         0.9913260042
        0.7606504000         2.7800000000         1.3761242314         4.1976902265         0.9913260042
        0.7658142000         2.7800000000         1.3684672508         4.1976902265         0.7918640315
        0.7706657000         2.7800000000         1.3914381925         4.1976902265         1.3902499496
        0.7757697000         2.7800000000         1.3633625971         4.1951383490         0.6588893831
        0.7805859000         2.7800000000         1.3633625971         4.1976902265         0.6588893831
        0.7857662000         2.7800000000         1.3633625971         4.2053458588         0.6588893831
        0.7906488000         2.7800000000         1.3710195777         4.2104496138         0.8583513558
        0.7957506000         2.7800000000         1.3659149240         4.2130014912         0.7253767073
        0.8006931000         2.7800000000         1.3786765582         4.2206571236         1.0578133284
        0.8057540000         2.7800000000         1.3633625971         4.2130014912         0.6588893831
        0.8106702000         2.7800000000         1.3735719045         4.2308646334         0.9248386800
        0.8157949000         2.7800000000         1.3659149240         4.2257608785         0.7253767073
        0.8204805000         2.7800000000         1.3582579434         4.2206571236         0.5259147346
        0.8254814000         2.7800000000         1.3659149240         4.2308646334         0.7253767073
        0.8305685000         2.7800000000         1.3659149240         4.2359683883         0.7253767073
        0.8355949000         2.7800000000         1.3684672508         4.2359683883         0.7918640315
        0.8406399000         2.7800000000         1.3659149240         4.2410721433         0.7253767073
        0.8457446000         2.7800000000         1.3710195777         4.2410721433         0.8583513558
        0.8506790000         2.7800000000         1.3659149240         4.2461758982         0.7253767073
        0.8557250000         2.7800000000         1.3735719045         4.2487277756         0.9248386800
        0.8607159000         2.7800000000         1.3888858657         4.2461758982         1.3237626254
        0.8657853000         2.7800000000         1.3710195777         4.2563834080         0.8583513558
        0.8706483000         2.7800000000         1.3710195777         4.2614871629         0.8583513558
        0.8757547000         2.7800000000         1.3684672508         4.2640390404         0.7918640315
        0.8805856000         2.7800000000         1.3684672508         4.2614871629         0.7918640315
        0.8858130000         2.7800000000         1.3710195777         4.2716946728         0.8583513558
        0.8907036000         2.7800000000         1.3812288851         4.2793503051         1.1243006527
        0.8957043000         2.7800000000         1.3812288851         4.2767984277         1.1243006527
        0.9007026000         2.7800000000         1.3761242314         4.2819021826         0.9913260042
        0.9056632000         2.7800000000         1.3786765582         4.2921096924         1.0578133284
        0.9105421000         2.7800000000         1.3761242314         4.2895578150         0.9913260042
        0.9156732000         2.7800000000         1.3684672508         4.2844540601         0.7918640315
        0.9205777000         2.7800000000         1.3837812120         4.2921096924         1.1907879769
        0.9256520000         2.7800000000         1.3761242314         4.2972134474         0.9913260042
        0.9305545000         2.7800000000         1.3684672508         4.2997653248         0.7918640315
        0.9357015000         2.7800000000         1.4118568074         4.2997653248         1.9221485434
        0.9405520000         2.7800000000         1.3761242314         4.3176284670         0.9913260042
        0.9456787000         2.7800000000         1.3761242314         4.3150765896         0.9913260042
        0.9505819000         2.7800000000         1.3710195777         4.3125247121         0.8583513558
        0.9556808000         2.7800000000         1.3812288851         4.3278359769         1.1243006527
        0.9606749000         2.7800000000         1.3710195777         4.3252840994         0.8583513558
        0.9656055000         2.7800000000         1.3786765582         4.3278359769         1.0578133284
        0.9709014000         2.7800000000         1.3914381925         4.3405953642         1.3902499496
        0.9756815000         2.7800000000         1.3684672508         4.3329397318         0.7918640315
        0.9807116000         2.7800000000         1.3863335388         4.3482509965         1.2572753011
        0.9857085000         2.7800000000         1.3735719045         4.3456991191         0.9248386800
        0.9906682000         2.7800000000         1.3761242314         4.3508028740         0.9913260042
        0.9955506000         2.7800000000         1.3684672508         4.3431472416         0.7918640315
        1.0005786000         2.7800000000         1.3710195777         4.3508028740         0.8583513558
        1.0055486000         2.7800000000         1.3863335388         4.3686660162         1.2572753011
        1.0106817000         2.7800000000         1.3812288851         4.3661141388         1.1243006527
        1.0156623000         2.7800000000         1.3812288851         4.3788735260         1.1243006527
        1.0206244000         2.7800000000         1.3710195777         4.3686660162         0.8583513558
        1.0257081000         2.7800000000         1.3786765582         4.3763216486         1.0578133284
        1.0307026000         2.7800000000         1.3812288851         4.3916329133         1.1243006527
        1.0354926000         2.7800000000         1.3735719045         4.3865291584         0.9248386800
        1.0405085000         2.7800000000         1.3786765582         4.3941847908         1.0578133284
        1.0456251000         2.7800000000         1.3710195777         4.3916329133         0.8583513558
        1.0506442000         2.7800000000         1.3684672508         4.3890810359         0.7918640315
        1.0556200000         2.7800000000         1.3786765582         4.4069441781         1.0578133284
        1.0606435000         2.7800000000         1.3812288851         4.4069441781         1.1243006527
        1.0656375000         2.7800000000         1.3659149240         4.4069441781         0.7253767073
        1.0706394000         2.7800000000         1.3761242314         4.4094960556         0.9913260042
        1.0756132000         2.7800000000         1.3761242314         4.4197035654         0.9913260042
        1.0807527000         2.7800000000         1.4016475000         4.4222554428         1.6561992465
        1.0856256000         2.7800000000         1.3710195777         4.4222554428         0.8583513558
        1.0906278000         2.7800000000         1.3735719045         4.4273591978         0.9248386800
        1.0955908000         2.7800000000         1.3735719045         4.4248073203         0.9248386800
        1.1006506000         2.7800000000         1.3684672508         4.4273591978         0.7918640315
        1.1056018000         2.7800000000         1.3735719045         4.4350148301         0.9248386800
        1.1106430000         2.7800000000         1.3684672508         4.4350148301         0.7918640315
        1.1156337000         2.7800000000         1.3837812120         4.4503260949         1.1907879769
        1.1206975000         2.7800000000         1.3786765582         4.4554298498         1.0578133284
        1.1256387000         2.7800000000         1.3735719045         4.4528779724         0.9248386800
        1.1306680000         2.7800000000         1.3684672508         4.4528779724         0.7918640315
        1.1356137000         2.7800000000         1.3812288851         4.4656373597         1.1243006527
        1.1406431000         2.7800000000         1.3684672508         4.4630854822         0.7918640315
        1.1455251000         2.7800000000         1.3812288851         4.4732929920         1.1243006527
        1.1506625000         2.7800000000         1.3965428462         4.4758448695         1.5232245980
        1.1556555000         2.7800000000         1.3659149240         4.4732929920         0.7253767073
        1.1606689000         2.7800000000         1.3633625971         4.4732929920         0.6588893831
        1.1655493000         2.7800000000         1.3761242314         4.4835005019         0.9913260042
        1.1706651000         2.7800000000         1.3812288851         4.4911561342         1.1243006527
        1.1755683000         2.7800000000         1.3659149240         4.4809486244         0.7253767073
        1.1806794000         2.7800000000         1.3710195777         4.4911561342         0.8583513558
        1.1856632000         2.7800000000         1.3659149240         4.4886042568         0.7253767073
        1.1907002000         2.7800000000         1.3684672508         4.5013636441         0.7918640315
        1.1956368000         2.7800000000         1.3684672508         4.4988117666         0.7918640315
        1.2005866000         2.7800000000         1.3786765582         4.5141230314         1.0578133284
        1.2054828000         2.7800000000         1.3735719045         4.5115711539         0.9248386800
        1.2104747000         2.7800000000         1.3761242314         4.5192267863         0.9913260042
        1.2155390000         2.7800000000         1.3837812120         4.5217786637         1.1907879769
        1.2205619000         2.7800000000         1.3761242314         4.5141230314         0.9913260042
        1.2255425000         2.7800000000         1.3735719045         4.5319861736         0.9248386800
        1.2305795000         2.7800000000         1.3761242314         4.5294342961         0.9913260042
        1.2355626000         2.7800000000         1.3710195777         4.5319861736         0.8583513558
        1.2406158000         2.7800000000         1.3710195777         4.5370899285         0.8583513558
        1.2455319000         2.7800000000         1.3786765582         4.5472974383         1.0578133284
        1.2505013000         2.7800000000         1.3633625971         4.5396418060         0.6588893831
        1.2555040000         2.7800000000         1.3684672508         4.5472974383         0.7918640315
        1.2607239000         2.7800000000         1.3735719045         4.5498493158         0.9248386800
        1.2657262000         2.7800000000         1.3684672508         4.5472974383         0.7918640315
        1.2706481000         2.7800000000         1.3735719045         4.5575049482         0.9248386800
        1.2755709000         2.7800000000         1.3659149240         4.5575049482         0.7253767073
        1.2806156000         2.7800000000         1.3735719045         4.5626087031         0.9248386800
        1.2856634000         2.7800000000         1.3761242314         4.5651605806         0.9913260042
        1.2906320000         2.7800000000         1.4093044805         4.5804718453         1.8556612192
        1.2955751000         2.7800000000         1.3684672508         4.5702643355         0.7918640315
        1.3006151000         2.7800000000         1.3812288851         4.5881274777         1.1243006527
        1.3056378000         2.7800000000         1.3837812120         4.5906793551         1.1907879769
        1.3107411000         2.7800000000         1.3710195777         4.5804718453         0.8583513558
        1.3157150000         2.7800000000         1.3735719045         4.5881274777         0.9248386800
        1.3207003000         2.7800000000         1.3786765582         4.5983349875         1.0578133284
        1.3257128000         2.7800000000         1.3812288851         4.6085424974         1.1243006527
        1.3306662000         2.7800000000         1.3761242314         4.6059906199         0.9913260042
        1.3356055000         2.7800000000         1.3761242314         4.6085424974         0.9913260042
        1.3407284000         2.7800000000         1.3684672508         4.6059906199         0.7918640315
        1.3455799000         2.7800000000         1.3735719045         4.6161981297         0.9248386800
        1.3506266000         2.7800000000         1.3710195777         4.6213018847         0.8583513558
        1.3556556000         2.7800000000         1.3735719045         4.6264056396         0.9248386800
        1.3606310000         2.7800000000         1.3659149240         4.6213018847         0.7253767073
        1.3656575000         2.7800000000         1.3659149240         4.6264056396         0.7253767073
        1.3709355000         2.7800000000         1.3735719045         4.6340612719         0.9248386800
        1.3755860000         2.7800000000         1.3659149240         4.6315093945         0.7253767073
        1.3806537000         2.7800000000         1.3710195777         4.6391650269         0.8583513558
        1.3856902000         2.7800000000         1.3735719045         4.6468206592         0.9248386800
        1.3905581000         2.7800000000         1.3710195777         4.6493725367         0.8583513558
        1.3955540000         2.7800000000         1.3761242314         4.6519244142         0.9913260042
        1.4006273000         2.7800000000         1.3710195777         4.6570281691         0.8583513558
        1.4055987000         2.7800000000         1.3659149240         4.6519244142         0.7253767073
        1.4106520000         2.7800000000         1.3710195777         4.6621319240         0.8583513558
        1.4155485000         2.7800000000         1.3735719045         4.6672356789         0.9248386800
        1.4205761000         2.7800000000         1.3761242314         4.6799950662         0.9913260042
        1.4256088000         2.7800000000         1.3710195777         4.6774431887         0.8583513558
        1.4305588000         2.7800000000         1.3710195777         4.6799950662         0.8583513558
        1.4355901000         2.7800000000         1.3863335388         4.6876506986         1.2572753011
        1.4405837000         2.7800000000         1.3761242314         4.6902025760         0.9913260042
        1.4455920000         2.7800000000         1.3735719045         4.6927544535         0.9248386800
        1.4505796000         2.7800000000         1.3735719045         4.6978582084         0.9248386800
        1.4556021000         2.7800000000         1.3761242314         4.7029619633         0.9913260042
        1.4605895000         2.7800000000         1.3684672508         4.6978582084         0.7918640315
        1.4654907000         2.7800000000         1.3633625971         4.6953063310         0.6588893831
        1.4705710000         2.7800000000         1.3735719045         4.7131694732         0.9248386800
        1.4755845000         2.7800000000         1.3659149240         4.7004100859         0.7253767073
        1.4806960000         2.7800000000         1.3633625971         4.7080657183         0.6588893831
        1.4856848000         2.7800000000         1.3659149240         4.7080657183         0.7253767073
        1.4907501000         2.7800000000         1.3863335388         4.7131694732         1.2572753011
        1.4956181000         2.7800000000         1.3633625971         4.7157213506         0.6588893831
        1.5006633000         2.7800000000         1.3735719045         4.7259288605         0.9248386800
        1.5057342000         2.7800000000         1.3837812120         4.7310326154         1.1907879769
        1.5107629000         2.7800000000         1.3735719045         4.7310326154         0.9248386800
        1.5156085000         2.7800000000         1.3684672508         4.7310326154         0.7918640315
        1.5206403000         2.7800000000         1.3710195777         4.7386882478         0.8583513558
        1.5257756000         2.7800000000         1.3786765582         4.7514476351         1.0578133284
        1.5306624000         2.7800000000         1.3710195777         4.7488957576         0.8583513558
        1.5357387000         2.7800000000         1.3837812120         4.7565513900         1.1907879769
        1.5406077000         2.7800000000         1.3812288851         4.7616551449         1.1243006527
        1.5456763000         2.7800000000         1.3735719045         4.7591032674         0.9248386800
        1.5505846000         2.7800000000         1.3735719045         4.7616551449         0.9248386800
        1.5555552000         2.7800000000         1.3761242314         4.7667588998         0.9913260042
        1.5606211000         2.7800000000         1.3735719045         4.7693107773         0.9248386800
        1.5657310000         2.7800000000         1.3633625971         4.7693107773         0.6588893831
        1.5706393000         2.7800000000         1.3786765582         4.7846220420         1.0578133284
        1.5757457000         2.7800000000         1.4169614611         4.7820701646         2.0551231918
        1.5807245000         2.7800000000         1.3761242314         4.7871739195         0.9913260042
        1.5855571000         2.7800000000         1.3812288851         4.7973814293         1.1243006527
        1.5905382000         2.7800000000         1.3710195777         4.7897257969         0.8583513558
        1.5956528000         2.7800000000         1.3761242314         4.8050370617         0.9913260042
        1.6005453000         2.7800000000         1.3735719045         4.7999333068         0.9248386800
        1.6055896000         2.7800000000         1.3761242314         4.8024851842         0.9913260042
        1.6106134000         2.7800000000         1.3684672508         4.8024851842         0.7918640315
        1.6156584000         2.7800000000         1.3761242314         4.8126926941         0.9913260042
        1.6206828000         2.7800000000         1.3761242314         4.8177964490         0.9913260042
        1.6256406000         2.7800000000         1.3812288851         4.8254520814         1.1243006527
        1.6306355000         2.7800000000         1.3837812120         4.8229002039         1.1907879769
        1.6357617000         2.7800000000         1.3659149240         4.8229002039         0.7253767073
        1.6405820000         2.7800000000         1.3710195777         4.8356595912         0.8583513558
        1.6456670000         2.7800000000         1.3863335388         4.8356595912         1.2572753011
        1.6506798000         2.7800000000         1.3659149240         4.8331077137         0.7253767073
        1.6556510000         2.7800000000         1.3735719045         4.8458671010         0.9248386800
        1.6605537000         2.7800000000         1.3812288851         4.8535227334         1.1243006527
        1.6656311000         2.7800000000         1.3735719045         4.8535227334         0.9248386800
        1.6706198000         2.7800000000         1.3761242314         4.8637302433         0.9913260042
        1.6757862000         2.7800000000         1.3837812120         4.8662821207         1.1907879769
        1.6806708000         2.7800000000         1.3735719045         4.8637302433         0.9248386800
        1.6857293000         2.7800000000         1.3735719045         4.8688339982         0.9248386800
        1.6906342000         2.7800000000         1.3659149240         4.8662821207         0.7253767073
        1.6956957000         2.7800000000         1.3837812120         4.8815933855         1.1907879769
        1.7006937000         2.7800000000         1.3761242314         4.8815933855         0.9913260042
        1.7055634000         2.7800000000         1.3735719045         4.8790415080         0.9248386800
        1.7106021000         2.7800000000         1.3761242314         4.8866971404         0.9913260042
        1.7156445000         2.7800000000         1.3761242314         4.8866971404         0.9913260042
        1.7206707000         2.7800000000         1.3761242314         4.8918008953         0.9913260042
        1.7255998000         2.7800000000         1.3888858657         4.9045602826         1.3237626254
        1.7306421000         2.7800000000         1.3990951731         4.8994565277         1.5897119223
        1.7356069000         2.7800000000         1.3837812120         4.9147677924         1.1907879769
        1.7406191000         2.7800000000         1.3761242314         4.9147677924         0.9913260042
        1.7457187000         2.7800000000         1.3761242314         4.9173196699         0.9913260042
        1.7506082000         2.7800000000         1.3837812120         4.9300790572         1.1907879769
        1.7556431000         2.7800000000         1.3761242314         4.9275271797         0.9913260042
        1.7606278000         2.7800000000         1.3761242314         4.9351828121         0.9913260042
        1.7657487000         2.7800000000         1.3684672508         4.9300790572         0.7918640315
        1.7705852000         2.7800000000         1.3735719045         4.9377346896         0.9248386800
        1.7755778000         2.7800000000         1.3761242314         4.9428384445         0.9913260042
        1.7806061000         2.7800000000         1.3684672508         4.9428384445         0.7918640315
        1.7857260000         2.7800000000         1.3761242314         4.9530459543         0.9913260042
        1.7906360000         2.7800000000         1.3710195777         4.9479421994         0.8583513558
        1.7956511000         2.7800000000         1.3914381925         4.9658053416         1.3902499496
        1.8007288000         2.7800000000         1.3735719045         4.9632534642         0.9248386800
        1.8056987000         2.7800000000         1.3812288851         4.9760128515         1.1243006527
        1.8107351000         2.7800000000         1.3761242314         4.9709090965         0.9913260042
        1.8156486000         2.7800000000         1.3659149240         4.9683572191         0.7253767073
        1.8205979000         2.7800000000         1.3812288851         4.9836684838         1.1243006527
        1.8257437000         2.7800000000         1.3684672508         4.9760128515         0.7918640315
        1.8307518000         2.7800000000         1.3837812120         4.9887722387         1.1907879769
        1.8356215000         2.7800000000         1.3761242314         4.9887722387         0.9913260042
        1.8406229000         2.7800000000         1.3761242314         4.9913241162         0.9913260042
        1.8455734000         2.7800000000         1.3735719045         4.9887722387         0.9248386800
        1.8506485000         2.7800000000         1.3761242314         5.0015316260         0.9913260042
        1.8556003000         2.7800000000         1.3812288851         5.0117391359         1.1243006527
        1.8606387000         2.7800000000         1.3710195777         5.0040835035         0.8583513558
        1.8656596000         2.7800000000         1.3761242314         5.0066353810         0.9913260042
        1.8705196000         2.7800000000         1.3761242314         5.0066353810         0.9913260042
        1.8756350000         2.7800000000         1.3761242314         5.0040835035         0.9913260042
        1.8804958000         2.7800000000         1.3761242314         5.0091872584         0.9913260042
        1.8855312000         2.7800000000         1.3659149240         5.0015316260         0.7253767073
        1.8905680000         2.7800000000         1.3761242314         5.0091872584         0.9913260042
        1.8957097000         2.7800000000         1.3659149240         5.0015316260         0.7253767073
        1.9006722000         2.7800000000         1.3659149240         4.9989797486         0.7253767073
        1.9056140000         2.7800000000         1.3710195777         5.0066353810         0.8583513558
        1.9106103000         2.7800000000         1.3761242314         5.0066353810         0.9913260042
