% Sweep Step 147/200  Vcmd=4.2000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.9055593000         4.2000000000         2.0346245604         1.9673493273        18.1450556547
        0.9104678000         4.2000000000         2.0244152529         2.0336981412        17.8791063578
        0.9155039000         4.2000000000         2.0244152529         2.1102544650        17.8791063578
        0.9205340000         4.2000000000         2.0116536186         2.1714995240        17.5466697367
        0.9256485000         4.2000000000         2.0142059455         2.2404002154        17.6131570609
        0.9304473000         4.2000000000         2.0142059455         2.3118527843        17.6131570609
        0.9355677000         4.2000000000         2.0524908483         2.3833053531        18.6104669243
        0.9404306000         4.2000000000         2.0116536186         2.4445504121        17.5466697367
        0.9457022000         4.2000000000         2.0218629261         2.5236586133        17.8126190336
        0.9507033000         4.2000000000         2.0039966381         2.5772480400        17.3472077640
        0.9555815000         4.2000000000         2.0218629261         2.6563562412        17.8126190336
        0.9605572000         4.2000000000         2.0167582724         2.7201531777        17.6796443851
        0.9655117000         4.2000000000         2.0193105992         2.7865019916        17.7461317093
        0.9705521000         4.2000000000         2.0091012918         2.8528508056        17.4801824124
        0.9755266000         4.2000000000         2.0193105992         2.9319590068        17.7461317093
        0.9804776000         4.2000000000         2.0091012918         2.9957559433        17.4801824124
        0.9855449000         4.2000000000         2.0193105992         3.0646566347        17.7461317093
        0.9905332000         4.2000000000         2.0142059455         3.1207979388        17.6131570609
        0.9955889000         4.2000000000         2.0218629261         3.1973542625        17.8126190336
        1.0005591000         4.2000000000         2.0167582724         3.2662549539        17.6796443851
        1.0055248000         4.2000000000         2.0218629261         3.3428112777        17.8126190336
        1.0105411000         4.2000000000         2.0091012918         3.4015044592        17.4801824124
        1.0155921000         4.2000000000         2.0269675798         3.4780607830        17.9455936820
        1.0206344000         4.2000000000         2.0091012918         3.5418577195        17.4801824124
        1.0255286000         4.2000000000         2.0320722335         3.6133102883        18.0785683305
        1.0304821000         4.2000000000         2.0193105992         3.6822109797        17.7461317093
        1.0356251000         4.2000000000         2.0218629261         3.7383522838        17.8126190336
        1.0405457000         4.2000000000         2.0244152529         3.8174604851        17.8791063578
        1.0455600000         4.2000000000         2.0218629261         3.8812574215        17.8126190336
        1.0505178000         4.2000000000         2.0116536186         3.9425024806        17.5466697367
        1.0555194000         4.2000000000         2.0397292141         4.0267144367        18.2780303032
        1.0605607000         4.2000000000         1.9988919844         4.0854076183        17.2142331155
        1.0654922000         4.2000000000         2.0116536186         4.1568601871        17.5466697367
        1.0705574000         4.2000000000         2.0167582724         4.2206571236        17.6796443851
        1.0756315000         4.2000000000         2.0193105992         4.2972134474        17.7461317093
        1.0804967000         4.2000000000         2.0575955021         4.3661141388        18.7434415727
        1.0856253000         4.2000000000         2.0091012918         4.4375667076        17.4801824124
        1.0907152000         4.2000000000         2.0320722335         4.5141230314        18.0785683305
        1.0955196000         4.2000000000         2.0065489649         4.5702643355        17.4136950882
        1.1007263000         4.2000000000         2.0269675798         4.6519244142        17.9455936820
        1.1055206000         4.2000000000         2.0218629261         4.7208251056        17.8126190336
        1.1106057000         4.2000000000         2.0244152529         4.7922776744        17.8791063578
        1.1155252000         4.2000000000         2.0142059455         4.8662821207        17.6131570609
        1.1204928000         4.2000000000         2.0371768872         4.9453903219        18.2115429789
        1.1254637000         4.2000000000         2.0167582724         5.0066353810        17.6796443851
        1.1305036000         4.2000000000         2.0244152529         5.0117391359        17.8791063578
        1.1355712000         4.2000000000         2.0218629261         1.1073666236        17.8126190336
        1.1405582000         4.2000000000         2.0320722335         0.0075074388        18.0785683305
        1.1455552000         4.2000000000         2.0167582724        -0.0052519485        17.6796443851
        1.1505701000         4.2000000000         2.0193105992         0.0457856007        17.7461317093
        1.1555117000         4.2000000000         2.0295199066         0.1197900470        18.0120810063
        1.1604926000         4.2000000000         2.0269675798         0.1861388609        17.9455936820
        1.1658622000         4.2000000000         2.0193105992         0.2652470621        17.7461317093
        1.1705762000         4.2000000000         2.0244152529         0.3366996310        17.8791063578
        1.1756149000         4.2000000000         2.0320722335         0.4081521998        18.0785683305
        1.1805229000         4.2000000000         2.0142059455         0.4796047687        17.6131570609
        1.1856035000         4.2000000000         2.0397292141         0.5485054601        18.2780303032
        1.1905852000         4.2000000000         2.0167582724         0.6199580289        17.6796443851
        1.1954842000         4.2000000000         2.0320722335         0.6939624752        18.0785683305
        1.2004774000         4.2000000000         2.0142059455         0.7577594117        17.6131570609
        1.2054974000         4.2000000000         2.0269675798         0.8317638580        17.9455936820
        1.2105586000         4.2000000000         2.0295199066         0.9057683043        18.0120810063
        1.2155810000         4.2000000000         2.0371768872         0.9746689957        18.2115429789
        1.2206328000         4.2000000000         2.0218629261         1.0308102998        17.8126190336
        1.2256168000         4.2000000000         2.0218629261         1.1073666236        17.8126190336
        1.2304506000         4.2000000000         2.0295199066         1.1711635601        18.0120810063
        1.2355557000         4.2000000000         2.0244152529         1.2375123740        17.8791063578
        1.2405868000         4.2000000000         2.0091012918         1.2987574330        17.4801824124
        1.2455845000         4.2000000000         2.0167582724         1.3651062470        17.6796443851
        1.2505388000         4.2000000000         2.0193105992         1.4391106933        17.7461317093
        1.2555944000         4.2000000000         2.0193105992         1.5105632621        17.7461317093
        1.2605468000         4.2000000000         2.0244152529         1.5718083211        17.8791063578
        1.2655563000         4.2000000000         2.0218629261         1.6458127674        17.8126190336
        1.2705720000         4.2000000000         2.0346245604         1.7121615814        18.1450556547
        1.2755737000         4.2000000000         2.0193105992         1.7734066404        17.7461317093
        1.2805293000         4.2000000000         2.0218629261         1.8423073318        17.8126190336
        1.2855713000         4.2000000000         2.0193105992         1.9010005134        17.7461317093
        1.2905565000         4.2000000000         2.0244152529         1.9724530822        17.8791063578
        1.2955816000         4.2000000000         2.0193105992         2.0439056511        17.7461317093
        1.3006320000         4.2000000000         2.0244152529         2.1077025875        17.8791063578
        1.3057129000         4.2000000000         2.0346245604         2.1766032789        18.1450556547
        1.3105100000         4.2000000000         2.0269675798         2.2582633576        17.9455936820
        1.3156290000         4.2000000000         2.0269675798         2.3220602941        17.9455936820
        1.3204737000         4.2000000000         2.0218629261         2.3884091080        17.8126190336
        1.3259743000         4.2000000000         2.0218629261         2.4573097994        17.8126190336
        1.3305773000         4.2000000000         2.0295199066         2.5338661232        18.0120810063
        1.3356526000         4.2000000000         2.0193105992         2.5925593047        17.7461317093
        1.3405304000         4.2000000000         2.0167582724         2.6640118736        17.6796443851
        1.3455529000         4.2000000000         2.0193105992         2.7303606875        17.7461317093
        1.3508285000         4.2000000000         2.0193105992         2.8043651338        17.7461317093
        1.3556161000         4.2000000000         2.0397292141         2.8732658252        18.2780303032
        1.3605431000         4.2000000000         2.0167582724         2.9421665166        17.6796443851
        1.3655705000         4.2000000000         2.0116536186         3.0034115756        17.5466697367
        1.3705761000         4.2000000000         2.0193105992         3.0799678994        17.7461317093
        1.3756304000         4.2000000000         2.0397292141         3.1488685908        18.2780303032
        1.3805659000         4.2000000000         2.0269675798         3.2152174047        17.9455936820
        1.3855758000         4.2000000000         2.0346245604         3.2892218510        18.1450556547
        1.3906522000         4.2000000000         2.0244152529         3.3530187875        17.8791063578
        1.3955140000         4.2000000000         2.0193105992         3.4142638465        17.7461317093
        1.4007090000         4.2000000000         2.0244152529         3.4933720478        17.8791063578
        1.4056111000         4.2000000000         2.0193105992         3.5622727392        17.7461317093
        1.4104562000         4.2000000000         2.0295199066         3.6362771855        18.0120810063
        1.4156048000         4.2000000000         2.0218629261         3.7000741219        17.8126190336
        1.4205818000         4.2000000000         2.0320722335         3.7715266908        18.0785683305
        1.4256262000         4.2000000000         2.0116536186         3.8302198724        17.5466697367
        1.4304767000         4.2000000000         2.0269675798         3.9067761961        17.9455936820
        1.4355898000         4.2000000000         2.0244152529         3.9782287650        17.8791063578
        1.4406822000         4.2000000000         2.0346245604         4.0394738240        18.1450556547
        1.4456066000         4.2000000000         2.0193105992         4.1160301478        17.7461317093
        1.4506097000         4.2000000000         2.0218629261         4.1849308392        17.8126190336
        1.4555389000         4.2000000000         2.0397292141         4.2563834080        18.2780303032
        1.4606300000         4.2000000000         2.0091012918         4.3176284670        17.4801824124
        1.4656021000         4.2000000000         2.0295199066         4.3992885457        18.0120810063
        1.4706414000         4.2000000000         2.0269675798         4.4630854822        17.9455936820
        1.4756744000         4.2000000000         2.0295199066         4.5345380510        18.0120810063
        1.4805626000         4.2000000000         2.0193105992         4.6059906199        17.7461317093
        1.4856403000         4.2000000000         2.0244152529         4.6774431887        17.8791063578
        1.4906358000         4.2000000000         2.0346245604         4.7565513900        18.1450556547
        1.4956124000         4.2000000000         2.0167582724         4.8229002039        17.6796443851
        1.5006635000         4.2000000000         2.0295199066         4.8994565277        18.0120810063
        1.5056755000         4.2000000000         2.0167582724         4.9658053416        17.6796443851
        1.5106658000         4.2000000000         2.0218629261         5.0066353810        17.8126190336
        1.5156425000         4.2000000000         2.0244152529         4.9964278711        17.8791063578
        1.5206548000         4.2000000000         2.0346245604         1.1048147461        18.1450556547
        1.5256262000         4.2000000000         2.0346245604         0.0024036839        18.1450556547
        1.5304782000         4.2000000000         2.0269675798         0.0228187035        17.9455936820
        1.5355303000         4.2000000000         2.0320722335         0.0866156400        18.0785683305
        1.5405125000         4.2000000000         2.0448338678         0.1631719638        18.4110049516
        1.5455111000         4.2000000000         2.0346245604         0.2346245326        18.1450556547
        1.5505842000         4.2000000000         2.0448338678         0.3111808564        18.4110049516
        1.5555742000         4.2000000000         2.0244152529         0.3749777929        17.8791063578
        1.5606400000         4.2000000000         2.0295199066         0.4489822392        18.0120810063
        1.5656393000         4.2000000000         2.0320722335         0.5178829306        18.0785683305
        1.5706575000         4.2000000000         2.0193105992         0.5893354994        17.7461317093
        1.5756957000         4.2000000000         2.0422815409         0.6633399457        18.3445176274
        1.5804789000         4.2000000000         2.0295199066         0.7398962695        18.0120810063
        1.5856667000         4.2000000000         2.0346245604         0.8113488384        18.1450556547
        1.5906490000         4.2000000000         2.0167582724         0.8623863875        17.6796443851
        1.5954951000         4.2000000000         2.0218629261         0.9389427113        17.8126190336
        1.6004508000         4.2000000000         2.0269675798         1.0052915252        17.9455936820
        1.6056352000         4.2000000000         2.0218629261         1.0767440941        17.8126190336
        1.6106585000         4.2000000000         2.0218629261         1.1481966629        17.8126190336
        1.6156729000         4.2000000000         2.0091012918         1.2043379670        17.4801824124
        1.6205760000         4.2000000000         2.0218629261         1.2732386584        17.8126190336
        1.6255550000         4.2000000000         2.0244152529         1.3497949822        17.8791063578
        1.6306970000         4.2000000000         2.0295199066         1.4161437961        18.0120810063
        1.6354689000         4.2000000000         2.0218629261         1.4722851002        17.8126190336
        1.6407245000         4.2000000000         2.0193105992         1.5462895465        17.7461317093
        1.6455325000         4.2000000000         2.0269675798         1.6202939929        17.9455936820
        1.6504718000         4.2000000000         2.0269675798         1.6815390519        17.9455936820
        1.6556446000         4.2000000000         2.0218629261         1.7453359884        17.8126190336
        1.6604625000         4.2000000000         2.0167582724         1.8091329248        17.6796443851
        1.6656190000         4.2000000000         2.0218629261         1.8754817388        17.8126190336
        1.6706110000         4.2000000000         2.0193105992         1.9469343076        17.7461317093
        1.6757093000         4.2000000000         2.0193105992         2.0158349990        17.7461317093
        1.6806205000         4.2000000000         2.0218629261         2.0847356904        17.8126190336
        1.6854721000         4.2000000000         2.0269675798         2.1510845043        17.9455936820
        1.6906305000         4.2000000000         2.0244152529         2.2225370732        17.8791063578
        1.6955680000         4.2000000000         2.0244152529         2.2914377646        17.8791063578
        1.7006203000         4.2000000000         2.0142059455         2.3603384560        17.6131570609
        1.7055891000         4.2000000000         2.0295199066         2.4292391474        18.0120810063
        1.7106466000         4.2000000000         2.0244152529         2.5057954711        17.8791063578
        1.7156895000         4.2000000000         2.0244152529         2.5644886527        17.8791063578
        1.7205126000         4.2000000000         2.0218629261         2.6308374666        17.8126190336
        1.7255183000         4.2000000000         2.0269675798         2.7073937904        17.9455936820
        1.7306188000         4.2000000000         2.0269675798         2.7839501142        17.9455936820
        1.7355505000         4.2000000000         2.0142059455         2.8400914183        17.6131570609
        1.7405955000         4.2000000000         2.0244152529         2.9166477420        17.8791063578
        1.7455227000         4.2000000000         2.0244152529         2.9855484334        17.8791063578
        1.7505939000         4.2000000000         2.0244152529         3.0544491248        17.8791063578
        1.7558507000         4.2000000000         2.0269675798         3.1233498162        17.9455936820
        1.7605213000         4.2000000000         2.0218629261         3.1973542625        17.8126190336
        1.7657407000         4.2000000000         2.0346245604         3.2662549539        18.1450556547
        1.7705707000         4.2000000000         2.0269675798         3.3249481355        17.9455936820
        1.7754815000         4.2000000000         2.0295199066         3.3989525818        18.0120810063
        1.7805651000         4.2000000000         2.0193105992         3.4601976408        17.7461317093
        1.7855150000         4.2000000000         2.0244152529         3.5367539646        17.8791063578
        1.7904837000         4.2000000000         2.0346245604         3.6082065334        18.1450556547
        1.7955060000         4.2000000000         2.0218629261         3.6720034699        17.8126190336
        1.8005102000         4.2000000000         2.0295199066         3.7434560388        18.0120810063
        1.8055426000         4.2000000000         2.0244152529         3.8200123625        17.8791063578
        1.8105065000         4.2000000000         2.0193105992         3.8736017892        17.7461317093
        1.8154744000         4.2000000000         2.0193105992         3.9501581129        17.7461317093
        1.8205154000         4.2000000000         2.0346245604         4.0165069269        18.1450556547
        1.8256862000         4.2000000000         2.0167582724         4.0854076183        17.6796443851
        1.8305270000         4.2000000000         2.0295199066         4.1645158195        18.0120810063
        1.8356152000         4.2000000000         2.0269675798         4.2283127560        17.9455936820
        1.8405294000         4.2000000000         2.0167582724         4.2997653248        17.6796443851
        1.8457358000         4.2000000000         2.0397292141         4.3737697711        18.2780303032
        1.8505872000         4.2000000000         2.0091012918         4.4324629527        17.4801824124
        1.8556503000         4.2000000000         2.0320722335         4.5115711539        18.0785683305
        1.8605743000         4.2000000000         2.0142059455         4.5779199678        17.6131570609
        1.8656053000         4.2000000000         2.0269675798         4.6519244142        17.9455936820
        1.8706753000         4.2000000000         2.0193105992         4.7310326154        17.7461317093
        1.8756444000         4.2000000000         2.0371768872         4.8050370617        18.2115429789
        1.8805669000         4.2000000000         2.0371768872         4.8815933855        18.2115429789
        1.8856803000         4.2000000000         2.0346245604         4.9479421994        18.1450556547
        1.8905403000         4.2000000000         2.0269675798         5.0040835035        17.9455936820
        1.8956574000         4.2000000000         2.0295199066         5.0066353810        18.0120810063
        1.9005215000         4.2000000000         2.0244152529         1.1073666236        17.8791063578
        1.9055185000         4.2000000000         2.0371768872         0.0024036839        18.2115429789
        1.9105926000         4.2000000000         2.0346245604        -0.0001481936        18.1450556547
