% Sweep Step 166/200  Vcmd=0.3500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.5355065000         0.3500000000         0.5797982522         1.4110400412       -19.7527191545
        0.5405631000         0.3500000000         0.5721412716         1.3344837175       -19.9521811272
        0.5455532000         0.3500000000         0.5593796373         1.2604792711       -20.2846177483
        0.5505395000         0.3500000000         0.5849029059         1.1890267023       -19.6197445061
        0.5554752000         0.3500000000         0.5746935985         1.1175741334       -19.8856938030
        0.5605972000         0.3500000000         0.5797982522         1.0359140547       -19.7527191545
        0.5655110000         0.3500000000         0.5593796373         0.9619096084       -20.2846177483
        0.5705863000         0.3500000000         0.5823505790         0.8853532847       -19.6862318303
        0.5754688000         0.3500000000         0.5823505790         0.8087969609       -19.6862318303
        0.5804707000         0.3500000000         0.5670366179         0.7271368822       -20.0851557756
        0.5855531000         0.3500000000         0.5772459253         0.6582361908       -19.8192064787
        0.5905061000         0.3500000000         0.5823505790         0.5714723572       -19.6862318303
        0.5954816000         0.3500000000         0.5619319642         0.4898122785       -20.2181304241
        0.6005597000         0.3500000000         0.5900075596         0.4234634646       -19.4867698576
        0.6055399000         0.3500000000         0.5746935985         0.3392515084       -19.8856938030
        0.6105369000         0.3500000000         0.6027691939         0.2601433072       -19.1543332365
        0.6155743000         0.3500000000         0.5746935985         0.1759313511       -19.8856938030
        0.6205560000         0.3500000000         0.5772459253         0.1070306597       -19.8192064787
        0.6255772000         0.3500000000         0.5772459253         0.0253705810       -19.8192064787
        0.6305202000         0.3500000000         0.5797982522         0.0024036839       -19.7527191545
        0.6355429000         0.3500000000         0.5797982522         1.1099185011       -19.7527191545
        0.6405397000         0.3500000000         0.5746935985         5.0117391359       -19.8856938030
        0.6454975000         0.3500000000         0.5849029059         5.0091872584       -19.6197445061
        0.6505336000         0.3500000000         0.5695889448         4.9428384445       -20.0186684514
        0.6555618000         0.3500000000         0.5772459253         4.8637302433       -19.8192064787
        0.6605509000         0.3500000000         0.5721412716         4.7871739195       -19.9521811272
        0.6662156000         0.3500000000         0.5797982522         4.6902025760       -19.7527191545
        0.6705812000         0.3500000000         0.5670366179         4.6213018847       -20.0851557756
        0.6756999000         0.3500000000         0.5772459253         4.5421936834       -19.8192064787
        0.6807175000         0.3500000000         0.5593796373         4.4579817273       -20.2846177483
        0.6855661000         0.3500000000         0.5721412716         4.3814254035       -19.9521811272
        0.6904501000         0.3500000000         0.5670366179         4.3048690797       -20.0851557756
        0.6956081000         0.3500000000         0.5542749836         4.2283127560       -20.4175923968
        0.7005605000         0.3500000000         0.5721412716         4.1517564322       -19.9521811272
        0.7055300000         0.3500000000         0.5695889448         4.0726482310       -20.0186684514
        0.7105785000         0.3500000000         0.5619319642         3.9884362748       -20.2181304241
        0.7154941000         0.3500000000         0.5721412716         3.9169837060       -19.9521811272
        0.7209789000         0.3500000000         0.5542749836         3.8251161174       -20.4175923968
        0.7260130000         0.3500000000         0.5644842910         3.7638710584       -20.1516430999
        0.7308170000         0.3500000000         0.5772459253         3.6796591023       -19.8192064787
        0.7364573000         0.3500000000         0.5644842910         3.6056546560       -20.1516430999
        0.7409338000         0.3500000000         0.5517226568         3.5163389449       -20.4840797210
        0.7456309000         0.3500000000         0.5593796373         3.4397826211       -20.2846177483
        0.7507894000         0.3500000000         0.5568273105         3.3606744199       -20.3511050725
        0.7556618000         0.3500000000         0.5721412716         3.2841180961       -19.9521811272
        0.7606240000         0.3500000000         0.5721412716         3.1999061400       -19.9521811272
        0.7655481000         0.3500000000         0.5466180030         3.1284535711       -20.6170543695
        0.7705693000         0.3500000000         0.5542749836         3.0467934924       -20.4175923968
        0.7756619000         0.3500000000         0.5517226568         2.9625815363       -20.4840797210
        0.7806237000         0.3500000000         0.5542749836         2.8885770900       -20.4175923968
        0.7856014000         0.3500000000         0.5568273105         2.8120207662       -20.3511050725
        0.7906424000         0.3500000000         0.5466180030         2.7354644424       -20.6170543695
        0.7955296000         0.3500000000         0.5517226568         2.6487006088       -20.4840797210
        0.8005967000         0.3500000000         0.5619319642         2.5849036724       -20.2181304241
        0.8055677000         0.3500000000         0.5644842910         2.4981398388       -20.1516430999
        0.8106678000         0.3500000000         0.5542749836         2.4190316375       -20.4175923968
        0.8156081000         0.3500000000         0.5568273105         2.3348196814       -20.3511050725
        0.8206387000         0.3500000000         0.5440656762         2.2557114802       -20.6835416937
        0.8256366000         0.3500000000         0.5619319642         2.1817070338       -20.2181304241
        0.8306937000         0.3500000000         0.5619319642         2.1077025875       -20.2181304241
        0.8356191000         0.3500000000         0.5746935985         2.0336981412       -19.8856938030
        0.8406823000         0.3500000000         0.5491703299         1.9469343076       -20.5505670452
        0.8456469000         0.3500000000         0.5517226568         1.8652742289       -20.4840797210
        0.8506960000         0.3500000000         0.5695889448         1.7989254150       -20.0186684514
        0.8556779000         0.3500000000         0.5695889448         1.7274728461       -20.0186684514
        0.8606105000         0.3500000000         0.5797982522         1.6534683998       -19.7527191545
        0.8656056000         0.3500000000         0.5568273105         1.5692564437       -20.3511050725
        0.8707105000         0.3500000000         0.5695889448         1.4850444875       -20.0186684514
        0.8756853000         0.3500000000         0.5670366179         1.4263513060       -20.0851557756
        0.8826463000         0.3500000000         0.5772459253         1.3395874724       -19.8192064787
        0.8855433000         0.3500000000         0.5593796373         1.2579273937       -20.2846177483
        0.8915753000         0.3500000000         0.5695889448         1.1890267023       -20.0186684514
        0.8966944000         0.3500000000         0.5568273105         1.1099185011       -20.3511050725
        0.9008162000         0.3500000000         0.5772459253         1.0410178097       -19.8192064787
        0.9058772000         0.3500000000         0.5593796373         0.9644614859       -20.2846177483
        0.9106451000         0.3500000000         0.5900075596         0.8955607945       -19.4867698576
        0.9159498000         0.3500000000         0.5746935985         0.8190044707       -19.8856938030
        0.9209483000         0.3500000000         0.5976645402         0.7347925146       -19.2873078849
        0.9255631000         0.3500000000         0.5772459253         0.6556843134       -19.8192064787
        0.9318474000         0.3500000000         0.5721412716         0.5638167248       -19.9521811272
        0.9357721000         0.3500000000         0.5670366179         0.5000197884       -20.0851557756
        0.9410569000         0.3500000000         0.5823505790         0.4260153420       -19.6862318303
        0.9466783000         0.3500000000         0.5772459253         0.3418033859       -19.8192064787
        0.9508430000         0.3500000000         0.5670366179         0.2550395523       -20.0851557756
        0.9555847000         0.3500000000         0.5823505790         0.1784832285       -19.6862318303
        0.9605469000         0.3500000000         0.5823505790         0.1121344146       -19.6862318303
        0.9702522000         0.3500000000         0.5772459253         0.0177149486       -19.8192064787
        0.9781406000         0.3500000000         0.5695889448         1.1022628687       -20.0186684514
        0.9788820000         0.3500000000         0.5849029059         4.9989797486       -19.6197445061
        0.9817080000         0.3500000000         0.5746935985         4.9989797486       -19.8856938030
        0.9861041000         0.3500000000         0.5797982522         5.0091872584       -19.7527191545
        0.9918480000         0.3500000000         0.5619319642         4.9402865670       -20.2181304241
        0.9956753000         0.3500000000         0.5746935985         4.8662821207       -19.8856938030
        1.0005443000         0.3500000000         0.5721412716         4.7846220420       -19.9521811272
        1.0056494000         0.3500000000         0.5797982522         4.7055138408       -19.7527191545
        1.0125748000         0.3500000000         0.5619319642         4.6238537621       -20.2181304241
        1.0181883000         0.3500000000         0.5721412716         4.5166749088       -19.9521811272
        1.0209895000         0.3500000000         0.5644842910         4.4732929920       -20.1516430999
        1.0256614000         0.3500000000         0.5746935985         4.3788735260       -19.8856938030
        1.0306241000         0.3500000000         0.5670366179         4.2997653248       -20.0851557756
        1.0360132000         0.3500000000         0.5491703299         4.2232090010       -20.5505670452
        1.0406707000         0.3500000000         0.5644842910         4.1543083097       -20.1516430999
        1.0458808000         0.3500000000         0.5644842910         4.0777519859       -20.1516430999
        1.0508879000         0.3500000000         0.5542749836         3.9807806424       -20.4175923968
        1.0557221000         0.3500000000         0.5619319642         3.9042243187       -20.2181304241
        1.0606386000         0.3500000000         0.5568273105         3.8276679949       -20.3511050725
        1.0656462000         0.3500000000         0.5338563688         3.7485597937       -20.9494909906
        1.0707587000         0.3500000000         0.5670366179         3.6745553474       -20.0851557756
        1.0757647000         0.3500000000         0.5644842910         3.5954471461       -20.1516430999
        1.0806376000         0.3500000000         0.5849029059         3.5265464547       -19.6197445061
        1.0857669000         0.3500000000         0.5568273105         3.4397826211       -20.3511050725
        1.0907062000         0.3500000000         0.5542749836         3.3632262974       -20.4175923968
        1.0957049000         0.3500000000         0.5466180030         3.2815662187       -20.6170543695
        1.1006064000         0.3500000000         0.5670366179         3.2024580174       -20.0851557756
        1.1058133000         0.3500000000         0.5593796373         3.1335573261       -20.2846177483
        1.1138132000         0.3500000000         0.5568273105         3.0544491248       -20.3511050725
        1.1159215000         0.3500000000         0.5644842910         2.9676852912       -20.1516430999
        1.1248689000         0.3500000000         0.5593796373         2.8962327224       -20.2846177483
        1.1291493000         0.3500000000         0.5593796373         2.8094688888       -20.2846177483
        1.1306746000         0.3500000000         0.5491703299         2.7303606875       -20.5505670452
        1.1355532000         0.3500000000         0.5619319642         2.6538043638       -20.2181304241
        1.1405337000         0.3500000000         0.5466180030         2.5695924076       -20.6170543695
        1.1456571000         0.3500000000         0.5568273105         2.4853804515       -20.3511050725
        1.1506197000         0.3500000000         0.5619319642         2.4190316375       -20.2181304241
        1.1556379000         0.3500000000         0.5491703299         2.3373715588       -20.5505670452
        1.1606817000         0.3500000000         0.5568273105         2.2582633576       -20.3511050725
        1.1659392000         0.3500000000         0.5517226568         2.1766032789       -20.4840797210
        1.1705762000         0.3500000000         0.5644842910         2.1051507101       -20.1516430999
        1.1760876000         0.3500000000         0.5593796373         2.0183868765       -20.2846177483
        1.1812259000         0.3500000000         0.5619319642         1.9392786752       -20.2181304241
        1.1855963000         0.3500000000         0.5517226568         1.8678261064       -20.4840797210
        1.1906362000         0.3500000000         0.5644842910         1.7887179052       -20.1516430999
        1.1956090000         0.3500000000         0.5644842910         1.7121615814       -20.1516430999
        1.2005892000         0.3500000000         0.5644842910         1.6381571351       -20.1516430999
        1.2059073000         0.3500000000         0.5670366179         1.5692564437       -20.0851557756
        1.2105695000         0.3500000000         0.5644842910         1.4927001199       -20.1516430999
        1.2156341000         0.3500000000         0.5517226568         1.4059362863       -20.4840797210
        1.2206330000         0.3500000000         0.5695889448         1.3319318400       -20.0186684514
        1.2257419000         0.3500000000         0.5593796373         1.2579273937       -20.2846177483
        1.2306141000         0.3500000000         0.5670366179         1.1788191925       -20.0851557756
        1.2356132000         0.3500000000         0.5542749836         1.1048147461       -20.4175923968
        1.2405975000         0.3500000000         0.5849029059         1.0359140547       -19.6197445061
        1.2455497000         0.3500000000         0.5695889448         0.9491502211       -20.0186684514
        1.2506189000         0.3500000000         0.5849029059         0.8828014072       -19.6197445061
        1.2555172000         0.3500000000         0.5670366179         0.8036932060       -20.0851557756
        1.2605351000         0.3500000000         0.5670366179         0.7194812498       -20.0851557756
        1.2657841000         0.3500000000         0.5542749836         0.6378211711       -20.4175923968
        1.2706335000         0.3500000000         0.5746935985         0.5638167248       -19.8856938030
        1.2760090000         0.3500000000         0.5644842910         0.4847085236       -20.1516430999
        1.2806378000         0.3500000000         0.5721412716         0.4056003224       -19.9521811272
        1.2855322000         0.3500000000         0.5670366179         0.3264921211       -20.0851557756
        1.2906640000         0.3500000000         0.5593796373         0.2397282875       -20.2846177483
        1.2955191000         0.3500000000         0.5797982522         0.1631719638       -19.7527191545
        1.3010385000         0.3500000000         0.5670366179         0.0891675175       -20.0851557756
        1.3060078000         0.3500000000         0.5670366179         0.0075074388       -20.0851557756
        1.3105683000         0.3500000000         0.5619319642         0.0049555613       -20.2181304241
        1.3154926000         0.3500000000         0.5772459253         1.1175741334       -19.8192064787
        1.3205414000         0.3500000000         0.5619319642         5.0066353810       -20.2181304241
        1.3255642000         0.3500000000         0.5797982522         5.0066353810       -19.7527191545
        1.3305990000         0.3500000000         0.5517226568         4.9224234248       -20.4840797210
        1.3355236000         0.3500000000         0.5644842910         4.8433152236       -20.1516430999
        1.3406365000         0.3500000000         0.5593796373         4.7591032674       -20.2846177483
        1.3455598000         0.3500000000         0.5721412716         4.6876506986       -19.9521811272
        1.3506475000         0.3500000000         0.5644842910         4.5957831101       -20.1516430999
        1.3555833000         0.3500000000         0.5670366179         4.5217786637       -20.0851557756
        1.3605496000         0.3500000000         0.5517226568         4.4350148301       -20.4840797210
        1.3658994000         0.3500000000         0.5466180030         4.3533547515       -20.6170543695
        1.3724148000         0.3500000000         0.5670366179         4.2767984277       -20.0851557756
        1.3755949000         0.3500000000         0.5695889448         4.2130014912       -20.0186684514
        1.3817673000         0.3500000000         0.5440656762         4.1007188830       -20.6835416937
        1.3858061000         0.3500000000         0.5644842910         4.0420257015       -20.1516430999
        1.3906248000         0.3500000000         0.5568273105         3.9629175002       -20.3511050725
        1.3956523000         0.3500000000         0.5517226568         3.8812574215       -20.4840797210
        1.4006138000         0.3500000000         0.5670366179         3.8072529752       -20.0851557756
        1.4056185000         0.3500000000         0.5542749836         3.7306966515       -20.4175923968
        1.4107482000         0.3500000000         0.5466180030         3.6439328179       -20.6170543695
        1.4161415000         0.3500000000         0.5517226568         3.5648246166       -20.4840797210
        1.4207994000         0.3500000000         0.5644842910         3.4908201703       -20.1516430999
        1.4259382000         0.3500000000         0.5491703299         3.4066082142       -20.5505670452
        1.4306756000         0.3500000000         0.5491703299         3.3275000129       -20.5505670452
        1.4368281000         0.3500000000         0.5568273105         3.2407361793       -20.3511050725
        1.4407740000         0.3500000000         0.5568273105         3.1769392429       -20.3511050725
        1.4456432000         0.3500000000         0.5593796373         3.1003829191       -20.2846177483
        1.4506515000         0.3500000000         0.5491703299         3.0161709629       -20.5505670452
        1.4556738000         0.3500000000         0.5440656762         2.9447183941       -20.6835416937
        1.4607272000         0.3500000000         0.5849029059         2.8707139478       -19.6197445061
        1.4657389000         0.3500000000         0.5542749836         2.7916057465       -20.4175923968
        1.4706944000         0.3500000000         0.5542749836         2.7073937904       -20.4175923968
        1.4757137000         0.3500000000         0.5542749836         2.6282855892       -20.4175923968
        1.4806634000         0.3500000000         0.5313040419         2.5389698781       -21.0159783148
        1.4856412000         0.3500000000         0.5619319642         2.4675173092       -20.2181304241
        1.4906063000         0.3500000000         0.5670366179         2.3935128629       -20.0851557756
        1.4955826000         0.3500000000         0.5619319642         2.3144046617       -20.2181304241
        1.5005809000         0.3500000000         0.5491703299         2.2250889506       -20.5505670452
        1.5055581000         0.3500000000         0.5491703299         2.1459807494       -20.5505670452
        1.5106320000         0.3500000000         0.5517226568         2.0668725482       -20.4840797210
        1.5155091000         0.3500000000         0.5619319642         1.9954199793       -20.2181304241
        1.5205031000         0.3500000000         0.5721412716         1.9239674105       -19.9521811272
        1.5254674000         0.3500000000         0.5568273105         1.8474110867       -20.3511050725
        1.5305883000         0.3500000000         0.5619319642         1.7631991306       -20.2181304241
        1.5354679000         0.3500000000         0.5517226568         1.6866428068       -20.4840797210
        1.5405642000         0.3500000000         0.5644842910         1.6075346056       -20.1516430999
        1.5455715000         0.3500000000         0.5619319642         1.5335301593       -20.2181304241
        1.5505829000         0.3500000000         0.5644842910         1.4595257129       -20.1516430999
        1.5555939000         0.3500000000         0.5466180030         1.3778656343       -20.6170543695
        1.5605494000         0.3500000000         0.5670366179         1.3115168203       -20.0851557756
        1.5655060000         0.3500000000         0.5542749836         1.2247529867       -20.4175923968
        1.5704700000         0.3500000000         0.5746935985         1.1507485404       -19.8856938030
        1.5755586000         0.3500000000         0.5517226568         1.0843997265       -20.4840797210
        1.5805068000         0.3500000000         0.5721412716         1.0103952802       -19.9521811272
        1.5856015000         0.3500000000         0.5542749836         0.9185276916       -20.4175923968
        1.5907223000         0.3500000000         0.5849029059         0.8547307552       -19.6197445061
        1.5955964000         0.3500000000         0.5670366179         0.7705187990       -20.0851557756
        1.6009516000         0.3500000000         0.5670366179         0.6990662302       -20.0851557756
        1.6055275000         0.3500000000         0.5670366179         0.6148542740       -20.0851557756
        1.6119067000         0.3500000000         0.5593796373         0.5331941953       -20.2846177483
        1.6157394000         0.3500000000         0.5772459253         0.4515341166       -19.8192064787
        1.6206616000         0.3500000000         0.5695889448         0.3775296703       -20.0186684514
        1.6255196000         0.3500000000         0.5721412716         0.2984214691       -19.9521811272
        1.6305884000         0.3500000000         0.5568273105         0.2167613904       -20.3511050725
        1.6354931000         0.3500000000         0.5823505790         0.1376531892       -19.6862318303
        1.6407136000         0.3500000000         0.5619319642         0.0508893556       -20.2181304241
        1.6457656000         0.3500000000         0.5772459253         0.0075074388       -19.8192064787
        1.6510629000         0.3500000000         0.5644842910         0.0024036839       -20.1516430999
        1.6554926000         0.3500000000         0.5721412716         4.9683572191       -19.9521811272
        1.6605278000         0.3500000000         0.5644842910         5.0142910133       -20.1516430999
        1.6656329000         0.3500000000         0.5797982522         4.9760128515       -19.7527191545
        1.6708636000         0.3500000000         0.5797982522         4.9020084051       -19.7527191545
        1.6755107000         0.3500000000         0.5568273105         4.8126926941       -20.3511050725
        1.6806214000         0.3500000000         0.5746935985         4.7335844928       -19.8856938030
        1.6854940000         0.3500000000         0.5797982522         4.6595800465       -19.7527191545
        1.6905197000         0.3500000000         0.5695889448         4.5779199678       -20.0186684514
        1.6955543000         0.3500000000         0.5644842910         4.4911561342       -20.1516430999
        1.7005813000         0.3500000000         0.5593796373         4.4069441781       -20.2846177483
        1.7059450000         0.3500000000         0.5721412716         4.3252840994       -19.9521811272
        1.7114958000         0.3500000000         0.5568273105         4.2436240207       -20.3511050725
        1.7156539000         0.3500000000         0.5593796373         4.1670676969       -20.2846177483
        1.7206234000         0.3500000000         0.5542749836         4.0905113732       -20.4175923968
        1.7255936000         0.3500000000         0.5593796373         4.0062994170       -20.2846177483
        1.7307045000         0.3500000000         0.5542749836         3.9297430933       -20.4175923968
        1.7355553000         0.3500000000         0.5466180030         3.8557386469       -20.6170543695
        1.7409699000         0.3500000000         0.5823505790         3.7817342006       -19.6862318303
        1.7455086000         0.3500000000         0.5695889448         3.7077297543       -20.0186684514
        1.7505793000         0.3500000000         0.5517226568         3.6260696756       -20.4840797210
        1.7556379000         0.3500000000         0.5542749836         3.5418577195       -20.4175923968
        1.7605978000         0.3500000000         0.5644842910         3.4576457633       -20.1516430999
        1.7656145000         0.3500000000         0.5440656762         3.3836413170       -20.6835416937
        1.7710084000         0.3500000000         0.5644842910         3.3070849933       -20.1516430999
        1.7756279000         0.3500000000         0.5542749836         3.2279767920       -20.4175923968
        1.7806629000         0.3500000000         0.5466180030         3.1488685908       -20.6170543695
        1.7856802000         0.3500000000         0.5772459253         3.0774160220       -19.8192064787
        1.7909655000         0.3500000000         0.5568273105         2.9881003109       -20.3511050725
        1.7957374000         0.3500000000         0.5440656762         2.9038883547       -20.6835416937
        1.8005717000         0.3500000000         0.5593796373         2.8400914183       -20.2846177483
        1.8056256000         0.3500000000         0.5593796373         2.7584313396       -20.2846177483
        1.8111398000         0.3500000000         0.5466180030         2.6691156285       -20.6170543695
        1.8157772000         0.3500000000         0.5568273105         2.5925593047       -20.3511050725
        1.8250005000         0.3500000000         0.5440656762         2.4496541670       -20.6835416937
        1.8265827000         0.3500000000         0.5338563688         2.4343429023       -20.9494909906
        1.8308098000         0.3500000000         0.5721412716         2.3628903334       -19.9521811272
        1.8356871000         0.3500000000         0.5593796373         2.2812302547       -20.2846177483
        1.8406386000         0.3500000000         0.5670366179         2.1995701761       -20.0851557756
        1.8455669000         0.3500000000         0.5542749836         2.1281176072       -20.4175923968
        1.8505261000         0.3500000000         0.5568273105         2.0388018961       -20.3511050725
        1.8555700000         0.3500000000         0.5466180030         1.9571418174       -20.6170543695
        1.8606461000         0.3500000000         0.5644842910         1.8882411261       -20.1516430999
