% Sweep Step 128/200  Vcmd=1.3000V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.7255963000         1.3000000000         0.8733158407         0.3366996310       -12.1066768684
        0.7306896000         1.3000000000         0.8656588601         0.3009733466       -12.3061388411
        0.7355714000         1.3000000000         0.8758681675         0.2499357974       -12.0401895442
        0.7407538000         1.3000000000         0.8656588601         0.1912426158       -12.3061388411
        0.7456752000         1.3000000000         0.8554495527         0.1504125765       -12.5720881380
        0.7505991000         1.3000000000         0.8707635138         0.1019269048       -12.1731641927
        0.7556986000         1.3000000000         0.8554495527         0.0483374781       -12.5720881380
        0.7606698000         1.3000000000         0.8656588601         0.0075074388       -12.3061388411
        0.7656943000         1.3000000000         0.8631065332        -0.0052519485       -12.3726261653
        0.7706533000         1.3000000000         0.8733158407         0.0075074388       -12.1066768684
        0.7756387000         1.3000000000         0.8707635138         1.1073666236       -12.1731641927
        0.7806398000         1.3000000000         0.8656588601         5.0040835035       -12.3061388411
        0.7856270000         1.3000000000         0.8758681675         5.0142910133       -12.0401895442
        0.7906058000         1.3000000000         0.8631065332         5.0066353810       -12.3726261653
        0.7956716000         1.3000000000         0.8656588601         4.9811166064       -12.3061388411
        0.8005950000         1.3000000000         0.8580018795         4.9249753023       -12.5056008138
        0.8056246000         1.3000000000         0.8784204944         4.8841452629       -11.9737022200
        0.8106084000         1.3000000000         0.8733158407         4.8331077137       -12.1066768684
        0.8155285000         1.3000000000         0.8631065332         4.7846220420       -12.3726261653
        0.8205986000         1.3000000000         0.8911821287         4.7335844928       -11.6412655989
        0.8255432000         1.3000000000         0.8528972258         4.6825469437       -12.6385754623
        0.8305625000         1.3000000000         0.8554495527         4.6264056396       -12.5720881380
        0.8356892000         1.3000000000         0.8631065332         4.5779199678       -12.3726261653
        0.8407047000         1.3000000000         0.8605542064         4.5268824187       -12.4391134896
        0.8456767000         1.3000000000         0.8580018795         4.4835005019       -12.5056008138
        0.8505725001         1.3000000000         0.8707635138         4.4248073203       -12.1731641927
        0.8555992000         1.3000000000         0.8452402453         4.3737697711       -12.8380374349
        0.8606155000         1.3000000000         0.8580018795         4.3227322219       -12.5056008138
        0.8656188000         1.3000000000         0.8528972258         4.2793503051       -12.6385754623
        0.8706335000         1.3000000000         0.8401355915         4.2206571236       -12.9710120834
        0.8756261000         1.3000000000         0.8503448990         4.1772752068       -12.7050627865
        0.8805744000         1.3000000000         0.8426879184         4.1338932900       -12.9045247592
        0.8856674000         1.3000000000         0.8554495527         4.0726482310       -12.5720881380
        0.8905653000         1.3000000000         0.8426879184         4.0343700691       -12.9045247592
        0.8957686000         1.3000000000         0.8631065332         3.9807806424       -12.3726261653
        0.9006217000         1.3000000000         0.8426879184         3.9322949707       -12.9045247592
        0.9055824000         1.3000000000         0.8350309378         3.8736017892       -13.1039867318
        0.9105856000         1.3000000000         0.8299262841         3.8251161174       -13.2369613803
        0.9155631000         1.3000000000         0.8299262841         3.7817342006       -13.2369613803
        0.9206902000         1.3000000000         0.8528972258         3.7281447740       -12.6385754623
        0.9255412000         1.3000000000         0.8426879184         3.6796591023       -12.9045247592
        0.9306962000         1.3000000000         0.8350309378         3.6286215531       -13.1039867318
        0.9356486000         1.3000000000         0.8426879184         3.5750321265       -12.9045247592
        0.9406325000         1.3000000000         0.8350309378         3.5367539646       -13.1039867318
        0.9456279000         1.3000000000         0.8528972258         3.4780607830       -12.6385754623
        0.9506048000         1.3000000000         0.8171646498         3.4295751113       -13.5693980014
        0.9556126000         1.3000000000         0.8503448990         3.3810894396       -12.7050627865
        0.9606295000         1.3000000000         0.8401355915         3.3326037679       -12.9710120834
        0.9656035000         1.3000000000         0.8324786110         3.2815662187       -13.1704740561
        0.9707184000         1.3000000000         0.8631065332         3.2305286695       -12.3726261653
        0.9756249000         1.3000000000         0.8273739573         3.1743873654       -13.3034487045
        0.9806670000         1.3000000000         0.8528972258         3.1386610810       -12.6385754623
        0.9855724000         1.3000000000         0.8477925721         3.0799678994       -12.7715501107
        0.9905465000         1.3000000000         0.8477925721         3.0340341051       -12.7715501107
        0.9954850000         1.3000000000         0.8503448990         2.9906521883       -12.7050627865
        1.0005633000         1.3000000000         0.8554495527         2.9447183941       -12.5720881380
        1.0056484000         1.3000000000         0.8528972258         2.8885770900       -12.6385754623
        1.0104825000         1.3000000000         0.8401355915         2.8324357859       -12.9710120834
        1.0156779000         1.3000000000         0.8426879184         2.7813982367       -12.9045247592
        1.0205628000         1.3000000000         0.8350309378         2.7405681974       -13.1039867318
        1.0256178000         1.3000000000         0.8401355915         2.6895306482       -12.9710120834
        1.0305929000         1.3000000000         0.8401355915         2.6384930990       -12.9710120834
        1.0356515000         1.3000000000         0.8350309378         2.5849036724       -13.1039867318
        1.0405843000         1.3000000000         0.8554495527         2.5491773879       -12.5720881380
        1.0455704000         1.3000000000         0.8426879184         2.4904842064       -12.9045247592
        1.0506459000         1.3000000000         0.8426879184         2.4394466572       -12.9045247592
        1.0556502000         1.3000000000         0.8503448990         2.3986166179       -12.7050627865
        1.0606380000         1.3000000000         0.8477925721         2.3501309461       -12.7715501107
        1.0656366000         1.3000000000         0.8452402453         2.2965415195       -12.8380374349
        1.0705665000         1.3000000000         0.8452402453         2.2404002154       -12.8380374349
        1.0756360000         1.3000000000         0.8426879184         2.1868107888       -12.9045247592
        1.0804333000         1.3000000000         0.8350309378         2.1332213621       -13.1039867318
        1.0854760000         1.3000000000         0.8605542064         2.0923913228       -12.4391134896
        1.0905484000         1.3000000000         0.8580018795         2.0490094060       -12.5056008138
        1.0956906000         1.3000000000         0.8426879184         1.9979718568       -12.9045247592
        1.1006741000         1.3000000000         0.8580018795         1.9520380625       -12.5056008138
        1.1056869000         1.3000000000         0.8477925721         1.8907930035       -12.7715501107
        1.1105390000         1.3000000000         0.8554495527         1.8499629642       -12.5720881380
        1.1155318000         1.3000000000         0.8554495527         1.8091329248       -12.5720881380
        1.1206574000         1.3000000000         0.8528972258         1.7478878658       -12.6385754623
        1.1256464000         1.3000000000         0.8528972258         1.7121615814       -12.6385754623
        1.1305708000         1.3000000000         0.8528972258         1.6534683998       -12.6385754623
        1.1356399000         1.3000000000         0.8631065332         1.6202939929       -12.3726261653
        1.1408437000         1.3000000000         0.8503448990         1.5641526888       -12.7050627865
        1.1456647000         1.3000000000         0.8580018795         1.5182188945       -12.5056008138
        1.1505082000         1.3000000000         0.8631065332         1.4799407326       -12.3726261653
        1.1556516000         1.3000000000         0.8580018795         1.4237994285       -12.5056008138
        1.1606922000         1.3000000000         0.8835251481         1.3702100019       -11.8407275715
        1.1657008000         1.3000000000         0.8631065332         1.3319318400       -12.3726261653
        1.1706872000         1.3000000000         0.8605542064         1.2859980457       -12.4391134896
        1.1756637000         1.3000000000         0.8758681675         1.2324086191       -12.0401895442
        1.1805153000         1.3000000000         0.8580018795         1.1890267023       -12.5056008138
        1.1856946000         1.3000000000         0.8631065332         1.1481966629       -12.3726261653
        1.1908149000         1.3000000000         0.8656588601         1.0971591138       -12.3061388411
        1.1955288000         1.3000000000         0.8580018795         1.0563290744       -12.5056008138
        1.2005671000         1.3000000000         0.8605542064         1.0001877703       -12.4391134896
        1.2055526000         1.3000000000         0.8707635138         0.9644614859       -12.1731641927
        1.2104905000         1.3000000000         0.8707635138         0.9134239367       -12.1731641927
        1.2156344000         1.3000000000         0.8528972258         0.8572826326       -12.6385754623
        1.2206271000         1.3000000000         0.8835251481         0.8164525933       -11.8407275715
        1.2256239000         1.3000000000         0.8580018795         0.7756225539       -12.5056008138
        1.2306877000         1.3000000000         0.8758681675         0.7169293724       -12.0401895442
        1.2356988000         1.3000000000         0.8605542064         0.6735474556       -12.4391134896
        1.2406805000         1.3000000000         0.8758681675         0.6352692937       -12.0401895442
        1.2457296000         1.3000000000         0.8554495527         0.5791279896       -12.5720881380
        1.2507077000         1.3000000000         0.8656588601         0.5255385629       -12.3061388411
        1.2556189000         1.3000000000         0.8554495527         0.4745010138       -12.5720881380
        1.2606028000         1.3000000000         0.8580018795         0.4311190970       -12.5056008138
        1.2655655000         1.3000000000         0.8707635138         0.3902890576       -12.1731641927
        1.2706743000         1.3000000000         0.8707635138         0.3366996310       -12.1731641927
        1.2756888000         1.3000000000         0.8426879184         0.2805583269       -12.9045247592
        1.2806647000         1.3000000000         0.8758681675         0.2397282875       -12.0401895442
        1.2855587000         1.3000000000         0.8452402453         0.1886907384       -12.8380374349
        1.2905765000         1.3000000000         0.8682111870         0.1478606990       -12.2396515169
        1.2955200000         1.3000000000         0.8656588601         0.0968231498       -12.3061388411
        1.3005267000         1.3000000000         0.8580018795         0.0355780908       -12.5056008138
        1.3055665000         1.3000000000         0.8580018795         0.0024036839       -12.5056008138
        1.3105680000         1.3000000000         0.8631065332         0.0024036839       -12.3726261653
        1.3155331000         1.3000000000         0.8707635138         0.0075074388       -12.1731641927
        1.3206483000         1.3000000000         0.8554495527         1.0971591138       -12.5720881380
        1.3256713000         1.3000000000         0.8631065332         5.0040835035       -12.3726261653
        1.3305101000         1.3000000000         0.8809728212         5.0142910133       -11.9072148958
        1.3355157000         1.3000000000         0.8554495527         5.0066353810       -12.5720881380
        1.3406484000         1.3000000000         0.8580018795         4.9632534642       -12.5056008138
        1.3457079000         1.3000000000         0.8528972258         4.9071121601       -12.6385754623
        1.3505033000         1.3000000000         0.8528972258         4.8637302433       -12.6385754623
        1.3555444000         1.3000000000         0.8580018795         4.8050370617       -12.5056008138
        1.3605585000         1.3000000000         0.8554495527         4.7591032674       -12.5720881380
        1.3656204000         1.3000000000         0.8631065332         4.7106175957       -12.3726261653
        1.3705926000         1.3000000000         0.8656588601         4.6646838015       -12.3061388411
        1.3757313000         1.3000000000         0.8554495527         4.6059906199       -12.5720881380
        1.3806376000         1.3000000000         0.8477925721         4.5575049482       -12.7715501107
        1.3856436000         1.3000000000         0.8477925721         4.5039155215       -12.7715501107
        1.3905331000         1.3000000000         0.8554495527         4.4656373597       -12.5720881380
        1.3954795000         1.3000000000         0.8656588601         4.4171516879       -12.3061388411
        1.4006097000         1.3000000000         0.8503448990         4.3635622613       -12.7050627865
        1.4057187000         1.3000000000         0.8682111870         4.3099728347       -12.2396515169
        1.4106532000         1.3000000000         0.8401355915         4.2614871629       -12.9710120834
        1.4156073000         1.3000000000         0.8656588601         4.2181052461       -12.3061388411
        1.4205929000         1.3000000000         0.8401355915         4.1645158195       -12.9710120834
        1.4255502000         1.3000000000         0.8503448990         4.1134782703       -12.7050627865
        1.4304741000         1.3000000000         0.8426879184         4.0573369662       -12.9045247592
        1.4355307000         1.3000000000         0.8375832647         4.0062994170       -13.0374994076
        1.4404702000         1.3000000000         0.8477925721         3.9603656228       -12.7715501107
        1.4455183000         1.3000000000         0.8452402453         3.9169837060       -12.8380374349
        1.4504631000         1.3000000000         0.8426879184         3.8557386469       -12.9045247592
        1.4555680000         1.3000000000         0.8426879184         3.8072529752       -12.9045247592
        1.4605442000         1.3000000000         0.8248216304         3.7587673035       -13.3699360287
        1.4654757000         1.3000000000         0.8682111870         3.7230410191       -12.2396515169
        1.4704586000         1.3000000000         0.8299262841         3.6643478375       -13.2369613803
        1.4754558000         1.3000000000         0.8554495527         3.6235177982       -12.5720881380
        1.4805595000         1.3000000000         0.8426879184         3.5622727392       -12.9045247592
        1.4855185000         1.3000000000         0.8477925721         3.5163389449       -12.7715501107
        1.4904687000         1.3000000000         0.8528972258         3.4729570281       -12.6385754623
        1.4955824000         1.3000000000         0.8426879184         3.4219194789       -12.9045247592
        1.5004762000         1.3000000000         0.8631065332         3.3759856847       -12.3726261653
        1.5055584000         1.3000000000         0.8299262841         3.3198443806       -13.2369613803
        1.5105410000         1.3000000000         0.8503448990         3.2662549539       -12.7050627865
        1.5155403000         1.3000000000         0.8452402453         3.2279767920       -12.8380374349
        1.5205290000         1.3000000000         0.8528972258         3.1769392429       -12.6385754623
        1.5255464000         1.3000000000         0.8528972258         3.1310054486       -12.6385754623
        1.5304667000         1.3000000000         0.8350309378         3.0697603896       -13.1039867318
        1.5354711000         1.3000000000         0.8452402453         3.0263784728       -12.8380374349
        1.5404498000         1.3000000000         0.8350309378         2.9753409236       -13.1039867318
        1.5455315000         1.3000000000         0.8401355915         2.9294071293       -12.9710120834
        1.5505418000         1.3000000000         0.8426879184         2.8758177027       -12.9045247592
        1.5554447000         1.3000000000         0.8375832647         2.8273320310       -13.0374994076
        1.5604996000         1.3000000000         0.8324786110         2.7686388494       -13.1704740561
        1.5655302000         1.3000000000         0.8452402453         2.7278088101       -12.8380374349
        1.5705842000         1.3000000000         0.8299262841         2.6716675060       -13.2369613803
        1.5757118000         1.3000000000         0.8452402453         2.6231818342       -12.8380374349
        1.5806034000         1.3000000000         0.8452402453         2.5823517949       -12.8380374349
        1.5856300000         1.3000000000         0.8554495527         2.5313142457       -12.5720881380
        1.5906398000         1.3000000000         0.8273739573         2.4675173092       -13.3034487045
        1.5961519000         1.3000000000         0.8503448990         2.4164797601       -12.7050627865
        1.6006034000         1.3000000000         0.8452402453         2.3730978433       -12.8380374349
        1.6061177000         1.3000000000         0.8350309378         2.3144046617       -13.1039867318
        1.6106272000         1.3000000000         0.8401355915         2.2761264998       -12.9710120834
        1.6158244000         1.3000000000         0.8375832647         2.2225370732       -13.0374994076
        1.6205694000         1.3000000000         0.8452402453         2.1766032789       -12.8380374349
        1.6258370000         1.3000000000         0.8273739573         2.1179100974       -13.3034487045
        1.6306953000         1.3000000000         0.8528972258         2.0745281806       -12.6385754623
        1.6356572000         1.3000000000         0.8426879184         2.0260425088       -12.9045247592
        1.6406598000         1.3000000000         0.8452402453         1.9775568371       -12.8380374349
        1.6455347000         1.3000000000         0.8605542064         1.9341749203       -12.4391134896
        1.6505575000         1.3000000000         0.8426879184         1.8831373711       -12.9045247592
        1.6556800000         1.3000000000         0.8503448990         1.8397554543       -12.7050627865
        1.6606965000         1.3000000000         0.8426879184         1.7810622728       -12.9045247592
        1.6656593000         1.3000000000         0.8528972258         1.7453359884       -12.6385754623
        1.6706760000         1.3000000000         0.8477925721         1.6866428068       -12.7715501107
        1.6756723000         1.3000000000         0.8503448990         1.6407090125       -12.7050627865
        1.6805527000         1.3000000000         0.8426879184         1.5896714634       -12.9045247592
        1.6856852000         1.3000000000         0.8528972258         1.5462895465       -12.6385754623
        1.6905915000         1.3000000000         0.8452402453         1.4927001199       -12.8380374349
        1.6955470000         1.3000000000         0.8452402453         1.4518700806       -12.8380374349
        1.7004749000         1.3000000000         0.8656588601         1.4110400412       -12.3061388411
        1.7054784000         1.3000000000         0.8580018795         1.3574506146       -12.5056008138
        1.7104750000         1.3000000000         0.8682111870         1.3089649429       -12.2396515169
        1.7155263000         1.3000000000         0.8503448990         1.2553755162       -12.7050627865
        1.7205951000         1.3000000000         0.8605542064         1.2119935994       -12.4391134896
        1.7257009000         1.3000000000         0.8580018795         1.1686116826       -12.5056008138
        1.7306632000         1.3000000000         0.8580018795         1.1303335207       -12.5056008138
        1.7356624000         1.3000000000         0.8554495527         1.0741922166       -12.5720881380
        1.7406390000         1.3000000000         0.8656588601         1.0308102998       -12.3061388411
        1.7455908000         1.3000000000         0.8580018795         0.9848765056       -12.5056008138
        1.7505834000         1.3000000000         0.8605542064         0.9363908338       -12.4391134896
        1.7556333000         1.3000000000         0.8605542064         0.8879051621       -12.4391134896
        1.7606248000         1.3000000000         0.8682111870         0.8419713679       -12.2396515169
        1.7656791000         1.3000000000         0.8528972258         0.7909338187       -12.6385754623
        1.7707286000         1.3000000000         0.8758681675         0.7501037793       -12.0401895442
        1.7757363000         1.3000000000         0.8554495527         0.6990662302       -12.5720881380
        1.7807406000         1.3000000000         0.8656588601         0.6480286810       -12.3061388411
        1.7856334000         1.3000000000         0.8605542064         0.6071986416       -12.4391134896
        1.7905437000         1.3000000000         0.8707635138         0.5536092150       -12.1731641927
        1.7954615000         1.3000000000         0.8605542064         0.4974679109       -12.4391134896
        1.8007077000         1.3000000000         0.8580018795         0.4489822392       -12.5056008138
        1.8057135000         1.3000000000         0.8554495527         0.4004965675       -12.5720881380
        1.8106777000         1.3000000000         0.8656588601         0.3596665281       -12.3061388411
        1.8156025000         1.3000000000         0.8554495527         0.3060771015       -12.5720881380
        1.8205761001         1.3000000000         0.8528972258         0.2601433072       -12.6385754623
        1.8256166000         1.3000000000         0.8860774750         0.2091057580       -11.7742402473
        1.8305741000         1.3000000000         0.8631065332         0.1657238412       -12.3726261653
        1.8355698000         1.3000000000         0.8528972258         0.1044787822       -12.6385754623
        1.8406316000         1.3000000000         0.8682111870         0.0662006203       -12.2396515169
        1.8454543000         1.3000000000         0.8528972258         0.0049555613       -12.6385754623
        1.8506613000         1.3000000000         0.8528972258         0.0024036839       -12.6385754623
        1.8556200000         1.3000000000         0.8656588601         0.0075074388       -12.3061388411
        1.8605732000         1.3000000000         0.8426879184         1.0946072363       -12.9045247592
