% Sweep Step 158/200  Vcmd=0.5500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.8656598000         0.5500000000         0.6410540967         0.1988982482       -18.1570233731
        1.8706771000         0.5500000000         0.6231878087         0.1197900470       -18.6224346427
        1.8755898000         0.5500000000         0.6257401356         0.0534412330       -18.5559473184
        1.8882331000         0.5500000000         0.6231878087        -0.0001481936       -18.6224346427
        1.8888998000         0.5500000000         0.6282924625         1.1124703785       -18.4894599942
        1.8905977000         0.5500000000         0.6385017699         1.1150222560       -18.2235106973
        1.8955913000         0.5500000000         0.6104261745         4.9989797486       -18.9548712638
        1.9009656000         0.5500000000         0.6206354819         4.9836684838       -18.6889219669
        1.9056172000         0.5500000000         0.6078738476         4.9198715474       -19.0213585880
        1.9107644000         0.5500000000         0.6180831550         4.8407633461       -18.7554092911
        1.9156134000         0.5500000000         0.6231878087         4.7616551449       -18.6224346427
        1.9206700000         0.5500000000         0.6282924625         4.6876506986       -18.4894599942
        1.9254768000         0.5500000000         0.6002168670         4.6085424974       -19.2208205607
        1.9313349000         0.5500000000         0.6333971162         4.5472974383       -18.3564853457
        1.9354625000         0.5500000000         0.6078738476         4.4656373597       -19.0213585880
        1.9407652000         0.5500000000         0.6257401356         4.3967366683       -18.5559473184
        1.9456790000         0.5500000000         0.6461587505         4.3201803445       -18.0240487246
        1.9505717000         0.5500000000         0.6180831550         4.2410721433       -18.7554092911
        1.9555015000         0.5500000000         0.6129785013         4.1670676969       -18.8883839396
        1.9606391000         0.5500000000         0.6308447893         4.1007188830       -18.4229726700
        1.9656210000         0.5500000000         0.6104261745         4.0165069269       -18.9548712638
        1.9706177000         0.5500000000         0.6129785013         3.9501581129       -18.8883839396
        1.9813607000         0.5500000000         0.6078738476         3.8608424019       -19.0213585880
        1.9837386000         0.5500000000         0.6002168670         3.7791823232       -19.2208205607
        1.9929795000         0.5500000000         0.5951122133         3.7255928965       -19.3537952091
        2.0090686000         0.5500000000         0.6078738476         3.6107584109       -19.0213585880
        2.0097930000         0.5500000000         0.6078738476         3.3759856847       -19.0213585880
        2.0104295000         0.5500000000         0.6002168670         3.3581225424       -19.2208205607
        2.0111290000         0.5500000000         0.5976645402         3.3428112777       -19.2873078849
        2.0116596000         0.5500000000         0.6104261745         3.3453631551       -18.9548712638
        2.0156684000         0.5500000000         0.5951122133         3.2815662187       -19.3537952091
        2.0207039000         0.5500000000         0.6231878087         3.2152174047       -18.6224346427
        2.0257023000         0.5500000000         0.6053215207         3.1412129584       -19.0878459122
        2.0306427000         0.5500000000         0.6129785013         3.0621047572       -18.8883839396
        2.0356855000         0.5500000000         0.5976645402         2.9829965560       -19.2873078849
        2.0406848000         0.5500000000         0.6027691939         2.9140958646       -19.1543332365
        2.0456432000         0.5500000000         0.6053215207         2.8400914183       -19.0878459122
        2.0506834000         0.5500000000         0.6078738476         2.7660869720       -19.0213585880
        2.0556237000         0.5500000000         0.6027691939         2.6869787707       -19.1543332365
        2.0606087000         0.5500000000         0.6078738476         2.6206299568       -19.0213585880
        2.0655904000         0.5500000000         0.6002168670         2.5491773879       -19.2208205607
        2.0705798000         0.5500000000         0.6155308282         2.4751729416       -18.8218966153
        2.0755794000         0.5500000000         0.6053215207         2.3960647404       -19.0878459122
        2.0806471000         0.5500000000         0.6002168670         2.3169565392       -19.2208205607
        2.0855889000         0.5500000000         0.5951122133         2.2455039703       -19.3537952091
        2.0905930000         0.5500000000         0.6002168670         2.1689476465       -19.2208205607
        2.0956106000         0.5500000000         0.6027691939         2.0923913228       -19.1543332365
        2.1005838000         0.5500000000         0.6155308282         2.0311462638       -18.8218966153
        2.1056337000         0.5500000000         0.6104261745         1.9545899400       -18.9548712638
        2.1106254000         0.5500000000         0.6027691939         1.8805854937       -19.1543332365
        2.1158002000         0.5500000000         0.6078738476         1.8065810474       -19.0213585880
        2.1205832000         0.5500000000         0.6053215207         1.7351284785       -19.0878459122
        2.1255866000         0.5500000000         0.6078738476         1.6585721547       -19.0213585880
        2.1306016000         0.5500000000         0.6078738476         1.5871195859       -19.0213585880
        2.1355952000         0.5500000000         0.6104261745         1.5207707720       -18.9548712638
        2.1407023000         0.5500000000         0.6078738476         1.4467663256       -19.0213585880
        2.1454910000         0.5500000000         0.6155308282         1.3829693892       -18.8218966153
        2.1505354000         0.5500000000         0.6155308282         1.3140686978       -18.8218966153
        2.1556339000         0.5500000000         0.6282924625         1.2426161289       -18.4894599942
        2.1607201000         0.5500000000         0.6104261745         1.1660598052       -18.9548712638
        2.1656653000         0.5500000000         0.6053215207         1.0895034814       -19.0878459122
        2.1719637000         0.5500000000         0.6129785013         1.0257065449       -18.8883839396
        2.1762834000         0.5500000000         0.6359494430         0.9593577310       -18.2899980215
        2.1817020000         0.5500000000         0.6078738476         0.8802495297       -19.0213585880
        2.1860484000         0.5500000000         0.6333971162         0.8113488384       -18.3564853457
        2.1906178000         0.5500000000         0.6155308282         0.7450000244       -18.8218966153
        2.1955677000         0.5500000000         0.6436064236         0.6735474556       -18.0905360488
        2.2006528000         0.5500000000         0.6155308282         0.5918873769       -18.8218966153
        2.2054989000         0.5500000000         0.6129785013         0.5102272982       -18.8883839396
        2.2106456000         0.5500000000         0.6333971162         0.4438784843       -18.3564853457
        2.2154916000         0.5500000000         0.6129785013         0.3698740379       -18.8883839396
        2.2205181000         0.5500000000         0.6129785013         0.2907658367       -18.8883839396
        2.2254718000         0.5500000000         0.6206354819         0.2269689002       -18.6889219669
        2.2305562000         0.5500000000         0.6180831550         0.1402050666       -18.7554092911
        2.2355907000         0.5500000000         0.6257401356         0.0738562527       -18.5559473184
        2.2405265000         0.5500000000         0.6104261745         0.0049555613       -18.9548712638
        2.2455109000         0.5500000000         0.6155308282        -0.0052519485       -18.8218966153
        2.2505511000         0.5500000000         0.6155308282         1.1124703785       -18.8218966153
        2.2569745000         0.5500000000         0.6282924625         5.0117391359       -18.4894599942
        2.2607705000         0.5500000000         0.6436064236         5.0142910133       -18.0905360488
        2.2655996000         0.5500000000         0.6206354819         4.9428384445       -18.6889219669
        2.2706013000         0.5500000000         0.6104261745         4.8688339982       -18.9548712638
        2.2758719000         0.5500000000         0.6155308282         4.7922776744       -18.8218966153
        2.2806413000         0.5500000000         0.6180831550         4.7182732281       -18.7554092911
        2.2857284000         0.5500000000         0.6206354819         4.6366131494       -18.6889219669
        2.2905772000         0.5500000000         0.6104261745         4.5600568256       -18.9548712638
        2.2955781000         0.5500000000         0.6180831550         4.4962598892       -18.7554092911
        2.3006801000         0.5500000000         0.6129785013         4.4145998105       -18.8883839396
        2.3056217000         0.5500000000         0.6180831550         4.3431472416       -18.7554092911
        2.3105914000         0.5500000000         0.6180831550         4.2716946728       -18.7554092911
        2.3156893000         0.5500000000         0.6078738476         4.1951383490       -19.0213585880
        2.3206664000         0.5500000000         0.6053215207         4.1160301478       -19.0878459122
        2.3255889000         0.5500000000         0.6129785013         4.0369219465       -18.8883839396
        2.3305950000         0.5500000000         0.5900075596         3.9603656228       -19.4867698576
        2.3356288000         0.5500000000         0.6129785013         3.8991205638       -18.8883839396
        2.3405746000         0.5500000000         0.6155308282         3.8174604851       -18.8218966153
        2.3456254000         0.5500000000         0.5849029059         3.7409041613       -19.6197445061
        2.3506199000         0.5500000000         0.6104261745         3.6694515924       -18.9548712638
        2.3556741000         0.5500000000         0.5976645402         3.5928952687       -19.2873078849
        2.3605805000         0.5500000000         0.6104261745         3.5239945773       -18.9548712638
        2.3661394000         0.5500000000         0.6155308282         3.4499901310       -18.8218966153
        2.3707143000         0.5500000000         0.5976645402         3.3657781748       -19.2873078849
        2.3778291000         0.5500000000         0.5797982522         3.2611511990       -19.7527191545
        2.3807115000         0.5500000000         0.6078738476         3.2279767920       -19.0213585880
        2.3857072000         0.5500000000         0.6129785013         3.1590761006       -18.8883839396
        2.3906103000         0.5500000000         0.6231878087         3.0876235318       -18.6224346427
        2.3964732000         0.5500000000         0.6180831550         3.0110672080       -18.7554092911
        2.4006110000         0.5500000000         0.6027691939         2.9319590068       -19.1543332365
        2.4054847000         0.5500000000         0.6002168670         2.8605064379       -19.2208205607
        2.4106289000         0.5500000000         0.6053215207         2.7916057465       -19.0878459122
        2.4158032000         0.5500000000         0.6027691939         2.7073937904       -19.1543332365
        2.4207914000         0.5500000000         0.6078738476         2.6333893441       -19.0213585880
        2.4257405000         0.5500000000         0.5874552328         2.5644886527       -19.5532571818
        2.4308019000         0.5500000000         0.6129785013         2.4904842064       -18.8883839396
        2.4360192000         0.5500000000         0.5976645402         2.4088241277       -19.2873078849
        2.4407390000         0.5500000000         0.6155308282         2.3373715588       -18.8218966153
        2.4456214000         0.5500000000         0.5925598865         2.2582633576       -19.4202825334
        2.4508679000         0.5500000000         0.6104261745         2.1919145437       -18.9548712638
        2.4556977000         0.5500000000         0.5900075596         2.1102544650       -19.4867698576
        2.4606112000         0.5500000000         0.6104261745         2.0388018961       -18.9548712638
        2.4655487000         0.5500000000         0.5900075596         1.9647974498       -19.4867698576
        2.4707739000         0.5500000000         0.6155308282         1.9035523908       -18.8218966153
        2.4757632000         0.5500000000         0.6104261745         1.8269960670       -18.9548712638
        2.4805983000         0.5500000000         0.5976645402         1.7529916207       -19.2873078849
        2.4857415000         0.5500000000         0.6206354819         1.6891946843       -18.6889219669
        2.4908687000         0.5500000000         0.6078738476         1.6100864830       -19.0213585880
        2.4956100000         0.5500000000         0.6180831550         1.5437376691       -18.7554092911
        2.5007240000         0.5500000000         0.6129785013         1.4697332228       -18.8883839396
        2.5055422000         0.5500000000         0.6129785013         1.3982806539       -18.8883839396
        2.5106374000         0.5500000000         0.6180831550         1.3293799625       -18.7554092911
        2.5156693000         0.5500000000         0.6027691939         1.2502717613       -19.1543332365
        2.5206106000         0.5500000000         0.6257401356         1.1813710699       -18.5559473184
        2.5256604000         0.5500000000         0.6155308282         1.1201260109       -18.8218966153
        2.5306621000         0.5500000000         0.6410540967         1.0537771970       -18.1570233731
        2.5357576000         0.5500000000         0.6155308282         0.9746689957       -18.8218966153
        2.5406262000         0.5500000000         0.6155308282         0.9006645494       -18.8218966153
        2.5457841000         0.5500000000         0.6257401356         0.8317638580       -18.5559473184
        2.5506066000         0.5500000000         0.6308447893         0.7603112892       -18.4229726700
        2.5555340000         0.5500000000         0.6385017699         0.6965143527       -18.2235106973
        2.5606918000         0.5500000000         0.6078738476         0.6097505191       -19.0213585880
        2.5656887000         0.5500000000         0.6206354819         0.5434017052       -18.6889219669
        2.5705751000         0.5500000000         0.6257401356         0.4693972588       -18.5559473184
        2.5756402000         0.5500000000         0.6104261745         0.3877371802       -18.9548712638
        2.5806243000         0.5500000000         0.6359494430         0.3239402437       -18.2899980215
        2.5855782000         0.5500000000         0.6180831550         0.2499357974       -18.7554092911
        2.5907281000         0.5500000000         0.6308447893         0.1708275961       -18.4229726700
        2.5956180000         0.5500000000         0.6155308282         0.0993750273       -18.8218966153
        2.6005295000         0.5500000000         0.6282924625         0.0279224584       -18.4894599942
        2.6056805000         0.5500000000         0.6410540967         0.0075074388       -18.1570233731
        2.6106037000         0.5500000000         0.6231878087         1.1073666236       -18.6224346427
        2.6157817000         0.5500000000         0.6231878087         5.0040835035       -18.6224346427
        2.6206650000         0.5500000000         0.6155308282         5.0015316260       -18.8218966153
        2.6256660000         0.5500000000         0.6206354819         4.9709090965       -18.6889219669
        2.6306427000         0.5500000000         0.6308447893         4.8994565277       -18.4229726700
        2.6356550000         0.5500000000         0.6180831550         4.8254520814       -18.7554092911
        2.6406426000         0.5500000000         0.6180831550         4.7488957576       -18.7554092911
        2.6457604000         0.5500000000         0.6231878087         4.6774431887       -18.6224346427
        2.6507302000         0.5500000000         0.6129785013         4.5983349875       -18.8883839396
        2.6555766000         0.5500000000         0.6282924625         4.5217786637       -18.4894599942
        2.6606568000         0.5500000000         0.6078738476         4.4554298498       -19.0213585880
        2.6655798000         0.5500000000         0.6257401356         4.3763216486       -18.5559473184
        2.6706434000         0.5500000000         0.6206354819         4.2997653248       -18.6889219669
        2.6763481000         0.5500000000         0.6027691939         4.2257608785       -19.1543332365
        2.6805442000         0.5500000000         0.6155308282         4.1543083097       -18.8218966153
        2.6861665000         0.5500000000         0.6104261745         4.0675444760       -18.9548712638
        2.6905344000         0.5500000000         0.5976645402         4.0037475396       -19.2873078849
        2.6954742000         0.5500000000         0.6155308282         3.9297430933       -18.8218966153
        2.7004630000         0.5500000000         0.6129785013         3.8531867695       -18.8883839396
        2.7066439000         0.5500000000         0.6155308282         3.7919417105       -18.8218966153
        2.7106149000         0.5500000000         0.6104261745         3.7077297543       -18.9548712638
        2.7156305000         0.5500000000         0.6027691939         3.6362771855       -19.1543332365
        2.7206300000         0.5500000000         0.6129785013         3.5673764941       -18.8883839396
        2.7256373000         0.5500000000         0.6104261745         3.4933720478       -18.9548712638
        2.7306360000         0.5500000000         0.6027691939         3.4219194789       -19.1543332365
        2.7356634000         0.5500000000         0.6206354819         3.3428112777       -18.6889219669
        2.7406674000         0.5500000000         0.5900075596         3.2611511990       -19.4867698576
        2.7455779000         0.5500000000         0.6078738476         3.1896986301       -19.0213585880
        2.7505313000         0.5500000000         0.5925598865         3.1207979388       -19.4202825334
        2.7555816000         0.5500000000         0.6104261745         3.0416897375       -18.9548712638
        2.7605844000         0.5500000000         0.6104261745         2.9804446785       -18.9548712638
        2.7655929000         0.5500000000         0.5976645402         2.8936808449       -19.2873078849
        2.7705111000         0.5500000000         0.6078738476         2.8324357859       -19.0213585880
        2.7760952000         0.5500000000         0.5976645402         2.7482238297       -19.2873078849
        2.7807901000         0.5500000000         0.6078738476         2.6767712609       -19.0213585880
        2.7861443000         0.5500000000         0.6078738476         2.6053186920       -19.0213585880
        2.7910867000         0.5500000000         0.6002168670         2.5287623683       -19.2208205607
        2.7970858000         0.5500000000         0.6002168670         2.4547579220       -19.2208205607
        2.8006417000         0.5500000000         0.6129785013         2.3884091080       -18.8883839396
        2.8057743000         0.5500000000         0.5900075596         2.3041971519       -19.4867698576
        2.8105770000         0.5500000000         0.6155308282         2.2327445830       -18.8218966153
        2.8155677000         0.5500000000         0.6002168670         2.1561882593       -19.2208205607
        2.8205786000         0.5500000000         0.6027691939         2.0872875679       -19.1543332365
        2.8255513000         0.5500000000         0.6104261745         2.0183868765       -18.9548712638
        2.8306150000         0.5500000000         0.6104261745         1.9367267978       -18.9548712638
        2.8355970000         0.5500000000         0.6053215207         1.8678261064       -19.0878459122
        2.8404751000         0.5500000000         0.6206354819         1.7963735375       -18.6889219669
        2.8456915000         0.5500000000         0.5976645402         1.7198172138       -19.2873078849
        2.8506893000         0.5500000000         0.6206354819         1.6585721547       -18.6889219669
        2.8556193000         0.5500000000         0.6002168670         1.5820158310       -19.2208205607
        2.8607005000         0.5500000000         0.6180831550         1.5054595072       -18.7554092911
        2.8655144000         0.5500000000         0.6231878087         1.4416625707       -18.6224346427
        2.8706013000         0.5500000000         0.6231878087         1.3625543695       -18.6224346427
        2.8755164000         0.5500000000         0.6027691939         1.3013093105       -19.1543332365
        2.8878750000         0.5500000000         0.6155308282         1.2196492318       -18.8218966153
        2.8897753000         0.5500000000         0.6078738476         1.1073666236       -19.0213585880
        2.8955587000         0.5500000000         0.6231878087         1.0946072363       -18.6224346427
        2.8961589000         0.5500000000         0.6206354819         1.0052915252       -18.6889219669
        2.9007522000         0.5500000000         0.6231878087         0.9389427113       -18.6224346427
        2.9055219000         0.5500000000         0.6155308282         0.8674901425       -18.8218966153
        2.9107540000         0.5500000000         0.6385017699         0.7960375736       -18.2235106973
        2.9155356000         0.5500000000         0.6180831550         0.7245850047       -18.7554092911
        2.9205300000         0.5500000000         0.6104261745         0.6454768035       -18.9548712638
        2.9255394000         0.5500000000         0.6385017699         0.5842317445       -18.2235106973
        2.9306282000         0.5500000000         0.6027691939         0.5051235433       -19.1543332365
        2.9356313000         0.5500000000         0.6333971162         0.4387747293       -18.3564853457
        2.9405237000         0.5500000000         0.6155308282         0.3571146507       -18.8218966153
        2.9455117000         0.5500000000         0.6231878087         0.2882139593       -18.6224346427
        2.9504844000         0.5500000000         0.6231878087         0.2091057580       -18.6224346427
        2.9556070000         0.5500000000         0.6155308282         0.1325494343       -18.8218966153
        2.9607233000         0.5500000000         0.6155308282         0.0636487429       -18.8218966153
        2.9655419000         0.5500000000         0.6206354819         0.0049555613       -18.6889219669
        2.9705191000         0.5500000000         0.6231878087        -0.0001481936       -18.6224346427
        2.9755475000         0.5500000000         0.6308447893         1.1150222560       -18.4229726700
        2.9806312000         0.5500000000         0.6078738476         5.0066353810       -19.0213585880
        2.9856165000         0.5500000000         0.6385017699         5.0142910133       -18.2235106973
        2.9905781000         0.5500000000         0.6078738476         4.9351828121       -19.0213585880
        2.9958336000         0.5500000000         0.6308447893         4.8611783658       -18.4229726700
        3.0005979000         0.5500000000         0.6206354819         4.7871739195       -18.6889219669
        3.0061000000         0.5500000000         0.6257401356         4.7080657183       -18.5559473184
        3.0113924000         0.5500000000         0.6027691939         4.6264056396       -19.1543332365
        3.0156531000         0.5500000000         0.6257401356         4.5472974383       -18.5559473184
        3.0205708000         0.5500000000         0.6053215207         4.4758448695       -19.0878459122
        3.0255613000         0.5500000000         0.6257401356         4.3992885457       -18.5559473184
        3.0305509000         0.5500000000         0.5976645402         4.3201803445       -19.2873078849
        3.0356492000         0.5500000000         0.6078738476         4.2487277756       -19.0213585880
        3.0406712000         0.5500000000         0.6053215207         4.1798270842       -19.0878459122
        3.0456334000         0.5500000000         0.6053215207         4.1007188830       -19.0878459122
        3.0505823000         0.5500000000         0.6078738476         4.0369219465       -19.0213585880
        3.0555470000         0.5500000000         0.6180831550         3.9629175002       -18.7554092911
        3.0605730000         0.5500000000         0.5951122133         3.8812574215       -19.3537952091
        3.0655481000         0.5500000000         0.6206354819         3.8072529752       -18.6889219669
        3.0704982000         0.5500000000         0.5976645402         3.7332485289       -19.2873078849
        3.0755955000         0.5500000000         0.6078738476         3.6566922051       -19.0213585880
        3.0806209000         0.5500000000         0.6027691939         3.5877915138       -19.1543332365
        3.0855845000         0.5500000000         0.6078738476         3.5137870674       -19.0213585880
        3.0905481000         0.5500000000         0.6308447893         3.4474382535       -18.4229726700
        3.0956442000         0.5500000000         0.5951122133         3.3581225424       -19.3537952091
        3.1014704000         0.5500000000         0.5976645402         3.2790143412       -19.2873078849
        3.1056138000         0.5500000000         0.6053215207         3.2126655273       -19.0878459122
        3.1106208000         0.5500000000         0.5976645402         3.1488685908       -19.2873078849
        3.1155760000         0.5500000000         0.6180831550         3.0723122670       -18.7554092911
        3.1210700000         0.5500000000         0.6129785013         2.9957559433       -18.8883839396
        3.1255465000         0.5500000000         0.6053215207         2.9166477420       -19.0878459122
        3.1305867000         0.5500000000         0.6206354819         2.8579545605       -18.6889219669
        3.1356463000         0.5500000000         0.5976645402         2.7686388494       -19.2873078849
        3.1406009000         0.5500000000         0.5900075596         2.6946344031       -19.4867698576
        3.1456047000         0.5500000000         0.6155308282         2.6333893441       -18.8218966153
        3.1506025000         0.5500000000         0.5874552328         2.5466255105       -19.5532571818
        3.1555385000         0.5500000000         0.6333971162         2.4802766965       -18.3564853457
        3.1605094000         0.5500000000         0.5900075596         2.3986166179       -19.4867698576
        3.1654371000         0.5500000000         0.5976645402         2.3297159265       -19.2873078849
        3.1705536000         0.5500000000         0.6053215207         2.2531596027       -19.0878459122
        3.1756118000         0.5500000000         0.6104261745         2.1868107888       -18.9548712638
        3.1806325000         0.5500000000         0.6053215207         2.1051507101       -19.0878459122
        3.1855501000         0.5500000000         0.6129785013         2.0413537736       -18.8883839396
        3.1905386000         0.5500000000         0.6053215207         1.9596936949       -19.0878459122
        3.1955268000         0.5500000000         0.6078738476         1.8882411261       -19.0213585880
        3.2014244000         0.5500000000         0.6206354819         1.8065810474       -18.6889219669
        3.2073037000         0.5500000000         0.6129785013         1.7376803560       -18.8883839396
        3.2107765000         0.5500000000         0.6053215207         1.6687796646       -19.0878459122
        3.2155917000         0.5500000000         0.6002168670         1.5998789732       -19.2208205607
        3.2207385000         0.5500000000         0.6104261745         1.5335301593       -18.9548712638
        3.2255852000         0.5500000000         0.6027691939         1.4544219580       -19.1543332365
        3.2309641000         0.5500000000         0.6206354819         1.3957287765       -18.6889219669
        3.2356179000         0.5500000000         0.6104261745         1.3217243302       -18.9548712638
        3.2405883000         0.5500000000         0.6104261745         1.2477198838       -18.9548712638
        3.2455953000         0.5500000000         0.6155308282         1.1762673150       -18.8218966153
        3.2507211000         0.5500000000         0.6053215207         1.1022628687       -19.0878459122
        3.2555760000         0.5500000000         0.6206354819         1.0333621773       -18.6889219669
        3.2605870000         0.5500000000         0.6206354819         0.9619096084       -18.6889219669
        3.2655923000         0.5500000000         0.6027691939         0.8853532847       -19.1543332365
        3.2708737000         0.5500000000         0.6206354819         0.8113488384       -18.6889219669
        3.2756314000         0.5500000000         0.6053215207         0.7450000244       -19.0878459122
        3.2806390000         0.5500000000         0.6257401356         0.6735474556       -18.5559473184
        3.2856006000         0.5500000000         0.6155308282         0.6020948867       -18.8218966153
        3.2905125000         0.5500000000         0.6129785013         0.5229866855       -18.8883839396
        3.2956162000         0.5500000000         0.6129785013         0.4438784843       -18.8883839396
        3.3006405000         0.5500000000         0.6257401356         0.3775296703       -18.5559473184
        3.3056459000         0.5500000000         0.6589203847         0.3111808564       -17.6916121035
        3.3106408000         0.5500000000         0.6180831550         0.2397282875       -18.7554092911
        3.3156398000         0.5500000000         0.6282924625         0.1580682088       -18.4894599942
        3.3206174000         0.5500000000         0.6078738476         0.0764081302       -19.0213585880
        3.3257209000         0.5500000000         0.6180831550         0.0151630711       -18.7554092911
        3.3306263000         0.5500000000         0.6231878087         0.0024036839       -18.6224346427
        3.3356577000         0.5500000000         0.6257401356         1.1150222560       -18.5559473184
        3.3407210000         0.5500000000         0.6206354819         5.0040835035       -18.6889219669
        3.3455873000         0.5500000000         0.6282924625         5.0117391359       -18.4894599942
        3.3511280000         0.5500000000         0.5976645402         4.9402865670       -19.2873078849
        3.3556422000         0.5500000000         0.6206354819         4.8688339982       -18.6889219669
        3.3606306000         0.5500000000         0.6410540967         4.8050370617       -18.1570233731
        3.3656388000         0.5500000000         0.6180831550         4.7182732281       -18.7554092911
        3.3706939000         0.5500000000         0.6129785013         4.6544762916       -18.8883839396
        3.3755887000         0.5500000000         0.6180831550         4.5651605806       -18.7554092911
        3.3829120000         0.5500000000         0.5951122133         4.4937080117       -19.3537952091
        3.3877480000         0.5500000000         0.6078738476         4.4145998105       -19.0213585880
        3.3909469000         0.5500000000         0.6180831550         4.3456991191       -18.7554092911
        3.3970007000         0.5500000000         0.6104261745         4.2716946728       -18.9548712638
        3.4007606000         0.5500000000         0.5976645402         4.2002421039       -19.2873078849
        3.4055815000         0.5500000000         0.6027691939         4.1211339027       -19.1543332365
        3.4105522000         0.5500000000         0.6231878087         4.0573369662       -18.6224346427
        3.4169872000         0.5500000000         0.6078738476         3.9629175002       -19.0213585880
        3.4219069000         0.5500000000         0.5976645402         3.8838092990       -19.2873078849
        3.4256517000         0.5500000000         0.6078738476         3.8251161174       -19.0213585880
        3.4308544000         0.5500000000         0.5849029059         3.7511116711       -19.6197445061
        3.4356397000         0.5500000000         0.6180831550         3.6847628572       -18.7554092911
        3.4416938000         0.5500000000         0.6053215207         3.5877915138       -19.0878459122
        3.4456215000         0.5500000000         0.6104261745         3.5290983322       -18.9548712638
        3.4505377000         0.5500000000         0.5976645402         3.4576457633       -19.2873078849
        3.4555779000         0.5500000000         0.6002168670         3.3836413170       -19.2208205607
        3.4604678000         0.5500000000         0.6027691939         3.3045331158       -19.1543332365
        3.4655728000         0.5500000000         0.6002168670         3.2330805470       -19.2208205607
        3.4705114000         0.5500000000         0.6027691939         3.1565242232       -19.1543332365
        3.4756067000         0.5500000000         0.6053215207         3.0825197769       -19.0878459122
        3.4806070000         0.5500000000         0.5874552328         3.0110672080       -19.5532571818
        3.4855955000         0.5500000000         0.6002168670         2.9396146392       -19.2208205607
        3.4906710000         0.5500000000         0.6129785013         2.8707139478       -18.8883839396
        3.4954763000         0.5500000000         0.6027691939         2.7967095015       -19.1543332365
        3.5005683000         0.5500000000         0.6002168670         2.7150494228       -19.2208205607
        3.5055486000         0.5500000000         0.5849029059         2.6359412215       -19.6197445061
        3.5106020000         0.5500000000         0.5976645402         2.5670405302       -19.2873078849
        3.5155554000         0.5500000000         0.6078738476         2.4879323289       -19.0213585880
        3.5205957000         0.5500000000         0.6027691939         2.4241353924       -19.1543332365
        3.5255688000         0.5500000000         0.6002168670         2.3399234363       -19.2208205607
        3.5306283000         0.5500000000         0.6002168670         2.2659189900       -19.2208205607
        3.5355657000         0.5500000000         0.6104261745         2.1995701761       -18.9548712638
        3.5405091000         0.5500000000         0.6027691939         2.1230138523       -19.1543332365
        3.5455068000         0.5500000000         0.6104261745         2.0464575285       -18.9548712638
        3.5505422000         0.5500000000         0.5976645402         1.9673493273       -19.2873078849
        3.5555684000         0.5500000000         0.6053215207         1.9086561457       -19.0878459122
        3.5605102000         0.5500000000         0.6027691939         1.8320998220       -19.1543332365
        3.5655163000         0.5500000000         0.6104261745         1.7580953756       -18.9548712638
        3.5707551000         0.5500000000         0.6053215207         1.6789871744       -19.0878459122
        3.5755934000         0.5500000000         0.6129785013         1.6228458703       -18.8883839396
        3.5805801000         0.5500000000         0.5976645402         1.5437376691       -19.2873078849
        3.5855506000         0.5500000000         0.6104261745         1.4722851002       -18.9548712638
        3.5905191000         0.5500000000         0.6104261745         1.4008325314       -18.9548712638
        3.5955190000         0.5500000000         0.6155308282         1.3242762076       -18.8218966153
        3.6006444000         0.5500000000         0.6053215207         1.2502717613       -19.0878459122
        3.6055271000         0.5500000000         0.6282924625         1.1941304572       -18.4894599942
        3.6106006000         0.5500000000         0.5925598865         1.1124703785       -19.4202825334
        3.6156193000         0.5500000000         0.6180831550         1.0384659322       -18.7554092911
        3.6209471000         0.5500000000         0.6027691939         0.9670133634       -19.1543332365
        3.6255276000         0.5500000000         0.6231878087         0.9006645494       -18.6224346427
        3.6306645000         0.5500000000         0.6180831550         0.8292119806       -18.7554092911
        3.6355237000         0.5500000000         0.6104261745         0.7501037793       -18.9548712638
        3.6405049000         0.5500000000         0.6155308282         0.6863068429       -18.8218966153
        3.6456791000         0.5500000000         0.6155308282         0.6020948867       -18.8218966153
        3.6507591000         0.5500000000         0.6206354819         0.5434017052       -18.6889219669
        3.6558117000         0.5500000000         0.6282924625         0.4642935039       -18.4894599942
        3.6606823000         0.5500000000         0.6180831550         0.3953928125       -18.7554092911
        3.6657419000         0.5500000000         0.6257401356         0.3162846113       -18.5559473184
        3.6713593000         0.5500000000         0.6002168670         0.2371764101       -19.2208205607
        3.6755581000         0.5500000000         0.6359494430         0.1682757187       -18.2899980215
        3.6807053000         0.5500000000         0.6180831550         0.0891675175       -18.7554092911
        3.6855237000         0.5500000000         0.6155308282         0.0202668261       -18.8218966153
        3.6906512000         0.5500000000         0.6155308282         0.0024036839       -18.8218966153
        3.6956447000         0.5500000000         0.6078738476         1.1022628687       -19.0213585880
        3.7006861000         0.5500000000         0.6231878087         5.0040835035       -18.6224346427
        3.7055308000         0.5500000000         0.6308447893         5.0066353810       -18.4229726700
        3.7106083000         0.5500000000         0.6231878087         4.9760128515       -18.6224346427
        3.7158119000         0.5500000000         0.6282924625         4.8943527728       -18.4894599942
        3.7208696000         0.5500000000         0.6155308282         4.8152445715       -18.8218966153
        3.7273159000         0.5500000000         0.6206354819         4.7335844928       -18.6889219669
        3.7314135000         0.5500000000         0.6333971162         4.6595800465       -18.3564853457
        3.7355181000         0.5500000000         0.6053215207         4.5804718453       -19.0878459122
