% Sweep Step 32/200  Vcmd=2.3400V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.0704181000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.0755638000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.0804839000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.0854849000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.0905466000         2.3400000000         1.3429439823         3.3734338072         0.1269907893
        1.0954654000         2.3400000000         1.3403916554         3.3632262974         0.0605034650
        1.1004904000         2.3400000000         1.3454963091         3.3785375621         0.1934781135
        1.1055103000         2.3400000000         1.3327346748         3.3555706650        -0.1389585076
        1.1104420000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.1288691000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.1301060000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.1305920000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.1310865000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.1356033000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.1405039000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.1454761000         2.3400000000         1.3352870017         3.3581225424        -0.0724711834
        1.1506921000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.1555522000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.1606154000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.1655866000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.1705121000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.1755214000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.1806403000         2.3400000000         1.3327346748         3.3606744199        -0.1389585076
        1.1855498000         2.3400000000         1.3506009628         3.3708819297         0.3264527620
        1.1904744000         2.3400000000         1.3454963091         3.3657781748         0.1934781135
        1.1954220000         2.3400000000         1.3429439823         3.3632262974         0.1269907893
        1.2004391000         2.3400000000         1.3403916554         3.3657781748         0.0605034650
        1.2054920000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.2106520000         2.3400000000         1.3454963091         3.3734338072         0.1934781135
        1.2154958000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2206052000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.2256827000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.2307292000         2.3400000000         1.3378393285         3.3683300523        -0.0059838592
        1.2356651000         2.3400000000         1.3403916554         3.3632262974         0.0605034650
        1.2406521000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.2456650000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.2506031000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.2555298000         2.3400000000         1.3378393285         3.3581225424        -0.0059838592
        1.2606266000         2.3400000000         1.3352870017         3.3657781748        -0.0724711834
        1.2656495000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2706641000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.2756689000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.2806088000         2.3400000000         1.3301823480         3.3606744199        -0.2054458319
        1.2856498000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2906313000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.2956120000         2.3400000000         1.3403916554         3.3657781748         0.0605034650
        1.3005997000         2.3400000000         1.3429439823         3.3734338072         0.1269907893
        1.3056235000         2.3400000000         1.3378393285         3.3683300523        -0.0059838592
        1.3104725000         2.3400000000         1.3352870017         3.3581225424        -0.0724711834
        1.3154555000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3204580000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.3254648000         2.3400000000         1.3352870017         3.3632262974        -0.0724711834
        1.3304656000         2.3400000000         1.3327346748         3.3606744199        -0.1389585076
        1.3354424000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.3405678000         2.3400000000         1.3454963091         3.3734338072         0.1934781135
        1.3454846000         2.3400000000         1.3378393285         3.3683300523        -0.0059838592
        1.3504825000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3555093000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.3605685000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.3655693000         2.3400000000         1.3429439823         3.3632262974         0.1269907893
        1.3704965000         2.3400000000         1.3506009628         3.3632262974         0.3264527620
        1.3755019000         2.3400000000         1.3454963091         3.3683300523         0.1934781135
        1.3804476000         2.3400000000         1.3429439823         3.3734338072         0.1269907893
        1.3855375000         2.3400000000         1.3352870017         3.3657781748        -0.0724711834
        1.3905943000         2.3400000000         1.3429439823         3.3683300523         0.1269907893
        1.3956517999         2.3400000000         1.3429439823         3.3785375621         0.1269907893
        1.4006048000         2.3400000000         1.3352870017         3.3657781748        -0.0724711834
        1.4056403000         2.3400000000         1.3403916554         3.3657781748         0.0605034650
        1.4106640000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.4156755000         2.3400000000         1.3352870017         3.3632262974        -0.0724711834
        1.4205966000         2.3400000000         1.3327346748         3.3555706650        -0.1389585076
        1.4255011000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.4306370000         2.3400000000         1.3352870017         3.3581225424        -0.0724711834
        1.4356898000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.4406056000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.4456281000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.4506012000         2.3400000000         1.3454963091         3.3683300523         0.1934781135
        1.4555860000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.4606091000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.4656400000         2.3400000000         1.3327346748         3.3606744199        -0.1389585076
        1.4705528000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.4755659000         2.3400000000         1.3276300211         3.3632262974        -0.2719331561
        1.4806078000         2.3400000000         1.3352870017         3.3657781748        -0.0724711834
        1.4856675000         2.3400000000         1.3352870017         3.3581225424        -0.0724711834
        1.4905089000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.4956602000         2.3400000000         1.3301823480         3.3606744199        -0.2054458319
        1.5006762000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.5056705000         2.3400000000         1.3352870017         3.3657781748        -0.0724711834
        1.5107044000         2.3400000000         1.3301823480         3.3606744199        -0.2054458319
        1.5155677000         2.3400000000         1.3301823480         3.3581225424        -0.2054458319
        1.5205303000         2.3400000000         1.3454963091         3.3734338072         0.1934781135
        1.5258182000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.5305779000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5355682000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.5406551000         2.3400000000         1.3403916554         3.3657781748         0.0605034650
        1.5455775000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.5506182000         2.3400000000         1.3454963091         3.3683300523         0.1934781135
        1.5556553999         2.3400000000         1.3301823480         3.3606744199        -0.2054458319
        1.5606141000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.5655138000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.5704575000         2.3400000000         1.3276300211         3.3581225424        -0.2719331561
        1.5755676000         2.3400000000         1.3378393285         3.3683300523        -0.0059838592
        1.5805537000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.5855577000         2.3400000000         1.3352870017         3.3581225424        -0.0724711834
        1.5905170000         2.3400000000         1.3403916554         3.3657781748         0.0605034650
        1.5955428000         2.3400000000         1.3480486360         3.3632262974         0.2599654377
        1.6006531000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.6055955999         2.3400000000         1.3352870017         3.3657781748        -0.0724711834
        1.6105634000         2.3400000000         1.3327346748         3.3606744199        -0.1389585076
        1.6156452000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.6205747000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.6256350999         2.3400000000         1.3454963091         3.3759856847         0.1934781135
        1.6305382000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.6355171000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.6405535000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6456068000         2.3400000000         1.3301823480         3.3606744199        -0.2054458319
        1.6506544000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.6555809000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6605780000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.6656110000         2.3400000000         1.3352870017         3.3606744199        -0.0724711834
        1.6707847000         2.3400000000         1.3429439823         3.3734338072         0.1269907893
        1.6755429000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.6805594000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6855406000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.6906165000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.6955142000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.7006650000         2.3400000000         1.3327346748         3.3606744199        -0.1389585076
        1.7057749000         2.3400000000         1.3352870017         3.3606744199        -0.0724711834
        1.7105785000         2.3400000000         1.3378393285         3.3708819297        -0.0059838592
        1.7156459000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.7205368000         2.3400000000         1.3327346748         3.3606744199        -0.1389585076
        1.7256191000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.7305698000         2.3400000000         1.3352870017         3.3632262974        -0.0724711834
        1.7355354000         2.3400000000         1.3454963091         3.3683300523         0.1934781135
        1.7404877000         2.3400000000         1.3403916554         3.3657781748         0.0605034650
        1.7455235000         2.3400000000         1.3327346748         3.3606744199        -0.1389585076
        1.7506692000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.7556562000         2.3400000000         1.3454963091         3.3734338072         0.1934781135
        1.7605854000         2.3400000000         1.3454963091         3.3708819297         0.1934781135
        1.7656953000         2.3400000000         1.3403916554         3.3657781748         0.0605034650
        1.7706797000         2.3400000000         1.3352870017         3.3606744199        -0.0724711834
        1.7756471000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.7806066000         2.3400000000         1.3301823480         3.3632262974        -0.2054458319
        1.7855188000         2.3400000000         1.3403916554         3.3632262974         0.0605034650
        1.7905555000         2.3400000000         1.3403916554         3.3632262974         0.0605034650
        1.7956433000         2.3400000000         1.3327346748         3.3606744199        -0.1389585076
        1.8005946999         2.3400000000         1.3506009628         3.3734338072         0.3264527620
        1.8055514000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8107763000         2.3400000000         1.3480486360         3.3708819297         0.2599654377
        1.8156493000         2.3400000000         1.3429439823         3.3708819297         0.1269907893
        1.8205832000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.8256756000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8305752000         2.3400000000         1.3352870017         3.3632262974        -0.0724711834
        1.8355889000         2.3400000000         1.3301823480         3.3606744199        -0.2054458319
        1.8406072000         2.3400000000         1.3327346748         3.3581225424        -0.1389585076
        1.8456525000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8506123000         2.3400000000         1.3378393285         3.3632262974        -0.0059838592
        1.8556248000         2.3400000000         1.3454963091         3.3734338072         0.1934781135
        1.8605652000         2.3400000000         1.3378393285         3.3657781748        -0.0059838592
        1.8655715000         2.3400000000         1.3352870017         3.3708819297        -0.0724711834
        1.8708771000         2.3400000000         1.3403916554         3.3657781748         0.0605034650
        1.8755685000         2.3400000000         1.3327346748         3.3606744199        -0.1389585076
