% Sweep Step 13/200  Vcmd=2.5700V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.8806358000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        1.8856116000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        1.8906164000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        1.8955254000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        1.9005764000         2.5700000000         1.3378393285         3.3581225424        -0.0059838592
        1.9056105000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        1.9106848000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        1.9156967000         2.5700000000         1.3403916554         3.3683300523         0.0605034650
        1.9207497000         2.5700000000         1.3429439823         3.3785375621         0.1269907893
        1.9255538000         2.5700000000         1.3378393285         3.3606744199        -0.0059838592
        1.9307197000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        1.9356466000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        1.9405978000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        1.9456979000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        1.9506128000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        1.9556711000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        1.9607042000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        1.9658491000         2.5700000000         1.3454963091         3.3683300523         0.1934781135
        1.9705724000         2.5700000000         1.3327346748         3.3581225424        -0.1389585076
        1.9756294000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        1.9804988000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        1.9855104000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        1.9906093000         2.5700000000         1.3301823480         3.3657781748        -0.2054458319
        1.9956789000         2.5700000000         1.3301823480         3.3581225424        -0.2054458319
        2.0007058000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.0056714000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.0105961000         2.5700000000         1.3531532897         3.3708819297         0.3929400862
        2.0155822000         2.5700000000         1.3378393285         3.3606744199        -0.0059838592
        2.0207304000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.0256734000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.0307233000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.0358978000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.0406856000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.0456908000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.0506813000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.0556368000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.0606134000         2.5700000000         1.3327346748         3.3632262974        -0.1389585076
        2.0656070000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.0705278000         2.5700000000         1.3301823480         3.3657781748        -0.2054458319
        2.0754990000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.0805191000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.0856204000         2.5700000000         1.3761242314         3.3657781748         0.9913260042
        2.0906132000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.0955892000         2.5700000000         1.3301823480         3.3632262974        -0.2054458319
        2.1005994000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.1055854000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.1105759000         2.5700000000         1.3352870017         3.3683300523        -0.0724711834
        2.1155892000         2.5700000000         1.3378393285         3.3734338072        -0.0059838592
        2.1205416000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.1255177000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.1305634000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.1355522000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.1405836000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.1457061000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.1507141000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.1555849000         2.5700000000         1.3199730405         3.3581225424        -0.4713951288
        2.1607193000         2.5700000000         1.3429439823         3.3632262974         0.1269907893
        2.1656626000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.1707040000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.1756913000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.1806804000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.1855641000         2.5700000000         1.3327346748         3.3581225424        -0.1389585076
        2.1905657000         2.5700000000         1.3403916554         3.3734338072         0.0605034650
        2.1955017000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.2006395000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.2055986000         2.5700000000         1.3403916554         3.3632262974         0.0605034650
        2.2105867000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.2156802000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.2206692000         2.5700000000         1.3301823480         3.3581225424        -0.2054458319
        2.2255528000         2.5700000000         1.3352870017         3.3581225424        -0.0724711834
        2.2305612000         2.5700000000         1.3429439823         3.3632262974         0.1269907893
        2.2356342000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.2405696000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        2.2455384000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.2505572000         2.5700000000         1.3352870017         3.3632262974        -0.0724711834
        2.2555305000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.2604787000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.2654544000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.2705324000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.2755028000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.2805132000         2.5700000000         1.3352870017         3.3632262974        -0.0724711834
        2.2854990000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.2905055000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.2954371000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.3004872000         2.5700000000         1.3429439823         3.3657781748         0.1269907893
        2.3055235000         2.5700000000         1.3608102703         3.3657781748         0.5924020589
        2.3106724000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.3156798000         2.5700000000         1.3301823480         3.3581225424        -0.2054458319
        2.3206732000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.3257004000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.3306534000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.3356114000         2.5700000000         1.3403916554         3.3734338072         0.0605034650
        2.3405346000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.3455756000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.3506212000         2.5700000000         1.3403916554         3.3632262974         0.0605034650
        2.3555922000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.3607133000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        2.3656980000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        2.3705623000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.3757019000         2.5700000000         1.3378393285         3.3606744199        -0.0059838592
        2.3805269000         2.5700000000         1.3352870017         3.3581225424        -0.0724711834
        2.3856531000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.3906249000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.3956521000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.4005588000         2.5700000000         1.3403916554         3.3632262974         0.0605034650
        2.4055460000         2.5700000000         1.3301823480         3.3632262974        -0.2054458319
        2.4106064000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.4156322000         2.5700000000         1.3352870017         3.3632262974        -0.0724711834
        2.4206592000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.4257902000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.4307912000         2.5700000000         1.3352870017         3.3632262974        -0.0724711834
        2.4357232000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.4405569000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.4456499000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.4505609000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.4554872000         2.5700000000         1.3301823480         3.3657781748        -0.2054458319
        2.4606916000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.4656969000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.4705484000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.4755833000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.4805271000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.4855973000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.4906060000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.4956679000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.5007327000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        2.5056052000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.5105142000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.5156426000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.5206213000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.5256339000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.5307842000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.5356585000         2.5700000000         1.3378393285         3.3734338072        -0.0059838592
        2.5406910000         2.5700000000         1.3352870017         3.3581225424        -0.0724711834
        2.5455946000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        2.5507060000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.5556698000         2.5700000000         1.3378393285         3.3606744199        -0.0059838592
        2.5606984000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.5656456000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.5706702000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.5756280000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.5807033000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.5857021000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        2.5907352000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.5957317000         2.5700000000         1.3352870017         3.3683300523        -0.0724711834
        2.6005616000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.6056274000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.6107445000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.6156911000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.6206911000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        2.6257160000         2.5700000000         1.3506009628         3.3683300523         0.3264527620
        2.6306121000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.6356768000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.6406976000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        2.6455629000         2.5700000000         1.3403916554         3.3683300523         0.0605034650
        2.6506038000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.6556576000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.6606905000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.6656010000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.6706955000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.6755033000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.6805658000         2.5700000000         1.3352870017         3.3683300523        -0.0724711834
        2.6854966000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.6905287000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.6956503000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.7005351000         2.5700000000         1.3454963091         3.3632262974         0.1934781135
        2.7055304000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        2.7105450000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.7156717000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.7205731000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.7257953000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.7306211000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.7356266000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.7406060000         2.5700000000         1.3301823480         3.3581225424        -0.2054458319
        2.7456548000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.7506399000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.7556357000         2.5700000000         1.3327346748         3.3581225424        -0.1389585076
        2.7606417000         2.5700000000         1.3403916554         3.3632262974         0.0605034650
        2.7656838000         2.5700000000         1.3429439823         3.3632262974         0.1269907893
        2.7706182000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.7756014000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.7807148000         2.5700000000         1.3352870017         3.3632262974        -0.0724711834
        2.7856067000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.7905776000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.7957046000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.8005562000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        2.8055512000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.8106106000         2.5700000000         1.3352870017         3.3632262974        -0.0724711834
        2.8156050000         2.5700000000         1.3301823480         3.3632262974        -0.2054458319
        2.8206218000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.8256304000         2.5700000000         1.3327346748         3.3581225424        -0.1389585076
        2.8306015000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        2.8355053000         2.5700000000         1.3429439823         3.3657781748         0.1269907893
        2.8407238000         2.5700000000         1.3480486360         3.3657781748         0.2599654377
        2.8457221000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.8505663000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.8556360000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.8605653000         2.5700000000         1.3403916554         3.3683300523         0.0605034650
        2.8656406000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.8706400000         2.5700000000         1.3327346748         3.3581225424        -0.1389585076
        2.8756124000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.8806365000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.8855218000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        2.8906449000         2.5700000000         1.3786765582         3.3657781748         1.0578133284
        2.8955185000         2.5700000000         1.3225253674         3.3632262974        -0.4049078045
        2.9006079000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        2.9057162000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.9106256000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.9157340000         2.5700000000         1.3301823480         3.3632262974        -0.2054458319
        2.9206963000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.9257118000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        2.9305645000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        2.9356220000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.9405699000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.9455876000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        2.9506257000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.9556539000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        2.9605872000         2.5700000000         1.3301823480         3.3581225424        -0.2054458319
        2.9656043000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        2.9705529000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        2.9757486000         2.5700000000         1.3327346748         3.3683300523        -0.1389585076
        2.9806440000         2.5700000000         1.3454963091         3.3657781748         0.1934781135
        2.9855998000         2.5700000000         1.3378393285         3.3606744199        -0.0059838592
        2.9904696000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        2.9956116000         2.5700000000         1.3352870017         3.3683300523        -0.0724711834
        3.0006146000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        3.0056222000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        3.0105724000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.0156667000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.0207683000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.0256478000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.0305976000         2.5700000000         1.3378393285         3.3708819297        -0.0059838592
        3.0356602000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.0407265000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        3.0456600000         2.5700000000         1.3301823480         3.3581225424        -0.2054458319
        3.0505834000         2.5700000000         1.3684672508         3.3657781748         0.7918640315
        3.0556087000         2.5700000000         1.3352870017         3.3683300523        -0.0724711834
        3.0605674000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.0655983000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.0706009000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.0756164000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.0805483000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.0854742000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        3.0905916000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.0955744000         2.5700000000         1.3352870017         3.3632262974        -0.0724711834
        3.1005553000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.1055452000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.1109163000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.1155607000         2.5700000000         1.3454963091         3.3657781748         0.1934781135
        3.1207161000         2.5700000000         1.3582579434         3.3657781748         0.5259147346
        3.1257183000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.1307050000         2.5700000000         1.3301823480         3.3632262974        -0.2054458319
        3.1356131000         2.5700000000         1.3429439823         3.3759856847         0.1269907893
        3.1405699000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        3.1456073000         2.5700000000         1.3352870017         3.3683300523        -0.0724711834
        3.1505875000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.1556295000         2.5700000000         1.3403916554         3.3683300523         0.0605034650
        3.1607764000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.1656359000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.1706479000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        3.1755826000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.1807122000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.1856797000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        3.1906499000         2.5700000000         1.3454963091         3.3632262974         0.1934781135
        3.1955524000         2.5700000000         1.3761242314         3.3708819297         0.9913260042
        3.2006830000         2.5700000000         1.3352870017         3.3683300523        -0.0724711834
        3.2056517000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        3.2106018000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.2156099000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        3.2206963000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.2257012000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        3.2306932000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        3.2355515000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        3.2406609000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        3.2457101000         2.5700000000         1.3301823480         3.3581225424        -0.2054458319
        3.2507243000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        3.2555928000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.2607018000         2.5700000000         1.3403916554         3.3632262974         0.0605034650
        3.2654818000         2.5700000000         1.3454963091         3.3657781748         0.1934781135
        3.2705406000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.2756276000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.2807008000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        3.2854841000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        3.2905166000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        3.2954849000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.3004975000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.3055501000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        3.3106140000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.3155775000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.3207101000         2.5700000000         1.3327346748         3.3632262974        -0.1389585076
        3.3255791000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.3306070000         2.5700000000         1.3429439823         3.3606744199         0.1269907893
        3.3355869000         2.5700000000         1.3327346748         3.3657781748        -0.1389585076
        3.3407214000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.3457347000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        3.3506249000         2.5700000000         1.3352870017         3.3632262974        -0.0724711834
        3.3557046000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.3605675000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        3.3655828000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.3706332000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.3757294000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.3806647000         2.5700000000         1.3352870017         3.3683300523        -0.0724711834
        3.3855671000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.3906111000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.3955922000         2.5700000000         1.3454963091         3.3683300523         0.1934781135
        3.4006269000         2.5700000000         1.3250776943         3.3606744199        -0.3384204803
        3.4057005000         2.5700000000         1.3506009628         3.3759856847         0.3264527620
        3.4105892000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.4156292000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        3.4205765000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        3.4255783000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.4305972000         2.5700000000         1.3352870017         3.3632262974        -0.0724711834
        3.4356565000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        3.4405529000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        3.4455439000         2.5700000000         1.3301823480         3.3581225424        -0.2054458319
        3.4506084000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.4555997000         2.5700000000         1.3352870017         3.3606744199        -0.0724711834
        3.4605514000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        3.4656364000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.4705468000         2.5700000000         1.3301823480         3.3657781748        -0.2054458319
        3.4755322000         2.5700000000         1.3506009628         3.3734338072         0.3264527620
        3.4806228000         2.5700000000         1.3684672508         3.3657781748         0.7918640315
        3.4856321000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        3.4906449000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        3.4955666000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.5005920000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.5055902000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        3.5105828000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        3.5155410000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.5205788000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.5254733000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        3.5306066000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        3.5355924000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.5407046000         2.5700000000         1.3480486360         3.3708819297         0.2599654377
        3.5456413000         2.5700000000         1.3352870017         3.3606744199        -0.0724711834
        3.5506347000         2.5700000000         1.3506009628         3.3734338072         0.3264527620
        3.5555886000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        3.5605036000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.5655962000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        3.5704793000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        3.5755938000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
        3.5805363000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.5857181000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        3.5906135000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.5955439000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.6007047000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.6055781000         2.5700000000         1.3378393285         3.3683300523        -0.0059838592
        3.6105879000         2.5700000000         1.3327346748         3.3632262974        -0.1389585076
        3.6156589000         2.5700000000         1.3378393285         3.3734338072        -0.0059838592
        3.6205499000         2.5700000000         1.3378393285         3.3606744199        -0.0059838592
        3.6256184000         2.5700000000         1.3378393285         3.3708819297        -0.0059838592
        3.6305181000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.6355648000         2.5700000000         1.3352870017         3.3606744199        -0.0724711834
        3.6405991000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.6456032000         2.5700000000         1.3454963091         3.3734338072         0.1934781135
        3.6506008000         2.5700000000         1.3659149240         3.3657781748         0.7253767073
        3.6555783000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        3.6665411000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.6671692000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        3.6706751000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.6756313000         2.5700000000         1.3327346748         3.3606744199        -0.1389585076
        3.6806953000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.6857388000         2.5700000000         1.3327346748         3.3581225424        -0.1389585076
        3.6907473000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        3.6956084000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.7005822000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        3.7057174000         2.5700000000         1.3378393285         3.3632262974        -0.0059838592
        3.7106866000         2.5700000000         1.3301823480         3.3606744199        -0.2054458319
        3.7157083000         2.5700000000         1.3429439823         3.3734338072         0.1269907893
        3.7207057000         2.5700000000         1.3557056165         3.3708819297         0.4594274104
        3.7254927000         2.5700000000         1.3557056165         3.3657781748         0.4594274104
        3.7304854000         2.5700000000         1.3352870017         3.3657781748        -0.0724711834
        3.7354483000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.7405842000         2.5700000000         1.3429439823         3.3708819297         0.1269907893
        3.7456056000         2.5700000000         1.3327346748         3.3632262974        -0.1389585076
        3.7506612000         2.5700000000         1.3403916554         3.3657781748         0.0605034650
        3.7555152000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.7605670000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.7655547000         2.5700000000         1.3378393285         3.3657781748        -0.0059838592
        3.7707156000         2.5700000000         1.3454963091         3.3708819297         0.1934781135
