% Sweep Step 3/200  Vcmd=2.5200V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2466752000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.2505089000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.2555541000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.2605401000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.2656617000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.2705349000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.2755408000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.2806055000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        0.2856246000         2.5200000000         1.3327346748         3.3581225424        -0.1389585076
        0.2905545000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.2955652000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        0.3005766000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3056030000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3105963000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.3155813000         2.5200000000         1.3301823480         3.3581225424        -0.2054458319
        0.3207069000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3256668000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3306885000         2.5200000000         1.3480486360         3.3708819297         0.2599654377
        0.3356731000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.3406173000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.3456440000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        0.3505770000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3555747000         2.5200000000         1.3327346748         3.3581225424        -0.1389585076
        0.3605809000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.3655857000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.3706062000         2.5200000000         1.3301823480         3.3632262974        -0.2054458319
        0.3755551000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        0.3805947000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3858891000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.3906486000         2.5200000000         1.3378393285         3.3581225424        -0.0059838592
        0.3956786000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.4005460000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.4056469000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        0.4105942000         2.5200000000         1.3378393285         3.3683300523        -0.0059838592
        0.4156010000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        0.4205574000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.4255926000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.4306551000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.4356251000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        0.4405647000         2.5200000000         1.3403916554         3.3708819297         0.0605034650
        0.4455715000         2.5200000000         1.3454963091         3.3683300523         0.1934781135
        0.4505598000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.4556317000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.4604869000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        0.4656013000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        0.4705532000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        0.4756023000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.4807535000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        0.4855593000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.4907089000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.4956863000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        0.5007048000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        0.5056184000         2.5200000000         1.3608102703         3.3632262974         0.5924020589
        0.5106153000         2.5200000000         1.3327346748         3.3581225424        -0.1389585076
        0.5157284000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.5207273000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.5255864000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.5307380000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        0.5355350000         2.5200000000         1.3352870017         3.3683300523        -0.0724711834
        0.5406444000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        0.5455606000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.5506239000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.5557290000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        0.5607094000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.5657083000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.5705896000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        0.5755787000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.5805766000         2.5200000000         1.3633625971         3.3657781748         0.6588893831
        0.5855324000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        0.5905681000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        0.5956107000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.6005686000         2.5200000000         1.3403916554         3.3632262974         0.0605034650
        0.6057272000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.6105039000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.6156206000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        0.6205263000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.6256250000         2.5200000000         1.3403916554         3.3734338072         0.0605034650
        0.6305720000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.6355732000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.6406659000         2.5200000000         1.3378393285         3.3708819297        -0.0059838592
        0.6456179000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        0.6506064000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        0.6556131000         2.5200000000         1.3454963091         3.3683300523         0.1934781135
        0.6604795000         2.5200000000         1.3352870017         3.3683300523        -0.0724711834
        0.6655991000         2.5200000000         1.3250776943         3.3606744199        -0.3384204803
        0.6706170000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.6755898000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.6805976000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.6855969000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.6907247000         2.5200000000         1.3659149240         3.3657781748         0.7253767073
        0.6957282000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7005955000         2.5200000000         1.3301823480         3.3581225424        -0.2054458319
        0.7055306000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7106132000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        0.7157025000         2.5200000000         1.3327346748         3.3632262974        -0.1389585076
        0.7207471000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7256710000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.7306499000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.7355759000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        0.7406479000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7457278000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.7505610000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        0.7556109000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7606049000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.7655788000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        0.7705468000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.7756921000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.7806939000         2.5200000000         1.3403916554         3.3734338072         0.0605034650
        0.7855201000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.7905299000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.7955234000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        0.8005221000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.8055516000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8105503000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.8156798000         2.5200000000         1.3327346748         3.3581225424        -0.1389585076
        0.8206055000         2.5200000000         1.3403916554         3.3734338072         0.0605034650
        0.8256749000         2.5200000000         1.3352870017         3.3632262974        -0.0724711834
        0.8306922000         2.5200000000         1.3480486360         3.3657781748         0.2599654377
        0.8356082000         2.5200000000         1.3301823480         3.3581225424        -0.2054458319
        0.8407284000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8456635000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.8506158000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        0.8555975000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8604852000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        0.8655551000         2.5200000000         1.3276300211         3.3581225424        -0.2719331561
        0.8706144000         2.5200000000         1.3352870017         3.3683300523        -0.0724711834
        0.8755516000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.8807012000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        0.8857559000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.8907071000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        0.8955980000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        0.9005441000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.9055939000         2.5200000000         1.3403916554         3.3683300523         0.0605034650
        0.9106652000         2.5200000000         1.3301823480         3.3632262974        -0.2054458319
        0.9155572000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        0.9206443000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.9256725000         2.5200000000         1.3327346748         3.3581225424        -0.1389585076
        0.9306139000         2.5200000000         1.3276300211         3.3632262974        -0.2719331561
        0.9355868000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        0.9405684000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        0.9455220000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        0.9507019000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        0.9556899000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.9605563000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        0.9655907000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        0.9705935000         2.5200000000         1.3276300211         3.3606744199        -0.2719331561
        0.9755742000         2.5200000000         1.3327346748         3.3581225424        -0.1389585076
        0.9805032000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        0.9855834000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        0.9905311000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        0.9956438000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.0005723000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.0056090000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.0106189000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.0155557000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.0206304000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.0256206000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.0305543000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.0355175000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        1.0407093000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.0455380000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.0505127000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.0555722000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.0604956000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.0655163000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.0706046000         2.5200000000         1.3429439823         3.3657781748         0.1269907893
        1.0755922000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        1.0805798000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.0855804000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.0906586000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.0956249000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.1007102000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1057040000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1105730000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1155054000         2.5200000000         1.3403916554         3.3683300523         0.0605034650
        1.1206026000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1255970000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        1.1305727000         2.5200000000         1.3378393285         3.3683300523        -0.0059838592
        1.1356161000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        1.1406207000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.1456021000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.1507589000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.1555964000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.1606458000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.1655881000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.1706024000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.1755449000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.1805190000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.1856189000         2.5200000000         1.3352870017         3.3632262974        -0.0724711834
        1.1906297000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        1.1955256000         2.5200000000         1.3506009628         3.3632262974         0.3264527620
        1.2006552000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.2056223000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.2107866000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.2155407000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.2206756000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.2255880000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.2307411000         2.5200000000         1.3352870017         3.3632262974        -0.0724711834
        1.2356402000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.2405269000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        1.2455963000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.2506071000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.2555086000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.2605426000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.2655200000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.2704506000         2.5200000000         1.3301823480         3.3632262974        -0.2054458319
        1.2755911000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.2806073000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        1.2855106000         2.5200000000         1.3301823480         3.3581225424        -0.2054458319
        1.2905261000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.2955746000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.3005271000         2.5200000000         1.3378393285         3.3683300523        -0.0059838592
        1.3055034000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.3104428000         2.5200000000         1.3378393285         3.3683300523        -0.0059838592
        1.3155039000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3205086000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.3255410000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.3305202000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.3354502000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3405520000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.3455516000         2.5200000000         1.3352870017         3.3683300523        -0.0724711834
        1.3506871000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3555873000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3606135000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        1.3657239000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.3706929000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.3755205000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.3804915000         2.5200000000         1.3403916554         3.3683300523         0.0605034650
        1.3855874000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        1.3907160000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.3956295000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.4006975000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.4055142000         2.5200000000         1.3352870017         3.3683300523        -0.0724711834
        1.4104741000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.4155867000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.4206219000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        1.4256402000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.4305987000         2.5200000000         1.3454963091         3.3683300523         0.1934781135
        1.4355722000         2.5200000000         1.3378393285         3.3683300523        -0.0059838592
        1.4405589000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.4456119000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.4505445000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.4556053000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        1.4605665000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        1.4655705000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.4705776000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        1.4755255000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.4805646000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.4856246000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.4905560000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        1.4956433000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.5006849000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.5055702000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.5105683000         2.5200000000         1.3403916554         3.3734338072         0.0605034650
        1.5155002000         2.5200000000         1.3429439823         3.3734338072         0.1269907893
        1.5205888000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.5256949000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.5306471000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.5356666000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.5406441000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.5458566000         2.5200000000         1.3454963091         3.3759856847         0.1934781135
        1.5505705000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.5556223000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        1.5606840000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.5656383000         2.5200000000         1.3327346748         3.3632262974        -0.1389585076
        1.5707231000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.5755792000         2.5200000000         1.3352870017         3.3632262974        -0.0724711834
        1.5805677000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.5857365000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.5905641000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.5955848000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.6006644000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.6056318000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.6106407000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.6158712000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        1.6206124000         2.5200000000         1.3531532897         3.3632262974         0.3929400862
        1.6260489000         2.5200000000         1.3327346748         3.3581225424        -0.1389585076
        1.6306309000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.6357472000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.6406255000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.6456187000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        1.6506447000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        1.6556612000         2.5200000000         1.3403916554         3.3632262974         0.0605034650
        1.6606280000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.6655798000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        1.6705661000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.6755735000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        1.6805686000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.6855515000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.6905022000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.6956393000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.7007047000         2.5200000000         1.3480486360         3.3734338072         0.2599654377
        1.7056656000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.7106209000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.7156229000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.7206276000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.7256248000         2.5200000000         1.3378393285         3.3683300523        -0.0059838592
        1.7306240000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.7356185000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.7406846000         2.5200000000         1.3301823480         3.3632262974        -0.2054458319
        1.7456590000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.7504617000         2.5200000000         1.3454963091         3.3734338072         0.1934781135
        1.7555392000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.7605076000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.7655252000         2.5200000000         1.3327346748         3.3632262974        -0.1389585076
        1.7705747000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        1.7755678000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.7806247000         2.5200000000         1.3454963091         3.3708819297         0.1934781135
        1.7856218000         2.5200000000         1.3403916554         3.3657781748         0.0605034650
        1.7906433000         2.5200000000         1.3429439823         3.3708819297         0.1269907893
        1.7955940000         2.5200000000         1.3352870017         3.3632262974        -0.0724711834
        1.8007398000         2.5200000000         1.3352870017         3.3683300523        -0.0724711834
        1.8055723000         2.5200000000         1.3327346748         3.3581225424        -0.1389585076
        1.8104481000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.8155770000         2.5200000000         1.3352870017         3.3657781748        -0.0724711834
        1.8204786000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8255989000         2.5200000000         1.3378393285         3.3632262974        -0.0059838592
        1.8305636000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8356801000         2.5200000000         1.3403916554         3.3632262974         0.0605034650
        1.8407170000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.8456264000         2.5200000000         1.3301823480         3.3632262974        -0.2054458319
        1.8505884000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8556095000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
        1.8606098000         2.5200000000         1.3327346748         3.3632262974        -0.1389585076
        1.8656124000         2.5200000000         1.3301823480         3.3606744199        -0.2054458319
        1.8706113000         2.5200000000         1.3327346748         3.3606744199        -0.1389585076
        1.8755866000         2.5200000000         1.3378393285         3.3657781748        -0.0059838592
