% Sweep Step 171/200  Vcmd=4.8000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.8858143000         4.8000000000         2.1698978837         3.5112351900        21.6688838387
        0.8906071000         4.8000000000         2.1750025375         3.5928952687        21.8018584872
        0.8956580000         4.8000000000         2.2005258060         3.6771072248        22.4667317294
        0.9006496000         4.8000000000         2.1775548643         3.7638710584        21.8683458114
        0.9055278000         4.8000000000         2.1877641717         3.8557386469        22.1342951083
        0.9105940000         4.8000000000         2.1801071912         3.9399506031        21.9348331356
        0.9155647000         4.8000000000         2.1954211523         4.0318181916        22.3337570810
        0.9206433000         4.8000000000         2.1826595180         4.1083745154        22.0013204599
        0.9256844000         4.8000000000         2.1877641717         4.2002421039        22.1342951083
        0.9306357000         4.8000000000         2.1928688255         4.2921096924        22.2672697568
        0.9356727000         4.8000000000         2.1877641717         4.3737697711        22.1342951083
        0.9407149000         4.8000000000         2.1724502106         4.4554298498        21.7353711629
        0.9457119000         4.8000000000         2.1954211523         4.5472974383        22.3337570810
        0.9506563000         4.8000000000         2.1903164986         4.6340612719        22.2007824325
        0.9555300000         4.8000000000         2.1775548643         4.7259288605        21.8683458114
        0.9604774000         4.8000000000         2.1954211523         4.8152445715        22.3337570810
        0.9656534000         4.8000000000         2.1877641717         4.9096640375        22.1342951083
        0.9706625000         4.8000000000         2.1698978837         4.9887722387        21.6688838387
        0.9756188000         4.8000000000         2.1877641717         5.0066353810        22.1342951083
        0.9805431000         4.8000000000         2.1877641717         1.1073666236        22.1342951083
        0.9859124000         4.8000000000         2.1903164986         0.0024036839        22.2007824325
        0.9905376000         4.8000000000         2.1979734792         0.0381299683        22.4002444052
        0.9954994000         4.8000000000         2.1903164986         0.1274456793        22.2007824325
        1.0005559000         4.8000000000         2.1877641717         0.2167613904        22.1342951083
        1.0055417000         4.8000000000         2.1979734792         0.3086289789        22.4002444052
        1.0107220000         4.8000000000         2.2030781329         0.3953928125        22.5332190537
        1.0155606000         4.8000000000         2.1852118449         0.4847085236        22.0678077841
        1.0205552000         4.8000000000         2.1877641717         0.5638167248        22.1342951083
        1.0259762000         4.8000000000         2.1928688255         0.6607880683        22.2672697568
        1.0305681000         4.8000000000         2.2132874403         0.7526556568        22.7991683506
        1.0354906000         4.8000000000         2.1801071912         0.8292119806        21.9348331356
        1.0406223000         4.8000000000         2.1826595180         0.9210795691        22.0013204599
        1.0455093000         4.8000000000         2.1801071912         1.0103952802        21.9348331356
        1.0543782000         4.8000000000         2.2005258060         1.0946072363        22.4667317294
        1.0555368000         4.8000000000         2.1801071912         1.1711635601        21.9348331356
        1.0610252000         4.8000000000         2.1852118449         1.2579273937        22.0678077841
        1.0658685000         4.8000000000         2.1928688255         1.3446912273        22.2672697568
        1.0707597000         4.8000000000         2.1979734792         1.4263513060        22.4002444052
        1.0757433000         4.8000000000         2.1877641717         1.5029076297        22.1342951083
        1.0808592000         4.8000000000         2.1903164986         1.5896714634        22.2007824325
        1.0857123000         4.8000000000         2.1852118449         1.6738834195        22.0678077841
        1.0909600000         4.8000000000         2.1826595180         1.7529916207        22.0013204599
        1.0955711000         4.8000000000         2.1954211523         1.8448592093        22.3337570810
        1.1007219000         4.8000000000         2.1928688255         1.9214155330        22.2672697568
        1.1057620000         4.8000000000         2.1852118449         2.0107312441        22.0678077841
        1.1107183000         4.8000000000         2.1852118449         2.0923913228        22.0678077841
        1.1157355000         4.8000000000         2.2107351134         2.1817070338        22.7326810263
        1.1207029000         4.8000000000         2.1928688255         2.2608152351        22.2672697568
        1.1256355000         4.8000000000         2.1928688255         2.3577865785        22.2672697568
        1.1307475000         4.8000000000         2.1801071912         2.4317910248        21.9348331356
        1.1356367000         4.8000000000         2.1903164986         2.5262104908        22.2007824325
        1.1407498000         4.8000000000         2.1826595180         2.6104224470        22.0013204599
        1.1458973000         4.8000000000         2.1826595180         2.7022900355        22.0013204599
        1.1506382000         4.8000000000         2.1954211523         2.7890538691        22.3337570810
        1.1556202000         4.8000000000         2.1852118449         2.8681620703        22.0678077841
        1.1607738000         4.8000000000         2.1903164986         2.9600296588        22.2007824325
        1.1656250000         4.8000000000         2.1903164986         3.0391378601        22.2007824325
        1.1705933000         4.8000000000         2.1826595180         3.1156941838        22.0013204599
        1.1756305000         4.8000000000         2.1903164986         3.2177692822        22.2007824325
        1.1805734000         4.8000000000         2.1750025375         3.2917737285        21.8018584872
        1.1856877000         4.8000000000         2.1877641717         3.3708819297        22.1342951083
        1.1906056000         4.8000000000         2.1877641717         3.4627495183        22.1342951083
        1.1956577000         4.8000000000         2.1724502106         3.5469614744        21.7353711629
        1.2006206000         4.8000000000         2.1979734792         3.6413809404        22.4002444052
        1.2056355000         4.8000000000         2.1826595180         3.7102816318        22.0013204599
        1.2105192000         4.8000000000         2.1928688255         3.8047010978        22.2672697568
        1.2156025000         4.8000000000         2.1877641717         3.8863611765        22.1342951083
        1.2207000000         4.8000000000         2.1877641717         3.9807806424        22.1342951083
        1.2256721000         4.8000000000         2.1826595180         4.0573369662        22.0013204599
        1.2305671000         4.8000000000         2.1852118449         4.1492045547        22.0678077841
        1.2357135000         4.8000000000         2.1979734792         4.2436240207        22.4002444052
        1.2407065000         4.8000000000         2.1877641717         4.3303878543        22.1342951083
        1.2456765000         4.8000000000         2.1826595180         4.4171516879        22.0013204599
        1.2506109000         4.8000000000         2.1903164986         4.5013636441        22.2007824325
        1.2557598000         4.8000000000         2.1801071912         4.5881274777        21.9348331356
        1.2606033000         4.8000000000         2.1903164986         4.6825469437        22.2007824325
        1.2662427000         4.8000000000         2.1928688255         4.7693107773        22.2672697568
        1.2706219000         4.8000000000         2.1979734792         4.8611783658        22.4002444052
        1.2757490000         4.8000000000         2.1877641717         4.9479421994        22.1342951083
        1.2807477000         4.8000000000         2.1826595180         4.9989797486        22.0013204599
        1.2856215000         4.8000000000         2.1826595180         4.9989797486        22.0013204599
        1.2909297000         4.8000000000         2.1852118449        -0.0052519485        22.0678077841
        1.2956536000         4.8000000000         2.1928688255        -0.0027000711        22.2672697568
        1.3006078000         4.8000000000         2.2183920940         0.0815118851        22.9321429990
        1.3055783000         4.8000000000         2.1903164986         0.1580682088        22.2007824325
        1.3106340000         4.8000000000         2.1877641717         0.2499357974        22.1342951083
        1.3163278000         4.8000000000         2.1979734792         0.3418033859        22.4002444052
        1.3206172000         4.8000000000         2.1954211523         0.4285672195        22.3337570810
        1.3256187000         4.8000000000         2.2183920940         0.5204348080        22.9321429990
        1.3306108000         4.8000000000         2.1801071912         0.5995430093        21.9348331356
        1.3355753000         4.8000000000         2.1877641717         0.6965143527        22.1342951083
        1.3405384000         4.8000000000         2.1979734792         0.7832781863        22.4002444052
        1.3456384000         4.8000000000         2.1903164986         0.8674901425        22.2007824325
        1.3506380000         4.8000000000         2.1801071912         0.9517020986        21.9348331356
        1.3556663000         4.8000000000         2.1852118449         1.0333621773        22.0678077841
        1.3606902000         4.8000000000         2.1852118449         1.1150222560        22.0678077841
        1.3655588000         4.8000000000         2.1903164986         1.2094417220        22.2007824325
        1.3705580000         4.8000000000         2.1877641717         1.2834461683        22.1342951083
        1.3757607000         4.8000000000         2.1877641717         1.3727618793        22.1342951083
        1.3806387000         4.8000000000         2.1928688255         1.4620775904        22.2672697568
        1.3856473000         4.8000000000         2.1903164986         1.5411857916        22.2007824325
        1.3906429000         4.8000000000         2.1903164986         1.6253977478        22.2007824325
        1.3956498000         4.8000000000         2.1928688255         1.7019540715        22.2672697568
        1.4006398000         4.8000000000         2.1775548643         1.7912697826        21.8683458114
        1.4056218000         4.8000000000         2.1877641717         1.8703779838        22.1342951083
        1.4106084000         4.8000000000         2.1979734792         1.9622455724        22.4002444052
        1.4155378000         4.8000000000         2.1928688255         2.0439056511        22.2672697568
        1.4205448000         4.8000000000         2.1801071912         2.1255657297        21.9348331356
        1.4258474000         4.8000000000         2.1877641717         2.2174333183        22.1342951083
        1.4305963000         4.8000000000         2.1852118449         2.3016452744        22.0678077841
        1.4356160000         4.8000000000         2.1877641717         2.3884091080        22.1342951083
        1.4405365000         4.8000000000         2.1877641717         2.4751729416        22.1342951083
        1.4455263000         4.8000000000         2.1903164986         2.5670405302        22.2007824325
        1.4505310000         4.8000000000         2.1826595180         2.6461487314        22.0013204599
        1.4555180000         4.8000000000         2.2005258060         2.7380163199        22.4667317294
        1.4605286000         4.8000000000         2.1903164986         2.8247801535        22.2007824325
        1.4656018000         4.8000000000         2.1877641717         2.9038883547        22.1342951083
        1.4707671000         4.8000000000         2.1928688255         2.9932040658        22.2672697568
        1.4757078000         4.8000000000         2.1852118449         3.0799678994        22.0678077841
        1.4807427000         4.8000000000         2.2056304597         3.1667317330        22.5997063779
        1.4855895000         4.8000000000         2.1826595180         3.2560474441        22.0013204599
        1.4906293000         4.8000000000         2.1877641717         3.3351556453        22.1342951083
        1.4954952000         4.8000000000         2.1826595180         3.4091600916        22.0013204599
        1.5004146000         4.8000000000         2.1877641717         3.4984758027        22.1342951083
        1.5056185000         4.8000000000         2.1852118449         3.5877915138        22.0678077841
        1.5107024000         4.8000000000         2.1903164986         3.6745553474        22.2007824325
        1.5156194000         4.8000000000         2.1775548643         3.7511116711        21.8683458114
        1.5206661000         4.8000000000         2.1979734792         3.8429792597        22.4002444052
        1.5255259000         4.8000000000         2.1954211523         3.9348468482        22.3337570810
        1.5306904000         4.8000000000         2.1826595180         4.0241625592        22.0013204599
        1.5355680000         4.8000000000         2.1801071912         4.0981670056        21.9348331356
        1.5404708000         4.8000000000         2.1903164986         4.1951383490        22.2007824325
        1.5464236000         4.8000000000         2.2056304597         4.2793503051        22.5997063779
        1.5505316000         4.8000000000         2.1903164986         4.3737697711        22.2007824325
        1.5555258000         4.8000000000         2.1852118449         4.4554298498        22.0678077841
        1.5605434000         4.8000000000         2.1903164986         4.5370899285        22.2007824325
        1.5655556000         4.8000000000         2.2005258060         4.6213018847        22.4667317294
        1.5704985000         4.8000000000         2.1928688255         4.7208251056        22.2672697568
        1.5755661000         4.8000000000         2.1877641717         4.8075889392        22.1342951083
        1.5804944000         4.8000000000         2.1928688255         4.9045602826        22.2672697568
        1.5856252000         4.8000000000         2.1928688255         4.9862203613        22.2672697568
        1.5906004000         4.8000000000         2.1979734792         5.0066353810        22.4002444052
        1.5955093000         4.8000000000         2.1877641717         1.1099185011        22.1342951083
        1.6005557000         4.8000000000         2.1903164986        -0.0052519485        22.2007824325
        1.6056081000         4.8000000000         2.1979734792         0.0355780908        22.4002444052
        1.6105558000         4.8000000000         2.1979734792         0.1172381695        22.4002444052
        1.6155028000         4.8000000000         2.2056304597         0.2142095129        22.5997063779
        1.6205307000         4.8000000000         2.1928688255         0.3009733466        22.2672697568
        1.6255454000         4.8000000000         2.1852118449         0.3877371802        22.0678077841
        1.6305502000         4.8000000000         2.2030781329         0.4796047687        22.5332190537
        1.6354943000         4.8000000000         2.1979734792         0.5638167248        22.4002444052
        1.6405494000         4.8000000000         2.1928688255         0.6582361908        22.2672697568
        1.6455144000         4.8000000000         2.2132874403         0.7373443920        22.7991683506
        1.6506088000         4.8000000000         2.1801071912         0.8215563482        21.9348331356
        1.6555912000         4.8000000000         2.2056304597         0.9134239367        22.5997063779
        1.6605334000         4.8000000000         2.1750025375         0.9925321379        21.8018584872
        1.6656672000         4.8000000000         2.2030781329         1.0843997265        22.5332190537
        1.6705772000         4.8000000000         2.1801071912         1.1660598052        21.9348331356
        1.6755323000         4.8000000000         2.1877641717         1.2477198838        22.1342951083
        1.6804996000         4.8000000000         2.1877641717         1.3268280851        22.1342951083
        1.6854996000         4.8000000000         2.1852118449         1.4110400412        22.0678077841
        1.6905268000         4.8000000000         2.1750025375         1.4978038748        21.8018584872
        1.6956783000         4.8000000000         2.2005258060         1.5896714634        22.4667317294
        1.7005895000         4.8000000000         2.2056304597         1.6764352970        22.5997063779
        1.7056727000         4.8000000000         2.1979734792         1.7606472531        22.4002444052
        1.7104966000         4.8000000000         2.1928688255         1.8397554543        22.2672697568
        1.7155284000         4.8000000000         2.1979734792         1.9137599006        22.4002444052
        1.7205449000         4.8000000000         2.1928688255         2.0030756117        22.2672697568
        1.7257851000         4.8000000000         2.1954211523         2.0974950777        22.3337570810
        1.7304737000         4.8000000000         2.2234967477         2.1842589113        23.0651176475
        1.7356083000         4.8000000000         2.1852118449         2.2633671125        22.0678077841
        1.7406921000         4.8000000000         2.1852118449         2.3501309461        22.0678077841
        1.7456920000         4.8000000000         2.1979734792         2.4368947797        22.4002444052
        1.7505579000         4.8000000000         2.1903164986         2.5262104908        22.2007824325
        1.7555497000         4.8000000000         2.1775548643         2.6078705695        21.8683458114
        1.7606451000         4.8000000000         2.1903164986         2.6946344031        22.2007824325
        1.7656803000         4.8000000000         2.1852118449         2.7839501142        22.0678077841
        1.7705637000         4.8000000000         2.1750025375         2.8630583154        21.8018584872
        1.7757225000         4.8000000000         2.1954211523         2.9625815363        22.3337570810
        1.7805887000         4.8000000000         2.1724502106         3.0365859826        21.7353711629
        1.7856841000         4.8000000000         2.2337060552         3.1284535711        23.3310669444
        1.7905997000         4.8000000000         2.1979734792         3.2177692822        22.4002444052
        1.7956535000         4.8000000000         2.1903164986         3.2943256060        22.2007824325
        1.8007477000         4.8000000000         2.1750025375         3.3734338072        21.8018584872
        1.8055502000         4.8000000000         2.2005258060         3.4729570281        22.4667317294
        1.8106504000         4.8000000000         2.2005258060         3.5597208617        22.4667317294
        1.8155534000         4.8000000000         2.1954211523         3.6337253080        22.3337570810
        1.8206394000         4.8000000000         2.1903164986         3.7230410191        22.2007824325
        1.8256827000         4.8000000000         2.1826595180         3.8098048527        22.0013204599
        1.8306821000         4.8000000000         2.1903164986         3.8863611765        22.2007824325
        1.8355940000         4.8000000000         2.1775548643         3.9756768875        21.8683458114
        1.8406465000         4.8000000000         2.2030781329         4.0726482310        22.5332190537
        1.8456382000         4.8000000000         2.1801071912         4.1543083097        21.9348331356
        1.8506671000         4.8000000000         2.1954211523         4.2461758982        22.3337570810
        1.8555469000         4.8000000000         2.1979734792         4.3252840994        22.4002444052
        1.8611100000         4.8000000000         2.1928688255         4.4248073203        22.2672697568
        1.8654510000         4.8000000000         2.1775548643         4.5039155215        21.8683458114
        1.8706726000         4.8000000000         2.1954211523         4.5983349875        22.3337570810
        1.8757002000         4.8000000000         2.1928688255         4.6825469437        22.2672697568
        1.8806307000         4.8000000000         2.1826595180         4.7667588998        22.0013204599
        1.8856122000         4.8000000000         2.1928688255         4.8637302433        22.2672697568
        1.8905560000         4.8000000000         2.1852118449         4.9479421994        22.0678077841
        1.8955174000         4.8000000000         2.1852118449         4.9989797486        22.0678077841
        1.9005239000         4.8000000000         2.2005258060         5.0015316260        22.4667317294
        1.9056028000         4.8000000000         2.2234967477         0.0024036839        23.0651176475
        1.9104877000         4.8000000000         2.1903164986        -0.0052519485        22.2007824325
