% Sweep Step 5/200  Vcmd=2.5300V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.6206082000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        0.6255821000         2.5300000000         1.3403916554         3.3632262974         0.0605034650
        0.6305931000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.6355084000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        0.6406355000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        0.6455838000         2.5300000000         1.3352870017         3.3606744199        -0.0724711834
        0.6506038000         2.5300000000         1.3352870017         3.3632262974        -0.0724711834
        0.6556036000         2.5300000000         1.3403916554         3.3632262974         0.0605034650
        0.6606880000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.6655942000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        0.6705587000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        0.6755843000         2.5300000000         1.3403916554         3.3708819297         0.0605034650
        0.6806412000         2.5300000000         1.3352870017         3.3683300523        -0.0724711834
        0.6856017000         2.5300000000         1.3403916554         3.3632262974         0.0605034650
        0.6906673000         2.5300000000         1.3761242314         3.3632262974         0.9913260042
        0.6957055000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        0.7006582000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7055307000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7105178000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        0.7154914000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7207005000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        0.7256524000         2.5300000000         1.3403916554         3.3657781748         0.0605034650
        0.7307124000         2.5300000000         1.3352870017         3.3632262974        -0.0724711834
        0.7354945000         2.5300000000         1.3327346748         3.3581225424        -0.1389585076
        0.7405631000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7454920000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        0.7505692000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        0.7555342000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        0.7605764000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        0.7655470000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        0.7705621000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        0.7756826000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        0.7805820000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.7856494000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        0.7905893000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        0.7955898000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8005917000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        0.8057110000         2.5300000000         1.3301823480         3.3581225424        -0.2054458319
        0.8105971000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        0.8156644000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        0.8206322000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8255621000         2.5300000000         1.3608102703         3.3657781748         0.5924020589
        0.8305440000         2.5300000000         1.3454963091         3.3606744199         0.1934781135
        0.8355923000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        0.8405641000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8455179000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        0.8506150000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        0.8555587000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        0.8605619000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8656586000         2.5300000000         1.3327346748         3.3581225424        -0.1389585076
        0.8705567000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        0.8757438000         2.5300000000         1.3327346748         3.3632262974        -0.1389585076
        0.8805657000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.8856401000         2.5300000000         1.3403916554         3.3683300523         0.0605034650
        0.8906060000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        0.8955715000         2.5300000000         1.3480486360         3.3708819297         0.2599654377
        0.9004998000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9055416000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9106202000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        0.9155374000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        0.9205191000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        0.9254709000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9305210000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9355772000         2.5300000000         1.3352870017         3.3708819297        -0.0724711834
        0.9406099000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        0.9456992000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        0.9506692000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        0.9555829000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        0.9606208000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        0.9657159000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        0.9706158000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        0.9756041000         2.5300000000         1.3480486360         3.3708819297         0.2599654377
        0.9806182000         2.5300000000         1.3608102703         3.3657781748         0.5924020589
        0.9856558000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        0.9904965000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        0.9955368000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0006273000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.0056205000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.0105863000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.0155335000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0206402000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0257565000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.0306176000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.0357558000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        1.0406895000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.0457641000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.0505498000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.0555817000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.0606492000         2.5300000000         1.3863335388         3.3734338072         1.2572753011
        1.0656668000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        1.0706562000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.0756557000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.0806567000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        1.0856394000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.0905641000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.0956898000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.1005557000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.1055980000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.1106443000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1156322000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.1205449000         2.5300000000         1.3429439823         3.3657781748         0.1269907893
        1.1256409000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1306147000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.1356550000         2.5300000000         1.3761242314         3.3632262974         0.9913260042
        1.1406098000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1456515000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1505575000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.1555983000         2.5300000000         1.3352870017         3.3632262974        -0.0724711834
        1.1604906000         2.5300000000         1.3327346748         3.3581225424        -0.1389585076
        1.1656527000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.1705717000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.1756441000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        1.1805256000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.1855980000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.1908209000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.1955780000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.2006451000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.2056691000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.2106585000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2156073000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.2206826000         2.5300000000         1.3301823480         3.3581225424        -0.2054458319
        1.2256485000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.2306627000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2356776000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.2406594000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.2456312000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.2506719000         2.5300000000         1.3352870017         3.3683300523        -0.0724711834
        1.2556737000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.2605509000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.2656149000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.2706158000         2.5300000000         1.3506009628         3.3708819297         0.3264527620
        1.2754909000         2.5300000000         1.3403916554         3.3657781748         0.0605034650
        1.2805681000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.2855135000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.2906521000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.2956038000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.3007132000         2.5300000000         1.3403916554         3.3657781748         0.0605034650
        1.3055343000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.3105318000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.3155883000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.3205233000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        1.3256092000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.3306648000         2.5300000000         1.3403916554         3.3632262974         0.0605034650
        1.3355063000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.3405481000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.3454782000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        1.3506655000         2.5300000000         1.3301823480         3.3632262974        -0.2054458319
        1.3556233000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.3605899000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.3655432000         2.5300000000         1.3531532897         3.3683300523         0.3929400862
        1.3705391000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.3755618000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.3806068000         2.5300000000         1.3352870017         3.3632262974        -0.0724711834
        1.3856256000         2.5300000000         1.3301823480         3.3581225424        -0.2054458319
        1.3905499000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.3954567000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4005865000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.4054476000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        1.4105060000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.4156369000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        1.4204941000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.4255033000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4305189000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4355400000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4405706000         2.5300000000         1.3429439823         3.3683300523         0.1269907893
        1.4455820000         2.5300000000         1.3454963091         3.3683300523         0.1934781135
        1.4505450000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.4555513000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.4606161000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4656269000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4705668000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4755557000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.4806372000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.4856446000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.4907142000         2.5300000000         1.3301823480         3.3632262974        -0.2054458319
        1.4956001000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        1.5005340000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.5056311000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.5106116000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5156868000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5206592000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.5256757000         2.5300000000         1.3327346748         3.3581225424        -0.1389585076
        1.5306023000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.5355390000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.5406728000         2.5300000000         1.3506009628         3.3734338072         0.3264527620
        1.5456512000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.5505919000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.5555129000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.5605191000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.5655701000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.5705938000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5756813000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5807075000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5856636000         2.5300000000         1.3403916554         3.3683300523         0.0605034650
        1.5906383000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.5955479000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.6005227000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.6056657000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.6106563000         2.5300000000         1.3352870017         3.3683300523        -0.0724711834
        1.6156642000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.6206053000         2.5300000000         1.3276300211         3.3632262974        -0.2719331561
        1.6255883000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.6307018000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.6355975000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.6405914000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        1.6456533000         2.5300000000         1.3403916554         3.3657781748         0.0605034650
        1.6505441000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.6556520000         2.5300000000         1.3454963091         3.3683300523         0.1934781135
        1.6621426000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.6656250000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.6706568000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        1.6756349000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.6806095000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.6857946000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.6905576000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.6954764000         2.5300000000         1.3531532897         3.3657781748         0.3929400862
        1.7005315000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.7055163000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7105570000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.7155206000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.7205834000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.7256471000         2.5300000000         1.3454963091         3.3683300523         0.1934781135
        1.7305959000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.7355639000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7405113000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.7456725000         2.5300000000         1.3378393285         3.3683300523        -0.0059838592
        1.7506149000         2.5300000000         1.3403916554         3.3734338072         0.0605034650
        1.7555676000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.7605721000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7655104000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.7705403000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.7756656000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        1.7805910000         2.5300000000         1.3429439823         3.3708819297         0.1269907893
        1.7856039000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.7906245000         2.5300000000         1.3429439823         3.3734338072         0.1269907893
        1.7955778000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.8005219000         2.5300000000         1.3352870017         3.3683300523        -0.0724711834
        1.8055857000         2.5300000000         1.3454963091         3.3708819297         0.1934781135
        1.8104659000         2.5300000000         1.3378393285         3.3632262974        -0.0059838592
        1.8156101000         2.5300000000         1.3327346748         3.3581225424        -0.1389585076
        1.8205427000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
        1.8255399000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.8306527000         2.5300000000         1.3480486360         3.3734338072         0.2599654377
        1.8356395000         2.5300000000         1.3454963091         3.3734338072         0.1934781135
        1.8414794000         2.5300000000         1.3301823480         3.3606744199        -0.2054458319
        1.8455702000         2.5300000000         1.3301823480         3.3581225424        -0.2054458319
        1.8506489000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.8555656000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.8606635000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.8656028000         2.5300000000         1.3378393285         3.3657781748        -0.0059838592
        1.8706432000         2.5300000000         1.3352870017         3.3657781748        -0.0724711834
        1.8756422000         2.5300000000         1.3327346748         3.3606744199        -0.1389585076
