% Sweep Step 22/200  Vcmd=2.3900V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1804847000         2.3900000000         1.3327346748         3.3581225424        -0.1389585076
        0.1855409000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        0.1904773000         2.3900000000         1.3378393285         3.3606744199        -0.0059838592
        0.1955616000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        0.2005754000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.2055337000         2.3900000000         1.3378393285         3.3606744199        -0.0059838592
        0.2105958000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.2154811000         2.3900000000         1.3480486360         3.3632262974         0.2599654377
        0.2205341000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.2256157000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.2305034000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.2355722000         2.3900000000         1.3301823480         3.3632262974        -0.2054458319
        0.2404748000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.2456087000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        0.2506103000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.2555843000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        0.2606681000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        0.2656054000         2.3900000000         1.3352870017         3.3683300523        -0.0724711834
        0.2706789000         2.3900000000         1.3557056165         3.3632262974         0.4594274104
        0.2757100000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        0.2805106000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        0.2855592000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.2904702000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.2956943000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        0.3007264000         2.3900000000         1.3327346748         3.3632262974        -0.1389585076
        0.3055553000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        0.3105275000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        0.3155703000         2.3900000000         1.3301823480         3.3632262974        -0.2054458319
        0.3205708000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.3255368000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.3305716000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        0.3355578000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.3405422000         2.3900000000         1.3429439823         3.3657781748         0.1269907893
        0.3455008000         2.3900000000         1.3378393285         3.3708819297        -0.0059838592
        0.3505625000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        0.3555462000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        0.3605218000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.3655656000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        0.3705520000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.3756330000         2.3900000000         1.3327346748         3.3581225424        -0.1389585076
        0.3806662000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.3855552000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.3906047000         2.3900000000         1.3378393285         3.3708819297        -0.0059838592
        0.3955181000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        0.4005500000         2.3900000000         1.3352870017         3.3683300523        -0.0724711834
        0.4056133000         2.3900000000         1.3301823480         3.3632262974        -0.2054458319
        0.4107003000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.4156654000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        0.4206235000         2.3900000000         1.3403916554         3.3683300523         0.0605034650
        0.4256602000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        0.4306172000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        0.4355678000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.4406614000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        0.4456744000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        0.4505378000         2.3900000000         1.3659149240         3.3734338072         0.7253767073
        0.4555066000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.4604950000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.4656071000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        0.4706977000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        0.4755985000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        0.4806555000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        0.4856051000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.4906113000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.4956200000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.5006281000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.5056463000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        0.5106780000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.5155781000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        0.5206387000         2.3900000000         1.3301823480         3.3708819297        -0.2054458319
        0.5256148000         2.3900000000         1.3429439823         3.3606744199         0.1269907893
        0.5305266000         2.3900000000         1.3531532897         3.3657781748         0.3929400862
        0.5356040000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        0.5407411000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.5455602000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        0.5505760000         2.3900000000         1.3403916554         3.3683300523         0.0605034650
        0.5556642000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.5605907000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        0.5656012000         2.3900000000         1.3378393285         3.3606744199        -0.0059838592
        0.5704955000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        0.5755123000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        0.5805778000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.5855155000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        0.5904636000         2.3900000000         1.3352870017         3.3683300523        -0.0724711834
        0.5961199000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        0.6012727000         2.3900000000         1.3454963091         3.3606744199         0.1934781135
        0.6056556000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        0.6104683000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.6154677000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        0.6205223000         2.3900000000         1.3352870017         3.3683300523        -0.0724711834
        0.6256558000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.6306798000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.6355764000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        0.6406390000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        0.6455671000         2.3900000000         1.3327346748         3.3632262974        -0.1389585076
        0.6506402000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        0.6556760000         2.3900000000         1.3301823480         3.3581225424        -0.2054458319
        0.6607243000         2.3900000000         1.3506009628         3.3606744199         0.3264527620
        0.6656912000         2.3900000000         1.3403916554         3.3632262974         0.0605034650
        0.6706660000         2.3900000000         1.3327346748         3.3555706650        -0.1389585076
        0.6755499000         2.3900000000         1.3403916554         3.3734338072         0.0605034650
        0.6806027000         2.3900000000         1.3327346748         3.3632262974        -0.1389585076
        0.6857541000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        0.6906102000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.6956299000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.7005474000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        0.7055960000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.7105944000         2.3900000000         1.3378393285         3.3606744199        -0.0059838592
        0.7157128000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.7206501000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.7255209000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        0.7306469000         2.3900000000         1.3506009628         3.3708819297         0.3264527620
        0.7354946000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.7406008000         2.3900000000         1.3378393285         3.3606744199        -0.0059838592
        0.7458491000         2.3900000000         1.3480486360         3.3734338072         0.2599654377
        0.7505658000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        0.7558961000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        0.7606467000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.7655973000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        0.7706173000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.7756072000         2.3900000000         1.3352870017         3.3632262974        -0.0724711834
        0.7805973000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.7855042000         2.3900000000         1.3480486360         3.3708819297         0.2599654377
        0.7905901000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        0.7956297000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        0.8006957000         2.3900000000         1.3403916554         3.3683300523         0.0605034650
        0.8056506000         2.3900000000         1.3250776943         3.3606744199        -0.3384204803
        0.8106687000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        0.8155654000         2.3900000000         1.3429439823         3.3657781748         0.1269907893
        0.8205011000         2.3900000000         1.3506009628         3.3632262974         0.3264527620
        0.8255273000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        0.8305722000         2.3900000000         1.3454963091         3.3632262974         0.1934781135
        0.8355637000         2.3900000000         1.3480486360         3.3683300523         0.2599654377
        0.8407445000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.8455415000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.8505512000         2.3900000000         1.3327346748         3.3632262974        -0.1389585076
        0.8556877000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        0.8606443000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        0.8655855000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        0.8705637000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.8755715000         2.3900000000         1.3301823480         3.3657781748        -0.2054458319
        0.8806573000         2.3900000000         1.3454963091         3.3683300523         0.1934781135
        0.8855734000         2.3900000000         1.3327346748         3.3581225424        -0.1389585076
        0.8906228000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        0.8956587000         2.3900000000         1.3352870017         3.3683300523        -0.0724711834
        0.9005793000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.9056673000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.9107178000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        0.9156532000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        0.9205985000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.9256967000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        0.9307152000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.9356173000         2.3900000000         1.3327346748         3.3632262974        -0.1389585076
        0.9405917000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        0.9455915000         2.3900000000         1.3225253674         3.3632262974        -0.4049078045
        0.9505817000         2.3900000000         1.3429439823         3.3683300523         0.1269907893
        0.9556461000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        0.9606186000         2.3900000000         1.3454963091         3.3657781748         0.1934781135
        0.9656588000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        0.9705905000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        0.9756147000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        0.9808706000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        0.9856081000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        0.9907863000         2.3900000000         1.3352870017         3.3581225424        -0.0724711834
        0.9956691000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        1.0006923000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.0056343000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.0106958000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.0155835000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.0206002000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.0256771000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        1.0305563000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.0355621000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.0405023000         2.3900000000         1.3301823480         3.3632262974        -0.2054458319
        1.0455696000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.0506481000         2.3900000000         1.3403916554         3.3708819297         0.0605034650
        1.0554970000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.0606447000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.0656857000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.0706994000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        1.0756779000         2.3900000000         1.3301823480         3.3581225424        -0.2054458319
        1.0806889000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.0855940000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.0905948000         2.3900000000         1.3327346748         3.3581225424        -0.1389585076
        1.0956609000         2.3900000000         1.3327346748         3.3581225424        -0.1389585076
        1.1006933000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.1057608000         2.3900000000         1.3327346748         3.3657781748        -0.1389585076
        1.1106248000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        1.1156875000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.1206784000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.1256502000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.1306387000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.1356157000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        1.1405199000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.1454650000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.1505827000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.1556802000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.1606794000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        1.1655786000         2.3900000000         1.3352870017         3.3606744199        -0.0724711834
        1.1705711000         2.3900000000         1.3506009628         3.3734338072         0.3264527620
        1.1756115000         2.3900000000         1.3352870017         3.3606744199        -0.0724711834
        1.1806256000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        1.1855518000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.1906437000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        1.1956337000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        1.2005720000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        1.2056677000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.2106417000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.2155219000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.2206669000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        1.2255109000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.2305764000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.2354501000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.2405193000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.2456155000         2.3900000000         1.3480486360         3.3734338072         0.2599654377
        1.2506463000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.2555088000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        1.2605095000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.2655382000         2.3900000000         1.3301823480         3.3632262974        -0.2054458319
        1.2705046000         2.3900000000         1.3454963091         3.3657781748         0.1934781135
        1.2756764000         2.3900000000         1.3480486360         3.3657781748         0.2599654377
        1.2805023000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.2855395000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.2906523000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.2955210000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.3006635000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.3057090000         2.3900000000         1.3327346748         3.3581225424        -0.1389585076
        1.3105441000         2.3900000000         1.3352870017         3.3683300523        -0.0724711834
        1.3155804000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.3205643000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.3256688000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.3306654000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.3356484000         2.3900000000         1.3429439823         3.3632262974         0.1269907893
        1.3406482000         2.3900000000         1.3403916554         3.3734338072         0.0605034650
        1.3456529000         2.3900000000         1.3429439823         3.3785375621         0.1269907893
        1.3506738000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.3556987000         2.3900000000         1.3454963091         3.3683300523         0.1934781135
        1.3606767000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.3656552000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.3706294000         2.3900000000         1.3429439823         3.3606744199         0.1269907893
        1.3755624000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.3806051000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        1.3855584000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        1.3905695000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        1.3955567000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.4004909000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        1.4054915000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.4104467000         2.3900000000         1.3506009628         3.3708819297         0.3264527620
        1.4154155000         2.3900000000         1.3429439823         3.3785375621         0.1269907893
        1.4204753000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        1.4254081000         2.3900000000         1.3378393285         3.3734338072        -0.0059838592
        1.4305174000         2.3900000000         1.3352870017         3.3632262974        -0.0724711834
        1.4355748000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.4406869000         2.3900000000         1.3327346748         3.3632262974        -0.1389585076
        1.4454853000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.4504787000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.4554532000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.4604684000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        1.4654978000         2.3900000000         1.3352870017         3.3683300523        -0.0724711834
        1.4704307000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.4755545000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.4805315000         2.3900000000         1.3301823480         3.3632262974        -0.2054458319
        1.4854226000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.4905047000         2.3900000000         1.3301823480         3.3632262974        -0.2054458319
        1.4953993000         2.3900000000         1.3301823480         3.3632262974        -0.2054458319
        1.5004480000         2.3900000000         1.3327346748         3.3555706650        -0.1389585076
        1.5054004000         2.3900000000         1.3301823480         3.3581225424        -0.2054458319
        1.5104419000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.5155520000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        1.5204710000         2.3900000000         1.3633625971         3.3734338072         0.6588893831
        1.5254149000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.5304278000         2.3900000000         1.3327346748         3.3632262974        -0.1389585076
        1.5354143000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        1.5404389000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.5454120000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.5504483000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.5554316000         2.3900000000         1.3429439823         3.3657781748         0.1269907893
        1.5604226000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        1.5654725000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        1.5705263000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.5755000000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.5805135000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.5855348000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.5907808000         2.3900000000         1.3301823480         3.3581225424        -0.2054458319
        1.5955370000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.6005597000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.6055081000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.6104886000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        1.6154962000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.6204834000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.6254745000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.6304294000         2.3900000000         1.3378393285         3.3708819297        -0.0059838592
        1.6354782000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.6404671000         2.3900000000         1.3506009628         3.3657781748         0.3264527620
        1.6454966000         2.3900000000         1.3454963091         3.3683300523         0.1934781135
        1.6505078000         2.3900000000         1.3403916554         3.3632262974         0.0605034650
        1.6555244000         2.3900000000         1.3352870017         3.3606744199        -0.0724711834
        1.6605848000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        1.6655247000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.6705439000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.6755489000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.6805920000         2.3900000000         1.3352870017         3.3683300523        -0.0724711834
        1.6855409000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.6905229000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.6956424000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.7006754000         2.3900000000         1.3429439823         3.3683300523         0.1269907893
        1.7055117000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        1.7106141000         2.3900000000         1.3301823480         3.3606744199        -0.2054458319
        1.7155594000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        1.7205154000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.7256187000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.7305968000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.7355697000         2.3900000000         1.3429439823         3.3734338072         0.1269907893
        1.7405272000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.7455802000         2.3900000000         1.3378393285         3.3581225424        -0.0059838592
        1.7505738000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.7555667000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.7605563000         2.3900000000         1.3327346748         3.3581225424        -0.1389585076
        1.7655655000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        1.7705695000         2.3900000000         1.3352870017         3.3632262974        -0.0724711834
        1.7755316000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        1.7806409000         2.3900000000         1.3403916554         3.3657781748         0.0605034650
        1.7857446000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.7905906000         2.3900000000         1.3429439823         3.3657781748         0.1269907893
        1.7955277000         2.3900000000         1.3327346748         3.3606744199        -0.1389585076
        1.8006849000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        1.8056584000         2.3900000000         1.3454963091         3.3708819297         0.1934781135
        1.8105110000         2.3900000000         1.3480486360         3.3683300523         0.2599654377
        1.8155965000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        1.8208811000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.8256586000         2.3900000000         1.3327346748         3.3530187875        -0.1389585076
        1.8306319000         2.3900000000         1.3352870017         3.3581225424        -0.0724711834
        1.8356759000         2.3900000000         1.3429439823         3.3708819297         0.1269907893
        1.8405058000         2.3900000000         1.3378393285         3.3657781748        -0.0059838592
        1.8454719000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        1.8506649000         2.3900000000         1.3454963091         3.3734338072         0.1934781135
        1.8556273000         2.3900000000         1.3378393285         3.3683300523        -0.0059838592
        1.8606963000         2.3900000000         1.3352870017         3.3657781748        -0.0724711834
        1.8656879000         2.3900000000         1.3352870017         3.3632262974        -0.0724711834
        1.8706754000         2.3900000000         1.3378393285         3.3632262974        -0.0059838592
        1.8756299000         2.3900000000         1.3429439823         3.3657781748         0.1269907893
