% Sweep Step 114/200  Vcmd=1.6500V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1604870000         1.6500000000         1.0698450086         3.2203211597        -6.9871529030
        0.1656236000         1.6500000000         1.0570833743         3.1896986301        -7.3195895241
        0.1704928000         1.6500000000         1.0468740669         3.1488685908        -7.5855388210
        0.1757756000         1.6500000000         1.0519787206         3.1259016937        -7.4525641726
        0.1811294000         1.6500000000         1.0392170863         3.0952791642        -7.7850007937
        0.1872403000         1.6500000000         1.0315601058         3.0595528797        -7.9844627664
        0.1906341000         1.6500000000         1.0519787206         3.0391378601        -7.4525641726
        0.1954832000         1.6500000000         1.0290077789         3.0110672080        -8.0509500906
        0.2005435000         1.6500000000         1.0392170863         2.9804446785        -7.7850007937
        0.2054704000         1.6500000000         1.0366647595         2.9549259039        -7.8514881179
        0.2105688000         1.6500000000         1.0392170863         2.9243033744        -7.7850007937
        0.2154925000         1.6500000000         1.0468740669         2.8885770900        -7.5855388210
        0.2205527000         1.6500000000         1.0264554521         2.8554026830        -8.1174374148
        0.2256815000         1.6500000000         1.0290077789         2.8247801535        -8.0509500906
        0.2305787000         1.6500000000         1.0315601058         2.7967095015        -7.9844627664
        0.2355882000         1.6500000000         1.0366647595         2.7686388494        -7.8514881179
        0.2406154000         1.6500000000         1.0213507983         2.7303606875        -8.2504120633
        0.2456397000         1.6500000000         1.0290077789         2.6997381580        -8.0509500906
        0.2506608000         1.6500000000         1.0366647595         2.6691156285        -7.8514881179
        0.2557187000         1.6500000000         1.0213507983         2.6384930990        -8.2504120633
        0.2606471000         1.6500000000         1.0264554521         2.6078705695        -8.1174374148
        0.2656135000         1.6500000000         1.0239031252         2.5772480400        -8.1839247391
        0.2706085000         1.6500000000         1.0392170863         2.5517292654        -7.7850007937
        0.2756689000         1.6500000000         1.0264554521         2.5211067359        -8.1174374148
        0.2807186000         1.6500000000         1.0290077789         2.4853804515        -8.0509500906
        0.2857152000         1.6500000000         1.0187984715         2.4471022896        -8.3168993875
        0.2907214000         1.6500000000         1.0417694132         2.4164797601        -7.7185134695
        0.2955561000         1.6500000000         1.0009321835         2.3807534756        -8.7823106571
        0.3005369000         1.6500000000         1.0290077789         2.3526828236        -8.0509500906
        0.3054367000         1.6500000000         1.0085891641         2.3195084166        -8.5828486844
        0.3104867000         1.6500000000         1.0392170863         2.2837821322        -7.7850007937
        0.3154457000         1.6500000000         1.0162461446         2.2557114802        -8.3833867117
        0.3205342000         1.6500000000         1.0162461446         2.2225370732        -8.3833867117
        0.3255480000         1.6500000000         1.0085891641         2.1842589113        -8.5828486844
        0.3304915000         1.6500000000         1.0187984715         2.1587401367        -8.3168993875
        0.3355520000         1.6500000000         1.0264554521         2.1357732396        -8.1174374148
        0.3406045000         1.6500000000         1.0187984715         2.1077025875        -8.3168993875
        0.3455565000         1.6500000000         1.0239031252         2.0566650383        -8.1839247391
        0.3505779000         1.6500000000         0.9958275298         2.0311462638        -8.9152853056
        0.3555183000         1.6500000000         1.0213507983         1.9928681019        -8.2504120633
        0.3605299000         1.6500000000         1.0136938178         1.9647974498        -8.4498740360
        0.3655104000         1.6500000000         1.0341124326         1.9392786752        -7.9179754422
        0.3705632000         1.6500000000         1.0060368372         1.9086561457        -8.6493360086
        0.3755772000         1.6500000000         1.0290077789         1.8805854937        -8.0509500906
        0.3805549000         1.6500000000         1.0085891641         1.8423073318        -8.5828486844
        0.3855940000         1.6500000000         1.0187984715         1.8116848023        -8.3168993875
        0.3905982000         1.6500000000         1.0213507983         1.7836141502        -8.2504120633
        0.3955832000         1.6500000000         1.0187984715         1.7478878658        -8.3168993875
        0.4004473000         1.6500000000         1.0187984715         1.7172653363        -8.3168993875
        0.4055847000         1.6500000000         1.0085891641         1.6789871744        -8.5828486844
        0.4105374000         1.6500000000         1.0213507983         1.6560202773        -8.2504120633
        0.4154937000         1.6500000000         1.0162461446         1.6253977478        -8.3833867117
        0.4206484000         1.6500000000         1.0085891641         1.5871195859        -8.5828486844
        0.4256173000         1.6500000000         1.0239031252         1.5616008113        -8.1839247391
        0.4305558000         1.6500000000         1.0162461446         1.5309782818        -8.3833867117
        0.4355079000         1.6500000000         1.0213507983         1.5003557523        -8.2504120633
        0.4404770000         1.6500000000         1.0315601058         1.4799407326        -7.9844627664
        0.4456754000         1.6500000000         1.0239031252         1.4391106933        -8.1839247391
        0.4506107000         1.6500000000         1.0213507983         1.4033844088        -8.2504120633
        0.4558863000         1.6500000000         1.0290077789         1.3778656343        -8.0509500906
        0.4604902000         1.6500000000         1.0366647595         1.3548987371        -7.8514881179
        0.4654913000         1.6500000000         1.0315601058         1.3217243302        -7.9844627664
        0.4705442000         1.6500000000         1.0085891641         1.2808942908        -8.5828486844
        0.4754948000         1.6500000000         1.0239031252         1.2477198838        -8.1839247391
        0.4805239000         1.6500000000         1.0290077789         1.2247529867        -8.0509500906
        0.4855216000         1.6500000000         1.0290077789         1.1992342121        -8.0509500906
        0.4905116000         1.6500000000         1.0162461446         1.1635079277        -8.3833867117
        0.4954943000         1.6500000000         1.0290077789         1.1328853982        -8.0509500906
        0.5004854000         1.6500000000         1.0213507983         1.1073666236        -8.2504120633
        0.5055865000         1.6500000000         1.0341124326         1.0741922166        -7.9179754422
        0.5106243000         1.6500000000         1.0085891641         1.0359140547        -8.5828486844
        0.5155480000         1.6500000000         1.0366647595         1.0103952802        -7.8514881179
        0.5205083000         1.6500000000         1.0290077789         0.9899802605        -8.0509500906
        0.5255758000         1.6500000000         1.0264554521         0.9414945888        -8.1174374148
        0.5305483000         1.6500000000         1.0213507983         0.9134239367        -8.2504120633
        0.5355092000         1.6500000000         1.0392170863         0.8853532847        -7.7850007937
        0.5404358000         1.6500000000         1.0085891641         0.8496270002        -8.5828486844
        0.5455689000         1.6500000000         1.0443217401         0.8266601031        -7.6520261452
        0.5504462000         1.6500000000         1.0239031252         0.7934856961        -8.1839247391
        0.5555689000         1.6500000000         1.0366647595         0.7577594117        -7.8514881179
        0.5606362000         1.6500000000         1.0162461446         0.7322406371        -8.3833867117
        0.5656134000         1.6500000000         1.0392170863         0.7041699851        -7.7850007937
        0.5704484000         1.6500000000         1.0213507983         0.6709955781        -8.2504120633
        0.5755523000         1.6500000000         1.0315601058         0.6327174162        -7.9844627664
        0.5806137000         1.6500000000         1.0315601058         0.6071986416        -7.9844627664
        0.5854984000         1.6500000000         1.0187984715         0.5714723572        -8.3168993875
        0.5905452000         1.6500000000         1.0341124326         0.5485054601        -7.9179754422
        0.5954869000         1.6500000000         1.0315601058         0.5127791757        -7.9844627664
        0.6005219000         1.6500000000         1.0341124326         0.4821566461        -7.9179754422
        0.6056379000         1.6500000000         1.0264554521         0.4438784843        -8.1174374148
        0.6105363000         1.6500000000         1.0290077789         0.4183597097        -8.0509500906
        0.6155926000         1.6500000000         1.0315601058         0.3826334252        -7.9844627664
        0.6206560000         1.6500000000         1.0315601058         0.3571146507        -7.9844627664
        0.6255525000         1.6500000000         1.0417694132         0.3315958761        -7.7185134695
        0.6305907000         1.6500000000         1.0341124326         0.2882139593        -7.9179754422
        0.6357272000         1.6500000000         1.0366647595         0.2601433072        -7.8514881179
        0.6406205000         1.6500000000         1.0341124326         0.2320726552        -7.9179754422
        0.6455715000         1.6500000000         1.0187984715         0.1937944933        -8.3168993875
        0.6504860000         1.6500000000         1.0341124326         0.1733794736        -7.9179754422
        0.6555120000         1.6500000000         1.0187984715         0.1351013117        -8.3168993875
        0.6605438000         1.6500000000         1.0341124326         0.0968231498        -7.9179754422
        0.6655718000         1.6500000000         1.0111414909         0.0687524978        -8.5163613602
        0.6706293000         1.6500000000         1.0341124326         0.0381299683        -7.9179754422
        0.6755206000         1.6500000000         1.0290077789         0.0177149486        -8.0509500906
        0.6805924000         1.6500000000         1.0239031252        -0.0052519485        -8.1839247391
        0.6857029000         1.6500000000         1.0341124326         0.0075074388        -7.9179754422
        0.6908080000         1.6500000000         1.0264554521        -0.0027000711        -8.1174374148
        0.6955716000         1.6500000000         1.0315601058         1.1073666236        -7.9844627664
        0.7005997000         1.6500000000         1.0392170863         1.1073666236        -7.7850007937
        0.7056623000         1.6500000000         1.0443217401         5.0015316260        -7.6520261452
        0.7105996000         1.6500000000         1.0136938178         4.9964278711        -8.4498740360
        0.7155312000         1.6500000000         1.0341124326         5.0040835035        -7.9179754422
        0.7206197000         1.6500000000         1.0239031252         5.0168428908        -8.1839247391
        0.7256313000         1.6500000000         1.0239031252         5.0040835035        -8.1839247391
        0.7306151000         1.6500000000         1.0315601058         4.9709090965        -7.9844627664
        0.7356892000         1.6500000000         1.0315601058         4.9402865670        -7.9844627664
        0.7405450000         1.6500000000         1.0187984715         4.9071121601        -8.3168993875
        0.7455409000         1.6500000000         1.0315601058         4.8739377531        -7.9844627664
        0.7506157000         1.6500000000         1.0264554521         4.8407633461        -8.1174374148
        0.7555729000         1.6500000000         1.0290077789         4.8075889392        -8.0509500906
        0.7604412000         1.6500000000         1.0162461446         4.7693107773        -8.3833867117
        0.7655132000         1.6500000000         1.0264554521         4.7335844928        -8.1174374148
        0.7705210000         1.6500000000         1.0290077789         4.7157213506        -8.0509500906
        0.7759166000         1.6500000000         1.0264554521         4.6748913113        -8.1174374148
        0.7805063000         1.6500000000         1.0162461446         4.6442687818        -8.3833867117
        0.7860551000         1.6500000000         1.0213507983         4.6034387424        -8.2504120633
        0.7906951000         1.6500000000         1.0315601058         4.5753680904        -7.9844627664
        0.7957047000         1.6500000000         1.0213507983         4.5498493158        -8.2504120633
        0.8005652000         1.6500000000         1.0136938178         4.5064673990        -8.4498740360
        0.8054538000         1.6500000000         1.0315601058         4.4860523793        -7.9844627664
        0.8105201000         1.6500000000         1.0187984715         4.4554298498        -8.3168993875
        0.8156300000         1.6500000000         1.0290077789         4.4197035654        -8.0509500906
        0.8205306000         1.6500000000         1.0264554521         4.3865291584        -8.1174374148
        0.8255475000         1.6500000000         1.0213507983         4.3456991191        -8.2504120633
        0.8306673000         1.6500000000         1.0213507983         4.3150765896        -8.2504120633
        0.8355999000         1.6500000000         1.0264554521         4.2921096924        -8.1174374148
        0.8405202000         1.6500000000         1.0187984715         4.2589352855        -8.3168993875
        0.8454982000         1.6500000000         1.0290077789         4.2155533687        -8.0509500906
        0.8505636000         1.6500000000         1.0136938178         4.1823789617        -8.4498740360
        0.8556557000         1.6500000000         1.0060368372         4.1466526773        -8.6493360086
        0.8605928000         1.6500000000         1.0213507983         4.1236857801        -8.2504120633
        0.8655384000         1.6500000000         1.0136938178         4.0930632506        -8.4498740360
        0.8707115000         1.6500000000         1.0136938178         4.0649925986        -8.4498740360
        0.8755776000         1.6500000000         1.0187984715         4.0165069269        -8.3168993875
        0.8805495000         1.6500000000         1.0187984715         3.9909881523        -8.3168993875
        0.8856018000         1.6500000000         1.0034845104         3.9552618679        -8.7158233329
        0.8905699000         1.6500000000         1.0136938178         3.9169837060        -8.4498740360
        0.8956395000         1.6500000000         1.0009321835         3.8838092990        -8.7823106571
        0.9005900000         1.6500000000         1.0162461446         3.8557386469        -8.3833867117
        0.9056609000         1.6500000000         1.0162461446         3.8327717498        -8.3833867117
        0.9105604000         1.6500000000         1.0034845104         3.7919417105        -8.7158233329
        0.9156037000         1.6500000000         1.0136938178         3.7638710584        -8.4498740360
        0.9205742000         1.6500000000         1.0060368372         3.7255928965        -8.6493360086
        0.9255167000         1.6500000000         1.0060368372         3.6898666121        -8.6493360086
        0.9305769000         1.6500000000         0.9958275298         3.6566922051        -8.9152853056
        0.9356598000         1.6500000000         1.0315601058         3.6337253080        -7.9844627664
        0.9406358000         1.6500000000         1.0034845104         3.5979990236        -8.7158233329
        0.9457682000         1.6500000000         1.0162461446         3.5699283715        -8.3833867117
        0.9506999000         1.6500000000         1.0085891641         3.5290983322        -8.5828486844
        0.9557413000         1.6500000000         1.0136938178         3.4933720478        -8.4498740360
        0.9605385000         1.6500000000         0.9958275298         3.4601976408        -8.9152853056
        0.9656687000         1.6500000000         1.0111414909         3.4346788662        -8.5163613602
        0.9706171000         1.6500000000         1.0111414909         3.3989525818        -8.5163613602
        0.9756220000         1.6500000000         1.0136938178         3.3657781748        -8.4498740360
        0.9806184000         1.6500000000         1.0034845104         3.3377075228        -8.7158233329
        0.9856031000         1.6500000000         1.0060368372         3.2994293609        -8.6493360086
        0.9904777000         1.6500000000         1.0290077789         3.2764624638        -8.0509500906
        0.9956050000         1.6500000000         0.9907228761         3.2279767920        -9.0482599540
        1.0005074000         1.6500000000         1.0162461446         3.2075617724        -8.3833867117
        1.0055255000         1.6500000000         1.0111414909         3.1641798556        -8.5163613602
        1.0105593000         1.6500000000         1.0162461446         3.1361092035        -8.3833867117
        1.0154946000         1.6500000000         1.0034845104         3.1054866740        -8.7158233329
        1.0205676000         1.6500000000         1.0034845104         3.0723122670        -8.7158233329
        1.0256220000         1.6500000000         1.0264554521         3.0442416150        -8.1174374148
        1.0306118000         1.6500000000         1.0162461446         3.0136190855        -8.3833867117
        1.0356001000         1.6500000000         1.0034845104         2.9753409236        -8.7158233329
        1.0405917000         1.6500000000         1.0162461446         2.9396146392        -8.3833867117
        1.0456670000         1.6500000000         1.0315601058         2.9089921097        -7.9844627664
        1.0506091000         1.6500000000         0.9907228761         2.8732658252        -9.0482599540
        1.0556134000         1.6500000000         1.0213507983         2.8400914183        -8.2504120633
        1.0605124000         1.6500000000         1.0187984715         2.8145726437        -8.3168993875
        1.0655498000         1.6500000000         1.0111414909         2.7711907269        -8.5163613602
        1.0705445000         1.6500000000         1.0034845104         2.7431200748        -8.7158233329
        1.0756369000         1.6500000000         1.0136938178         2.7099456679        -8.4498740360
        1.0805721000         1.6500000000         1.0034845104         2.6767712609        -8.7158233329
        1.0856628000         1.6500000000         1.0187984715         2.6487006088        -8.3168993875
        1.0905992000         1.6500000000         0.9932752029         2.6053186920        -8.9817726298
        1.0955738000         1.6500000000         1.0085891641         2.5797999174        -8.5828486844
        1.1006391000         1.6500000000         1.0136938178         2.5415217556        -8.4498740360
        1.1055683000         1.6500000000         1.0111414909         2.5160029810        -8.5163613602
        1.1105085000         1.6500000000         1.0060368372         2.4828285740        -8.6493360086
        1.1155123000         1.6500000000         1.0187984715         2.4394466572        -8.3168993875
        1.1206464000         1.6500000000         0.9856182224         2.4088241277        -9.1812346025
        1.1256527000         1.6500000000         1.0136938178         2.3833053531        -8.4498740360
        1.1304778000         1.6500000000         1.0060368372         2.3424753138        -8.6493360086
        1.1354465000         1.6500000000         1.0111414909         2.3093009068        -8.5163613602
        1.1406114000         1.6500000000         0.9983798566         2.2735746224        -8.8487979813
        1.1456252000         1.6500000000         1.0034845104         2.2429520929        -8.7158233329
        1.1507861000         1.6500000000         1.0034845104         2.2097776859        -8.7158233329
        1.1555829000         1.6500000000         0.9983798566         2.1689476465        -8.8487979813
        1.1606089000         1.6500000000         1.0060368372         2.1434288720        -8.6493360086
        1.1656435000         1.6500000000         1.0034845104         2.1077025875        -8.7158233329
        1.1707743000         1.6500000000         1.0187984715         2.0796319355        -8.3168993875
        1.1756077000         1.6500000000         1.0034845104         2.0439056511        -8.7158233329
        1.1808605000         1.6500000000         1.0213507983         2.0183868765        -8.2504120633
        1.1856077000         1.6500000000         1.0009321835         1.9724530822        -8.7823106571
        1.1906155000         1.6500000000         1.0034845104         1.9545899400        -8.7158233329
        1.1955238000         1.6500000000         1.0162461446         1.9188636556        -8.3833867117
        1.2005469000         1.6500000000         1.0111414909         1.8780336162        -8.5163613602
        1.2057006000         1.6500000000         1.0136938178         1.8525148416        -8.4498740360
        1.2105162000         1.6500000000         1.0290077789         1.8269960670        -8.0509500906
        1.2155486000         1.6500000000         1.0136938178         1.7887179052        -8.4498740360
        1.2205698000         1.6500000000         1.0239031252         1.7580953756        -8.1839247391
        1.2255523000         1.6500000000         1.0187984715         1.7274728461        -8.3168993875
        1.2305802000         1.6500000000         1.0213507983         1.6968503166        -8.2504120633
        1.2354818000         1.6500000000         1.0213507983         1.6585721547        -8.2504120633
        1.2406110000         1.6500000000         1.0187984715         1.6356052576        -8.3168993875
        1.2455229000         1.6500000000         1.0239031252         1.6075346056        -8.1839247391
        1.2504909000         1.6500000000         1.0213507983         1.5743601986        -8.2504120633
        1.2554639000         1.6500000000         1.0341124326         1.5437376691        -7.9179754422
        1.2605497000         1.6500000000         1.0187984715         1.5131151396        -8.3168993875
        1.2655261000         1.6500000000         1.0264554521         1.4824926101        -8.1174374148
        1.2706377000         1.6500000000         1.0187984715         1.4595257129        -8.3168993875
        1.2755164000         1.6500000000         1.0213507983         1.4161437961        -8.2504120633
        1.2805091000         1.6500000000         1.0341124326         1.3957287765        -7.9179754422
        1.2855164000         1.6500000000         1.0315601058         1.3600024920        -7.9844627664
        1.2904726000         1.6500000000         1.0239031252         1.3268280851        -8.1839247391
        1.2954712000         1.6500000000         1.0239031252         1.2911018006        -8.1839247391
        1.3004677000         1.6500000000         1.0443217401         1.2681349035        -7.6520261452
        1.3056814000         1.6500000000         1.0290077789         1.2298567416        -8.0509500906
        1.3104878000         1.6500000000         1.0264554521         1.2068898445        -8.1174374148
        1.3155311000         1.6500000000         1.0239031252         1.1839229474        -8.1839247391
        1.3205281000         1.6500000000         1.0213507983         1.1379891531        -8.2504120633
        1.3254689000         1.6500000000         1.0264554521         1.1175741334        -8.1174374148
        1.3304822000         1.6500000000         1.0162461446         1.0818478490        -8.3833867117
        1.3355752000         1.6500000000         1.0290077789         1.0563290744        -8.0509500906
        1.3405404000         1.6500000000         1.0315601058         1.0282584224        -7.9844627664
        1.3455881000         1.6500000000         1.0341124326         0.9925321379        -7.9179754422
        1.3505185000         1.6500000000         1.0341124326         0.9695652408        -7.9179754422
        1.3716457000         1.6500000000         1.0392170863         0.8343157355        -7.7850007937
        1.3721636000         1.6500000000         1.0417694132         0.8368676129        -7.7185134695
        1.3726785000         1.6500000000         1.0290077789         0.8241082257        -8.0509500906
        1.3732328000         1.6500000000         1.0341124326         0.8241082257        -7.9179754422
        1.3756174000         1.6500000000         1.0111414909         0.8036932060        -8.5163613602
        1.3805175000         1.6500000000         1.0366647595         0.7781744314        -7.8514881179
        1.3855235000         1.6500000000         1.0264554521         0.7475519019        -8.1174374148
        1.3904924000         1.6500000000         1.0392170863         0.7194812498        -7.7850007937
        1.3955037000         1.6500000000         1.0213507983         0.6863068429        -8.2504120633
        1.4004889000         1.6500000000         1.0315601058         0.6531324359        -7.9844627664
        1.4054381000         1.6500000000         1.0290077789         0.6250617838        -8.0509500906
        1.4104969000         1.6500000000         1.0315601058         0.5893354994        -7.9844627664
        1.4160971000         1.6500000000         1.0187984715         0.5561610925        -8.3168993875
        1.4204708000         1.6500000000         1.0341124326         0.5357460728        -7.9179754422
        1.4254312000         1.6500000000         1.0290077789         0.5051235433        -8.0509500906
        1.4304472000         1.6500000000         1.0392170863         0.4693972588        -7.7850007937
        1.4356098000         1.6500000000         1.0034845104         0.4311190970        -8.7158233329
        1.4405663000         1.6500000000         1.0264554521         0.3953928125        -8.1174374148
        1.4454906000         1.6500000000         1.0392170863         0.3724259154        -7.7850007937
        1.4505332000         1.6500000000         1.0264554521         0.3366996310        -8.1174374148
        1.4555434000         1.6500000000         1.0009321835         0.2933177142        -8.7823106571
        1.4605816000         1.6500000000         1.0239031252         0.2703508170        -8.1839247391
        1.4654396000         1.6500000000         1.0264554521         0.2371764101        -8.1174374148
        1.4705994000         1.6500000000         1.0111414909         0.2040020031        -8.5163613602
        1.4755553000         1.6500000000         1.0315601058         0.1759313511        -7.9844627664
        1.4806750000         1.6500000000         1.0187984715         0.1376531892        -8.3168993875
        1.4854293000         1.6500000000         1.0392170863         0.1121344146        -7.7850007937
        1.4905597000         1.6500000000         1.0111414909         0.0789600076        -8.5163613602
        1.4955427000         1.6500000000         1.0264554521         0.0432337232        -8.1174374148
        1.5005911000         1.6500000000         1.0264554521         0.0126111937        -8.1174374148
        1.5054832000         1.6500000000         1.0290077789         0.0075074388        -8.0509500906
        1.5105767000         1.6500000000         1.0111414909         0.0024036839        -8.5163613602
        1.5155322000         1.6500000000         1.0187984715         0.0049555613        -8.3168993875
        1.5206567000         1.6500000000         1.0264554521         1.1073666236        -8.1174374148
        1.5255780000         1.6500000000         1.0366647595         1.1073666236        -7.8514881179
        1.5306424000         1.6500000000         1.0213507983         5.0040835035        -8.2504120633
        1.5356385000         1.6500000000         1.0187984715         5.0040835035        -8.3168993875
        1.5406139000         1.6500000000         1.0290077789         5.0142910133        -8.0509500906
        1.5456384000         1.6500000000         1.0085891641         5.0015316260        -8.5828486844
        1.5504998000         1.6500000000         1.0213507983         4.9887722387        -8.2504120633
        1.5555651000         1.6500000000         1.0213507983         4.9658053416        -8.2504120633
        1.5605904000         1.6500000000         1.0162461446         4.9275271797        -8.3833867117
        1.5655610000         1.6500000000         1.0187984715         4.8994565277        -8.3168993875
        1.5705846000         1.6500000000         1.0239031252         4.8637302433        -8.1839247391
        1.5755394000         1.6500000000         1.0239031252         4.8305558363        -8.1839247391
        1.5806299000         1.6500000000         1.0085891641         4.7897257969        -8.5828486844
        1.5856742000         1.6500000000         1.0162461446         4.7539995125        -8.3833867117
        1.5906002000         1.6500000000         1.0290077789         4.7335844928        -8.0509500906
        1.5954735000         1.6500000000         1.0162461446         4.6953063310        -8.3833867117
        1.6005993000         1.6500000000         1.0111414909         4.6570281691        -8.5163613602
        1.6054614000         1.6500000000         1.0136938178         4.6264056396        -8.4498740360
        1.6105704000         1.6500000000         1.0162461446         4.5932312326        -8.3833867117
        1.6157635000         1.6500000000         1.0060368372         4.5575049482        -8.6493360086
        1.6205530000         1.6500000000         1.0085891641         4.5370899285        -8.5828486844
        1.6255512000         1.6500000000         1.0187984715         4.4962598892        -8.3168993875
        1.6306164000         1.6500000000         1.0085891641         4.4554298498        -8.5828486844
        1.6355628000         1.6500000000         1.0187984715         4.4350148301        -8.3168993875
        1.6405251000         1.6500000000         0.9983798566         4.3941847908        -8.8487979813
        1.6454635000         1.6500000000         1.0264554521         4.3610103838        -8.1174374148
        1.6505160000         1.6500000000         1.0187984715         4.3278359769        -8.3168993875
        1.6554480000         1.6500000000         1.0136938178         4.2972134474        -8.4498740360
        1.6604359000         1.6500000000         0.9983798566         4.2589352855        -8.8487979813
        1.6654508000         1.6500000000         1.0290077789         4.2385202658        -8.0509500906
        1.6705103000         1.6500000000         1.0085891641         4.2027939814        -8.5828486844
        1.6754851000         1.6500000000         1.0213507983         4.1645158195        -8.2504120633
        1.6804622000         1.6500000000         1.0034845104         4.1287895351        -8.7158233329
        1.6854340000         1.6500000000         1.0213507983         4.0930632506        -8.2504120633
        1.6904510000         1.6500000000         1.0009321835         4.0675444760        -8.7823106571
        1.6954177000         1.6500000000         1.0290077789         4.0369219465        -8.0509500906
        1.7003953000         1.6500000000         1.0034845104         3.9909881523        -8.7158233329
        1.7054942000         1.6500000000         0.9983798566         3.9578137453        -8.8487979813
        1.7105704000         1.6500000000         1.0085891641         3.9297430933        -8.5828486844
        1.7155709000         1.6500000000         0.9983798566         3.8889130539        -8.8487979813
        1.7205965000         1.6500000000         1.0187984715         3.8608424019        -8.3168993875
        1.7255682000         1.6500000000         1.0085891641         3.8378755047        -8.5828486844
        1.7305467000         1.6500000000         0.9881705492         3.7919417105        -9.1147472782
        1.7355675000         1.6500000000         1.0111414909         3.7664229359        -8.5163613602
        1.7406082000         1.6500000000         1.0187984715         3.7358004064        -8.3168993875
        1.7455872000         1.6500000000         0.9907228761         3.6975222445        -9.0482599540
        1.7505208000         1.6500000000         1.0009321835         3.6566922051        -8.7823106571
        1.7554295000         1.6500000000         1.0213507983         3.6388290629        -8.2504120633
        1.7608392000         1.6500000000         1.0034845104         3.6031027785        -8.7158233329
        1.7656240000         1.6500000000         1.0136938178         3.5699283715        -8.4498740360
        1.7707503000         1.6500000000         1.0162461446         3.5342020871        -8.3833867117
        1.7755126000         1.6500000000         1.0136938178         3.4959239252        -8.4498740360
        1.7805290000         1.6500000000         1.0009321835         3.4678532732        -8.7823106571
        1.7855946000         1.6500000000         1.0060368372         3.4346788662        -8.6493360086
        1.7907701000         1.6500000000         1.0136938178         3.4066082142        -8.4498740360
        1.7955995000         1.6500000000         1.0187984715         3.3734338072        -8.3168993875
        1.8007425000         1.6500000000         0.9983798566         3.3351556453        -8.8487979813
        1.8054816000         1.6500000000         1.0060368372         3.3019812383        -8.6493360086
        1.8105543000         1.6500000000         1.0213507983         3.2764624638        -8.2504120633
        1.8155116000         1.6500000000         1.0034845104         3.2330805470        -8.7158233329
        1.8205285000         1.6500000000         0.9958275298         3.2024580174        -8.9152853056
        1.8255542000         1.6500000000         1.0111414909         3.1692836105        -8.5163613602
        1.8305075000         1.6500000000         1.0111414909         3.1335573261        -8.5163613602
        1.8355505000         1.6500000000         0.9907228761         3.1003829191        -9.0482599540
        1.8405456000         1.6500000000         0.9983798566         3.0672085121        -8.8487979813
        1.8455114000         1.6500000000         1.0111414909         3.0391378601        -8.5163613602
        1.8505578000         1.6500000000         1.0034845104         3.0110672080        -8.7158233329
        1.8554864000         1.6500000000         1.0085891641         2.9702371687        -8.5828486844
        1.8605215000         1.6500000000         1.0009321835         2.9319590068        -8.7823106571
