% Sweep Step 124/200  Vcmd=1.4000V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.2854806000         1.4000000000         0.9243623778         1.7045059490       -10.7769303839
        0.2904809000         1.4000000000         0.9064960898         1.6585721547       -11.2423416535
        0.2954982000         1.4000000000         0.9269147047         1.6279496252       -10.7104430597
        0.3004566000         1.4000000000         0.9269147047         1.5820158310       -10.7104430597
        0.3055467000         1.4000000000         0.9116007435         1.5411857916       -11.1093670050
        0.3105677000         1.4000000000         0.9167053972         1.5054595072       -10.9763923566
        0.3154702000         1.4000000000         0.9116007435         1.4569738355       -11.1093670050
        0.3206088000         1.4000000000         0.9167053972         1.4135919187       -10.9763923566
        0.3255380000         1.4000000000         0.9116007435         1.3676581244       -11.1093670050
        0.3307207000         1.4000000000         0.9192577241         1.3344837175       -10.9099050324
        0.3354841000         1.4000000000         0.9039437630         1.2834461683       -11.3088289777
        0.3404912000         1.4000000000         0.9090484167         1.2477198838       -11.1758543293
        0.3454973000         1.4000000000         0.9218100509         1.2068898445       -10.8434177081
        0.3504329000         1.4000000000         0.9141530704         1.1660598052       -11.0428796808
        0.3554434000         1.4000000000         0.9167053972         1.1328853982       -10.9763923566
        0.3604466000         1.4000000000         0.9167053972         1.0869516039       -10.9763923566
        0.3654476000         1.4000000000         0.9141530704         1.0435696871       -11.0428796808
        0.3704435000         1.4000000000         0.9167053972         1.0001877703       -10.9763923566
        0.3754416000         1.4000000000         0.9064960898         0.9517020986       -11.2423416535
        0.3804461000         1.4000000000         0.9192577241         0.9236314466       -10.9099050324
        0.3854470000         1.4000000000         0.9090484167         0.8751457748       -11.1758543293
        0.3904470000         1.4000000000         0.9320193584         0.8317638580       -10.5774684112
        0.3954418000         1.4000000000         0.9039437630         0.7909338187       -11.3088289777
        0.4004454000         1.4000000000         0.9294670315         0.7526556568       -10.6439557355
        0.4054449000         1.4000000000         0.9141530704         0.7092737400       -11.0428796808
        0.4106155000         1.4000000000         0.9218100509         0.6684437007       -10.8434177081
        0.4155934000         1.4000000000         0.9090484167         0.6123023966       -11.1758543293
        0.4212195000         1.4000000000         0.9013914361         0.5663686023       -11.3753163019
        0.4259040000         1.4000000000         0.9141530704         0.5331941953       -11.0428796808
        0.4306820000         1.4000000000         0.9141530704         0.4847085236       -11.0428796808
        0.4357788000         1.4000000000         0.9167053972         0.4489822392       -10.9763923566
        0.4405040000         1.4000000000         0.9013914361         0.4030484449       -11.3753163019
        0.4465017000         1.4000000000         0.9218100509         0.3520108957       -10.8434177081
        0.4507220000         1.4000000000         0.9039437630         0.3188364888       -11.3088289777
        0.4556318000         1.4000000000         0.9064960898         0.2652470621       -11.2423416535
        0.4605881000         1.4000000000         0.9192577241         0.2244170228       -10.9099050324
        0.4655553000         1.4000000000         0.9090484167         0.1810351060       -11.1758543293
        0.4706959000         1.4000000000         0.9064960898         0.1325494343       -11.2423416535
        0.4756441000         1.4000000000         0.9192577241         0.0942712724       -10.9099050324
        0.4806691000         1.4000000000         0.9013914361         0.0483374781       -11.3753163019
        0.4856244000         1.4000000000         0.9167053972         0.0126111937       -10.9763923566
        0.4905508000         1.4000000000         0.9039437630        -0.0052519485       -11.3088289777
        0.4955388000         1.4000000000         0.9192577241         0.0100593162       -10.9099050324
        0.5005384000         1.4000000000         0.9039437630         1.1201260109       -11.3088289777
        0.5055731000         1.4000000000         0.9090484167         1.0971591138       -11.1758543293
        0.5106801000         1.4000000000         0.9039437630         5.0066353810       -11.3088289777
        0.5156423000         1.4000000000         0.9167053972         5.0142910133       -10.9763923566
        0.5205366000         1.4000000000         0.8988391092         5.0015316260       -11.4418036262
        0.5255509000         1.4000000000         0.9116007435         4.9683572191       -11.1093670050
        0.5305867000         1.4000000000         0.9064960898         4.9249753023       -11.2423416535
        0.5355685000         1.4000000000         0.9090484167         4.8764896306       -11.1758543293
        0.5405752000         1.4000000000         0.9116007435         4.8407633461       -11.1093670050
        0.5455870000         1.4000000000         0.9090484167         4.7820701646       -11.1758543293
        0.5504642000         1.4000000000         0.8937344555         4.7361363703       -11.5747782746
        0.5555550000         1.4000000000         0.9116007435         4.6953063310       -11.1093670050
        0.5605131000         1.4000000000         0.8937344555         4.6417169043       -11.5747782746
        0.5655212000         1.4000000000         0.9345716852         4.5983349875       -10.5109810870
        0.5705363000         1.4000000000         0.8962867824         4.5651605806       -11.5082909504
        0.5755864000         1.4000000000         0.9013914361         4.5166749088       -11.3753163019
        0.5807148000         1.4000000000         0.8988391092         4.4732929920       -11.4418036262
        0.5856064000         1.4000000000         0.9064960898         4.4222554428       -11.2423416535
        0.5906201000         1.4000000000         0.8886298018         4.3814254035       -11.7077529231
        0.5956965000         1.4000000000         0.9167053972         4.3405953642       -10.9763923566
        0.6005892000         1.4000000000         0.9013914361         4.2895578150       -11.3753163019
        0.6055463000         1.4000000000         0.8860774750         4.2461758982       -11.7742402473
        0.6106550000         1.4000000000         0.9039437630         4.1951383490       -11.3088289777
        0.6156171000         1.4000000000         0.8835251481         4.1543083097       -11.8407275715
        0.6207213000         1.4000000000         0.8860774750         4.1058226379       -11.7742402473
        0.6255909000         1.4000000000         0.8886298018         4.0598888437       -11.7077529231
        0.6306051000         1.4000000000         0.8937344555         4.0267144367       -11.5747782746
        0.6355475000         1.4000000000         0.8962867824         3.9731250101       -11.5082909504
        0.6405313000         1.4000000000         0.8937344555         3.9271912158       -11.5747782746
        0.6455710000         1.4000000000         0.8784204944         3.8838092990       -11.9737022200
        0.6504864000         1.4000000000         0.9064960898         3.8353236273       -11.2423416535
        0.6555938000         1.4000000000         0.8605542064         3.7842860781       -12.4391134896
        0.6604858000         1.4000000000         0.8988391092         3.7587673035       -11.4418036262
        0.6655736000         1.4000000000         0.8911821287         3.6975222445       -11.6412655989
        0.6705059000         1.4000000000         0.8784204944         3.6566922051       -11.9737022200
        0.6755901000         1.4000000000         0.8937344555         3.6133102883       -11.5747782746
        0.6807051000         1.4000000000         0.8962867824         3.5673764941       -11.5082909504
        0.6855676000         1.4000000000         0.8886298018         3.5290983322       -11.7077529231
        0.6904760000         1.4000000000         0.9013914361         3.4729570281       -11.3753163019
        0.6955037000         1.4000000000         0.8835251481         3.4397826211       -11.8407275715
        0.7005129000         1.4000000000         0.8911821287         3.3861931945       -11.6412655989
        0.7054568000         1.4000000000         0.8886298018         3.3428112777       -11.7077529231
        0.7104782000         1.4000000000         0.8809728212         3.2994293609       -11.9072148958
        0.7154450000         1.4000000000         0.9039437630         3.2611511990       -11.3088289777
        0.7204489000         1.4000000000         0.8886298018         3.2101136498       -11.7077529231
        0.7254465000         1.4000000000         0.8886298018         3.1743873654       -11.7077529231
        0.7304806000         1.4000000000         0.9013914361         3.1207979388       -11.3753163019
        0.7354911000         1.4000000000         0.8835251481         3.0774160220       -11.8407275715
        0.7404479000         1.4000000000         0.8835251481         3.0289303502       -11.8407275715
        0.7454414000         1.4000000000         0.9064960898         2.9906521883       -11.2423416535
        0.7505361000         1.4000000000         0.8809728212         2.9421665166       -11.9072148958
        0.7555580000         1.4000000000         0.9013914361         2.8911289674       -11.3753163019
        0.7604834000         1.4000000000         0.8809728212         2.8528508056       -11.9072148958
        0.7655362000         1.4000000000         0.8937344555         2.8069170113       -11.5747782746
        0.7704818000         1.4000000000         0.8860774750         2.7609832170       -11.7742402473
        0.7755292000         1.4000000000         0.8937344555         2.7150494228       -11.5747782746
        0.7804749000         1.4000000000         0.8886298018         2.6665637511       -11.7077529231
        0.7855118000         1.4000000000         0.8962867824         2.6257337117       -11.5082909504
        0.7905462000         1.4000000000         0.8835251481         2.5797999174       -11.8407275715
        0.7956259000         1.4000000000         0.9192577241         2.5415217556       -10.9099050324
        0.8006268000         1.4000000000         0.8835251481         2.4904842064       -11.8407275715
        0.8056572000         1.4000000000         0.8860774750         2.4419985347       -11.7742402473
        0.8106114000         1.4000000000         0.9064960898         2.4088241277       -11.2423416535
        0.8156366000         1.4000000000         0.8860774750         2.3552347011       -11.7742402473
        0.8207405000         1.4000000000         0.8962867824         2.3169565392       -11.5082909504
        0.8256256000         1.4000000000         0.8937344555         2.2633671125       -11.5747782746
        0.8305404000         1.4000000000         0.8784204944         2.2174333183       -11.9737022200
        0.8355398000         1.4000000000         0.8962867824         2.1766032789       -11.5082909504
        0.8405690000         1.4000000000         0.8835251481         2.1306694847       -11.8407275715
        0.8456303000         1.4000000000         0.8911821287         2.0898394453       -11.6412655989
        0.8505118000         1.4000000000         0.9039437630         2.0413537736       -11.3088289777
        0.8555661000         1.4000000000         0.8758681675         1.9928681019       -12.0401895442
        0.8606053000         1.4000000000         0.9090484167         1.9622455724       -11.1758543293
        0.8655410000         1.4000000000         0.8860774750         1.9035523908       -11.7742402473
        0.8705965000         1.4000000000         0.8962867824         1.8678261064       -11.5082909504
        0.8755742000         1.4000000000         0.9039437630         1.8320998220       -11.3088289777
        0.8805694000         1.4000000000         0.8860774750         1.7734066404       -11.7742402473
        0.8856084000         1.4000000000         0.9039437630         1.7453359884       -11.3088289777
        0.8904412000         1.4000000000         0.9064960898         1.7019540715       -11.2423416535
        0.8955927000         1.4000000000         0.8988391092         1.6534683998       -11.4418036262
        0.9004387000         1.4000000000         0.9013914361         1.6100864830       -11.3753163019
        0.9055459000         1.4000000000         0.9039437630         1.5667045662       -11.3088289777
        0.9105169000         1.4000000000         0.8809728212         1.5258745269       -11.9072148958
        0.9155063000         1.4000000000         0.9064960898         1.4901482425       -11.2423416535
        0.9208952000         1.4000000000         0.8911821287         1.4340069384       -11.6412655989
        0.9255449000         1.4000000000         0.8988391092         1.3906250215       -11.4418036262
        0.9305739000         1.4000000000         0.9039437630         1.3523468597       -11.3088289777
        0.9355017000         1.4000000000         0.9141530704         1.3140686978       -11.0428796808
        0.9404910000         1.4000000000         0.8988391092         1.2655830261       -11.4418036262
        0.9456464000         1.4000000000         0.9116007435         1.2247529867       -11.1093670050
        0.9504993000         1.4000000000         0.9064960898         1.1839229474       -11.2423416535
        0.9555330000         1.4000000000         0.8962867824         1.1354372756       -11.5082909504
        0.9605577000         1.4000000000         0.9090484167         1.1048147461       -11.1758543293
        0.9654664000         1.4000000000         0.9243623778         1.0665365843       -10.7769303839
        0.9705191000         1.4000000000         0.8886298018         1.0103952802       -11.7077529231
        0.9756875000         1.4000000000         0.9269147047         0.9823246281       -10.7104430597
        0.9806022000         1.4000000000         0.8911821287         0.9287352015       -11.6412655989
        0.9855984000         1.4000000000         0.9116007435         0.8879051621       -11.1093670050
        0.9904818000         1.4000000000         0.9090484167         0.8368676129       -11.1758543293
        0.9955190000         1.4000000000         0.9013914361         0.8036932060       -11.3753163019
        1.0006504000         1.4000000000         0.9039437630         0.7552075343       -11.3088289777
        1.0057111000         1.4000000000         0.9064960898         0.7143774949       -11.2423416535
        1.0106047000         1.4000000000         0.9090484167         0.6709955781       -11.1758543293
        1.0156149000         1.4000000000         0.9064960898         0.6276136613       -11.2423416535
        1.0205153000         1.4000000000         0.9090484167         0.5842317445       -11.1758543293
        1.0255291000         1.4000000000         0.9039437630         0.5357460728       -11.3088289777
        1.0306280000         1.4000000000         0.9141530704         0.4974679109       -11.0428796808
        1.0355485000         1.4000000000         0.9141530704         0.4566378716       -11.0428796808
        1.0405357000         1.4000000000         0.9064960898         0.4056003224       -11.2423416535
        1.0455931000         1.4000000000         0.8962867824         0.3596665281       -11.5082909504
        1.0505500000         1.4000000000         0.8988391092         0.3137327338       -11.4418036262
        1.0555088000         1.4000000000         0.8911821287         0.2754545720       -11.6412655989
        1.0605412000         1.4000000000         0.9167053972         0.2269689002       -10.9763923566
        1.0656888000         1.4000000000         0.8937344555         0.1784832285       -11.5747782746
        1.0705030000         1.4000000000         0.9167053972         0.1478606990       -10.9763923566
        1.0755566000         1.4000000000         0.8962867824         0.0917193949       -11.5082909504
        1.0805093000         1.4000000000         0.9116007435         0.0559931105       -11.1093670050
        1.0855866000         1.4000000000         0.8962867824         0.0075074388       -11.5082909504
        1.0905382000         1.4000000000         0.9116007435         0.0049555613       -11.1093670050
        1.0956476000         1.4000000000         0.8988391092        -0.0001481936       -11.4418036262
        1.1006088000         1.4000000000         0.9013914361         1.1073666236       -11.3753163019
        1.1055074000         1.4000000000         0.8988391092         1.1201260109       -11.4418036262
        1.1108138000         1.4000000000         0.8962867824         5.0117391359       -11.5082909504
        1.1154695000         1.4000000000         0.9116007435         4.9989797486       -11.1093670050
        1.1204634000         1.4000000000         0.8860774750         5.0066353810       -11.7742402473
        1.1256026000         1.4000000000         0.8988391092         4.9555978318       -11.4418036262
        1.1305720000         1.4000000000         0.8988391092         4.9096640375       -11.4418036262
        1.1354800000         1.4000000000         0.8962867824         4.8713858756       -11.5082909504
        1.1406060000         1.4000000000         0.8962867824         4.8280039588       -11.5082909504
        1.1455900000         1.4000000000         0.9039437630         4.7744145322       -11.3088289777
        1.1506487000         1.4000000000         0.8809728212         4.7208251056       -11.9072148958
        1.1555980000         1.4000000000         0.9039437630         4.6799950662       -11.3088289777
        1.1606674000         1.4000000000         0.8911821287         4.6340612719       -11.6412655989
        1.1657310000         1.4000000000         0.8988391092         4.5906793551       -11.4418036262
        1.1705758000         1.4000000000         0.9039437630         4.5421936834       -11.3088289777
        1.1756952000         1.4000000000         0.8809728212         4.4962598892       -11.9072148958
        1.1806534000         1.4000000000         0.9039437630         4.4452223400       -11.3088289777
        1.1856681000         1.4000000000         0.8860774750         4.4043923006       -11.7742402473
        1.1905249000         1.4000000000         0.8937344555         4.3610103838       -11.5747782746
        1.1954590000         1.4000000000         0.8809728212         4.3125247121       -11.9072148958
        1.2007418000         1.4000000000         0.8835251481         4.2640390404       -11.8407275715
        1.2054890000         1.4000000000         0.8988391092         4.2308646334       -11.4418036262
        1.2106647000         1.4000000000         0.8937344555         4.1747233293       -11.5747782746
        1.2157131000         1.4000000000         0.8835251481         4.1287895351       -11.8407275715
        1.2205928000         1.4000000000         0.9141530704         4.0956151281       -11.0428796808
        1.2257081000         1.4000000000         0.8809728212         4.0369219465       -11.9072148958
        1.2307409000         1.4000000000         0.8886298018         3.9935400297       -11.7077529231
        1.2357062000         1.4000000000         0.8937344555         3.9578137453       -11.5747782746
        1.2405811000         1.4000000000         0.8911821287         3.9093280736       -11.6412655989
        1.2455596000         1.4000000000         0.8860774750         3.8608424019       -11.7742402473
        1.2505463000         1.4000000000         0.9064960898         3.8123567301       -11.2423416535
        1.2555639000         1.4000000000         0.8733158407         3.7740785683       -12.1066768684
        1.2605810000         1.4000000000         0.9090484167         3.7358004064       -11.1758543293
        1.2655929000         1.4000000000         0.8784204944         3.6898666121       -11.9737022200
        1.2707216000         1.4000000000         0.8962867824         3.6388290629       -11.5082909504
        1.2756935000         1.4000000000         0.8809728212         3.5928952687       -11.9072148958
        1.2805497000         1.4000000000         0.8937344555         3.5469614744       -11.5747782746
        1.2856018000         1.4000000000         0.8911821287         3.5035795576       -11.6412655989
        1.2906314000         1.4000000000         0.8937344555         3.4601976408       -11.5747782746
        1.2955781000         1.4000000000         0.8809728212         3.4193676015       -11.9072148958
        1.3005654000         1.4000000000         0.8937344555         3.3606744199       -11.5747782746
        1.3055795000         1.4000000000         0.8860774750         3.3275000129       -11.7742402473
        1.3105049000         1.4000000000         0.8835251481         3.2764624638       -11.8407275715
        1.3155914000         1.4000000000         0.9039437630         3.2407361793       -11.3088289777
        1.3205905000         1.4000000000         0.8631065332         3.1794911203       -12.3726261653
        1.3255450000         1.4000000000         0.8886298018         3.1412129584       -11.7077529231
        1.3305280000         1.4000000000         0.8911821287         3.0927272867       -11.6412655989
        1.3355610000         1.4000000000         0.8707635138         3.0570010023       -12.1731641927
        1.3405469000         1.4000000000         0.8886298018         3.0034115756       -11.7077529231
        1.3456817000         1.4000000000         0.8758681675         2.9549259039       -12.0401895442
        1.3506207000         1.4000000000         0.8784204944         2.9140958646       -11.9737022200
        1.3556093000         1.4000000000         0.8835251481         2.8630583154       -11.8407275715
        1.3606923000         1.4000000000         0.8886298018         2.8298839084       -11.7077529231
        1.3656094000         1.4000000000         0.8860774750         2.7762944818       -11.7742402473
        1.3706287000         1.4000000000         0.8860774750         2.7303606875       -11.7742402473
        1.3755931000         1.4000000000         0.8758681675         2.6793231383       -12.0401895442
        1.3805393000         1.4000000000         0.8784204944         2.6333893441       -11.9737022200
        1.3855897000         1.4000000000         0.8733158407         2.5900074273       -12.1066768684
        1.3905477000         1.4000000000         0.8860774750         2.5491773879       -11.7742402473
        1.3954766000         1.4000000000         0.8707635138         2.4981398388       -12.1731641927
        1.4005300000         1.4000000000         0.8758681675         2.4573097994       -12.0401895442
        1.4055851000         1.4000000000         0.8911821287         2.4139278826       -11.6412655989
        1.4106356000         1.4000000000         0.8656588601         2.3603384560       -12.3061388411
        1.4155480000         1.4000000000         0.8835251481         2.3195084166       -11.8407275715
        1.4205624000         1.4000000000         0.8962867824         2.2812302547       -11.5082909504
        1.4255499000         1.4000000000         0.8758681675         2.2250889506       -12.0401895442
        1.4305347000         1.4000000000         0.8988391092         2.1817070338       -11.4418036262
        1.4356716000         1.4000000000         0.8733158407         2.1306694847       -12.1066768684
        1.4406294000         1.4000000000         0.8707635138         2.0898394453       -12.1731641927
        1.4455722000         1.4000000000         0.9064960898         2.0566650383       -11.2423416535
        1.4507006000         1.4000000000         0.8733158407         1.9954199793       -12.1066768684
        1.4555845000         1.4000000000         0.8962867824         1.9571418174       -11.5082909504
        1.4604871000         1.4000000000         0.8886298018         1.9112080232       -11.7077529231
        1.4655789000         1.4000000000         0.8962867824         1.8754817388       -11.5082909504
        1.4705831000         1.4000000000         0.8860774750         1.8218923121       -11.7742402473
        1.4756157000         1.4000000000         0.8962867824         1.7887179052       -11.5082909504
        1.4805759000         1.4000000000         0.8886298018         1.7325766011       -11.7077529231
        1.4855484000         1.4000000000         0.8860774750         1.6891946843       -11.7742402473
        1.4905714000         1.4000000000         0.9039437630         1.6534683998       -11.3088289777
        1.4956013000         1.4000000000         0.8937344555         1.6075346056       -11.5747782746
        1.5006264000         1.4000000000         0.8988391092         1.5667045662       -11.4418036262
        1.5056028000         1.4000000000         0.8962867824         1.5233226494       -11.5082909504
        1.5106304000         1.4000000000         0.8962867824         1.4748369777       -11.5082909504
        1.5156117000         1.4000000000         0.8733158407         1.4340069384       -12.1066768684
        1.5204580000         1.4000000000         0.9192577241         1.4033844088       -10.9099050324
        1.5255791000         1.4000000000         0.8962867824         1.3574506146       -11.5082909504
        1.5307226000         1.4000000000         0.9064960898         1.3089649429       -11.2423416535
        1.5356960000         1.4000000000         0.9064960898         1.2706867810       -11.2423416535
        1.5406135000         1.4000000000         0.9141530704         1.2222011093       -11.0428796808
        1.5455999000         1.4000000000         0.9064960898         1.1890267023       -11.2423416535
        1.5505807000         1.4000000000         0.9064960898         1.1405410306       -11.2423416535
        1.5556993000         1.4000000000         0.9013914361         1.0971591138       -11.3753163019
        1.5605610000         1.4000000000         0.9064960898         1.0588809519       -11.2423416535
        1.5655775000         1.4000000000         0.8962867824         1.0206027900       -11.5082909504
        1.5706024000         1.4000000000         0.9116007435         0.9644614859       -11.1093670050
        1.5756062000         1.4000000000         0.8809728212         0.9185276916       -11.9072148958
        1.5807208000         1.4000000000         0.9218100509         0.8930089170       -10.8434177081
        1.5855384000         1.4000000000         0.9141530704         0.8394194904       -11.0428796808
        1.5907186000         1.4000000000         0.8988391092         0.7985894511       -11.4418036262
        1.5955402000         1.4000000000         0.9064960898         0.7526556568       -11.2423416535
        1.6005436000         1.4000000000         0.9090484167         0.7092737400       -11.1758543293
        1.6055862000         1.4000000000         0.8988391092         0.6684437007       -11.4418036262
        1.6106883000         1.4000000000         0.9064960898         0.6225099064       -11.2423416535
        1.6155055000         1.4000000000         0.9039437630         0.5765761121       -11.3088289777
        1.6205415000         1.4000000000         0.9013914361         0.5331941953       -11.3753163019
        1.6255465000         1.4000000000         0.9141530704         0.4898122785       -11.0428796808
        1.6305107000         1.4000000000         0.9371240121         0.4515341166       -10.4444937628
        1.6355898000         1.4000000000         0.9013914361         0.4004965675       -11.3753163019
        1.6405390000         1.4000000000         0.9064960898         0.3494590183       -11.2423416535
        1.6455740000         1.4000000000         0.9090484167         0.3213883662       -11.1758543293
        1.6505313000         1.4000000000         0.8988391092         0.2703508170       -11.4418036262
        1.6555423000         1.4000000000         0.9064960898         0.2244170228       -11.2423416535
        1.6605201000         1.4000000000         0.8937344555         0.1733794736       -11.5747782746
        1.6655080000         1.4000000000         0.8962867824         0.1325494343       -11.5082909504
        1.6705004000         1.4000000000         0.9064960898         0.0891675175       -11.2423416535
        1.6755855000         1.4000000000         0.8962867824         0.0406818457       -11.5082909504
        1.6805457000         1.4000000000         0.9167053972         0.0126111937       -10.9763923566
        1.6857219000         1.4000000000         0.8911821287        -0.0052519485       -11.6412655989
        1.6905679000         1.4000000000         0.9039437630         0.0126111937       -11.3088289777
        1.6955038000         1.4000000000         0.8911821287         1.0971591138       -11.6412655989
        1.7005670000         1.4000000000         0.8962867824         5.0015316260       -11.5082909504
        1.7054411000         1.4000000000         0.8988391092         5.0066353810       -11.4418036262
        1.7105970000         1.4000000000         0.9039437630         5.0040835035       -11.3088289777
        1.7155457000         1.4000000000         0.8911821287         4.9938759937       -11.6412655989
        1.7205895000         1.4000000000         0.8988391092         4.9581497092       -11.4418036262
        1.7256195000         1.4000000000         0.8988391092         4.9020084051       -11.4418036262
        1.7306087000         1.4000000000         0.8937344555         4.8637302433       -11.5747782746
        1.7355216000         1.4000000000         0.8962867824         4.8101408166       -11.5082909504
        1.7406237000         1.4000000000         0.8886298018         4.7616551449       -11.7077529231
        1.7454830000         1.4000000000         0.8962867824         4.7080657183       -11.5082909504
        1.7507027000         1.4000000000         0.8886298018         4.6646838015       -11.7077529231
        1.7555290000         1.4000000000         0.8860774750         4.6187500072       -11.7742402473
        1.7605427000         1.4000000000         0.9013914361         4.5728162129       -11.3753163019
        1.7656044000         1.4000000000         0.8937344555         4.5294342961       -11.5747782746
        1.7706410000         1.4000000000         0.8809728212         4.4809486244       -11.9072148958
        1.7755655000         1.4000000000         0.9039437630         4.4324629527       -11.3088289777
        1.7804918000         1.4000000000         0.8682111870         4.3839772810       -12.2396515169
        1.7855713000         1.4000000000         0.8988391092         4.3508028740       -11.4418036262
        1.7906059000         1.4000000000         0.8835251481         4.2921096924       -11.8407275715
        1.7955930000         1.4000000000         0.8835251481         4.2538315306       -11.8407275715
        1.8005940000         1.4000000000         0.8911821287         4.2130014912       -11.6412655989
        1.8054960000         1.4000000000         0.8886298018         4.1619639420       -11.7077529231
        1.8105115000         1.4000000000         0.8835251481         4.1160301478       -11.8407275715
        1.8154820000         1.4000000000         0.8835251481         4.0675444760       -11.8407275715
        1.8205914000         1.4000000000         0.8707635138         4.0241625592       -12.1731641927
        1.8256011000         1.4000000000         0.8962867824         3.9756768875       -11.5082909504
        1.8305274000         1.4000000000         0.8758681675         3.9322949707       -12.0401895442
        1.8354649000         1.4000000000         0.8911821287         3.8914649314       -11.6412655989
        1.8404394000         1.4000000000         0.8911821287         3.8404273822       -11.6412655989
        1.8454324000         1.4000000000         0.8809728212         3.8021492203       -11.9072148958
        1.8504514000         1.4000000000         0.8758681675         3.7511116711       -12.0401895442
        1.8555000000         1.4000000000         0.9116007435         3.7102816318       -11.1093670050
        1.8604199000         1.4000000000         0.8580018795         3.6592440826       -12.5056008138
