% Sweep Step 40/200  Vcmd=2.3000V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.5105425000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        0.5154505000         2.3000000000         1.3378393285         3.3861931945        -0.0059838592
        0.5203916000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        0.5256468000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        0.5304594000         2.3000000000         1.3378393285         3.3887450720        -0.0059838592
        0.5354383000         2.3000000000         1.3403916554         3.3810894396         0.0605034650
        0.5404414001         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        0.5454597000         2.3000000000         1.3454963091         3.3912969494         0.1934781135
        0.5504484001         2.3000000000         1.3378393285         3.3861931945        -0.0059838592
        0.5555917000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        0.5604447000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.5654316000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.5704048000         2.3000000000         1.3378393285         3.3759856847        -0.0059838592
        0.5765176000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        0.5804471000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.5855061000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        0.5904333000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.5957758000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        0.6004298000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        0.6054589000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        0.6105002000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        0.6155017000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.6204693000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        0.6255013000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        0.6304545000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.6355347000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        0.6404784000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        0.6454227000         2.3000000000         1.3429439823         3.3938488269         0.1269907893
        0.6505160000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.6554528000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        0.6604395000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        0.6655623000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        0.6704609000         2.3000000000         1.3403916554         3.3810894396         0.0605034650
        0.6754072000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.6804818000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.6854533000         2.3000000000         1.3454963091         3.3964007043         0.1934781135
        0.6904157000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        0.6954299001         2.3000000000         1.3378393285         3.3785375621        -0.0059838592
        0.7004168000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.7054842000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        0.7104182000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        0.7154457000         2.3000000000         1.3429439823         3.3836413170         0.1269907893
        0.7204128000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        0.7254502000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        0.7304917000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        0.7354482000         2.3000000000         1.3531532897         3.3759856847         0.3929400862
        0.7404312000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.7454562000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        0.7504963000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        0.7554695000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.7604332000         2.3000000000         1.3352870017         3.3887450720        -0.0724711834
        0.7654565001         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        0.7705068000         2.3000000000         1.3352870017         3.3759856847        -0.0724711834
        0.7754178000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.7804403000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        0.7855312000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        0.7904719000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.7954549000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        0.8004584000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.8054167000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        0.8105035000         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        0.8154496000         2.3000000000         1.3454963091         3.3785375621         0.1934781135
        0.8204234000         2.3000000000         1.3301823480         3.3836413170        -0.2054458319
        0.8254055000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        0.8305232000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.8354620000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.8404817000         2.3000000000         1.3454963091         3.3861931945         0.1934781135
        0.8454608000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        0.8504698000         2.3000000000         1.3301823480         3.3836413170        -0.2054458319
        0.8555549000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.8604552000         2.3000000000         1.3403916554         3.3810894396         0.0605034650
        0.8654563000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        0.8705275000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.8754568000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.8804194000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        0.8856762000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.8904309000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        0.8954821000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.9004583000         2.3000000000         1.3403916554         3.3861931945         0.0605034650
        0.9055211000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        0.9104969000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        0.9154082000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.9204071000         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        0.9254934000         2.3000000000         1.3454963091         3.3836413170         0.1934781135
        0.9304165000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        0.9355739000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.9405229000         2.3000000000         1.3378393285         3.3785375621        -0.0059838592
        0.9454699000         2.3000000000         1.3480486360         3.3759856847         0.2599654377
        0.9504416001         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        0.9555093000         2.3000000000         1.3454963091         3.3912969494         0.1934781135
        0.9604315000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        0.9655191000         2.3000000000         1.3378393285         3.3861931945        -0.0059838592
        0.9704436000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        0.9754479000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        0.9804929000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.9854527000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        0.9904779000         2.3000000000         1.3403916554         3.3810894396         0.0605034650
        0.9954852000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.0005169000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.0054595000         2.3000000000         1.3454963091         3.3912969494         0.1934781135
        1.0104410000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        1.0155096000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        1.0204543000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.0254508000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        1.0304485000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        1.0355560000         2.3000000000         1.3429439823         3.3938488269         0.1269907893
        1.0407885000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        1.0454620000         2.3000000000         1.3480486360         3.3836413170         0.2599654377
        1.0504585000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        1.0554734000         2.3000000000         1.3327346748         3.3734338072        -0.1389585076
        1.0604750000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.0654587000         2.3000000000         1.3276300211         3.3785375621        -0.2719331561
        1.0704575000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.0754892000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        1.0804988000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        1.0854724000         2.3000000000         1.3506009628         3.3912969494         0.3264527620
        1.0904613000         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        1.0954826000         2.3000000000         1.3378393285         3.3861931945        -0.0059838592
        1.1004958000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        1.1054110000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.1104492000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        1.1154925000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.1205050000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        1.1254529000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.1303851000         2.3000000000         1.3659149240         3.3887450720         0.7253767073
        1.1354424000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.1404394000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.1455295000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.1504655000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        1.1554616000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.1604247000         2.3000000000         1.3480486360         3.3887450720         0.2599654377
        1.1654664000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.1704175000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.1754435000         2.3000000000         1.3352870017         3.3785375621        -0.0724711834
        1.1804270000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.1855175000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.1904723000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        1.1954739000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        1.2004478000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.2054323000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.2104372000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.2154723000         2.3000000000         1.3327346748         3.3861931945        -0.1389585076
        1.2204061000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.2254759000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.2304555000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        1.2354621000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        1.2405059000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        1.2454494000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.2504777000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.2555689000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.2604273000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        1.2654387000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.2704424000         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        1.2754955000         2.3000000000         1.3480486360         3.3887450720         0.2599654377
        1.2804436000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.2854631000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        1.2904776000         2.3000000000         1.3454963091         3.3938488269         0.1934781135
        1.2955663000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.3004972000         2.3000000000         1.3429439823         3.3836413170         0.1269907893
        1.3055837000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.3104591000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        1.3154797000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.3204545000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.3254414001         2.3000000000         1.3506009628         3.3836413170         0.3264527620
        1.3304892000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        1.3354424000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.3404074000         2.3000000000         1.3327346748         3.3810894396        -0.1389585076
        1.3454006000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.3504318000         2.3000000000         1.3301823480         3.3759856847        -0.2054458319
        1.3554059000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        1.3604876000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.3655264000         2.3000000000         1.3403916554         3.3810894396         0.0605034650
        1.3704477000         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        1.3754846000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.3804385000         2.3000000000         1.3378393285         3.3785375621        -0.0059838592
        1.3854577000         2.3000000000         1.3378393285         3.3861931945        -0.0059838592
        1.3904546000         2.3000000000         1.3301823480         3.3759856847        -0.2054458319
        1.3954575000         2.3000000000         1.3659149240         3.3810894396         0.7253767073
        1.4004389000         2.3000000000         1.3327346748         3.3810894396        -0.1389585076
        1.4055370000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        1.4104291000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        1.4153981000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.4204191000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.4256935000         2.3000000000         1.3301823480         3.3759856847        -0.2054458319
        1.4304811000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.4355850000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.4405319000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.4457611000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        1.4505729000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.4555053000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        1.4604546000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.4654227000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.4706048000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.4755309000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.4804738000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.4854181000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.4905124000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.4955681000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.5004684000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.5054962000         2.3000000000         1.3429439823         3.3836413170         0.1269907893
        1.5104488000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.5153987000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.5204608000         2.3000000000         1.3429439823         3.3836413170         0.1269907893
        1.5254807000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.5304517000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        1.5354418000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.5404014000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.5460754000         2.3000000000         1.3276300211         3.3810894396        -0.2719331561
        1.5509840000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.5554815000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.5605035000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        1.5656529000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.5704362000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.5754383000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        1.5804143000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.5854093000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.5903902000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.5954196000         2.3000000000         1.3327346748         3.3810894396        -0.1389585076
        1.6004546000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.6054544000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.6104580000         2.3000000000         1.3454963091         3.3836413170         0.1934781135
        1.6154214000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.6204252000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        1.6256692000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        1.6305122000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.6354489000         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        1.6404419000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        1.6454038000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        1.6504583000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.6555382001         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.6607677000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.6655553000         2.3000000000         1.3352870017         3.3810894396        -0.0724711834
        1.6705147000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        1.6754921000         2.3000000000         1.3429439823         3.3836413170         0.1269907893
        1.6804055000         2.3000000000         1.3327346748         3.3708819297        -0.1389585076
        1.6854976000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        1.6904848000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        1.6954159000         2.3000000000         1.3531532897         3.3810894396         0.3929400862
        1.7004068000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.7054050000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.7104440000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.7154296000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        1.7204661000         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        1.7256853000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.7306788000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.7354531000         2.3000000000         1.3480486360         3.3887450720         0.2599654377
        1.7405171000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.7454105000         2.3000000000         1.3378393285         3.3785375621        -0.0059838592
        1.7504432000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.7554710000         2.3000000000         1.3352870017         3.3810894396        -0.0724711834
        1.7605057000         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        1.7654489000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        1.7707293000         2.3000000000         1.3352870017         3.3836413170        -0.0724711834
        1.7754981000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.7803856000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.7854471000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.7904043000         2.3000000000         1.3429439823         3.3912969494         0.1269907893
        1.7954589000         2.3000000000         1.3429439823         3.3836413170         0.1269907893
        1.8004548000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.8054300000         2.3000000000         1.3429439823         3.3887450720         0.1269907893
        1.8104217000         2.3000000000         1.3378393285         3.3887450720        -0.0059838592
        1.8154453000         2.3000000000         1.3301823480         3.3785375621        -0.2054458319
        1.8204300000         2.3000000000         1.3327346748         3.3759856847        -0.1389585076
        1.8254781000         2.3000000000         1.3403916554         3.3785375621         0.0605034650
        1.8304028000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.8355102000         2.3000000000         1.3454963091         3.3887450720         0.1934781135
        1.8404048000         2.3000000000         1.3352870017         3.3759856847        -0.0724711834
        1.8454682000         2.3000000000         1.3327346748         3.3785375621        -0.1389585076
        1.8504965000         2.3000000000         1.3378393285         3.3836413170        -0.0059838592
        1.8554405000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.8604219000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        1.8655305000         2.3000000000         1.3378393285         3.3810894396        -0.0059838592
        1.8704979000         2.3000000000         1.3403916554         3.3836413170         0.0605034650
        1.8754767000         2.3000000000         1.3327346748         3.3734338072        -0.1389585076
