% Sweep Step 161/200  Vcmd=4.5500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        1.9154515000         4.5500000000         2.1060897123         2.8758177027        20.0067007331
        1.9204168000         4.5500000000         2.0984327318         2.9523740265        19.8072387604
        1.9254158000         4.5500000000         2.1162990198         3.0442416150        20.2726500300
        1.9304504000         4.5500000000         2.1086420392         3.1054866740        20.0731880573
        1.9354784000         4.5500000000         2.1086420392         3.1896986301        20.0731880573
        1.9404371000         4.5500000000         2.0907757512         3.2611511990        19.6077767877
        1.9454881000         4.5500000000         2.1137466929         3.3428112777        20.2061627057
        1.9506685000         4.5500000000         2.1086420392         3.4168157240        20.0731880573
        1.9556081000         4.5500000000         2.1111943660         3.5035795576        20.1396753815
        1.9606776000         4.5500000000         2.1060897123         3.5750321265        20.0067007331
        1.9656461000         4.5500000000         2.1111943660         3.6515884502        20.1396753815
        1.9707531000         4.5500000000         2.1086420392         3.7306966515        20.0731880573
        1.9755385000         4.5500000000         2.1111943660         3.8098048527        20.1396753815
        1.9805101000         4.5500000000         2.1188513466         3.8787055441        20.3391373542
        1.9858203000         4.5500000000         2.1060897123         3.9731250101        20.0067007331
        1.9905741000         4.5500000000         2.1188513466         4.0496813338        20.3391373542
        1.9956274000         4.5500000000         2.1060897123         4.1160301478        20.0067007331
        2.0005500000         4.5500000000         2.1214036735         4.2104496138        20.4056246784
        2.0056184000         4.5500000000         2.1188513466         4.2895578150        20.3391373542
        2.0107273000         4.5500000000         2.1060897123         4.3610103838        20.0067007331
        2.0157681000         4.5500000000         2.1086420392         4.4452223400        20.0731880573
        2.0205071000         4.5500000000         2.1290606540         4.5243305412        20.6050866511
        2.0256107000         4.5500000000         2.1162990198         4.6059906199        20.2726500300
        2.0307862000         4.5500000000         2.1060897123         4.6799950662        20.0067007331
        2.0357121000         4.5500000000         2.1035373855         4.7565513900        19.9402134088
        2.0404975000         4.5500000000         2.1086420392         4.8382114687        20.0731880573
        2.0457503000         4.5500000000         2.1214036735         4.9377346896        20.4056246784
        2.0506284000         4.5500000000         2.1060897123         5.0040835035        20.0067007331
        2.0555074000         4.5500000000         2.1086420392         4.9989797486        20.0731880573
        2.0605284000         4.5500000000         2.1086420392         1.1099185011        20.0731880573
        2.0655574000         4.5500000000         2.1111943660        -0.0052519485        20.1396753815
        2.0705967000         4.5500000000         2.1239560003         0.0126111937        20.4721120026
        2.0768503000         4.5500000000         2.1086420392         0.1044787822        20.0731880573
        2.0853601000         4.5500000000         2.1162990198         0.2473839199        20.2726500300
        2.0871247000         4.5500000000         2.1162990198         0.2652470621        20.2726500300
        2.0906523000         4.5500000000         2.1188513466         0.3392515084        20.3391373542
        2.1007228000         4.5500000000         2.1265083272         0.5051235433        20.5385993269
        2.1014503000         4.5500000000         2.1162990198         0.5102272982        20.2726500300
        2.1056689000         4.5500000000         2.1188513466         0.5867836220        20.3391373542
        2.1106963000         4.5500000000         2.0984327318         0.6556843134        19.8072387604
        2.1155578000         4.5500000000         2.1188513466         0.7424481470        20.3391373542
        2.1207015000         4.5500000000         2.1111943660         0.8139007158        20.1396753815
        2.1256415000         4.5500000000         2.1162990198         0.8955607945        20.2726500300
        2.1306939000         4.5500000000         2.0958804049         0.9746689957        19.7407514361
        2.1356348000         4.5500000000         2.1316129809         1.0614328293        20.6715739753
        2.1406471000         4.5500000000         2.1214036735         1.1328853982        20.4056246784
        2.1456291000         4.5500000000         2.1188513466         1.2017860896        20.3391373542
        2.1506235000         4.5500000000         2.1188513466         1.2859980457        20.3391373542
        2.1557182000         4.5500000000         2.1060897123         1.3548987371        20.0067007331
        2.1606732000         4.5500000000         2.1009850586         1.4340069384        19.8737260846
        2.1656469000         4.5500000000         2.1137466929         1.5080113847        20.2061627057
        2.1706265000         4.5500000000         2.1137466929         1.5845677084        20.2061627057
        2.1756386000         4.5500000000         2.1035373855         1.6560202773        19.9402134088
        2.1806632000         4.5500000000         2.1086420392         1.7325766011        20.0731880573
        2.1855961000         4.5500000000         2.1111943660         1.8218923121        20.1396753815
        2.1906055000         4.5500000000         2.1239560003         1.8882411261        20.4721120026
        2.1955806000         4.5500000000         2.1214036735         1.9647974498        20.4056246784
        2.2005102000         4.5500000000         2.1214036735         2.0490094060        20.4056246784
        2.2055592000         4.5500000000         2.1009850586         2.1128063424        19.8737260846
        2.2105800000         4.5500000000         2.1137466929         2.1970182986        20.2061627057
        2.2156888000         4.5500000000         2.1009850586         2.2710227449        19.8737260846
        2.2207182000         4.5500000000         2.1086420392         2.3526828236        20.0731880573
        2.2256397000         4.5500000000         2.1188513466         2.4394466572        20.3391373542
        2.2307341000         4.5500000000         2.1035373855         2.5134511035        19.9402134088
        2.2356329000         4.5500000000         2.1086420392         2.5900074273        20.0731880573
        2.2405969000         4.5500000000         2.1086420392         2.6691156285        20.0731880573
        2.2462886000         4.5500000000         2.1137466929         2.7431200748        20.2061627057
        2.2542678000         4.5500000000         2.1111943660         2.8298839084        20.1396753815
        2.2607841000         4.5500000000         2.1137466929         2.9013364773        20.2061627057
        2.2614953000         4.5500000000         2.1086420392         2.9957559433        20.0731880573
        2.2657843000         4.5500000000         2.1162990198         3.0672085121        20.2726500300
        2.2706628000         4.5500000000         2.1214036735         3.1361092035        20.4056246784
        2.2755965000         4.5500000000         2.0958804049         3.2050098949        19.7407514361
        2.2807420000         4.5500000000         2.1009850586         3.2892218510        19.8737260846
        2.2855882000         4.5500000000         2.1188513466         3.3734338072        20.3391373542
        2.2907143000         4.5500000000         2.1214036735         3.4474382535        20.4056246784
        2.2957750000         4.5500000000         2.0958804049         3.5137870674        19.7407514361
        2.3005775000         4.5500000000         2.1162990198         3.5954471461        20.2726500300
        2.3056692000         4.5500000000         2.1060897123         3.6771072248        20.0067007331
        2.3109992000         4.5500000000         2.1060897123         3.7562154260        20.0067007331
        2.3157371000         4.5500000000         2.1188513466         3.8327717498        20.3391373542
        2.3205732000         4.5500000000         2.1111943660         3.9042243187        20.1396753815
        2.3255382000         4.5500000000         2.1035373855         3.9884362748        19.9402134088
        2.3305583000         4.5500000000         2.1265083272         4.0700963535        20.5385993269
        2.3355082000         4.5500000000         2.1162990198         4.1492045547        20.2726500300
        2.3405627000         4.5500000000         2.1086420392         4.2155533687        20.0731880573
        2.3455878000         4.5500000000         2.1214036735         4.3074209572        20.4056246784
        2.3505555000         4.5500000000         2.1111943660         4.3839772810        20.1396753815
        2.3562139000         4.5500000000         2.1060897123         4.4656373597        20.0067007331
        2.3606921000         4.5500000000         2.1214036735         4.5472974383        20.4056246784
        2.3654922000         4.5500000000         2.1214036735         4.6264056396        20.4056246784
        2.3705564000         4.5500000000         2.1035373855         4.6927544535        19.9402134088
        2.3756426000         4.5500000000         2.1188513466         4.7897257969        20.3391373542
        2.3806022000         4.5500000000         2.1111943660         4.8662821207        20.1396753815
        2.3856923000         4.5500000000         2.1060897123         4.9428384445        20.0067007331
        2.3907001000         4.5500000000         2.1111943660         5.0015316260        20.1396753815
        2.3955296000         4.5500000000         2.1111943660         5.0066353810        20.1396753815
        2.4006367000         4.5500000000         2.1086420392         1.1073666236        20.0731880573
        2.4054951000         4.5500000000         2.1188513466        -0.0001481936        20.3391373542
        2.4106925000         4.5500000000         2.1265083272         0.0304743359        20.5385993269
        2.4156129000         4.5500000000         2.1086420392         0.1121344146        20.0731880573
        2.4211048000         4.5500000000         2.1290606540         0.2091057580        20.6050866511
        2.4257395000         4.5500000000         2.1214036735         0.2856620818        20.4056246784
        2.4306240000         4.5500000000         2.1086420392         0.3596665281        20.0731880573
        2.4356713000         4.5500000000         2.1137466929         0.4362228519        20.2061627057
        2.4406100000         4.5500000000         2.1137466929         0.5204348080        20.2061627057
        2.4456965000         4.5500000000         2.1188513466         0.6071986416        20.3391373542
        2.4506376000         4.5500000000         2.1137466929         0.6812030879        20.2061627057
        2.4556361000         4.5500000000         2.1086420392         0.7552075343        20.0731880573
        2.4605959000         4.5500000000         2.1188513466         0.8496270002        20.3391373542
        2.4658052000         4.5500000000         2.1214036735         0.9210795691        20.4056246784
        2.4706820000         4.5500000000         2.1009850586         0.9899802605        19.8737260846
        2.4756837000         4.5500000000         2.1239560003         1.0741922166        20.4721120026
        2.4807418000         4.5500000000         2.1239560003         1.1456447855        20.4721120026
        2.4860079000         4.5500000000         2.1035373855         1.2196492318        19.9402134088
        2.4905663000         4.5500000000         2.1137466929         1.2987574330        20.2061627057
        2.4975824000         4.5500000000         2.1214036735         1.3855212666        20.4056246784
        2.5023534000         4.5500000000         2.1060897123         1.4722851002        20.0067007331
        2.5058153000         4.5500000000         2.1162990198         1.5360820367        20.2726500300
        2.5109247000         4.5500000000         2.1035373855         1.6075346056        19.9402134088
        2.5166418000         4.5500000000         2.1239560003         1.6866428068        20.4721120026
        2.5206248000         4.5500000000         2.1086420392         1.7606472531        20.0731880573
        2.5257553000         4.5500000000         2.1111943660         1.8320998220        20.1396753815
        2.5305959000         4.5500000000         2.1214036735         1.9137599006        20.4056246784
        2.5355597000         4.5500000000         2.1086420392         1.9826605920        20.0731880573
        2.5405874000         4.5500000000         2.1111943660         2.0566650383        20.1396753815
        2.5456108000         4.5500000000         2.1137466929         2.1357732396        20.2061627057
        2.5506013000         4.5500000000         2.1035373855         2.2199851957        19.9402134088
        2.5557509000         4.5500000000         2.1162990198         2.3016452744        20.2726500300
        2.5605869000         4.5500000000         2.1035373855         2.3730978433        19.9402134088
        2.5659702000         4.5500000000         2.1111943660         2.4573097994        20.1396753815
        2.5726273000         4.5500000000         2.1060897123         2.5364180006        20.0067007331
        2.5758844000         4.5500000000         2.1214036735         2.6231818342        20.4056246784
        2.5806785000         4.5500000000         2.1086420392         2.6844268933        20.0731880573
        2.5855437000         4.5500000000         2.1111943660         2.7635350945        20.1396753815
        2.5904904000         4.5500000000         2.1086420392         2.8502989281        20.0731880573
        2.5955372000         4.5500000000         2.1060897123         2.9243033744        20.0067007331
        2.6005700000         4.5500000000         2.1060897123         3.0059634531        20.0067007331
        2.6056406000         4.5500000000         2.1137466929         3.0825197769        20.2061627057
        2.6105386000         4.5500000000         2.1188513466         3.1539723457        20.3391373542
        2.6156755000         4.5500000000         2.0958804049         3.2330805470        19.7407514361
        2.6206541000         4.5500000000         2.1239560003         3.3223962580        20.4721120026
        2.6257105000         4.5500000000         2.1009850586         3.3912969494        19.8737260846
        2.6304990000         4.5500000000         2.1214036735         3.4678532732        20.4056246784
        2.6360039000         4.5500000000         2.1214036735         3.5571689842        20.4056246784
        2.6406203000         4.5500000000         2.1239560003         3.6337253080        20.4721120026
        2.6455314000         4.5500000000         2.1137466929         3.7102816318        20.2061627057
        2.6505115000         4.5500000000         2.1086420392         3.7842860781        20.0731880573
        2.6555270000         4.5500000000         2.1188513466         3.8557386469        20.3391373542
        2.6606361000         4.5500000000         2.1060897123         3.9297430933        20.0067007331
        2.6655388000         4.5500000000         2.1188513466         4.0165069269        20.3391373542
        2.6705977000         4.5500000000         2.1162990198         4.1032707605        20.2726500300
        2.6755385000         4.5500000000         2.1086420392         4.1721714519        20.0731880573
        2.6804475001         4.5500000000         2.1162990198         4.2538315306        20.2726500300
        2.6856489000         4.5500000000         2.1290606540         4.3354916092        20.6050866511
        2.6906394000         4.5500000000         2.1111943660         4.4120479330        20.1396753815
        2.6956091000         4.5500000000         2.1009850586         4.4911561342        19.8737260846
        2.7007331000         4.5500000000         2.1188513466         4.5702643355        20.3391373542
        2.7057451000         4.5500000000         2.1060897123         4.6493725367        20.0067007331
        2.7111737000         4.5500000000         2.1111943660         4.7437920027        20.1396753815
        2.7155130000         4.5500000000         2.1086420392         4.8101408166        20.0731880573
        2.7213689000         4.5500000000         2.0958804049         4.8943527728        19.7407514361
        2.7260106000         4.5500000000         2.1060897123         4.9785647289        20.0067007331
        2.7313971000         4.5500000000         2.1137466929         5.0066353810        20.2061627057
        2.7363431000         4.5500000000         2.1188513466         1.1226778884        20.3391373542
        2.7405619000         4.5500000000         2.1009850586        -0.0052519485        19.8737260846
        2.7461329000         4.5500000000         2.1111943660        -0.0001481936        20.1396753815
        2.7532589000         4.5500000000         2.1086420392         0.1070306597        20.0731880573
        2.7555558000         4.5500000000         2.1060897123         0.1376531892        20.0067007331
        2.7605462000         4.5500000000         2.1239560003         0.2295207777        20.4721120026
        2.7656992000         4.5500000000         2.1111943660         0.3111808564        20.1396753815
        2.7705606000         4.5500000000         2.1137466929         0.3877371802        20.2061627057
        2.7756877000         4.5500000000         2.1111943660         0.4693972588        20.1396753815
        2.7805905000         4.5500000000         2.1188513466         0.5459535826        20.3391373542
        2.7856170000         4.5500000000         2.1009850586         0.6250617838        19.8737260846
        2.7906346000         4.5500000000         2.1316129809         0.7194812498        20.6715739753
        2.7956375000         4.5500000000         2.1188513466         0.7985894511        20.3391373542
        2.8007073000         4.5500000000         2.1214036735         0.8751457748        20.4056246784
        2.8057228000         4.5500000000         2.1009850586         0.9414945888        19.8737260846
        2.8107088000         4.5500000000         2.1162990198         1.0180509125        20.2726500300
        2.8156933000         4.5500000000         2.1060897123         1.0920553588        20.0067007331
        2.8206050000         4.5500000000         2.1009850586         1.1762673150        19.8737260846
        2.8255852000         4.5500000000         2.1137466929         1.2502717613        20.2061627057
        2.8308226000         4.5500000000         2.1060897123         1.3293799625        20.0067007331
        2.8356268000         4.5500000000         2.1188513466         1.4008325314        20.3391373542
        2.8406086000         4.5500000000         2.1111943660         1.4850444875        20.1396753815
        2.8457142000         4.5500000000         2.1060897123         1.5539451789        20.0067007331
        2.8505242000         4.5500000000         2.1137466929         1.6356052576        20.2061627057
        2.8556366000         4.5500000000         2.1265083272         1.7172653363        20.5385993269
        2.8606534000         4.5500000000         2.1086420392         1.7861660277        20.0731880573
        2.8657189000         4.5500000000         2.1111943660         1.8627223515        20.1396753815
        2.8707118000         4.5500000000         2.1111943660         1.9392786752        20.1396753815
        2.8756003000         4.5500000000         2.1009850586         2.0081793666        19.8737260846
        2.8805401000         4.5500000000         2.1188513466         2.0923913228        20.3391373542
        2.8855469000         4.5500000000         2.1214036735         2.1740514015        20.4056246784
        2.8908283000         4.5500000000         2.1060897123         2.2404002154        20.0067007331
        2.8956584000         4.5500000000         2.1035373855         2.3195084166        19.9402134088
        2.9006723000         4.5500000000         2.1239560003         2.4113760052        20.4721120026
        2.9056512000         4.5500000000         2.1137466929         2.4853804515        20.2061627057
        2.9105706000         4.5500000000         2.1009850586         2.5568330203        19.8737260846
        2.9158026000         4.5500000000         2.1162990198         2.6384930990        20.2726500300
        2.9206006000         4.5500000000         2.1060897123         2.7176013002        20.0067007331
        2.9255971000         4.5500000000         2.1035373855         2.7967095015        19.9402134088
        2.9308959000         4.5500000000         2.1265083272         2.8707139478        20.5385993269
        2.9356323000         4.5500000000         2.1086420392         2.9549259039        20.0731880573
        2.9406516000         4.5500000000         2.0933280780         3.0238265953        19.6742641119
        2.9456289000         4.5500000000         2.1111943660         3.1105904289        20.1396753815
        2.9516131000         4.5500000000         2.1086420392         3.1973542625        20.0731880573
        2.9556713000         4.5500000000         2.1060897123         3.2713587088        20.0067007331
        2.9606216000         4.5500000000         2.1137466929         3.3377075228        20.2061627057
        2.9656426000         4.5500000000         2.1111943660         3.4168157240        20.1396753815
        2.9710709000         4.5500000000         2.0984327318         3.4908201703        19.8072387604
        2.9756700000         4.5500000000         2.1162990198         3.5750321265        20.2726500300
        2.9806358000         4.5500000000         2.1086420392         3.6439328179        20.0731880573
        2.9856212000         4.5500000000         2.1060897123         3.7281447740        20.0067007331
        2.9907169000         4.5500000000         2.1137466929         3.8047010978        20.2061627057
        2.9956960000         4.5500000000         2.1162990198         3.8812574215        20.2726500300
        3.0006719000         4.5500000000         2.1162990198         3.9680212551        20.2726500300
        3.0055925000         4.5500000000         2.1188513466         4.0343700691        20.3391373542
        3.0106316000         4.5500000000         2.1137466929         4.1134782703        20.2061627057
        3.0156171000         4.5500000000         2.1188513466         4.2027939814        20.3391373542
        3.0206567000         4.5500000000         2.1214036735         4.2844540601        20.4056246784
        3.0256347000         4.5500000000         2.1188513466         4.3584585064        20.3391373542
        3.0306265000         4.5500000000         2.1111943660         4.4350148301        20.1396753815
        3.0357081000         4.5500000000         2.1214036735         4.5217786637        20.4056246784
        3.0406847000         4.5500000000         2.1214036735         4.6008868650        20.4056246784
        3.0455240000         4.5500000000         2.1162990198         4.6799950662        20.2726500300
        3.0506363000         4.5500000000         2.1239560003         4.7642070224        20.4721120026
        3.0556106000         4.5500000000         2.1214036735         4.8433152236        20.4056246784
        3.0606568000         4.5500000000         2.1137466929         4.9275271797        20.2061627057
        3.0657084000         4.5500000000         2.1239560003         5.0066353810        20.4721120026
        3.0706361000         4.5500000000         2.1111943660         5.0015316260        20.1396753815
        3.0756481000         4.5500000000         2.1188513466         1.1226778884        20.3391373542
        3.0805481000         4.5500000000         2.1265083272        -0.0001481936        20.5385993269
        3.0855470001         4.5500000000         2.1060897123         0.0100593162        20.0067007331
        3.0905341000         4.5500000000         2.1086420392         0.0891675175        20.0731880573
        3.0955926000         4.5500000000         2.1188513466         0.1784832285        20.3391373542
        3.1007183000         4.5500000000         2.1188513466         0.2601433072        20.3391373542
        3.1057031000         4.5500000000         2.1290606540         0.3418033859        20.6050866511
        3.1108631000         4.5500000000         2.1162990198         0.4183597097        20.2726500300
        3.1155657000         4.5500000000         2.1086420392         0.4974679109        20.0731880573
        3.1207063000         4.5500000000         2.1086420392         0.5816798670        20.0731880573
        3.1262106000         4.5500000000         2.1214036735         0.6658918232        20.4056246784
        3.1306797000         4.5500000000         2.1392699615         0.7450000244        20.8710359480
        3.1360273000         4.5500000000         2.1316129809         0.8266601031        20.6715739753
        3.1411560000         4.5500000000         2.1188513466         0.9108720593        20.3391373542
        3.1457356000         4.5500000000         2.1111943660         0.9848765056        20.1396753815
        3.1508818000         4.5500000000         2.1418222883         1.0665365843        20.9375232722
        3.1557035000         4.5500000000         2.1188513466         1.1379891531        20.3391373542
        3.1608073000         4.5500000000         2.1086420392         1.2068898445        20.0731880573
        3.1656317000         4.5500000000         2.1060897123         1.2808942908        20.0067007331
        3.1704785000         4.5500000000         2.1137466929         1.3625543695        20.2061627057
        3.1756138000         4.5500000000         2.1188513466         1.4416625707        20.3391373542
        3.1807597000         4.5500000000         2.1162990198         1.5156670170        20.2726500300
        3.1856176000         4.5500000000         2.1111943660         1.5998789732        20.1396753815
        3.1906385000         4.5500000000         2.1188513466         1.6738834195        20.3391373542
        3.1957153000         4.5500000000         2.1111943660         1.7427841109        20.1396753815
        3.2007148000         4.5500000000         2.1162990198         1.8167885572        20.2726500300
        3.2055044000         4.5500000000         2.1111943660         1.8984486359        20.1396753815
        3.2104023000         4.5500000000         2.1111943660         1.9724530822        20.1396753815
        3.2156509000         4.5500000000         2.0984327318         2.0439056511        19.8072387604
        3.2206648000         4.5500000000         2.1239560003         2.1357732396        20.4721120026
        3.2256677000         4.5500000000         2.1265083272         2.2148814408        20.5385993269
        3.2307455000         4.5500000000         2.1188513466         2.2863340097        20.3391373542
        3.2356685000         4.5500000000         2.1035373855         2.3628903334        19.9402134088
        3.2406960000         4.5500000000         2.1214036735         2.4471022896        20.4056246784
        3.2456937000         4.5500000000         2.1162990198         2.5313142457        20.2726500300
        3.2518143000         4.5500000000         2.1162990198         2.6002149371        20.2726500300
        3.2584690000         4.5500000000         2.1035373855         2.6793231383        19.9402134088
        3.2607960000         4.5500000000         2.1009850586         2.7558794621        19.8737260846
        3.2657015000         4.5500000000         2.1111943660         2.8349876633        20.1396753815
        3.2708387000         4.5500000000         2.1162990198         2.9140958646        20.2726500300
        3.2756811000         4.5500000000         2.1162990198         2.9932040658        20.2726500300
        3.2810929000         4.5500000000         2.1188513466         3.0748641445        20.3391373542
        3.2856895000         4.5500000000         2.1060897123         3.1463167133        20.0067007331
        3.2914130000         4.5500000000         2.0958804049         3.2279767920        19.7407514361
        3.2956035000         4.5500000000         2.1060897123         3.2943256060        20.0067007331
        3.3007102000         4.5500000000         2.1214036735         3.3836413170        20.4056246784
        3.3056900000         4.5500000000         2.1162990198         3.4576457633        20.2726500300
        3.3106018000         4.5500000000         2.1086420392         3.5342020871        20.0731880573
        3.3157181000         4.5500000000         2.1060897123         3.6031027785        20.0067007331
        3.3207119000         4.5500000000         2.1316129809         3.6898666121        20.6715739753
        3.3257403000         4.5500000000         2.1214036735         3.7715266908        20.4056246784
        3.3308246000         4.5500000000         2.1162990198         3.8429792597        20.2726500300
        3.3355223000         4.5500000000         2.1214036735         3.9271912158        20.4056246784
        3.3409334000         4.5500000000         2.0984327318         3.9935400297        19.8072387604
        3.3458191000         4.5500000000         2.1265083272         4.0879594957        20.5385993269
        3.3505948000         4.5500000000         2.1111943660         4.1543083097        20.1396753815
        3.3562815000         4.5500000000         2.1137466929         4.2385202658        20.2061627057
        3.3615312000         4.5500000000         2.1392699615         4.3150765896        20.8710359480
        3.3656203000         4.5500000000         2.1060897123         4.3916329133        20.0067007331
        3.3708460000         4.5500000000         2.1265083272         4.4886042568        20.5385993269
        3.3757171000         4.5500000000         2.1111943660         4.5524011933        20.1396753815
        3.3806031000         4.5500000000         2.1188513466         4.6340612719        20.3391373542
        3.3856613000         4.5500000000         2.1137466929         4.7259288605        20.2061627057
        3.3906469000         4.5500000000         2.1188513466         4.7999333068        20.3391373542
        3.3957077000         4.5500000000         2.1290606540         4.8866971404        20.6050866511
        3.4005770000         4.5500000000         2.1214036735         4.9760128515        20.4056246784
        3.4055027000         4.5500000000         2.1111943660         5.0091872584        20.1396753815
        3.4105924000         4.5500000000         2.1265083272         5.0040835035        20.5385993269
        3.4156091000         4.5500000000         2.1086420392         0.0049555613        20.0731880573
        3.4207858000         4.5500000000         2.1137466929        -0.0052519485        20.2061627057
        3.4255531000         4.5500000000         2.1111943660         0.0534412330        20.1396753815
        3.4304443000         4.5500000000         2.1111943660         0.1402050666        20.1396753815
        3.4358000000         4.5500000000         2.1214036735         0.2295207777        20.4056246784
        3.4406402000         4.5500000000         2.1188513466         0.3009733466        20.3391373542
        3.4457499000         4.5500000000         2.1265083272         0.3877371802        20.5385993269
        3.4505459000         4.5500000000         2.1188513466         0.4693972588        20.3391373542
        3.4556520000         4.5500000000         2.1239560003         0.5434017052        20.4721120026
        3.4607281000         4.5500000000         2.1086420392         0.6199580289        20.0731880573
        3.4655934000         4.5500000000         2.1316129809         0.7092737400        20.6715739753
        3.4709076000         4.5500000000         2.1367176346         0.7960375736        20.8045486238
        3.4756541000         4.5500000000         2.1290606540         0.8700420199        20.6050866511
        3.4810703000         4.5500000000         2.1111943660         0.9440464662        20.1396753815
        3.4857167000         4.5500000000         2.1162990198         1.0206027900        20.2726500300
        3.4906483000         4.5500000000         2.1239560003         1.0971591138        20.4721120026
        3.4956324000         4.5500000000         2.1162990198         1.1813710699        20.2726500300
        3.5007185000         4.5500000000         2.1239560003         1.2528236388        20.4721120026
        3.5058710000         4.5500000000         2.1111943660         1.3344837175        20.1396753815
        3.5105362000         4.5500000000         2.1188513466         1.4084881638        20.3391373542
        3.5156298000         4.5500000000         2.1162990198         1.4824926101        20.2726500300
        3.5205650000         4.5500000000         2.1214036735         1.5564970564        20.4056246784
        3.5256566000         4.5500000000         2.1086420392         1.6279496252        20.0731880573
        3.5304889000         4.5500000000         2.1239560003         1.7121615814        20.4721120026
        3.5356384000         4.5500000000         2.1137466929         1.7836141502        20.2061627057
        3.5406616000         4.5500000000         2.1214036735         1.8703779838        20.4056246784
        3.5456698000         4.5500000000         2.1265083272         1.9392786752        20.5385993269
        3.5506122000         4.5500000000         2.1111943660         2.0132831215        20.1396753815
        3.5562159000         4.5500000000         2.1060897123         2.1000469552        20.0067007331
        3.5635698000         4.5500000000         2.1111943660         2.1714995240        20.1396753815
        3.5662128000         4.5500000000         2.1188513466         2.2531596027        20.3391373542
        3.5711332000         4.5500000000         2.1111943660         2.3271640490        20.1396753815
        3.5758930000         4.5500000000         2.1239560003         2.4139278826        20.4721120026
        3.5818724000         4.5500000000         2.1214036735         2.5032435937        20.4056246784
        3.5856168000         4.5500000000         2.1035373855         2.5593848978        19.9402134088
        3.5905224000         4.5500000000         2.1214036735         2.6487006088        20.4056246784
        3.6018039000         4.5500000000         2.1086420392         2.7150494228        20.0731880573
        3.6026458000         4.5500000000         2.1035373855         2.8273320310        19.9402134088
        3.6065097000         4.5500000000         2.1316129809         2.8707139478        20.6715739753
        3.6111522000         4.5500000000         2.1060897123         2.9574777814        20.0067007331
        3.6157894000         4.5500000000         2.1035373855         3.0365859826        19.9402134088
        3.6206815000         4.5500000000         2.1162990198         3.1105904289        20.2726500300
        3.6256399000         4.5500000000         2.1086420392         3.1896986301        20.0731880573
        3.6305443000         4.5500000000         2.1086420392         3.2585993215        20.0731880573
        3.6354948000         4.5500000000         2.1214036735         3.3479150326        20.4056246784
        3.6405492000         4.5500000000         2.1188513466         3.4270232338        20.3391373542
        3.6457796000         4.5500000000         2.1060897123         3.4984758027        20.0067007331
        3.6506396000         4.5500000000         2.1060897123         3.5699283715        20.0067007331
        3.6557060000         4.5500000000         2.1111943660         3.6490365728        20.1396753815
        3.6607101000         4.5500000000         2.1111943660         3.7358004064        20.1396753815
        3.6657163000         4.5500000000         2.1214036735         3.8098048527        20.4056246784
        3.6705622000         4.5500000000         2.1162990198         3.8863611765        20.2726500300
        3.6756494000         4.5500000000         2.1111943660         3.9629175002        20.1396753815
        3.6806719000         4.5500000000         2.1367176346         4.0445775789        20.8045486238
        3.6856640000         4.5500000000         2.1111943660         4.1236857801        20.1396753815
        3.6905537000         4.5500000000         2.1188513466         4.1976902265        20.3391373542
        3.6955975000         4.5500000000         2.1214036735         4.2844540601        20.4056246784
        3.7005066000         4.5500000000         2.1111943660         4.3508028740        20.1396753815
        3.7055556000         4.5500000000         2.1111943660         4.4452223400        20.1396753815
        3.7105646000         4.5500000000         2.1214036735         4.5243305412        20.4056246784
        3.7154868000         4.5500000000         2.1137466929         4.5932312326        20.2061627057
        3.7204890000         4.5500000000         2.1009850586         4.6748913113        19.8737260846
        3.7255593000         4.5500000000         2.1060897123         4.7616551449        20.0067007331
        3.7304868000         4.5500000000         2.1111943660         4.8458671010        20.1396753815
        3.7355020000         4.5500000000         2.1214036735         4.9351828121        20.4056246784
        3.7405166000         4.5500000000         2.1239560003         5.0040835035        20.4721120026
        3.7455875000         4.5500000000         2.1137466929         4.9989797486        20.2061627057
        3.7507991000         4.5500000000         2.1009850586         1.1175741334        19.8737260846
        3.7556022000         4.5500000000         2.1316129809         0.0075074388        20.6715739753
        3.7605344000         4.5500000000         2.1188513466         0.0177149486        20.3391373542
        3.7656078000         4.5500000000         2.1111943660         0.0942712724        20.1396753815
        3.7705284000         4.5500000000         2.1188513466         0.1861388609        20.3391373542
        3.7756695000         4.5500000000         2.1239560003         0.2626951847        20.4721120026
        3.7807733000         4.5500000000         2.1162990198         0.3494590183        20.2726500300
        3.7857338000         4.5500000000         2.1290606540         0.4311190970        20.6050866511
        3.7907296000         4.5500000000         2.1214036735         0.5051235433        20.4056246784
        3.7956717000         4.5500000000         2.1290606540         0.5918873769        20.6050866511
        3.8007544000         4.5500000000         2.1162990198         0.6684437007        20.2726500300
        3.8057047000         4.5500000000         2.1214036735         0.7475519019        20.4056246784
        3.8108090000         4.5500000000         2.1290606540         0.8317638580        20.6050866511
        3.8155773000         4.5500000000         2.1214036735         0.8981126720        20.4056246784
        3.8205113000         4.5500000000         2.1035373855         0.9848765056        19.9402134088
        3.8256318000         4.5500000000         2.1367176346         1.0588809519        20.8045486238
        3.8307160000         4.5500000000         2.0984327318         1.1277816433        19.8072387604
        3.8357458000         4.5500000000         2.1035373855         1.2068898445        19.9402134088
        3.8406338000         4.5500000000         2.1162990198         1.2911018006        20.2726500300
