% Sweep Step 61/200  Vcmd=2.8100V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4705725000         2.8100000000         1.3914381925         3.3121887482         1.3902499496
        0.4757059000         2.8100000000         1.4016475000         3.3249481355         1.6561992465
        0.4806117000         2.8100000000         1.3990951731         3.3249481355         1.5897119223
        0.4857492000         2.8100000000         1.3939905194         3.3300518904         1.4567372738
        0.4905886000         2.8100000000         1.3939905194         3.3377075228         1.4567372738
        0.4957008000         2.8100000000         1.3863335388         3.3351556453         1.2572753011
        0.5005829000         2.8100000000         1.3914381925         3.3402594002         1.3902499496
        0.5057132000         2.8100000000         1.3888858657         3.3504669101         1.3237626254
        0.5106124000         2.8100000000         1.4016475000         3.3581225424         1.6561992465
        0.5156243000         2.8100000000         1.3888858657         3.3606744199         1.3237626254
        0.5206277000         2.8100000000         1.4373800759         3.3708819297         2.5870217857
        0.5256616000         2.8100000000         1.4041998268         3.3836413170         1.7226865707
        0.5305793000         2.8100000000         1.3965428462         3.3861931945         1.5232245980
        0.5355484000         2.8100000000         1.4041998268         3.3964007043         1.7226865707
        0.5405432000         2.8100000000         1.3965428462         3.3912969494         1.5232245980
        0.5457056000         2.8100000000         1.3990951731         3.4015044592         1.5897119223
        0.5507374000         2.8100000000         1.3888858657         3.4015044592         1.3237626254
        0.5555606000         2.8100000000         1.4041998268         3.4193676015         1.7226865707
        0.5606014000         2.8100000000         1.4016475000         3.4193676015         1.6561992465
        0.5656113000         2.8100000000         1.3990951731         3.4244713564         1.5897119223
        0.5707562000         2.8100000000         1.3965428462         3.4321269888         1.5232245980
        0.5755102000         2.8100000000         1.3914381925         3.4346788662         1.3902499496
        0.5805071000         2.8100000000         1.4041998268         3.4423344986         1.7226865707
        0.5857244000         2.8100000000         1.4041998268         3.4499901310         1.7226865707
        0.5905647000         2.8100000000         1.3990951731         3.4550938859         1.5897119223
        0.5955517000         2.8100000000         1.4016475000         3.4627495183         1.6561992465
        0.6006634000         2.8100000000         1.4067521537         3.4780607830         1.7891738949
        0.6057212000         2.8100000000         1.3965428462         3.4704051506         1.5232245980
        0.6106697000         2.8100000000         1.4016475000         3.4806126605         1.6561992465
        0.6155515000         2.8100000000         1.4041998268         3.4933720478         1.7226865707
        0.6206813000         2.8100000000         1.4041998268         3.5010276801         1.7226865707
        0.6256913000         2.8100000000         1.3990951731         3.4984758027         1.5897119223
        0.6306598000         2.8100000000         1.3939905194         3.5061314351         1.4567372738
        0.6355182000         2.8100000000         1.3914381925         3.5061314351         1.3902499496
        0.6406252000         2.8100000000         1.3888858657         3.5137870674         1.3237626254
        0.6456772000         2.8100000000         1.4016475000         3.5290983322         1.6561992465
        0.6505750000         2.8100000000         1.4016475000         3.5342020871         1.6561992465
        0.6554767000         2.8100000000         1.4016475000         3.5418577195         1.6561992465
        0.6629123000         2.8100000000         1.3888858657         3.5342020871         1.3237626254
        0.6655765000         2.8100000000         1.4041998268         3.5495133519         1.7226865707
        0.6706246000         2.8100000000         1.3990951731         3.5546171068         1.5897119223
        0.6756112000         2.8100000000         1.4016475000         3.5648246166         1.6561992465
        0.6806559000         2.8100000000         1.4041998268         3.5699283715         1.7226865707
        0.6857265000         2.8100000000         1.3965428462         3.5673764941         1.5232245980
        0.6905779000         2.8100000000         1.4041998268         3.5826877588         1.7226865707
        0.6956549000         2.8100000000         1.4041998268         3.5877915138         1.7226865707
        0.7005239000         2.8100000000         1.3939905194         3.5877915138         1.4567372738
        0.7055853000         2.8100000000         1.3990951731         3.5954471461         1.5897119223
        0.7104669000         2.8100000000         1.4041998268         3.6031027785         1.7226865707
        0.7155949000         2.8100000000         1.3965428462         3.6082065334         1.5232245980
        0.7206175000         2.8100000000         1.3965428462         3.6133102883         1.5232245980
        0.7255891000         2.8100000000         1.4016475000         3.6209659207         1.6561992465
        0.7306371000         2.8100000000         1.3965428462         3.6235177982         1.5232245980
        0.7355395000         2.8100000000         1.3914381925         3.6235177982         1.3902499496
        0.7405682000         2.8100000000         1.4016475000         3.6388290629         1.6561992465
        0.7457208000         2.8100000000         1.3863335388         3.6311734306         1.2572753011
        0.7505800000         2.8100000000         1.3863335388         3.6388290629         1.2572753011
        0.7556661000         2.8100000000         1.3990951731         3.6490365728         1.5897119223
        0.7605962000         2.8100000000         1.3914381925         3.6541403277         1.3902499496
        0.7655471000         2.8100000000         1.3863335388         3.6592440826         1.2572753011
        0.7707142000         2.8100000000         1.3965428462         3.6720034699         1.5232245980
        0.7755875000         2.8100000000         1.3888858657         3.6745553474         1.3237626254
        0.7805769000         2.8100000000         1.3965428462         3.6822109797         1.5232245980
        0.7855025000         2.8100000000         1.3939905194         3.6745553474         1.4567372738
        0.7906730000         2.8100000000         1.3786765582         3.6898666121         1.0578133284
        0.7954854000         2.8100000000         1.3939905194         3.6924184896         1.4567372738
        0.8005668000         2.8100000000         1.3837812120         3.6898666121         1.1907879769
        0.8055907000         2.8100000000         1.3914381925         3.6975222445         1.3902499496
        0.8107325000         2.8100000000         1.3965428462         3.7102816318         1.5232245980
        0.8156096000         2.8100000000         1.3914381925         3.7153853867         1.3902499496
        0.8206065000         2.8100000000         1.3914381925         3.7204891416         1.3902499496
        0.8255045000         2.8100000000         1.3939905194         3.7332485289         1.4567372738
        0.8306179000         2.8100000000         1.4016475000         3.7409041613         1.6561992465
        0.8354963000         2.8100000000         1.3939905194         3.7434560388         1.4567372738
        0.8407589000         2.8100000000         1.4067521537         3.7485597937         1.7891738949
        0.8457450000         2.8100000000         1.4041998268         3.7536635486         1.7226865707
        0.8506205000         2.8100000000         1.3965428462         3.7536635486         1.5232245980
        0.8554727000         2.8100000000         1.3939905194         3.7613191810         1.4567372738
        0.8606617000         2.8100000000         1.3888858657         3.7638710584         1.3237626254
        0.8657104000         2.8100000000         1.3914381925         3.7689748133         1.3902499496
        0.8704658000         2.8100000000         1.3939905194         3.7766304457         1.4567372738
        0.8754752000         2.8100000000         1.3837812120         3.7817342006         1.1907879769
        0.8806005000         2.8100000000         1.3939905194         3.7868379556         1.4567372738
        0.8855870000         2.8100000000         1.3990951731         3.7970454654         1.5897119223
        0.8907084000         2.8100000000         1.3990951731         3.8072529752         1.5897119223
        0.8956544000         2.8100000000         1.3939905194         3.8072529752         1.4567372738
        0.9007074000         2.8100000000         1.3914381925         3.8072529752         1.3902499496
        0.9055688000         2.8100000000         1.3914381925         3.8174604851         1.3902499496
        0.9105888000         2.8100000000         1.4067521537         3.8276679949         1.7891738949
        0.9155372000         2.8100000000         1.4271707685         3.8251161174         2.3210724888
        0.9205817000         2.8100000000         1.3965428462         3.8327717498         1.5232245980
        0.9258031000         2.8100000000         1.3888858657         3.8378755047         1.3237626254
        0.9304712000         2.8100000000         1.3965428462         3.8506348920         1.5232245980
        0.9354626000         2.8100000000         1.3965428462         3.8531867695         1.5232245980
        0.9405762000         2.8100000000         1.3939905194         3.8531867695         1.4567372738
        0.9457883000         2.8100000000         1.3914381925         3.8608424019         1.3902499496
        0.9507052000         2.8100000000         1.3965428462         3.8684980342         1.5232245980
        0.9555473000         2.8100000000         1.3965428462         3.8736017892         1.5232245980
        0.9606620000         2.8100000000         1.3837812120         3.8684980342         1.1907879769
        0.9657146000         2.8100000000         1.3939905194         3.8838092990         1.4567372738
        0.9707272000         2.8100000000         1.3888858657         3.8838092990         1.3237626254
        0.9755591000         2.8100000000         1.3863335388         3.8889130539         1.2572753011
        0.9807707000         2.8100000000         1.3965428462         3.9016724412         1.5232245980
        0.9856032000         2.8100000000         1.3863335388         3.8940168088         1.2572753011
        0.9905314000         2.8100000000         1.3812288851         3.8965686863         1.1243006527
        0.9955219000         2.8100000000         1.3837812120         3.9042243187         1.1907879769
        1.0006236000         2.8100000000         1.3761242314         3.9067761961         0.9913260042
        1.0055826000         2.8100000000         1.3863335388         3.9118799510         1.2572753011
        1.0107098000         2.8100000000         1.3888858657         3.9322949707         1.3237626254
        1.0157238000         2.8100000000         1.3761242314         3.9373987256         0.9913260042
        1.0205152000         2.8100000000         1.3837812120         3.9348468482         1.1907879769
        1.0257234000         2.8100000000         1.3863335388         3.9450543580         1.2572753011
        1.0306580000         2.8100000000         1.3837812120         3.9425024806         1.1907879769
        1.0356654000         2.8100000000         1.3812288851         3.9425024806         1.1243006527
        1.0408269000         2.8100000000         1.3914381925         3.9603656228         1.3902499496
        1.0455707000         2.8100000000         1.3863335388         3.9578137453         1.2572753011
        1.0505797000         2.8100000000         1.3914381925         3.9705731326         1.3902499496
        1.0555471000         2.8100000000         1.3837812120         3.9705731326         1.1907879769
        1.0605128000         2.8100000000         1.3837812120         3.9654693777         1.1907879769
        1.0654714000         2.8100000000         1.4093044805         3.9756768875         1.8556612192
        1.0705363000         2.8100000000         1.3965428462         3.9884362748         1.5232245980
        1.0756446000         2.8100000000         1.3863335388         3.9884362748         1.2572753011
        1.0806995000         2.8100000000         1.3939905194         3.9986437847         1.4567372738
        1.0856827000         2.8100000000         1.3888858657         4.0011956621         1.3237626254
        1.0905462000         2.8100000000         1.3914381925         4.0037475396         1.3902499496
        1.0956200000         2.8100000000         1.3965428462         4.0165069269         1.5232245980
        1.1006647000         2.8100000000         1.3812288851         4.0139550494         1.1243006527
        1.1054918000         2.8100000000         1.3914381925         4.0190588043         1.3902499496
        1.1107719000         2.8100000000         1.3914381925         4.0318181916         1.3902499496
        1.1155537000         2.8100000000         1.3990951731         4.0369219465         1.5897119223
        1.1206741000         2.8100000000         1.3990951731         4.0445775789         1.5897119223
        1.1256913000         2.8100000000         1.3990951731         4.0496813338         1.5897119223
        1.1306364000         2.8100000000         1.3888858657         4.0496813338         1.3237626254
        1.1356137000         2.8100000000         1.3914381925         4.0547850888         1.3902499496
        1.1405107000         2.8100000000         1.3965428462         4.0649925986         1.5232245980
        1.1456597000         2.8100000000         1.3888858657         4.0649925986         1.3237626254
        1.1504805000         2.8100000000         1.3965428462         4.0700963535         1.5232245980
        1.1555886000         2.8100000000         1.4271707685         4.0726482310         2.3210724888
        1.1605291000         2.8100000000         1.3965428462         4.0879594957         1.5232245980
        1.1656619000         2.8100000000         1.3914381925         4.0854076183         1.3902499496
        1.1705407000         2.8100000000         1.3812288851         4.0854076183         1.1243006527
        1.1754653000         2.8100000000         1.3965428462         4.1007188830         1.5232245980
        1.1809090000         2.8100000000         1.3888858657         4.1058226379         1.3237626254
        1.1854758000         2.8100000000         1.3863335388         4.1032707605         1.2572753011
        1.1909428000         2.8100000000         1.3812288851         4.1032707605         1.1243006527
        1.1954959000         2.8100000000         1.3863335388         4.1160301478         1.2572753011
        1.2006614000         2.8100000000         1.3888858657         4.1211339027         1.3237626254
        1.2055361000         2.8100000000         1.3863335388         4.1287895351         1.2572753011
        1.2109394000         2.8100000000         1.3863335388         4.1313414125         1.2572753011
        1.2155475000         2.8100000000         1.3863335388         4.1364451674         1.2572753011
        1.2208058000         2.8100000000         1.3888858657         4.1415489224         1.3237626254
        1.2255451000         2.8100000000         1.3863335388         4.1492045547         1.2572753011
        1.2312078000         2.8100000000         1.3863335388         4.1517564322         1.2572753011
        1.2355692000         2.8100000000         1.3888858657         4.1594120646         1.3237626254
        1.2405692000         2.8100000000         1.3914381925         4.1568601871         1.3902499496
        1.2456134000         2.8100000000         1.3863335388         4.1645158195         1.2572753011
        1.2504699000         2.8100000000         1.3888858657         4.1721714519         1.3237626254
        1.2555063000         2.8100000000         1.3863335388         4.1747233293         1.2572753011
        1.2604684000         2.8100000000         1.3939905194         4.1874827166         1.4567372738
        1.2654764000         2.8100000000         1.3888858657         4.1849308392         1.3237626254
        1.2706136000         2.8100000000         1.3837812120         4.1900345941         1.1907879769
        1.2755223000         2.8100000000         1.3837812120         4.1951383490         1.1907879769
        1.2804640000         2.8100000000         1.3914381925         4.2053458588         1.3902499496
        1.2856391000         2.8100000000         1.3786765582         4.2002421039         1.0578133284
        1.2905476000         2.8100000000         1.3812288851         4.2104496138         1.1243006527
        1.2954539000         2.8100000000         1.3914381925         4.2206571236         1.3902499496
        1.3006591000         2.8100000000         1.3812288851         4.2181052461         1.1243006527
        1.3057136000         2.8100000000         1.3786765582         4.2206571236         1.0578133284
        1.3104843000         2.8100000000         1.3837812120         4.2283127560         1.1907879769
        1.3156149000         2.8100000000         1.3786765582         4.2308646334         1.0578133284
        1.3204424000         2.8100000000         1.3735719045         4.2283127560         0.9248386800
        1.3255137000         2.8100000000         1.3812288851         4.2410721433         1.1243006527
        1.3306529000         2.8100000000         1.3812288851         4.2487277756         1.1243006527
        1.3358050000         2.8100000000         1.3812288851         4.2512796531         1.1243006527
        1.3405371000         2.8100000000         1.3659149240         4.2563834080         0.7253767073
        1.3455097000         2.8100000000         1.3761242314         4.2538315306         0.9913260042
        1.3506666000         2.8100000000         1.3812288851         4.2614871629         1.1243006527
        1.3555050000         2.8100000000         1.3863335388         4.2665909178         1.2572753011
        1.3604695000         2.8100000000         1.3761242314         4.2665909178         0.9913260042
        1.3657376000         2.8100000000         1.3761242314         4.2691427953         0.9913260042
        1.3705093000         2.8100000000         1.3965428462         4.2895578150         1.5232245980
        1.3755387000         2.8100000000         1.3786765582         4.2793503051         1.0578133284
        1.3805152000         2.8100000000         1.3863335388         4.2921096924         1.2572753011
        1.3855724000         2.8100000000         1.3888858657         4.2997653248         1.3237626254
        1.3904922000         2.8100000000         1.3786765582         4.2946615699         1.0578133284
        1.3955989000         2.8100000000         1.3965428462         4.3099728347         1.5232245980
        1.4005195000         2.8100000000         1.3914381925         4.3201803445         1.3902499496
        1.4054810000         2.8100000000         1.3863335388         4.3176284670         1.2572753011
        1.4104393000         2.8100000000         1.3914381925         4.3252840994         1.3902499496
        1.4160113000         2.8100000000         1.3965428462         4.3329397318         1.5232245980
        1.4205087000         2.8100000000         1.3863335388         4.3329397318         1.2572753011
        1.4254291000         2.8100000000         1.3965428462         4.3431472416         1.5232245980
        1.4305656000         2.8100000000         1.3863335388         4.3431472416         1.2572753011
        1.4355237000         2.8100000000         1.3888858657         4.3431472416         1.3237626254
        1.4404665000         2.8100000000         1.3965428462         4.3508028740         1.5232245980
        1.4454272000         2.8100000000         1.4220661148         4.3559066289         2.1880978403
        1.4505041000         2.8100000000         1.3939905194         4.3661141388         1.4567372738
        1.4555033000         2.8100000000         1.3914381925         4.3686660162         1.3902499496
        1.4604994000         2.8100000000         1.3837812120         4.3686660162         1.1907879769
        1.4655243000         2.8100000000         1.3888858657         4.3814254035         1.3237626254
        1.4705784000         2.8100000000         1.3888858657         4.3865291584         1.3237626254
        1.4755821000         2.8100000000         1.3863335388         4.3916329133         1.2572753011
        1.4805453000         2.8100000000         1.3888858657         4.3992885457         1.3237626254
        1.4858666000         2.8100000000         1.3965428462         4.4069441781         1.5232245980
        1.4906522000         2.8100000000         1.3786765582         4.3992885457         1.0578133284
        1.4954911000         2.8100000000         1.3837812120         4.4069441781         1.1907879769
        1.5005870000         2.8100000000         1.3914381925         4.4248073203         1.3902499496
        1.5055114000         2.8100000000         1.3888858657         4.4197035654         1.3237626254
        1.5105132000         2.8100000000         1.3965428462         4.4324629527         1.5232245980
        1.5163333000         2.8100000000         1.3863335388         4.4324629527         1.2572753011
        1.5205965000         2.8100000000         1.3710195777         4.4324629527         0.8583513558
        1.5255033000         2.8100000000         1.3888858657         4.4426704625         1.3237626254
        1.5305057000         2.8100000000         1.3939905194         4.4452223400         1.4567372738
        1.5355653000         2.8100000000         1.3939905194         4.4579817273         1.4567372738
        1.5405005000         2.8100000000         1.3863335388         4.4579817273         1.2572753011
        1.5455063000         2.8100000000         1.3888858657         4.4630854822         1.3237626254
        1.5506162000         2.8100000000         1.3837812120         4.4681892371         1.1907879769
        1.5554907000         2.8100000000         1.3888858657         4.4732929920         1.3237626254
        1.5604353000         2.8100000000         1.3863335388         4.4783967469         1.2572753011
        1.5654768000         2.8100000000         1.3965428462         4.4860523793         1.5232245980
        1.5705201000         2.8100000000         1.3888858657         4.4937080117         1.3237626254
        1.5755578000         2.8100000000         1.3888858657         4.4937080117         1.3237626254
        1.5805681000         2.8100000000         1.3888858657         4.4988117666         1.3237626254
        1.5855898000         2.8100000000         1.3786765582         4.4988117666         1.0578133284
        1.5905136000         2.8100000000         1.3888858657         4.5090192765         1.3237626254
        1.5955648000         2.8100000000         1.3837812120         4.5141230314         1.1907879769
        1.6005158000         2.8100000000         1.3684672508         4.5115711539         0.7918640315
        1.6055275000         2.8100000000         1.3863335388         4.5243305412         1.2572753011
        1.6105130000         2.8100000000         1.3888858657         4.5294342961         1.3237626254
        1.6154290000         2.8100000000         1.3837812120         4.5345380510         1.1907879769
        1.6205024000         2.8100000000         1.3837812120         4.5345380510         1.1907879769
        1.6256476000         2.8100000000         1.3812288851         4.5447455609         1.1243006527
        1.6307888000         2.8100000000         1.3837812120         4.5498493158         1.1907879769
        1.6356920000         2.8100000000         1.3837812120         4.5575049482         1.1907879769
        1.6404425000         2.8100000000         1.3939905194         4.5677124580         1.4567372738
        1.6454461000         2.8100000000         1.3888858657         4.5626087031         1.3237626254
        1.6505543000         2.8100000000         1.3888858657         4.5677124580         1.3237626254
        1.6555162000         2.8100000000         1.3837812120         4.5728162129         1.1907879769
        1.6606255000         2.8100000000         1.3914381925         4.5881274777         1.3902499496
        1.6655023000         2.8100000000         1.3990951731         4.5906793551         1.5897119223
        1.6704665000         2.8100000000         1.3812288851         4.5855756002         1.1243006527
        1.6755909000         2.8100000000         1.3914381925         4.5957831101         1.3902499496
        1.6805033000         2.8100000000         1.3863335388         4.6008868650         1.2572753011
        1.6855012000         2.8100000000         1.3863335388         4.6085424974         1.2572753011
        1.6905219000         2.8100000000         1.3990951731         4.6136462523         1.5897119223
        1.6954807000         2.8100000000         1.3812288851         4.6110943748         1.1243006527
        1.7005999000         2.8100000000         1.3888858657         4.6238537621         1.3237626254
        1.7055679000         2.8100000000         1.3863335388         4.6289575170         1.2572753011
        1.7107107000         2.8100000000         1.3863335388         4.6264056396         1.2572753011
        1.7155208000         2.8100000000         1.3888858657         4.6442687818         1.3237626254
        1.7205393000         2.8100000000         1.3888858657         4.6417169043         1.3237626254
        1.7255508000         2.8100000000         1.3863335388         4.6468206592         1.2572753011
        1.7305957000         2.8100000000         1.3837812120         4.6493725367         1.1907879769
        1.7356274000         2.8100000000         1.3863335388         4.6595800465         1.2572753011
        1.7405460000         2.8100000000         1.3812288851         4.6570281691         1.1243006527
        1.7454348000         2.8100000000         1.3914381925         4.6697875564         1.3902499496
        1.7506530000         2.8100000000         1.3863335388         4.6748913113         1.2572753011
        1.7555333000         2.8100000000         1.3863335388         4.6774431887         1.2572753011
        1.7604593000         2.8100000000         1.3888858657         4.6902025760         1.3237626254
        1.7655222000         2.8100000000         1.3939905194         4.6953063310         1.4567372738
        1.7707128000         2.8100000000         1.3837812120         4.6953063310         1.1907879769
        1.7754993000         2.8100000000         1.3863335388         4.7004100859         1.2572753011
        1.7804715000         2.8100000000         1.3735719045         4.6978582084         0.9248386800
        1.7855051000         2.8100000000         1.3837812120         4.7106175957         1.1907879769
        1.7904712000         2.8100000000         1.3914381925         4.7208251056         1.3902499496
        1.7955788000         2.8100000000         1.3786765582         4.7106175957         1.0578133284
        1.8005445000         2.8100000000         1.3812288851         4.7182732281         1.1243006527
        1.8055712000         2.8100000000         1.3863335388         4.7284807379         1.2572753011
        1.8105179000         2.8100000000         1.3888858657         4.7335844928         1.3237626254
        1.8156487000         2.8100000000         1.3939905194         4.7437920027         1.4567372738
        1.8205959000         2.8100000000         1.3888858657         4.7437920027         1.3237626254
        1.8255210000         2.8100000000         1.3786765582         4.7412401252         1.0578133284
        1.8305658000         2.8100000000         1.3939905194         4.7539995125         1.4567372738
        1.8355611000         2.8100000000         1.3837812120         4.7616551449         1.1907879769
        1.8405012000         2.8100000000         1.3939905194         4.7693107773         1.4567372738
        1.8456774000         2.8100000000         1.3914381925         4.7744145322         1.3902499496
        1.8507861000         2.8100000000         1.3888858657         4.7846220420         1.3237626254
        1.8555983000         2.8100000000         1.4246184417         4.7795182871         2.2545851645
        1.8604993000         2.8100000000         1.3837812120         4.7795182871         1.1907879769
        1.8655487000         2.8100000000         1.3863335388         4.7871739195         1.2572753011
        1.8705370000         2.8100000000         1.3939905194         4.7999333068         1.4567372738
        1.8754852000         2.8100000000         1.3914381925         4.8050370617         1.3902499496
        1.8806513000         2.8100000000         1.3863335388         4.8050370617         1.2572753011
        1.8856774000         2.8100000000         1.3914381925         4.8177964490         1.3902499496
        1.8905216000         2.8100000000         1.3837812120         4.8101408166         1.1907879769
        1.8957034000         2.8100000000         1.3863335388         4.8203483265         1.2572753011
        1.9005574000         2.8100000000         1.3863335388         4.8280039588         1.2572753011
        1.9057024000         2.8100000000         1.3888858657         4.8331077137         1.3237626254
        1.9106248000         2.8100000000         1.3786765582         4.8331077137         1.0578133284
