% Sweep Step 68/200  Vcmd=2.1600V  CCW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.4656400000         2.1600000000         1.2689265034         2.9957559433        -1.8011416133
        0.4706508000         2.1600000000         1.2740311571         2.9983078207        -1.6681669648
        0.4755802000         2.1600000000         1.2740311571         2.9906521883        -1.6681669648
        0.4805699000         2.1600000000         1.2638218497         2.9753409236        -1.9341162618
        0.4856271000         2.1600000000         1.2714788303         2.9676852912        -1.7346542891
        0.4906460000         2.1600000000         1.2689265034         2.9600296588        -1.8011416133
        0.4955644000         2.1600000000         1.2714788303         2.9600296588        -1.7346542891
        0.5006572000         2.1600000000         1.2663741766         2.9472702715        -1.8676289375
        0.5054539000         2.1600000000         1.2689265034         2.9396146392        -1.8011416133
        0.5106445000         2.1600000000         1.2689265034         2.9294071293        -1.8011416133
        0.5154866000         2.1600000000         1.2689265034         2.9243033744        -1.8011416133
        0.5205124000         2.1600000000         1.2689265034         2.9191996195        -1.8011416133
        0.5255975000         2.1600000000         1.2587171960         2.9064402322        -2.0670909102
        0.5308346000         2.1600000000         1.2765834840         2.9115439871        -1.6016796406
        0.5356549000         2.1600000000         1.2714788303         2.8962327224        -1.7346542891
        0.5408912000         2.1600000000         1.2587171960         2.8860252125        -2.0670909102
        0.5455773000         2.1600000000         1.2663741766         2.8885770900        -1.8676289375
        0.5506186000         2.1600000000         1.2816881377         2.8783695801        -1.4687049922
        0.5554466000         2.1600000000         1.2791358108         2.8783695801        -1.5351923164
        0.5607990000         2.1600000000         1.2740311571         2.8630583154        -1.6681669648
        0.5656129000         2.1600000000         1.2612695229         2.8528508056        -2.0006035860
        0.5705997000         2.1600000000         1.2740311571         2.8528508056        -1.6681669648
        0.5756892000         2.1600000000         1.2689265034         2.8426432957        -1.8011416133
        0.5806622000         2.1600000000         1.2765834840         2.8349876633        -1.6016796406
        0.5855697000         2.1600000000         1.2714788303         2.8222282761        -1.7346542891
        0.5906658000         2.1600000000         1.2740311571         2.8298839084        -1.6681669648
        0.5956074000         2.1600000000         1.2663741766         2.8171245211        -1.8676289375
        0.6005542000         2.1600000000         1.2765834840         2.8069170113        -1.6016796406
        0.6055199000         2.1600000000         1.2689265034         2.8043651338        -1.8011416133
        0.6104765000         2.1600000000         1.2816881377         2.8018132564        -1.4687049922
        0.6156542000         2.1600000000         1.2714788303         2.7916057465        -1.7346542891
        0.6206635000         2.1600000000         1.2689265034         2.7813982367        -1.8011416133
        0.6255590000         2.1600000000         1.2842404646         2.7839501142        -1.4022176679
        0.6305241000         2.1600000000         1.2714788303         2.7711907269        -1.7346542891
        0.6356367000         2.1600000000         1.2740311571         2.7635350945        -1.6681669648
        0.6405290000         2.1600000000         1.2791358108         2.7584313396        -1.5351923164
        0.6456363000         2.1600000000         1.2689265034         2.7456719523        -1.8011416133
        0.6505255000         2.1600000000         1.2740311571         2.7507757072        -1.6681669648
        0.6554383000         2.1600000000         1.2816881377         2.7431200748        -1.4687049922
        0.6605614000         2.1600000000         1.2765834840         2.7380163199        -1.6016796406
        0.6655326000         2.1600000000         1.2638218497         2.7176013002        -1.9341162618
        0.6705545000         2.1600000000         1.2714788303         2.7150494228        -1.7346542891
        0.6755561000         2.1600000000         1.2740311571         2.7176013002        -1.6681669648
        0.6805429000         2.1600000000         1.2638218497         2.6971862806        -1.9341162618
        0.6855936000         2.1600000000         1.2638218497         2.6895306482        -1.9341162618
        0.6905579000         2.1600000000         1.3046590794         2.6997381580        -0.8703190741
        0.6956005000         2.1600000000         1.2740311571         2.6869787707        -1.6681669648
        0.7006273000         2.1600000000         1.2638218497         2.6742193834        -1.9341162618
        0.7056196000         2.1600000000         1.2663741766         2.6665637511        -1.8676289375
        0.7106644000         2.1600000000         1.2714788303         2.6640118736        -1.7346542891
        0.7156662000         2.1600000000         1.2740311571         2.6589081187        -1.6681669648
        0.7206859000         2.1600000000         1.2791358108         2.6563562412        -1.5351923164
        0.7256561000         2.1600000000         1.2867927914         2.6487006088        -1.3357303437
        0.7306670000         2.1600000000         1.2663741766         2.6359412215        -1.8676289375
        0.7357357000         2.1600000000         1.2689265034         2.6308374666        -1.8011416133
        0.7406400000         2.1600000000         1.2689265034         2.6257337117        -1.8011416133
        0.7456106000         2.1600000000         1.2714788303         2.6180780793        -1.7346542891
        0.7506957000         2.1600000000         1.2689265034         2.6104224470        -1.8011416133
        0.7555943000         2.1600000000         1.2714788303         2.6053186920        -1.7346542891
        0.7606614000         2.1600000000         1.2893451183         2.5900074273        -1.2692430195
        0.7655320000         2.1600000000         1.2638218497         2.5900074273        -1.9341162618
        0.7706287000         2.1600000000         1.2638218497         2.5746961625        -1.9341162618
        0.7760725000         2.1600000000         1.2714788303         2.5746961625        -1.7346542891
        0.7805594000         2.1600000000         1.2663741766         2.5644886527        -1.8676289375
        0.7857295000         2.1600000000         1.2689265034         2.5593848978        -1.8011416133
        0.7906944000         2.1600000000         1.2510602154         2.5517292654        -2.2665528829
        0.7957796000         2.1600000000         1.2765834840         2.5491773879        -1.6016796406
        0.8006611000         2.1600000000         1.2714788303         2.5440736330        -1.7346542891
        0.8054504000         2.1600000000         1.2765834840         2.5364180006        -1.6016796406
        0.8105565000         2.1600000000         1.2663741766         2.5313142457        -1.8676289375
        0.8156055000         2.1600000000         1.2765834840         2.5262104908        -1.6016796406
        0.8204899000         2.1600000000         1.2816881377         2.5262104908        -1.4687049922
        0.8256417000         2.1600000000         1.2689265034         2.5134511035        -1.8011416133
        0.8306372000         2.1600000000         1.2765834840         2.5057954711        -1.6016796406
        0.8356520000         2.1600000000         1.2663741766         2.4930360838        -1.8676289375
        0.8405674000         2.1600000000         1.2740311571         2.4904842064        -1.6681669648
        0.8456325000         2.1600000000         1.2765834840         2.4879323289        -1.6016796406
        0.8505605000         2.1600000000         1.2714788303         2.4751729416        -1.7346542891
        0.8555339000         2.1600000000         1.2816881377         2.4726210642        -1.4687049922
        0.8605703000         2.1600000000         1.2842404646         2.4726210642        -1.4022176679
        0.8655319000         2.1600000000         1.2714788303         2.4573097994        -1.7346542891
        0.8706798000         2.1600000000         1.2740311571         2.4496541670        -1.6681669648
        0.8755990000         2.1600000000         1.2714788303         2.4445504121        -1.7346542891
        0.8806469000         2.1600000000         1.2816881377         2.4445504121        -1.4687049922
        0.8856608000         2.1600000000         1.2867927914         2.4445504121        -1.3357303437
        0.8906074000         2.1600000000         1.2791358108         2.4317910248        -1.5351923164
        0.8956205000         2.1600000000         1.2816881377         2.4266872699        -1.4687049922
        0.9006773000         2.1600000000         1.2893451183         2.4266872699        -1.2692430195
        0.9056435000         2.1600000000         1.2842404646         2.4139278826        -1.4022176679
        0.9105300000         2.1600000000         1.2816881377         2.4037203728        -1.4687049922
        0.9156005000         2.1600000000         1.2867927914         2.4088241277        -1.3357303437
        0.9206146000         2.1600000000         1.2842404646         2.3986166179        -1.4022176679
        0.9257205000         2.1600000000         1.2842404646         2.3986166179        -1.4022176679
        0.9307749000         2.1600000000         1.2842404646         2.3884091080        -1.4022176679
        0.9356817000         2.1600000000         1.2765834840         2.3756497207        -1.6016796406
        0.9405705000         2.1600000000         1.2740311571         2.3705459658        -1.6681669648
        0.9455631000         2.1600000000         1.2893451183         2.3756497207        -1.2692430195
        0.9504610000         2.1600000000         1.2842404646         2.3705459658        -1.4022176679
        0.9555410000         2.1600000000         1.2791358108         2.3552347011        -1.5351923164
        0.9606290000         2.1600000000         1.2791358108         2.3501309461        -1.5351923164
        0.9656298000         2.1600000000         1.2816881377         2.3501309461        -1.4687049922
        0.9707500000         2.1600000000         1.2816881377         2.3322678039        -1.4687049922
        0.9756696000         2.1600000000         1.2842404646         2.3399234363        -1.4022176679
        0.9805326000         2.1600000000         1.2867927914         2.3322678039        -1.3357303437
        0.9854981000         2.1600000000         1.2791358108         2.3144046617        -1.5351923164
        0.9906123000         2.1600000000         1.2842404646         2.3220602941        -1.4022176679
        0.9956596000         2.1600000000         1.2816881377         2.3144046617        -1.4687049922
        1.0006466000         2.1600000000         1.2791358108         2.3144046617        -1.5351923164
        1.0055302000         2.1600000000         1.2765834840         2.3016452744        -1.6016796406
        1.0105333000         2.1600000000         1.2816881377         2.3016452744        -1.4687049922
        1.0156073000         2.1600000000         1.2740311571         2.2888858871        -1.6681669648
        1.0206093000         2.1600000000         1.2816881377         2.2914377646        -1.4687049922
        1.0255966000         2.1600000000         1.2740311571         2.2786783773        -1.6681669648
        1.0306691000         2.1600000000         1.2740311571         2.2735746224        -1.6681669648
        1.0356731000         2.1600000000         1.2842404646         2.2710227449        -1.4022176679
        1.0408067000         2.1600000000         1.2816881377         2.2684708674        -1.4687049922
        1.0455891000         2.1600000000         1.2842404646         2.2608152351        -1.4022176679
        1.0505058000         2.1600000000         1.2893451183         2.2608152351        -1.2692430195
        1.0555578000         2.1600000000         1.2816881377         2.2429520929        -1.4687049922
        1.0604640000         2.1600000000         1.2918974451         2.2455039703        -1.2027556953
        1.0655708000         2.1600000000         1.2765834840         2.2352964605        -1.6016796406
        1.0704977000         2.1600000000         1.2816881377         2.2352964605        -1.4687049922
        1.0756672000         2.1600000000         1.2791358108         2.2352964605        -1.5351923164
        1.0806335000         2.1600000000         1.3021067526         2.2174333183        -0.9368063984
        1.0856821000         2.1600000000         1.2816881377         2.2174333183        -1.4687049922
        1.0905096000         2.1600000000         1.2816881377         2.2123295633        -1.4687049922
        1.0956866000         2.1600000000         1.2893451183         2.2123295633        -1.2692430195
        1.1006460000         2.1600000000         1.2842404646         2.1970182986        -1.4022176679
        1.1055220000         2.1600000000         1.2842404646         2.1893626662        -1.4022176679
        1.1105720000         2.1600000000         1.2791358108         2.1868107888        -1.5351923164
        1.1155341000         2.1600000000         1.2867927914         2.1817070338        -1.3357303437
        1.1206357000         2.1600000000         1.2867927914         2.1817070338        -1.3357303437
        1.1256064000         2.1600000000         1.2842404646         2.1740514015        -1.4022176679
        1.1304504000         2.1600000000         1.2867927914         2.1714995240        -1.3357303437
        1.1356638000         2.1600000000         1.2893451183         2.1663957691        -1.2692430195
        1.1406923000         2.1600000000         1.2842404646         2.1561882593        -1.4022176679
        1.1456690000         2.1600000000         1.2816881377         2.1561882593        -1.4687049922
        1.1506382000         2.1600000000         1.2842404646         2.1561882593        -1.4022176679
        1.1557608000         2.1600000000         1.2842404646         2.1434288720        -1.4022176679
        1.1606901000         2.1600000000         1.2842404646         2.1383251170        -1.4022176679
        1.1656190000         2.1600000000         1.2816881377         2.1281176072        -1.4687049922
        1.1706077000         2.1600000000         1.2842404646         2.1281176072        -1.4022176679
        1.1754680000         2.1600000000         1.2893451183         2.1204619748        -1.2692430195
        1.1806851000         2.1600000000         1.2944497720         2.1179100974        -1.1362683710
        1.1856313000         2.1600000000         1.2867927914         2.1128063424        -1.3357303437
        1.1907033000         2.1600000000         1.2893451183         2.1077025875        -1.2692430195
        1.1956284000         2.1600000000         1.2893451183         2.1077025875        -1.2692430195
        1.2005843000         2.1600000000         1.2842404646         2.0923913228        -1.4022176679
        1.2056052000         2.1600000000         1.2944497720         2.1000469552        -1.1362683710
        1.2105889000         2.1600000000         1.2842404646         2.0872875679        -1.4022176679
        1.2156251000         2.1600000000         1.2791358108         2.0770800580        -1.5351923164
        1.2205388000         2.1600000000         1.2740311571         2.0770800580        -1.6681669648
        1.2255751000         2.1600000000         1.2842404646         2.0719763031        -1.4022176679
        1.2305801000         2.1600000000         1.2816881377         2.0668725482        -1.4687049922
        1.2356076000         2.1600000000         1.2867927914         2.0643206707        -1.3357303437
        1.2405648000         2.1600000000         1.2918974451         2.0617687933        -1.2027556953
        1.2455527000         2.1600000000         1.2842404646         2.0464575285        -1.4022176679
        1.2506437000         2.1600000000         1.2842404646         2.0464575285        -1.4022176679
        1.2555590000         2.1600000000         1.2970020988         2.0464575285        -1.0697810468
        1.2604918000         2.1600000000         1.2970020988         2.0439056511        -1.0697810468
        1.2656840000         2.1600000000         1.2970020988         2.0362500187        -1.0697810468
        1.2705634000         2.1600000000         1.2970020988         2.0260425088        -1.0697810468
        1.2755905000         2.1600000000         1.2816881377         2.0158349990        -1.4687049922
        1.2806475000         2.1600000000         1.2867927914         2.0183868765        -1.3357303437
        1.2856351000         2.1600000000         1.2867927914         2.0056274892        -1.3357303437
        1.2906058000         2.1600000000         1.2944497720         2.0132831215        -1.1362683710
        1.2955855000         2.1600000000         1.2918974451         2.0081793666        -1.2027556953
        1.3006308000         2.1600000000         1.3046590794         1.9979718568        -0.8703190741
        1.3056455000         2.1600000000         1.2842404646         1.9928681019        -1.4022176679
        1.3106345000         2.1600000000         1.2867927914         1.9852124695        -1.3357303437
        1.3156357000         2.1600000000         1.2842404646         1.9826605920        -1.4022176679
        1.3206854000         2.1600000000         1.2867927914         1.9775568371        -1.3357303437
        1.3256108000         2.1600000000         1.2918974451         1.9724530822        -1.2027556953
        1.3310528000         2.1600000000         1.2867927914         1.9673493273        -1.3357303437
        1.3356500000         2.1600000000         1.2944497720         1.9622455724        -1.1362683710
        1.3406651000         2.1600000000         1.2816881377         1.9520380625        -1.4687049922
        1.3457578000         2.1600000000         1.2791358108         1.9494861851        -1.5351923164
        1.3507784000         2.1600000000         1.2867927914         1.9494861851        -1.3357303437
        1.3555716000         2.1600000000         1.2893451183         1.9443824302        -1.2692430195
        1.3607737000         2.1600000000         1.2944497720         1.9443824302        -1.1362683710
        1.3655795000         2.1600000000         1.2918974451         1.9316230429        -1.2027556953
        1.3705650000         2.1600000000         1.2893451183         1.9290711654        -1.2692430195
        1.3755873000         2.1600000000         1.2867927914         1.9188636556        -1.3357303437
        1.3805907000         2.1600000000         1.2893451183         1.9163117781        -1.2692430195
        1.3856376000         2.1600000000         1.2791358108         1.9086561457        -1.5351923164
        1.3906311000         2.1600000000         1.2893451183         1.9035523908        -1.2692430195
        1.3956070000         2.1600000000         1.2918974451         1.9112080232        -1.2027556953
        1.4006709000         2.1600000000         1.2970020988         1.9086561457        -1.0697810468
        1.4056409000         2.1600000000         1.2842404646         1.8958967584        -1.4022176679
        1.4106524000         2.1600000000         1.2970020988         1.9035523908        -1.0697810468
        1.4156259000         2.1600000000         1.2842404646         1.8780336162        -1.4022176679
        1.4205184000         2.1600000000         1.2893451183         1.8780336162        -1.2692430195
        1.4255246000         2.1600000000         1.2842404646         1.8780336162        -1.4022176679
        1.4305064000         2.1600000000         1.2791358108         1.8601704740        -1.5351923164
        1.4355500000         2.1600000000         1.2944497720         1.8729298613        -1.1362683710
        1.4406480000         2.1600000000         1.2893451183         1.8703779838        -1.2692430195
        1.4456063000         2.1600000000         1.2944497720         1.8550667191        -1.1362683710
        1.4507067000         2.1600000000         1.3148683868         1.8550667191        -0.6043697772
        1.4557546000         2.1600000000         1.2842404646         1.8423073318        -1.4022176679
        1.4605346000         2.1600000000         1.2893451183         1.8448592093        -1.2692430195
        1.4656189000         2.1600000000         1.2944497720         1.8320998220        -1.1362683710
        1.4705182000         2.1600000000         1.2867927914         1.8320998220        -1.3357303437
        1.4756096000         2.1600000000         1.2918974451         1.8320998220        -1.2027556953
        1.4804797000         2.1600000000         1.2893451183         1.8218923121        -1.2692430195
        1.4855985000         2.1600000000         1.2842404646         1.8167885572        -1.4022176679
        1.4908567000         2.1600000000         1.2893451183         1.8091329248        -1.2692430195
        1.4956179000         2.1600000000         1.2638218497         1.8014772924        -1.9341162618
        1.5007630000         2.1600000000         1.2893451183         1.8014772924        -1.2692430195
        1.5056301000         2.1600000000         1.2995544257         1.8065810474        -1.0032937226
        1.5108589000         2.1600000000         1.2867927914         1.7912697826        -1.3357303437
        1.5156508000         2.1600000000         1.2842404646         1.7810622728        -1.4022176679
        1.5206349000         2.1600000000         1.2918974451         1.7887179052        -1.2027556953
        1.5256106000         2.1600000000         1.2867927914         1.7785103953        -1.3357303437
        1.5310838000         2.1600000000         1.2944497720         1.7785103953        -1.1362683710
        1.5356228000         2.1600000000         1.2918974451         1.7683028855        -1.2027556953
        1.5406372000         2.1600000000         1.2867927914         1.7631991306        -1.3357303437
        1.5456107000         2.1600000000         1.2893451183         1.7657510080        -1.2692430195
        1.5506276000         2.1600000000         1.2867927914         1.7580953756        -1.3357303437
        1.5556132000         2.1600000000         1.2944497720         1.7580953756        -1.1362683710
        1.5606510000         2.1600000000         1.2842404646         1.7453359884        -1.4022176679
        1.5656419000         2.1600000000         1.2944497720         1.7351284785        -1.1362683710
        1.5705299000         2.1600000000         1.2918974451         1.7427841109        -1.2027556953
        1.5755648000         2.1600000000         1.2970020988         1.7376803560        -1.0697810468
        1.5806035000         2.1600000000         1.2842404646         1.7249209687        -1.4022176679
        1.5855180000         2.1600000000         1.2867927914         1.7198172138        -1.3357303437
        1.5904869000         2.1600000000         1.2765834840         1.7096097039        -1.6016796406
        1.5956885000         2.1600000000         1.2842404646         1.7096097039        -1.4022176679
        1.6006688000         2.1600000000         1.2918974451         1.7121615814        -1.2027556953
        1.6055784000         2.1600000000         1.2867927914         1.6994021941        -1.3357303437
        1.6104574000         2.1600000000         1.2816881377         1.6917465617        -1.4687049922
        1.6155669000         2.1600000000         1.2842404646         1.6968503166        -1.4022176679
        1.6205578000         2.1600000000         1.2867927914         1.6789871744        -1.3357303437
        1.6256204000         2.1600000000         1.2842404646         1.6789871744        -1.4022176679
        1.6305539000         2.1600000000         1.3021067526         1.6840909293        -0.9368063984
        1.6356651000         2.1600000000         1.2816881377         1.6687796646        -1.4687049922
        1.6409100000         2.1600000000         1.2918974451         1.6687796646        -1.2027556953
        1.6456092000         2.1600000000         1.2944497720         1.6636759097        -1.1362683710
        1.6505910000         2.1600000000         1.2791358108         1.6534683998        -1.5351923164
        1.6556003000         2.1600000000         1.2867927914         1.6534683998        -1.3357303437
        1.6606477000         2.1600000000         1.2893451183         1.6483646449        -1.2692430195
        1.6656581000         2.1600000000         1.2816881377         1.6330533802        -1.4687049922
        1.6706382000         2.1600000000         1.2867927914         1.6381571351        -1.3357303437
        1.6756613000         2.1600000000         1.2995544257         1.6381571351        -1.0032937226
        1.6806807000         2.1600000000         1.2867927914         1.6305015027        -1.3357303437
        1.6855950000         2.1600000000         1.2893451183         1.6177421154        -1.2692430195
        1.6906427000         2.1600000000         1.2944497720         1.6279496252        -1.1362683710
        1.6956175000         2.1600000000         1.2893451183         1.6100864830        -1.2692430195
        1.7006419000         2.1600000000         1.2867927914         1.6075346056        -1.3357303437
        1.7057896000         2.1600000000         1.2918974451         1.6075346056        -1.2027556953
        1.7106169000         2.1600000000         1.2944497720         1.6049827281        -1.1362683710
        1.7156873000         2.1600000000         1.2918974451         1.5973270957        -1.2027556953
        1.7206599000         2.1600000000         1.2842404646         1.5845677084        -1.4022176679
        1.7255617000         2.1600000000         1.2867927914         1.5871195859        -1.3357303437
        1.7306267000         2.1600000000         1.2842404646         1.5845677084        -1.4022176679
        1.7356553000         2.1600000000         1.2918974451         1.5794639535        -1.2027556953
        1.7406386000         2.1600000000         1.2918974451         1.5718083211        -1.2027556953
        1.7457360000         2.1600000000         1.2816881377         1.5616008113        -1.4687049922
        1.7507836000         2.1600000000         1.2816881377         1.5564970564        -1.4687049922
        1.7555649000         2.1600000000         1.2842404646         1.5564970564        -1.4022176679
        1.7606159000         2.1600000000         1.2842404646         1.5513933015        -1.4022176679
        1.7655463000         2.1600000000         1.2765834840         1.5411857916        -1.6016796406
        1.7706737000         2.1600000000         1.2893451183         1.5411857916        -1.2692430195
        1.7756214000         2.1600000000         1.2816881377         1.5360820367        -1.4687049922
        1.7806552000         2.1600000000         1.2842404646         1.5258745269        -1.4022176679
        1.7856508000         2.1600000000         1.2765834840         1.5207707720        -1.6016796406
        1.7906191000         2.1600000000         1.2867927914         1.5233226494        -1.3357303437
        1.7956758000         2.1600000000         1.2867927914         1.5156670170        -1.3357303437
        1.8006430000         2.1600000000         1.2791358108         1.5105632621        -1.5351923164
        1.8056942000         2.1600000000         1.2893451183         1.5054595072        -1.2692430195
        1.8106510000         2.1600000000         1.2791358108         1.5003557523        -1.5351923164
        1.8156324000         2.1600000000         1.2893451183         1.4927001199        -1.2692430195
        1.8206605000         2.1600000000         1.2791358108         1.4850444875        -1.5351923164
        1.8255905000         2.1600000000         1.2867927914         1.4850444875        -1.3357303437
        1.8305382000         2.1600000000         1.2944497720         1.4850444875        -1.1362683710
        1.8360713000         2.1600000000         1.2816881377         1.4722851002        -1.4687049922
        1.8405547000         2.1600000000         1.2867927914         1.4671813453        -1.3357303437
        1.8454929000         2.1600000000         1.2842404646         1.4671813453        -1.4022176679
        1.8505999000         2.1600000000         1.2918974451         1.4646294679        -1.2027556953
        1.8554490000         2.1600000000         1.2867927914         1.4595257129        -1.3357303437
        1.8605854000         2.1600000000         1.2944497720         1.4518700806        -1.1362683710
