% Sweep Step 159/200  Vcmd=4.5000V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.3707215000         4.5000000000         2.0856710975         2.9140958646        19.4748021392
        0.3761734000         4.5000000000         2.0831187706         3.0008596982        19.4083148150
        0.3807199000         4.5000000000         2.0882234243         3.0646566347        19.5412894635
        0.3856593000         4.5000000000         2.0831187706         3.1361092035        19.4083148150
        0.3907278000         4.5000000000         2.0780141169         3.2203211597        19.2753401666
        0.3957558000         4.5000000000         2.1035373855         3.2841180961        19.9402134088
        0.4007284000         4.5000000000         2.0958804049         3.3683300523        19.7407514361
        0.4056866000         4.5000000000         2.0882234243         3.4295751113        19.5412894635
        0.4107083000         4.5000000000         2.0805664438         3.5137870674        19.3418274908
        0.4155827000         4.5000000000         2.0856710975         3.5826877588        19.4748021392
        0.4206534000         4.5000000000         2.0882234243         3.6617959601        19.5412894635
        0.4256896000         4.5000000000         2.0780141169         3.7383522838        19.2753401666
        0.4305757000         4.5000000000         2.0907757512         3.8123567301        19.6077767877
        0.4356107000         4.5000000000         2.0805664438         3.8812574215        19.3418274908
        0.4406276000         4.5000000000         2.0754617901         3.9578137453        19.2088528423
        0.4458474000         4.5000000000         2.0958804049         4.0445775789        19.7407514361
        0.4507968000         4.5000000000         2.0907757512         4.1211339027        19.6077767877
        0.4557026000         4.5000000000         2.0856710975         4.1874827166        19.4748021392
        0.4605558000         4.5000000000         2.0933280780         4.2767984277        19.6742641119
        0.4657118000         4.5000000000         2.0805664438         4.3508028740        19.3418274908
        0.4711293000         4.5000000000         2.0729094632         4.4222554428        19.1423655181
        0.4758181000         4.5000000000         2.1111943660         4.4911561342        20.1396753815
        0.4807381000         4.5000000000         2.0805664438         4.5779199678        19.3418274908
        0.4857502000         4.5000000000         2.0754617901         4.6468206592        19.2088528423
        0.4907415000         4.5000000000         2.0780141169         4.7284807379        19.2753401666
        0.4957954000         4.5000000000         2.1009850586         4.8177964490        19.8737260846
        0.5007263000         4.5000000000         2.0856710975         4.8892490178        19.4748021392
        0.5055999000         4.5000000000         2.0933280780         4.9760128515        19.6742641119
        0.5134748000         4.5000000000         2.0831187706         5.0015316260        19.4083148150
        0.5156858000         4.5000000000         2.0907757512         5.0040835035        19.6077767877
        0.5207944000         4.5000000000         2.0805664438        -0.0001481936        19.3418274908
        0.5257585000         4.5000000000         2.0984327318        -0.0001481936        19.8072387604
        0.5307634000         4.5000000000         2.0933280780         0.0457856007        19.6742641119
        0.5357520000         4.5000000000         2.0780141169         0.1223419244        19.2753401666
        0.5405919000         4.5000000000         2.1035373855         0.2065538806        19.9402134088
        0.5458501000         4.5000000000         2.0754617901         0.2780064494        19.2088528423
        0.5507761000         4.5000000000         2.0984327318         0.3622184056        19.8072387604
        0.5556258000         4.5000000000         2.0933280780         0.4362228519        19.6742641119
        0.5607132000         4.5000000000         2.0882234243         0.5178829306        19.5412894635
        0.5656918000         4.5000000000         2.0907757512         0.5944392543        19.6077767877
        0.5706085000         4.5000000000         2.1035373855         0.6786512105        19.9402134088
        0.5755096000         4.5000000000         2.0933280780         0.7398962695        19.6742641119
        0.5867862000         4.5000000000         2.0831187706         0.8164525933        19.4083148150
        0.5878727000         4.5000000000         2.0805664438         0.9236314466        19.3418274908
        0.5911384000         4.5000000000         2.0754617901         0.9772208732        19.2088528423
        0.5958677000         4.5000000000         2.0984327318         1.0486734420        19.8072387604
        0.6008660000         4.5000000000         2.0907757512         1.1277816433        19.6077767877
        0.6056822000         4.5000000000         2.0780141169         1.1864748248        19.2753401666
        0.6106307000         4.5000000000         2.0856710975         1.2655830261        19.4748021392
        0.6156867000         4.5000000000         2.0729094632         1.3344837175        19.1423655181
        0.6206456000         4.5000000000         2.0984327318         1.4161437961        19.8072387604
        0.6256363000         4.5000000000         2.0856710975         1.4901482425        19.4748021392
        0.6305387000         4.5000000000         2.0933280780         1.5641526888        19.6742641119
        0.6355449000         4.5000000000         2.0780141169         1.6279496252        19.2753401666
        0.6405625000         4.5000000000         2.0856710975         1.7045059490        19.4748021392
        0.6454822000         4.5000000000         2.0882234243         1.7887179052        19.5412894635
        0.6505835000         4.5000000000         2.0780141169         1.8499629642        19.2753401666
        0.6555731000         4.5000000000         2.1060897123         1.9316230429        20.0067007331
        0.6606890000         4.5000000000         2.0805664438         2.0056274892        19.3418274908
        0.6656576000         4.5000000000         2.0882234243         2.0821838129        19.5412894635
        0.6707540000         4.5000000000         2.0856710975         2.1561882593        19.4748021392
        0.6758221000         4.5000000000         2.0907757512         2.2276408281        19.6077767877
        0.6806940000         4.5000000000         2.0907757512         2.3041971519        19.6077767877
        0.6855852000         4.5000000000         2.0831187706         2.3833053531        19.4083148150
        0.6905977000         4.5000000000         2.0882234243         2.4573097994        19.5412894635
        0.6964782000         4.5000000000         2.0780141169         2.5338661232        19.2753401666
        0.7013206000         4.5000000000         2.0805664438         2.6104224470        19.3418274908
        0.7071906000         4.5000000000         2.0907757512         2.7150494228        19.6077767877
        0.7121260000         4.5000000000         2.0780141169         2.7737426043        19.2753401666
        0.7156521000         4.5000000000         2.0856710975         2.8375395408        19.4748021392
        0.7206449000         4.5000000000         2.0856710975         2.9140958646        19.4748021392
        0.7255783000         4.5000000000         2.0780141169         2.9829965560        19.2753401666
        0.7305236000         4.5000000000         2.0958804049         3.0723122670        19.7407514361
        0.7356478000         4.5000000000         2.0933280780         3.1386610810        19.6742641119
        0.7406011000         4.5000000000         2.0805664438         3.2126655273        19.3418274908
        0.7456000000         4.5000000000         2.0856710975         3.2892218510        19.4748021392
        0.7506143000         4.5000000000         2.0882234243         3.3632262974        19.5412894635
        0.7556887000         4.5000000000         2.0933280780         3.4448863760        19.6742641119
        0.7607240000         4.5000000000         2.0856710975         3.5137870674        19.4748021392
        0.7655537000         4.5000000000         2.0882234243         3.5826877588        19.5412894635
        0.7706295000         4.5000000000         2.0831187706         3.6668997150        19.4083148150
        0.7756385000         4.5000000000         2.0856710975         3.7409041613        19.4748021392
        0.7805475000         4.5000000000         2.0907757512         3.8098048527        19.6077767877
        0.7855295000         4.5000000000         2.0882234243         3.8838092990        19.5412894635
        0.7907155000         4.5000000000         2.0703571363         3.9603656228        19.0758781939
        0.7962209000         4.5000000000         2.0907757512         4.0445775789        19.6077767877
        0.8008816000         4.5000000000         2.0907757512         4.1236857801        19.6077767877
        0.8056229000         4.5000000000         2.0882234243         4.1900345941        19.5412894635
        0.8105934000         4.5000000000         2.0984327318         4.2742465502        19.8072387604
        0.8155272000         4.5000000000         2.0907757512         4.3533547515        19.6077767877
        0.8213470000         4.5000000000         2.0780141169         4.4375667076        19.2753401666
        0.8257849000         4.5000000000         2.0907757512         4.5090192765        19.6077767877
        0.8329053000         4.5000000000         2.0958804049         4.6085424974        19.7407514361
        0.8355867000         4.5000000000         2.0958804049         4.6646838015        19.7407514361
        0.8558682000         4.5000000000         2.1009850586         4.9811166064        19.8737260846
        0.8565930000         4.5000000000         2.0984327318         4.9938759937        19.8072387604
        0.8577358000         4.5000000000         2.0984327318         4.9964278711        19.8072387604
        0.8584504000         4.5000000000         2.0933280780         5.0015316260        19.6742641119
        0.8605897000         4.5000000000         2.0958804049         5.0040835035        19.7407514361
        0.8657612000         4.5000000000         2.0907757512         4.9760128515        19.6077767877
        0.8705503000         4.5000000000         2.0831187706         0.0024036839        19.4083148150
        0.8755932000         4.5000000000         2.0882234243        -0.0052519485        19.5412894635
        0.8808609000         4.5000000000         2.0958804049         0.0662006203        19.7407514361
        0.8858089000         4.5000000000         2.0933280780         0.1376531892        19.6742641119
        0.8908088000         4.5000000000         2.1009850586         0.2244170228        19.8737260846
        0.8959158000         4.5000000000         2.0933280780         0.2958695916        19.6742641119
        0.9007399000         4.5000000000         2.0907757512         0.3775296703        19.6077767877
        0.9056118000         4.5000000000         2.0958804049         0.4566378716        19.7407514361
        0.9106183000         4.5000000000         2.0958804049         0.5229866855        19.7407514361
        0.9158607000         4.5000000000         2.0831187706         0.6046467642        19.4083148150
        0.9206673000         4.5000000000         2.0882234243         0.6863068429        19.5412894635
        0.9256317000         4.5000000000         2.1111943660         0.7679669216        20.1396753815
        0.9318802000         4.5000000000         2.0907757512         0.8317638580        19.6077767877
        0.9371165000         4.5000000000         2.0958804049         0.9185276916        19.7407514361
        0.9434589000         4.5000000000         2.0958804049         1.0180509125        19.7407514361
        0.9458033000         4.5000000000         2.1035373855         1.0665365843        19.9402134088
        0.9507557000         4.5000000000         2.0754617901         1.1328853982        19.2088528423
        0.9557827000         4.5000000000         2.0882234243         1.2068898445        19.5412894635
        0.9609096000         4.5000000000         2.0907757512         1.2962055556        19.6077767877
        0.9655806000         4.5000000000         2.0907757512         1.3600024920        19.6077767877
        0.9705742000         4.5000000000         2.0831187706         1.4289031834        19.4083148150
        0.9755666000         4.5000000000         2.0933280780         1.5131151396        19.6742641119
        0.9826779000         4.5000000000         2.0907757512         1.5871195859        19.6077767877
        0.9857024000         4.5000000000         2.0984327318         1.6636759097        19.8072387604
        0.9906410000         4.5000000000         2.0907757512         1.7300247236        19.6077767877
        0.9956099000         4.5000000000         2.0882234243         1.8091329248        19.5412894635
        1.0006633000         4.5000000000         2.0958804049         1.8754817388        19.7407514361
        1.0076110000         4.5000000000         2.0907757512         1.9443824302        19.6077767877
        1.0105653000         4.5000000000         2.0805664438         2.0183868765        19.3418274908
        1.0157019000         4.5000000000         2.0958804049         2.1051507101        19.7407514361
        1.0205725000         4.5000000000         2.0984327318         2.1740514015        19.8072387604
        1.0258116000         4.5000000000         2.0805664438         2.2506077252        19.3418274908
        1.0306698000         4.5000000000         2.1009850586         2.3297159265        19.8737260846
        1.0355072000         4.5000000000         2.1060897123         2.4062722502        20.0067007331
        1.0406765000         4.5000000000         2.0856710975         2.4828285740        19.4748021392
        1.0509469000         4.5000000000         2.0780141169         2.5517292654        19.2753401666
        1.0535436000         4.5000000000         2.0831187706         2.6665637511        19.4083148150
        1.0608771000         4.5000000000         2.0958804049         2.7176013002        19.7407514361
        1.0618414000         4.5000000000         2.0882234243         2.8043651338        19.5412894635
        1.0657670000         4.5000000000         2.0958804049         2.8630583154        19.7407514361
        1.0705919000         4.5000000000         2.0882234243         2.9345108842        19.5412894635
        1.0757907000         4.5000000000         2.0907757512         3.0212747179        19.6077767877
        1.0806192000         4.5000000000         2.0933280780         3.0825197769        19.6742641119
        1.0861828000         4.5000000000         2.0907757512         3.1565242232        19.6077767877
        1.0908652000         4.5000000000         2.0805664438         3.2356324244        19.3418274908
        1.0956551000         4.5000000000         2.0856710975         3.3147406256        19.4748021392
        1.1024204000         4.5000000000         2.0805664438         3.3938488269        19.3418274908
        1.1060193000         4.5000000000         2.0933280780         3.4729570281        19.6742641119
        1.1108485000         4.5000000000         2.1009850586         3.5393058420        19.8737260846
        1.1177934000         4.5000000000         2.0831187706         3.6490365728        19.4083148150
        1.1206178000         4.5000000000         2.0831187706         3.6975222445        19.4083148150
        1.1255938000         4.5000000000         2.0907757512         3.7587673035        19.6077767877
        1.1305953000         4.5000000000         2.0882234243         3.8353236273        19.5412894635
        1.1462194000         4.5000000000         2.0958804049         3.9246393383        19.7407514361
        1.1468434000         4.5000000000         2.1035373855         4.0981670056        19.9402134088
        1.1474097000         4.5000000000         2.0984327318         4.0981670056        19.8072387604
        1.1506416000         4.5000000000         2.0856710975         4.1466526773        19.4748021392
        1.1580603000         4.5000000000         2.0958804049         4.2614871629        19.7407514361
        1.1606089000         4.5000000000         2.0933280780         4.2946615699        19.6742641119
        1.1655022000         4.5000000000         2.0958804049         4.3763216486        19.7407514361
        1.1706310000         4.5000000000         2.0907757512         4.4528779724        19.6077767877
        1.1756415000         4.5000000000         2.0984327318         4.5370899285        19.8072387604
        1.1806146000         4.5000000000         2.0933280780         4.6059906199        19.6742641119
        1.1855765000         4.5000000000         2.0958804049         4.6978582084        19.7407514361
        1.1905264000         4.5000000000         2.1009850586         4.7718626547        19.8737260846
        1.1957147000         4.5000000000         2.0882234243         4.8484189785        19.5412894635
        1.2006303000         4.5000000000         2.0780141169         4.9249753023        19.2753401666
        1.2062782000         4.5000000000         2.0984327318         5.0066353810        19.8072387604
        1.2108066000         4.5000000000         2.1009850586         5.0117391359        19.8737260846
        1.2156598000         4.5000000000         2.0907757512         1.1073666236        19.6077767877
        1.2206467000         4.5000000000         2.0984327318        -0.0001481936        19.8072387604
        1.2257113000         4.5000000000         2.0831187706         0.0075074388        19.4083148150
        1.2305884000         4.5000000000         2.0933280780         0.0866156400        19.6742641119
        1.2357058000         4.5000000000         2.1086420392         0.1733794736        20.0731880573
        1.2405658000         4.5000000000         2.1060897123         0.2448320425        20.0067007331
        1.2456971000         4.5000000000         2.0907757512         0.3239402437        19.6077767877
        1.2505458000         4.5000000000         2.0907757512         0.4030484449        19.6077767877
        1.2557628000         4.5000000000         2.1009850586         0.4796047687        19.8737260846
        1.2606354000         4.5000000000         2.1060897123         0.5612648474        20.0067007331
        1.2657416000         4.5000000000         2.0933280780         0.6403730486        19.6742641119
        1.2705911000         4.5000000000         2.1035373855         0.7194812498        19.9402134088
        1.2756966000         4.5000000000         2.0882234243         0.7909338187        19.5412894635
        1.2807009000         4.5000000000         2.0958804049         0.8649382650        19.7407514361
        1.2857516000         4.5000000000         2.0856710975         0.9465983437        19.4748021392
        1.2908093000         4.5000000000         2.0958804049         1.0180509125        19.7407514361
        1.2955789000         4.5000000000         2.0907757512         1.0946072363        19.6077767877
        1.3005510000         4.5000000000         2.0882234243         1.1737154375        19.5412894635
        1.3061004000         4.5000000000         2.1009850586         1.2528236388        19.8737260846
        1.3105918000         4.5000000000         2.0933280780         1.3217243302        19.6742641119
        1.3158233000         4.5000000000         2.0907757512         1.3931768990        19.6077767877
        1.3221827000         4.5000000000         2.0882234243         1.4773888552        19.5412894635
        1.3256641999         4.5000000000         2.1009850586         1.5513933015        19.8737260846
        1.3307009000         4.5000000000         2.0933280780         1.6202939929        19.6742641119
        1.3357503000         4.5000000000         2.1009850586         1.7045059490        19.8737260846
        1.3407511000         4.5000000000         2.0984327318         1.7734066404        19.8072387604
        1.3455831000         4.5000000000         2.0907757512         1.8397554543        19.6077767877
        1.3505867000         4.5000000000         2.0958804049         1.9137599006        19.7407514361
        1.3556620000         4.5000000000         2.0907757512         1.9877643470        19.6077767877
        1.3607448000         4.5000000000         2.0907757512         2.0592169158        19.6077767877
        1.3656684000         4.5000000000         2.0933280780         2.1434288720        19.6742641119
        1.3706129000         4.5000000000         2.0907757512         2.2148814408        19.6077767877
        1.3757803000         4.5000000000         2.0805664438         2.2888858871        19.3418274908
        1.3807469000         4.5000000000         2.0805664438         2.3628903334        19.3418274908
        1.3857430000         4.5000000000         2.1009850586         2.4522060445        19.8737260846
        1.3906245000         4.5000000000         2.0882234243         2.5185548584        19.5412894635
        1.3957678000         4.5000000000         2.0831187706         2.6002149371        19.4083148150
        1.4006226000         4.5000000000         2.0907757512         2.6742193834        19.6077767877
        1.4055806000         4.5000000000         2.0805664438         2.7431200748        19.3418274908
        1.4107425000         4.5000000000         2.0933280780         2.8273320310        19.6742641119
        1.4158042000         4.5000000000         2.0933280780         2.9064402322        19.6742641119
        1.4206402000         4.5000000000         2.0780141169         2.9778928011        19.2753401666
        1.4256187000         4.5000000000         2.0933280780         3.0621047572        19.6742641119
        1.4305786000         4.5000000000         2.0831187706         3.1233498162        19.4083148150
        1.4357356000         4.5000000000         2.0831187706         3.2050098949        19.4083148150
        1.4407688000         4.5000000000         2.0907757512         3.2739105863        19.6077767877
        1.4457788000         4.5000000000         2.0958804049         3.3555706650        19.7407514361
        1.4507025000         4.5000000000         2.0856710975         3.4321269888        19.4748021392
        1.4557817000         4.5000000000         2.1009850586         3.5112351900        19.8737260846
        1.4608203000         4.5000000000         2.1341653078         3.5877915138        20.7380612995
        1.4656529000         4.5000000000         2.1009850586         3.6617959601        19.8737260846
        1.4704569000         4.5000000000         2.0856710975         3.7306966515        19.4748021392
        1.4756789000         4.5000000000         2.0958804049         3.8047010978        19.7407514361
        1.4807004000         4.5000000000         2.0907757512         3.8838092990        19.6077767877
        1.4858090000         4.5000000000         2.0882234243         3.9680212551        19.5412894635
        1.4906963000         4.5000000000         2.1137466929         4.0394738240        20.2061627057
        1.4957000000         4.5000000000         2.0831187706         4.1134782703        19.4083148150
        1.5006523000         4.5000000000         2.0882234243         4.1976902265        19.5412894635
        1.5056023000         4.5000000000         2.0984327318         4.2665909178        19.8072387604
        1.5105592000         4.5000000000         2.1009850586         4.3431472416        19.8737260846
        1.5161624000         4.5000000000         2.0907757512         4.4248073203        19.6077767877
        1.5205815000         4.5000000000         2.0933280780         4.5039155215        19.6742641119
        1.5258284000         4.5000000000         2.1009850586         4.5906793551        19.8737260846
        1.5310702000         4.5000000000         2.0882234243         4.6672356789        19.5412894635
        1.5370587000         4.5000000000         2.0933280780         4.7539995125        19.6742641119
        1.5406456000         4.5000000000         2.1060897123         4.8126926941        20.0067007331
        1.5456427000         4.5000000000         2.0933280780         4.8994565277        19.6742641119
        1.5506274000         4.5000000000         2.0856710975         4.9734609740        19.4748021392
        1.5555987000         4.5000000000         2.0907757512         5.0040835035        19.6077767877
        1.5606655000         4.5000000000         2.0984327318         4.9887722387        19.8072387604
        1.5657488000         4.5000000000         2.0984327318         0.0049555613        19.8072387604
        1.5710146000         4.5000000000         2.0933280780        -0.0052519485        19.6742641119
        1.5756856000         4.5000000000         2.0856710975         0.0559931105        19.4748021392
        1.5806700000         4.5000000000         2.1035373855         0.1402050666        19.9402134088
        1.5859370000         4.5000000000         2.1009850586         0.2193132679        19.8737260846
        1.5906391000         4.5000000000         2.0984327318         0.2907658367        19.8072387604
        1.5956450000         4.5000000000         2.1009850586         0.3800815478        19.8737260846
        1.6005483000         4.5000000000         2.1035373855         0.4591897490        19.9402134088
        1.6056041000         4.5000000000         2.1341653078         0.5331941953        20.7380612995
        1.6106295000         4.5000000000         2.0984327318         0.6148542740        19.8072387604
        1.6157537000         4.5000000000         2.1137466929         0.6939624752        20.2061627057
        1.6206270000         4.5000000000         2.0958804049         0.7730706765        19.7407514361
        1.6256297000         4.5000000000         2.0958804049         0.8419713679        19.7407514361
        1.6306084000         4.5000000000         2.0958804049         0.9185276916        19.7407514361
        1.6355767000         4.5000000000         2.1009850586         1.0052915252        19.8737260846
        1.6406895000         4.5000000000         2.1162990198         1.0843997265        20.2726500300
        1.6458452000         4.5000000000         2.0856710975         1.1507485404        19.4748021392
        1.6506130000         4.5000000000         2.0933280780         1.2247529867        19.6742641119
        1.6556726000         4.5000000000         2.0958804049         1.3038611879        19.7407514361
        1.6606759000         4.5000000000         2.1035373855         1.3727618793        19.9402134088
        1.6699002000         4.5000000000         2.0882234243         1.4493182031        19.5412894635
        1.6706619000         4.5000000000         2.0958804049         1.5284264043        19.7407514361
        1.6762030000         4.5000000000         2.0856710975         1.5896714634        19.4748021392
        1.6806870000         4.5000000000         2.0958804049         1.6687796646        19.7407514361
        1.6856855000         4.5000000000         2.0958804049         1.7402322334        19.7407514361
        1.6905526000         4.5000000000         2.0805664438         1.8142366797        19.3418274908
        1.6956894000         4.5000000000         2.0831187706         1.8856892486        19.4083148150
        1.7006272000         4.5000000000         2.0958804049         1.9673493273        19.7407514361
        1.7057143000         4.5000000000         2.0958804049         2.0464575285        19.7407514361
        1.7107105000         4.5000000000         2.0984327318         2.1179100974        19.8072387604
        1.7156918000         4.5000000000         2.0933280780         2.1893626662        19.6742641119
        1.7212285000         4.5000000000         2.1009850586         2.2710227449        19.8737260846
        1.7256784000         4.5000000000         2.0831187706         2.3424753138        19.4083148150
        1.7307370000         4.5000000000         2.0958804049         2.4190316375        19.7407514361
        1.7356908000         4.5000000000         2.0933280780         2.5057954711        19.6742641119
        1.7407019000         4.5000000000         2.0933280780         2.5746961625        19.6742641119
        1.7463296000         4.5000000000         2.0907757512         2.6563562412        19.6077767877
        1.7509000000         4.5000000000         2.0907757512         2.7354644424        19.6077767877
        1.7555966000         4.5000000000         2.0780141169         2.8018132564        19.2753401666
        1.7607527000         4.5000000000         2.1111943660         2.8911289674        20.1396753815
        1.7657423000         4.5000000000         2.1035373855         2.9600296588        19.9402134088
        1.7708127000         4.5000000000         2.0780141169         3.0314822277        19.2753401666
        1.7757589000         4.5000000000         2.0907757512         3.1080385515        19.6077767877
        1.7806220000         4.5000000000         2.0933280780         3.1845948752        19.6742641119
        1.7855849000         4.5000000000         2.0856710975         3.2611511990        19.4748021392
        1.7904295000         4.5000000000         2.1086420392         3.3428112777        20.0731880573
        1.7954567000         4.5000000000         2.0907757512         3.4091600916        19.6077767877
        1.8004630000         4.5000000000         2.0958804049         3.4933720478        19.7407514361
        1.8055328000         4.5000000000         2.0856710975         3.5571689842        19.4748021392
        1.8105764000         4.5000000000         2.1009850586         3.6464846953        19.8737260846
        1.8155237000         4.5000000000         2.0831187706         3.7153853867        19.4083148150
        1.8204250000         4.5000000000         2.1009850586         3.7919417105        19.8737260846
        1.8254373000         4.5000000000         2.0933280780         3.8684980342        19.6742641119
        1.8318987000         4.5000000000         2.0882234243         3.9425024806        19.5412894635
        1.8355312000         4.5000000000         2.1035373855         4.0190588043        19.9402134088
        1.8405388000         4.5000000000         2.1111943660         4.1083745154        20.1396753815
        1.8455521000         4.5000000000         2.0958804049         4.1747233293        19.7407514361
        1.8504314000         4.5000000000         2.0984327318         4.2589352855        19.8072387604
        1.8555579000         4.5000000000         2.1009850586         4.3354916092        19.8737260846
        1.8643999000         4.5000000000         2.0958804049         4.4069441781        19.7407514361
        1.8657291000         4.5000000000         2.0958804049         4.4835005019        19.7407514361
        1.8707168000         4.5000000000         2.0958804049         4.5600568256        19.7407514361
        1.8756820000         4.5000000000         2.1009850586         4.6493725367        19.8737260846
        1.8807002000         4.5000000000         2.0907757512         4.7259288605        19.6077767877
        1.8857677000         4.5000000000         2.1035373855         4.7999333068        19.9402134088
        1.8907735000         4.5000000000         2.1086420392         4.8892490178        20.0731880573
        1.8957362000         4.5000000000         2.0933280780         4.9709090965        19.6742641119
        1.9006793000         4.5000000000         2.0958804049         5.0066353810        19.7407514361
        1.9057282000         4.5000000000         2.1111943660         5.0040835035        20.1396753815
        1.9108629000         4.5000000000         2.0984327318         0.0075074388        19.8072387604
