% Sweep Step 129/200  Vcmd=3.7500V  CW 
% Vg_offset=1.338069V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]             Omega[rad/s]
        0.1805258000         3.7500000000         1.8049151433         4.9351828121        12.1611964743
        0.1854998000         3.7500000000         1.7844965284         4.9785647289        11.6292978805
        0.1905548000         3.7500000000         1.8023628164         5.0066353810        12.0947091501
        0.1955323000         3.7500000000         1.7947058358         5.0066353810        11.8952471774
        0.2005494000         3.7500000000         1.7947058358         5.0066353810        11.8952471774
        0.2055458000         3.7500000000         1.8100197970         1.1175741334        12.2941711228
        0.2105807000         3.7500000000         1.8023628164        -0.0001481936        12.0947091501
        0.2156691000         3.7500000000         1.8049151433        -0.0052519485        12.1611964743
        0.2205872000         3.7500000000         1.8125721238         0.0049555613        12.3606584470
        0.2255307000         3.7500000000         1.8304384118         0.0432337232        12.8260697166
        0.2305215000         3.7500000000         1.8151244507         0.0993750273        12.4271457712
        0.2355892000         3.7500000000         1.8202291044         0.1529644539        12.5601204197
        0.2409043000         3.7500000000         1.8176767776         0.2014501257        12.4936330954
        0.2455269000         3.7500000000         1.7947058358         0.2499357974        11.8952471774
        0.2505336000         3.7500000000         1.8355430655         0.3035252240        12.9590443650
        0.2555169000         3.7500000000         1.8304384118         0.3571146507        12.8260697166
        0.2604698000         3.7500000000         1.8304384118         0.4004965675        12.8260697166
        0.2654652000         3.7500000000         1.8355430655         0.4617416265        12.9590443650
        0.2704382000         3.7500000000         1.8355430655         0.5051235433        12.9590443650
        0.2754375000         3.7500000000         1.8304384118         0.5536092150        12.8260697166
        0.2804764000         3.7500000000         1.8329907387         0.6123023966        12.8925570408
        0.2855040000         3.7500000000         1.8329907387         0.6531324359        12.8925570408
        0.2905306000         3.7500000000         1.8329907387         0.7067218625        12.8925570408
        0.2954565000         3.7500000000         1.8610663341         0.7603112892        13.6239176073
        0.3005944000         3.7500000000         1.8329907387         0.8139007158        12.8925570408
        0.3055308000         3.7500000000         1.8406477193         0.8598345101        13.0920190135
        0.3105134000         3.7500000000         1.8176767776         0.9108720593        12.4936330954
        0.3155350000         3.7500000000         1.8534093535         0.9695652408        13.4244556346
        0.3204373000         3.7500000000         1.8329907387         1.0154990351        12.8925570408
        0.3256222000         3.7500000000         1.8253337581         1.0614328293        12.6930950681
        0.3305386000         3.7500000000         1.8380953924         1.1073666236        13.0255316893
        0.3354440000         3.7500000000         1.8380953924         1.1635079277        13.0255316893
        0.3404672000         3.7500000000         1.8380953924         1.1992342121        13.0255316893
        0.3455220000         3.7500000000         1.8329907387         1.2553755162        12.8925570408
        0.3504405000         3.7500000000         1.8329907387         1.3038611879        12.8925570408
        0.3555216000         3.7500000000         1.8355430655         1.3548987371        12.9590443650
        0.3608292000         3.7500000000         1.8355430655         1.4008325314        12.9590443650
        0.3654564000         3.7500000000         1.8712756415         1.4544219580        13.8898669042
        0.3704496000         3.7500000000         1.8380953924         1.5054595072        13.0255316893
        0.3754385000         3.7500000000         1.8534093535         1.5590489338        13.4244556346
        0.3804547000         3.7500000000         1.8329907387         1.5947752183        12.8925570408
        0.3854477000         3.7500000000         1.8457523730         1.6534683998        13.2249936619
        0.3904306000         3.7500000000         1.8457523730         1.6994021941        13.2249936619
        0.3954069000         3.7500000000         1.8457523730         1.7555434982        13.2249936619
        0.4004371000         3.7500000000         1.8380953924         1.7938216601        13.0255316893
        0.4054255000         3.7500000000         1.8508570267         1.8576185965        13.3579683104
        0.4104240000         3.7500000000         1.8559616804         1.9010005134        13.4909429588
        0.4154520000         3.7500000000         1.8508570267         1.9494861851        13.3579683104
        0.4205321000         3.7500000000         1.8483046998         2.0030756117        13.2914809862
        0.4254623000         3.7500000000         1.8483046998         2.0541131609        13.2914809862
        0.4304741000         3.7500000000         1.8508570267         2.0949432002        13.3579683104
        0.4354638000         3.7500000000         1.8432000461         2.1536363818        13.1585063377
        0.4405453000         3.7500000000         1.8508570267         2.2046739310        13.3579683104
        0.4454635000         3.7500000000         1.8763802953         2.2582633576        14.0228415527
        0.4504974000         3.7500000000         1.8534093535         2.3118527843        13.4244556346
        0.4554297000         3.7500000000         1.8457523730         2.3526828236        13.2249936619
        0.4605168000         3.7500000000         1.8534093535         2.4164797601        13.4244556346
        0.4655718000         3.7500000000         1.8432000461         2.4573097994        13.1585063377
        0.4704779000         3.7500000000         1.8304384118         2.5160029810        12.8260697166
        0.4754992000         3.7500000000         1.8457523730         2.5670405302        13.2249936619
        0.4804663000         3.7500000000         1.8585140073         2.6257337117        13.5574302831
        0.4854766000         3.7500000000         1.8457523730         2.6640118736        13.2249936619
        0.4904311000         3.7500000000         1.8483046998         2.7201531777        13.2914809862
        0.4955273000         3.7500000000         1.8636186610         2.7813982367        13.6904049315
        0.5004396000         3.7500000000         1.8380953924         2.8196763986        13.0255316893
        0.5055878000         3.7500000000         1.8559616804         2.8758177027        13.4909429588
        0.5106829000         3.7500000000         1.8483046998         2.9345108842        13.2914809862
        0.5154808000         3.7500000000         1.8610663341         2.9804446785        13.6239176073
        0.5205409000         3.7500000000         1.8559616804         3.0391378601        13.4909429588
        0.5254816000         3.7500000000         1.8585140073         3.0850716543        13.5574302831
        0.5304771000         3.7500000000         1.8534093535         3.1386610810        13.4244556346
        0.5354798000         3.7500000000         1.8483046998         3.1896986301        13.2914809862
        0.5405650000         3.7500000000         1.8585140073         3.2458399342        13.5574302831
        0.5455783000         3.7500000000         1.8661709878         3.2968774834        13.7568922557
        0.5505928000         3.7500000000         1.8508570267         3.3453631551        13.3579683104
        0.5555443000         3.7500000000         1.8559616804         3.3964007043        13.4909429588
        0.5605538000         3.7500000000         1.8610663341         3.4474382535        13.6239176073
        0.5655593000         3.7500000000         1.8483046998         3.4933720478        13.2914809862
        0.5705677000         3.7500000000         1.8610663341         3.5597208617        13.6239176073
        0.5755956000         3.7500000000         1.8534093535         3.6056546560        13.4244556346
        0.5805707000         3.7500000000         1.8585140073         3.6490365728        13.5574302831
        0.5856029000         3.7500000000         1.8585140073         3.7102816318        13.5574302831
        0.5905828000         3.7500000000         1.8636186610         3.7638710584        13.6904049315
        0.5956523000         3.7500000000         1.8636186610         3.8200123625        13.6904049315
        0.6006606000         3.7500000000         1.8636186610         3.8582905244        13.6904049315
        0.6056839000         3.7500000000         1.8585140073         3.9144318285        13.5574302831
        0.6106626000         3.7500000000         1.8534093535         3.9705731326        13.4244556346
        0.6155858000         3.7500000000         1.8636186610         4.0165069269        13.6904049315
        0.6205598000         3.7500000000         1.8585140073         4.0777519859        13.5574302831
        0.6255255000         3.7500000000         1.8534093535         4.1287895351        13.4244556346
        0.6304856000         3.7500000000         1.8738279684         4.1874827166        13.9563542284
        0.6355587000         3.7500000000         1.8738279684         4.2385202658        13.9563542284
        0.6404996000         3.7500000000         1.8636186610         4.2946615699        13.6904049315
        0.6455919000         3.7500000000         1.8636186610         4.3431472416        13.6904049315
        0.6505137000         3.7500000000         1.8661709878         4.4043923006        13.7568922557
        0.6555318000         3.7500000000         1.8585140073         4.4528779724        13.5574302831
        0.6606523000         3.7500000000         1.8789326221         4.5039155215        14.0893288769
        0.6655753000         3.7500000000         1.8763802953         4.5651605806        14.0228415527
        0.6706400000         3.7500000000         1.8661709878         4.6136462523        13.7568922557
        0.6755969000         3.7500000000         1.8559616804         4.6672356789        13.4909429588
        0.6805806000         3.7500000000         1.8610663341         4.7233769830        13.6239176073
        0.6855062000         3.7500000000         1.8636186610         4.7820701646        13.6904049315
        0.6905797000         3.7500000000         1.8661709878         4.8356595912        13.7568922557
        0.6956047000         3.7500000000         1.8508570267         4.8841452629        13.3579683104
        0.7006631000         3.7500000000         1.8687233147         4.9479421994        13.8233795800
        0.7056661000         3.7500000000         1.8610663341         4.9964278711        13.6239176073
        0.7106677000         3.7500000000         1.8687233147         5.0091872584        13.8233795800
        0.7156771000         3.7500000000         1.8559616804         5.0066353810        13.4909429588
        0.7205838000         3.7500000000         1.8789326221         1.1175741334        14.0893288769
        0.7256301000         3.7500000000         1.8661709878         0.0024036839        13.7568922557
        0.7304964000         3.7500000000         1.8636186610         0.0024036839        13.6904049315
        0.7355807000         3.7500000000         1.8738279684         0.0151630711        13.9563542284
        0.7406229000         3.7500000000         1.8967989101         0.0687524978        14.5547401465
        0.7455457000         3.7500000000         1.8687233147         0.1274456793        13.8233795800
        0.7505715000         3.7500000000         1.8636186610         0.1733794736        13.6904049315
        0.7555159000         3.7500000000         1.8763802953         0.2397282875        14.0228415527
        0.7605163000         3.7500000000         1.8687233147         0.2882139593        13.8233795800
        0.7655115000         3.7500000000         1.8636186610         0.3520108957        13.6904049315
        0.7704965000         3.7500000000         1.8687233147         0.4004965675        13.8233795800
        0.7755821000         3.7500000000         1.8712756415         0.4566378716        13.8898669042
        0.7805421000         3.7500000000         1.8763802953         0.5153310531        14.0228415527
        0.7855503000         3.7500000000         1.8559616804         0.5638167248        13.4909429588
        0.7905399000         3.7500000000         1.8738279684         0.6276136613        13.9563542284
        0.7956768000         3.7500000000         1.8763802953         0.6760993330        14.0228415527
        0.8006622000         3.7500000000         1.8636186610         0.7271368822        13.6904049315
        0.8056615000         3.7500000000         1.8636186610         0.7807263088        13.6904049315
        0.8106587000         3.7500000000         1.8559616804         0.8292119806        13.4909429588
        0.8156362000         3.7500000000         1.8763802953         0.8930089170        14.0228415527
        0.8206255000         3.7500000000         1.8508570267         0.9363908338        13.3579683104
        0.8256656000         3.7500000000         1.8763802953         0.9925321379        14.0228415527
        0.8306044000         3.7500000000         1.8355430655         1.0384659322        12.9590443650
        0.8355377000         3.7500000000         1.8636186610         1.0946072363        13.6904049315
        0.8404847000         3.7500000000         1.8483046998         1.1430929080        13.2914809862
        0.8455121000         3.7500000000         1.8636186610         1.1890267023        13.6904049315
        0.8504575000         3.7500000000         1.8636186610         1.2426161289        13.6904049315
        0.8555531000         3.7500000000         1.8508570267         1.2962055556        13.3579683104
        0.8605108000         3.7500000000         1.8687233147         1.3472431047        13.8233795800
        0.8654648000         3.7500000000         1.8559616804         1.4084881638        13.4909429588
        0.8704810000         3.7500000000         1.8610663341         1.4544219580        13.6239176073
        0.8754977000         3.7500000000         1.8559616804         1.5029076297        13.4909429588
        0.8805004000         3.7500000000         1.8661709878         1.5539451789        13.7568922557
        0.8855709000         3.7500000000         1.8483046998         1.5998789732        13.2914809862
        0.8904821000         3.7500000000         1.8687233147         1.6636759097        13.8233795800
        0.8955193000         3.7500000000         1.8661709878         1.7070578265        13.7568922557
        0.9005044000         3.7500000000         1.8610663341         1.7708547629        13.6239176073
        0.9055690000         3.7500000000         1.8534093535         1.8065810474        13.4244556346
        0.9105821000         3.7500000000         1.8738279684         1.8703779838        13.9563542284
        0.9155966000         3.7500000000         1.8636186610         1.9163117781        13.6904049315
        0.9204284000         3.7500000000         1.8687233147         1.9647974498        13.8233795800
        0.9254722000         3.7500000000         1.8687233147         2.0158349990        13.8233795800
        0.9304176000         3.7500000000         1.8585140073         2.0770800580        13.5574302831
        0.9354877000         3.7500000000         1.8534093535         2.1179100974        13.4244556346
        0.9404569000         3.7500000000         1.8610663341         2.1791551564        13.6239176073
        0.9454979000         3.7500000000         1.8814849490         2.2225370732        14.1558162011
        0.9505096000         3.7500000000         1.8661709878         2.2812302547        13.7568922557
        0.9554906000         3.7500000000         1.8661709878         2.3373715588        13.7568922557
        0.9605127000         3.7500000000         1.8738279684         2.3935128629        13.9563542284
        0.9655231000         3.7500000000         1.8559616804         2.4394466572        13.4909429588
        0.9704944000         3.7500000000         1.8610663341         2.4930360838        13.6239176073
        0.9754869000         3.7500000000         1.8661709878         2.5491773879        13.7568922557
        0.9804607000         3.7500000000         1.8636186610         2.6002149371        13.6904049315
        0.9854424000         3.7500000000         1.8661709878         2.6538043638        13.7568922557
        0.9904499000         3.7500000000         1.8661709878         2.7048419129        13.7568922557
        0.9954404000         3.7500000000         1.8763802953         2.7635350945        14.0228415527
        1.0004518000         3.7500000000         1.8483046998         2.8069170113        13.2914809862
        1.0054436000         3.7500000000         1.8738279684         2.8681620703        13.9563542284
        1.0104679000         3.7500000000         1.8534093535         2.9217514970        13.4244556346
        1.0154847000         3.7500000000         1.8610663341         2.9778928011        13.6239176073
        1.0204376000         3.7500000000         1.8585140073         3.0187228404        13.5574302831
        1.0254908000         3.7500000000         1.8687233147         3.0774160220        13.8233795800
        1.0305531000         3.7500000000         1.8738279684         3.1361092035        13.9563542284
        1.0354695000         3.7500000000         1.8585140073         3.1820429978        13.5574302831
        1.0405229000         3.7500000000         1.8687233147         3.2330805470        13.8233795800
        1.0455208000         3.7500000000         1.8636186610         3.2968774834        13.6904049315
        1.0504476000         3.7500000000         1.8585140073         3.3326037679        13.5574302831
        1.0554502000         3.7500000000         1.8508570267         3.3887450720        13.3579683104
        1.0604444000         3.7500000000         1.8789326221         3.4474382535        14.0893288769
        1.0654872000         3.7500000000         1.8610663341         3.4984758027        13.6239176073
        1.0704430000         3.7500000000         1.8661709878         3.5520652293        13.7568922557
        1.0754610000         3.7500000000         1.8687233147         3.6056546560        13.8233795800
        1.0804462000         3.7500000000         1.8585140073         3.6490365728        13.5574302831
        1.0855005000         3.7500000000         1.8661709878         3.7179372642        13.7568922557
        1.0905765000         3.7500000000         1.8942465832         3.7638710584        14.4882528222
        1.0955210000         3.7500000000         1.8661709878         3.8174604851        13.7568922557
        1.1005270000         3.7500000000         1.8610663341         3.8608424019        13.6239176073
        1.1055082000         3.7500000000         1.8712756415         3.9220874609        13.8898669042
        1.1105222000         3.7500000000         1.8585140073         3.9680212551        13.5574302831
        1.1155401000         3.7500000000         1.8763802953         4.0369219465        14.0228415527
        1.1205017000         3.7500000000         1.8534093535         4.0803038633        13.4244556346
        1.1255670000         3.7500000000         1.8738279684         4.1415489224        13.9563542284
        1.1305131000         3.7500000000         1.8687233147         4.1874827166        13.8233795800
        1.1355029000         3.7500000000         1.8763802953         4.2436240207        14.0228415527
        1.1404563000         3.7500000000         1.8661709878         4.2921096924        13.7568922557
        1.1455541000         3.7500000000         1.8763802953         4.3533547515        14.0228415527
        1.1506198000         3.7500000000         1.8712756415         4.4145998105        13.8898669042
        1.1555868000         3.7500000000         1.8712756415         4.4605336047        13.8898669042
        1.1606961000         3.7500000000         1.8712756415         4.5192267863        13.8898669042
        1.1656805000         3.7500000000         1.8738279684         4.5677124580        13.9563542284
        1.1706909000         3.7500000000         1.8891419295         4.6213018847        14.3552781738
        1.1756882000         3.7500000000         1.8712756415         4.6902025760        13.8898669042
        1.1805664000         3.7500000000         1.8789326221         4.7463438801        14.0893288769
        1.1856545000         3.7500000000         1.8763802953         4.7948295519        14.0228415527
        1.1905575000         3.7500000000         1.8687233147         4.8535227334        13.8233795800
        1.1955043000         3.7500000000         1.8763802953         4.9045602826        14.0228415527
        1.2006205000         3.7500000000         1.8687233147         4.9658053416        13.8233795800
        1.2055534000         3.7500000000         1.8763802953         5.0040835035        14.0228415527
        1.2106669000         3.7500000000         1.8738279684         5.0040835035        13.9563542284
        1.2155669000         3.7500000000         1.8763802953         5.0015316260        14.0228415527
        1.2206224000         3.7500000000         1.8636186610         1.1022628687        13.6904049315
        1.2255966000         3.7500000000         1.8789326221        -0.0001481936        14.0893288769
        1.2306460000         3.7500000000         1.8661709878        -0.0052519485        13.7568922557
        1.2356536000         3.7500000000         1.8789326221         0.0457856007        14.0893288769
        1.2405954000         3.7500000000         1.8687233147         0.0942712724        13.8233795800
        1.2455212000         3.7500000000         1.9070082175         0.1453088216        14.8206894434
        1.2504635000         3.7500000000         1.8763802953         0.2142095129        14.0228415527
        1.2555566000         3.7500000000         1.8763802953         0.2703508170        14.0228415527
        1.2607113000         3.7500000000         1.8661709878         0.3213883662        13.7568922557
        1.2655422000         3.7500000000         1.9019035638         0.3749777929        14.6877147949
        1.2706566000         3.7500000000         1.8712756415         0.4260153420        13.8898669042
        1.2756872000         3.7500000000         1.8712756415         0.4898122785        13.8898669042
        1.2805649000         3.7500000000         1.8763802953         0.5408498277        14.0228415527
        1.2855728000         3.7500000000         1.8661709878         0.5969911318        13.7568922557
        1.2904742000         3.7500000000         1.8865896027         0.6582361908        14.2887908496
        1.2955711000         3.7500000000         1.8763802953         0.7067218625        14.0228415527
        1.3004485000         3.7500000000         1.8789326221         0.7654150441        14.0893288769
        1.3055922000         3.7500000000         1.8661709878         0.8139007158        13.7568922557
        1.3110136000         3.7500000000         1.8891419295         0.8700420199        14.3552781738
        1.3156156000         3.7500000000         1.8738279684         0.9261833240        13.9563542284
        1.3205148000         3.7500000000         1.8814849490         0.9772208732        14.1558162011
        1.3256193000         3.7500000000         1.8585140073         1.0282584224        13.5574302831
        1.3307625000         3.7500000000         1.8585140073         1.0741922166        13.5574302831
        1.3356275000         3.7500000000         1.8636186610         1.1328853982        13.6904049315
        1.3406251000         3.7500000000         1.8585140073         1.1813710699        13.5574302831
        1.3455127000         3.7500000000         1.8712756415         1.2426161289        13.8898669042
        1.3505712000         3.7500000000         1.8559616804         1.2757905359        13.4909429588
        1.3555906000         3.7500000000         1.8636186610         1.3344837175        13.6904049315
        1.3605650000         3.7500000000         1.8763802953         1.3982806539        14.0228415527
        1.3656337000         3.7500000000         1.8636186610         1.4416625707        13.6904049315
        1.3706288000         3.7500000000         1.8610663341         1.4875963650        13.6239176073
        1.3756670000         3.7500000000         1.8763802953         1.5539451789        14.0228415527
        1.3806705000         3.7500000000         1.8687233147         1.6049827281        13.8233795800
        1.3856619000         3.7500000000         1.8687233147         1.6509165224        13.8233795800
        1.3905947000         3.7500000000         1.8738279684         1.7019540715        13.9563542284
        1.3955857000         3.7500000000         1.8585140073         1.7555434982        13.5574302831
        1.4006183000         3.7500000000         1.8687233147         1.8040291699        13.8233795800
        1.4056480000         3.7500000000         1.8610663341         1.8525148416        13.6239176073
        1.4106195000         3.7500000000         1.8763802953         1.9163117781        14.0228415527
        1.4155173000         3.7500000000         1.8661709878         1.9596936949        13.7568922557
        1.4206689000         3.7500000000         1.8636186610         2.0132831215        13.6904049315
        1.4255170000         3.7500000000         1.8840372758         2.0719763031        14.2223035253
        1.4305198000         3.7500000000         1.8610663341         2.1179100974        13.6239176073
        1.4356479000         3.7500000000         1.8738279684         2.1740514015        13.9563542284
        1.4406753000         3.7500000000         1.8687233147         2.2327445830        13.8233795800
        1.4455530000         3.7500000000         1.8712756415         2.2812302547        13.8898669042
        1.4504823000         3.7500000000         1.8661709878         2.3348196814        13.7568922557
        1.4555586000         3.7500000000         1.8763802953         2.3884091080        14.0228415527
        1.4605154000         3.7500000000         1.8585140073         2.4394466572        13.5574302831
        1.4655676000         3.7500000000         1.8763802953         2.4981398388        14.0228415527
        1.4706889000         3.7500000000         1.8610663341         2.5491773879        13.6239176073
        1.4757053000         3.7500000000         1.8789326221         2.6053186920        14.0893288769
        1.4805709000         3.7500000000         1.8763802953         2.6640118736        14.0228415527
        1.4855602000         3.7500000000         1.8661709878         2.7124975453        13.7568922557
        1.4906056000         3.7500000000         1.8636186610         2.7660869720        13.6904049315
        1.4956753000         3.7500000000         1.8712756415         2.8196763986        13.8898669042
        1.5005346000         3.7500000000         1.8738279684         2.8707139478        13.9563542284
        1.5055437000         3.7500000000         1.8687233147         2.9345108842        13.8233795800
        1.5105762000         3.7500000000         1.8687233147         2.9753409236        13.8233795800
        1.5155775000         3.7500000000         1.8687233147         3.0416897375        13.8233795800
        1.5206110000         3.7500000000         1.8738279684         3.0825197769        13.9563542284
        1.5256058000         3.7500000000         1.8712756415         3.1412129584        13.8898669042
        1.5305606000         3.7500000000         1.8738279684         3.1948023851        13.9563542284
        1.5355420000         3.7500000000         1.8712756415         3.2458399342        13.8898669042
        1.5405150000         3.7500000000         1.8763802953         3.3045331158        14.0228415527
        1.5454678000         3.7500000000         1.8738279684         3.3479150326        13.9563542284
        1.5504465000         3.7500000000         1.8738279684         3.4040563367        13.9563542284
        1.5554442000         3.7500000000         1.8661709878         3.4627495183        13.7568922557
        1.5605746000         3.7500000000         1.8738279684         3.5163389449        13.9563542284
        1.5655981000         3.7500000000         1.8763802953         3.5699283715        14.0228415527
        1.5704876000         3.7500000000         1.8814849490         3.6286215531        14.1558162011
        1.5755847000         3.7500000000         1.8636186610         3.6745553474        13.6904049315
        1.5805657000         3.7500000000         1.8763802953         3.7306966515        14.0228415527
        1.5856211000         3.7500000000         1.8712756415         3.7817342006        13.8898669042
        1.5905857000         3.7500000000         1.8712756415         3.8353236273        13.8898669042
        1.5957124000         3.7500000000         1.8942465832         3.8889130539        14.4882528222
        1.6005677000         3.7500000000         1.8636186610         3.9348468482        13.6904049315
        1.6055971000         3.7500000000         1.8916942564         4.0062994170        14.4217654980
        1.6106751000         3.7500000000         1.8687233147         4.0496813338        13.8233795800
        1.6155811000         3.7500000000         1.8738279684         4.1083745154        13.9563542284
        1.6205780000         3.7500000000         1.9121128712         4.1568601871        14.9536640918
        1.6255636000         3.7500000000         1.8789326221         4.2232090010        14.0893288769
        1.6306853000         3.7500000000         1.8636186610         4.2665909178        13.6904049315
        1.6355634000         3.7500000000         1.8763802953         4.3252840994        14.0228415527
        1.6405542000         3.7500000000         1.8916942564         4.3890810359        14.4217654980
        1.6455747000         3.7500000000         1.8661709878         4.4401185851        13.7568922557
        1.6504461000         3.7500000000         1.8738279684         4.4937080117        13.9563542284
        1.6554738000         3.7500000000         1.8916942564         4.5549530707        14.4217654980
        1.6604940000         3.7500000000         1.8712756415         4.6034387424        13.8898669042
        1.6655957000         3.7500000000         1.8712756415         4.6570281691        13.8898669042
        1.6710162000         3.7500000000         1.8865896027         4.7284807379        14.2887908496
        1.6756513000         3.7500000000         1.8789326221         4.7642070224        14.0893288769
        1.6810583000         3.7500000000         1.8789326221         4.8433152236        14.0893288769
        1.6855281000         3.7500000000         1.8738279684         4.8790415080        13.9563542284
        1.6905968000         3.7500000000         1.8865896027         4.9453903219        14.2887908496
        1.6955950000         3.7500000000         1.9044558907         4.9964278711        14.7542021191
        1.7004582000         3.7500000000         1.8712756415         4.9989797486        13.8898669042
        1.7055206000         3.7500000000         1.8916942564         5.0066353810        14.4217654980
        1.7104612000         3.7500000000         1.8687233147         1.1175741334        13.8233795800
        1.7155717000         3.7500000000         1.8967989101         0.0075074388        14.5547401465
        1.7205282000         3.7500000000         1.8712756415        -0.0001481936        13.8898669042
        1.7256673000         3.7500000000         1.8763802953         0.0330262134        14.0228415527
        1.7305716000         3.7500000000         1.8687233147         0.0713043752        13.8233795800
        1.7356036000         3.7500000000         1.8967989101         0.1402050666        14.5547401465
        1.7404260000         3.7500000000         1.8661709878         0.1835869834        13.7568922557
        1.7454723000         3.7500000000         1.8789326221         0.2499357974        14.0893288769
        1.7504416000         3.7500000000         1.8916942564         0.3086289789        14.4217654980
        1.7554747000         3.7500000000         1.8763802953         0.3545627732        14.0228415527
        1.7604381000         3.7500000000         1.8814849490         0.4132559548        14.1558162011
        1.7665744000         3.7500000000         1.8687233147         0.4796047687        13.8233795800
        1.7704715000         3.7500000000         1.8891419295         0.5255385629        14.3552781738
        1.7755244000         3.7500000000         1.8789326221         0.5867836220        14.0893288769
        1.7804601000         3.7500000000         1.8814849490         0.6378211711        14.1558162011
        1.7854682000         3.7500000000         1.8814849490         0.6965143527        14.1558162011
        1.7904693000         3.7500000000         1.8916942564         0.7450000244        14.4217654980
        1.7954618000         3.7500000000         1.8840372758         0.8139007158        14.2223035253
        1.8004392000         3.7500000000         1.8814849490         0.8598345101        14.1558162011
        1.8054598000         3.7500000000         1.8712756415         0.9108720593        13.8898669042
        1.8104367000         3.7500000000         1.8865896027         0.9746689957        14.2887908496
        1.8154645000         3.7500000000         1.8687233147         1.0154990351        13.8233795800
        1.8204788000         3.7500000000         1.8738279684         1.0767440941        13.9563542284
        1.8255228000         3.7500000000         1.8738279684         1.1252297658        13.9563542284
        1.8305478000         3.7500000000         1.8636186610         1.1762673150        13.6904049315
        1.8356229000         3.7500000000         1.8712756415         1.2298567416        13.8898669042
        1.8405999000         3.7500000000         1.8763802953         1.2859980457        14.0228415527
        1.8455193000         3.7500000000         1.8687233147         1.3293799625        13.8233795800
        1.8505294000         3.7500000000         1.9019035638         1.3982806539        14.6877147949
        1.8555211000         3.7500000000         1.8687233147         1.4416625707        13.8233795800
        1.8604843000         3.7500000000         1.8738279684         1.4952519974        13.9563542284
        1.8655253000         3.7500000000         1.8789326221         1.5539451789        14.0893288769
        1.8705118001         3.7500000000         1.8636186610         1.5947752183        13.6904049315
        1.8755426000         3.7500000000         1.8738279684         1.6560202773        13.9563542284
        1.8806663000         3.7500000000         1.8789326221         1.7121615814        14.0893288769
        1.8855475000         3.7500000000         1.8712756415         1.7555434982        13.8898669042
        1.8906352000         3.7500000000         1.8763802953         1.8091329248        14.0228415527
        1.8955535000         3.7500000000         1.8814849490         1.8601704740        14.1558162011
        1.9005532000         3.7500000000         1.8687233147         1.9137599006        13.8233795800
        1.9056553000         3.7500000000         1.8712756415         1.9647974498        13.8898669042
        1.9104554000         3.7500000000         1.8789326221         2.0183868765        14.0893288769
